run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
35|1662907778.324836|2022-09-11 16:49:38.324836+02|F/7CC05C40|1|2|345839|76|1400|10300|102|16518071|0|71063867|2022-09-11 16:18:49.045202+02
36|1662907779.334657|2022-09-11 16:49:39.334657+02|F/7F6F3150|1|2|345839|76|1400|10700|106|16518071|0|71068133|2022-09-11 16:18:49.045202+02
37|1662907780.344249|2022-09-11 16:49:40.344249+02|F/824ECEF0|1|2|345839|76|1400|11200|111|16518071|0|71074535|2022-09-11 16:18:49.045202+02
38|1662907781.353381|2022-09-11 16:49:41.353381+02|F/8526F010|1|2|345839|76|1400|11700|116|16518071|0|71080932|2022-09-11 16:18:49.045202+02
39|1662907782.362603|2022-09-11 16:49:42.362603+02|F/8808F358|1|2|345839|76|1400|12200|121|16518071|0|71088015|2022-09-11 16:18:49.045202+02
40|1662907783.372431|2022-09-11 16:49:43.372431+02|F/8B1F0AA8|1|2|345839|76|1400|12700|126|16518071|0|71095327|2022-09-11 16:18:49.045202+02
41|1662907784.382635|2022-09-11 16:49:44.382635+02|F/8E7B1E40|1|2|345839|76|1400|13200|131|16518071|0|71102071|2022-09-11 16:18:49.045202+02
42|1662907785.394706|2022-09-11 16:49:45.394706+02|F/8EBE8B70|1|2|345839|76|1400|13600|135|16518071|0|71103188|2022-09-11 16:18:49.045202+02
43|1662907786.404219|2022-09-11 16:49:46.404219+02|F/8FCFD178|1|2|345839|76|1400|14100|140|16518071|0|71104318|2022-09-11 16:18:49.045202+02
44|1662907787.413422|2022-09-11 16:49:47.413422+02|F/9349ACA8|1|2|345839|76|1400|14600|145|16518071|0|71111938|2022-09-11 16:18:49.045202+02
45|1662907788.422438|2022-09-11 16:49:48.422438+02|F/96D7DFD0|1|2|345839|76|1400|15100|150|16578308|0|71119810|2022-09-11 16:18:49.045202+02
46|1662907789.431757|2022-09-11 16:49:49.431757+02|F/9A3CAEA0|1|2|345839|76|1400|15600|155|16578308|0|71127261|2022-09-11 16:18:49.045202+02
47|1662907790.441118|2022-09-11 16:49:50.441118+02|F/9DD94B00|1|2|345839|76|1400|16100|160|16578308|0|71135291|2022-09-11 16:18:49.045202+02
48|1662907791.450804|2022-09-11 16:49:51.450804+02|F/A1703060|1|2|345839|76|1400|16600|165|16578308|0|71143448|2022-09-11 16:18:49.045202+02
49|1662907792.459726|2022-09-11 16:49:52.459726+02|F/A4ECD650|1|2|345839|76|1400|17100|170|16578308|0|71151205|2022-09-11 16:18:49.045202+02
50|1662907793.469349|2022-09-11 16:49:53.469349+02|F/A84980D8|1|2|345839|76|1400|17600|175|16578308|0|71158725|2022-09-11 16:18:49.045202+02
51|1662907794.478567|2022-09-11 16:49:54.478567+02|F/AB882680|1|2|345839|76|1400|18100|180|16578308|0|71166420|2022-09-11 16:18:49.045202+02
52|1662907795.488338|2022-09-11 16:49:55.488338+02|F/AE684400|1|2|345839|76|1400|18600|185|16578308|0|71172385|2022-09-11 16:18:49.045202+02
53|1662907796.497856|2022-09-11 16:49:56.497856+02|F/B1196C70|1|2|345839|76|1400|19100|190|16578308|0|71178640|2022-09-11 16:18:49.045202+02
54|1662907797.513315|2022-09-11 16:49:57.513315+02|F/B2E6E1A8|1|2|345839|76|1400|19600|195|16639445|0|71183376|2022-09-11 16:18:49.045202+02
55|1662907798.523392|2022-09-11 16:49:58.523392+02|F/B3262990|1|2|345839|76|1400|20000|199|16639445|0|71183898|2022-09-11 16:18:49.045202+02
56|1662907799.532617|2022-09-11 16:49:59.532617+02|F/B3DA8978|1|2|345839|76|1400|20500|204|16639445|0|71184644|2022-09-11 16:18:49.045202+02
57|1662907800.542095|2022-09-11 16:50:00.542095+02|F/B6F4EF70|1|2|345839|76|1400|21000|209|16639445|0|71191677|2022-09-11 16:18:49.045202+02
58|1662907801.551500|2022-09-11 16:50:01.5515+02|F/BA2FC108|1|2|345839|76|1400|21500|214|16639445|0|71198762|2022-09-11 16:18:49.045202+02
59|1662907802.560969|2022-09-11 16:50:02.560969+02|F/BDBD6D38|1|2|345839|76|1400|22000|219|16639445|0|71206728|2022-09-11 16:18:49.045202+02
60|1662907803.570426|2022-09-11 16:50:03.570426+02|F/C10C5F30|1|2|345839|76|1400|22500|224|16639445|0|71214270|2022-09-11 16:18:49.045202+02
61|1662907804.579491|2022-09-11 16:50:04.579491+02|F/C4672730|1|2|345839|76|1400|23000|229|16639445|0|71221942|2022-09-11 16:18:49.045202+02
62|1662907805.588691|2022-09-11 16:50:05.588691+02|F/C7B840C0|1|2|345839|76|1400|23500|234|16639445|0|71229363|2022-09-11 16:18:49.045202+02
63|1662907806.598727|2022-09-11 16:50:06.598727+02|F/CAF50738|1|2|345839|76|1400|24000|239|16639445|0|71236728|2022-09-11 16:18:49.045202+02
64|1662907807.608448|2022-09-11 16:50:07.608448+02|F/CE2F8C78|1|2|345839|76|1400|24500|244|16639445|0|71244169|2022-09-11 16:18:49.045202+02
65|1662907808.618391|2022-09-11 16:50:08.618391+02|F/D1ABFAF8|1|2|345839|76|1400|25000|249|16699581|0|71252102|2022-09-11 16:18:49.045202+02
66|1662907809.627951|2022-09-11 16:50:09.627951+02|F/D4FB9450|1|2|345839|76|1400|25500|254|16699581|0|71259633|2022-09-11 16:18:49.045202+02
67|1662907810.638270|2022-09-11 16:50:10.63827+02|F/D5FDBE40|1|2|345839|76|1400|26000|259|16699581|0|71262618|2022-09-11 16:18:49.045202+02
68|1662907811.654373|2022-09-11 16:50:11.654373+02|F/D639FDD0|1|2|345839|76|1400|26400|263|16699581|0|71263067|2022-09-11 16:18:49.045202+02
69|1662907812.664788|2022-09-11 16:50:12.664788+02|F/D7B82AE0|1|2|345839|76|1400|26900|268|16699581|0|71265402|2022-09-11 16:18:49.045202+02
70|1662907813.674279|2022-09-11 16:50:13.674279+02|F/DAC560B8|1|2|345839|76|1400|27400|273|16699581|0|71272360|2022-09-11 16:18:49.045202+02
71|1662907814.683060|2022-09-11 16:50:14.68306+02|F/DDD293A8|1|2|345839|76|1400|27900|278|16699581|0|71279370|2022-09-11 16:18:49.045202+02
72|1662907815.692040|2022-09-11 16:50:15.69204+02|F/E134DAF0|1|2|345839|76|1400|28400|283|16699581|0|71287173|2022-09-11 16:18:49.045202+02
73|1662907816.701495|2022-09-11 16:50:16.701495+02|F/E4764D90|1|2|345839|76|1400|28900|288|16699581|0|71294568|2022-09-11 16:18:49.045202+02
74|1662907817.711372|2022-09-11 16:50:17.711372+02|F/E7B23620|1|2|345839|76|1400|29400|293|16699581|0|71301955|2022-09-11 16:18:49.045202+02
75|1662907818.720397|2022-09-11 16:50:18.720397+02|F/EAE66E00|1|2|345839|76|1400|29900|298|16699581|0|71309421|2022-09-11 16:18:49.045202+02
76|1662907819.729573|2022-09-11 16:50:19.729573+02|F/EE2A3648|1|2|345839|76|1400|30400|303|16759818|0|71316876|2022-09-11 16:18:49.045202+02
77|1662907820.738659|2022-09-11 16:50:20.738659+02|F/F15B1C60|1|2|345839|76|1400|30900|308|16759818|0|71324286|2022-09-11 16:18:49.045202+02
78|1662907821.747948|2022-09-11 16:50:21.747948+02|F/F4B039E8|1|2|345839|76|1400|31400|313|16759818|0|71332032|2022-09-11 16:18:49.045202+02
79|1662907822.757676|2022-09-11 16:50:22.757676+02|F/F7FE2E98|1|2|345839|76|1400|31900|318|16759818|0|71339687|2022-09-11 16:18:49.045202+02
80|1662907823.767157|2022-09-11 16:50:23.767157+02|F/FA88A9E8|1|2|345839|76|1400|32400|323|16759818|0|71345825|2022-09-11 16:18:49.045202+02
81|1662907824.776436|2022-09-11 16:50:24.776436+02|F/FD0354E0|1|2|345839|76|1400|32900|328|16759818|0|71351572|2022-09-11 16:18:49.045202+02
82|1662907825.786016|2022-09-11 16:50:25.786016+02|10/41888|1|2|345839|76|1400|33400|333|16759818|0|71358923|2022-09-11 16:18:49.045202+02
83|1662907826.800632|2022-09-11 16:50:26.800632+02|10/34CCA0|1|2|345839|76|1400|33800|337|16759818|0|71359280|2022-09-11 16:18:49.045202+02
84|1662907827.810958|2022-09-11 16:50:27.810958+02|10/758690|1|2|345839|76|1400|34300|342|16759818|0|71359901|2022-09-11 16:18:49.045202+02
85|1662907828.820500|2022-09-11 16:50:28.8205+02|10/3095998|1|2|345839|76|1400|34800|347|16759818|0|71365866|2022-09-11 16:18:49.045202+02
86|1662907829.829864|2022-09-11 16:50:29.829864+02|10/60C63F0|1|2|345839|76|1400|35300|352|16759818|0|71372854|2022-09-11 16:18:49.045202+02
87|1662907830.839317|2022-09-11 16:50:30.839317+02|10/9126C28|1|2|345839|76|1400|35700|356|16819754|0|71378481|2022-09-11 16:18:49.045202+02
88|1662907831.849174|2022-09-11 16:50:31.849174+02|10/C24B0D0|1|2|345839|76|1400|36200|361|16819754|0|71385707|2022-09-11 16:18:49.045202+02
89|1662907832.858740|2022-09-11 16:50:32.85874+02|10/F3F27C8|1|2|345839|76|1400|36700|366|16819754|0|71392814|2022-09-11 16:18:49.045202+02
90|1662907833.868462|2022-09-11 16:50:33.868462+02|10/125D5CF8|1|2|345839|76|1400|37200|371|16819754|0|71400134|2022-09-11 16:18:49.045202+02
91|1662907834.878837|2022-09-11 16:50:34.878837+02|10/159A7380|1|2|345839|76|1400|37700|376|16819754|0|71407672|2022-09-11 16:18:49.045202+02
92|1662907835.888182|2022-09-11 16:50:35.888182+02|10/18D98E48|1|2|345839|76|1400|38200|381|16819754|0|71415401|2022-09-11 16:18:49.045202+02
93|1662907836.897945|2022-09-11 16:50:36.897945+02|10/1BF256F0|1|2|345839|76|1400|38700|386|16819754|0|71422654|2022-09-11 16:18:49.045202+02
94|1662907837.907639|2022-09-11 16:50:37.907639+02|10/1F1CAF98|1|2|345839|76|1400|39200|391|16819754|0|71430139|2022-09-11 16:18:49.045202+02
95|1662907838.917895|2022-09-11 16:50:38.917895+02|10/22020E30|1|2|345839|76|1400|39700|396|16819754|0|71437169|2022-09-11 16:18:49.045202+02
96|1662907839.927141|2022-09-11 16:50:39.927141+02|10/24480A68|1|2|345839|76|1400|40200|401|16880691|0|71442550|2022-09-11 16:18:49.045202+02
97|1662907840.941764|2022-09-11 16:50:40.941764+02|10/24B841E8|1|2|345839|76|1400|40700|406|16880691|0|71444571|2022-09-11 16:18:49.045202+02
98|1662907841.968362|2022-09-11 16:50:41.968362+02|10/24E5BCD8|1|2|345839|76|1400|41100|410|16880691|0|71444969|2022-09-11 16:18:49.045202+02
99|1662907842.977841|2022-09-11 16:50:42.977841+02|10/277A9E70|1|2|345839|76|1400|41600|415|16880691|0|71450056|2022-09-11 16:18:49.045202+02
100|1662907843.987191|2022-09-11 16:50:43.987191+02|10/2A8938C8|1|2|345839|76|1400|42100|420|16880691|0|71457293|2022-09-11 16:18:49.045202+02
101|1662907844.996666|2022-09-11 16:50:44.996666+02|10/2DB5C7D8|1|2|345839|76|1400|42600|425|16880691|0|71464812|2022-09-11 16:18:49.045202+02
102|1662907846.005753|2022-09-11 16:50:46.005753+02|10/30E0B120|1|2|345839|76|1400|43100|430|16880691|0|71472203|2022-09-11 16:18:49.045202+02
103|1662907847.015641|2022-09-11 16:50:47.015641+02|10/33E70A40|1|2|345839|76|1400|43600|435|16880691|0|71479504|2022-09-11 16:18:49.045202+02
104|1662907848.024857|2022-09-11 16:50:48.024857+02|10/36F60310|1|2|345839|76|1400|44100|440|16880691|0|71486779|2022-09-11 16:18:49.045202+02
105|1662907849.034338|2022-09-11 16:50:49.034338+02|10/3A315880|1|2|345839|76|1400|44600|445|16880691|0|71494532|2022-09-11 16:18:49.045202+02
106|1662907850.043339|2022-09-11 16:50:50.043339+02|10/3D5BB458|1|2|345839|76|1400|45100|450|16880691|0|71502243|2022-09-11 16:18:49.045202+02
107|1662907851.053091|2022-09-11 16:50:51.053091+02|10/40A88340|1|2|345839|76|1400|45600|455|16940927|0|71510067|2022-09-11 16:18:49.045202+02
108|1662907852.062637|2022-09-11 16:50:52.062637+02|10/43E79520|1|2|345839|76|1400|46100|460|16940927|0|71517811|2022-09-11 16:18:49.045202+02
109|1662907853.071942|2022-09-11 16:50:53.071942+02|10/46733198|1|2|345839|76|1400|46600|465|16940927|0|71524087|2022-09-11 16:18:49.045202+02
110|1662907854.082307|2022-09-11 16:50:54.082307+02|10/49A0C600|1|2|345839|76|1400|47100|470|16940927|0|71531628|2022-09-11 16:18:49.045202+02
111|1662907855.092323|2022-09-11 16:50:55.092323+02|10/4C1E4C98|1|2|345839|76|1400|47600|475|16940927|0|71537702|2022-09-11 16:18:49.045202+02
112|1662907856.101747|2022-09-11 16:50:56.101747+02|10/4E883998|1|2|345839|76|1400|48000|479|16940927|0|71542496|2022-09-11 16:18:49.045202+02
113|1662907857.111449|2022-09-11 16:50:57.111449+02|10/510B5920|1|2|345839|76|1400|48500|484|16940927|0|71549655|2022-09-11 16:18:49.045202+02
114|1662907858.121619|2022-09-11 16:50:58.121619+02|10/542B1500|1|2|345839|76|1400|49000|489|16940927|0|71556093|2022-09-11 16:18:49.045202+02
115|1662907859.139294|2022-09-11 16:50:59.139294+02|10/548D6728|1|2|345839|76|1400|49500|494|16940927|0|71558194|2022-09-11 16:18:49.045202+02
116|1662907860.151552|2022-09-11 16:51:00.151552+02|10/54CBF4C0|1|2|345839|76|1400|49900|498|16940927|0|71558688|2022-09-11 16:18:49.045202+02
117|1662907861.163995|2022-09-11 16:51:01.163995+02|10/57505A30|1|2|345839|76|1400|50400|503|16940927|0|71563818|2022-09-11 16:18:49.045202+02
118|1662907862.173249|2022-09-11 16:51:02.173249+02|10/5A6D23E8|1|2|345839|76|1400|50900|508|16940927|0|71571376|2022-09-11 16:18:49.045202+02
119|1662907863.182661|2022-09-11 16:51:03.182661+02|10/5D9821B0|1|2|345839|76|1400|51400|513|17000863|0|71579138|2022-09-11 16:18:49.045202+02
120|1662907864.191713|2022-09-11 16:51:04.191713+02|10/60B7DF20|1|2|345839|76|1400|51900|518|17000863|0|71586625|2022-09-11 16:18:49.045202+02
121|1662907865.201026|2022-09-11 16:51:05.201026+02|10/63CEEEF8|1|2|345839|76|1400|52400|523|17000863|0|71594090|2022-09-11 16:18:49.045202+02
122|1662907866.210324|2022-09-11 16:51:06.210324+02|10/66EFE728|1|2|345839|76|1400|52900|528|17000863|0|71601867|2022-09-11 16:18:49.045202+02
123|1662907867.220064|2022-09-11 16:51:07.220064+02|10/6A2A0B98|1|2|345839|76|1400|53400|533|17000863|0|71609623|2022-09-11 16:18:49.045202+02
124|1662907868.229201|2022-09-11 16:51:08.229201+02|10/6D3561C0|1|2|345839|76|1400|53900|538|17000863|0|71617137|2022-09-11 16:18:49.045202+02
125|1662907869.238512|2022-09-11 16:51:09.238512+02|10/7065B928|1|2|345839|76|1400|54400|543|17000863|0|71624951|2022-09-11 16:18:49.045202+02
126|1662907870.247601|2022-09-11 16:51:10.247601+02|10/738EEC80|1|2|345839|76|1400|54900|548|17000863|0|71632719|2022-09-11 16:18:49.045202+02
127|1662907871.256424|2022-09-11 16:51:11.256424+02|10/75F0B120|1|2|345839|76|1400|55300|552|17062101|0|71637623|2022-09-11 16:18:49.045202+02
128|1662907872.265792|2022-09-11 16:51:12.265792+02|10/78A0A938|1|2|345839|76|1400|55800|557|17062101|0|71645501|2022-09-11 16:18:49.045202+02
129|1662907873.275504|2022-09-11 16:51:13.275504+02|10/7B443248|1|2|345839|76|1400|56300|562|17062101|0|71651200|2022-09-11 16:18:49.045202+02
130|1662907874.284536|2022-09-11 16:51:14.284536+02|10/7D51D7F0|1|2|345839|76|1400|56800|567|17062101|0|71656977|2022-09-11 16:18:49.045202+02
131|1662907875.294996|2022-09-11 16:51:15.294996+02|10/7D84E080|1|2|345839|76|1400|57300|572|17062101|0|71657485|2022-09-11 16:18:49.045202+02
132|1662907876.305268|2022-09-11 16:51:16.305268+02|10/7E1CF2B8|1|2|345839|76|1400|57700|576|17062101|0|71658107|2022-09-11 16:18:49.045202+02
133|1662907877.315093|2022-09-11 16:51:17.315093+02|10/810F3060|1|2|345839|76|1400|58200|581|17062101|0|71664815|2022-09-11 16:18:49.045202+02
134|1662907878.325448|2022-09-11 16:51:18.325448+02|10/84286578|1|2|345839|76|1400|58700|586|17062101|0|71672228|2022-09-11 16:18:49.045202+02
135|1662907879.334581|2022-09-11 16:51:19.334581+02|10/8761C858|1|2|345839|76|1400|59200|591|17062101|0|71680136|2022-09-11 16:18:49.045202+02
136|1662907880.343913|2022-09-11 16:51:20.343913+02|10/8AA4C6A8|1|2|345839|76|1400|59700|596|17062101|0|71688459|2022-09-11 16:18:49.045202+02
137|1662907881.353401|2022-09-11 16:51:21.353401+02|10/8DB36910|1|2|345839|76|1400|60200|601|17062101|0|71696041|2022-09-11 16:18:49.045202+02
138|1662907882.362947|2022-09-11 16:51:22.362947+02|10/90DDB350|1|2|345839|76|1400|60700|606|17122237|0|71703896|2022-09-11 16:18:49.045202+02
139|1662907883.372042|2022-09-11 16:51:23.372042+02|10/942BE2B0|1|2|345839|76|1400|61200|611|17122237|0|71712133|2022-09-11 16:18:49.045202+02
140|1662907884.381202|2022-09-11 16:51:24.381202+02|10/97453D60|1|2|345839|76|1400|61700|616|17122237|0|71720024|2022-09-11 16:18:49.045202+02
141|1662907885.390388|2022-09-11 16:51:25.390388+02|10/9A8C1008|1|2|345839|76|1400|62200|621|17122237|0|71727967|2022-09-11 16:18:49.045202+02
142|1662907886.411056|2022-09-11 16:51:26.411056+02|10/9DAB64C8|1|2|345839|76|1400|62700|626|17122237|0|71736147|2022-09-11 16:18:49.045202+02
143|1662907887.422891|2022-09-11 16:51:27.422891+02|10/A067C278|1|2|345839|76|1400|63200|631|17122237|0|71742692|2022-09-11 16:18:49.045202+02
144|1662907888.432850|2022-09-11 16:51:28.43285+02|10/A2F7BC38|1|2|345839|76|1400|63700|636|17122237|0|71748877|2022-09-11 16:18:49.045202+02
145|1662907889.441937|2022-09-11 16:51:29.441937+02|10/A53C3288|1|2|345839|76|1400|64200|641|17122237|0|71754670|2022-09-11 16:18:49.045202+02
146|1662907890.451006|2022-09-11 16:51:30.451006+02|10/A84E9268|1|2|345839|76|1400|64700|646|17122237|0|71762366|2022-09-11 16:18:49.045202+02
147|1662907891.460454|2022-09-11 16:51:31.460454+02|10/AAD608C0|1|2|345839|76|1400|65200|651|17122237|0|71768623|2022-09-11 16:18:49.045202+02
148|1662907892.477793|2022-09-11 16:51:32.477793+02|10/AC1629F8|1|2|345839|76|1400|65700|656|17183174|0|71772738|2022-09-11 16:18:49.045202+02
149|1662907893.487936|2022-09-11 16:51:33.487936+02|10/AC405BC0|1|2|345839|76|1400|66100|660|17183174|0|71773103|2022-09-11 16:18:49.045202+02
150|1662907894.497983|2022-09-11 16:51:34.497983+02|10/AE754058|1|2|345839|76|1400|66600|665|17183174|0|71777934|2022-09-11 16:18:49.045202+02
151|1662907895.507348|2022-09-11 16:51:35.507348+02|10/B173FF20|1|2|345839|76|1400|67100|670|17183174|0|71785423|2022-09-11 16:18:49.045202+02
152|1662907896.516702|2022-09-11 16:51:36.516702+02|10/B488DAB0|1|2|345839|76|1400|67600|675|17183174|0|71793249|2022-09-11 16:18:49.045202+02
153|1662907897.526564|2022-09-11 16:51:37.526564+02|10/B77B01F0|1|2|345839|76|1400|68100|680|17183174|0|71800815|2022-09-11 16:18:49.045202+02
154|1662907898.536126|2022-09-11 16:51:38.536126+02|10/BA5A9818|1|2|345839|76|1400|68600|685|17183174|0|71808069|2022-09-11 16:18:49.045202+02
155|1662907899.546343|2022-09-11 16:51:39.546343+02|10/BD6C81C8|1|2|345839|76|1400|69100|690|17183174|0|71815680|2022-09-11 16:18:49.045202+02
156|1662907900.555632|2022-09-11 16:51:40.555632+02|10/C074F368|1|2|345839|76|1400|69600|695|17183174|0|71823464|2022-09-11 16:18:49.045202+02
157|1662907901.565121|2022-09-11 16:51:41.565121+02|10/C37DEC10|1|2|345839|76|1400|70100|700|17183174|0|71831110|2022-09-11 16:18:49.045202+02
158|1662907902.573814|2022-09-11 16:51:42.573814+02|10/C69CBF88|1|2|345839|76|1400|70600|705|17243610|0|71839092|2022-09-11 16:18:49.045202+02
159|1662907903.585102|2022-09-11 16:51:43.585102+02|10/C912BAC8|1|2|345839|76|1400|71100|710|17243610|0|71845273|2022-09-11 16:18:49.045202+02
160|1662907904.594292|2022-09-11 16:51:44.594292+02|10/CB885250|1|2|345839|76|1400|71600|715|17243610|0|71851839|2022-09-11 16:18:49.045202+02
161|1662907905.609672|2022-09-11 16:51:45.609672+02|10/CBB61720|1|2|345839|76|1400|72000|719|17243610|0|71852223|2022-09-11 16:18:49.045202+02
162|1662907906.619077|2022-09-11 16:51:46.619077+02|10/CC1F25B0|1|2|345839|76|1400|72500|724|17243610|0|71853107|2022-09-11 16:18:49.045202+02
163|1662907907.628676|2022-09-11 16:51:47.628676+02|10/CF089BE0|1|2|345839|76|1400|73000|729|17243610|0|71860325|2022-09-11 16:18:49.045202+02
164|1662907908.637868|2022-09-11 16:51:48.637868+02|10/D1FA61B8|1|2|345839|76|1400|73500|734|17243610|0|71867900|2022-09-11 16:18:49.045202+02
165|1662907909.646997|2022-09-11 16:51:49.646997+02|10/D4E3AC08|1|2|345839|76|1400|74000|739|17243610|0|71875473|2022-09-11 16:18:49.045202+02
166|1662907910.656200|2022-09-11 16:51:50.6562+02|10/D7D64C80|1|2|345839|76|1400|74500|744|17243610|0|71882980|2022-09-11 16:18:49.045202+02
167|1662907911.665893|2022-09-11 16:51:51.665893+02|10/DAF98DF8|1|2|345839|76|1400|75000|749|17243610|0|71891039|2022-09-11 16:18:49.045202+02
168|1662907912.674970|2022-09-11 16:51:52.67497+02|10/DDFB6960|1|2|345839|76|1400|75500|754|17243610|0|71898642|2022-09-11 16:18:49.045202+02
