run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
21|1662385697.078343|2022-09-05 15:48:17.078343+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|2135312|2022-09-05 14:45:53.479655+02
22|1662385698.183884|2022-09-05 15:48:18.183884+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|2208386|2022-09-05 14:45:53.479655+02
23|1662385699.285866|2022-09-05 15:48:19.285866+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|2296610|2022-09-05 14:45:53.479655+02
24|1662385700.391103|2022-09-05 15:48:20.391103+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|2369451|2022-09-05 14:45:53.479655+02
25|1662385701.506004|2022-09-05 15:48:21.506004+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|2457131|2022-09-05 14:45:53.479655+02
26|1662385702.617069|2022-09-05 15:48:22.617069+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|2531744|2022-09-05 14:45:53.479655+02
27|1662385703.706880|2022-09-05 15:48:23.70688+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|2618188|2022-09-05 14:45:53.479655+02
28|1662385704.809087|2022-09-05 15:48:24.809087+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|2690689|2022-09-05 14:45:53.479655+02
29|1662385705.933807|2022-09-05 15:48:25.933807+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|2778243|2022-09-05 14:45:53.479655+02
30|1662385707.062646|2022-09-05 15:48:27.062646+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|2866322|2022-09-05 14:45:53.479655+02
31|1662385708.189493|2022-09-05 15:48:28.189493+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|2939968|2022-09-05 14:45:53.479655+02
32|1662385709.233525|2022-09-05 15:48:29.233525+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3013113|2022-09-05 14:45:53.479655+02
33|1662385710.313080|2022-09-05 15:48:30.31308+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3100525|2022-09-05 14:45:53.479655+02
34|1662385711.428496|2022-09-05 15:48:31.428496+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3173047|2022-09-05 14:45:53.479655+02
35|1662385712.563077|2022-09-05 15:48:32.563077+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3261714|2022-09-05 14:45:53.479655+02
36|1662385713.722746|2022-09-05 15:48:33.722746+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3348603|2022-09-05 14:45:53.479655+02
37|1662385714.804527|2022-09-05 15:48:34.804527+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3421577|2022-09-05 14:45:53.479655+02
38|1662385715.935851|2022-09-05 15:48:35.935851+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3508915|2022-09-05 14:45:53.479655+02
39|1662385717.077098|2022-09-05 15:48:37.077098+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3582002|2022-09-05 14:45:53.479655+02
40|1662385718.180607|2022-09-05 15:48:38.180607+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3670455|2022-09-05 14:45:53.479655+02
41|1662385719.301969|2022-09-05 15:48:39.301969+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3742730|2022-09-05 14:45:53.479655+02
42|1662385720.384560|2022-09-05 15:48:40.38456+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3830696|2022-09-05 14:45:53.479655+02
43|1662385721.456063|2022-09-05 15:48:41.456063+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3903307|2022-09-05 14:45:53.479655+02
44|1662385722.577451|2022-09-05 15:48:42.577451+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|3992129|2022-09-05 14:45:53.479655+02
45|1662385723.712711|2022-09-05 15:48:43.712711+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|4065416|2022-09-05 14:45:53.479655+02
46|1662385724.769897|2022-09-05 15:48:44.769897+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|4152493|2022-09-05 14:45:53.479655+02
47|1662385725.891552|2022-09-05 15:48:45.891552+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|4225782|2022-09-05 14:45:53.479655+02
48|1662385726.980981|2022-09-05 15:48:46.980981+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|4314331|2022-09-05 14:45:53.479655+02
49|1662385728.062947|2022-09-05 15:48:48.062947+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|4387970|2022-09-05 14:45:53.479655+02
50|1662385729.185552|2022-09-05 15:48:49.185552+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|4475781|2022-09-05 14:45:53.479655+02
51|1662385730.341227|2022-09-05 15:48:50.341227+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|4549941|2022-09-05 14:45:53.479655+02
52|1662385731.419030|2022-09-05 15:48:51.41903+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|4637647|2022-09-05 14:45:53.479655+02
53|1662385732.523748|2022-09-05 15:48:52.523748+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|4711200|2022-09-05 14:45:53.479655+02
54|1662385733.652719|2022-09-05 15:48:53.652719+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|4800408|2022-09-05 14:45:53.479655+02
55|1662385734.763039|2022-09-05 15:48:54.763039+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|4873763|2022-09-05 14:45:53.479655+02
56|1662385735.836405|2022-09-05 15:48:55.836405+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|4963216|2022-09-05 14:45:53.479655+02
57|1662385736.919679|2022-09-05 15:48:56.919679+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|5036161|2022-09-05 14:45:53.479655+02
58|1662385737.996504|2022-09-05 15:48:57.996504+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|5108852|2022-09-05 14:45:53.479655+02
59|1662385739.179168|2022-09-05 15:48:59.179168+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|5197602|2022-09-05 14:45:53.479655+02
60|1662385740.267835|2022-09-05 15:49:00.267835+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|5287410|2022-09-05 14:45:53.479655+02
61|1662385741.397349|2022-09-05 15:49:01.397349+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|5362163|2022-09-05 14:45:53.479655+02
62|1662385742.520156|2022-09-05 15:49:02.520156+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|5450158|2022-09-05 14:45:53.479655+02
63|1662385743.642268|2022-09-05 15:49:03.642268+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|5537637|2022-09-05 14:45:53.479655+02
64|1662385744.765756|2022-09-05 15:49:04.765756+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|5612324|2022-09-05 14:45:53.479655+02
65|1662385745.852775|2022-09-05 15:49:05.852775+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|5701446|2022-09-05 14:45:53.479655+02
66|1662385746.971076|2022-09-05 15:49:06.971076+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|5775879|2022-09-05 14:45:53.479655+02
67|1662385748.073747|2022-09-05 15:49:08.073747+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|5863888|2022-09-05 14:45:53.479655+02
68|1662385749.189775|2022-09-05 15:49:09.189775+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|5937437|2022-09-05 14:45:53.479655+02
69|1662385750.312156|2022-09-05 15:49:10.312156+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6025026|2022-09-05 14:45:53.479655+02
70|1662385751.419385|2022-09-05 15:49:11.419385+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6098552|2022-09-05 14:45:53.479655+02
71|1662385752.562522|2022-09-05 15:49:12.562522+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6186523|2022-09-05 14:45:53.479655+02
72|1662385753.710101|2022-09-05 15:49:13.710101+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6275013|2022-09-05 14:45:53.479655+02
73|1662385754.817803|2022-09-05 15:49:14.817803+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6347728|2022-09-05 14:45:53.479655+02
74|1662385755.905668|2022-09-05 15:49:15.905668+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6436295|2022-09-05 14:45:53.479655+02
75|1662385757.032020|2022-09-05 15:49:17.03202+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6508872|2022-09-05 14:45:53.479655+02
76|1662385758.135374|2022-09-05 15:49:18.135374+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6596006|2022-09-05 14:45:53.479655+02
77|1662385759.236868|2022-09-05 15:49:19.236868+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6669233|2022-09-05 14:45:53.479655+02
78|1662385760.331813|2022-09-05 15:49:20.331813+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6756766|2022-09-05 14:45:53.479655+02
79|1662385761.436644|2022-09-05 15:49:21.436644+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6831283|2022-09-05 14:45:53.479655+02
80|1662385762.568961|2022-09-05 15:49:22.568961+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6920036|2022-09-05 14:45:53.479655+02
81|1662385763.677779|2022-09-05 15:49:23.677779+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|6993909|2022-09-05 14:45:53.479655+02
82|1662385764.780785|2022-09-05 15:49:24.780785+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|7081265|2022-09-05 14:45:53.479655+02
83|1662385765.904728|2022-09-05 15:49:25.904728+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|7154566|2022-09-05 14:45:53.479655+02
84|1662385767.009177|2022-09-05 15:49:27.009177+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|7242111|2022-09-05 14:45:53.479655+02
85|1662385768.101190|2022-09-05 15:49:28.10119+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|7315343|2022-09-05 14:45:53.479655+02
86|1662385769.187361|2022-09-05 15:49:29.187361+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|7403394|2022-09-05 14:45:53.479655+02
87|1662385770.335344|2022-09-05 15:49:30.335344+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|7477128|2022-09-05 14:45:53.479655+02
88|1662385771.454030|2022-09-05 15:49:31.45403+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|7565658|2022-09-05 14:45:53.479655+02
89|1662385772.519789|2022-09-05 15:49:32.519789+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|7639663|2022-09-05 14:45:53.479655+02
90|1662385773.655944|2022-09-05 15:49:33.655944+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|7728557|2022-09-05 14:45:53.479655+02
91|1662385774.776895|2022-09-05 15:49:34.776895+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|7801944|2022-09-05 14:45:53.479655+02
92|1662385775.886600|2022-09-05 15:49:35.8866+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|7890516|2022-09-05 14:45:53.479655+02
93|1662385776.985120|2022-09-05 15:49:36.98512+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|7963564|2022-09-05 14:45:53.479655+02
94|1662385778.076034|2022-09-05 15:49:38.076034+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|8051974|2022-09-05 14:45:53.479655+02
95|1662385779.183238|2022-09-05 15:49:39.183238+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|8125799|2022-09-05 14:45:53.479655+02
96|1662385780.288407|2022-09-05 15:49:40.288407+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|8215718|2022-09-05 14:45:53.479655+02
97|1662385781.387708|2022-09-05 15:49:41.387708+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|8288849|2022-09-05 14:45:53.479655+02
98|1662385782.523419|2022-09-05 15:49:42.523419+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|8376271|2022-09-05 14:45:53.479655+02
99|1662385783.591323|2022-09-05 15:49:43.591323+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|8449968|2022-09-05 14:45:53.479655+02
100|1662385784.629289|2022-09-05 15:49:44.629289+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|8524195|2022-09-05 14:45:53.479655+02
101|1662385785.723793|2022-09-05 15:49:45.723793+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|8612677|2022-09-05 14:45:53.479655+02
102|1662385786.830614|2022-09-05 15:49:46.830614+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|8685811|2022-09-05 14:45:53.479655+02
103|1662385787.960720|2022-09-05 15:49:47.96072+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|8773905|2022-09-05 14:45:53.479655+02
104|1662385789.063769|2022-09-05 15:49:49.063769+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|8861541|2022-09-05 14:45:53.479655+02
105|1662385790.166175|2022-09-05 15:49:50.166175+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|8934601|2022-09-05 14:45:53.479655+02
106|1662385791.252558|2022-09-05 15:49:51.252558+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9007455|2022-09-05 14:45:53.479655+02
107|1662385792.381989|2022-09-05 15:49:52.381989+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9097537|2022-09-05 14:45:53.479655+02
108|1662385793.523748|2022-09-05 15:49:53.523748+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9186671|2022-09-05 14:45:53.479655+02
109|1662385794.688568|2022-09-05 15:49:54.688568+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9274891|2022-09-05 14:45:53.479655+02
110|1662385795.782678|2022-09-05 15:49:55.782678+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9349403|2022-09-05 14:45:53.479655+02
111|1662385796.872455|2022-09-05 15:49:56.872455+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9422732|2022-09-05 14:45:53.479655+02
112|1662385797.991829|2022-09-05 15:49:57.991829+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9511671|2022-09-05 14:45:53.479655+02
113|1662385799.058445|2022-09-05 15:49:59.058445+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9585778|2022-09-05 14:45:53.479655+02
114|1662385800.150418|2022-09-05 15:50:00.150418+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9674921|2022-09-05 14:45:53.479655+02
115|1662385801.275599|2022-09-05 15:50:01.275599+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9746505|2022-09-05 14:45:53.479655+02
116|1662385802.403820|2022-09-05 15:50:02.40382+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9834873|2022-09-05 14:45:53.479655+02
117|1662385803.502967|2022-09-05 15:50:03.502967+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9908403|2022-09-05 14:45:53.479655+02
118|1662385804.666592|2022-09-05 15:50:04.666592+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|9996573|2022-09-05 14:45:53.479655+02
119|1662385805.772428|2022-09-05 15:50:05.772428+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|10086524|2022-09-05 14:45:53.479655+02
120|1662385806.897871|2022-09-05 15:50:06.897871+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|10160504|2022-09-05 14:45:53.479655+02
121|1662385808.021980|2022-09-05 15:50:08.02198+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|10248559|2022-09-05 14:45:53.479655+02
122|1662385809.140158|2022-09-05 15:50:09.140158+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|10321270|2022-09-05 14:45:53.479655+02
123|1662385810.315569|2022-09-05 15:50:10.315569+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|10409593|2022-09-05 14:45:53.479655+02
124|1662385811.432091|2022-09-05 15:50:11.432091+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|10497639|2022-09-05 14:45:53.479655+02
125|1662385812.537433|2022-09-05 15:50:12.537433+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|10572265|2022-09-05 14:45:53.479655+02
126|1662385813.643124|2022-09-05 15:50:13.643124+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|10658913|2022-09-05 14:45:53.479655+02
127|1662385814.726410|2022-09-05 15:50:14.72641+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|10731566|2022-09-05 14:45:53.479655+02
128|1662385815.847093|2022-09-05 15:50:15.847093+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|10819672|2022-09-05 14:45:53.479655+02
129|1662385816.955979|2022-09-05 15:50:16.955979+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|10894287|2022-09-05 14:45:53.479655+02
130|1662385818.068408|2022-09-05 15:50:18.068408+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|10982253|2022-09-05 14:45:53.479655+02
131|1662385819.225749|2022-09-05 15:50:19.225749+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|11070942|2022-09-05 14:45:53.479655+02
132|1662385820.354412|2022-09-05 15:50:20.354412+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|11145653|2022-09-05 14:45:53.479655+02
133|1662385821.481315|2022-09-05 15:50:21.481315+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|11235022|2022-09-05 14:45:53.479655+02
134|1662385822.577029|2022-09-05 15:50:22.577029+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|11308801|2022-09-05 14:45:53.479655+02
135|1662385823.689142|2022-09-05 15:50:23.689142+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|11397258|2022-09-05 14:45:53.479655+02
136|1662385824.817029|2022-09-05 15:50:24.817029+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|11470362|2022-09-05 14:45:53.479655+02
137|1662385825.957581|2022-09-05 15:50:25.957581+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|11558105|2022-09-05 14:45:53.479655+02
138|1662385827.067534|2022-09-05 15:50:27.067534+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|11645778|2022-09-05 14:45:53.479655+02
139|1662385828.197472|2022-09-05 15:50:28.197472+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|11719669|2022-09-05 14:45:53.479655+02
140|1662385829.336490|2022-09-05 15:50:29.33649+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|11807446|2022-09-05 14:45:53.479655+02
141|1662385830.477952|2022-09-05 15:50:30.477952+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|11897068|2022-09-05 14:45:53.479655+02
142|1662385831.617653|2022-09-05 15:50:31.617653+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|11972261|2022-09-05 14:45:53.479655+02
143|1662385832.795100|2022-09-05 15:50:32.7951+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|12060824|2022-09-05 14:45:53.479655+02
144|1662385833.952508|2022-09-05 15:50:33.952508+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|12150205|2022-09-05 14:45:53.479655+02
145|1662385835.113184|2022-09-05 15:50:35.113184+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|12238743|2022-09-05 14:45:53.479655+02
146|1662385836.249204|2022-09-05 15:50:36.249204+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|12312684|2022-09-05 14:45:53.479655+02
147|1662385837.389454|2022-09-05 15:50:37.389454+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|12401650|2022-09-05 14:45:53.479655+02
148|1662385838.506666|2022-09-05 15:50:38.506666+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|12488807|2022-09-05 14:45:53.479655+02
149|1662385839.614158|2022-09-05 15:50:39.614158+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|12562326|2022-09-05 14:45:53.479655+02
150|1662385840.701086|2022-09-05 15:50:40.701086+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|12636858|2022-09-05 14:45:53.479655+02
151|1662385841.817621|2022-09-05 15:50:41.817621+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|12725524|2022-09-05 14:45:53.479655+02
152|1662385842.939876|2022-09-05 15:50:42.939876+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|12813769|2022-09-05 14:45:53.479655+02
153|1662385844.018076|2022-09-05 15:50:44.018076+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|12887453|2022-09-05 14:45:53.479655+02
154|1662385845.095249|2022-09-05 15:50:45.095249+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|12962505|2022-09-05 14:45:53.479655+02
155|1662385846.247593|2022-09-05 15:50:46.247593+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|13050881|2022-09-05 14:45:53.479655+02
156|1662385847.320866|2022-09-05 15:50:47.320866+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|13124382|2022-09-05 14:45:53.479655+02
157|1662385848.409326|2022-09-05 15:50:48.409326+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|13212907|2022-09-05 14:45:53.479655+02
158|1662385849.484426|2022-09-05 15:50:49.484426+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|13286857|2022-09-05 14:45:53.479655+02
159|1662385850.616692|2022-09-05 15:50:50.616692+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|13374290|2022-09-05 14:45:53.479655+02
160|1662385851.752969|2022-09-05 15:50:51.752969+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|13446712|2022-09-05 14:45:53.479655+02
161|1662385852.870242|2022-09-05 15:50:52.870242+02|4/A2B5BA00|4|2|2490890|786|298401|396502|2896|1444991|0|13534629|2022-09-05 14:45:53.479655+02
