run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
11|1662926492.051857|2022-09-11 22:01:32.051857+02|F/23936298|1|2|353428|211|1400|39|0|16396460|0|69409502|2022-09-11 21:24:45.463593+02
12|1662926493.061720|2022-09-11 22:01:33.06172+02|F/26C11780|1|2|353428|211|1400|39|0|16396460|0|69416144|2022-09-11 21:24:45.463593+02
13|1662926494.071309|2022-09-11 22:01:34.071309+02|F/29B66D80|1|2|353428|211|1400|39|0|16396460|0|69422453|2022-09-11 21:24:45.463593+02
14|1662926495.081071|2022-09-11 22:01:35.081071+02|F/2CC09040|1|2|353428|211|1400|39|0|16396460|0|69428692|2022-09-11 21:24:45.463593+02
15|1662926496.090077|2022-09-11 22:01:36.090077+02|F/2FD5FD28|1|2|353428|211|1400|39|0|16396460|0|69435149|2022-09-11 21:24:45.463593+02
16|1662926497.099609|2022-09-11 22:01:37.099609+02|F/32BF32E0|1|2|353428|211|1400|39|0|16396460|0|69441265|2022-09-11 21:24:45.463593+02
17|1662926498.109116|2022-09-11 22:01:38.109116+02|F/35DC27F0|1|2|353428|211|1400|39|0|16396460|0|69447816|2022-09-11 21:24:45.463593+02
18|1662926499.118312|2022-09-11 22:01:39.118312+02|F/38DF0610|1|2|353428|211|1400|39|0|16396460|0|69454194|2022-09-11 21:24:45.463593+02
19|1662926500.127488|2022-09-11 22:01:40.127488+02|F/3BC4B818|1|2|353428|211|1400|201|1|16396460|0|69460394|2022-09-11 21:24:45.463593+02
20|1662926501.136474|2022-09-11 22:01:41.136474+02|F/3E9E76C8|1|2|353428|211|1400|701|6|16396460|0|69466479|2022-09-11 21:24:45.463593+02
21|1662926502.145637|2022-09-11 22:01:42.145637+02|F/41679C98|1|2|353428|211|1400|1201|11|16396460|0|69472412|2022-09-11 21:24:45.463593+02
22|1662926503.155422|2022-09-11 22:01:43.155422+02|F/44297460|1|2|353428|211|1400|1701|16|16396460|0|69478303|2022-09-11 21:24:45.463593+02
23|1662926504.165096|2022-09-11 22:01:44.165096+02|F/46FCFA40|1|2|353428|211|1400|2201|21|16396460|0|69484237|2022-09-11 21:24:45.463593+02
24|1662926505.174556|2022-09-11 22:01:45.174556+02|F/49B9D768|1|2|353428|211|1400|2701|26|16396460|0|69490161|2022-09-11 21:24:45.463593+02
25|1662926506.183750|2022-09-11 22:01:46.18375+02|F/4C6C2798|1|2|353428|211|1400|3201|31|16396460|0|69495825|2022-09-11 21:24:45.463593+02
26|1662926507.192816|2022-09-11 22:01:47.192816+02|F/4F32DA48|1|2|353428|211|1400|3701|36|16396460|0|69501773|2022-09-11 21:24:45.463593+02
27|1662926508.202014|2022-09-11 22:01:48.202014+02|F/51DA7408|1|2|353428|211|1400|4201|41|16396460|0|69507477|2022-09-11 21:24:45.463593+02
28|1662926509.211404|2022-09-11 22:01:49.211404+02|F/54A3BC30|1|2|353428|211|1400|4701|46|16396460|0|69513397|2022-09-11 21:24:45.463593+02
29|1662926510.220805|2022-09-11 22:01:50.220805+02|F/5753C230|1|2|353428|211|1400|5201|51|16396460|0|69519175|2022-09-11 21:24:45.463593+02
30|1662926511.229836|2022-09-11 22:01:51.229836+02|F/5A0813A0|1|2|353428|211|1400|5701|56|16456532|0|69524930|2022-09-11 21:24:45.463593+02
31|1662926512.239861|2022-09-11 22:01:52.239861+02|F/5C9AAF08|1|2|353428|211|1400|6201|61|16456532|0|69530437|2022-09-11 21:24:45.463593+02
32|1662926513.249323|2022-09-11 22:01:53.249323+02|F/5F4F17D0|1|2|353428|211|1400|6701|66|16456532|0|69536238|2022-09-11 21:24:45.463593+02
33|1662926514.258928|2022-09-11 22:01:54.258928+02|F/612C3F88|1|2|353428|211|1400|7201|71|16456532|0|69540989|2022-09-11 21:24:45.463593+02
34|1662926515.268259|2022-09-11 22:01:55.268259+02|F/63A44510|1|2|353428|211|1400|7701|76|16456532|0|69545710|2022-09-11 21:24:45.463593+02
35|1662926516.276904|2022-09-11 22:01:56.276904+02|F/657ED9F0|1|2|353428|211|1400|8201|81|16456532|0|69549638|2022-09-11 21:24:45.463593+02
36|1662926517.286510|2022-09-11 22:01:57.28651+02|F/6739A1A8|1|2|353428|211|1400|8701|86|16456532|0|69553398|2022-09-11 21:24:45.463593+02
37|1662926518.295803|2022-09-11 22:01:58.295803+02|F/69CB91F0|1|2|353428|211|1400|9201|91|16456532|0|69558806|2022-09-11 21:24:45.463593+02
38|1662926519.311544|2022-09-11 22:01:59.311544+02|F/6A5832B0|1|2|353428|211|1400|9701|96|16456532|0|69561010|2022-09-11 21:24:45.463593+02
39|1662926520.324599|2022-09-11 22:02:00.324599+02|F/6A7A0DA8|1|2|353428|211|1400|10101|100|16456532|0|69561275|2022-09-11 21:24:45.463593+02
40|1662926521.342109|2022-09-11 22:02:01.342109+02|F/6A9F3CB8|1|2|353428|211|1400|10601|105|16456532|0|69561621|2022-09-11 21:24:45.463593+02
41|1662926522.351783|2022-09-11 22:02:02.351783+02|F/6B5EFB68|1|2|353428|211|1400|11001|109|16456532|0|69562416|2022-09-11 21:24:45.463593+02
42|1662926523.361167|2022-09-11 22:02:03.361167+02|F/6DD4E318|1|2|353428|211|1400|11501|114|16456532|0|69567669|2022-09-11 21:24:45.463593+02
43|1662926524.370227|2022-09-11 22:02:04.370227+02|F/704FC588|1|2|353428|211|1400|12001|119|16456532|0|69573075|2022-09-11 21:24:45.463593+02
44|1662926525.380207|2022-09-11 22:02:05.380207+02|F/72CF7B80|1|2|353428|211|1400|12501|124|16456532|0|69578385|2022-09-11 21:24:45.463593+02
45|1662926526.389688|2022-09-11 22:02:06.389688+02|F/7550C468|1|2|353428|211|1400|13001|129|16456532|0|69583859|2022-09-11 21:24:45.463593+02
46|1662926527.399073|2022-09-11 22:02:07.399073+02|F/77FC3D48|1|2|353428|211|1400|13501|134|16514271|0|69589714|2022-09-11 21:24:45.463593+02
47|1662926528.408510|2022-09-11 22:02:08.40851+02|F/7AA3BD10|1|2|353428|211|1400|14001|139|16514271|0|69595465|2022-09-11 21:24:45.463593+02
48|1662926529.418096|2022-09-11 22:02:09.418096+02|F/7D2A3E38|1|2|353428|211|1400|14501|144|16514271|0|69601050|2022-09-11 21:24:45.463593+02
49|1662926530.427270|2022-09-11 22:02:10.42727+02|F/7FB4FBE0|1|2|353428|211|1400|15001|149|16514271|0|69606466|2022-09-11 21:24:45.463593+02
50|1662926531.436665|2022-09-11 22:02:11.436665+02|F/825ED038|1|2|353428|211|1400|15501|154|16514271|0|69612300|2022-09-11 21:24:45.463593+02
51|1662926532.446163|2022-09-11 22:02:12.446163+02|F/84E770E8|1|2|353428|211|1400|16001|159|16514271|0|69617961|2022-09-11 21:24:45.463593+02
52|1662926533.455394|2022-09-11 22:02:13.455394+02|F/8787A3D8|1|2|353428|211|1400|16501|164|16514271|0|69623556|2022-09-11 21:24:45.463593+02
53|1662926534.464786|2022-09-11 22:02:14.464786+02|F/8A1E23A8|1|2|353428|211|1400|17001|169|16514271|0|69629249|2022-09-11 21:24:45.463593+02
54|1662926535.475029|2022-09-11 22:02:15.475029+02|F/8CC396E0|1|2|353428|211|1400|17501|174|16514271|0|69634920|2022-09-11 21:24:45.463593+02
55|1662926536.490484|2022-09-11 22:02:16.490484+02|F/8EE33120|1|2|353428|211|1400|18001|179|16514271|0|69640643|2022-09-11 21:24:45.463593+02
56|1662926537.501243|2022-09-11 22:02:17.501243+02|F/91297880|1|2|353428|211|1400|18501|184|16514271|0|69645008|2022-09-11 21:24:45.463593+02
57|1662926538.515295|2022-09-11 22:02:18.515295+02|F/92522858|1|2|353428|211|1400|19001|189|16514271|0|69648330|2022-09-11 21:24:45.463593+02
58|1662926539.530623|2022-09-11 22:02:19.530623+02|F/927A1010|1|2|353428|211|1400|19401|193|16514271|0|69648636|2022-09-11 21:24:45.463593+02
59|1662926540.541511|2022-09-11 22:02:20.541511+02|F/929D74C0|1|2|353428|211|1400|19901|198|16514271|0|69648948|2022-09-11 21:24:45.463593+02
60|1662926541.555233|2022-09-11 22:02:21.555233+02|F/92DB2050|1|2|353428|211|1400|20201|201|16514271|0|69649134|2022-09-11 21:24:45.463593+02
61|1662926542.565264|2022-09-11 22:02:22.565264+02|F/953928F8|1|2|353428|211|1400|20701|206|16572508|0|69653816|2022-09-11 21:24:45.463593+02
62|1662926543.574513|2022-09-11 22:02:23.574513+02|F/97C18368|1|2|353428|211|1400|21201|211|16572508|0|69659159|2022-09-11 21:24:45.463593+02
63|1662926544.584837|2022-09-11 22:02:24.584837+02|F/9A3704D0|1|2|353428|211|1400|21701|216|16572508|0|69664715|2022-09-11 21:24:45.463593+02
64|1662926545.594235|2022-09-11 22:02:25.594235+02|F/9CC4C9F8|1|2|353428|211|1400|22201|221|16572508|0|69670297|2022-09-11 21:24:45.463593+02
65|1662926546.603629|2022-09-11 22:02:26.603629+02|F/9F6BC688|1|2|353428|211|1400|22701|226|16572508|0|69676124|2022-09-11 21:24:45.463593+02
66|1662926547.613137|2022-09-11 22:02:27.613137+02|F/A2156AC0|1|2|353428|211|1400|23201|231|16572508|0|69682022|2022-09-11 21:24:45.463593+02
67|1662926548.622710|2022-09-11 22:02:28.62271+02|F/A4A73740|1|2|353428|211|1400|23701|236|16572508|0|69687792|2022-09-11 21:24:45.463593+02
68|1662926549.631907|2022-09-11 22:02:29.631907+02|F/A7567E38|1|2|353428|211|1400|24201|241|16572508|0|69693719|2022-09-11 21:24:45.463593+02
69|1662926550.641776|2022-09-11 22:02:30.641776+02|F/A9E205A0|1|2|353428|211|1400|24701|246|16572508|0|69699437|2022-09-11 21:24:45.463593+02
70|1662926551.650820|2022-09-11 22:02:31.65082+02|F/AC8BBD18|1|2|353428|211|1400|25201|251|16572508|0|69705318|2022-09-11 21:24:45.463593+02
71|1662926552.660233|2022-09-11 22:02:32.660233+02|F/AF2B7BC0|1|2|353428|211|1400|25701|256|16572508|0|69711198|2022-09-11 21:24:45.463593+02
72|1662926553.669330|2022-09-11 22:02:33.66933+02|F/B1DCEE60|1|2|353428|211|1400|26201|261|16572508|0|69717170|2022-09-11 21:24:45.463593+02
73|1662926554.678417|2022-09-11 22:02:34.678417+02|F/B4882608|1|2|353428|211|1400|26701|266|16632408|0|69723116|2022-09-11 21:24:45.463593+02
74|1662926555.693066|2022-09-11 22:02:35.693066+02|F/B68CEC90|1|2|353428|211|1400|27201|271|16632408|0|69728705|2022-09-11 21:24:45.463593+02
75|1662926556.703500|2022-09-11 22:02:36.7035+02|F/B6B019B8|1|2|353428|211|1400|27701|276|16632408|0|69729072|2022-09-11 21:24:45.463593+02
76|1662926557.712755|2022-09-11 22:02:37.712755+02|F/B6CD6C60|1|2|353428|211|1400|28101|280|16632408|0|69729351|2022-09-11 21:24:45.463593+02
77|1662926558.722617|2022-09-11 22:02:38.722617+02|F/B6F96850|1|2|353428|211|1400|28601|285|16632408|0|69729732|2022-09-11 21:24:45.463593+02
78|1662926559.735831|2022-09-11 22:02:39.735831+02|F/B8A6B570|1|2|353428|211|1400|29101|290|16632408|0|69733149|2022-09-11 21:24:45.463593+02
79|1662926560.745904|2022-09-11 22:02:40.745904+02|F/BB191E88|1|2|353428|211|1400|29601|295|16632408|0|69738573|2022-09-11 21:24:45.463593+02
80|1662926561.754914|2022-09-11 22:02:41.754914+02|F/BD788110|1|2|353428|211|1400|30101|300|16632408|0|69744070|2022-09-11 21:24:45.463593+02
81|1662926562.764125|2022-09-11 22:02:42.764125+02|F/BFEBA2C0|1|2|353428|211|1400|30601|305|16632408|0|69749568|2022-09-11 21:24:45.463593+02
82|1662926563.773868|2022-09-11 22:02:43.773868+02|F/C2758268|1|2|353428|211|1400|31101|310|16632408|0|69755160|2022-09-11 21:24:45.463593+02
83|1662926564.782964|2022-09-11 22:02:44.782964+02|F/C4E6ECB8|1|2|353428|211|1400|31601|315|16632408|0|69760691|2022-09-11 21:24:45.463593+02
84|1662926565.792372|2022-09-11 22:02:45.792372+02|F/C7753C80|1|2|353428|211|1400|32101|320|16632408|0|69766414|2022-09-11 21:24:45.463593+02
85|1662926566.801509|2022-09-11 22:02:46.801509+02|F/CA031F88|1|2|353428|211|1400|32601|325|16632408|0|69772186|2022-09-11 21:24:45.463593+02
86|1662926567.811061|2022-09-11 22:02:47.811061+02|F/CCB3A9E0|1|2|353428|211|1400|33101|330|16632408|0|69778219|2022-09-11 21:24:45.463593+02
87|1662926568.820334|2022-09-11 22:02:48.820334+02|F/CF365190|1|2|353428|211|1400|33601|335|16690680|0|69784032|2022-09-11 21:24:45.463593+02
88|1662926569.829679|2022-09-11 22:02:49.829679+02|F/D1CF9460|1|2|353428|211|1400|34101|340|16690680|0|69790006|2022-09-11 21:24:45.463593+02
89|1662926570.839157|2022-09-11 22:02:50.839157+02|F/D2E5EDB8|1|2|353428|211|1400|34601|345|16690680|0|69792739|2022-09-11 21:24:45.463593+02
90|1662926571.852073|2022-09-11 22:02:51.852073+02|F/D310BDE8|1|2|353428|211|1400|35001|349|16690680|0|69792996|2022-09-11 21:24:45.463593+02
91|1662926572.861887|2022-09-11 22:02:52.861887+02|F/D3429F98|1|2|353428|211|1400|35401|353|16690680|0|69793308|2022-09-11 21:24:45.463593+02
92|1662926573.873344|2022-09-11 22:02:53.873344+02|F/D5573C40|1|2|353428|211|1400|35901|358|16690680|0|69797822|2022-09-11 21:24:45.463593+02
93|1662926574.882480|2022-09-11 22:02:54.88248+02|F/D7C66A78|1|2|353428|211|1400|36401|363|16690680|0|69803391|2022-09-11 21:24:45.463593+02
94|1662926575.892233|2022-09-11 22:02:55.892233+02|F/DA28B800|1|2|353428|211|1400|36901|368|16690680|0|69808801|2022-09-11 21:24:45.463593+02
95|1662926576.901672|2022-09-11 22:02:56.901672+02|F/DC9EB8F0|1|2|353428|211|1400|37401|373|16690680|0|69814359|2022-09-11 21:24:45.463593+02
96|1662926577.911780|2022-09-11 22:02:57.91178+02|F/DF20FE58|1|2|353428|211|1400|37901|378|16690680|0|69820090|2022-09-11 21:24:45.463593+02
97|1662926578.921719|2022-09-11 22:02:58.921719+02|F/E19B8C00|1|2|353428|211|1400|38401|383|16690680|0|69825759|2022-09-11 21:24:45.463593+02
98|1662926579.930905|2022-09-11 22:02:59.930905+02|F/E40ED7A8|1|2|353428|211|1400|38901|388|16690680|0|69831288|2022-09-11 21:24:45.463593+02
99|1662926580.940898|2022-09-11 22:03:00.940898+02|F/E6990910|1|2|353428|211|1400|39401|393|16690680|0|69837096|2022-09-11 21:24:45.463593+02
100|1662926581.950595|2022-09-11 22:03:01.950595+02|F/E6C46B10|1|2|353428|211|1400|39801|397|16690680|0|69837892|2022-09-11 21:24:45.463593+02
101|1662926582.959759|2022-09-11 22:03:02.959759+02|F/E70DC150|1|2|353428|211|1400|40301|402|16690680|0|69838515|2022-09-11 21:24:45.463593+02
102|1662926583.968900|2022-09-11 22:03:03.9689+02|F/E96A7E40|1|2|353428|211|1400|40801|407|16690680|0|69843757|2022-09-11 21:24:45.463593+02
103|1662926584.978132|2022-09-11 22:03:04.978132+02|F/EBDA8780|1|2|353428|211|1400|41301|412|16748516|0|69849264|2022-09-11 21:24:45.463593+02
104|1662926585.987200|2022-09-11 22:03:05.9872+02|F/EE339E88|1|2|353428|211|1400|41801|417|16748516|0|69854774|2022-09-11 21:24:45.463593+02
105|1662926586.996187|2022-09-11 22:03:06.996187+02|F/F0B02460|1|2|353428|211|1400|42301|422|16748516|0|69860445|2022-09-11 21:24:45.463593+02
106|1662926588.005578|2022-09-11 22:03:08.005578+02|F/F321A7C0|1|2|353428|211|1400|42801|427|16748516|0|69865996|2022-09-11 21:24:45.463593+02
107|1662926589.015319|2022-09-11 22:03:09.015319+02|F/F4FC7B08|1|2|353428|211|1400|43301|432|16748516|0|69870618|2022-09-11 21:24:45.463593+02
108|1662926590.026540|2022-09-11 22:03:10.02654+02|F/F52184C0|1|2|353428|211|1400|43701|436|16748516|0|69870870|2022-09-11 21:24:45.463593+02
109|1662926591.036412|2022-09-11 22:03:11.036412+02|F/F71E95D0|1|2|353428|211|1400|44201|441|16748516|0|69874955|2022-09-11 21:24:45.463593+02
110|1662926592.045863|2022-09-11 22:03:12.045863+02|F/F98983B0|1|2|353428|211|1400|44701|446|16748516|0|69880496|2022-09-11 21:24:45.463593+02
111|1662926593.055224|2022-09-11 22:03:13.055224+02|F/FBEE3510|1|2|353428|211|1400|45201|451|16748516|0|69885968|2022-09-11 21:24:45.463593+02
112|1662926594.064734|2022-09-11 22:03:14.064734+02|F/FE516150|1|2|353428|211|1400|45701|456|16748516|0|69891458|2022-09-11 21:24:45.463593+02
113|1662926595.074690|2022-09-11 22:03:15.07469+02|10/CBBA40|1|2|353428|211|1400|46201|461|16748516|0|69897128|2022-09-11 21:24:45.463593+02
114|1662926596.084199|2022-09-11 22:03:16.084199+02|10/3379398|1|2|353428|211|1400|46701|466|16748516|0|69902723|2022-09-11 21:24:45.463593+02
115|1662926597.093528|2022-09-11 22:03:17.093528+02|10/5A68648|1|2|353428|211|1400|47201|471|16748516|0|69908401|2022-09-11 21:24:45.463593+02
116|1662926598.103569|2022-09-11 22:03:18.103569+02|10/6B743F0|1|2|353428|211|1400|47701|476|16748516|0|69911390|2022-09-11 21:24:45.463593+02
117|1662926599.118658|2022-09-11 22:03:19.118658+02|10/6E1A518|1|2|353428|211|1400|48101|480|16748516|0|69911658|2022-09-11 21:24:45.463593+02
118|1662926600.131219|2022-09-11 22:03:20.131219+02|10/8EB7E90|1|2|353428|211|1400|48601|485|16806852|0|69915668|2022-09-11 21:24:45.463593+02
119|1662926601.140372|2022-09-11 22:03:21.140372+02|10/B4B0BE0|1|2|353428|211|1400|49101|490|16806852|0|69921015|2022-09-11 21:24:45.463593+02
120|1662926602.149254|2022-09-11 22:03:22.149254+02|10/DA569B8|1|2|353428|211|1400|49601|495|16806852|0|69926497|2022-09-11 21:24:45.463593+02
121|1662926603.158487|2022-09-11 22:03:23.158487+02|10/101CB390|1|2|353428|211|1400|50101|500|16806852|0|69932204|2022-09-11 21:24:45.463593+02
122|1662926604.167879|2022-09-11 22:03:24.167879+02|10/129FF3D8|1|2|353428|211|1400|50601|505|16806852|0|69938016|2022-09-11 21:24:45.463593+02
123|1662926605.177410|2022-09-11 22:03:25.17741+02|10/151864A0|1|2|353428|211|1400|51101|510|16806852|0|69943707|2022-09-11 21:24:45.463593+02
124|1662926606.186784|2022-09-11 22:03:26.186784+02|10/17A42560|1|2|353428|211|1400|51601|515|16806852|0|69949639|2022-09-11 21:24:45.463593+02
125|1662926607.196840|2022-09-11 22:03:27.19684+02|10/1A26F238|1|2|353428|211|1400|52101|520|16806852|0|69955563|2022-09-11 21:24:45.463593+02
126|1662926608.206237|2022-09-11 22:03:28.206237+02|10/1CADC730|1|2|353428|211|1400|52601|525|16806852|0|69961464|2022-09-11 21:24:45.463593+02
127|1662926609.215426|2022-09-11 22:03:29.215426+02|10/1F289730|1|2|353428|211|1400|53101|530|16806852|0|69967252|2022-09-11 21:24:45.463593+02
128|1662926610.224734|2022-09-11 22:03:30.224734+02|10/219E5140|1|2|353428|211|1400|53601|535|16806852|0|69973036|2022-09-11 21:24:45.463593+02
129|1662926611.234752|2022-09-11 22:03:31.234752+02|10/241BF1B0|1|2|353428|211|1400|54101|540|16866688|0|69978677|2022-09-11 21:24:45.463593+02
130|1662926612.243899|2022-09-11 22:03:32.243899+02|10/2694E8A0|1|2|353428|211|1400|54601|545|16866688|0|69984573|2022-09-11 21:24:45.463593+02
131|1662926613.254145|2022-09-11 22:03:33.254145+02|10/2901CBE8|1|2|353428|211|1400|55101|550|16866688|0|69990341|2022-09-11 21:24:45.463593+02
132|1662926614.264111|2022-09-11 22:03:34.264111+02|10/2AB0EB90|1|2|353428|211|1400|55601|555|16866688|0|69994809|2022-09-11 21:24:45.463593+02
133|1662926615.273520|2022-09-11 22:03:35.27352+02|10/2C32E220|1|2|353428|211|1400|56101|560|16866688|0|69998975|2022-09-11 21:24:45.463593+02
134|1662926616.283407|2022-09-11 22:03:36.283407+02|10/2C579D48|1|2|353428|211|1400|56501|564|16866688|0|69999270|2022-09-11 21:24:45.463593+02
135|1662926617.298763|2022-09-11 22:03:37.298763+02|10/2C77A978|1|2|353428|211|1400|57001|569|16866688|0|69999607|2022-09-11 21:24:45.463593+02
136|1662926618.317791|2022-09-11 22:03:38.317791+02|10/2CA60658|1|2|353428|211|1400|57401|573|16866688|0|69999896|2022-09-11 21:24:45.463593+02
137|1662926619.327938|2022-09-11 22:03:39.327938+02|10/2E928AB8|1|2|353428|211|1400|58001|579|16866688|0|70004613|2022-09-11 21:24:45.463593+02
138|1662926620.337350|2022-09-11 22:03:40.33735+02|10/30E22C38|1|2|353428|211|1400|58501|584|16866688|0|70010031|2022-09-11 21:24:45.463593+02
139|1662926621.347910|2022-09-11 22:03:41.34791+02|10/333D2D58|1|2|353428|211|1400|59001|589|16866688|0|70015608|2022-09-11 21:24:45.463593+02
140|1662926622.358002|2022-09-11 22:03:42.358002+02|10/35A1EDE8|1|2|353428|211|1400|59501|594|16866688|0|70021291|2022-09-11 21:24:45.463593+02
141|1662926623.367693|2022-09-11 22:03:43.367693+02|10/37EE9EB8|1|2|353428|211|1400|60001|599|16866688|0|70026719|2022-09-11 21:24:45.463593+02
142|1662926624.376914|2022-09-11 22:03:44.376914+02|10/3A5DF5C0|1|2|353428|211|1400|60501|604|16866688|0|70032453|2022-09-11 21:24:45.463593+02
143|1662926625.385911|2022-09-11 22:03:45.385911+02|10/3CCB7EA8|1|2|353428|211|1400|61001|609|16866688|0|70038237|2022-09-11 21:24:45.463593+02
144|1662926626.395690|2022-09-11 22:03:46.39569+02|10/3F3A5AC8|1|2|353428|211|1400|61501|614|16866688|0|70043973|2022-09-11 21:24:45.463593+02
145|1662926627.405055|2022-09-11 22:03:47.405055+02|10/41B537B8|1|2|353428|211|1400|62001|619|16924824|0|70049891|2022-09-11 21:24:45.463593+02
146|1662926628.414120|2022-09-11 22:03:48.41412+02|10/441F2C98|1|2|353428|211|1400|62501|624|16924824|0|70055653|2022-09-11 21:24:45.463593+02
147|1662926629.423380|2022-09-11 22:03:49.42338+02|10/46880B48|1|2|353428|211|1400|63001|629|16924824|0|70061445|2022-09-11 21:24:45.463593+02
148|1662926630.432634|2022-09-11 22:03:50.432634+02|10/48FE3100|1|2|353428|211|1400|63501|634|16924824|0|70067230|2022-09-11 21:24:45.463593+02
149|1662926631.442229|2022-09-11 22:03:51.442229+02|10/4B6CE2A0|1|2|353428|211|1400|64001|639|16924824|0|70073027|2022-09-11 21:24:45.463593+02
150|1662926632.451808|2022-09-11 22:03:52.451808+02|10/4DE41378|1|2|353428|211|1400|64501|644|16924824|0|70078884|2022-09-11 21:24:45.463593+02
151|1662926633.461217|2022-09-11 22:03:53.461217+02|10/4FB28B78|1|2|353428|211|1400|65001|649|16924824|0|70083168|2022-09-11 21:24:45.463593+02
152|1662926634.470797|2022-09-11 22:03:54.470797+02|10/50E8F608|1|2|353428|211|1400|65401|653|16924824|0|70086164|2022-09-11 21:24:45.463593+02
153|1662926635.488698|2022-09-11 22:03:55.488698+02|10/510D88C0|1|2|353428|211|1400|65801|657|16924824|0|70086555|2022-09-11 21:24:45.463593+02
154|1662926636.507881|2022-09-11 22:03:56.507881+02|10/512D4A28|1|2|353428|211|1400|66301|662|16924824|0|70086873|2022-09-11 21:24:45.463593+02
155|1662926637.518041|2022-09-11 22:03:57.518041+02|10/516FC348|1|2|353428|211|1400|66701|666|16924824|0|70087223|2022-09-11 21:24:45.463593+02
156|1662926638.527590|2022-09-11 22:03:58.52759+02|10/5395B760|1|2|353428|211|1400|67201|671|16924824|0|70091835|2022-09-11 21:24:45.463593+02
157|1662926639.537150|2022-09-11 22:03:59.53715+02|10/55DB8D98|1|2|353428|211|1400|67701|676|16924824|0|70097316|2022-09-11 21:24:45.463593+02
158|1662926640.546365|2022-09-11 22:04:00.546365+02|10/583C5EA0|1|2|353428|211|1400|68201|681|16924824|0|70102937|2022-09-11 21:24:45.463593+02
159|1662926641.555287|2022-09-11 22:04:01.555287+02|10/5A80CC88|1|2|353428|211|1400|68701|686|16924824|0|70108279|2022-09-11 21:24:45.463593+02
160|1662926642.564365|2022-09-11 22:04:02.564365+02|10/5CE3A400|1|2|353428|211|1400|69201|691|16983019|0|70114117|2022-09-11 21:24:45.463593+02
161|1662926643.573868|2022-09-11 22:04:03.573868+02|10/5F607FB0|1|2|353428|211|1400|69701|696|16983019|0|70120034|2022-09-11 21:24:45.463593+02
162|1662926644.583853|2022-09-11 22:04:04.583853+02|10/61CBFBB8|1|2|353428|211|1400|70201|701|16983019|0|70125771|2022-09-11 21:24:45.463593+02
163|1662926645.593081|2022-09-11 22:04:05.593081+02|10/644C39B8|1|2|353428|211|1400|70701|706|16983019|0|70131899|2022-09-11 21:24:45.463593+02
164|1662926646.602353|2022-09-11 22:04:06.602353+02|10/66A078C8|1|2|353428|211|1400|71201|711|16983019|0|70137601|2022-09-11 21:24:45.463593+02
165|1662926647.611890|2022-09-11 22:04:07.61189+02|10/68F4A038|1|2|353428|211|1400|71701|716|16983019|0|70143232|2022-09-11 21:24:45.463593+02
166|1662926648.621147|2022-09-11 22:04:08.621147+02|10/6B4A99A0|1|2|353428|211|1400|72201|721|16983019|0|70148917|2022-09-11 21:24:45.463593+02
167|1662926649.630661|2022-09-11 22:04:09.630661+02|10/6DAC7E98|1|2|353428|211|1400|72701|726|16983019|0|70154636|2022-09-11 21:24:45.463593+02
168|1662926650.640327|2022-09-11 22:04:10.640327+02|10/70066858|1|2|353428|211|1400|73201|731|16983019|0|70160336|2022-09-11 21:24:45.463593+02
