run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
81|1662728361.437977|2022-09-09 14:59:21.437977+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|119460213|2022-09-09 12:34:48.458904+02
82|1662728362.460693|2022-09-09 14:59:22.460693+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|119534345|2022-09-09 12:34:48.458904+02
83|1662728363.497144|2022-09-09 14:59:23.497144+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|119608885|2022-09-09 12:34:48.458904+02
84|1662728364.585240|2022-09-09 14:59:24.58524+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|119698146|2022-09-09 12:34:48.458904+02
85|1662728365.701362|2022-09-09 14:59:25.701362+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|119772777|2022-09-09 12:34:48.458904+02
86|1662728366.752805|2022-09-09 14:59:26.752805+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|119862375|2022-09-09 12:34:48.458904+02
87|1662728367.786887|2022-09-09 14:59:27.786887+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|119936561|2022-09-09 12:34:48.458904+02
88|1662728368.840617|2022-09-09 14:59:28.840617+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120010746|2022-09-09 12:34:48.458904+02
89|1662728369.908355|2022-09-09 14:59:29.908355+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120085260|2022-09-09 12:34:48.458904+02
90|1662728371.028148|2022-09-09 14:59:31.028148+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120175076|2022-09-09 12:34:48.458904+02
91|1662728372.079826|2022-09-09 14:59:32.079826+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120249726|2022-09-09 12:34:48.458904+02
92|1662728373.151432|2022-09-09 14:59:33.151432+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120338800|2022-09-09 12:34:48.458904+02
93|1662728374.207510|2022-09-09 14:59:34.20751+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120413863|2022-09-09 12:34:48.458904+02
94|1662728375.246429|2022-09-09 14:59:35.246429+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120488711|2022-09-09 12:34:48.458904+02
95|1662728376.321903|2022-09-09 14:59:36.321903+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120563176|2022-09-09 12:34:48.458904+02
96|1662728377.374873|2022-09-09 14:59:37.374873+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120652626|2022-09-09 12:34:48.458904+02
97|1662728378.443416|2022-09-09 14:59:38.443416+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120727298|2022-09-09 12:34:48.458904+02
98|1662728379.514852|2022-09-09 14:59:39.514852+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120801991|2022-09-09 12:34:48.458904+02
99|1662728380.546628|2022-09-09 14:59:40.546628+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120876706|2022-09-09 12:34:48.458904+02
100|1662728381.646835|2022-09-09 14:59:41.646835+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|120966822|2022-09-09 12:34:48.458904+02
101|1662728382.734244|2022-09-09 14:59:42.734244+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|121041231|2022-09-09 12:34:48.458904+02
102|1662728383.831469|2022-09-09 14:59:43.831469+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|121130640|2022-09-09 12:34:48.458904+02
103|1662728384.944850|2022-09-09 14:59:44.94485+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|121205195|2022-09-09 12:34:48.458904+02
104|1662728386.018016|2022-09-09 14:59:46.018016+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|121294512|2022-09-09 12:34:48.458904+02
105|1662728387.079236|2022-09-09 14:59:47.079236+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|121369268|2022-09-09 12:34:48.458904+02
106|1662728388.122669|2022-09-09 14:59:48.122669+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|121443846|2022-09-09 12:34:48.458904+02
107|1662728389.196778|2022-09-09 14:59:49.196778+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|121518337|2022-09-09 12:34:48.458904+02
108|1662728390.316193|2022-09-09 14:59:50.316193+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|121607536|2022-09-09 12:34:48.458904+02
109|1662728391.361756|2022-09-09 14:59:51.361756+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|121682162|2022-09-09 12:34:48.458904+02
110|1662728392.403174|2022-09-09 14:59:52.403174+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|121756377|2022-09-09 12:34:48.458904+02
111|1662728393.523026|2022-09-09 14:59:53.523026+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|121845654|2022-09-09 12:34:48.458904+02
112|1662728394.620449|2022-09-09 14:59:54.620449+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|121920136|2022-09-09 12:34:48.458904+02
113|1662728395.670579|2022-09-09 14:59:55.670579+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122009359|2022-09-09 12:34:48.458904+02
114|1662728396.741587|2022-09-09 14:59:56.741587+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122083766|2022-09-09 12:34:48.458904+02
115|1662728397.819193|2022-09-09 14:59:57.819193+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122158258|2022-09-09 12:34:48.458904+02
116|1662728398.882243|2022-09-09 14:59:58.882243+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122247521|2022-09-09 12:34:48.458904+02
117|1662728399.977965|2022-09-09 14:59:59.977965+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122322332|2022-09-09 12:34:48.458904+02
118|1662728401.061493|2022-09-09 15:00:01.061493+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122396686|2022-09-09 12:34:48.458904+02
119|1662728402.105392|2022-09-09 15:00:02.105392+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122486351|2022-09-09 12:34:48.458904+02
120|1662728403.220408|2022-09-09 15:00:03.220408+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122561009|2022-09-09 12:34:48.458904+02
121|1662728404.294760|2022-09-09 15:00:04.29476+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122650262|2022-09-09 12:34:48.458904+02
122|1662728405.313403|2022-09-09 15:00:05.313403+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122724832|2022-09-09 12:34:48.458904+02
123|1662728406.425111|2022-09-09 15:00:06.425111+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122799078|2022-09-09 12:34:48.458904+02
124|1662728407.491587|2022-09-09 15:00:07.491587+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122873542|2022-09-09 12:34:48.458904+02
125|1662728408.534191|2022-09-09 15:00:08.534191+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|122962783|2022-09-09 12:34:48.458904+02
126|1662728409.561632|2022-09-09 15:00:09.561632+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123037831|2022-09-09 12:34:48.458904+02
127|1662728410.629198|2022-09-09 15:00:10.629198+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123112254|2022-09-09 12:34:48.458904+02
128|1662728411.664150|2022-09-09 15:00:11.66415+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123186635|2022-09-09 12:34:48.458904+02
129|1662728412.714435|2022-09-09 15:00:12.714435+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123261004|2022-09-09 12:34:48.458904+02
130|1662728413.761630|2022-09-09 15:00:13.76163+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123350452|2022-09-09 12:34:48.458904+02
131|1662728414.813385|2022-09-09 15:00:14.813385+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123425132|2022-09-09 12:34:48.458904+02
132|1662728415.898416|2022-09-09 15:00:15.898416+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123499675|2022-09-09 12:34:48.458904+02
133|1662728417.019314|2022-09-09 15:00:17.019314+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123589230|2022-09-09 12:34:48.458904+02
134|1662728418.108706|2022-09-09 15:00:18.108706+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123663831|2022-09-09 12:34:48.458904+02
135|1662728419.222664|2022-09-09 15:00:19.222664+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123753395|2022-09-09 12:34:48.458904+02
136|1662728420.302858|2022-09-09 15:00:20.302858+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123828096|2022-09-09 12:34:48.458904+02
137|1662728421.432078|2022-09-09 15:00:21.432078+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123917743|2022-09-09 12:34:48.458904+02
138|1662728422.511636|2022-09-09 15:00:22.511636+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|123992151|2022-09-09 12:34:48.458904+02
139|1662728423.608341|2022-09-09 15:00:23.608341+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|124081525|2022-09-09 12:34:48.458904+02
140|1662728424.658399|2022-09-09 15:00:24.658399+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|124156318|2022-09-09 12:34:48.458904+02
141|1662728425.711786|2022-09-09 15:00:25.711786+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|124230747|2022-09-09 12:34:48.458904+02
142|1662728426.737064|2022-09-09 15:00:26.737064+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|124305466|2022-09-09 12:34:48.458904+02
143|1662728427.776018|2022-09-09 15:00:27.776018+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|124380121|2022-09-09 12:34:48.458904+02
144|1662728428.814749|2022-09-09 15:00:28.814749+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|124469504|2022-09-09 12:34:48.458904+02
145|1662728429.901173|2022-09-09 15:00:29.901173+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|124543863|2022-09-09 12:34:48.458904+02
146|1662728430.931583|2022-09-09 15:00:30.931583+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|124618600|2022-09-09 12:34:48.458904+02
147|1662728432.002189|2022-09-09 15:00:32.002189+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|124707922|2022-09-09 12:34:48.458904+02
148|1662728433.042279|2022-09-09 15:00:33.042279+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|124782640|2022-09-09 12:34:48.458904+02
149|1662728434.082743|2022-09-09 15:00:34.082743+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|124857424|2022-09-09 12:34:48.458904+02
150|1662728435.144134|2022-09-09 15:00:35.144134+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|124931871|2022-09-09 12:34:48.458904+02
151|1662728436.253155|2022-09-09 15:00:36.253155+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|125021784|2022-09-09 12:34:48.458904+02
152|1662728437.308999|2022-09-09 15:00:37.308999+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|125096717|2022-09-09 12:34:48.458904+02
153|1662728438.367518|2022-09-09 15:00:38.367518+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|125171395|2022-09-09 12:34:48.458904+02
154|1662728439.486956|2022-09-09 15:00:39.486956+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|125260850|2022-09-09 12:34:48.458904+02
155|1662728440.573490|2022-09-09 15:00:40.57349+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|125335563|2022-09-09 12:34:48.458904+02
156|1662728441.642141|2022-09-09 15:00:41.642141+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|125410102|2022-09-09 12:34:48.458904+02
157|1662728442.738319|2022-09-09 15:00:42.738319+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|125499667|2022-09-09 12:34:48.458904+02
158|1662728443.859929|2022-09-09 15:00:43.859929+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|125588887|2022-09-09 12:34:48.458904+02
159|1662728444.951801|2022-09-09 15:00:44.951801+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|125663934|2022-09-09 12:34:48.458904+02
160|1662728446.102133|2022-09-09 15:00:46.102133+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|125753190|2022-09-09 12:34:48.458904+02
161|1662728447.201827|2022-09-09 15:00:47.201827+02|A/B0A64518|9|4|4989247|1211|305666|2258217|21462|42360174|0|125827817|2022-09-09 12:34:48.458904+02
