run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
15|1662279421.093025|2022-09-04 10:17:01.093025+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|1558375|2022-09-04 09:14:52.757768+02
16|1662279422.200866|2022-09-04 10:17:02.200866+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|1626563|2022-09-04 09:14:52.757768+02
17|1662279423.277296|2022-09-04 10:17:03.277296+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|1708581|2022-09-04 09:14:52.757768+02
18|1662279424.388175|2022-09-04 10:17:04.388175+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|1778536|2022-09-04 09:14:52.757768+02
19|1662279425.453846|2022-09-04 10:17:05.453846+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|1848166|2022-09-04 09:14:52.757768+02
20|1662279426.553383|2022-09-04 10:17:06.553383+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|1933288|2022-09-04 09:14:52.757768+02
21|1662279427.594046|2022-09-04 10:17:07.594046+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2004322|2022-09-04 09:14:52.757768+02
22|1662279428.639309|2022-09-04 10:17:08.639309+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2075317|2022-09-04 09:14:52.757768+02
23|1662279429.751808|2022-09-04 10:17:09.751808+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2160071|2022-09-04 09:14:52.757768+02
24|1662279430.850158|2022-09-04 10:17:10.850158+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2232063|2022-09-04 09:14:52.757768+02
25|1662279431.969188|2022-09-04 10:17:11.969188+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2317952|2022-09-04 09:14:52.757768+02
26|1662279433.051631|2022-09-04 10:17:13.051631+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2390951|2022-09-04 09:14:52.757768+02
27|1662279434.156849|2022-09-04 10:17:14.156849+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2477527|2022-09-04 09:14:52.757768+02
28|1662279435.285141|2022-09-04 10:17:15.285141+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2549208|2022-09-04 09:14:52.757768+02
29|1662279436.361482|2022-09-04 10:17:16.361482+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2636810|2022-09-04 09:14:52.757768+02
30|1662279437.488044|2022-09-04 10:17:17.488044+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2711186|2022-09-04 09:14:52.757768+02
31|1662279438.631246|2022-09-04 10:17:18.631246+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2798426|2022-09-04 09:14:52.757768+02
32|1662279439.762576|2022-09-04 10:17:19.762576+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2884992|2022-09-04 09:14:52.757768+02
33|1662279440.904077|2022-09-04 10:17:20.904077+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|2957666|2022-09-04 09:14:52.757768+02
34|1662279442.026123|2022-09-04 10:17:22.026123+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|3045461|2022-09-04 09:14:52.757768+02
35|1662279443.136335|2022-09-04 10:17:23.136335+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|3118418|2022-09-04 09:14:52.757768+02
36|1662279444.251509|2022-09-04 10:17:24.251509+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|3205824|2022-09-04 09:14:52.757768+02
37|1662279445.324561|2022-09-04 10:17:25.324561+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|3277072|2022-09-04 09:14:52.757768+02
38|1662279446.505483|2022-09-04 10:17:26.505483+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|3364363|2022-09-04 09:14:52.757768+02
39|1662279447.628565|2022-09-04 10:17:27.628565+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|3451698|2022-09-04 09:14:52.757768+02
40|1662279448.763652|2022-09-04 10:17:28.763652+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|3525584|2022-09-04 09:14:52.757768+02
41|1662279449.866381|2022-09-04 10:17:29.866381+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|3614349|2022-09-04 09:14:52.757768+02
42|1662279450.968734|2022-09-04 10:17:30.968734+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|3689785|2022-09-04 09:14:52.757768+02
43|1662279452.080826|2022-09-04 10:17:32.080826+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|3776778|2022-09-04 09:14:52.757768+02
44|1662279453.268632|2022-09-04 10:17:33.268632+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|3864507|2022-09-04 09:14:52.757768+02
45|1662279454.399794|2022-09-04 10:17:34.399794+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|3937831|2022-09-04 09:14:52.757768+02
46|1662279455.529830|2022-09-04 10:17:35.52983+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|4025158|2022-09-04 09:14:52.757768+02
47|1662279456.654041|2022-09-04 10:17:36.654041+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|4113707|2022-09-04 09:14:52.757768+02
48|1662279457.782565|2022-09-04 10:17:37.782565+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|4187375|2022-09-04 09:14:52.757768+02
49|1662279458.922285|2022-09-04 10:17:38.922285+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|4275914|2022-09-04 09:14:52.757768+02
50|1662279460.008490|2022-09-04 10:17:40.00849+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|4349435|2022-09-04 09:14:52.757768+02
51|1662279461.130595|2022-09-04 10:17:41.130595+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|4438655|2022-09-04 09:14:52.757768+02
52|1662279462.267529|2022-09-04 10:17:42.267529+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|4526314|2022-09-04 09:14:52.757768+02
53|1662279463.442613|2022-09-04 10:17:43.442613+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|4599909|2022-09-04 09:14:52.757768+02
54|1662279464.593928|2022-09-04 10:17:44.593928+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|4687453|2022-09-04 09:14:52.757768+02
55|1662279465.718287|2022-09-04 10:17:45.718287+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|4776217|2022-09-04 09:14:52.757768+02
56|1662279466.834421|2022-09-04 10:17:46.834421+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|4849565|2022-09-04 09:14:52.757768+02
57|1662279467.952949|2022-09-04 10:17:47.952949+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|4937647|2022-09-04 09:14:52.757768+02
58|1662279469.054054|2022-09-04 10:17:49.054054+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5011739|2022-09-04 09:14:52.757768+02
59|1662279470.186138|2022-09-04 10:17:50.186138+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5098743|2022-09-04 09:14:52.757768+02
60|1662279471.311815|2022-09-04 10:17:51.311815+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5171994|2022-09-04 09:14:52.757768+02
61|1662279472.400365|2022-09-04 10:17:52.400365+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5258656|2022-09-04 09:14:52.757768+02
62|1662279473.477785|2022-09-04 10:17:53.477785+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5333055|2022-09-04 09:14:52.757768+02
63|1662279474.563212|2022-09-04 10:17:54.563212+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5420254|2022-09-04 09:14:52.757768+02
64|1662279475.691598|2022-09-04 10:17:55.691598+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5493131|2022-09-04 09:14:52.757768+02
65|1662279476.788215|2022-09-04 10:17:56.788215+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5580741|2022-09-04 09:14:52.757768+02
66|1662279477.895886|2022-09-04 10:17:57.895886+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5654689|2022-09-04 09:14:52.757768+02
67|1662279478.987624|2022-09-04 10:17:58.987624+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5742901|2022-09-04 09:14:52.757768+02
68|1662279480.098800|2022-09-04 10:18:00.0988+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5817327|2022-09-04 09:14:52.757768+02
69|1662279481.233991|2022-09-04 10:18:01.233991+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5906154|2022-09-04 09:14:52.757768+02
70|1662279482.441132|2022-09-04 10:18:02.441132+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|5994344|2022-09-04 09:14:52.757768+02
71|1662279483.556807|2022-09-04 10:18:03.556807+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|6067687|2022-09-04 09:14:52.757768+02
72|1662279484.681635|2022-09-04 10:18:04.681635+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|6155022|2022-09-04 09:14:52.757768+02
73|1662279485.765968|2022-09-04 10:18:05.765968+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|6229960|2022-09-04 09:14:52.757768+02
74|1662279486.903578|2022-09-04 10:18:06.903578+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|6318691|2022-09-04 09:14:52.757768+02
75|1662279488.022776|2022-09-04 10:18:08.022776+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|6407285|2022-09-04 09:14:52.757768+02
76|1662279489.117431|2022-09-04 10:18:09.117431+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|6480754|2022-09-04 09:14:52.757768+02
77|1662279490.251959|2022-09-04 10:18:10.251959+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|6571095|2022-09-04 09:14:52.757768+02
78|1662279491.338807|2022-09-04 10:18:11.338807+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|6643962|2022-09-04 09:14:52.757768+02
79|1662279492.445522|2022-09-04 10:18:12.445522+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|6733494|2022-09-04 09:14:52.757768+02
80|1662279493.556334|2022-09-04 10:18:13.556334+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|6808956|2022-09-04 09:14:52.757768+02
81|1662279494.690909|2022-09-04 10:18:14.690909+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|6896628|2022-09-04 09:14:52.757768+02
82|1662279495.775968|2022-09-04 10:18:15.775968+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|6968760|2022-09-04 09:14:52.757768+02
83|1662279496.919159|2022-09-04 10:18:16.919159+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|7057607|2022-09-04 09:14:52.757768+02
84|1662279498.109783|2022-09-04 10:18:18.109783+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|7147728|2022-09-04 09:14:52.757768+02
85|1662279499.232534|2022-09-04 10:18:19.232534+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|7221892|2022-09-04 09:14:52.757768+02
86|1662279500.340109|2022-09-04 10:18:20.340109+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|7309918|2022-09-04 09:14:52.757768+02
87|1662279501.440406|2022-09-04 10:18:21.440406+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|7386771|2022-09-04 09:14:52.757768+02
88|1662279502.530872|2022-09-04 10:18:22.530872+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|7475710|2022-09-04 09:14:52.757768+02
89|1662279503.625574|2022-09-04 10:18:23.625574+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|7550098|2022-09-04 09:14:52.757768+02
90|1662279504.774993|2022-09-04 10:18:24.774993+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|7638013|2022-09-04 09:14:52.757768+02
91|1662279505.841231|2022-09-04 10:18:25.841231+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|7711219|2022-09-04 09:14:52.757768+02
92|1662279506.904138|2022-09-04 10:18:26.904138+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|7799280|2022-09-04 09:14:52.757768+02
93|1662279507.999937|2022-09-04 10:18:27.999937+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|7872982|2022-09-04 09:14:52.757768+02
94|1662279509.076648|2022-09-04 10:18:29.076648+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|7945984|2022-09-04 09:14:52.757768+02
95|1662279510.185039|2022-09-04 10:18:30.185039+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|8034254|2022-09-04 09:14:52.757768+02
96|1662279511.293094|2022-09-04 10:18:31.293094+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|8107295|2022-09-04 09:14:52.757768+02
97|1662279512.420767|2022-09-04 10:18:32.420767+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|8198442|2022-09-04 09:14:52.757768+02
98|1662279513.557646|2022-09-04 10:18:33.557646+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|8285811|2022-09-04 09:14:52.757768+02
99|1662279514.680842|2022-09-04 10:18:34.680842+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|8359196|2022-09-04 09:14:52.757768+02
100|1662279515.755428|2022-09-04 10:18:35.755428+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|8447908|2022-09-04 09:14:52.757768+02
101|1662279516.867771|2022-09-04 10:18:36.867771+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|8521456|2022-09-04 09:14:52.757768+02
102|1662279518.005024|2022-09-04 10:18:38.005024+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|8611941|2022-09-04 09:14:52.757768+02
103|1662279519.123620|2022-09-04 10:18:39.12362+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|8685989|2022-09-04 09:14:52.757768+02
104|1662279520.268941|2022-09-04 10:18:40.268941+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|8773702|2022-09-04 09:14:52.757768+02
105|1662279521.374715|2022-09-04 10:18:41.374715+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|8861147|2022-09-04 09:14:52.757768+02
106|1662279522.498332|2022-09-04 10:18:42.498332+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|8934864|2022-09-04 09:14:52.757768+02
107|1662279523.597026|2022-09-04 10:18:43.597026+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|9022768|2022-09-04 09:14:52.757768+02
108|1662279524.684628|2022-09-04 10:18:44.684628+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|9096598|2022-09-04 09:14:52.757768+02
109|1662279525.780853|2022-09-04 10:18:45.780853+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|9169874|2022-09-04 09:14:52.757768+02
110|1662279526.946126|2022-09-04 10:18:46.946126+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|9257832|2022-09-04 09:14:52.757768+02
111|1662279528.072154|2022-09-04 10:18:48.072154+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|9345873|2022-09-04 09:14:52.757768+02
112|1662279529.215004|2022-09-04 10:18:49.215004+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|9434880|2022-09-04 09:14:52.757768+02
113|1662279530.396614|2022-09-04 10:18:50.396614+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|9507849|2022-09-04 09:14:52.757768+02
114|1662279531.588718|2022-09-04 10:18:51.588718+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|9595931|2022-09-04 09:14:52.757768+02
115|1662279532.759007|2022-09-04 10:18:52.759007+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|9684753|2022-09-04 09:14:52.757768+02
116|1662279533.916255|2022-09-04 10:18:53.916255+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|9774184|2022-09-04 09:14:52.757768+02
117|1662279535.025340|2022-09-04 10:18:55.02534+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|9849190|2022-09-04 09:14:52.757768+02
118|1662279536.127467|2022-09-04 10:18:56.127467+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|9938259|2022-09-04 09:14:52.757768+02
119|1662279537.207138|2022-09-04 10:18:57.207138+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10011907|2022-09-04 09:14:52.757768+02
120|1662279538.349148|2022-09-04 10:18:58.349148+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10100073|2022-09-04 09:14:52.757768+02
121|1662279539.447187|2022-09-04 10:18:59.447187+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10173385|2022-09-04 09:14:52.757768+02
122|1662279540.545053|2022-09-04 10:19:00.545053+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10261445|2022-09-04 09:14:52.757768+02
123|1662279541.642611|2022-09-04 10:19:01.642611+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10335403|2022-09-04 09:14:52.757768+02
124|1662279542.755362|2022-09-04 10:19:02.755362+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10423201|2022-09-04 09:14:52.757768+02
125|1662279543.876463|2022-09-04 10:19:03.876463+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10511261|2022-09-04 09:14:52.757768+02
126|1662279545.025005|2022-09-04 10:19:05.025005+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10585712|2022-09-04 09:14:52.757768+02
127|1662279546.092364|2022-09-04 10:19:06.092364+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10674379|2022-09-04 09:14:52.757768+02
128|1662279547.200223|2022-09-04 10:19:07.200223+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10746877|2022-09-04 09:14:52.757768+02
129|1662279548.325148|2022-09-04 10:19:08.325148+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10834453|2022-09-04 09:14:52.757768+02
130|1662279549.445735|2022-09-04 10:19:09.445735+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10907307|2022-09-04 09:14:52.757768+02
131|1662279550.542045|2022-09-04 10:19:10.542045+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|10995533|2022-09-04 09:14:52.757768+02
132|1662279551.659379|2022-09-04 10:19:11.659379+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|11068788|2022-09-04 09:14:52.757768+02
133|1662279552.793005|2022-09-04 10:19:12.793005+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|11157508|2022-09-04 09:14:52.757768+02
134|1662279553.883102|2022-09-04 10:19:13.883102+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|11232508|2022-09-04 09:14:52.757768+02
135|1662279555.025104|2022-09-04 10:19:15.025104+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|11320374|2022-09-04 09:14:52.757768+02
136|1662279556.097392|2022-09-04 10:19:16.097392+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|11393282|2022-09-04 09:14:52.757768+02
137|1662279557.266479|2022-09-04 10:19:17.266479+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|11481591|2022-09-04 09:14:52.757768+02
138|1662279558.401895|2022-09-04 10:19:18.401895+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|11569810|2022-09-04 09:14:52.757768+02
139|1662279559.537078|2022-09-04 10:19:19.537078+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|11644752|2022-09-04 09:14:52.757768+02
140|1662279560.673546|2022-09-04 10:19:20.673546+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|11732833|2022-09-04 09:14:52.757768+02
141|1662279561.764400|2022-09-04 10:19:21.7644+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|11806607|2022-09-04 09:14:52.757768+02
142|1662279562.865854|2022-09-04 10:19:22.865854+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|11895079|2022-09-04 09:14:52.757768+02
143|1662279563.997530|2022-09-04 10:19:23.99753+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|11984100|2022-09-04 09:14:52.757768+02
144|1662279565.132786|2022-09-04 10:19:25.132786+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|12057538|2022-09-04 09:14:52.757768+02
145|1662279566.267019|2022-09-04 10:19:26.267019+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|12146667|2022-09-04 09:14:52.757768+02
146|1662279567.367303|2022-09-04 10:19:27.367303+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|12219707|2022-09-04 09:14:52.757768+02
147|1662279568.458283|2022-09-04 10:19:28.458283+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|12307237|2022-09-04 09:14:52.757768+02
148|1662279569.578612|2022-09-04 10:19:29.578612+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|12381018|2022-09-04 09:14:52.757768+02
149|1662279570.682740|2022-09-04 10:19:30.68274+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|12468866|2022-09-04 09:14:52.757768+02
150|1662279571.795836|2022-09-04 10:19:31.795836+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|12556472|2022-09-04 09:14:52.757768+02
151|1662279572.929312|2022-09-04 10:19:32.929312+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|12630644|2022-09-04 09:14:52.757768+02
152|1662279574.047041|2022-09-04 10:19:34.047041+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|12718638|2022-09-04 09:14:52.757768+02
153|1662279575.186211|2022-09-04 10:19:35.186211+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|12792016|2022-09-04 09:14:52.757768+02
154|1662279576.321498|2022-09-04 10:19:36.321498+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|12880649|2022-09-04 09:14:52.757768+02
155|1662279577.436077|2022-09-04 10:19:37.436077+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|12955840|2022-09-04 09:14:52.757768+02
156|1662279578.531748|2022-09-04 10:19:38.531748+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|13044957|2022-09-04 09:14:52.757768+02
157|1662279579.637505|2022-09-04 10:19:39.637505+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|13118681|2022-09-04 09:14:52.757768+02
158|1662279580.758789|2022-09-04 10:19:40.758789+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|13209305|2022-09-04 09:14:52.757768+02
159|1662279581.863286|2022-09-04 10:19:41.863286+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|13297921|2022-09-04 09:14:52.757768+02
160|1662279583.036705|2022-09-04 10:19:43.036705+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|13371612|2022-09-04 09:14:52.757768+02
161|1662279584.155118|2022-09-04 10:19:44.155118+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|13459992|2022-09-04 09:14:52.757768+02
162|1662279585.326086|2022-09-04 10:19:45.326086+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|13549556|2022-09-04 09:14:52.757768+02
163|1662279586.506493|2022-09-04 10:19:46.506493+02|5/1BDC3518|4|2|2490450|131|298603|465193|3715|1528787|0|13640454|2022-09-04 09:14:52.757768+02
