run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
14|1662830930.385560|2022-09-10 19:28:50.38556+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|535991|2022-09-10 18:57:52.930833+02
15|1662830931.407192|2022-09-10 19:28:51.407192+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|576582|2022-09-10 18:57:52.930833+02
16|1662830932.428757|2022-09-10 19:28:52.428757+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|615720|2022-09-10 18:57:52.930833+02
17|1662830933.464525|2022-09-10 19:28:53.464525+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|657037|2022-09-10 18:57:52.930833+02
18|1662830934.544915|2022-09-10 19:28:54.544915+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|704500|2022-09-10 18:57:52.930833+02
19|1662830935.594808|2022-09-10 19:28:55.594808+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|745562|2022-09-10 18:57:52.930833+02
20|1662830936.623813|2022-09-10 19:28:56.623813+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|786634|2022-09-10 18:57:52.930833+02
21|1662830937.650745|2022-09-10 19:28:57.650745+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|826694|2022-09-10 18:57:52.930833+02
22|1662830938.739096|2022-09-10 19:28:58.739096+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|875139|2022-09-10 18:57:52.930833+02
23|1662830939.770466|2022-09-10 19:28:59.770466+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|915061|2022-09-10 18:57:52.930833+02
24|1662830940.791522|2022-09-10 19:29:00.791522+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|956388|2022-09-10 18:57:52.930833+02
25|1662830941.838504|2022-09-10 19:29:01.838504+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|997365|2022-09-10 18:57:52.930833+02
26|1662830942.885366|2022-09-10 19:29:02.885366+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1037491|2022-09-10 18:57:52.930833+02
27|1662830943.918234|2022-09-10 19:29:03.918234+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1079083|2022-09-10 18:57:52.930833+02
28|1662830944.943731|2022-09-10 19:29:04.943731+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1120208|2022-09-10 18:57:52.930833+02
29|1662830946.014951|2022-09-10 19:29:06.014951+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1169345|2022-09-10 18:57:52.930833+02
30|1662830947.070259|2022-09-10 19:29:07.070259+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1211240|2022-09-10 18:57:52.930833+02
31|1662830948.138789|2022-09-10 19:29:08.138789+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1251773|2022-09-10 18:57:52.930833+02
32|1662830949.219249|2022-09-10 19:29:09.219249+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1302207|2022-09-10 18:57:52.930833+02
33|1662830950.249429|2022-09-10 19:29:10.249429+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1343400|2022-09-10 18:57:52.930833+02
34|1662830951.279663|2022-09-10 19:29:11.279663+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1385002|2022-09-10 18:57:52.930833+02
35|1662830952.362542|2022-09-10 19:29:12.362542+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1428099|2022-09-10 18:57:52.930833+02
36|1662830953.409987|2022-09-10 19:29:13.409987+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1479403|2022-09-10 18:57:52.930833+02
37|1662830954.449417|2022-09-10 19:29:14.449417+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1521534|2022-09-10 18:57:52.930833+02
38|1662830955.482112|2022-09-10 19:29:15.482112+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1563726|2022-09-10 18:57:52.930833+02
39|1662830956.556799|2022-09-10 19:29:16.556799+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1605935|2022-09-10 18:57:52.930833+02
40|1662830957.636551|2022-09-10 19:29:17.636551+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1656391|2022-09-10 18:57:52.930833+02
41|1662830958.664846|2022-09-10 19:29:18.664846+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1699730|2022-09-10 18:57:52.930833+02
42|1662830959.690742|2022-09-10 19:29:19.690742+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1741926|2022-09-10 18:57:52.930833+02
43|1662830960.769659|2022-09-10 19:29:20.769659+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1784825|2022-09-10 18:57:52.930833+02
44|1662830961.862947|2022-09-10 19:29:21.862947+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1834951|2022-09-10 18:57:52.930833+02
45|1662830962.902455|2022-09-10 19:29:22.902455+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1877551|2022-09-10 18:57:52.930833+02
46|1662830963.956896|2022-09-10 19:29:23.956896+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1919365|2022-09-10 18:57:52.930833+02
47|1662830965.036515|2022-09-10 19:29:25.036515+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|1970405|2022-09-10 18:57:52.930833+02
48|1662830966.133191|2022-09-10 19:29:26.133191+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2013190|2022-09-10 18:57:52.930833+02
49|1662830967.171985|2022-09-10 19:29:27.171985+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2055585|2022-09-10 18:57:52.930833+02
50|1662830968.232823|2022-09-10 19:29:28.232823+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2106454|2022-09-10 18:57:52.930833+02
51|1662830969.292911|2022-09-10 19:29:29.292911+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2148935|2022-09-10 18:57:52.930833+02
52|1662830970.325458|2022-09-10 19:29:30.325458+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2191415|2022-09-10 18:57:52.930833+02
53|1662830971.363822|2022-09-10 19:29:31.363822+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2233977|2022-09-10 18:57:52.930833+02
54|1662830972.401417|2022-09-10 19:29:32.401417+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2276261|2022-09-10 18:57:52.930833+02
55|1662830973.542416|2022-09-10 19:29:33.542416+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2327917|2022-09-10 18:57:52.930833+02
56|1662830974.608948|2022-09-10 19:29:34.608948+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2370354|2022-09-10 18:57:52.930833+02
57|1662830975.706260|2022-09-10 19:29:35.70626+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2421469|2022-09-10 18:57:52.930833+02
58|1662830976.789597|2022-09-10 19:29:36.789597+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2464163|2022-09-10 18:57:52.930833+02
59|1662830977.880953|2022-09-10 19:29:37.880953+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2515195|2022-09-10 18:57:52.930833+02
60|1662830978.901589|2022-09-10 19:29:38.901589+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2558770|2022-09-10 18:57:52.930833+02
61|1662830979.957409|2022-09-10 19:29:39.957409+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2600992|2022-09-10 18:57:52.930833+02
62|1662830980.986629|2022-09-10 19:29:40.986629+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2643294|2022-09-10 18:57:52.930833+02
63|1662830982.026251|2022-09-10 19:29:42.026251+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2685916|2022-09-10 18:57:52.930833+02
64|1662830983.063149|2022-09-10 19:29:43.063149+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2728760|2022-09-10 18:57:52.930833+02
65|1662830984.120109|2022-09-10 19:29:44.120109+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2779522|2022-09-10 18:57:52.930833+02
66|1662830985.212577|2022-09-10 19:29:45.212577+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2822737|2022-09-10 18:57:52.930833+02
67|1662830986.273647|2022-09-10 19:29:46.273647+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2865471|2022-09-10 18:57:52.930833+02
68|1662830987.326987|2022-09-10 19:29:47.326987+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2917268|2022-09-10 18:57:52.930833+02
69|1662830988.436672|2022-09-10 19:29:48.436672+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|2960682|2022-09-10 18:57:52.930833+02
70|1662830989.519888|2022-09-10 19:29:49.519888+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3011897|2022-09-10 18:57:52.930833+02
71|1662830990.587447|2022-09-10 19:29:50.587447+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3054627|2022-09-10 18:57:52.930833+02
72|1662830991.627869|2022-09-10 19:29:51.627869+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3097803|2022-09-10 18:57:52.930833+02
73|1662830992.657050|2022-09-10 19:29:52.65705+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3139766|2022-09-10 18:57:52.930833+02
74|1662830993.679091|2022-09-10 19:29:53.679091+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3183771|2022-09-10 18:57:52.930833+02
75|1662830994.741312|2022-09-10 19:29:54.741312+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3234464|2022-09-10 18:57:52.930833+02
76|1662830995.799197|2022-09-10 19:29:55.799197+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3277963|2022-09-10 18:57:52.930833+02
77|1662830996.883101|2022-09-10 19:29:56.883101+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3320645|2022-09-10 18:57:52.930833+02
78|1662830997.947847|2022-09-10 19:29:57.947847+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3372515|2022-09-10 18:57:52.930833+02
79|1662830998.993007|2022-09-10 19:29:58.993007+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3415509|2022-09-10 18:57:52.930833+02
80|1662831000.048077|2022-09-10 19:30:00.048077+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3457977|2022-09-10 18:57:52.930833+02
81|1662831001.102412|2022-09-10 19:30:01.102412+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3500096|2022-09-10 18:57:52.930833+02
82|1662831002.130404|2022-09-10 19:30:02.130404+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3552604|2022-09-10 18:57:52.930833+02
83|1662831003.170680|2022-09-10 19:30:03.17068+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3595112|2022-09-10 18:57:52.930833+02
84|1662831004.188586|2022-09-10 19:30:04.188586+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3637046|2022-09-10 18:57:52.930833+02
85|1662831005.254603|2022-09-10 19:30:05.254603+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3679146|2022-09-10 18:57:52.930833+02
86|1662831006.301468|2022-09-10 19:30:06.301468+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3721879|2022-09-10 18:57:52.930833+02
87|1662831007.374980|2022-09-10 19:30:07.37498+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3772207|2022-09-10 18:57:52.930833+02
88|1662831008.420868|2022-09-10 19:30:08.420868+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3815609|2022-09-10 18:57:52.930833+02
89|1662831009.462011|2022-09-10 19:30:09.462011+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3857780|2022-09-10 18:57:52.930833+02
90|1662831010.542058|2022-09-10 19:30:10.542058+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3900882|2022-09-10 18:57:52.930833+02
91|1662831011.584962|2022-09-10 19:30:11.584962+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3952136|2022-09-10 18:57:52.930833+02
92|1662831012.633568|2022-09-10 19:30:12.633568+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|3993441|2022-09-10 18:57:52.930833+02
93|1662831013.711107|2022-09-10 19:30:13.711107+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4036708|2022-09-10 18:57:52.930833+02
94|1662831014.818410|2022-09-10 19:30:14.81841+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4087961|2022-09-10 18:57:52.930833+02
95|1662831015.933944|2022-09-10 19:30:15.933944+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4129950|2022-09-10 18:57:52.930833+02
96|1662831017.005116|2022-09-10 19:30:17.005116+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4180844|2022-09-10 18:57:52.930833+02
97|1662831018.037271|2022-09-10 19:30:18.037271+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4223866|2022-09-10 18:57:52.930833+02
98|1662831019.118105|2022-09-10 19:30:19.118105+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4267186|2022-09-10 18:57:52.930833+02
99|1662831020.161748|2022-09-10 19:30:20.161748+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4310268|2022-09-10 18:57:52.930833+02
100|1662831021.230629|2022-09-10 19:30:21.230629+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4361906|2022-09-10 18:57:52.930833+02
101|1662831022.278679|2022-09-10 19:30:22.278679+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4404453|2022-09-10 18:57:52.930833+02
102|1662831023.316284|2022-09-10 19:30:23.316284+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4447499|2022-09-10 18:57:52.930833+02
103|1662831024.348053|2022-09-10 19:30:24.348053+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4490873|2022-09-10 18:57:52.930833+02
104|1662831025.399013|2022-09-10 19:30:25.399013+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4542883|2022-09-10 18:57:52.930833+02
105|1662831026.442912|2022-09-10 19:30:26.442912+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4586065|2022-09-10 18:57:52.930833+02
106|1662831027.521624|2022-09-10 19:30:27.521624+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4629510|2022-09-10 18:57:52.930833+02
107|1662831028.570300|2022-09-10 19:30:28.5703+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4673080|2022-09-10 18:57:52.930833+02
108|1662831029.679034|2022-09-10 19:30:29.679034+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4725050|2022-09-10 18:57:52.930833+02
109|1662831030.780766|2022-09-10 19:30:30.780766+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4767805|2022-09-10 18:57:52.930833+02
110|1662831031.807022|2022-09-10 19:30:31.807022+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4810290|2022-09-10 18:57:52.930833+02
111|1662831032.824402|2022-09-10 19:30:32.824402+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4862029|2022-09-10 18:57:52.930833+02
112|1662831033.946791|2022-09-10 19:30:33.946791+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4904757|2022-09-10 18:57:52.930833+02
113|1662831035.025252|2022-09-10 19:30:35.025252+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4948102|2022-09-10 18:57:52.930833+02
114|1662831036.059232|2022-09-10 19:30:36.059232+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|4998708|2022-09-10 18:57:52.930833+02
115|1662831037.084601|2022-09-10 19:30:37.084601+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5041397|2022-09-10 18:57:52.930833+02
116|1662831038.132406|2022-09-10 19:30:38.132406+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5083799|2022-09-10 18:57:52.930833+02
117|1662831039.236260|2022-09-10 19:30:39.23626+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5127589|2022-09-10 18:57:52.930833+02
118|1662831040.266842|2022-09-10 19:30:40.266842+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5178586|2022-09-10 18:57:52.930833+02
119|1662831041.306011|2022-09-10 19:30:41.306011+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5220985|2022-09-10 18:57:52.930833+02
120|1662831042.331131|2022-09-10 19:30:42.331131+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5264759|2022-09-10 18:57:52.930833+02
121|1662831043.378236|2022-09-10 19:30:43.378236+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5307638|2022-09-10 18:57:52.930833+02
122|1662831044.457140|2022-09-10 19:30:44.45714+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5358973|2022-09-10 18:57:52.930833+02
123|1662831045.561048|2022-09-10 19:30:45.561048+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5402172|2022-09-10 18:57:52.930833+02
124|1662831046.647149|2022-09-10 19:30:46.647149+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5444381|2022-09-10 18:57:52.930833+02
125|1662831047.712734|2022-09-10 19:30:47.712734+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5494920|2022-09-10 18:57:52.930833+02
126|1662831048.759520|2022-09-10 19:30:48.75952+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5538288|2022-09-10 18:57:52.930833+02
127|1662831049.785771|2022-09-10 19:30:49.785771+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5580539|2022-09-10 18:57:52.930833+02
128|1662831050.843243|2022-09-10 19:30:50.843243+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5623985|2022-09-10 18:57:52.930833+02
129|1662831051.883148|2022-09-10 19:30:51.883148+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5674531|2022-09-10 18:57:52.930833+02
130|1662831052.938357|2022-09-10 19:30:52.938357+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5716950|2022-09-10 18:57:52.930833+02
131|1662831054.041269|2022-09-10 19:30:54.041269+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5760031|2022-09-10 18:57:52.930833+02
132|1662831055.063446|2022-09-10 19:30:55.063446+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5802628|2022-09-10 18:57:52.930833+02
133|1662831056.105455|2022-09-10 19:30:56.105455+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5853977|2022-09-10 18:57:52.930833+02
134|1662831057.142976|2022-09-10 19:30:57.142976+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5896041|2022-09-10 18:57:52.930833+02
135|1662831058.178955|2022-09-10 19:30:58.178955+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5939022|2022-09-10 18:57:52.930833+02
136|1662831059.242296|2022-09-10 19:30:59.242296+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|5981119|2022-09-10 18:57:52.930833+02
137|1662831060.326710|2022-09-10 19:31:00.32671+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6032653|2022-09-10 18:57:52.930833+02
138|1662831061.391195|2022-09-10 19:31:01.391195+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6075100|2022-09-10 18:57:52.930833+02
139|1662831062.503952|2022-09-10 19:31:02.503952+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6117200|2022-09-10 18:57:52.930833+02
140|1662831063.573386|2022-09-10 19:31:03.573386+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6167417|2022-09-10 18:57:52.930833+02
141|1662831064.620743|2022-09-10 19:31:04.620743+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6209447|2022-09-10 18:57:52.930833+02
142|1662831065.660483|2022-09-10 19:31:05.660483+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6252364|2022-09-10 18:57:52.930833+02
143|1662831066.707557|2022-09-10 19:31:06.707557+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6294692|2022-09-10 18:57:52.930833+02
144|1662831067.748579|2022-09-10 19:31:07.748579+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6345009|2022-09-10 18:57:52.930833+02
145|1662831068.800565|2022-09-10 19:31:08.800565+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6387717|2022-09-10 18:57:52.930833+02
146|1662831069.848007|2022-09-10 19:31:09.848007+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6429870|2022-09-10 18:57:52.930833+02
147|1662831070.885327|2022-09-10 19:31:10.885327+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6472630|2022-09-10 18:57:52.930833+02
148|1662831071.903240|2022-09-10 19:31:11.90324+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6515771|2022-09-10 18:57:52.930833+02
149|1662831072.948548|2022-09-10 19:31:12.948548+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6558095|2022-09-10 18:57:52.930833+02
150|1662831073.997814|2022-09-10 19:31:13.997814+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6609197|2022-09-10 18:57:52.930833+02
151|1662831075.037675|2022-09-10 19:31:15.037675+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6652732|2022-09-10 18:57:52.930833+02
152|1662831076.076389|2022-09-10 19:31:16.076389+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6694611|2022-09-10 18:57:52.930833+02
153|1662831077.116853|2022-09-10 19:31:17.116853+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6737177|2022-09-10 18:57:52.930833+02
154|1662831078.168723|2022-09-10 19:31:18.168723+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6787959|2022-09-10 18:57:52.930833+02
155|1662831079.210374|2022-09-10 19:31:19.210374+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6830518|2022-09-10 18:57:52.930833+02
156|1662831080.265568|2022-09-10 19:31:20.265568+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6872612|2022-09-10 18:57:52.930833+02
157|1662831081.323169|2022-09-10 19:31:21.323169+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6915381|2022-09-10 18:57:52.930833+02
158|1662831082.386704|2022-09-10 19:31:22.386704+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|6966838|2022-09-10 18:57:52.930833+02
159|1662831083.502410|2022-09-10 19:31:23.50241+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|7009706|2022-09-10 18:57:52.930833+02
160|1662831084.537817|2022-09-10 19:31:24.537817+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|7052214|2022-09-10 18:57:52.930833+02
161|1662831085.623335|2022-09-10 19:31:25.623335+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|7102338|2022-09-10 18:57:52.930833+02
162|1662831086.718060|2022-09-10 19:31:26.71806+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|7146106|2022-09-10 18:57:52.930833+02
163|1662831087.762636|2022-09-10 19:31:27.762636+02|F/10ED8|2|0|346511|2|1875|139|1|16395892|0|7187528|2022-09-10 18:57:52.930833+02
164|1662831088.809983|2022-09-10 19:31:28.809983+02|F/10FC0|2|0|346511|2|1875|139|1|16395892|0|7236738|2022-09-10 18:57:52.930833+02
165|1662831089.828043|2022-09-10 19:31:29.828043+02|F/10FC0|2|0|346511|2|1875|139|1|16395892|0|7272535|2022-09-10 18:57:52.930833+02
166|1662831090.850260|2022-09-10 19:31:30.85026+02|F/10FC0|2|0|561699|3|1875|139|1|16395892|0|7313791|2022-09-10 18:57:52.930833+02
167|1662831091.870578|2022-09-10 19:31:31.870578+02|F/10FC0|2|0|561699|3|1875|139|1|16395892|0|7355890|2022-09-10 18:57:52.930833+02
168|1662831092.916600|2022-09-10 19:31:32.9166+02|F/10FC0|2|0|561699|3|1875|139|1|16395892|0|7399295|2022-09-10 18:57:52.930833+02
169|1662831093.948655|2022-09-10 19:31:33.948655+02|F/10FC0|2|0|561699|3|1875|139|1|16395892|0|7442185|2022-09-10 18:57:52.930833+02
170|1662831094.982248|2022-09-10 19:31:34.982248+02|F/10FC0|2|0|561699|3|1875|139|1|16395892|0|7485410|2022-09-10 18:57:52.930833+02
171|1662831096.051088|2022-09-10 19:31:36.051088+02|F/10FC0|2|0|561699|3|1875|139|1|16395892|0|7536675|2022-09-10 18:57:52.930833+02
172|1662831097.163283|2022-09-10 19:31:37.163283+02|F/10FC0|2|0|561699|3|1875|139|1|16395892|0|7579672|2022-09-10 18:57:52.930833+02
173|1662831098.202099|2022-09-10 19:31:38.202099+02|F/10FC0|2|0|561699|3|1875|139|1|16395892|0|7622393|2022-09-10 18:57:52.930833+02
