run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
27|1662947226.893563|2022-09-12 03:47:06.893563+02|F/41A998|0|1|344263|3|1389|46|0|16393996|0|1883529|2022-09-12 03:32:18.36982+02
28|1662947227.905446|2022-09-12 03:47:07.905446+02|F/41A998|0|1|344263|3|1389|46|0|16393996|0|1950244|2022-09-12 03:32:18.36982+02
29|1662947228.925547|2022-09-12 03:47:08.925547+02|F/41A998|0|1|344263|3|1389|46|0|16393996|0|2018258|2022-09-12 03:32:18.36982+02
30|1662947229.939192|2022-09-12 03:47:09.939192+02|F/41A998|0|1|344263|3|1389|46|0|16393996|0|2086084|2022-09-12 03:32:18.36982+02
31|1662947230.950537|2022-09-12 03:47:10.950537+02|F/41A998|0|1|344263|3|1389|46|0|16393996|0|2154139|2022-09-12 03:32:18.36982+02
32|1662947231.972799|2022-09-12 03:47:11.972799+02|F/41A998|0|1|344263|3|1389|46|0|16393996|0|2221636|2022-09-12 03:32:18.36982+02
33|1662947232.992114|2022-09-12 03:47:12.992114+02|F/41A998|0|1|344263|3|1389|46|0|16393996|0|2289317|2022-09-12 03:32:18.36982+02
34|1662947234.010699|2022-09-12 03:47:14.010699+02|F/41A998|0|1|344263|3|1389|46|0|16393996|0|2357524|2022-09-12 03:32:18.36982+02
35|1662947235.033120|2022-09-12 03:47:15.03312+02|F/41A998|0|1|344263|3|1389|46|0|16393996|0|2439006|2022-09-12 03:32:18.36982+02
36|1662947236.049504|2022-09-12 03:47:16.049504+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|2507410|2022-09-12 03:32:18.36982+02
37|1662947237.066731|2022-09-12 03:47:17.066731+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|2575581|2022-09-12 03:32:18.36982+02
38|1662947238.083819|2022-09-12 03:47:18.083819+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|2643598|2022-09-12 03:32:18.36982+02
39|1662947239.101194|2022-09-12 03:47:19.101194+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|2711694|2022-09-12 03:32:18.36982+02
40|1662947240.117057|2022-09-12 03:47:20.117057+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|2779583|2022-09-12 03:32:18.36982+02
41|1662947241.128533|2022-09-12 03:47:21.128533+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|2847160|2022-09-12 03:32:18.36982+02
42|1662947242.141031|2022-09-12 03:47:22.141031+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|2915681|2022-09-12 03:32:18.36982+02
43|1662947243.156165|2022-09-12 03:47:23.156165+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|2983853|2022-09-12 03:32:18.36982+02
44|1662947244.177050|2022-09-12 03:47:24.17705+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3052455|2022-09-12 03:32:18.36982+02
45|1662947245.192542|2022-09-12 03:47:25.192542+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3120665|2022-09-12 03:32:18.36982+02
46|1662947246.207808|2022-09-12 03:47:26.207808+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3188994|2022-09-12 03:32:18.36982+02
47|1662947247.220383|2022-09-12 03:47:27.220383+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3257305|2022-09-12 03:32:18.36982+02
48|1662947248.231217|2022-09-12 03:47:28.231217+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3325127|2022-09-12 03:32:18.36982+02
49|1662947249.254576|2022-09-12 03:47:29.254576+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3392948|2022-09-12 03:32:18.36982+02
50|1662947250.280602|2022-09-12 03:47:30.280602+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3460927|2022-09-12 03:32:18.36982+02
51|1662947251.302862|2022-09-12 03:47:31.302862+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3543045|2022-09-12 03:32:18.36982+02
52|1662947252.319677|2022-09-12 03:47:32.319677+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3611089|2022-09-12 03:32:18.36982+02
53|1662947253.332257|2022-09-12 03:47:33.332257+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3679371|2022-09-12 03:32:18.36982+02
54|1662947254.344279|2022-09-12 03:47:34.344279+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3747248|2022-09-12 03:32:18.36982+02
55|1662947255.357067|2022-09-12 03:47:35.357067+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3815794|2022-09-12 03:32:18.36982+02
56|1662947256.369043|2022-09-12 03:47:36.369043+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3884002|2022-09-12 03:32:18.36982+02
57|1662947257.384250|2022-09-12 03:47:37.38425+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|3952120|2022-09-12 03:32:18.36982+02
58|1662947258.397095|2022-09-12 03:47:38.397095+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4020418|2022-09-12 03:32:18.36982+02
59|1662947259.416743|2022-09-12 03:47:39.416743+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4088469|2022-09-12 03:32:18.36982+02
60|1662947260.440229|2022-09-12 03:47:40.440229+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4157024|2022-09-12 03:32:18.36982+02
61|1662947261.465347|2022-09-12 03:47:41.465347+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4226107|2022-09-12 03:32:18.36982+02
62|1662947262.484525|2022-09-12 03:47:42.484525+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4294481|2022-09-12 03:32:18.36982+02
63|1662947263.503173|2022-09-12 03:47:43.503173+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4363038|2022-09-12 03:32:18.36982+02
64|1662947264.522919|2022-09-12 03:47:44.522919+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4431227|2022-09-12 03:32:18.36982+02
65|1662947265.542841|2022-09-12 03:47:45.542841+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4513408|2022-09-12 03:32:18.36982+02
66|1662947266.559534|2022-09-12 03:47:46.559534+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4581558|2022-09-12 03:32:18.36982+02
67|1662947267.573629|2022-09-12 03:47:47.573629+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4650069|2022-09-12 03:32:18.36982+02
68|1662947268.587186|2022-09-12 03:47:48.587186+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4718172|2022-09-12 03:32:18.36982+02
69|1662947269.606751|2022-09-12 03:47:49.606751+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4786842|2022-09-12 03:32:18.36982+02
70|1662947270.622233|2022-09-12 03:47:50.622233+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4854887|2022-09-12 03:32:18.36982+02
71|1662947271.635781|2022-09-12 03:47:51.635781+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4923442|2022-09-12 03:32:18.36982+02
72|1662947272.652075|2022-09-12 03:47:52.652075+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|4991793|2022-09-12 03:32:18.36982+02
73|1662947273.671941|2022-09-12 03:47:53.671941+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5059506|2022-09-12 03:32:18.36982+02
74|1662947274.683832|2022-09-12 03:47:54.683832+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5127744|2022-09-12 03:32:18.36982+02
75|1662947275.698132|2022-09-12 03:47:55.698132+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5195637|2022-09-12 03:32:18.36982+02
76|1662947276.712044|2022-09-12 03:47:56.712044+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5263962|2022-09-12 03:32:18.36982+02
77|1662947277.724082|2022-09-12 03:47:57.724082+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5332528|2022-09-12 03:32:18.36982+02
78|1662947278.756881|2022-09-12 03:47:58.756881+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5401326|2022-09-12 03:32:18.36982+02
79|1662947279.776746|2022-09-12 03:47:59.776746+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5469958|2022-09-12 03:32:18.36982+02
80|1662947280.799408|2022-09-12 03:48:00.799408+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5551842|2022-09-12 03:32:18.36982+02
81|1662947281.813980|2022-09-12 03:48:01.81398+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5620462|2022-09-12 03:32:18.36982+02
82|1662947282.827603|2022-09-12 03:48:02.827603+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5689312|2022-09-12 03:32:18.36982+02
83|1662947283.839072|2022-09-12 03:48:03.839072+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5757553|2022-09-12 03:32:18.36982+02
84|1662947284.852373|2022-09-12 03:48:04.852373+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5826531|2022-09-12 03:32:18.36982+02
85|1662947285.868802|2022-09-12 03:48:05.868802+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5895299|2022-09-12 03:32:18.36982+02
86|1662947286.879593|2022-09-12 03:48:06.879593+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|5963866|2022-09-12 03:32:18.36982+02
87|1662947287.901730|2022-09-12 03:48:07.90173+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6032023|2022-09-12 03:32:18.36982+02
88|1662947288.920494|2022-09-12 03:48:08.920494+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6100359|2022-09-12 03:32:18.36982+02
89|1662947289.935982|2022-09-12 03:48:09.935982+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6167964|2022-09-12 03:32:18.36982+02
90|1662947290.955926|2022-09-12 03:48:10.955926+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6236208|2022-09-12 03:32:18.36982+02
91|1662947291.969252|2022-09-12 03:48:11.969252+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6304305|2022-09-12 03:32:18.36982+02
92|1662947292.986321|2022-09-12 03:48:12.986321+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6373215|2022-09-12 03:32:18.36982+02
93|1662947294.001651|2022-09-12 03:48:14.001651+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6441704|2022-09-12 03:32:18.36982+02
94|1662947295.012495|2022-09-12 03:48:15.012495+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6510179|2022-09-12 03:32:18.36982+02
95|1662947296.027425|2022-09-12 03:48:16.027425+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6578649|2022-09-12 03:32:18.36982+02
96|1662947297.044428|2022-09-12 03:48:17.044428+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6646778|2022-09-12 03:32:18.36982+02
97|1662947298.060881|2022-09-12 03:48:18.060881+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6729006|2022-09-12 03:32:18.36982+02
98|1662947299.080740|2022-09-12 03:48:19.08074+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6797826|2022-09-12 03:32:18.36982+02
99|1662947300.091592|2022-09-12 03:48:20.091592+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6865634|2022-09-12 03:32:18.36982+02
100|1662947301.103273|2022-09-12 03:48:21.103273+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|6934226|2022-09-12 03:32:18.36982+02
101|1662947302.116618|2022-09-12 03:48:22.116618+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7001198|2022-09-12 03:32:18.36982+02
102|1662947303.129121|2022-09-12 03:48:23.129121+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7070293|2022-09-12 03:32:18.36982+02
103|1662947304.140245|2022-09-12 03:48:24.140245+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7138701|2022-09-12 03:32:18.36982+02
104|1662947305.154181|2022-09-12 03:48:25.154181+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7206401|2022-09-12 03:32:18.36982+02
105|1662947306.167186|2022-09-12 03:48:26.167186+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7274927|2022-09-12 03:32:18.36982+02
106|1662947307.185919|2022-09-12 03:48:27.185919+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7343203|2022-09-12 03:32:18.36982+02
107|1662947308.202826|2022-09-12 03:48:28.202826+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7411918|2022-09-12 03:32:18.36982+02
108|1662947309.218829|2022-09-12 03:48:29.218829+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7480095|2022-09-12 03:32:18.36982+02
109|1662947310.229722|2022-09-12 03:48:30.229722+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7548465|2022-09-12 03:32:18.36982+02
110|1662947311.245472|2022-09-12 03:48:31.245472+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7616914|2022-09-12 03:32:18.36982+02
111|1662947312.257495|2022-09-12 03:48:32.257495+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7685604|2022-09-12 03:32:18.36982+02
112|1662947313.271931|2022-09-12 03:48:33.271931+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7754254|2022-09-12 03:32:18.36982+02
113|1662947314.283881|2022-09-12 03:48:34.283881+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7822240|2022-09-12 03:32:18.36982+02
114|1662947315.301460|2022-09-12 03:48:35.30146+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7890656|2022-09-12 03:32:18.36982+02
115|1662947316.322083|2022-09-12 03:48:36.322083+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|7959041|2022-09-12 03:32:18.36982+02
116|1662947317.339497|2022-09-12 03:48:37.339497+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8040904|2022-09-12 03:32:18.36982+02
117|1662947318.355913|2022-09-12 03:48:38.355913+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8109460|2022-09-12 03:32:18.36982+02
118|1662947319.371246|2022-09-12 03:48:39.371246+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8178234|2022-09-12 03:32:18.36982+02
119|1662947320.393571|2022-09-12 03:48:40.393571+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8246803|2022-09-12 03:32:18.36982+02
120|1662947321.412943|2022-09-12 03:48:41.412943+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8315229|2022-09-12 03:32:18.36982+02
121|1662947322.434263|2022-09-12 03:48:42.434263+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8383393|2022-09-12 03:32:18.36982+02
122|1662947323.449418|2022-09-12 03:48:43.449418+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8451807|2022-09-12 03:32:18.36982+02
123|1662947324.482223|2022-09-12 03:48:44.482223+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8519990|2022-09-12 03:32:18.36982+02
124|1662947325.512592|2022-09-12 03:48:45.512592+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8588131|2022-09-12 03:32:18.36982+02
125|1662947326.535417|2022-09-12 03:48:46.535417+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8656280|2022-09-12 03:32:18.36982+02
126|1662947327.556723|2022-09-12 03:48:47.556723+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8724834|2022-09-12 03:32:18.36982+02
127|1662947328.576764|2022-09-12 03:48:48.576764+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8806544|2022-09-12 03:32:18.36982+02
128|1662947329.593669|2022-09-12 03:48:49.593669+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8874766|2022-09-12 03:32:18.36982+02
129|1662947330.621399|2022-09-12 03:48:50.621399+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|8943484|2022-09-12 03:32:18.36982+02
130|1662947331.633184|2022-09-12 03:48:51.633184+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9012021|2022-09-12 03:32:18.36982+02
131|1662947332.664319|2022-09-12 03:48:52.664319+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9080323|2022-09-12 03:32:18.36982+02
132|1662947333.687510|2022-09-12 03:48:53.68751+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9148374|2022-09-12 03:32:18.36982+02
133|1662947334.714184|2022-09-12 03:48:54.714184+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9216645|2022-09-12 03:32:18.36982+02
134|1662947335.727204|2022-09-12 03:48:55.727204+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9284667|2022-09-12 03:32:18.36982+02
135|1662947336.739751|2022-09-12 03:48:56.739751+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9353139|2022-09-12 03:32:18.36982+02
136|1662947337.756778|2022-09-12 03:48:57.756778+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9421466|2022-09-12 03:32:18.36982+02
137|1662947338.771320|2022-09-12 03:48:58.77132+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9489404|2022-09-12 03:32:18.36982+02
138|1662947339.784035|2022-09-12 03:48:59.784035+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9557768|2022-09-12 03:32:18.36982+02
139|1662947340.796727|2022-09-12 03:49:00.796727+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9625585|2022-09-12 03:32:18.36982+02
140|1662947341.808601|2022-09-12 03:49:01.808601+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9694071|2022-09-12 03:32:18.36982+02
141|1662947342.823487|2022-09-12 03:49:02.823487+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9762468|2022-09-12 03:32:18.36982+02
142|1662947343.836818|2022-09-12 03:49:03.836818+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9830855|2022-09-12 03:32:18.36982+02
143|1662947344.856189|2022-09-12 03:49:04.856189+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9913352|2022-09-12 03:32:18.36982+02
144|1662947345.868112|2022-09-12 03:49:05.868112+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|9981149|2022-09-12 03:32:18.36982+02
145|1662947346.884943|2022-09-12 03:49:06.884943+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10049398|2022-09-12 03:32:18.36982+02
146|1662947347.903871|2022-09-12 03:49:07.903871+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10117854|2022-09-12 03:32:18.36982+02
147|1662947348.920889|2022-09-12 03:49:08.920889+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10186065|2022-09-12 03:32:18.36982+02
148|1662947349.941647|2022-09-12 03:49:09.941647+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10254989|2022-09-12 03:32:18.36982+02
149|1662947350.953030|2022-09-12 03:49:10.95303+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10323260|2022-09-12 03:32:18.36982+02
150|1662947351.966890|2022-09-12 03:49:11.96689+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10391722|2022-09-12 03:32:18.36982+02
151|1662947352.985529|2022-09-12 03:49:12.985529+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10460318|2022-09-12 03:32:18.36982+02
152|1662947354.004677|2022-09-12 03:49:14.004677+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10528258|2022-09-12 03:32:18.36982+02
153|1662947355.017529|2022-09-12 03:49:15.017529+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10596169|2022-09-12 03:32:18.36982+02
154|1662947356.031407|2022-09-12 03:49:16.031407+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10664437|2022-09-12 03:32:18.36982+02
155|1662947357.046420|2022-09-12 03:49:17.04642+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10732758|2022-09-12 03:32:18.36982+02
156|1662947358.062657|2022-09-12 03:49:18.062657+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10801264|2022-09-12 03:32:18.36982+02
157|1662947359.076523|2022-09-12 03:49:19.076523+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10870104|2022-09-12 03:32:18.36982+02
158|1662947360.087973|2022-09-12 03:49:20.087973+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|10938469|2022-09-12 03:32:18.36982+02
159|1662947361.101034|2022-09-12 03:49:21.101034+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11007186|2022-09-12 03:32:18.36982+02
160|1662947362.112414|2022-09-12 03:49:22.112414+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11089576|2022-09-12 03:32:18.36982+02
161|1662947363.127776|2022-09-12 03:49:23.127776+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11157968|2022-09-12 03:32:18.36982+02
162|1662947364.149166|2022-09-12 03:49:24.149166+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11226085|2022-09-12 03:32:18.36982+02
163|1662947365.167272|2022-09-12 03:49:25.167272+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11294551|2022-09-12 03:32:18.36982+02
164|1662947366.179682|2022-09-12 03:49:26.179682+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11362947|2022-09-12 03:32:18.36982+02
165|1662947367.191548|2022-09-12 03:49:27.191548+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11431223|2022-09-12 03:32:18.36982+02
166|1662947368.203587|2022-09-12 03:49:28.203587+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11499762|2022-09-12 03:32:18.36982+02
167|1662947369.217659|2022-09-12 03:49:29.217659+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11568001|2022-09-12 03:32:18.36982+02
168|1662947370.230508|2022-09-12 03:49:30.230508+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11636270|2022-09-12 03:32:18.36982+02
169|1662947371.241246|2022-09-12 03:49:31.241246+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11704862|2022-09-12 03:32:18.36982+02
170|1662947372.255679|2022-09-12 03:49:32.255679+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11773605|2022-09-12 03:32:18.36982+02
171|1662947373.271645|2022-09-12 03:49:33.271645+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11842434|2022-09-12 03:32:18.36982+02
172|1662947374.283813|2022-09-12 03:49:34.283813+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11910869|2022-09-12 03:32:18.36982+02
173|1662947375.298453|2022-09-12 03:49:35.298453+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|11979277|2022-09-12 03:32:18.36982+02
174|1662947376.313558|2022-09-12 03:49:36.313558+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|12047938|2022-09-12 03:32:18.36982+02
175|1662947377.324323|2022-09-12 03:49:37.324323+02|F/41A998|0|1|344263|3|1389|47|0|16393996|0|12116210|2022-09-12 03:32:18.36982+02
