run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
53|1662812257.283984|2022-09-10 14:17:37.283984+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2258264|2022-09-10 13:51:51.229185+02
54|1662812258.378059|2022-09-10 14:17:38.378059+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2301185|2022-09-10 13:51:51.229185+02
55|1662812259.436728|2022-09-10 14:17:39.436728+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2352946|2022-09-10 13:51:51.229185+02
56|1662812260.509046|2022-09-10 14:17:40.509046+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2395723|2022-09-10 13:51:51.229185+02
57|1662812261.559579|2022-09-10 14:17:41.559579+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2438543|2022-09-10 13:51:51.229185+02
58|1662812262.595511|2022-09-10 14:17:42.595511+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2480852|2022-09-10 13:51:51.229185+02
59|1662812263.642171|2022-09-10 14:17:43.642171+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2532832|2022-09-10 13:51:51.229185+02
60|1662812264.655153|2022-09-10 14:17:44.655153+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2576214|2022-09-10 13:51:51.229185+02
61|1662812265.724631|2022-09-10 14:17:45.724631+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2618966|2022-09-10 13:51:51.229185+02
62|1662812266.761284|2022-09-10 14:17:46.761284+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2662233|2022-09-10 13:51:51.229185+02
63|1662812267.844415|2022-09-10 14:17:47.844415+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2712873|2022-09-10 13:51:51.229185+02
64|1662812268.945486|2022-09-10 14:17:48.945486+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2755932|2022-09-10 13:51:51.229185+02
65|1662812269.973603|2022-09-10 14:17:49.973603+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2797914|2022-09-10 13:51:51.229185+02
66|1662812271.023134|2022-09-10 14:17:51.023134+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2841025|2022-09-10 13:51:51.229185+02
67|1662812272.074785|2022-09-10 14:17:52.074785+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2893333|2022-09-10 13:51:51.229185+02
68|1662812273.140888|2022-09-10 14:17:53.140888+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2936327|2022-09-10 13:51:51.229185+02
69|1662812274.175399|2022-09-10 14:17:54.175399+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|2978766|2022-09-10 13:51:51.229185+02
70|1662812275.232612|2022-09-10 14:17:55.232612+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3021323|2022-09-10 13:51:51.229185+02
71|1662812276.263712|2022-09-10 14:17:56.263712+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3073486|2022-09-10 13:51:51.229185+02
72|1662812277.322873|2022-09-10 14:17:57.322873+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3115569|2022-09-10 13:51:51.229185+02
73|1662812278.401878|2022-09-10 14:17:58.401878+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3158772|2022-09-10 13:51:51.229185+02
74|1662812279.492877|2022-09-10 14:17:59.492877+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3210147|2022-09-10 13:51:51.229185+02
75|1662812280.550967|2022-09-10 14:18:00.550967+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3253513|2022-09-10 13:51:51.229185+02
76|1662812281.630128|2022-09-10 14:18:01.630128+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3296130|2022-09-10 13:51:51.229185+02
77|1662812282.710029|2022-09-10 14:18:02.710029+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3348340|2022-09-10 13:51:51.229185+02
78|1662812283.742296|2022-09-10 14:18:03.742296+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3390478|2022-09-10 13:51:51.229185+02
79|1662812284.770716|2022-09-10 14:18:04.770716+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3432689|2022-09-10 13:51:51.229185+02
80|1662812285.793060|2022-09-10 14:18:05.79306+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3476204|2022-09-10 13:51:51.229185+02
81|1662812286.825526|2022-09-10 14:18:06.825526+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3519328|2022-09-10 13:51:51.229185+02
82|1662812287.859833|2022-09-10 14:18:07.859833+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3562087|2022-09-10 13:51:51.229185+02
83|1662812288.893033|2022-09-10 14:18:08.893033+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3613851|2022-09-10 13:51:51.229185+02
84|1662812289.934747|2022-09-10 14:18:09.934747+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3656705|2022-09-10 13:51:51.229185+02
85|1662812290.965454|2022-09-10 14:18:10.965454+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3700635|2022-09-10 13:51:51.229185+02
86|1662812292.018892|2022-09-10 14:18:12.018892+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3742898|2022-09-10 13:51:51.229185+02
87|1662812293.074073|2022-09-10 14:18:13.074073+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3786045|2022-09-10 13:51:51.229185+02
88|1662812294.122400|2022-09-10 14:18:14.1224+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3836921|2022-09-10 13:51:51.229185+02
89|1662812295.159114|2022-09-10 14:18:15.159114+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3880240|2022-09-10 13:51:51.229185+02
90|1662812296.201460|2022-09-10 14:18:16.20146+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3923000|2022-09-10 13:51:51.229185+02
91|1662812297.282996|2022-09-10 14:18:17.282996+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|3966021|2022-09-10 13:51:51.229185+02
92|1662812298.332919|2022-09-10 14:18:18.332919+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4017827|2022-09-10 13:51:51.229185+02
93|1662812299.396294|2022-09-10 14:18:19.396294+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4061074|2022-09-10 13:51:51.229185+02
94|1662812300.475444|2022-09-10 14:18:20.475444+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4104241|2022-09-10 13:51:51.229185+02
95|1662812301.496602|2022-09-10 14:18:21.496602+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4147431|2022-09-10 13:51:51.229185+02
96|1662812302.535014|2022-09-10 14:18:22.535014+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4196687|2022-09-10 13:51:51.229185+02
97|1662812303.573971|2022-09-10 14:18:23.573971+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4240583|2022-09-10 13:51:51.229185+02
98|1662812304.639575|2022-09-10 14:18:24.639575+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4284111|2022-09-10 13:51:51.229185+02
99|1662812305.685672|2022-09-10 14:18:25.685672+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4327514|2022-09-10 13:51:51.229185+02
100|1662812306.723910|2022-09-10 14:18:26.72391+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4370203|2022-09-10 13:51:51.229185+02
101|1662812307.785955|2022-09-10 14:18:27.785955+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4421529|2022-09-10 13:51:51.229185+02
102|1662812308.822631|2022-09-10 14:18:28.822631+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4464026|2022-09-10 13:51:51.229185+02
103|1662812309.869197|2022-09-10 14:18:29.869197+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4507327|2022-09-10 13:51:51.229185+02
104|1662812310.938643|2022-09-10 14:18:30.938643+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4549586|2022-09-10 13:51:51.229185+02
105|1662812312.046186|2022-09-10 14:18:32.046186+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4600641|2022-09-10 13:51:51.229185+02
106|1662812313.074155|2022-09-10 14:18:33.074155+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4644040|2022-09-10 13:51:51.229185+02
107|1662812314.097079|2022-09-10 14:18:34.097079+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4686811|2022-09-10 13:51:51.229185+02
108|1662812315.165656|2022-09-10 14:18:35.165656+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4738120|2022-09-10 13:51:51.229185+02
109|1662812316.217326|2022-09-10 14:18:36.217326+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4781119|2022-09-10 13:51:51.229185+02
110|1662812317.253978|2022-09-10 14:18:37.253978+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4823745|2022-09-10 13:51:51.229185+02
111|1662812318.311496|2022-09-10 14:18:38.311496+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4866065|2022-09-10 13:51:51.229185+02
112|1662812319.374746|2022-09-10 14:18:39.374746+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4909608|2022-09-10 13:51:51.229185+02
113|1662812320.407651|2022-09-10 14:18:40.407651+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|4960629|2022-09-10 13:51:51.229185+02
114|1662812321.466572|2022-09-10 14:18:41.466572+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5003746|2022-09-10 13:51:51.229185+02
115|1662812322.566805|2022-09-10 14:18:42.566805+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5047559|2022-09-10 13:51:51.229185+02
116|1662812323.591779|2022-09-10 14:18:43.591779+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5089391|2022-09-10 13:51:51.229185+02
117|1662812324.667432|2022-09-10 14:18:44.667432+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5140662|2022-09-10 13:51:51.229185+02
118|1662812325.713479|2022-09-10 14:18:45.713479+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5184152|2022-09-10 13:51:51.229185+02
119|1662812326.772746|2022-09-10 14:18:46.772746+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5225764|2022-09-10 13:51:51.229185+02
120|1662812327.823741|2022-09-10 14:18:47.823741+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5277558|2022-09-10 13:51:51.229185+02
121|1662812328.873010|2022-09-10 14:18:48.87301+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5320845|2022-09-10 13:51:51.229185+02
122|1662812329.896122|2022-09-10 14:18:49.896122+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5363778|2022-09-10 13:51:51.229185+02
123|1662812330.926209|2022-09-10 14:18:50.926209+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5407247|2022-09-10 13:51:51.229185+02
124|1662812331.989340|2022-09-10 14:18:51.98934+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5449442|2022-09-10 13:51:51.229185+02
125|1662812333.041105|2022-09-10 14:18:53.041105+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5500782|2022-09-10 13:51:51.229185+02
126|1662812334.105022|2022-09-10 14:18:54.105022+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5543587|2022-09-10 13:51:51.229185+02
127|1662812335.151947|2022-09-10 14:18:55.151947+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5585333|2022-09-10 13:51:51.229185+02
128|1662812336.219907|2022-09-10 14:18:56.219907+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5628157|2022-09-10 13:51:51.229185+02
129|1662812337.295646|2022-09-10 14:18:57.295646+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5678809|2022-09-10 13:51:51.229185+02
130|1662812338.374233|2022-09-10 14:18:58.374233+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5721321|2022-09-10 13:51:51.229185+02
131|1662812339.447208|2022-09-10 14:18:59.447208+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5763874|2022-09-10 13:51:51.229185+02
132|1662812340.506393|2022-09-10 14:19:00.506393+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5817288|2022-09-10 13:51:51.229185+02
133|1662812341.542578|2022-09-10 14:19:01.542578+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5860551|2022-09-10 13:51:51.229185+02
134|1662812342.612283|2022-09-10 14:19:02.612283+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5903554|2022-09-10 13:51:51.229185+02
135|1662812343.669574|2022-09-10 14:19:03.669574+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5954809|2022-09-10 13:51:51.229185+02
136|1662812344.728549|2022-09-10 14:19:04.728549+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|5996960|2022-09-10 13:51:51.229185+02
137|1662812345.748705|2022-09-10 14:19:05.748705+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6039566|2022-09-10 13:51:51.229185+02
138|1662812346.766901|2022-09-10 14:19:06.766901+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6082657|2022-09-10 13:51:51.229185+02
139|1662812347.801866|2022-09-10 14:19:07.801866+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6125672|2022-09-10 13:51:51.229185+02
140|1662812348.829795|2022-09-10 14:19:08.829795+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6168301|2022-09-10 13:51:51.229185+02
141|1662812349.882725|2022-09-10 14:19:09.882725+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6220111|2022-09-10 13:51:51.229185+02
142|1662812350.905996|2022-09-10 14:19:10.905996+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6263537|2022-09-10 13:51:51.229185+02
143|1662812351.921007|2022-09-10 14:19:11.921007+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6306136|2022-09-10 13:51:51.229185+02
144|1662812352.957638|2022-09-10 14:19:12.957638+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6349163|2022-09-10 13:51:51.229185+02
145|1662812353.982219|2022-09-10 14:19:13.982219+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6392298|2022-09-10 13:51:51.229185+02
146|1662812355.031420|2022-09-10 14:19:15.03142+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6435377|2022-09-10 13:51:51.229185+02
147|1662812356.084744|2022-09-10 14:19:16.084744+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6480018|2022-09-10 13:51:51.229185+02
148|1662812357.151671|2022-09-10 14:19:17.151671+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6530178|2022-09-10 13:51:51.229185+02
149|1662812358.223650|2022-09-10 14:19:18.22365+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6573321|2022-09-10 13:51:51.229185+02
150|1662812359.252558|2022-09-10 14:19:19.252558+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6617427|2022-09-10 13:51:51.229185+02
151|1662812360.306459|2022-09-10 14:19:20.306459+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6659201|2022-09-10 13:51:51.229185+02
152|1662812361.348373|2022-09-10 14:19:21.348373+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6711068|2022-09-10 13:51:51.229185+02
153|1662812362.399015|2022-09-10 14:19:22.399015+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6753919|2022-09-10 13:51:51.229185+02
154|1662812363.421432|2022-09-10 14:19:23.421432+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6796646|2022-09-10 13:51:51.229185+02
155|1662812364.561751|2022-09-10 14:19:24.561751+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6848599|2022-09-10 13:51:51.229185+02
156|1662812365.682955|2022-09-10 14:19:25.682955+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6890944|2022-09-10 13:51:51.229185+02
157|1662812366.733039|2022-09-10 14:19:26.733039+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6943131|2022-09-10 13:51:51.229185+02
158|1662812367.778994|2022-09-10 14:19:27.778994+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|6984878|2022-09-10 13:51:51.229185+02
159|1662812368.829328|2022-09-10 14:19:28.829328+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7028462|2022-09-10 13:51:51.229185+02
160|1662812369.860877|2022-09-10 14:19:29.860877+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7070938|2022-09-10 13:51:51.229185+02
161|1662812370.885812|2022-09-10 14:19:30.885812+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7114002|2022-09-10 13:51:51.229185+02
162|1662812371.965887|2022-09-10 14:19:31.965887+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7165482|2022-09-10 13:51:51.229185+02
163|1662812372.988795|2022-09-10 14:19:32.988795+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7208408|2022-09-10 13:51:51.229185+02
164|1662812374.043976|2022-09-10 14:19:34.043976+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7251196|2022-09-10 13:51:51.229185+02
165|1662812375.113952|2022-09-10 14:19:35.113952+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7293524|2022-09-10 13:51:51.229185+02
166|1662812376.164295|2022-09-10 14:19:36.164295+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7345920|2022-09-10 13:51:51.229185+02
167|1662812377.222493|2022-09-10 14:19:37.222493+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7388865|2022-09-10 13:51:51.229185+02
168|1662812378.291876|2022-09-10 14:19:38.291876+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7431033|2022-09-10 13:51:51.229185+02
169|1662812379.320351|2022-09-10 14:19:39.320351+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7474862|2022-09-10 13:51:51.229185+02
170|1662812380.366964|2022-09-10 14:19:40.366964+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7518876|2022-09-10 13:51:51.229185+02
171|1662812381.414038|2022-09-10 14:19:41.414038+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7570265|2022-09-10 13:51:51.229185+02
172|1662812382.488062|2022-09-10 14:19:42.488062+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7612589|2022-09-10 13:51:51.229185+02
173|1662812383.538241|2022-09-10 14:19:43.538241+02|F/10AA8|1|0|351340|5|1457|52|0|16393996|0|7655294|2022-09-10 13:51:51.229185+02
