run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
13|1662825422.960208|2022-09-10 17:57:02.960208+02|F/239CE728|2|2|591597|1616|2673|223|2|16395017|0|38072029|2022-09-10 17:11:11.859879+02
14|1662825423.971400|2022-09-10 17:57:03.9714+02|F/25EFC2C8|2|2|591597|1616|2673|223|2|16395017|0|38076461|2022-09-10 17:11:11.859879+02
15|1662825424.981824|2022-09-10 17:57:04.981824+02|F/2897D910|2|2|591597|1616|2673|223|2|16395017|0|38081972|2022-09-10 17:11:11.859879+02
16|1662825425.991591|2022-09-10 17:57:05.991591+02|F/2B447148|2|2|591597|1616|2673|223|2|16395017|0|38087453|2022-09-10 17:11:11.859879+02
17|1662825427.005378|2022-09-10 17:57:07.005378+02|F/2CFE91D8|2|2|591597|1616|2673|223|2|16395017|0|38091758|2022-09-10 17:11:11.859879+02
18|1662825428.015026|2022-09-10 17:57:08.015026+02|F/2F765580|2|2|591597|1616|2673|223|2|16395017|0|38097371|2022-09-10 17:11:11.859879+02
19|1662825429.025074|2022-09-10 17:57:09.025074+02|F/320FDD98|2|2|591597|1616|2673|223|2|16395017|0|38102856|2022-09-10 17:11:11.859879+02
20|1662825430.037122|2022-09-10 17:57:10.037122+02|F/34C66E00|2|2|591597|1616|2673|223|2|16395017|0|38108492|2022-09-10 17:11:11.859879+02
21|1662825431.046570|2022-09-10 17:57:11.04657+02|F/365922E0|2|2|591597|1616|2673|223|2|16395017|0|38111880|2022-09-10 17:11:11.859879+02
22|1662825432.056426|2022-09-10 17:57:12.056426+02|F/38CAD8A0|2|2|591597|1616|2673|223|2|16395017|0|38116930|2022-09-10 17:11:11.859879+02
23|1662825433.066771|2022-09-10 17:57:13.066771+02|F/3B5AB480|2|2|591597|1616|2673|391|3|16395017|0|38122441|2022-09-10 17:11:11.859879+02
24|1662825434.084520|2022-09-10 17:57:14.08452+02|F/3C896208|2|2|591597|1616|2673|891|8|16395017|0|38125128|2022-09-10 17:11:11.859879+02
25|1662825435.094691|2022-09-10 17:57:15.094691+02|F/3DAD06F0|2|2|591597|1616|2673|1391|13|16395017|0|38127574|2022-09-10 17:11:11.859879+02
26|1662825436.108342|2022-09-10 17:57:16.108342+02|F/3EE3BB00|2|2|591597|1616|2673|1791|17|16395017|0|38129750|2022-09-10 17:11:11.859879+02
27|1662825437.132436|2022-09-10 17:57:17.132436+02|F/4027D378|2|2|591597|1616|2673|2391|23|16395017|0|38132902|2022-09-10 17:11:11.859879+02
28|1662825438.143924|2022-09-10 17:57:18.143924+02|F/414CD820|2|2|591597|1616|2673|2791|27|16395017|0|38135007|2022-09-10 17:11:11.859879+02
29|1662825439.157760|2022-09-10 17:57:19.15776+02|F/4272B138|2|2|591597|1616|2673|3291|32|16395017|0|38137465|2022-09-10 17:11:11.859879+02
30|1662825440.177209|2022-09-10 17:57:20.177209+02|F/43C051C8|2|2|591597|1616|2673|3791|37|16395017|0|38139980|2022-09-10 17:11:11.859879+02
31|1662825441.190681|2022-09-10 17:57:21.190681+02|F/44ECC038|2|2|591597|1616|2673|4291|42|16395017|0|38142768|2022-09-10 17:11:11.859879+02
32|1662825442.201970|2022-09-10 17:57:22.20197+02|F/46211430|2|2|591597|1616|2673|4791|47|16395017|0|38145180|2022-09-10 17:11:11.859879+02
33|1662825443.213909|2022-09-10 17:57:23.213909+02|F/4765DBA0|2|2|591597|1616|2673|5291|52|16395017|0|38147902|2022-09-10 17:11:11.859879+02
34|1662825444.228120|2022-09-10 17:57:24.22812+02|F/487F2C18|2|2|591597|1616|2673|5791|57|16395017|0|38150476|2022-09-10 17:11:11.859879+02
35|1662825445.240339|2022-09-10 17:57:25.240339+02|F/499D1128|2|2|591597|1616|2673|6291|62|16395017|0|38152834|2022-09-10 17:11:11.859879+02
36|1662825446.251021|2022-09-10 17:57:26.251021+02|F/4AE0B5A0|2|2|591597|1616|2673|6791|67|16395017|0|38155320|2022-09-10 17:11:11.859879+02
37|1662825447.265684|2022-09-10 17:57:27.265684+02|F/4C0ECCA8|2|2|591597|1616|2673|7291|72|16395017|0|38157972|2022-09-10 17:11:11.859879+02
38|1662825448.276043|2022-09-10 17:57:28.276043+02|F/4D3010A0|2|2|591597|1616|2673|7791|77|16395017|0|38160513|2022-09-10 17:11:11.859879+02
39|1662825449.287058|2022-09-10 17:57:29.287058+02|F/4E665F40|2|2|591597|1616|2673|8291|82|16395017|0|38163044|2022-09-10 17:11:11.859879+02
40|1662825450.298151|2022-09-10 17:57:30.298151+02|F/4FD56590|2|2|591597|1616|2673|8791|87|16395017|0|38166237|2022-09-10 17:11:11.859879+02
41|1662825451.308611|2022-09-10 17:57:31.308611+02|F/512D76E0|2|2|591597|1616|2673|9291|92|16395017|0|38169066|2022-09-10 17:11:11.859879+02
42|1662825452.318771|2022-09-10 17:57:32.318771+02|F/527C7B50|2|2|591597|1616|2673|9791|97|16395017|0|38171942|2022-09-10 17:11:11.859879+02
43|1662825453.329727|2022-09-10 17:57:33.329727+02|F/53C19628|2|2|591597|1616|2673|10291|102|16395017|0|38174597|2022-09-10 17:11:11.859879+02
44|1662825454.339644|2022-09-10 17:57:34.339644+02|F/552780A0|2|2|591597|1616|2673|10791|107|16395017|0|38177649|2022-09-10 17:11:11.859879+02
45|1662825455.350340|2022-09-10 17:57:35.35034+02|F/565F1BC0|2|2|591597|1616|2673|11191|111|16395017|0|38179923|2022-09-10 17:11:11.859879+02
46|1662825456.362630|2022-09-10 17:57:36.36263+02|F/57CA7D28|2|2|591597|1616|2673|11691|116|16395017|0|38182634|2022-09-10 17:11:11.859879+02
47|1662825457.375913|2022-09-10 17:57:37.375913+02|F/58FBFC80|2|2|591597|1616|2673|12191|121|16448586|0|38185565|2022-09-10 17:11:11.859879+02
48|1662825458.386765|2022-09-10 17:57:38.386765+02|F/5A5B4858|2|2|591597|1616|2673|12691|126|16448586|0|38188160|2022-09-10 17:11:11.859879+02
49|1662825459.397410|2022-09-10 17:57:39.39741+02|F/5B94FD28|2|2|591597|1616|2673|13191|131|16448586|0|38191045|2022-09-10 17:11:11.859879+02
50|1662825460.408935|2022-09-10 17:57:40.408935+02|F/5CD760C8|2|2|591597|1616|2673|13691|136|16448586|0|38193726|2022-09-10 17:11:11.859879+02
51|1662825461.422555|2022-09-10 17:57:41.422555+02|F/5E2F4198|2|2|591597|1616|2673|14191|141|16448586|0|38196689|2022-09-10 17:11:11.859879+02
52|1662825462.434350|2022-09-10 17:57:42.43435+02|F/5F7DF560|2|2|591597|1616|2673|14691|146|16448586|0|38199445|2022-09-10 17:11:11.859879+02
53|1662825463.449050|2022-09-10 17:57:43.44905+02|F/60D92228|2|2|591597|1616|2673|15191|151|16448586|0|38202559|2022-09-10 17:11:11.859879+02
54|1662825464.461763|2022-09-10 17:57:44.461763+02|F/62491500|2|2|591597|1616|2673|15691|156|16448586|0|38205261|2022-09-10 17:11:11.859879+02
55|1662825465.471748|2022-09-10 17:57:45.471748+02|F/6388F110|2|2|591597|1616|2673|16191|161|16448586|0|38208340|2022-09-10 17:11:11.859879+02
56|1662825466.486148|2022-09-10 17:57:46.486148+02|F/64F030A0|2|2|591597|1616|2673|16691|166|16448586|0|38211108|2022-09-10 17:11:11.859879+02
57|1662825467.497473|2022-09-10 17:57:47.497473+02|F/663266D0|2|2|591597|1616|2673|17191|171|16448586|0|38214151|2022-09-10 17:11:11.859879+02
58|1662825468.510719|2022-09-10 17:57:48.510719+02|F/67A8A080|2|2|591597|1616|2673|17691|176|16448586|0|38217302|2022-09-10 17:11:11.859879+02
59|1662825469.525030|2022-09-10 17:57:49.52503+02|F/69301670|2|2|591597|1616|2673|18191|181|16448586|0|38220575|2022-09-10 17:11:11.859879+02
60|1662825470.539142|2022-09-10 17:57:50.539142+02|F/6AB96F50|2|2|591597|1616|2673|18691|186|16448586|0|38223654|2022-09-10 17:11:11.859879+02
61|1662825471.556917|2022-09-10 17:57:51.556917+02|F/6C4E2448|2|2|591597|1616|2673|19191|191|16448586|0|38227284|2022-09-10 17:11:11.859879+02
62|1662825472.570514|2022-09-10 17:57:52.570514+02|F/6DE6B5C0|2|2|591597|1616|2673|19691|196|16448586|0|38230776|2022-09-10 17:11:11.859879+02
63|1662825473.587573|2022-09-10 17:57:53.587573+02|F/6F80A800|2|2|591597|1616|2673|20191|201|16448586|0|38234303|2022-09-10 17:11:11.859879+02
64|1662825474.600167|2022-09-10 17:57:54.600167+02|F/711E20D0|2|2|591597|1616|2673|20691|206|16448586|0|38237708|2022-09-10 17:11:11.859879+02
65|1662825475.614235|2022-09-10 17:57:55.614235+02|F/72BF00A8|2|2|591597|1616|2673|21191|211|16448586|0|38241335|2022-09-10 17:11:11.859879+02
66|1662825476.625052|2022-09-10 17:57:56.625052+02|F/747106A0|2|2|591597|1616|2673|21691|216|16448586|0|38244514|2022-09-10 17:11:11.859879+02
67|1662825477.657371|2022-09-10 17:57:57.657371+02|F/761143D0|2|2|591597|1616|2673|22191|221|16448586|0|38248498|2022-09-10 17:11:11.859879+02
68|1662825478.672641|2022-09-10 17:57:58.672641+02|F/7793C8B8|2|2|591597|1616|2673|22691|226|16503823|0|38251944|2022-09-10 17:11:11.859879+02
69|1662825479.687819|2022-09-10 17:57:59.687819+02|F/79076560|2|2|591597|1616|2673|23091|230|16503823|0|38254556|2022-09-10 17:11:11.859879+02
70|1662825480.729380|2022-09-10 17:58:00.72938+02|F/7AB47C90|2|2|591597|1616|2673|23591|235|16503823|0|38257999|2022-09-10 17:11:11.859879+02
71|1662825481.745931|2022-09-10 17:58:01.745931+02|F/7C3BE860|2|2|591597|1616|2673|24091|240|16503823|0|38261521|2022-09-10 17:11:11.859879+02
72|1662825482.756955|2022-09-10 17:58:02.756955+02|F/7DD74278|2|2|591597|1616|2673|24591|245|16503823|0|38265180|2022-09-10 17:11:11.859879+02
73|1662825483.774967|2022-09-10 17:58:03.774967+02|F/7F57F6A8|2|2|591597|1616|2673|25091|250|16503823|0|38268724|2022-09-10 17:11:11.859879+02
74|1662825484.785045|2022-09-10 17:58:04.785045+02|F/80FFAB50|2|2|591597|1616|2673|25591|255|16503823|0|38272414|2022-09-10 17:11:11.859879+02
75|1662825485.798138|2022-09-10 17:58:05.798138+02|F/827EF218|2|2|591597|1616|2673|26091|260|16503823|0|38275780|2022-09-10 17:11:11.859879+02
76|1662825486.812443|2022-09-10 17:58:06.812443+02|F/83EFA110|2|2|591597|1616|2673|26591|265|16503823|0|38278908|2022-09-10 17:11:11.859879+02
77|1662825487.865980|2022-09-10 17:58:07.86598+02|F/857D8F70|2|2|591597|1616|2673|27091|270|16503823|0|38282063|2022-09-10 17:11:11.859879+02
78|1662825488.877066|2022-09-10 17:58:08.877066+02|F/870F7268|2|2|591597|1616|2673|27591|275|16503823|0|38285712|2022-09-10 17:11:11.859879+02
79|1662825489.894354|2022-09-10 17:58:09.894354+02|F/889F73E0|2|2|591597|1616|2673|28091|280|16503823|0|38289196|2022-09-10 17:11:11.859879+02
80|1662825490.909486|2022-09-10 17:58:10.909486+02|F/8A1CC7C8|2|2|591597|1616|2673|28591|285|16503823|0|38292474|2022-09-10 17:11:11.859879+02
81|1662825491.927397|2022-09-10 17:58:11.927397+02|F/8BB2F658|2|2|591597|1616|2673|29091|290|16503823|0|38295919|2022-09-10 17:11:11.859879+02
82|1662825492.937138|2022-09-10 17:58:12.937138+02|F/8D3CB290|2|2|591597|1616|2673|29591|295|16503823|0|38299336|2022-09-10 17:11:11.859879+02
83|1662825493.947992|2022-09-10 17:58:13.947992+02|F/8EBC1118|2|2|591597|1616|2673|30091|300|16503823|0|38302668|2022-09-10 17:11:11.859879+02
84|1662825494.960026|2022-09-10 17:58:14.960026+02|F/90437498|2|2|591597|1616|2673|30591|305|16503823|0|38306020|2022-09-10 17:11:11.859879+02
85|1662825495.974357|2022-09-10 17:58:15.974357+02|F/91D8E150|2|2|591597|1616|2673|31091|310|16503823|0|38309588|2022-09-10 17:11:11.859879+02
86|1662825496.986485|2022-09-10 17:58:16.986485+02|F/93784050|2|2|591597|1616|2673|31591|315|16503823|0|38313165|2022-09-10 17:11:11.859879+02
87|1662825497.999249|2022-09-10 17:58:17.999249+02|F/94EC97A0|2|2|591597|1616|2673|32091|320|16559959|0|38316388|2022-09-10 17:11:11.859879+02
88|1662825499.009668|2022-09-10 17:58:19.009668+02|F/9657DA00|2|2|591597|1616|2673|32491|324|16559959|0|38319190|2022-09-10 17:11:11.859879+02
89|1662825500.022069|2022-09-10 17:58:20.022069+02|F/97DC8E18|2|2|591597|1616|2673|32991|329|16559959|0|38322239|2022-09-10 17:11:11.859879+02
90|1662825501.032642|2022-09-10 17:58:21.032642+02|F/9958B460|2|2|591597|1616|2673|33491|334|16559959|0|38325530|2022-09-10 17:11:11.859879+02
91|1662825502.042430|2022-09-10 17:58:22.04243+02|F/9ABC0328|2|2|591597|1616|2673|33991|339|16559959|0|38328987|2022-09-10 17:11:11.859879+02
92|1662825503.061518|2022-09-10 17:58:23.061518+02|F/9C45D638|2|2|591597|1616|2673|34491|344|16559959|0|38332016|2022-09-10 17:11:11.859879+02
93|1662825504.072320|2022-09-10 17:58:24.07232+02|F/9D919BB0|2|2|591597|1616|2673|34991|349|16559959|0|38335260|2022-09-10 17:11:11.859879+02
94|1662825505.092907|2022-09-10 17:58:25.092907+02|F/9F14C058|2|2|591597|1616|2673|35491|354|16559959|0|38338360|2022-09-10 17:11:11.859879+02
95|1662825506.104854|2022-09-10 17:58:26.104854+02|F/A080B968|2|2|591597|1616|2673|35991|359|16559959|0|38341468|2022-09-10 17:11:11.859879+02
96|1662825507.115491|2022-09-10 17:58:27.115491+02|F/A1D77680|2|2|591597|1616|2673|36491|364|16559959|0|38344647|2022-09-10 17:11:11.859879+02
97|1662825508.126553|2022-09-10 17:58:28.126553+02|F/A32DF290|2|2|591597|1616|2673|36991|369|16559959|0|38347579|2022-09-10 17:11:11.859879+02
98|1662825509.142348|2022-09-10 17:58:29.142348+02|F/A4978910|2|2|591597|1616|2673|37491|374|16559959|0|38350623|2022-09-10 17:11:11.859879+02
99|1662825510.153931|2022-09-10 17:58:30.153931+02|F/A5E8CEE0|2|2|591597|1616|2673|37991|379|16559959|0|38353646|2022-09-10 17:11:11.859879+02
100|1662825511.168123|2022-09-10 17:58:31.168123+02|F/A756E0C0|2|2|591597|1616|2673|38491|384|16559959|0|38356763|2022-09-10 17:11:11.859879+02
101|1662825512.179760|2022-09-10 17:58:32.17976+02|F/A89993A0|2|2|591597|1616|2673|38991|389|16559959|0|38359717|2022-09-10 17:11:11.859879+02
102|1662825513.191693|2022-09-10 17:58:33.191693+02|F/AA058F18|2|2|591597|1616|2673|39491|394|16559959|0|38362624|2022-09-10 17:11:11.859879+02
103|1662825514.204071|2022-09-10 17:58:34.204071+02|F/AB344A88|2|2|591597|1616|2673|39991|399|16559959|0|38365719|2022-09-10 17:11:11.859879+02
104|1662825515.215296|2022-09-10 17:58:35.215296+02|F/ACABF310|2|2|591597|1616|2673|40491|404|16559959|0|38368662|2022-09-10 17:11:11.859879+02
105|1662825516.227701|2022-09-10 17:58:36.227701+02|F/ADE58080|2|2|591597|1616|2673|40991|409|16559959|0|38371748|2022-09-10 17:11:11.859879+02
106|1662825517.263863|2022-09-10 17:58:37.263863+02|F/AF518050|2|2|591597|1616|2673|41491|414|16559959|0|38374743|2022-09-10 17:11:11.859879+02
107|1662825518.278330|2022-09-10 17:58:38.27833+02|F/B0969CF0|2|2|591597|1616|2673|41991|419|16559959|0|38377586|2022-09-10 17:11:11.859879+02
108|1662825519.291216|2022-09-10 17:58:39.291216+02|F/B1E0F548|2|2|591597|1616|2673|42491|424|16614953|0|38380610|2022-09-10 17:11:11.859879+02
109|1662825520.301693|2022-09-10 17:58:40.301693+02|F/B3229320|2|2|591597|1616|2673|42991|429|16614953|0|38383290|2022-09-10 17:11:11.859879+02
110|1662825521.313003|2022-09-10 17:58:41.313003+02|F/B469F0D8|2|2|591597|1616|2673|43491|434|16614953|0|38386350|2022-09-10 17:11:11.859879+02
111|1662825522.324225|2022-09-10 17:58:42.324225+02|F/B5A22838|2|2|591597|1616|2673|43991|439|16614953|0|38389004|2022-09-10 17:11:11.859879+02
112|1662825523.337431|2022-09-10 17:58:43.337431+02|F/B6E0B150|2|2|591597|1616|2673|44491|444|16614953|0|38391911|2022-09-10 17:11:11.859879+02
113|1662825524.348925|2022-09-10 17:58:44.348925+02|F/B7FFC640|2|2|591597|1616|2673|44891|448|16614953|0|38394167|2022-09-10 17:11:11.859879+02
114|1662825525.359876|2022-09-10 17:58:45.359876+02|F/B9533B00|2|2|591597|1616|2673|45391|453|16614953|0|38396752|2022-09-10 17:11:11.859879+02
115|1662825526.369169|2022-09-10 17:58:46.369169+02|F/BA79E168|2|2|591597|1616|2673|45891|458|16614953|0|38399752|2022-09-10 17:11:11.859879+02
116|1662825527.381991|2022-09-10 17:58:47.381991+02|F/BBC794B0|2|2|591597|1616|2673|46391|463|16614953|0|38402354|2022-09-10 17:11:11.859879+02
117|1662825528.392342|2022-09-10 17:58:48.392342+02|F/BCEC1FC8|2|2|591597|1616|2673|46891|468|16614953|0|38405326|2022-09-10 17:11:11.859879+02
118|1662825529.403018|2022-09-10 17:58:49.403018+02|F/BE07BF88|2|2|591597|1616|2673|47391|473|16614953|0|38407852|2022-09-10 17:11:11.859879+02
119|1662825530.415308|2022-09-10 17:58:50.415308+02|F/BF4DEA80|2|2|591597|1616|2673|47891|478|16614953|0|38410402|2022-09-10 17:11:11.859879+02
120|1662825531.427696|2022-09-10 17:58:51.427696+02|F/C0702608|2|2|591597|1616|2673|48391|483|16614953|0|38413217|2022-09-10 17:11:11.859879+02
121|1662825532.440622|2022-09-10 17:58:52.440622+02|F/C1929628|2|2|591597|1616|2673|48891|488|16614953|0|38415830|2022-09-10 17:11:11.859879+02
122|1662825533.450819|2022-09-10 17:58:53.450819+02|F/C2AE4E68|2|2|591597|1616|2673|49391|493|16614953|0|38418381|2022-09-10 17:11:11.859879+02
123|1662825534.462222|2022-09-10 17:58:54.462222+02|F/C3E9D868|2|2|591597|1616|2673|49891|498|16614953|0|38420919|2022-09-10 17:11:11.859879+02
124|1662825535.498141|2022-09-10 17:58:55.498141+02|F/C51674B8|2|2|591597|1616|2673|50391|503|16614953|0|38423593|2022-09-10 17:11:11.859879+02
125|1662825536.515260|2022-09-10 17:58:56.51526+02|F/C62F67B8|2|2|591597|1616|2673|50891|508|16614953|0|38426275|2022-09-10 17:11:11.859879+02
126|1662825537.528386|2022-09-10 17:58:57.528386+02|F/C74B6D98|2|2|591597|1616|2673|51391|513|16614953|0|38428736|2022-09-10 17:11:11.859879+02
127|1662825538.540870|2022-09-10 17:58:58.54087+02|F/C8604B48|2|2|591597|1616|2673|51891|518|16614953|0|38431191|2022-09-10 17:11:11.859879+02
128|1662825539.551101|2022-09-10 17:58:59.551101+02|F/C97E5BC8|2|2|591597|1616|2673|52391|523|16614953|0|38433751|2022-09-10 17:11:11.859879+02
129|1662825540.562155|2022-09-10 17:59:00.562155+02|F/CAAF9BD0|2|2|591597|1616|2673|52891|528|16614953|0|38436264|2022-09-10 17:11:11.859879+02
130|1662825541.577605|2022-09-10 17:59:01.577605+02|F/CBCAC0B8|2|2|591597|1616|2673|53391|533|16614953|0|38438982|2022-09-10 17:11:11.859879+02
131|1662825542.589092|2022-09-10 17:59:02.589092+02|F/CCDA9990|2|2|591597|1616|2673|53891|538|16614953|0|38441484|2022-09-10 17:11:11.859879+02
132|1662825543.600451|2022-09-10 17:59:03.600451+02|F/CDF642E8|2|2|591597|1616|2673|54391|543|16614953|0|38443970|2022-09-10 17:11:11.859879+02
133|1662825544.611925|2022-09-10 17:59:04.611925+02|F/CF10A4D8|2|2|591597|1616|2673|54891|548|16668231|0|38446457|2022-09-10 17:11:11.859879+02
134|1662825545.621401|2022-09-10 17:59:05.621401+02|F/D02441C8|2|2|591597|1616|2673|55391|553|16668231|0|38448829|2022-09-10 17:11:11.859879+02
135|1662825546.631932|2022-09-10 17:59:06.631932+02|F/D1524128|2|2|591597|1616|2673|55891|558|16668231|0|38451630|2022-09-10 17:11:11.859879+02
136|1662825547.660424|2022-09-10 17:59:07.660424+02|F/D2782120|2|2|591597|1616|2673|56391|563|16668231|0|38454289|2022-09-10 17:11:11.859879+02
137|1662825548.671717|2022-09-10 17:59:08.671717+02|F/D3955610|2|2|591597|1616|2673|56891|568|16668231|0|38456824|2022-09-10 17:11:11.859879+02
138|1662825549.682936|2022-09-10 17:59:09.682936+02|F/D4B4B200|2|2|591597|1616|2673|57291|572|16668231|0|38458786|2022-09-10 17:11:11.859879+02
139|1662825550.695899|2022-09-10 17:59:10.695899+02|F/D5D18758|2|2|591597|1616|2673|57791|577|16668231|0|38461438|2022-09-10 17:11:11.859879+02
140|1662825551.708724|2022-09-10 17:59:11.708724+02|F/D6E9E728|2|2|591597|1616|2673|58291|582|16668231|0|38464037|2022-09-10 17:11:11.859879+02
141|1662825552.718753|2022-09-10 17:59:12.718753+02|F/D7FF48A8|2|2|591597|1616|2673|58791|587|16668231|0|38466565|2022-09-10 17:11:11.859879+02
142|1662825553.730824|2022-09-10 17:59:13.730824+02|F/D9180718|2|2|591597|1616|2673|59291|592|16668231|0|38469121|2022-09-10 17:11:11.859879+02
143|1662825554.741659|2022-09-10 17:59:14.741659+02|F/DA3A43F8|2|2|591597|1616|2673|59791|597|16668231|0|38471579|2022-09-10 17:11:11.859879+02
144|1662825555.753059|2022-09-10 17:59:15.753059+02|F/DB6C56E0|2|2|591597|1616|2673|60291|602|16668231|0|38474172|2022-09-10 17:11:11.859879+02
145|1662825556.771950|2022-09-10 17:59:16.77195+02|F/DCA0AAE8|2|2|591597|1616|2673|60791|607|16668231|0|38476668|2022-09-10 17:11:11.859879+02
146|1662825557.784856|2022-09-10 17:59:17.784856+02|F/DDBBF8A0|2|2|591597|1616|2673|61291|612|16668231|0|38479416|2022-09-10 17:11:11.859879+02
147|1662825558.798150|2022-09-10 17:59:18.79815+02|F/DEE333A0|2|2|591597|1616|2673|61791|617|16668231|0|38482217|2022-09-10 17:11:11.859879+02
148|1662825559.809623|2022-09-10 17:59:19.809623+02|F/DFFEA478|2|2|591597|1616|2673|62291|622|16668231|0|38484797|2022-09-10 17:11:11.859879+02
149|1662825560.824175|2022-09-10 17:59:20.824175+02|F/E1099F88|2|2|591597|1616|2673|62791|627|16668231|0|38487208|2022-09-10 17:11:11.859879+02
150|1662825561.835309|2022-09-10 17:59:21.835309+02|F/E234E3B0|2|2|591597|1616|2673|63291|632|16668231|0|38489661|2022-09-10 17:11:11.859879+02
151|1662825562.847421|2022-09-10 17:59:22.847421+02|F/E35FDAC0|2|2|591597|1616|2673|63791|637|16668231|0|38492224|2022-09-10 17:11:11.859879+02
152|1662825563.859154|2022-09-10 17:59:23.859154+02|F/E473D120|2|2|591597|1616|2673|64291|642|16668231|0|38494967|2022-09-10 17:11:11.859879+02
153|1662825564.868329|2022-09-10 17:59:24.868329+02|F/E582AC28|2|2|591597|1616|2673|64791|647|16668231|0|38497505|2022-09-10 17:11:11.859879+02
154|1662825565.879743|2022-09-10 17:59:25.879743+02|F/E690F350|2|2|591597|1616|2673|65291|652|16668231|0|38499892|2022-09-10 17:11:11.859879+02
155|1662825566.890573|2022-09-10 17:59:26.890573+02|F/E7BC2DD0|2|2|591597|1616|2673|65791|657|16668231|0|38502344|2022-09-10 17:11:11.859879+02
156|1662825567.904343|2022-09-10 17:59:27.904343+02|F/E8DDB570|2|2|591597|1616|2673|66291|662|16668231|0|38505154|2022-09-10 17:11:11.859879+02
157|1662825568.914994|2022-09-10 17:59:28.914994+02|F/E9F12A48|2|2|591597|1616|2673|66791|667|16668231|0|38507702|2022-09-10 17:11:11.859879+02
158|1662825569.926288|2022-09-10 17:59:29.926288+02|F/EAFE11F8|2|2|591597|1616|2673|67291|672|16668231|0|38510078|2022-09-10 17:11:11.859879+02
159|1662825570.936101|2022-09-10 17:59:30.936101+02|F/EC228548|2|2|591597|1616|2673|67791|677|16721067|0|38512602|2022-09-10 17:11:11.859879+02
160|1662825571.949287|2022-09-10 17:59:31.949287+02|F/ED54C1C8|2|2|591597|1616|2673|68291|682|16721067|0|38515520|2022-09-10 17:11:11.859879+02
161|1662825572.960129|2022-09-10 17:59:32.960129+02|F/EE7781D8|2|2|591597|1616|2673|68791|687|16721067|0|38518137|2022-09-10 17:11:11.859879+02
162|1662825573.969022|2022-09-10 17:59:33.969022+02|F/EFA046A8|2|2|591597|1616|2673|69291|692|16721067|0|38520783|2022-09-10 17:11:11.859879+02
163|1662825574.978698|2022-09-10 17:59:34.978698+02|F/F0C8B9D0|2|2|591597|1616|2673|69791|697|16721067|0|38523600|2022-09-10 17:11:11.859879+02
164|1662825575.992455|2022-09-10 17:59:35.992455+02|F/F1DF3EC8|2|2|591597|1616|2673|70291|702|16721067|0|38526067|2022-09-10 17:11:11.859879+02
165|1662825577.005196|2022-09-10 17:59:37.005196+02|F/F2FA3380|2|2|591597|1616|2673|70791|707|16721067|0|38528574|2022-09-10 17:11:11.859879+02
166|1662825578.016884|2022-09-10 17:59:38.016884+02|F/F41E2240|2|2|591597|1616|2673|71191|711|16721067|0|38530635|2022-09-10 17:11:11.859879+02
