run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
30|1662504447.561483|2022-09-07 00:47:27.561483+02|3/B2789DB8|5|3|2494973|1227|283947|176269|1110|1228736|0|93976412|2022-09-06 23:28:58.642516+02
31|1662504448.571976|2022-09-07 00:47:28.571976+02|3/B45EE840|5|3|2494973|1227|283947|176769|1115|1228736|0|93981272|2022-09-06 23:28:58.642516+02
32|1662504449.581843|2022-09-07 00:47:29.581843+02|3/B5F88BC0|5|3|2494973|1227|283947|177269|1120|1228736|0|93985474|2022-09-06 23:28:58.642516+02
33|1662504450.591927|2022-09-07 00:47:30.591927+02|3/B7C81D78|5|3|2494973|1227|283947|177769|1125|1228736|0|93990368|2022-09-06 23:28:58.642516+02
34|1662504451.601861|2022-09-07 00:47:31.601861+02|3/B98B0028|5|3|2494973|1227|283947|178269|1130|1228736|0|93995275|2022-09-06 23:28:58.642516+02
35|1662504452.612829|2022-09-07 00:47:32.612829+02|3/BB62B380|5|3|2494973|1227|283947|178769|1135|1228736|0|94000315|2022-09-06 23:28:58.642516+02
36|1662504453.622775|2022-09-07 00:47:33.622775+02|3/BD314F80|5|3|2494973|1227|283947|179269|1140|1228736|0|94005514|2022-09-06 23:28:58.642516+02
37|1662504454.634381|2022-09-07 00:47:34.634381+02|3/BEEB0458|5|3|2494973|1227|283947|179769|1145|1228736|0|94010433|2022-09-06 23:28:58.642516+02
38|1662504455.644349|2022-09-07 00:47:35.644349+02|3/C09E1130|5|3|2494973|1227|283947|180269|1150|1228736|0|94015325|2022-09-06 23:28:58.642516+02
39|1662504456.653939|2022-09-07 00:47:36.653939+02|3/C2566208|5|3|2494973|1227|283947|180769|1155|1228736|0|94020299|2022-09-06 23:28:58.642516+02
40|1662504457.663927|2022-09-07 00:47:37.663927+02|3/C36DE8B0|5|3|2494973|1227|283947|181269|1160|1228736|0|94024253|2022-09-06 23:28:58.642516+02
41|1662504458.673266|2022-09-07 00:47:38.673266+02|3/C4B2FF18|5|3|2494973|1227|283947|181769|1165|1228736|0|94027329|2022-09-06 23:28:58.642516+02
42|1662504459.682593|2022-09-07 00:47:39.682593+02|3/C6616BC8|5|3|2494973|1227|283947|182269|1170|1228736|0|94032542|2022-09-06 23:28:58.642516+02
43|1662504460.692756|2022-09-07 00:47:40.692756+02|3/C80F8248|5|3|2494973|1227|283947|182769|1175|1287191|0|94037687|2022-09-06 23:28:58.642516+02
44|1662504461.702737|2022-09-07 00:47:41.702737+02|3/C9B45E30|5|3|2494973|1227|283947|183269|1180|1287191|0|94042849|2022-09-06 23:28:58.642516+02
45|1662504462.712971|2022-09-07 00:47:42.712971+02|3/CB55E8D0|5|3|2494973|1227|283947|183769|1185|1287191|0|94048039|2022-09-06 23:28:58.642516+02
46|1662504463.723362|2022-09-07 00:47:43.723362+02|3/CCF38DA8|5|3|2494973|1227|283947|184269|1190|1287191|0|94053325|2022-09-06 23:28:58.642516+02
47|1662504464.733136|2022-09-07 00:47:44.733136+02|3/CE85B238|5|3|2494973|1227|283947|184769|1195|1287191|0|94058651|2022-09-06 23:28:58.642516+02
48|1662504465.742997|2022-09-07 00:47:45.742997+02|3/D02A40A8|5|3|2494973|1227|283947|185269|1200|1287191|0|94063962|2022-09-06 23:28:58.642516+02
49|1662504466.756101|2022-09-07 00:47:46.756101+02|3/D1849340|5|3|2494973|1227|283947|185769|1205|1287191|0|94069294|2022-09-06 23:28:58.642516+02
50|1662504467.765864|2022-09-07 00:47:47.765864+02|3/D2677910|5|3|2494973|1227|283947|186269|1210|1287191|0|94071700|2022-09-06 23:28:58.642516+02
51|1662504468.776744|2022-09-07 00:47:48.776744+02|3/D3E8E930|5|3|2494973|1227|283947|186769|1215|1287191|0|94076970|2022-09-06 23:28:58.642516+02
52|1662504469.786314|2022-09-07 00:47:49.786314+02|3/D565A1F0|5|3|2494973|1227|283947|187269|1220|1287191|0|94082245|2022-09-06 23:28:58.642516+02
53|1662504470.795954|2022-09-07 00:47:50.795954+02|3/D6DA90C8|5|3|2494973|1227|283947|187769|1225|1287191|0|94087442|2022-09-06 23:28:58.642516+02
54|1662504471.806115|2022-09-07 00:47:51.806115+02|3/D846D710|5|3|2494973|1227|283947|188269|1230|1287191|0|94092598|2022-09-06 23:28:58.642516+02
55|1662504472.816305|2022-09-07 00:47:52.816305+02|3/D9AFCA40|5|3|2494973|1227|283947|188769|1235|1287191|0|94097980|2022-09-06 23:28:58.642516+02
56|1662504473.826706|2022-09-07 00:47:53.826706+02|3/DB1D1428|5|3|2494973|1227|283947|189269|1240|1346227|0|94103042|2022-09-06 23:28:58.642516+02
57|1662504474.836733|2022-09-07 00:47:54.836733+02|3/DC823DF0|5|3|2494973|1227|283947|189769|1245|1346227|0|94108310|2022-09-06 23:28:58.642516+02
58|1662504475.850839|2022-09-07 00:47:55.850839+02|3/DD9B45B0|5|3|2494973|1227|283947|190269|1250|1346227|0|94112964|2022-09-06 23:28:58.642516+02
59|1662504476.861456|2022-09-07 00:47:56.861456+02|3/DE401730|5|3|2494973|1227|283947|190769|1255|1346227|0|94114887|2022-09-06 23:28:58.642516+02
60|1662504477.872299|2022-09-07 00:47:57.872299+02|3/DF94E648|5|3|2494973|1227|283947|191269|1260|1346227|0|94120032|2022-09-06 23:28:58.642516+02
61|1662504478.881735|2022-09-07 00:47:58.881735+02|3/E0DC0470|5|3|2494973|1227|283947|191769|1265|1346227|0|94125122|2022-09-06 23:28:58.642516+02
62|1662504479.891918|2022-09-07 00:47:59.891918+02|3/E2344438|5|3|2494973|1227|283947|192269|1270|1346227|0|94130390|2022-09-06 23:28:58.642516+02
63|1662504480.901922|2022-09-07 00:48:00.901922+02|3/E3854270|5|3|2494973|1227|283947|192769|1275|1346227|0|94135584|2022-09-06 23:28:58.642516+02
64|1662504481.912093|2022-09-07 00:48:01.912093+02|3/E4CFC638|5|3|2494973|1227|283947|193269|1280|1346227|0|94140995|2022-09-06 23:28:58.642516+02
65|1662504482.922682|2022-09-07 00:48:02.922682+02|3/E5BF85D0|5|3|2494973|1227|283947|193769|1285|1346227|0|94145105|2022-09-06 23:28:58.642516+02
66|1662504483.933384|2022-09-07 00:48:03.933384+02|3/E6F282A0|5|3|2494973|1227|283947|194269|1290|1346227|0|94150178|2022-09-06 23:28:58.642516+02
67|1662504484.943025|2022-09-07 00:48:04.943025+02|3/E82356F8|5|3|2494973|1227|283947|194769|1295|1346227|0|94155173|2022-09-06 23:28:58.642516+02
68|1662504485.953003|2022-09-07 00:48:05.953003+02|3/E94D3B00|5|3|2494973|1227|283947|195269|1300|1346227|0|94160277|2022-09-06 23:28:58.642516+02
69|1662504486.963547|2022-09-07 00:48:06.963547+02|3/EA74AEF0|5|3|2494973|1227|283947|195769|1305|1405009|0|94165422|2022-09-06 23:28:58.642516+02
70|1662504487.973838|2022-09-07 00:48:07.973838+02|3/EB97DB88|5|3|2494973|1227|283947|196269|1310|1405009|0|94170388|2022-09-06 23:28:58.642516+02
71|1662504488.987497|2022-09-07 00:48:08.987497+02|3/EBCFC760|5|3|2494973|1227|283947|196769|1315|1405009|0|94171433|2022-09-06 23:28:58.642516+02
72|1662504490.000626|2022-09-07 00:48:10.000626+02|3/ECE9F6F8|5|3|2494973|1227|283947|197269|1320|1405009|0|94176246|2022-09-06 23:28:58.642516+02
73|1662504491.010447|2022-09-07 00:48:11.010447+02|3/EE07B178|5|3|2494973|1227|283947|197769|1325|1405009|0|94181259|2022-09-06 23:28:58.642516+02
74|1662504492.020319|2022-09-07 00:48:12.020319+02|3/EF233D98|5|3|2494973|1227|283947|198269|1330|1405009|0|94186376|2022-09-06 23:28:58.642516+02
75|1662504493.030440|2022-09-07 00:48:13.03044+02|3/F0375BF8|5|3|2494973|1227|283947|198769|1335|1405009|0|94191537|2022-09-06 23:28:58.642516+02
76|1662504494.041476|2022-09-07 00:48:14.041476+02|3/F15711A8|5|3|2494973|1227|283947|199269|1340|1405009|0|94196751|2022-09-06 23:28:58.642516+02
77|1662504495.051240|2022-09-07 00:48:15.05124+02|3/F26B68E8|5|3|2494973|1227|283947|199769|1345|1405009|0|94201926|2022-09-06 23:28:58.642516+02
78|1662504496.061405|2022-09-07 00:48:16.061405+02|3/F37C5618|5|3|2494973|1227|283947|200269|1350|1405009|0|94207084|2022-09-06 23:28:58.642516+02
79|1662504497.071977|2022-09-07 00:48:17.071977+02|3/F48B8DA0|5|3|2494973|1227|283947|200769|1355|1405009|0|94212255|2022-09-06 23:28:58.642516+02
80|1662504498.082573|2022-09-07 00:48:18.082573+02|3/F5917668|5|3|2494973|1227|283947|201269|1360|1405009|0|94217375|2022-09-06 23:28:58.642516+02
81|1662504499.092260|2022-09-07 00:48:19.09226+02|3/F6977BE0|5|3|2494973|1227|283947|201769|1365|1405009|0|94222528|2022-09-06 23:28:58.642516+02
82|1662504500.103254|2022-09-07 00:48:20.103254+02|3/F6E2A7C8|5|3|2494973|1227|283947|202269|1370|1405009|0|94224520|2022-09-06 23:28:58.642516+02
83|1662504501.114778|2022-09-07 00:48:21.114778+02|3/F7C57928|5|3|2494973|1227|283947|202769|1375|1405009|0|94228563|2022-09-06 23:28:58.642516+02
84|1662504502.126999|2022-09-07 00:48:22.126999+02|3/F8BF0B28|5|3|2494973|1227|283947|203269|1380|1463302|0|94233716|2022-09-06 23:28:58.642516+02
85|1662504503.137627|2022-09-07 00:48:23.137627+02|3/F9C8C200|5|3|2494973|1227|283947|203769|1385|1463302|0|94239002|2022-09-06 23:28:58.642516+02
86|1662504504.147188|2022-09-07 00:48:24.147188+02|3/FAC15728|5|3|2494973|1227|283947|204269|1390|1463302|0|94244109|2022-09-06 23:28:58.642516+02
87|1662504505.158260|2022-09-07 00:48:25.15826+02|3/FBBB6608|5|3|2494973|1227|283947|204769|1395|1463302|0|94249377|2022-09-06 23:28:58.642516+02
88|1662504506.169553|2022-09-07 00:48:26.169553+02|3/FCB86328|5|3|2494973|1227|283947|205269|1400|1463302|0|94254645|2022-09-06 23:28:58.642516+02
89|1662504507.180422|2022-09-07 00:48:27.180422+02|3/FDBABB78|5|3|2494973|1227|283947|205769|1405|1463302|0|94260026|2022-09-06 23:28:58.642516+02
90|1662504508.191413|2022-09-07 00:48:28.191413+02|3/FEAFA538|5|3|2494973|1227|283947|206269|1410|1463302|0|94265252|2022-09-06 23:28:58.642516+02
91|1662504509.200548|2022-09-07 00:48:29.200548+02|3/FF94A820|5|3|2494973|1227|283947|206769|1415|1463302|0|94270536|2022-09-06 23:28:58.642516+02
92|1662504510.218390|2022-09-07 00:48:30.21839+02|4/42FBC8|5|3|2494973|1227|283947|207269|1420|1463302|0|94274895|2022-09-06 23:28:58.642516+02
93|1662504511.229774|2022-09-07 00:48:31.229774+02|4/779BB0|5|3|2494973|1227|283947|207769|1425|1463302|0|94275666|2022-09-06 23:28:58.642516+02
94|1662504512.239388|2022-09-07 00:48:32.239388+02|4/1590DB8|5|3|2494973|1227|283947|208269|1430|1463302|0|94280589|2022-09-06 23:28:58.642516+02
95|1662504513.248920|2022-09-07 00:48:33.24892+02|4/233EE48|5|3|2494973|1227|283947|208769|1435|1463302|0|94285568|2022-09-06 23:28:58.642516+02
96|1662504514.258652|2022-09-07 00:48:34.258652+02|4/2DD1170|5|3|2494973|1227|283947|209269|1440|1463302|0|94289269|2022-09-06 23:28:58.642516+02
97|1662504515.268113|2022-09-07 00:48:35.268113+02|4/3C09280|5|3|2494973|1227|283947|209769|1445|1463302|0|94294627|2022-09-06 23:28:58.642516+02
98|1662504516.278931|2022-09-07 00:48:36.278931+02|4/498F200|5|3|2494973|1227|283947|210269|1450|1521838|0|94299924|2022-09-06 23:28:58.642516+02
99|1662504517.288877|2022-09-07 00:48:37.288877+02|4/5737A00|5|3|2494973|1227|283947|210769|1455|1521838|0|94305139|2022-09-06 23:28:58.642516+02
100|1662504518.298256|2022-09-07 00:48:38.298256+02|4/655C518|5|3|2494973|1227|283947|211269|1460|1521838|0|94310647|2022-09-06 23:28:58.642516+02
101|1662504519.308157|2022-09-07 00:48:39.308157+02|4/7351510|5|3|2494973|1227|283947|211769|1465|1521838|0|94315820|2022-09-06 23:28:58.642516+02
102|1662504520.318196|2022-09-07 00:48:40.318196+02|4/8106348|5|3|2494973|1227|283947|212269|1470|1521838|0|94321173|2022-09-06 23:28:58.642516+02
103|1662504521.331376|2022-09-07 00:48:41.331376+02|4/8B79B70|5|3|2494973|1227|283947|212769|1475|1521838|0|94325777|2022-09-06 23:28:58.642516+02
104|1662504522.342479|2022-09-07 00:48:42.342479+02|4/92F4240|5|3|2494973|1227|283947|213269|1480|1521838|0|94328469|2022-09-06 23:28:58.642516+02
105|1662504523.353443|2022-09-07 00:48:43.353443+02|4/A058588|5|3|2494973|1227|283947|213769|1485|1521838|0|94333868|2022-09-06 23:28:58.642516+02
106|1662504524.364027|2022-09-07 00:48:44.364027+02|4/AD3CA78|5|3|2494973|1227|283947|214269|1490|1521838|0|94339139|2022-09-06 23:28:58.642516+02
107|1662504525.374544|2022-09-07 00:48:45.374544+02|4/BABB448|5|3|2494973|1227|283947|214769|1495|1521838|0|94344620|2022-09-06 23:28:58.642516+02
108|1662504526.384170|2022-09-07 00:48:46.38417+02|4/C78D518|5|3|2494973|1227|283947|215269|1500|1521838|0|94349963|2022-09-06 23:28:58.642516+02
109|1662504527.393912|2022-09-07 00:48:47.393912+02|4/D4DA458|5|3|2494973|1227|283947|215769|1505|1521838|0|94355353|2022-09-06 23:28:58.642516+02
110|1662504528.403911|2022-09-07 00:48:48.403911+02|4/E1DFCB8|5|3|2494973|1227|283947|216269|1510|1521838|0|94360767|2022-09-06 23:28:58.642516+02
111|1662504529.413972|2022-09-07 00:48:49.413972+02|4/EDEB440|5|3|2494973|1227|283947|216769|1515|1580774|0|94366030|2022-09-06 23:28:58.642516+02
112|1662504530.424291|2022-09-07 00:48:50.424291+02|4/FA66C38|5|3|2494973|1227|283947|217269|1520|1580774|0|94371454|2022-09-06 23:28:58.642516+02
113|1662504531.435566|2022-09-07 00:48:51.435566+02|4/1061FC28|5|3|2494973|1227|283947|217769|1525|1580774|0|94376752|2022-09-06 23:28:58.642516+02
114|1662504532.445099|2022-09-07 00:48:52.445099+02|4/10A7B7B0|5|3|2494973|1227|283947|218269|1530|1580774|0|94379149|2022-09-06 23:28:58.642516+02
115|1662504533.455120|2022-09-07 00:48:53.45512+02|4/1160DB70|5|3|2494973|1227|283947|218769|1535|1580774|0|94383941|2022-09-06 23:28:58.642516+02
116|1662504534.465220|2022-09-07 00:48:54.46522+02|4/1225F4B0|5|3|2494973|1227|283947|219269|1540|1580774|0|94389337|2022-09-06 23:28:58.642516+02
117|1662504535.475113|2022-09-07 00:48:55.475113+02|4/12DB4CD8|5|3|2494973|1227|283947|219769|1545|1580774|0|94394523|2022-09-06 23:28:58.642516+02
118|1662504536.485141|2022-09-07 00:48:56.485141+02|4/139D0710|5|3|2494973|1227|283947|220269|1550|1580774|0|94400084|2022-09-06 23:28:58.642516+02
119|1662504537.495329|2022-09-07 00:48:57.495329+02|4/145CD6C0|5|3|2494973|1227|283947|220769|1555|1580774|0|94405507|2022-09-06 23:28:58.642516+02
120|1662504538.504970|2022-09-07 00:48:58.50497+02|4/1517C6D0|5|3|2494973|1227|283947|221269|1560|1580774|0|94411080|2022-09-06 23:28:58.642516+02
121|1662504539.514163|2022-09-07 00:48:59.514163+02|4/15CA4AF0|5|3|2494973|1227|283947|221769|1565|1580774|0|94416460|2022-09-06 23:28:58.642516+02
122|1662504540.524119|2022-09-07 00:49:00.524119+02|4/1688B5B8|5|3|2494973|1227|283947|222269|1570|1580774|0|94422105|2022-09-06 23:28:58.642516+02
123|1662504541.534511|2022-09-07 00:49:01.534511+02|4/1746E9F0|5|3|2494973|1227|283947|222769|1575|1580774|0|94427754|2022-09-06 23:28:58.642516+02
124|1662504542.545641|2022-09-07 00:49:02.545641+02|4/1787FD60|5|3|2494973|1227|283947|223269|1580|1580774|0|94429848|2022-09-06 23:28:58.642516+02
125|1662504543.555596|2022-09-07 00:49:03.555596+02|4/183963F8|5|3|2494973|1227|283947|223769|1585|1639411|0|94435307|2022-09-06 23:28:58.642516+02
126|1662504544.565365|2022-09-07 00:49:04.565365+02|4/18BD74E0|5|3|2494973|1227|283947|224269|1590|1639411|0|94439798|2022-09-06 23:28:58.642516+02
127|1662504545.574957|2022-09-07 00:49:05.574957+02|4/19639918|5|3|2494973|1227|283947|224769|1595|1639411|0|94444659|2022-09-06 23:28:58.642516+02
128|1662504546.584509|2022-09-07 00:49:06.584509+02|4/1A0FC330|5|3|2494973|1227|283947|225269|1600|1639411|0|94450257|2022-09-06 23:28:58.642516+02
129|1662504547.594552|2022-09-07 00:49:07.594552+02|4/1AC16158|5|3|2494973|1227|283947|225769|1605|1639411|0|94455956|2022-09-06 23:28:58.642516+02
130|1662504548.605673|2022-09-07 00:49:08.605673+02|4/1B6F9A58|5|3|2494973|1227|283947|226269|1610|1639411|0|94461716|2022-09-06 23:28:58.642516+02
131|1662504549.616182|2022-09-07 00:49:09.616182+02|4/1C16E568|5|3|2494973|1227|283947|226769|1615|1639411|0|94467186|2022-09-06 23:28:58.642516+02
132|1662504550.626868|2022-09-07 00:49:10.626868+02|4/1CB40BE0|5|3|2494973|1227|283947|227269|1620|1639411|0|94472710|2022-09-06 23:28:58.642516+02
133|1662504551.637771|2022-09-07 00:49:11.637771+02|4/1D334A50|5|3|2494973|1227|283947|227769|1625|1639411|0|94477420|2022-09-06 23:28:58.642516+02
134|1662504552.649282|2022-09-07 00:49:12.649282+02|4/1D837DA8|5|3|2494973|1227|283947|228269|1630|1639411|0|94479873|2022-09-06 23:28:58.642516+02
135|1662504553.660371|2022-09-07 00:49:13.660371+02|4/1E252B78|5|3|2494973|1227|283947|228769|1635|1639411|0|94485487|2022-09-06 23:28:58.642516+02
136|1662504554.670896|2022-09-07 00:49:14.670896+02|4/1EC1AA28|5|3|2494973|1227|283947|229269|1640|1639411|0|94491012|2022-09-06 23:28:58.642516+02
137|1662504555.680550|2022-09-07 00:49:15.68055+02|4/1F5BDA40|5|3|2494973|1227|283947|229769|1645|1639411|0|94496468|2022-09-06 23:28:58.642516+02
138|1662504556.690629|2022-09-07 00:49:16.690629+02|4/1FF270E8|5|3|2494973|1227|283947|230269|1650|1698247|0|94501828|2022-09-06 23:28:58.642516+02
139|1662504557.700489|2022-09-07 00:49:17.700489+02|4/20841678|5|3|2494973|1227|283947|230769|1655|1698247|0|94507241|2022-09-06 23:28:58.642516+02
140|1662504558.710694|2022-09-07 00:49:18.710694+02|4/211BFCA0|5|3|2494973|1227|283947|231269|1660|1698247|0|94512800|2022-09-06 23:28:58.642516+02
141|1662504559.720631|2022-09-07 00:49:19.720631+02|4/21B13130|5|3|2494973|1227|283947|231769|1665|1698247|0|94518377|2022-09-06 23:28:58.642516+02
142|1662504560.730810|2022-09-07 00:49:20.73081+02|4/22445B60|5|3|2494973|1227|283947|232269|1670|1698247|0|94523834|2022-09-06 23:28:58.642516+02
143|1662504561.749505|2022-09-07 00:49:21.749505+02|4/22BB75E8|5|3|2494973|1227|283947|232769|1675|1698247|0|94528731|2022-09-06 23:28:58.642516+02
144|1662504562.761278|2022-09-07 00:49:22.761278+02|4/230B7B30|5|3|2494973|1227|283947|233269|1680|1698247|0|94531275|2022-09-06 23:28:58.642516+02
145|1662504563.771725|2022-09-07 00:49:23.771725+02|4/23A4D8A0|5|3|2494973|1227|283947|233769|1685|1698247|0|94537092|2022-09-06 23:28:58.642516+02
146|1662504564.781233|2022-09-07 00:49:24.781233+02|4/2433BB70|5|3|2494973|1227|283947|234269|1690|1698247|0|94542961|2022-09-06 23:28:58.642516+02
147|1662504565.792031|2022-09-07 00:49:25.792031+02|4/24C6E638|5|3|2494973|1227|283947|234769|1695|1698247|0|94548489|2022-09-06 23:28:58.642516+02
148|1662504566.803033|2022-09-07 00:49:26.803033+02|4/255145C0|5|3|2494973|1227|283947|235269|1700|1698247|0|94554180|2022-09-06 23:28:58.642516+02
149|1662504567.813791|2022-09-07 00:49:27.813791+02|4/25DDAC90|5|3|2494973|1227|283947|235769|1705|1698247|0|94559690|2022-09-06 23:28:58.642516+02
150|1662504568.823786|2022-09-07 00:49:28.823786+02|4/266CE6F8|5|3|2494973|1227|283947|236269|1710|1698247|0|94565378|2022-09-06 23:28:58.642516+02
151|1662504569.834123|2022-09-07 00:49:29.834123+02|4/26EE1738|5|3|2494973|1227|283947|236769|1715|1757284|0|94570832|2022-09-06 23:28:58.642516+02
152|1662504570.844653|2022-09-07 00:49:30.844653+02|4/276F1028|5|3|2494973|1227|283947|237269|1720|1757284|0|94576223|2022-09-06 23:28:58.642516+02
153|1662504571.856274|2022-09-07 00:49:31.856274+02|4/2798DE40|5|3|2494973|1227|283947|237769|1725|1757284|0|94578353|2022-09-06 23:28:58.642516+02
154|1662504572.868207|2022-09-07 00:49:32.868207+02|4/27EDD888|5|3|2494973|1227|283947|238269|1730|1757284|0|94581678|2022-09-06 23:28:58.642516+02
155|1662504573.878000|2022-09-07 00:49:33.878+02|4/286C73E0|5|3|2494973|1227|283947|238769|1735|1757284|0|94587067|2022-09-06 23:28:58.642516+02
156|1662504574.887770|2022-09-07 00:49:34.88777+02|4/28E5D2B8|5|3|2494973|1227|283947|239269|1740|1757284|0|94592372|2022-09-06 23:28:58.642516+02
157|1662504575.897655|2022-09-07 00:49:35.897655+02|4/29448790|5|3|2494973|1227|283947|239769|1745|1757284|0|94596351|2022-09-06 23:28:58.642516+02
158|1662504576.908128|2022-09-07 00:49:36.908128+02|4/29C0A780|5|3|2494973|1227|283947|240269|1750|1757284|0|94601842|2022-09-06 23:28:58.642516+02
159|1662504577.919142|2022-09-07 00:49:37.919142+02|4/2A3B5898|5|3|2494973|1227|283947|240769|1755|1757284|0|94607313|2022-09-06 23:28:58.642516+02
160|1662504578.929089|2022-09-07 00:49:38.929089+02|4/2AAE2970|5|3|2494973|1227|283947|241269|1760|1757284|0|94612467|2022-09-06 23:28:58.642516+02
161|1662504579.938546|2022-09-07 00:49:39.938546+02|4/2B225CA0|5|3|2494973|1227|283947|241769|1765|1757284|0|94617878|2022-09-06 23:28:58.642516+02
162|1662504580.948062|2022-09-07 00:49:40.948062+02|4/2B975E30|5|3|2494973|1227|283947|242269|1770|1757284|0|94623358|2022-09-06 23:28:58.642516+02
