run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
64|1662724435.302058|2022-09-09 13:53:55.302058+02|5/A14BC50|5|3|2498573|512|299675|482651|3709|2232017|0|68048021|2022-09-09 12:34:48.458904+02
65|1662724436.315678|2022-09-09 13:53:56.315678+02|5/A4B46F0|5|3|2498573|512|299675|483151|3714|2232017|0|68061401|2022-09-09 12:34:48.458904+02
66|1662724437.330313|2022-09-09 13:53:57.330313+02|5/A815318|5|3|2498573|512|299675|483651|3719|2232017|0|68074544|2022-09-09 12:34:48.458904+02
67|1662724438.342357|2022-09-09 13:53:58.342357+02|5/AB58E70|5|3|2498573|512|299675|484151|3724|2232017|0|68087283|2022-09-09 12:34:48.458904+02
68|1662724439.353301|2022-09-09 13:53:59.353301+02|5/AE87840|5|3|2498573|512|299675|484651|3729|2294869|0|68099648|2022-09-09 12:34:48.458904+02
69|1662724440.365514|2022-09-09 13:54:00.365514+02|5/B1BC340|5|3|2498573|512|299675|485151|3734|2294869|0|68112203|2022-09-09 12:34:48.458904+02
70|1662724441.378287|2022-09-09 13:54:01.378287+02|5/B500978|5|3|2498573|512|299675|485651|3739|2294869|0|68125117|2022-09-09 12:34:48.458904+02
71|1662724442.391356|2022-09-09 13:54:02.391356+02|5/B831D68|5|3|2498573|512|299675|486151|3744|2294869|0|68137803|2022-09-09 12:34:48.458904+02
72|1662724443.402146|2022-09-09 13:54:03.402146+02|5/BB614D0|5|3|2498573|512|299675|486651|3749|2294869|0|68150224|2022-09-09 12:34:48.458904+02
73|1662724444.414037|2022-09-09 13:54:04.414037+02|5/BEA7C50|5|3|2498573|512|299675|487151|3754|2294869|0|68163150|2022-09-09 12:34:48.458904+02
74|1662724445.429420|2022-09-09 13:54:05.42942+02|5/C1F8280|5|3|2498573|512|299675|487651|3759|2357590|0|68176284|2022-09-09 12:34:48.458904+02
75|1662724446.442005|2022-09-09 13:54:06.442005+02|5/C54FD08|5|3|2498573|512|299675|488151|3764|2357590|0|68189666|2022-09-09 12:34:48.458904+02
76|1662724447.453980|2022-09-09 13:54:07.45398+02|5/C8A5E20|5|3|2498573|512|299675|488651|3769|2357590|0|68202895|2022-09-09 12:34:48.458904+02
77|1662724448.469580|2022-09-09 13:54:08.46958+02|5/CC0B3E8|5|3|2498573|512|299675|489151|3774|2357590|0|68216199|2022-09-09 12:34:48.458904+02
78|1662724449.481191|2022-09-09 13:54:09.481191+02|5/CF5E470|5|3|2498573|512|299675|489651|3779|2357590|0|68229323|2022-09-09 12:34:48.458904+02
79|1662724450.538019|2022-09-09 13:54:10.538019+02|5/D2A87D0|5|3|2498573|512|299675|490151|3784|2420426|0|68242896|2022-09-09 12:34:48.458904+02
80|1662724451.551432|2022-09-09 13:54:11.551432+02|5/D570020|5|3|2498573|512|299675|490651|3789|2420426|0|68252992|2022-09-09 12:34:48.458904+02
81|1662724452.564733|2022-09-09 13:54:12.564733+02|5/D8E2FF0|5|3|2498573|512|299675|491151|3794|2420426|0|68266042|2022-09-09 12:34:48.458904+02
82|1662724453.576753|2022-09-09 13:54:13.576753+02|5/DC202A8|5|3|2498573|512|299675|491651|3799|2420426|0|68279153|2022-09-09 12:34:48.458904+02
83|1662724454.588819|2022-09-09 13:54:14.588819+02|5/DF93B70|5|3|2498573|512|299675|492151|3804|2420426|0|68292212|2022-09-09 12:34:48.458904+02
84|1662724455.599597|2022-09-09 13:54:15.599597+02|5/E2FCE00|5|3|2498573|512|299675|492651|3809|2420426|0|68305897|2022-09-09 12:34:48.458904+02
85|1662724456.616983|2022-09-09 13:54:16.616983+02|5/E670E48|5|3|2498573|512|299675|493151|3814|2483362|0|68319757|2022-09-09 12:34:48.458904+02
86|1662724457.628899|2022-09-09 13:54:17.628899+02|5/E9CBFF0|5|3|2498573|512|299675|493651|3819|2483362|0|68333327|2022-09-09 12:34:48.458904+02
87|1662724458.645176|2022-09-09 13:54:18.645176+02|5/ED32B10|5|3|2498573|512|299675|494151|3824|2483362|0|68346970|2022-09-09 12:34:48.458904+02
88|1662724459.656373|2022-09-09 13:54:19.656373+02|5/F0750E8|5|3|2498573|512|299675|494651|3829|2483362|0|68360409|2022-09-09 12:34:48.458904+02
89|1662724460.670492|2022-09-09 13:54:20.670492+02|5/F3DB150|5|3|2498573|512|299675|495151|3834|2483362|0|68374031|2022-09-09 12:34:48.458904+02
90|1662724461.691003|2022-09-09 13:54:21.691003+02|5/F73F300|5|3|2498573|512|299675|495751|3840|2546098|0|68391024|2022-09-09 12:34:48.458904+02
91|1662724462.703309|2022-09-09 13:54:22.703309+02|5/FAAA278|5|3|2498573|512|299675|496251|3845|2546098|0|68404989|2022-09-09 12:34:48.458904+02
92|1662724463.715869|2022-09-09 13:54:23.715869+02|5/FE10E20|5|3|2498573|512|299675|496751|3850|2546098|0|68418839|2022-09-09 12:34:48.458904+02
93|1662724464.728739|2022-09-09 13:54:24.728739+02|5/1016F3C8|5|3|2498573|512|299675|497251|3855|2546098|0|68432566|2022-09-09 12:34:48.458904+02
94|1662724465.745277|2022-09-09 13:54:25.745277+02|5/104B9B58|5|3|2498573|512|299675|497751|3860|2546098|0|68445964|2022-09-09 12:34:48.458904+02
95|1662724466.760021|2022-09-09 13:54:26.760021+02|5/108191A0|5|3|2498573|512|299675|498251|3865|2608934|0|68459652|2022-09-09 12:34:48.458904+02
96|1662724467.773119|2022-09-09 13:54:27.773119+02|5/10B79A98|5|3|2498573|512|299675|498751|3870|2608934|0|68473502|2022-09-09 12:34:48.458904+02
97|1662724468.785085|2022-09-09 13:54:28.785085+02|5/10EC7018|5|3|2498573|512|299675|499251|3875|2608934|0|68486892|2022-09-09 12:34:48.458904+02
98|1662724469.798681|2022-09-09 13:54:29.798681+02|5/11207658|5|3|2498573|512|299675|499751|3880|2608934|0|68500236|2022-09-09 12:34:48.458904+02
99|1662724470.811833|2022-09-09 13:54:30.811833+02|5/11541F88|5|3|2498573|512|299675|500251|3885|2608934|0|68513503|2022-09-09 12:34:48.458904+02
100|1662724471.823014|2022-09-09 13:54:31.823014+02|5/11879388|5|3|2498573|512|299675|500751|3890|2608934|0|68526907|2022-09-09 12:34:48.458904+02
101|1662724472.834158|2022-09-09 13:54:32.834158+02|5/11BB5F18|5|3|2498573|512|299675|501251|3895|2671670|0|68540440|2022-09-09 12:34:48.458904+02
102|1662724473.848471|2022-09-09 13:54:33.848471+02|5/11EFB360|5|3|2498573|512|299675|501751|3900|2671670|0|68553853|2022-09-09 12:34:48.458904+02
103|1662724474.861928|2022-09-09 13:54:34.861928+02|5/1223BA98|5|3|2498573|512|299675|502251|3905|2671670|0|68567329|2022-09-09 12:34:48.458904+02
104|1662724475.873694|2022-09-09 13:54:35.873694+02|5/12589778|5|3|2498573|512|299675|502751|3910|2671670|0|68580964|2022-09-09 12:34:48.458904+02
105|1662724476.894005|2022-09-09 13:54:36.894005+02|5/128DAA38|5|3|2498573|512|299675|503251|3915|2671670|0|68594493|2022-09-09 12:34:48.458904+02
106|1662724477.905760|2022-09-09 13:54:37.90576+02|5/12C2CE50|5|3|2498573|512|299675|503751|3920|2671670|0|68608116|2022-09-09 12:34:48.458904+02
107|1662724478.916526|2022-09-09 13:54:38.916526+02|5/12F83CA8|5|3|2498573|512|299675|504251|3925|2734467|0|68621909|2022-09-09 12:34:48.458904+02
108|1662724479.927562|2022-09-09 13:54:39.927562+02|5/132C8608|5|3|2498573|512|299675|504751|3930|2734467|0|68635330|2022-09-09 12:34:48.458904+02
109|1662724480.938752|2022-09-09 13:54:40.938752+02|5/1360C548|5|3|2498573|512|299675|505251|3935|2734467|0|68648819|2022-09-09 12:34:48.458904+02
110|1662724481.955317|2022-09-09 13:54:41.955317+02|5/1394F190|5|3|2498573|512|299675|505751|3940|2734467|0|68662157|2022-09-09 12:34:48.458904+02
111|1662724483.026302|2022-09-09 13:54:43.026302+02|5/13CA1E60|5|3|2498573|512|299675|506251|3945|2734467|0|68676017|2022-09-09 12:34:48.458904+02
112|1662724484.053677|2022-09-09 13:54:44.053677+02|5/13FE9AF0|5|3|2498573|512|299675|506751|3950|2797295|0|68689587|2022-09-09 12:34:48.458904+02
113|1662724485.075281|2022-09-09 13:54:45.075281+02|5/143346B0|5|3|2498573|512|299675|507251|3955|2797295|0|68703662|2022-09-09 12:34:48.458904+02
114|1662724486.086212|2022-09-09 13:54:46.086212+02|5/14685AF0|5|3|2498573|512|299675|507751|3960|2797295|0|68717440|2022-09-09 12:34:48.458904+02
115|1662724487.098124|2022-09-09 13:54:47.098124+02|5/149BA548|5|3|2498573|512|299675|508251|3965|2797295|0|68731490|2022-09-09 12:34:48.458904+02
116|1662724488.109556|2022-09-09 13:54:48.109556+02|5/14D10560|5|3|2498573|512|299675|508751|3970|2797295|0|68745374|2022-09-09 12:34:48.458904+02
117|1662724489.126015|2022-09-09 13:54:49.126015+02|5/15057D20|5|3|2498573|512|299675|509351|3976|2797295|0|68759526|2022-09-09 12:34:48.458904+02
118|1662724490.137040|2022-09-09 13:54:50.13704+02|5/1539DC18|5|3|2498573|512|299675|509751|3980|2860031|0|68772877|2022-09-09 12:34:48.458904+02
119|1662724491.149815|2022-09-09 13:54:51.149815+02|5/15707A40|5|3|2498573|512|299675|510251|3985|2860031|0|68786591|2022-09-09 12:34:48.458904+02
120|1662724492.163224|2022-09-09 13:54:52.163224+02|5/15A6A690|5|3|2498573|512|299675|510751|3990|2860031|0|68800301|2022-09-09 12:34:48.458904+02
121|1662724493.178202|2022-09-09 13:54:53.178202+02|5/15DC55B8|5|3|2498573|512|299675|511351|3996|2860031|0|68815624|2022-09-09 12:34:48.458904+02
122|1662724494.191166|2022-09-09 13:54:54.191166+02|5/16116840|5|3|2498573|512|299675|511851|4001|2860031|0|68829508|2022-09-09 12:34:48.458904+02
123|1662724495.204197|2022-09-09 13:54:55.204197+02|5/164801B0|5|3|2498573|512|299675|512351|4006|2922867|0|68843591|2022-09-09 12:34:48.458904+02
124|1662724496.217177|2022-09-09 13:54:56.217177+02|5/167E0078|5|3|2498573|512|299675|512851|4011|2922867|0|68857610|2022-09-09 12:34:48.458904+02
125|1662724497.229362|2022-09-09 13:54:57.229362+02|5/16B3B0C0|5|3|2498573|512|299675|513351|4016|2922867|0|68871653|2022-09-09 12:34:48.458904+02
126|1662724498.242316|2022-09-09 13:54:58.242316+02|5/16E97C20|5|3|2498573|512|299675|513851|4021|2922867|0|68885693|2022-09-09 12:34:48.458904+02
127|1662724499.254862|2022-09-09 13:54:59.254862+02|5/171FCAB0|5|3|2498573|512|299675|514351|4026|2922867|0|68899675|2022-09-09 12:34:48.458904+02
128|1662724500.268721|2022-09-09 13:55:00.268721+02|5/17553910|5|3|2498573|512|299675|514851|4031|2922867|0|68913534|2022-09-09 12:34:48.458904+02
129|1662724501.282695|2022-09-09 13:55:01.282695+02|5/178C64F8|5|3|2498573|512|299675|515351|4036|2985503|0|68927814|2022-09-09 12:34:48.458904+02
130|1662724502.298524|2022-09-09 13:55:02.298524+02|5/17C1EA30|5|3|2498573|512|299675|515851|4041|2985503|0|68941662|2022-09-09 12:34:48.458904+02
131|1662724503.310912|2022-09-09 13:55:03.310912+02|5/17F750B8|5|3|2498573|512|299675|516351|4046|2985503|0|68955614|2022-09-09 12:34:48.458904+02
132|1662724504.322115|2022-09-09 13:55:04.322115+02|5/182C7B00|5|3|2498573|512|299675|516851|4051|2985503|0|68969499|2022-09-09 12:34:48.458904+02
133|1662724505.337734|2022-09-09 13:55:05.337734+02|5/18623FC8|5|3|2498573|512|299675|517351|4056|2985503|0|68983433|2022-09-09 12:34:48.458904+02
134|1662724506.351728|2022-09-09 13:55:06.351728+02|5/189767B8|5|3|2498573|512|299675|517851|4061|3048239|0|68997304|2022-09-09 12:34:48.458904+02
135|1662724507.363308|2022-09-09 13:55:07.363308+02|5/18CDE230|5|3|2498573|512|299675|518351|4066|3048239|0|69011418|2022-09-09 12:34:48.458904+02
136|1662724508.374992|2022-09-09 13:55:08.374992+02|5/190555D8|5|3|2498573|512|299675|518851|4071|3048239|0|69026035|2022-09-09 12:34:48.458904+02
137|1662724509.391824|2022-09-09 13:55:09.391824+02|5/193C7DA0|5|3|2498573|512|299675|519351|4076|3048239|0|69040812|2022-09-09 12:34:48.458904+02
138|1662724510.408916|2022-09-09 13:55:10.408916+02|5/19738BD8|5|3|2498573|512|299675|519851|4081|3048239|0|69054967|2022-09-09 12:34:48.458904+02
139|1662724511.425924|2022-09-09 13:55:11.425924+02|5/19A74330|5|3|2498573|512|299675|520351|4086|3111175|0|69067524|2022-09-09 12:34:48.458904+02
140|1662724512.437726|2022-09-09 13:55:12.437726+02|5/19DB7218|5|3|2498573|512|299675|520851|4091|3111175|0|69081253|2022-09-09 12:34:48.458904+02
141|1662724513.448451|2022-09-09 13:55:13.448451+02|5/1A100FF0|5|3|2498573|512|299675|521351|4096|3111175|0|69095098|2022-09-09 12:34:48.458904+02
142|1662724514.459129|2022-09-09 13:55:14.459129+02|5/1A4510D0|5|3|2498573|512|299675|521851|4101|3111175|0|69108934|2022-09-09 12:34:48.458904+02
143|1662724515.478382|2022-09-09 13:55:15.478382+02|5/1A7ACFD0|5|3|2498573|512|299675|522351|4106|3111175|0|69122881|2022-09-09 12:34:48.458904+02
144|1662724516.491137|2022-09-09 13:55:16.491137+02|5/1AAF9D00|5|3|2498573|512|299675|522851|4111|3111175|0|69136634|2022-09-09 12:34:48.458904+02
145|1662724517.504059|2022-09-09 13:55:17.504059+02|5/1AE247C8|5|3|2498573|512|299675|523351|4116|3173864|0|69150095|2022-09-09 12:34:48.458904+02
146|1662724518.516239|2022-09-09 13:55:18.516239+02|5/1B15E8C8|5|3|2498573|512|299675|523851|4121|3173864|0|69163478|2022-09-09 12:34:48.458904+02
147|1662724519.529667|2022-09-09 13:55:19.529667+02|5/1B4A75C0|5|3|2498573|512|299675|524351|4126|3173864|0|69177154|2022-09-09 12:34:48.458904+02
148|1662724520.547574|2022-09-09 13:55:20.547574+02|5/1B7F2FC0|5|3|2498573|512|299675|524851|4131|3173864|0|69190941|2022-09-09 12:34:48.458904+02
149|1662724521.564456|2022-09-09 13:55:21.564456+02|5/1BB39A90|5|3|2498573|512|299675|525351|4136|3173864|0|69204642|2022-09-09 12:34:48.458904+02
150|1662724522.577840|2022-09-09 13:55:22.57784+02|5/1BE8CB08|5|3|2498573|512|299675|525851|4141|3173864|0|69218546|2022-09-09 12:34:48.458904+02
151|1662724523.589279|2022-09-09 13:55:23.589279+02|5/1C1C74A0|5|3|2498573|512|299675|526351|4146|3236547|0|69231963|2022-09-09 12:34:48.458904+02
152|1662724524.606827|2022-09-09 13:55:24.606827+02|5/1C513C98|5|3|2498573|512|299675|526851|4151|3236547|0|69245684|2022-09-09 12:34:48.458904+02
153|1662724525.619275|2022-09-09 13:55:25.619275+02|5/1C850088|5|3|2498573|512|299675|527351|4156|3236547|0|69259204|2022-09-09 12:34:48.458904+02
154|1662724526.634230|2022-09-09 13:55:26.63423+02|5/1CB7DD90|5|3|2498573|512|299675|527851|4161|3236547|0|69272470|2022-09-09 12:34:48.458904+02
155|1662724527.649896|2022-09-09 13:55:27.649896+02|5/1CEAEC08|5|3|2498573|512|299675|528351|4166|3236547|0|69285706|2022-09-09 12:34:48.458904+02
156|1662724528.660089|2022-09-09 13:55:28.660089+02|5/1D1DE830|5|3|2498573|512|299675|528851|4171|3236547|0|69299094|2022-09-09 12:34:48.458904+02
157|1662724529.672116|2022-09-09 13:55:29.672116+02|5/1D513180|5|3|2498573|512|299675|529351|4176|3299183|0|69312626|2022-09-09 12:34:48.458904+02
158|1662724530.689148|2022-09-09 13:55:30.689148+02|5/1D853E88|5|3|2498573|512|299675|529851|4181|3299183|0|69326071|2022-09-09 12:34:48.458904+02
159|1662724531.703015|2022-09-09 13:55:31.703015+02|5/1DB97B68|5|3|2498573|512|299675|530351|4186|3299183|0|69339690|2022-09-09 12:34:48.458904+02
160|1662724532.716428|2022-09-09 13:55:32.716428+02|5/1DED7F70|5|3|2498573|512|299675|530851|4191|3299183|0|69353409|2022-09-09 12:34:48.458904+02
161|1662724533.731385|2022-09-09 13:55:33.731385+02|5/1E1F3210|5|3|2498573|512|299675|531451|4197|3299183|0|69369591|2022-09-09 12:34:48.458904+02
162|1662724534.743226|2022-09-09 13:55:34.743226+02|5/1E52FCC8|5|3|2498573|512|299675|531951|4202|3299183|0|69383230|2022-09-09 12:34:48.458904+02
163|1662724535.756065|2022-09-09 13:55:35.756065+02|5/1E8788F8|5|3|2498573|512|299675|532451|4207|3361719|0|69397007|2022-09-09 12:34:48.458904+02
164|1662724536.768550|2022-09-09 13:55:36.76855+02|5/1EBBDA00|5|3|2498573|512|299675|532951|4212|3361719|0|69410808|2022-09-09 12:34:48.458904+02
