run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
27|1662844374.055650|2022-09-10 23:12:54.05565+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
28|1662844375.071559|2022-09-10 23:12:55.071559+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
29|1662844376.088120|2022-09-10 23:12:56.08812+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
30|1662844377.105244|2022-09-10 23:12:57.105244+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
31|1662844378.121419|2022-09-10 23:12:58.121419+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
32|1662844379.138003|2022-09-10 23:12:59.138003+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
33|1662844380.154251|2022-09-10 23:13:00.154251+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
34|1662844381.170701|2022-09-10 23:13:01.170701+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
35|1662844382.187188|2022-09-10 23:13:02.187188+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
36|1662844383.203332|2022-09-10 23:13:03.203332+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
37|1662844384.218766|2022-09-10 23:13:04.218766+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
38|1662844385.235324|2022-09-10 23:13:05.235324+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
39|1662844386.251664|2022-09-10 23:13:06.251664+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
40|1662844387.268687|2022-09-10 23:13:07.268687+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
41|1662844388.285292|2022-09-10 23:13:08.285292+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
42|1662844389.301442|2022-09-10 23:13:09.301442+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
43|1662844390.317862|2022-09-10 23:13:10.317862+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
44|1662844391.334060|2022-09-10 23:13:11.33406+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
45|1662844392.350709|2022-09-10 23:13:12.350709+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
46|1662844393.366528|2022-09-10 23:13:13.366528+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
47|1662844394.382255|2022-09-10 23:13:14.382255+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
48|1662844395.398707|2022-09-10 23:13:15.398707+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
49|1662844396.414816|2022-09-10 23:13:16.414816+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
50|1662844397.431309|2022-09-10 23:13:17.431309+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
51|1662844398.448212|2022-09-10 23:13:18.448212+02|0/4E5309D0|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
52|1662844399.466207|2022-09-10 23:13:19.466207+02|0/4E536000|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
53|1662844400.482406|2022-09-10 23:13:20.482406+02|0/4E536530|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
54|1662844401.498796|2022-09-10 23:13:21.498796+02|0/4E536530|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
55|1662844402.515626|2022-09-10 23:13:22.515626+02|0/4E536530|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
56|1662844403.531496|2022-09-10 23:13:23.531496+02|0/4E536530|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
57|1662844404.547928|2022-09-10 23:13:24.547928+02|0/4E536530|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
58|1662844405.564170|2022-09-10 23:13:25.56417+02|0/4E536530|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
59|1662844406.580960|2022-09-10 23:13:26.58096+02|0/4E536530|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
60|1662844407.597806|2022-09-10 23:13:27.597806+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
61|1662844408.614329|2022-09-10 23:13:28.614329+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
62|1662844409.630275|2022-09-10 23:13:29.630275+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
63|1662844410.646721|2022-09-10 23:13:30.646721+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
64|1662844411.663635|2022-09-10 23:13:31.663635+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
65|1662844412.679341|2022-09-10 23:13:32.679341+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
66|1662844413.695817|2022-09-10 23:13:33.695817+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
67|1662844414.711719|2022-09-10 23:13:34.711719+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
68|1662844415.727861|2022-09-10 23:13:35.727861+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
69|1662844416.744041|2022-09-10 23:13:36.744041+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
70|1662844417.760214|2022-09-10 23:13:37.760214+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
71|1662844418.777022|2022-09-10 23:13:38.777022+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
72|1662844419.793863|2022-09-10 23:13:39.793863+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
73|1662844420.810074|2022-09-10 23:13:40.810074+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
74|1662844421.826109|2022-09-10 23:13:41.826109+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
75|1662844422.842438|2022-09-10 23:13:42.842438+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
76|1662844423.858194|2022-09-10 23:13:43.858194+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
77|1662844424.874716|2022-09-10 23:13:44.874716+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
78|1662844425.890910|2022-09-10 23:13:45.89091+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
79|1662844426.907518|2022-09-10 23:13:46.907518+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
80|1662844427.924184|2022-09-10 23:13:47.924184+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
81|1662844428.940733|2022-09-10 23:13:48.940733+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
82|1662844429.957215|2022-09-10 23:13:49.957215+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
83|1662844430.973153|2022-09-10 23:13:50.973153+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
84|1662844431.988761|2022-09-10 23:13:51.988761+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
85|1662844433.004600|2022-09-10 23:13:53.0046+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
86|1662844434.021246|2022-09-10 23:13:54.021246+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
87|1662844435.038151|2022-09-10 23:13:55.038151+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
88|1662844436.054402|2022-09-10 23:13:56.054402+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
89|1662844437.070710|2022-09-10 23:13:57.07071+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
90|1662844438.086820|2022-09-10 23:13:58.08682+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
91|1662844439.103346|2022-09-10 23:13:59.103346+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
92|1662844440.119687|2022-09-10 23:14:00.119687+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
93|1662844441.135824|2022-09-10 23:14:01.135824+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
94|1662844442.152182|2022-09-10 23:14:02.152182+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
95|1662844443.168352|2022-09-10 23:14:03.168352+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
96|1662844444.185142|2022-09-10 23:14:04.185142+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
97|1662844445.201364|2022-09-10 23:14:05.201364+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
98|1662844446.217344|2022-09-10 23:14:06.217344+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
99|1662844447.233804|2022-09-10 23:14:07.233804+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
100|1662844448.250012|2022-09-10 23:14:08.250012+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
101|1662844449.265531|2022-09-10 23:14:09.265531+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
102|1662844450.282265|2022-09-10 23:14:10.282265+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
103|1662844451.298752|2022-09-10 23:14:11.298752+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
104|1662844452.314902|2022-09-10 23:14:12.314902+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
105|1662844453.330638|2022-09-10 23:14:13.330638+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
106|1662844454.345980|2022-09-10 23:14:14.34598+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
107|1662844455.362436|2022-09-10 23:14:15.362436+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
108|1662844456.378776|2022-09-10 23:14:16.378776+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
109|1662844457.395123|2022-09-10 23:14:17.395123+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
110|1662844458.410775|2022-09-10 23:14:18.410775+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
111|1662844459.426896|2022-09-10 23:14:19.426896+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
112|1662844460.442876|2022-09-10 23:14:20.442876+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
113|1662844461.458733|2022-09-10 23:14:21.458733+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
114|1662844462.474870|2022-09-10 23:14:22.47487+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
115|1662844463.491484|2022-09-10 23:14:23.491484+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
116|1662844464.508320|2022-09-10 23:14:24.50832+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
117|1662844465.525067|2022-09-10 23:14:25.525067+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
118|1662844466.541282|2022-09-10 23:14:26.541282+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
119|1662844467.557224|2022-09-10 23:14:27.557224+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
120|1662844468.573919|2022-09-10 23:14:28.573919+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
121|1662844469.590540|2022-09-10 23:14:29.59054+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
122|1662844470.606758|2022-09-10 23:14:30.606758+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
123|1662844471.622935|2022-09-10 23:14:31.622935+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
124|1662844472.638589|2022-09-10 23:14:32.638589+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
125|1662844473.654801|2022-09-10 23:14:33.654801+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
126|1662844474.670887|2022-09-10 23:14:34.670887+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
127|1662844475.687505|2022-09-10 23:14:35.687505+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
128|1662844476.703097|2022-09-10 23:14:36.703097+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
129|1662844477.719854|2022-09-10 23:14:37.719854+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
130|1662844478.736477|2022-09-10 23:14:38.736477+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
131|1662844479.752994|2022-09-10 23:14:39.752994+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
132|1662844480.769587|2022-09-10 23:14:40.769587+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
133|1662844481.785942|2022-09-10 23:14:41.785942+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
134|1662844482.802099|2022-09-10 23:14:42.802099+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
135|1662844483.818239|2022-09-10 23:14:43.818239+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
136|1662844484.835259|2022-09-10 23:14:44.835259+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
137|1662844485.852192|2022-09-10 23:14:45.852192+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
138|1662844486.867997|2022-09-10 23:14:46.867997+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
139|1662844487.884350|2022-09-10 23:14:47.88435+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
140|1662844488.900621|2022-09-10 23:14:48.900621+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
141|1662844489.917735|2022-09-10 23:14:49.917735+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
142|1662844490.933320|2022-09-10 23:14:50.93332+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
143|1662844491.950011|2022-09-10 23:14:51.950011+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
144|1662844492.966075|2022-09-10 23:14:52.966075+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
145|1662844493.982684|2022-09-10 23:14:53.982684+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
146|1662844494.998939|2022-09-10 23:14:54.998939+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
147|1662844496.015146|2022-09-10 23:14:56.015146+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
148|1662844497.031335|2022-09-10 23:14:57.031335+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
149|1662844498.048137|2022-09-10 23:14:58.048137+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
150|1662844499.064719|2022-09-10 23:14:59.064719+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
151|1662844500.081039|2022-09-10 23:15:00.081039+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
152|1662844501.097174|2022-09-10 23:15:01.097174+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
153|1662844502.112937|2022-09-10 23:15:02.112937+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
154|1662844503.128959|2022-09-10 23:15:03.128959+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
155|1662844504.144784|2022-09-10 23:15:04.144784+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
156|1662844505.161010|2022-09-10 23:15:05.16101+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
157|1662844506.176834|2022-09-10 23:15:06.176834+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
158|1662844507.192498|2022-09-10 23:15:07.192498+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
159|1662844508.209081|2022-09-10 23:15:08.209081+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
160|1662844509.225175|2022-09-10 23:15:09.225175+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
161|1662844510.241470|2022-09-10 23:15:10.24147+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
162|1662844511.258235|2022-09-10 23:15:11.258235+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
163|1662844512.274774|2022-09-10 23:15:12.274774+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
164|1662844513.291587|2022-09-10 23:15:13.291587+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
165|1662844514.308093|2022-09-10 23:15:14.308093+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
166|1662844515.324503|2022-09-10 23:15:15.324503+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
167|1662844516.341054|2022-09-10 23:15:16.341054+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
168|1662844517.357583|2022-09-10 23:15:17.357583+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
169|1662844518.374506|2022-09-10 23:15:18.374506+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
170|1662844519.390994|2022-09-10 23:15:19.390994+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
171|1662844520.407581|2022-09-10 23:15:20.407581+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
172|1662844521.423627|2022-09-10 23:15:21.423627+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
173|1662844522.440457|2022-09-10 23:15:22.440457+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
174|1662844523.457158|2022-09-10 23:15:23.457158+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
175|1662844524.473873|2022-09-10 23:15:24.473873+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
176|1662844525.490213|2022-09-10 23:15:25.490213+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
177|1662844526.506777|2022-09-10 23:15:26.506777+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
178|1662844527.523776|2022-09-10 23:15:27.523776+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
179|1662844528.539380|2022-09-10 23:15:28.53938+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
180|1662844529.555819|2022-09-10 23:15:29.555819+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
181|1662844530.571995|2022-09-10 23:15:30.571995+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
182|1662844531.588001|2022-09-10 23:15:31.588001+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
183|1662844532.604119|2022-09-10 23:15:32.604119+02|0/4E536568|0|0|0|0|0|0|0|0|0|193269|2022-09-10 23:10:38.58593+02
