run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
30|1662886654.607903|2022-09-11 10:57:34.607903+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|2389869|2022-09-11 10:43:57.726799+02
31|1662886655.618130|2022-09-11 10:57:35.61813+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|2468571|2022-09-11 10:43:57.726799+02
32|1662886656.629216|2022-09-11 10:57:36.629216+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|2547446|2022-09-11 10:43:57.726799+02
33|1662886657.640825|2022-09-11 10:57:37.640825+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|2625751|2022-09-11 10:43:57.726799+02
34|1662886658.650965|2022-09-11 10:57:38.650965+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|2704074|2022-09-11 10:43:57.726799+02
35|1662886659.663638|2022-09-11 10:57:39.663638+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|2781930|2022-09-11 10:43:57.726799+02
36|1662886660.674387|2022-09-11 10:57:40.674387+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|2860385|2022-09-11 10:43:57.726799+02
37|1662886661.685680|2022-09-11 10:57:41.68568+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|2939498|2022-09-11 10:43:57.726799+02
38|1662886662.696142|2022-09-11 10:57:42.696142+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3018072|2022-09-11 10:43:57.726799+02
39|1662886663.708347|2022-09-11 10:57:43.708347+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3096827|2022-09-11 10:43:57.726799+02
40|1662886664.721167|2022-09-11 10:57:44.721167+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3175698|2022-09-11 10:43:57.726799+02
41|1662886665.734076|2022-09-11 10:57:45.734076+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3270199|2022-09-11 10:43:57.726799+02
42|1662886666.747137|2022-09-11 10:57:46.747137+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3348573|2022-09-11 10:43:57.726799+02
43|1662886667.758393|2022-09-11 10:57:47.758393+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3427320|2022-09-11 10:43:57.726799+02
44|1662886668.767924|2022-09-11 10:57:48.767924+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3506086|2022-09-11 10:43:57.726799+02
45|1662886669.777867|2022-09-11 10:57:49.777867+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3584635|2022-09-11 10:43:57.726799+02
46|1662886670.788308|2022-09-11 10:57:50.788308+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3663375|2022-09-11 10:43:57.726799+02
47|1662886671.799360|2022-09-11 10:57:51.79936+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3741755|2022-09-11 10:43:57.726799+02
48|1662886672.809733|2022-09-11 10:57:52.809733+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3820121|2022-09-11 10:43:57.726799+02
49|1662886673.821503|2022-09-11 10:57:53.821503+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3898390|2022-09-11 10:43:57.726799+02
50|1662886674.831778|2022-09-11 10:57:54.831778+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|3976938|2022-09-11 10:43:57.726799+02
51|1662886675.842510|2022-09-11 10:57:55.84251+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|4055345|2022-09-11 10:43:57.726799+02
52|1662886676.852953|2022-09-11 10:57:56.852953+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|4133871|2022-09-11 10:43:57.726799+02
53|1662886677.864864|2022-09-11 10:57:57.864864+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|4213075|2022-09-11 10:43:57.726799+02
54|1662886678.875822|2022-09-11 10:57:58.875822+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|4292011|2022-09-11 10:43:57.726799+02
55|1662886679.888679|2022-09-11 10:57:59.888679+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|4370791|2022-09-11 10:43:57.726799+02
56|1662886680.898845|2022-09-11 10:58:00.898845+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|4449546|2022-09-11 10:43:57.726799+02
57|1662886681.909681|2022-09-11 10:58:01.909681+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|4528163|2022-09-11 10:43:57.726799+02
58|1662886682.920537|2022-09-11 10:58:02.920537+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|4607066|2022-09-11 10:43:57.726799+02
59|1662886683.930600|2022-09-11 10:58:03.9306+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|4685833|2022-09-11 10:43:57.726799+02
60|1662886684.940429|2022-09-11 10:58:04.940429+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|4764461|2022-09-11 10:43:57.726799+02
61|1662886685.950997|2022-09-11 10:58:05.950997+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|4843107|2022-09-11 10:43:57.726799+02
62|1662886686.963224|2022-09-11 10:58:06.963224+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|4921759|2022-09-11 10:43:57.726799+02
63|1662886687.973922|2022-09-11 10:58:07.973922+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5000393|2022-09-11 10:43:57.726799+02
64|1662886688.986225|2022-09-11 10:58:08.986225+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5078445|2022-09-11 10:43:57.726799+02
65|1662886689.997900|2022-09-11 10:58:09.9979+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5157160|2022-09-11 10:43:57.726799+02
66|1662886691.007530|2022-09-11 10:58:11.00753+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5235978|2022-09-11 10:43:57.726799+02
67|1662886692.019571|2022-09-11 10:58:12.019571+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5314629|2022-09-11 10:43:57.726799+02
68|1662886693.029156|2022-09-11 10:58:13.029156+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5393236|2022-09-11 10:43:57.726799+02
69|1662886694.042188|2022-09-11 10:58:14.042188+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5471772|2022-09-11 10:43:57.726799+02
70|1662886695.054114|2022-09-11 10:58:15.054114+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5550250|2022-09-11 10:43:57.726799+02
71|1662886696.066059|2022-09-11 10:58:16.066059+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5644116|2022-09-11 10:43:57.726799+02
72|1662886697.077425|2022-09-11 10:58:17.077425+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5722748|2022-09-11 10:43:57.726799+02
73|1662886698.089316|2022-09-11 10:58:18.089316+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5801456|2022-09-11 10:43:57.726799+02
74|1662886699.101284|2022-09-11 10:58:19.101284+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5880180|2022-09-11 10:43:57.726799+02
75|1662886700.112953|2022-09-11 10:58:20.112953+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|5959211|2022-09-11 10:43:57.726799+02
76|1662886701.123633|2022-09-11 10:58:21.123633+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6037846|2022-09-11 10:43:57.726799+02
77|1662886702.134484|2022-09-11 10:58:22.134484+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6116208|2022-09-11 10:43:57.726799+02
78|1662886703.147708|2022-09-11 10:58:23.147708+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6194710|2022-09-11 10:43:57.726799+02
79|1662886704.157566|2022-09-11 10:58:24.157566+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6272933|2022-09-11 10:43:57.726799+02
80|1662886705.169490|2022-09-11 10:58:25.16949+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6351399|2022-09-11 10:43:57.726799+02
81|1662886706.181035|2022-09-11 10:58:26.181035+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6429420|2022-09-11 10:43:57.726799+02
82|1662886707.191742|2022-09-11 10:58:27.191742+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6507602|2022-09-11 10:43:57.726799+02
83|1662886708.201286|2022-09-11 10:58:28.201286+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6586267|2022-09-11 10:43:57.726799+02
84|1662886709.211861|2022-09-11 10:58:29.211861+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6664951|2022-09-11 10:43:57.726799+02
85|1662886710.224279|2022-09-11 10:58:30.224279+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6743441|2022-09-11 10:43:57.726799+02
86|1662886711.235128|2022-09-11 10:58:31.235128+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6821975|2022-09-11 10:43:57.726799+02
87|1662886712.248283|2022-09-11 10:58:32.248283+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6900658|2022-09-11 10:43:57.726799+02
88|1662886713.259201|2022-09-11 10:58:33.259201+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|6979802|2022-09-11 10:43:57.726799+02
89|1662886714.271057|2022-09-11 10:58:34.271057+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|7058477|2022-09-11 10:43:57.726799+02
90|1662886715.282023|2022-09-11 10:58:35.282023+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|7137261|2022-09-11 10:43:57.726799+02
91|1662886716.296475|2022-09-11 10:58:36.296475+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|7215955|2022-09-11 10:43:57.726799+02
92|1662886717.307241|2022-09-11 10:58:37.307241+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|7294055|2022-09-11 10:43:57.726799+02
93|1662886718.317577|2022-09-11 10:58:38.317577+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|7372447|2022-09-11 10:43:57.726799+02
94|1662886719.329764|2022-09-11 10:58:39.329764+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|7450840|2022-09-11 10:43:57.726799+02
95|1662886720.341485|2022-09-11 10:58:40.341485+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|7529477|2022-09-11 10:43:57.726799+02
96|1662886721.352387|2022-09-11 10:58:41.352387+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|7607871|2022-09-11 10:43:57.726799+02
97|1662886722.366725|2022-09-11 10:58:42.366725+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|7686003|2022-09-11 10:43:57.726799+02
98|1662886723.378177|2022-09-11 10:58:43.378177+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|7779962|2022-09-11 10:43:57.726799+02
99|1662886724.389708|2022-09-11 10:58:44.389708+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|7859133|2022-09-11 10:43:57.726799+02
100|1662886725.399888|2022-09-11 10:58:45.399888+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|7937580|2022-09-11 10:43:57.726799+02
101|1662886726.413341|2022-09-11 10:58:46.413341+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8016463|2022-09-11 10:43:57.726799+02
102|1662886727.423799|2022-09-11 10:58:47.423799+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8094523|2022-09-11 10:43:57.726799+02
103|1662886728.436256|2022-09-11 10:58:48.436256+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8172866|2022-09-11 10:43:57.726799+02
104|1662886729.446627|2022-09-11 10:58:49.446627+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8251622|2022-09-11 10:43:57.726799+02
105|1662886730.457922|2022-09-11 10:58:50.457922+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8330154|2022-09-11 10:43:57.726799+02
106|1662886731.468072|2022-09-11 10:58:51.468072+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8409013|2022-09-11 10:43:57.726799+02
107|1662886732.478322|2022-09-11 10:58:52.478322+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8487761|2022-09-11 10:43:57.726799+02
108|1662886733.488445|2022-09-11 10:58:53.488445+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8566667|2022-09-11 10:43:57.726799+02
109|1662886734.498685|2022-09-11 10:58:54.498685+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8645889|2022-09-11 10:43:57.726799+02
110|1662886735.508434|2022-09-11 10:58:55.508434+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8724523|2022-09-11 10:43:57.726799+02
111|1662886736.518630|2022-09-11 10:58:56.51863+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8803118|2022-09-11 10:43:57.726799+02
112|1662886737.529165|2022-09-11 10:58:57.529165+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8881175|2022-09-11 10:43:57.726799+02
113|1662886738.541232|2022-09-11 10:58:58.541232+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|8959565|2022-09-11 10:43:57.726799+02
114|1662886739.554690|2022-09-11 10:58:59.55469+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9037561|2022-09-11 10:43:57.726799+02
115|1662886740.565666|2022-09-11 10:59:00.565666+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9116116|2022-09-11 10:43:57.726799+02
116|1662886741.575917|2022-09-11 10:59:01.575917+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9194494|2022-09-11 10:43:57.726799+02
117|1662886742.588384|2022-09-11 10:59:02.588384+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9272762|2022-09-11 10:43:57.726799+02
118|1662886743.599400|2022-09-11 10:59:03.5994+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9351777|2022-09-11 10:43:57.726799+02
119|1662886744.610516|2022-09-11 10:59:04.610516+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9430154|2022-09-11 10:43:57.726799+02
120|1662886745.621256|2022-09-11 10:59:05.621256+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9508951|2022-09-11 10:43:57.726799+02
121|1662886746.633150|2022-09-11 10:59:06.63315+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9587452|2022-09-11 10:43:57.726799+02
122|1662886747.643280|2022-09-11 10:59:07.64328+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9665877|2022-09-11 10:43:57.726799+02
123|1662886748.654943|2022-09-11 10:59:08.654943+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9744663|2022-09-11 10:43:57.726799+02
124|1662886749.664494|2022-09-11 10:59:09.664494+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9822493|2022-09-11 10:43:57.726799+02
125|1662886750.674353|2022-09-11 10:59:10.674353+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9901344|2022-09-11 10:43:57.726799+02
126|1662886751.684538|2022-09-11 10:59:11.684538+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|9980079|2022-09-11 10:43:57.726799+02
127|1662886752.695716|2022-09-11 10:59:12.695716+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|10058085|2022-09-11 10:43:57.726799+02
128|1662886753.706205|2022-09-11 10:59:13.706205+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|10136043|2022-09-11 10:43:57.726799+02
129|1662886754.717818|2022-09-11 10:59:14.717818+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|10230404|2022-09-11 10:43:57.726799+02
130|1662886755.729844|2022-09-11 10:59:15.729844+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|10309143|2022-09-11 10:43:57.726799+02
131|1662886756.740066|2022-09-11 10:59:16.740066+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|10387203|2022-09-11 10:43:57.726799+02
132|1662886757.750335|2022-09-11 10:59:17.750335+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|10466045|2022-09-11 10:43:57.726799+02
133|1662886758.762016|2022-09-11 10:59:18.762016+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|10543913|2022-09-11 10:43:57.726799+02
134|1662886759.772621|2022-09-11 10:59:19.772621+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|10622010|2022-09-11 10:43:57.726799+02
135|1662886760.785817|2022-09-11 10:59:20.785817+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|10700733|2022-09-11 10:43:57.726799+02
136|1662886761.796183|2022-09-11 10:59:21.796183+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|10779266|2022-09-11 10:43:57.726799+02
137|1662886762.807300|2022-09-11 10:59:22.8073+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|10857762|2022-09-11 10:43:57.726799+02
138|1662886763.818664|2022-09-11 10:59:23.818664+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|10936001|2022-09-11 10:43:57.726799+02
139|1662886764.828576|2022-09-11 10:59:24.828576+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11014650|2022-09-11 10:43:57.726799+02
140|1662886765.838283|2022-09-11 10:59:25.838283+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11092925|2022-09-11 10:43:57.726799+02
141|1662886766.847912|2022-09-11 10:59:26.847912+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11171592|2022-09-11 10:43:57.726799+02
142|1662886767.858433|2022-09-11 10:59:27.858433+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11250147|2022-09-11 10:43:57.726799+02
143|1662886768.871801|2022-09-11 10:59:28.871801+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11328592|2022-09-11 10:43:57.726799+02
144|1662886769.883898|2022-09-11 10:59:29.883898+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11407565|2022-09-11 10:43:57.726799+02
145|1662886770.897457|2022-09-11 10:59:30.897457+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11486351|2022-09-11 10:43:57.726799+02
146|1662886771.910130|2022-09-11 10:59:31.91013+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11564468|2022-09-11 10:43:57.726799+02
147|1662886772.923015|2022-09-11 10:59:32.923015+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11642885|2022-09-11 10:43:57.726799+02
148|1662886773.934425|2022-09-11 10:59:33.934425+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11721429|2022-09-11 10:43:57.726799+02
149|1662886774.947453|2022-09-11 10:59:34.947453+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11799701|2022-09-11 10:43:57.726799+02
150|1662886775.961612|2022-09-11 10:59:35.961612+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11877784|2022-09-11 10:43:57.726799+02
151|1662886776.973986|2022-09-11 10:59:36.973986+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|11956486|2022-09-11 10:43:57.726799+02
152|1662886777.984915|2022-09-11 10:59:37.984915+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12035327|2022-09-11 10:43:57.726799+02
153|1662886778.995930|2022-09-11 10:59:38.99593+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12113908|2022-09-11 10:43:57.726799+02
154|1662886780.005954|2022-09-11 10:59:40.005954+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12191815|2022-09-11 10:43:57.726799+02
155|1662886781.015974|2022-09-11 10:59:41.015974+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12270625|2022-09-11 10:43:57.726799+02
156|1662886782.027064|2022-09-11 10:59:42.027064+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12348789|2022-09-11 10:43:57.726799+02
157|1662886783.038876|2022-09-11 10:59:43.038876+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12443531|2022-09-11 10:43:57.726799+02
158|1662886784.050153|2022-09-11 10:59:44.050153+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12521993|2022-09-11 10:43:57.726799+02
159|1662886785.059972|2022-09-11 10:59:45.059972+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12601183|2022-09-11 10:43:57.726799+02
160|1662886786.071045|2022-09-11 10:59:46.071045+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12679807|2022-09-11 10:43:57.726799+02
161|1662886787.082166|2022-09-11 10:59:47.082166+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12758418|2022-09-11 10:43:57.726799+02
162|1662886788.091831|2022-09-11 10:59:48.091831+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12836748|2022-09-11 10:43:57.726799+02
163|1662886789.103890|2022-09-11 10:59:49.10389+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12914751|2022-09-11 10:43:57.726799+02
164|1662886790.114689|2022-09-11 10:59:50.114689+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|12993251|2022-09-11 10:43:57.726799+02
165|1662886791.126328|2022-09-11 10:59:51.126328+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|13071956|2022-09-11 10:43:57.726799+02
166|1662886792.136492|2022-09-11 10:59:52.136492+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|13150331|2022-09-11 10:43:57.726799+02
167|1662886793.149731|2022-09-11 10:59:53.149731+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|13228830|2022-09-11 10:43:57.726799+02
168|1662886794.160409|2022-09-11 10:59:54.160409+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|13307347|2022-09-11 10:43:57.726799+02
169|1662886795.171681|2022-09-11 10:59:55.171681+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|13386388|2022-09-11 10:43:57.726799+02
170|1662886796.183165|2022-09-11 10:59:56.183165+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|13464848|2022-09-11 10:43:57.726799+02
171|1662886797.193510|2022-09-11 10:59:57.19351+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|13543114|2022-09-11 10:43:57.726799+02
172|1662886798.204252|2022-09-11 10:59:58.204252+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|13621681|2022-09-11 10:43:57.726799+02
173|1662886799.214253|2022-09-11 10:59:59.214253+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|13700495|2022-09-11 10:43:57.726799+02
174|1662886800.224126|2022-09-11 11:00:00.224126+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|13779037|2022-09-11 10:43:57.726799+02
175|1662886801.233872|2022-09-11 11:00:01.233872+02|F/41A888|0|1|332438|50|1389|127|1|16393996|0|13857509|2022-09-11 10:43:57.726799+02
