run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
71|1662526182.711973|2022-09-07 06:49:42.711973+02|0/5D2C3708|0|1|52|867|2966|0|0|161945|0|101551|2022-09-07 06:48:20.691039+02
72|1662526183.721920|2022-09-07 06:49:43.72192+02|0/5D495FD8|0|1|52|867|2966|0|0|161945|0|101571|2022-09-07 06:48:20.691039+02
73|1662526184.731687|2022-09-07 06:49:44.731687+02|0/5D66AD30|0|1|52|867|2966|0|0|161945|0|101617|2022-09-07 06:48:20.691039+02
74|1662526185.741266|2022-09-07 06:49:45.741266+02|0/5D839558|0|1|52|867|2966|0|0|161945|0|101691|2022-09-07 06:48:20.691039+02
75|1662526186.751145|2022-09-07 06:49:46.751145+02|0/5D9F0940|0|1|52|867|2966|0|0|161945|0|101731|2022-09-07 06:48:20.691039+02
76|1662526187.761058|2022-09-07 06:49:47.761058+02|0/5DBAC088|0|1|52|867|2966|0|0|161945|0|101804|2022-09-07 06:48:20.691039+02
77|1662526188.770823|2022-09-07 06:49:48.770823+02|0/5DD613C8|0|1|52|867|2966|0|0|161945|0|101857|2022-09-07 06:48:20.691039+02
78|1662526189.780888|2022-09-07 06:49:49.780888+02|0/5DF58480|0|1|52|867|2966|0|0|161945|0|101917|2022-09-07 06:48:20.691039+02
79|1662526190.791086|2022-09-07 06:49:50.791086+02|0/5E123ED8|0|1|52|867|2966|0|0|161945|0|101957|2022-09-07 06:48:20.691039+02
80|1662526191.801413|2022-09-07 06:49:51.801413+02|0/5E2E1180|0|1|52|867|2966|0|0|161945|0|102056|2022-09-07 06:48:20.691039+02
81|1662526192.811810|2022-09-07 06:49:52.81181+02|0/5E49D960|0|1|52|867|2966|0|0|161945|0|102069|2022-09-07 06:48:20.691039+02
82|1662526193.821971|2022-09-07 06:49:53.821971+02|0/5E661C10|0|1|52|867|2966|0|0|161945|0|102132|2022-09-07 06:48:20.691039+02
83|1662526194.831554|2022-09-07 06:49:54.831554+02|0/5E81B8D0|0|1|52|867|2966|0|0|161945|0|102269|2022-09-07 06:48:20.691039+02
84|1662526195.841348|2022-09-07 06:49:55.841348+02|0/5E9CD350|0|1|52|867|2966|0|0|161945|0|102278|2022-09-07 06:48:20.691039+02
85|1662526196.850840|2022-09-07 06:49:56.85084+02|0/5EB70398|0|1|52|867|2966|0|0|161945|0|102286|2022-09-07 06:48:20.691039+02
86|1662526197.860700|2022-09-07 06:49:57.8607+02|0/5ED1EAB8|0|1|52|867|2966|0|0|161945|0|102319|2022-09-07 06:48:20.691039+02
87|1662526198.870731|2022-09-07 06:49:58.870731+02|0/5EEC7858|0|1|52|867|2966|0|0|161945|0|102394|2022-09-07 06:48:20.691039+02
88|1662526199.880644|2022-09-07 06:49:59.880644+02|0/5F071CF8|0|1|52|867|2966|0|0|161945|0|102421|2022-09-07 06:48:20.691039+02
89|1662526200.890908|2022-09-07 06:50:00.890908+02|0/5F22F570|0|1|52|867|2966|0|0|161945|0|102493|2022-09-07 06:48:20.691039+02
90|1662526201.901560|2022-09-07 06:50:01.90156+02|0/5F3E08B8|0|1|52|867|2966|0|0|161945|0|102521|2022-09-07 06:48:20.691039+02
91|1662526202.912489|2022-09-07 06:50:02.912489+02|0/5F5CD940|0|1|52|867|2966|0|0|161945|0|102611|2022-09-07 06:48:20.691039+02
92|1662526203.921703|2022-09-07 06:50:03.921703+02|0/5F7788F8|0|1|52|867|2966|0|0|161945|0|102658|2022-09-07 06:48:20.691039+02
93|1662526204.931368|2022-09-07 06:50:04.931368+02|0/5F9244B8|0|1|52|867|2966|0|0|161945|0|102686|2022-09-07 06:48:20.691039+02
94|1662526205.941299|2022-09-07 06:50:05.941299+02|0/5FACFF10|0|1|52|867|2966|0|0|161945|0|102758|2022-09-07 06:48:20.691039+02
95|1662526206.951301|2022-09-07 06:50:06.951301+02|0/5FC80198|0|1|52|867|2966|0|0|161945|0|102783|2022-09-07 06:48:20.691039+02
96|1662526207.961747|2022-09-07 06:50:07.961747+02|0/5FE24158|0|1|52|867|2966|0|0|161945|0|102852|2022-09-07 06:48:20.691039+02
97|1662526208.971859|2022-09-07 06:50:08.971859+02|0/5FFCF008|0|1|52|867|2966|0|0|161945|0|102897|2022-09-07 06:48:20.691039+02
98|1662526209.981376|2022-09-07 06:50:09.981376+02|0/60185B38|0|1|52|867|2966|0|0|161945|0|102943|2022-09-07 06:48:20.691039+02
99|1662526210.992297|2022-09-07 06:50:10.992297+02|0/60329850|0|1|52|867|2966|0|0|161945|0|102968|2022-09-07 06:48:20.691039+02
100|1662526212.002027|2022-09-07 06:50:12.002027+02|0/604CF6D8|0|1|52|867|2966|0|0|161945|0|103099|2022-09-07 06:48:20.691039+02
101|1662526213.011794|2022-09-07 06:50:13.011794+02|0/60667C08|0|1|52|867|2966|0|0|161945|0|103102|2022-09-07 06:48:20.691039+02
102|1662526214.022518|2022-09-07 06:50:14.022518+02|0/60814BC8|0|1|52|867|2966|0|0|161945|0|103105|2022-09-07 06:48:20.691039+02
103|1662526215.033257|2022-09-07 06:50:15.033257+02|0/609BF090|0|1|52|867|2966|0|0|161945|0|103141|2022-09-07 06:48:20.691039+02
104|1662526216.042948|2022-09-07 06:50:16.042948+02|0/60B61DA8|0|1|52|867|2966|0|0|161945|0|103185|2022-09-07 06:48:20.691039+02
105|1662526217.053124|2022-09-07 06:50:17.053124+02|0/60D09400|0|1|52|867|2966|0|0|161945|0|103232|2022-09-07 06:48:20.691039+02
106|1662526218.063161|2022-09-07 06:50:18.063161+02|0/60EB0330|0|1|52|867|2966|0|0|161945|0|103318|2022-09-07 06:48:20.691039+02
107|1662526219.073435|2022-09-07 06:50:19.073435+02|0/61047BE0|0|1|52|867|2966|0|0|161945|0|103320|2022-09-07 06:48:20.691039+02
108|1662526220.083252|2022-09-07 06:50:20.083252+02|0/61218030|0|1|52|867|2966|0|0|161945|0|103365|2022-09-07 06:48:20.691039+02
109|1662526221.093520|2022-09-07 06:50:21.09352+02|0/613C7D98|0|1|52|867|2966|0|0|161945|0|103409|2022-09-07 06:48:20.691039+02
110|1662526222.104258|2022-09-07 06:50:22.104258+02|0/6156BE58|0|1|52|867|2966|0|0|161945|0|103456|2022-09-07 06:48:20.691039+02
111|1662526223.114301|2022-09-07 06:50:23.114301+02|0/617130D8|0|1|52|867|2966|0|0|161945|0|103502|2022-09-07 06:48:20.691039+02
112|1662526224.123793|2022-09-07 06:50:24.123793+02|0/618B5ED8|0|1|52|867|2966|0|0|161945|0|103549|2022-09-07 06:48:20.691039+02
113|1662526225.134498|2022-09-07 06:50:25.134498+02|0/61A5DFD0|0|1|52|867|2966|0|0|161945|0|103592|2022-09-07 06:48:20.691039+02
114|1662526226.143998|2022-09-07 06:50:26.143998+02|0/61C06700|0|1|52|867|2966|0|0|161945|0|103661|2022-09-07 06:48:20.691039+02
115|1662526227.153801|2022-09-07 06:50:27.153801+02|0/61D9E480|0|1|52|867|2966|0|0|161945|0|103662|2022-09-07 06:48:20.691039+02
116|1662526228.163683|2022-09-07 06:50:28.163683+02|0/61F36228|0|1|52|867|2966|0|0|161945|0|103689|2022-09-07 06:48:20.691039+02
117|1662526229.173939|2022-09-07 06:50:29.173939+02|0/620CF440|0|1|52|867|2966|0|0|161945|0|103689|2022-09-07 06:48:20.691039+02
118|1662526230.184043|2022-09-07 06:50:30.184043+02|0/6226EDA8|0|1|52|867|2966|0|0|161945|0|103800|2022-09-07 06:48:20.691039+02
119|1662526231.193814|2022-09-07 06:50:31.193814+02|0/62402F50|0|1|52|867|2966|0|0|161945|0|103843|2022-09-07 06:48:20.691039+02
120|1662526232.203130|2022-09-07 06:50:32.20313+02|0/62593688|0|1|52|867|2966|0|0|161945|0|103867|2022-09-07 06:48:20.691039+02
121|1662526233.213351|2022-09-07 06:50:33.213351+02|0/62726BA8|0|1|52|867|2966|0|0|161945|0|103934|2022-09-07 06:48:20.691039+02
122|1662526234.222723|2022-09-07 06:50:34.222723+02|0/628BA638|0|1|52|867|2966|0|0|161945|0|103934|2022-09-07 06:48:20.691039+02
123|1662526235.232789|2022-09-07 06:50:35.232789+02|0/62A55180|0|1|52|867|2966|0|0|161945|0|103997|2022-09-07 06:48:20.691039+02
124|1662526236.242891|2022-09-07 06:50:36.242891+02|0/62BE8AC8|0|1|52|867|2966|0|0|161945|0|104059|2022-09-07 06:48:20.691039+02
125|1662526237.252677|2022-09-07 06:50:37.252677+02|0/62D7C838|0|1|52|867|2966|0|0|161945|0|104081|2022-09-07 06:48:20.691039+02
126|1662526238.262831|2022-09-07 06:50:38.262831+02|0/62F087A8|0|1|52|867|2966|0|0|161945|0|104103|2022-09-07 06:48:20.691039+02
127|1662526239.272625|2022-09-07 06:50:39.272625+02|0/630A2E28|0|1|52|867|2966|0|0|161945|0|104229|2022-09-07 06:48:20.691039+02
128|1662526240.282000|2022-09-07 06:50:40.282+02|0/6324B948|0|1|52|867|2966|0|0|161945|0|104229|2022-09-07 06:48:20.691039+02
129|1662526241.291603|2022-09-07 06:50:41.291603+02|0/633EE0A8|0|1|52|867|2966|0|0|161945|0|104229|2022-09-07 06:48:20.691039+02
130|1662526242.301752|2022-09-07 06:50:42.301752+02|0/635A8088|0|1|52|867|2966|0|0|161945|0|104291|2022-09-07 06:48:20.691039+02
131|1662526243.311986|2022-09-07 06:50:43.311986+02|0/6376C280|0|1|52|867|2966|0|0|161945|0|104381|2022-09-07 06:48:20.691039+02
132|1662526244.322212|2022-09-07 06:50:44.322212+02|0/639143C0|0|1|52|867|2966|0|0|161945|0|104381|2022-09-07 06:48:20.691039+02
133|1662526245.332002|2022-09-07 06:50:45.332002+02|0/63ABE850|0|1|52|867|2966|0|0|161945|0|104446|2022-09-07 06:48:20.691039+02
134|1662526246.342450|2022-09-07 06:50:46.34245+02|0/63C6EE08|0|1|52|867|2966|0|0|161945|0|104468|2022-09-07 06:48:20.691039+02
135|1662526247.352731|2022-09-07 06:50:47.352731+02|0/63E23310|0|1|52|867|2966|0|0|161945|0|104514|2022-09-07 06:48:20.691039+02
136|1662526248.362852|2022-09-07 06:50:48.362852+02|0/63FC2148|0|1|52|867|2966|0|0|161945|0|104557|2022-09-07 06:48:20.691039+02
137|1662526249.372886|2022-09-07 06:50:49.372886+02|0/641623B0|0|1|52|867|2966|0|0|161945|0|104619|2022-09-07 06:48:20.691039+02
138|1662526250.382871|2022-09-07 06:50:50.382871+02|0/6433C9E0|0|1|52|867|2966|0|0|161945|0|104641|2022-09-07 06:48:20.691039+02
139|1662526251.392577|2022-09-07 06:50:51.392577+02|0/644E6690|0|1|52|867|2966|0|0|161945|0|104666|2022-09-07 06:48:20.691039+02
140|1662526252.402616|2022-09-07 06:50:52.402616+02|0/64682738|0|1|52|867|2966|0|0|161945|0|104732|2022-09-07 06:48:20.691039+02
141|1662526253.412552|2022-09-07 06:50:53.412552+02|0/6481A518|0|1|52|867|2966|0|0|161945|0|104732|2022-09-07 06:48:20.691039+02
142|1662526254.422751|2022-09-07 06:50:54.422751+02|0/649AE088|0|1|52|867|2966|0|0|161945|0|104818|2022-09-07 06:48:20.691039+02
143|1662526255.432760|2022-09-07 06:50:55.43276+02|0/64B415E0|0|1|52|867|2966|0|0|161945|0|104867|2022-09-07 06:48:20.691039+02
144|1662526256.443229|2022-09-07 06:50:56.443229+02|0/64CD6988|0|1|52|867|2966|0|0|161945|0|104969|2022-09-07 06:48:20.691039+02
145|1662526257.453597|2022-09-07 06:50:57.453597+02|0/64E6B6D0|0|1|52|867|2966|0|0|161945|0|104969|2022-09-07 06:48:20.691039+02
146|1662526258.463724|2022-09-07 06:50:58.463724+02|0/64FFFC88|0|1|52|867|2966|0|0|161945|0|104969|2022-09-07 06:48:20.691039+02
147|1662526259.473839|2022-09-07 06:50:59.473839+02|0/651AFE48|0|1|52|867|2966|0|0|161945|0|105014|2022-09-07 06:48:20.691039+02
148|1662526260.484010|2022-09-07 06:51:00.48401+02|0/6535DCC8|0|1|52|867|2966|0|0|161945|0|105098|2022-09-07 06:48:20.691039+02
149|1662526261.494430|2022-09-07 06:51:01.49443+02|0/65507208|0|1|52|867|2966|0|0|161945|0|105098|2022-09-07 06:48:20.691039+02
150|1662526262.505740|2022-09-07 06:51:02.50574+02|0/656C4270|0|1|52|867|2966|0|0|161945|0|105164|2022-09-07 06:48:20.691039+02
151|1662526263.515809|2022-09-07 06:51:03.515809+02|0/65873EE0|0|1|52|867|2966|0|0|161945|0|105165|2022-09-07 06:48:20.691039+02
152|1662526264.525231|2022-09-07 06:51:04.525231+02|0/65A00380|0|1|52|867|2966|0|0|161945|0|105233|2022-09-07 06:48:20.691039+02
153|1662526265.535719|2022-09-07 06:51:05.535719+02|0/65B97FF8|0|1|52|867|2966|0|0|161945|0|105318|2022-09-07 06:48:20.691039+02
154|1662526266.545564|2022-09-07 06:51:06.545564+02|0/65D1C910|0|1|52|867|2966|0|0|161945|0|105318|2022-09-07 06:48:20.691039+02
155|1662526267.555849|2022-09-07 06:51:07.555849+02|0/65EAD1A8|0|1|52|867|2966|0|0|161945|0|105343|2022-09-07 06:48:20.691039+02
156|1662526268.566206|2022-09-07 06:51:08.566206+02|0/66042A58|0|1|52|867|2966|0|0|161945|0|105343|2022-09-07 06:48:20.691039+02
157|1662526269.576027|2022-09-07 06:51:09.576027+02|0/661E9778|0|1|52|867|2966|0|0|161945|0|105430|2022-09-07 06:48:20.691039+02
158|1662526270.586489|2022-09-07 06:51:10.586489+02|0/66372E60|0|1|52|867|2966|0|0|161945|0|105474|2022-09-07 06:48:20.691039+02
159|1662526271.596195|2022-09-07 06:51:11.596195+02|0/664E5B98|0|1|52|867|2966|0|0|161945|0|105516|2022-09-07 06:48:20.691039+02
160|1662526272.605789|2022-09-07 06:51:12.605789+02|0/66674868|0|1|52|867|2966|0|0|161945|0|105562|2022-09-07 06:48:20.691039+02
161|1662526273.615696|2022-09-07 06:51:13.615696+02|0/668005D8|0|1|52|867|2966|0|0|161945|0|105562|2022-09-07 06:48:20.691039+02
162|1662526274.625673|2022-09-07 06:51:14.625673+02|0/6697F970|0|1|52|867|2966|0|0|161945|0|105634|2022-09-07 06:48:20.691039+02
163|1662526275.635547|2022-09-07 06:51:15.635547+02|0/66B07720|0|1|52|867|2966|0|0|161945|0|105679|2022-09-07 06:48:20.691039+02
164|1662526276.644734|2022-09-07 06:51:16.644734+02|0/66C6FD38|0|1|52|867|2966|0|0|161945|0|105679|2022-09-07 06:48:20.691039+02
165|1662526277.654680|2022-09-07 06:51:17.65468+02|0/66DCBC78|0|1|52|867|2966|0|0|161945|0|105744|2022-09-07 06:48:20.691039+02
166|1662526278.664078|2022-09-07 06:51:18.664078+02|0/66F517D8|0|1|52|867|2966|0|0|161945|0|105769|2022-09-07 06:48:20.691039+02
167|1662526279.673651|2022-09-07 06:51:19.673651+02|0/670B8530|0|1|52|867|2966|0|0|161945|0|105825|2022-09-07 06:48:20.691039+02
168|1662526280.684585|2022-09-07 06:51:20.684585+02|0/67296518|0|1|52|867|2966|0|0|161945|0|105825|2022-09-07 06:48:20.691039+02
169|1662526281.694342|2022-09-07 06:51:21.694342+02|0/6743E8D8|0|1|52|867|2966|0|0|161945|0|105909|2022-09-07 06:48:20.691039+02
170|1662526282.704368|2022-09-07 06:51:22.704368+02|0/675E3318|0|1|52|867|2966|0|0|161945|0|105909|2022-09-07 06:48:20.691039+02
171|1662526283.713955|2022-09-07 06:51:23.713955+02|0/67780738|0|1|52|867|2966|0|0|161945|0|105909|2022-09-07 06:48:20.691039+02
172|1662526284.723238|2022-09-07 06:51:24.723238+02|0/67920150|0|1|52|867|2966|0|0|161945|0|106053|2022-09-07 06:48:20.691039+02
173|1662526285.732569|2022-09-07 06:51:25.732569+02|0/67AD28F8|0|1|52|867|2966|0|0|161945|0|106053|2022-09-07 06:48:20.691039+02
174|1662526286.742214|2022-09-07 06:51:26.742214+02|0/67C7CFC0|0|1|52|867|2966|0|0|161945|0|106053|2022-09-07 06:48:20.691039+02
175|1662526287.751514|2022-09-07 06:51:27.751514+02|0/67E152C0|0|1|52|867|2966|0|0|161945|0|106177|2022-09-07 06:48:20.691039+02
176|1662526288.761454|2022-09-07 06:51:28.761454+02|0/67FA8658|0|1|52|867|2966|0|0|161945|0|106239|2022-09-07 06:48:20.691039+02
177|1662526289.771750|2022-09-07 06:51:29.77175+02|0/6812D418|0|1|52|867|2966|0|0|161945|0|106239|2022-09-07 06:48:20.691039+02
