run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
12|1662920137.585278|2022-09-11 20:15:37.585278+02|F/287A3CC8|1|2|345253|207|1400|135|1|16396364|0|70145058|2022-09-11 19:42:24.676618+02
13|1662920138.594496|2022-09-11 20:15:38.594496+02|F/2BE4F228|1|2|345253|207|1400|135|1|16396364|0|70152200|2022-09-11 19:42:24.676618+02
14|1662920139.603770|2022-09-11 20:15:39.60377+02|F/2F313850|1|2|345253|207|1400|135|1|16396364|0|70159179|2022-09-11 19:42:24.676618+02
15|1662920140.613842|2022-09-11 20:15:40.613842+02|F/329536C0|1|2|345253|207|1400|135|1|16396364|0|70166258|2022-09-11 19:42:24.676618+02
16|1662920141.623701|2022-09-11 20:15:41.623701+02|F/3609D690|1|2|345253|207|1400|135|1|16396364|0|70173456|2022-09-11 19:42:24.676618+02
17|1662920142.633126|2022-09-11 20:15:42.633126+02|F/395B34F0|1|2|345253|207|1400|135|1|16396364|0|70180413|2022-09-11 19:42:24.676618+02
18|1662920143.642919|2022-09-11 20:15:43.642919+02|F/3CA3CDF0|1|2|345253|207|1400|403|3|16396364|0|70187588|2022-09-11 19:42:24.676618+02
19|1662920144.652594|2022-09-11 20:15:44.652594+02|F/3FE4BE38|1|2|345253|207|1400|903|8|16396364|0|70194517|2022-09-11 19:42:24.676618+02
20|1662920145.662024|2022-09-11 20:15:45.662024+02|F/43064158|1|2|345253|207|1400|1403|13|16396364|0|70201228|2022-09-11 19:42:24.676618+02
21|1662920146.671790|2022-09-11 20:15:46.67179+02|F/462EB8E0|1|2|345253|207|1400|1903|18|16396364|0|70208087|2022-09-11 19:42:24.676618+02
22|1662920147.681132|2022-09-11 20:15:47.681132+02|F/49419DA0|1|2|345253|207|1400|2403|23|16396364|0|70214594|2022-09-11 19:42:24.676618+02
23|1662920148.690325|2022-09-11 20:15:48.690325+02|F/4C4D94F0|1|2|345253|207|1400|2903|28|16396364|0|70221119|2022-09-11 19:42:24.676618+02
24|1662920149.699459|2022-09-11 20:15:49.699459+02|F/4F6BBFC8|1|2|345253|207|1400|3403|33|16396364|0|70227792|2022-09-11 19:42:24.676618+02
25|1662920150.708589|2022-09-11 20:15:50.708589+02|F/5279DB98|1|2|345253|207|1400|3903|38|16396364|0|70234408|2022-09-11 19:42:24.676618+02
26|1662920151.718210|2022-09-11 20:15:51.71821+02|F/5590AC70|1|2|345253|207|1400|4403|43|16396364|0|70241041|2022-09-11 19:42:24.676618+02
27|1662920152.727473|2022-09-11 20:15:52.727473+02|F/58A61510|1|2|345253|207|1400|4903|48|16396364|0|70247674|2022-09-11 19:42:24.676618+02
28|1662920153.736405|2022-09-11 20:15:53.736405+02|F/5B99B1B0|1|2|345253|207|1400|5403|53|16457032|0|70254100|2022-09-11 19:42:24.676618+02
29|1662920154.746723|2022-09-11 20:15:54.746723+02|F/5E8E4318|1|2|345253|207|1400|5903|58|16457032|0|70260501|2022-09-11 19:42:24.676618+02
30|1662920155.756154|2022-09-11 20:15:55.756154+02|F/60A45CD8|1|2|345253|207|1400|6403|63|16457032|0|70265324|2022-09-11 19:42:24.676618+02
31|1662920156.765283|2022-09-11 20:15:56.765283+02|F/63B4C668|1|2|345253|207|1400|6903|68|16457032|0|70271918|2022-09-11 19:42:24.676618+02
32|1662920157.774865|2022-09-11 20:15:57.774865+02|F/64288078|1|2|345253|207|1400|7303|72|16457032|0|70272932|2022-09-11 19:42:24.676618+02
33|1662920158.795353|2022-09-11 20:15:58.795353+02|F/6460A5A8|1|2|345253|207|1400|7803|77|16457032|0|70273455|2022-09-11 19:42:24.676618+02
34|1662920159.823022|2022-09-11 20:15:59.823022+02|F/6495CDF0|1|2|345253|207|1400|8203|81|16457032|0|70273843|2022-09-11 19:42:24.676618+02
35|1662920160.832311|2022-09-11 20:16:00.832311+02|F/66B6E6A0|1|2|345253|207|1400|8703|86|16457032|0|70277773|2022-09-11 19:42:24.676618+02
36|1662920161.841409|2022-09-11 20:16:01.841409+02|F/696AB000|1|2|345253|207|1400|9203|91|16457032|0|70283673|2022-09-11 19:42:24.676618+02
37|1662920162.850176|2022-09-11 20:16:02.850176+02|F/6C1DAFC8|1|2|345253|207|1400|9703|96|16457032|0|70289546|2022-09-11 19:42:24.676618+02
38|1662920163.859126|2022-09-11 20:16:03.859126+02|F/6ECBA8B0|1|2|345253|207|1400|10203|101|16457032|0|70295384|2022-09-11 19:42:24.676618+02
39|1662920164.868739|2022-09-11 20:16:04.868739+02|F/71849108|1|2|345253|207|1400|10703|106|16457032|0|70301310|2022-09-11 19:42:24.676618+02
40|1662920165.877866|2022-09-11 20:16:05.877866+02|F/7442B060|1|2|345253|207|1400|11203|111|16457032|0|70307255|2022-09-11 19:42:24.676618+02
41|1662920166.887939|2022-09-11 20:16:06.887939+02|F/771EE830|1|2|345253|207|1400|11703|116|16515868|0|70313678|2022-09-11 19:42:24.676618+02
42|1662920167.897525|2022-09-11 20:16:07.897525+02|F/79D5B130|1|2|345253|207|1400|12203|121|16515868|0|70319619|2022-09-11 19:42:24.676618+02
43|1662920168.906455|2022-09-11 20:16:08.906455+02|F/7C8FE788|1|2|345253|207|1400|12703|126|16515868|0|70325521|2022-09-11 19:42:24.676618+02
44|1662920169.917172|2022-09-11 20:16:09.917172+02|F/7F4F5318|1|2|345253|207|1400|13203|131|16515868|0|70331731|2022-09-11 19:42:24.676618+02
45|1662920170.926518|2022-09-11 20:16:10.926518+02|F/81FB25B8|1|2|345253|207|1400|13703|136|16515868|0|70337637|2022-09-11 19:42:24.676618+02
46|1662920171.935884|2022-09-11 20:16:11.935884+02|F/84AE7280|1|2|345253|207|1400|14203|141|16515868|0|70343590|2022-09-11 19:42:24.676618+02
47|1662920172.945102|2022-09-11 20:16:12.945102+02|F/876B4BF8|1|2|345253|207|1400|14703|146|16515868|0|70349760|2022-09-11 19:42:24.676618+02
48|1662920173.953594|2022-09-11 20:16:13.953594+02|F/896EB350|1|2|345253|207|1400|15103|150|16515868|0|70353532|2022-09-11 19:42:24.676618+02
49|1662920174.962320|2022-09-11 20:16:14.96232+02|F/8C449140|1|2|345253|207|1400|15603|155|16515868|0|70359344|2022-09-11 19:42:24.676618+02
50|1662920175.972625|2022-09-11 20:16:15.972625+02|F/8E64FB10|1|2|345253|207|1400|16103|160|16515868|0|70364040|2022-09-11 19:42:24.676618+02
51|1662920176.982413|2022-09-11 20:16:16.982413+02|F/8F883D90|1|2|345253|207|1400|16603|165|16515868|0|70367609|2022-09-11 19:42:24.676618+02
52|1662920178.000722|2022-09-11 20:16:18.000722+02|F/8FC4DC28|1|2|345253|207|1400|17103|170|16515868|0|70368127|2022-09-11 19:42:24.676618+02
53|1662920179.026281|2022-09-11 20:16:19.026281+02|F/8FFB60F8|1|2|345253|207|1400|17503|174|16515868|0|70368557|2022-09-11 19:42:24.676618+02
54|1662920180.035705|2022-09-11 20:16:20.035705+02|F/91299B80|1|2|345253|207|1400|18003|179|16515868|0|70370388|2022-09-11 19:42:24.676618+02
55|1662920181.044729|2022-09-11 20:16:21.044729+02|F/93A87AA0|1|2|345253|207|1400|18503|184|16515868|0|70376087|2022-09-11 19:42:24.676618+02
56|1662920182.053867|2022-09-11 20:16:22.053867+02|F/96383300|1|2|345253|207|1400|19003|189|16574406|0|70381876|2022-09-11 19:42:24.676618+02
57|1662920183.063018|2022-09-11 20:16:23.063018+02|F/98D95200|1|2|345253|207|1400|19503|194|16574406|0|70387618|2022-09-11 19:42:24.676618+02
58|1662920184.072235|2022-09-11 20:16:24.072235+02|F/9B95E428|1|2|345253|207|1400|20003|199|16574406|0|70393763|2022-09-11 19:42:24.676618+02
59|1662920185.081530|2022-09-11 20:16:25.08153+02|F/9E5E0000|1|2|345253|207|1400|20503|204|16574406|0|70399857|2022-09-11 19:42:24.676618+02
60|1662920186.090393|2022-09-11 20:16:26.090393+02|F/A0FC5640|1|2|345253|207|1400|21003|209|16574406|0|70405783|2022-09-11 19:42:24.676618+02
61|1662920187.099772|2022-09-11 20:16:27.099772+02|F/A3AB9668|1|2|345253|207|1400|21503|214|16574406|0|70411653|2022-09-11 19:42:24.676618+02
62|1662920188.108717|2022-09-11 20:16:28.108717+02|F/A65BA2F0|1|2|345253|207|1400|22003|219|16574406|0|70417742|2022-09-11 19:42:24.676618+02
63|1662920189.117647|2022-09-11 20:16:29.117647+02|F/A92393E8|1|2|345253|207|1400|22503|224|16574406|0|70424093|2022-09-11 19:42:24.676618+02
64|1662920190.126918|2022-09-11 20:16:30.126918+02|F/ABB34BD0|1|2|345253|207|1400|23003|229|16574406|0|70429800|2022-09-11 19:42:24.676618+02
65|1662920191.135743|2022-09-11 20:16:31.135743+02|F/AE691E60|1|2|345253|207|1400|23503|234|16574406|0|70436055|2022-09-11 19:42:24.676618+02
66|1662920192.144664|2022-09-11 20:16:32.144664+02|F/B1156410|1|2|345253|207|1400|24003|239|16574406|0|70441980|2022-09-11 19:42:24.676618+02
67|1662920193.153996|2022-09-11 20:16:33.153996+02|F/B3C7C550|1|2|345253|207|1400|24503|244|16634542|0|70447954|2022-09-11 19:42:24.676618+02
68|1662920194.163391|2022-09-11 20:16:34.163391+02|F/B56467B8|1|2|345253|207|1400|25003|249|16634542|0|70451628|2022-09-11 19:42:24.676618+02
69|1662920195.172889|2022-09-11 20:16:35.172889+02|F/B80F9010|1|2|345253|207|1400|25503|254|16634542|0|70457614|2022-09-11 19:42:24.676618+02
70|1662920196.182139|2022-09-11 20:16:36.182139+02|F/B9048800|1|2|345253|207|1400|25903|258|16634542|0|70459732|2022-09-11 19:42:24.676618+02
71|1662920197.191539|2022-09-11 20:16:37.191539+02|F/B92969E0|1|2|345253|207|1400|26403|263|16634542|0|70460082|2022-09-11 19:42:24.676618+02
72|1662920198.208394|2022-09-11 20:16:38.208394+02|F/B9538FC0|1|2|345253|207|1400|26803|267|16634542|0|70460419|2022-09-11 19:42:24.676618+02
73|1662920199.218157|2022-09-11 20:16:39.218157+02|F/BA2C05B0|1|2|345253|207|1400|27303|272|16634542|0|70462084|2022-09-11 19:42:24.676618+02
74|1662920200.227856|2022-09-11 20:16:40.227856+02|F/BCBAD8F8|1|2|345253|207|1400|27803|277|16634542|0|70467897|2022-09-11 19:42:24.676618+02
75|1662920201.237788|2022-09-11 20:16:41.237788+02|F/BF28DF08|1|2|345253|207|1400|28303|282|16634542|0|70473361|2022-09-11 19:42:24.676618+02
76|1662920202.247503|2022-09-11 20:16:42.247503+02|F/C1BBD410|1|2|345253|207|1400|28803|287|16634542|0|70479324|2022-09-11 19:42:24.676618+02
77|1662920203.258306|2022-09-11 20:16:43.258306+02|F/C4468EA0|1|2|345253|207|1400|29303|292|16634542|0|70485015|2022-09-11 19:42:24.676618+02
78|1662920204.268128|2022-09-11 20:16:44.268128+02|F/C6D476E8|1|2|345253|207|1400|29703|296|16634542|0|70489622|2022-09-11 19:42:24.676618+02
79|1662920205.278196|2022-09-11 20:16:45.278196+02|F/C95C2B30|1|2|345253|207|1400|30203|301|16634542|0|70495379|2022-09-11 19:42:24.676618+02
80|1662920206.287349|2022-09-11 20:16:46.287349+02|F/CC280D08|1|2|345253|207|1400|30703|306|16634542|0|70501639|2022-09-11 19:42:24.676618+02
81|1662920207.296755|2022-09-11 20:16:47.296755+02|F/CED6C930|1|2|345253|207|1400|31203|311|16693007|0|70508024|2022-09-11 19:42:24.676618+02
82|1662920208.306020|2022-09-11 20:16:48.30602+02|F/D19A1878|1|2|345253|207|1400|31703|316|16693007|0|70514270|2022-09-11 19:42:24.676618+02
83|1662920209.315076|2022-09-11 20:16:49.315076+02|F/D4499E30|1|2|345253|207|1400|32203|321|16693007|0|70520387|2022-09-11 19:42:24.676618+02
84|1662920210.324477|2022-09-11 20:16:50.324477+02|F/D6E72420|1|2|345253|207|1400|32703|326|16693007|0|70526544|2022-09-11 19:42:24.676618+02
85|1662920211.334001|2022-09-11 20:16:51.334001+02|F/D98EBDC8|1|2|345253|207|1400|33203|331|16693007|0|70532388|2022-09-11 19:42:24.676618+02
86|1662920212.343082|2022-09-11 20:16:52.343082+02|F/DC51EC60|1|2|345253|207|1400|33703|336|16693007|0|70538781|2022-09-11 19:42:24.676618+02
87|1662920213.352226|2022-09-11 20:16:53.352226+02|F/DE5EC0B0|1|2|345253|207|1400|34203|341|16693007|0|70543492|2022-09-11 19:42:24.676618+02
88|1662920214.360907|2022-09-11 20:16:54.360907+02|F/E06E4F70|1|2|345253|207|1400|34703|346|16693007|0|70548295|2022-09-11 19:42:24.676618+02
89|1662920215.370196|2022-09-11 20:16:55.370196+02|F/E25364D8|1|2|345253|207|1400|35203|351|16693007|0|70553273|2022-09-11 19:42:24.676618+02
90|1662920216.384407|2022-09-11 20:16:56.384407+02|F/E279FAC8|1|2|345253|207|1400|35703|356|16693007|0|70553643|2022-09-11 19:42:24.676618+02
91|1662920217.399681|2022-09-11 20:16:57.399681+02|F/E29FDF48|1|2|345253|207|1400|36103|360|16693007|0|70553950|2022-09-11 19:42:24.676618+02
92|1662920218.416988|2022-09-11 20:16:58.416988+02|F/E2D34CC0|1|2|345253|207|1400|36603|365|16693007|0|70554458|2022-09-11 19:42:24.676618+02
93|1662920219.426815|2022-09-11 20:16:59.426815+02|F/E547FF98|1|2|345253|207|1400|37103|370|16693007|0|70560036|2022-09-11 19:42:24.676618+02
94|1662920220.436378|2022-09-11 20:17:00.436378+02|F/E7BABBD8|1|2|345253|207|1400|37503|374|16693007|0|70564494|2022-09-11 19:42:24.676618+02
95|1662920221.445601|2022-09-11 20:17:01.445601+02|F/EA513FE8|1|2|345253|207|1400|38003|379|16693007|0|70570539|2022-09-11 19:42:24.676618+02
96|1662920222.455422|2022-09-11 20:17:02.455422+02|F/ECCD5C38|1|2|345253|207|1400|38503|384|16751545|0|70576286|2022-09-11 19:42:24.676618+02
97|1662920223.465275|2022-09-11 20:17:03.465275+02|F/EF41CE30|1|2|345253|207|1400|39003|389|16751545|0|70582109|2022-09-11 19:42:24.676618+02
98|1662920224.474283|2022-09-11 20:17:04.474283+02|F/F1DB18F0|1|2|345253|207|1400|39503|394|16751545|0|70588075|2022-09-11 19:42:24.676618+02
99|1662920225.483467|2022-09-11 20:17:05.483467+02|F/F4500828|1|2|345253|207|1400|40003|399|16751545|0|70593596|2022-09-11 19:42:24.676618+02
100|1662920226.493213|2022-09-11 20:17:06.493213+02|F/F6F080C0|1|2|345253|207|1400|40503|404|16751545|0|70599764|2022-09-11 19:42:24.676618+02
101|1662920227.504183|2022-09-11 20:17:07.504183+02|F/F99DED80|1|2|345253|207|1400|41003|409|16751545|0|70605972|2022-09-11 19:42:24.676618+02
102|1662920228.514427|2022-09-11 20:17:08.514427+02|F/FC7B0B88|1|2|345253|207|1400|41503|414|16751545|0|70612569|2022-09-11 19:42:24.676618+02
103|1662920229.524122|2022-09-11 20:17:09.524122+02|F/FF2C0698|1|2|345253|207|1400|42003|419|16751545|0|70618860|2022-09-11 19:42:24.676618+02
104|1662920230.533476|2022-09-11 20:17:10.533476+02|10/20DE0A0|1|2|345253|207|1400|42503|424|16751545|0|70625467|2022-09-11 19:42:24.676618+02
105|1662920231.542647|2022-09-11 20:17:11.542647+02|10/4F390C8|1|2|345253|207|1400|43003|429|16751545|0|70632264|2022-09-11 19:42:24.676618+02
106|1662920232.551876|2022-09-11 20:17:12.551876+02|10/6FE07B0|1|2|345253|207|1400|43503|434|16751545|0|70636917|2022-09-11 19:42:24.676618+02
107|1662920233.561006|2022-09-11 20:17:13.561006+02|10/907E9F8|1|2|345253|207|1400|44003|439|16811681|0|70641764|2022-09-11 19:42:24.676618+02
108|1662920234.570598|2022-09-11 20:17:14.570598+02|10/B81F7F8|1|2|345253|207|1400|44503|444|16811681|0|70647841|2022-09-11 19:42:24.676618+02
109|1662920235.579807|2022-09-11 20:17:15.579807+02|10/BB38B00|1|2|345253|207|1400|44903|448|16811681|0|70648448|2022-09-11 19:42:24.676618+02
110|1662920236.595658|2022-09-11 20:17:16.595658+02|10/BDCA680|1|2|345253|207|1400|45403|453|16811681|0|70648858|2022-09-11 19:42:24.676618+02
111|1662920237.612345|2022-09-11 20:17:17.612345+02|10/C0D6C40|1|2|345253|207|1400|45803|457|16811681|0|70649212|2022-09-11 19:42:24.676618+02
112|1662920238.622190|2022-09-11 20:17:18.62219+02|10/E1C5CF0|1|2|345253|207|1400|46303|462|16811681|0|70653179|2022-09-11 19:42:24.676618+02
113|1662920239.631402|2022-09-11 20:17:19.631402+02|10/1098EE60|1|2|345253|207|1400|46803|467|16811681|0|70658830|2022-09-11 19:42:24.676618+02
114|1662920240.640831|2022-09-11 20:17:20.640831+02|10/12FBC198|1|2|345253|207|1400|47303|472|16811681|0|70664477|2022-09-11 19:42:24.676618+02
115|1662920241.650389|2022-09-11 20:17:21.650389+02|10/157FA1D8|1|2|345253|207|1400|47803|477|16811681|0|70670352|2022-09-11 19:42:24.676618+02
116|1662920242.659554|2022-09-11 20:17:22.659554+02|10/17F2AD10|1|2|345253|207|1400|48303|482|16811681|0|70676219|2022-09-11 19:42:24.676618+02
117|1662920243.669087|2022-09-11 20:17:23.669087+02|10/1A5721B0|1|2|345253|207|1400|48803|487|16811681|0|70681810|2022-09-11 19:42:24.676618+02
118|1662920244.678037|2022-09-11 20:17:24.678037+02|10/1CE9FF70|1|2|345253|207|1400|49303|492|16811681|0|70687888|2022-09-11 19:42:24.676618+02
119|1662920245.687343|2022-09-11 20:17:25.687343+02|10/1F7AF2D8|1|2|345253|207|1400|49803|497|16811681|0|70693927|2022-09-11 19:42:24.676618+02
120|1662920246.697282|2022-09-11 20:17:26.697282+02|10/2201A628|1|2|345253|207|1400|50303|502|16811681|0|70699954|2022-09-11 19:42:24.676618+02
121|1662920247.706691|2022-09-11 20:17:27.706691+02|10/2494D528|1|2|345253|207|1400|50803|507|16870219|0|70706013|2022-09-11 19:42:24.676618+02
122|1662920248.715561|2022-09-11 20:17:28.715561+02|10/2708CEB8|1|2|345253|207|1400|51303|512|16870219|0|70711802|2022-09-11 19:42:24.676618+02
123|1662920249.724360|2022-09-11 20:17:29.72436+02|10/29898170|1|2|345253|207|1400|51803|517|16870219|0|70717889|2022-09-11 19:42:24.676618+02
124|1662920250.733928|2022-09-11 20:17:30.733928+02|10/2C362F80|1|2|345253|207|1400|52303|522|16870219|0|70724130|2022-09-11 19:42:24.676618+02
125|1662920251.746873|2022-09-11 20:17:31.746873+02|10/2E5E75E8|1|2|345253|207|1400|52803|527|16870219|0|70729616|2022-09-11 19:42:24.676618+02
126|1662920252.761169|2022-09-11 20:17:32.761169+02|10/30E6E8A0|1|2|345253|207|1400|53303|532|16870219|0|70735173|2022-09-11 19:42:24.676618+02
127|1662920253.770360|2022-09-11 20:17:33.77036+02|10/32AE1518|1|2|345253|207|1400|53803|537|16870219|0|70739524|2022-09-11 19:42:24.676618+02
128|1662920254.779512|2022-09-11 20:17:34.779512+02|10/355CD720|1|2|345253|207|1400|54303|542|16870219|0|70746101|2022-09-11 19:42:24.676618+02
129|1662920255.791460|2022-09-11 20:17:35.79146+02|10/358F7838|1|2|345253|207|1400|54703|546|16870219|0|70746541|2022-09-11 19:42:24.676618+02
130|1662920256.801462|2022-09-11 20:17:36.801462+02|10/35BE41B8|1|2|345253|207|1400|55203|551|16870219|0|70747002|2022-09-11 19:42:24.676618+02
131|1662920257.811348|2022-09-11 20:17:37.811348+02|10/35E783F8|1|2|345253|207|1400|55603|555|16870219|0|70747334|2022-09-11 19:42:24.676618+02
132|1662920258.822262|2022-09-11 20:17:38.822262+02|10/37FF8710|1|2|345253|207|1400|56103|560|16870219|0|70751272|2022-09-11 19:42:24.676618+02
133|1662920259.831483|2022-09-11 20:17:39.831483+02|10/3A5D7600|1|2|345253|207|1400|56603|565|16870219|0|70756929|2022-09-11 19:42:24.676618+02
134|1662920260.840619|2022-09-11 20:17:40.840619+02|10/3CC81288|1|2|345253|207|1400|57103|570|16870219|0|70762932|2022-09-11 19:42:24.676618+02
135|1662920261.849989|2022-09-11 20:17:41.849989+02|10/3F3E5340|1|2|345253|207|1400|57603|575|16870219|0|70768695|2022-09-11 19:42:24.676618+02
136|1662920262.859168|2022-09-11 20:17:42.859168+02|10/41AB8E78|1|2|345253|207|1400|58103|580|16928656|0|70774625|2022-09-11 19:42:24.676618+02
137|1662920263.868429|2022-09-11 20:17:43.868429+02|10/4421B508|1|2|345253|207|1400|58603|585|16928656|0|70780381|2022-09-11 19:42:24.676618+02
138|1662920264.878130|2022-09-11 20:17:44.87813+02|10/46B494B0|1|2|345253|207|1400|59103|590|16928656|0|70786612|2022-09-11 19:42:24.676618+02
139|1662920265.887268|2022-09-11 20:17:45.887268+02|10/49303260|1|2|345253|207|1400|59603|595|16928656|0|70792629|2022-09-11 19:42:24.676618+02
140|1662920266.896181|2022-09-11 20:17:46.896181+02|10/4BADF020|1|2|345253|207|1400|60103|600|16928656|0|70798767|2022-09-11 19:42:24.676618+02
141|1662920267.905065|2022-09-11 20:17:47.905065+02|10/4E1DD3B8|1|2|345253|207|1400|60603|605|16928656|0|70804696|2022-09-11 19:42:24.676618+02
142|1662920268.914228|2022-09-11 20:17:48.914228+02|10/50946870|1|2|345253|207|1400|61103|610|16928656|0|70810766|2022-09-11 19:42:24.676618+02
143|1662920269.923831|2022-09-11 20:17:49.923831+02|10/5301AFC8|1|2|345253|207|1400|61603|615|16928656|0|70816630|2022-09-11 19:42:24.676618+02
144|1662920270.933126|2022-09-11 20:17:50.933126+02|10/55906298|1|2|345253|207|1400|62103|620|16928656|0|70822725|2022-09-11 19:42:24.676618+02
145|1662920271.942638|2022-09-11 20:17:51.942638+02|10/57659210|1|2|345253|207|1400|62603|625|16928656|0|70827318|2022-09-11 19:42:24.676618+02
146|1662920272.973735|2022-09-11 20:17:52.973735+02|10/59936C98|1|2|345253|207|1400|63003|629|16928656|0|70832314|2022-09-11 19:42:24.676618+02
147|1662920273.982803|2022-09-11 20:17:53.982803+02|10/5B608CA8|1|2|345253|207|1400|63503|634|16988492|0|70836060|2022-09-11 19:42:24.676618+02
148|1662920274.992630|2022-09-11 20:17:54.99263+02|10/5D814180|1|2|345253|207|1400|64003|639|16988492|0|70842147|2022-09-11 19:42:24.676618+02
149|1662920276.012675|2022-09-11 20:17:56.012675+02|10/5DA57668|1|2|345253|207|1400|64503|644|16988492|0|70842526|2022-09-11 19:42:24.676618+02
150|1662920277.031462|2022-09-11 20:17:57.031462+02|10/5DC69CB0|1|2|345253|207|1400|64903|648|16988492|0|70842806|2022-09-11 19:42:24.676618+02
151|1662920278.042308|2022-09-11 20:17:58.042308+02|10/5DFE2378|1|2|345253|207|1400|65403|653|16988492|0|70843266|2022-09-11 19:42:24.676618+02
152|1662920279.051381|2022-09-11 20:17:59.051381+02|10/604D6B50|1|2|345253|207|1400|65903|658|16988492|0|70848566|2022-09-11 19:42:24.676618+02
153|1662920280.060239|2022-09-11 20:18:00.060239+02|10/6297F180|1|2|345253|207|1400|66403|663|16988492|0|70854202|2022-09-11 19:42:24.676618+02
154|1662920281.069309|2022-09-11 20:18:01.069309+02|10/64F3C138|1|2|345253|207|1400|66903|668|16988492|0|70860039|2022-09-11 19:42:24.676618+02
155|1662920282.079603|2022-09-11 20:18:02.079603+02|10/67791880|1|2|345253|207|1400|67403|673|16988492|0|70866194|2022-09-11 19:42:24.676618+02
156|1662920283.089547|2022-09-11 20:18:03.089547+02|10/69ED4B80|1|2|345253|207|1400|67903|678|16988492|0|70872139|2022-09-11 19:42:24.676618+02
157|1662920284.099082|2022-09-11 20:18:04.099082+02|10/6C66EAD8|1|2|345253|207|1400|68303|682|16988492|0|70876936|2022-09-11 19:42:24.676618+02
158|1662920285.108425|2022-09-11 20:18:05.108425+02|10/6EDF0770|1|2|345253|207|1400|68803|687|16988492|0|70882954|2022-09-11 19:42:24.676618+02
159|1662920286.117505|2022-09-11 20:18:06.117505+02|10/71424CF0|1|2|345253|207|1400|69303|692|16988492|0|70888861|2022-09-11 19:42:24.676618+02
160|1662920287.126710|2022-09-11 20:18:07.12671+02|10/73C30A08|1|2|345253|207|1400|69803|697|16988492|0|70895023|2022-09-11 19:42:24.676618+02
161|1662920288.135778|2022-09-11 20:18:08.135778+02|10/762B60C8|1|2|345253|207|1400|70303|702|17047129|0|70900885|2022-09-11 19:42:24.676618+02
162|1662920289.145060|2022-09-11 20:18:09.14506+02|10/789C69A0|1|2|345253|207|1400|70803|707|17047129|0|70907057|2022-09-11 19:42:24.676618+02
163|1662920290.155125|2022-09-11 20:18:10.155125+02|10/7AFE4200|1|2|345253|207|1400|71303|712|17047129|0|70912807|2022-09-11 19:42:24.676618+02
164|1662920291.165011|2022-09-11 20:18:11.165011+02|10/7D6795D0|1|2|345253|207|1400|71803|717|17047129|0|70918882|2022-09-11 19:42:24.676618+02
165|1662920292.174001|2022-09-11 20:18:12.174001+02|10/7F3C6D80|1|2|345253|207|1400|72303|722|17047129|0|70923327|2022-09-11 19:42:24.676618+02
166|1662920293.193123|2022-09-11 20:18:13.193123+02|10/8191B960|1|2|345253|207|1400|72803|727|17047129|0|70929258|2022-09-11 19:42:24.676618+02
167|1662920294.205876|2022-09-11 20:18:14.205876+02|10/837D9488|1|2|345253|207|1400|73303|732|17047129|0|70933980|2022-09-11 19:42:24.676618+02
168|1662920295.233068|2022-09-11 20:18:15.233068+02|10/84C7E818|1|2|345253|207|1400|73803|737|17047129|0|70937747|2022-09-11 19:42:24.676618+02
