run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
54|1662382021.251305|2022-09-05 14:47:01.251305+02|0/365E4938|0|1|37|725|2966|0|0|161945|0|104513|2022-09-05 14:45:53.479655+02
55|1662382022.262206|2022-09-05 14:47:02.262206+02|0/36A2F910|0|1|37|725|2966|0|0|161945|0|104620|2022-09-05 14:45:53.479655+02
56|1662382023.274888|2022-09-05 14:47:03.274888+02|0/36E9F820|0|1|37|725|2966|0|0|161945|0|104763|2022-09-05 14:45:53.479655+02
57|1662382024.286358|2022-09-05 14:47:04.286358+02|0/37314160|0|1|37|725|2966|0|0|161945|0|104894|2022-09-05 14:45:53.479655+02
58|1662382025.298997|2022-09-05 14:47:05.298997+02|0/3777ED80|0|1|37|725|2966|0|0|161945|0|104978|2022-09-05 14:45:53.479655+02
59|1662382026.310155|2022-09-05 14:47:06.310155+02|0/37BFBC90|0|1|37|725|2966|0|0|161945|0|105087|2022-09-05 14:45:53.479655+02
60|1662382027.322876|2022-09-05 14:47:07.322876+02|0/380286D0|0|1|37|725|2966|0|0|161945|0|105196|2022-09-05 14:45:53.479655+02
61|1662382028.336200|2022-09-05 14:47:08.3362+02|0/38482550|0|1|37|725|2966|0|0|161945|0|105327|2022-09-05 14:45:53.479655+02
62|1662382029.346581|2022-09-05 14:47:09.346581+02|0/388D9E98|0|1|37|725|2966|0|0|161945|0|105434|2022-09-05 14:45:53.479655+02
63|1662382030.358441|2022-09-05 14:47:10.358441+02|0/38D52680|0|1|37|725|2966|0|0|161945|0|105561|2022-09-05 14:45:53.479655+02
64|1662382031.372256|2022-09-05 14:47:11.372256+02|0/391CB8E0|0|1|37|725|2966|0|0|161945|0|105649|2022-09-05 14:45:53.479655+02
65|1662382032.399836|2022-09-05 14:47:12.399836+02|0/396265C0|0|1|37|725|2966|0|0|161945|0|105813|2022-09-05 14:45:53.479655+02
66|1662382033.411978|2022-09-05 14:47:13.411978+02|0/39A7DC08|0|1|37|725|2966|0|0|161945|0|105877|2022-09-05 14:45:53.479655+02
67|1662382034.423168|2022-09-05 14:47:14.423168+02|0/39EA2338|0|1|37|725|2966|0|0|161945|0|106007|2022-09-05 14:45:53.479655+02
68|1662382035.436707|2022-09-05 14:47:15.436707+02|0/3A33AC88|0|1|37|725|2966|0|0|161945|0|106075|2022-09-05 14:45:53.479655+02
69|1662382036.450136|2022-09-05 14:47:16.450136+02|0/3A7BB060|0|1|37|725|2966|0|0|161945|0|106225|2022-09-05 14:45:53.479655+02
70|1662382037.460585|2022-09-05 14:47:17.460585+02|0/3AC350B0|0|1|37|725|2966|0|0|161945|0|106357|2022-09-05 14:45:53.479655+02
71|1662382038.471350|2022-09-05 14:47:18.47135+02|0/3B066E08|0|1|37|725|2966|0|0|161945|0|106447|2022-09-05 14:45:53.479655+02
72|1662382039.482059|2022-09-05 14:47:19.482059+02|0/3B4DA9C0|0|1|37|725|2966|0|0|161945|0|106614|2022-09-05 14:45:53.479655+02
73|1662382040.493794|2022-09-05 14:47:20.493794+02|0/3B9541A0|0|1|37|725|2966|0|0|161945|0|106702|2022-09-05 14:45:53.479655+02
74|1662382041.507584|2022-09-05 14:47:21.507584+02|0/3BDCE7F8|0|1|37|725|2966|0|0|161945|0|106789|2022-09-05 14:45:53.479655+02
75|1662382042.520246|2022-09-05 14:47:22.520246+02|0/3C23AB48|0|1|37|725|2966|0|0|161945|0|106873|2022-09-05 14:45:53.479655+02
76|1662382043.530666|2022-09-05 14:47:23.530666+02|0/3C665288|0|1|37|725|2966|0|0|161945|0|107078|2022-09-05 14:45:53.479655+02
77|1662382044.542864|2022-09-05 14:47:24.542864+02|0/3CAD0B18|0|1|37|725|2966|0|0|161945|0|107120|2022-09-05 14:45:53.479655+02
78|1662382045.556140|2022-09-05 14:47:25.55614+02|0/3CF43510|0|1|37|725|2966|0|0|161945|0|107334|2022-09-05 14:45:53.479655+02
79|1662382046.568129|2022-09-05 14:47:26.568129+02|0/3D3B6F20|0|1|37|725|2966|0|0|161945|0|107358|2022-09-05 14:45:53.479655+02
80|1662382047.581384|2022-09-05 14:47:27.581384+02|0/3D8142C8|0|1|37|725|2966|0|0|161945|0|107468|2022-09-05 14:45:53.479655+02
81|1662382048.593054|2022-09-05 14:47:28.593054+02|0/3DC40248|0|1|37|725|2966|0|0|161945|0|107578|2022-09-05 14:45:53.479655+02
82|1662382049.605432|2022-09-05 14:47:29.605432+02|0/3E0BAE70|0|1|37|725|2966|0|0|161945|0|107646|2022-09-05 14:45:53.479655+02
83|1662382050.617376|2022-09-05 14:47:30.617376+02|0/3E5382B0|0|1|37|725|2966|0|0|161945|0|107798|2022-09-05 14:45:53.479655+02
84|1662382051.628586|2022-09-05 14:47:31.628586+02|0/3E9AD350|0|1|37|725|2966|0|0|161945|0|107909|2022-09-05 14:45:53.479655+02
85|1662382052.639771|2022-09-05 14:47:32.639771+02|0/3EE1E0A0|0|1|37|725|2966|0|0|161945|0|108030|2022-09-05 14:45:53.479655+02
86|1662382053.651248|2022-09-05 14:47:33.651248+02|0/3F249088|0|1|37|725|2966|0|0|161945|0|108121|2022-09-05 14:45:53.479655+02
87|1662382054.666105|2022-09-05 14:47:34.666105+02|0/3F6C9C18|0|1|37|725|2966|0|0|161945|0|108468|2022-09-05 14:45:53.479655+02
88|1662382055.678514|2022-09-05 14:47:35.678514+02|0/3FB48500|0|1|37|725|2966|0|0|161945|0|108469|2022-09-05 14:45:53.479655+02
89|1662382056.689203|2022-09-05 14:47:36.689203+02|0/3FFBFE68|0|1|37|725|2966|0|0|161945|0|108535|2022-09-05 14:45:53.479655+02
90|1662382057.700324|2022-09-05 14:47:37.700324+02|0/404312D0|0|1|37|725|2966|0|0|161945|0|108620|2022-09-05 14:45:53.479655+02
91|1662382058.712293|2022-09-05 14:47:38.712293+02|0/40863F58|0|1|37|725|2966|0|0|161945|0|108727|2022-09-05 14:45:53.479655+02
92|1662382059.724218|2022-09-05 14:47:39.724218+02|0/40CD1378|0|1|37|725|2966|0|0|161945|0|108856|2022-09-05 14:45:53.479655+02
93|1662382060.736787|2022-09-05 14:47:40.736787+02|0/411491D0|0|1|37|725|2966|0|0|161945|0|109039|2022-09-05 14:45:53.479655+02
94|1662382061.750553|2022-09-05 14:47:41.750553+02|0/415BDDA0|0|1|37|725|2966|0|0|161945|0|109122|2022-09-05 14:45:53.479655+02
95|1662382062.763459|2022-09-05 14:47:42.763459+02|0/41A13DB8|0|1|37|725|2966|0|0|161945|0|109185|2022-09-05 14:45:53.479655+02
96|1662382063.774448|2022-09-05 14:47:43.774448+02|0/41E3EE98|0|1|37|725|2966|0|0|161945|0|109331|2022-09-05 14:45:53.479655+02
97|1662382064.789656|2022-09-05 14:47:44.789656+02|0/422BA938|0|1|37|725|2966|0|0|161945|0|109416|2022-09-05 14:45:53.479655+02
98|1662382065.800283|2022-09-05 14:47:45.800283+02|0/4272E2D8|0|1|37|725|2966|0|0|161945|0|109544|2022-09-05 14:45:53.479655+02
99|1662382066.811869|2022-09-05 14:47:46.811869+02|0/42B9D858|0|1|37|725|2966|0|0|161945|0|109666|2022-09-05 14:45:53.479655+02
100|1662382067.823782|2022-09-05 14:47:47.823782+02|0/43017110|0|1|37|725|2966|0|0|161945|0|109770|2022-09-05 14:45:53.479655+02
101|1662382068.836115|2022-09-05 14:47:48.836115+02|0/4343FEA8|0|1|37|725|2966|0|0|161945|0|109884|2022-09-05 14:45:53.479655+02
102|1662382069.851483|2022-09-05 14:47:49.851483+02|0/438BD0C8|0|1|37|725|2966|0|0|161945|0|109999|2022-09-05 14:45:53.479655+02
103|1662382070.866995|2022-09-05 14:47:50.866995+02|0/43D40D88|0|1|37|725|2966|0|0|161945|0|110124|2022-09-05 14:45:53.479655+02
104|1662382071.879227|2022-09-05 14:47:51.879227+02|0/441B9D28|0|1|37|725|2966|0|0|161945|0|110232|2022-09-05 14:45:53.479655+02
105|1662382072.892344|2022-09-05 14:47:52.892344+02|0/446380D0|0|1|37|725|2966|0|0|161945|0|110358|2022-09-05 14:45:53.479655+02
106|1662382073.903152|2022-09-05 14:47:53.903152+02|0/44A640E0|0|1|37|725|2966|0|0|161945|0|110482|2022-09-05 14:45:53.479655+02
107|1662382074.916163|2022-09-05 14:47:54.916163+02|0/44ED8FB8|0|1|37|725|2966|0|0|161945|0|110545|2022-09-05 14:45:53.479655+02
108|1662382075.929234|2022-09-05 14:47:55.929234+02|0/453597F8|0|1|37|725|2966|0|0|161945|0|110676|2022-09-05 14:45:53.479655+02
109|1662382076.944132|2022-09-05 14:47:56.944132+02|0/457E2310|0|1|37|725|2966|0|0|161945|0|110814|2022-09-05 14:45:53.479655+02
110|1662382077.958842|2022-09-05 14:47:57.958842+02|0/45C6AB80|0|1|37|725|2966|0|0|161945|0|110981|2022-09-05 14:45:53.479655+02
111|1662382078.971126|2022-09-05 14:47:58.971126+02|0/460A4EE8|0|1|37|725|2966|0|0|161945|0|111023|2022-09-05 14:45:53.479655+02
112|1662382079.985863|2022-09-05 14:47:59.985863+02|0/465203E8|0|1|37|725|2966|0|0|161945|0|111231|2022-09-05 14:45:53.479655+02
113|1662382080.996954|2022-09-05 14:48:00.996954+02|0/469A3EF8|0|1|37|725|2966|0|0|161945|0|111232|2022-09-05 14:45:53.479655+02
114|1662382082.010312|2022-09-05 14:48:02.010312+02|0/46E2D328|0|1|37|725|2966|0|0|161945|0|111360|2022-09-05 14:45:53.479655+02
115|1662382083.021524|2022-09-05 14:48:03.021524+02|0/472AE9F8|0|1|37|725|2966|0|0|161945|0|111469|2022-09-05 14:45:53.479655+02
116|1662382084.035403|2022-09-05 14:48:04.035403+02|0/476E9760|0|1|37|725|2966|0|0|161945|0|111613|2022-09-05 14:45:53.479655+02
117|1662382085.047613|2022-09-05 14:48:05.047613+02|0/47B69600|0|1|37|725|2966|0|0|161945|0|111728|2022-09-05 14:45:53.479655+02
118|1662382086.061025|2022-09-05 14:48:06.061025+02|0/47FE4468|0|1|37|725|2966|0|0|161945|0|111817|2022-09-05 14:45:53.479655+02
119|1662382087.071519|2022-09-05 14:48:07.071519+02|0/48465528|0|1|37|725|2966|0|0|161945|0|111983|2022-09-05 14:45:53.479655+02
120|1662382088.086256|2022-09-05 14:48:08.086256+02|0/488E2328|0|1|37|725|2966|0|0|161945|0|112029|2022-09-05 14:45:53.479655+02
121|1662382089.096747|2022-09-05 14:48:09.096747+02|0/48D0BD48|0|1|37|725|2966|0|0|161945|0|112138|2022-09-05 14:45:53.479655+02
122|1662382090.110989|2022-09-05 14:48:10.110989+02|0/4918FE08|0|1|37|725|2966|0|0|161945|0|112391|2022-09-05 14:45:53.479655+02
123|1662382091.121797|2022-09-05 14:48:11.121797+02|0/49617A50|0|1|37|725|2966|0|0|161945|0|112396|2022-09-05 14:45:53.479655+02
124|1662382092.135381|2022-09-05 14:48:12.135381+02|0/49A945A8|0|1|37|725|2966|0|0|161945|0|112542|2022-09-05 14:45:53.479655+02
125|1662382093.151965|2022-09-05 14:48:13.151965+02|0/49F19140|0|1|37|725|2966|0|0|161945|0|112648|2022-09-05 14:45:53.479655+02
126|1662382094.170689|2022-09-05 14:48:14.170689+02|0/4A3486D0|0|1|37|725|2966|0|0|161945|0|112720|2022-09-05 14:45:53.479655+02
127|1662382095.181050|2022-09-05 14:48:15.18105+02|0/4A792848|0|1|37|725|2966|0|0|161945|0|112881|2022-09-05 14:45:53.479655+02
128|1662382096.191667|2022-09-05 14:48:16.191667+02|0/4AC16DA0|0|1|37|725|2966|0|0|161945|0|112989|2022-09-05 14:45:53.479655+02
129|1662382097.203696|2022-09-05 14:48:17.203696+02|0/4B09A820|0|1|37|725|2966|0|0|161945|0|113101|2022-09-05 14:45:53.479655+02
130|1662382098.215888|2022-09-05 14:48:18.215888+02|0/4B50E7A0|0|1|37|725|2966|0|0|161945|0|113203|2022-09-05 14:45:53.479655+02
131|1662382099.226726|2022-09-05 14:48:19.226726+02|0/4B947770|0|1|37|725|2966|0|0|161945|0|113310|2022-09-05 14:45:53.479655+02
132|1662382100.239456|2022-09-05 14:48:20.239456+02|0/4BDC81A0|0|1|37|725|2966|0|0|161945|0|113422|2022-09-05 14:45:53.479655+02
133|1662382101.251393|2022-09-05 14:48:21.251393+02|0/4C23F118|0|1|37|725|2966|0|0|161945|0|113540|2022-09-05 14:45:53.479655+02
134|1662382102.267259|2022-09-05 14:48:22.267259+02|0/4C6BCE88|0|1|37|725|2966|0|0|161945|0|113674|2022-09-05 14:45:53.479655+02
135|1662382103.280949|2022-09-05 14:48:23.280949+02|0/4CB3F7F0|0|1|37|725|2966|0|0|161945|0|113758|2022-09-05 14:45:53.479655+02
136|1662382104.293163|2022-09-05 14:48:24.293163+02|0/4CF7E740|0|1|37|725|2966|0|0|161945|0|113888|2022-09-05 14:45:53.479655+02
137|1662382105.306894|2022-09-05 14:48:25.306894+02|0/4D3F6290|0|1|37|725|2966|0|0|161945|0|113988|2022-09-05 14:45:53.479655+02
138|1662382106.318539|2022-09-05 14:48:26.318539+02|0/4D8793A0|0|1|37|725|2966|0|0|161945|0|114095|2022-09-05 14:45:53.479655+02
139|1662382107.332205|2022-09-05 14:48:27.332205+02|0/4DD027F0|0|1|37|725|2966|0|0|161945|0|114249|2022-09-05 14:45:53.479655+02
140|1662382108.347463|2022-09-05 14:48:28.347463+02|0/4E16F118|0|1|37|725|2966|0|0|161945|0|114441|2022-09-05 14:45:53.479655+02
141|1662382109.359804|2022-09-05 14:48:29.359804+02|0/4E5AD8A0|0|1|37|725|2966|0|0|161945|0|114450|2022-09-05 14:45:53.479655+02
142|1662382110.370304|2022-09-05 14:48:30.370304+02|0/4EA318B0|0|1|37|725|2966|0|0|161945|0|114584|2022-09-05 14:45:53.479655+02
143|1662382111.381058|2022-09-05 14:48:31.381058+02|0/4EEB5180|0|1|37|725|2966|0|0|161945|0|114701|2022-09-05 14:45:53.479655+02
144|1662382112.391851|2022-09-05 14:48:32.391851+02|0/4F317158|0|1|37|725|2966|0|0|161945|0|114816|2022-09-05 14:45:53.479655+02
145|1662382113.404160|2022-09-05 14:48:33.40416+02|0/4F7A5120|0|1|37|725|2966|0|0|161945|0|114945|2022-09-05 14:45:53.479655+02
146|1662382114.417807|2022-09-05 14:48:34.417807+02|0/4FBEFA18|0|1|37|725|2966|0|0|161945|0|115082|2022-09-05 14:45:53.479655+02
147|1662382115.434514|2022-09-05 14:48:35.434514+02|0/50051900|0|1|37|725|2966|0|0|161945|0|115175|2022-09-05 14:45:53.479655+02
148|1662382116.448419|2022-09-05 14:48:36.448419+02|0/504E4B58|0|1|37|725|2966|0|0|161945|0|115304|2022-09-05 14:45:53.479655+02
149|1662382117.463337|2022-09-05 14:48:37.463337+02|0/5097C940|0|1|37|725|2966|0|0|161945|0|115448|2022-09-05 14:45:53.479655+02
150|1662382118.474664|2022-09-05 14:48:38.474664+02|0/50E13700|0|1|37|725|2966|0|0|161945|0|115539|2022-09-05 14:45:53.479655+02
151|1662382119.487525|2022-09-05 14:48:39.487525+02|0/5122F558|0|1|37|725|2966|0|0|161945|0|115677|2022-09-05 14:45:53.479655+02
152|1662382120.498402|2022-09-05 14:48:40.498402+02|0/516A9E98|0|1|37|725|2966|0|0|161945|0|115765|2022-09-05 14:45:53.479655+02
153|1662382121.511142|2022-09-05 14:48:41.511142+02|0/51B36F08|0|1|37|725|2966|0|0|161945|0|115924|2022-09-05 14:45:53.479655+02
154|1662382122.521988|2022-09-05 14:48:42.521988+02|0/51FCF058|0|1|37|725|2966|0|0|161945|0|116014|2022-09-05 14:45:53.479655+02
155|1662382123.533647|2022-09-05 14:48:43.533647+02|0/52433F58|0|1|37|725|2966|0|0|161945|0|116131|2022-09-05 14:45:53.479655+02
156|1662382124.553913|2022-09-05 14:48:44.553913+02|0/528A33F8|0|1|37|725|2966|0|0|161945|0|116253|2022-09-05 14:45:53.479655+02
157|1662382125.568907|2022-09-05 14:48:45.568907+02|0/52D1BCF8|0|1|37|725|2966|0|0|161945|0|116371|2022-09-05 14:45:53.479655+02
158|1662382126.581380|2022-09-05 14:48:46.58138+02|0/531927E8|0|1|37|725|2966|0|0|161945|0|116513|2022-09-05 14:45:53.479655+02
159|1662382127.592031|2022-09-05 14:48:47.592031+02|0/53634FE0|0|1|37|725|2966|0|0|161945|0|116634|2022-09-05 14:45:53.479655+02
160|1662382128.603179|2022-09-05 14:48:48.603179+02|0/53AD1C00|0|1|37|725|2966|0|0|161945|0|116811|2022-09-05 14:45:53.479655+02
161|1662382129.616973|2022-09-05 14:48:49.616973+02|0/53F714D8|0|1|37|725|2966|0|0|161945|0|116888|2022-09-05 14:45:53.479655+02
162|1662382130.629317|2022-09-05 14:48:50.629317+02|0/543A25B0|0|1|37|725|2966|0|0|161945|0|117011|2022-09-05 14:45:53.479655+02
163|1662382131.641098|2022-09-05 14:48:51.641098+02|0/54845B20|0|1|37|725|2966|0|0|161945|0|117132|2022-09-05 14:45:53.479655+02
164|1662382132.651640|2022-09-05 14:48:52.65164+02|0/54CE83C0|0|1|37|725|2966|0|0|161945|0|117277|2022-09-05 14:45:53.479655+02
165|1662382133.666178|2022-09-05 14:48:53.666178+02|0/55160908|0|1|37|725|2966|0|0|161945|0|117399|2022-09-05 14:45:53.479655+02
166|1662382134.677727|2022-09-05 14:48:54.677727+02|0/55601C70|0|1|37|725|2966|0|0|161945|0|117502|2022-09-05 14:45:53.479655+02
167|1662382135.688307|2022-09-05 14:48:55.688307+02|0/55A57B80|0|1|37|725|2966|0|0|161945|0|117681|2022-09-05 14:45:53.479655+02
168|1662382136.698969|2022-09-05 14:48:56.698969+02|0/55EF4C60|0|1|37|725|2966|0|0|161945|0|117738|2022-09-05 14:45:53.479655+02
169|1662382137.709808|2022-09-05 14:48:57.709808+02|0/56374988|0|1|37|725|2966|0|0|161945|0|117880|2022-09-05 14:45:53.479655+02
170|1662382138.722304|2022-09-05 14:48:58.722304+02|0/5681C500|0|1|37|725|2966|0|0|161945|0|118009|2022-09-05 14:45:53.479655+02
171|1662382139.736654|2022-09-05 14:48:59.736654+02|0/56CC3CF8|0|1|37|725|2966|0|0|161945|0|118129|2022-09-05 14:45:53.479655+02
172|1662382140.750010|2022-09-05 14:49:00.75001+02|0/570F54B8|0|1|37|725|2966|0|0|161945|0|118252|2022-09-05 14:45:53.479655+02
173|1662382141.762494|2022-09-05 14:49:01.762494+02|0/575AB268|0|1|37|725|2966|0|0|161945|0|118377|2022-09-05 14:45:53.479655+02
174|1662382142.779468|2022-09-05 14:49:02.779468+02|0/57A57868|0|1|37|725|2966|0|0|161945|0|118501|2022-09-05 14:45:53.479655+02
175|1662382143.792270|2022-09-05 14:49:03.79227+02|0/57EF41D0|0|1|37|725|2966|0|0|161945|0|118643|2022-09-05 14:45:53.479655+02
176|1662382144.804921|2022-09-05 14:49:04.804921+02|0/58369EF0|0|1|37|725|2966|0|0|161945|0|118795|2022-09-05 14:45:53.479655+02
177|1662382145.816128|2022-09-05 14:49:05.816128+02|0/587BB168|0|1|37|725|2966|0|0|161945|0|118938|2022-09-05 14:45:53.479655+02
