run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
13|1662836932.988094|2022-09-10 21:08:52.988094+02|37/ABDDDB88|12|6|5756427|11228|2320038|2380599|23801|112257178|0|394288458|2022-09-10 17:36:42.768407+02
14|1662836934.003160|2022-09-10 21:08:54.00316+02|37/AC17E3F0|12|6|5756427|11228|2320038|2381099|23806|112257178|0|394307901|2022-09-10 17:36:42.768407+02
15|1662836935.017813|2022-09-10 21:08:55.017813+02|37/AC464B50|12|6|5756427|11228|2320038|2381599|23811|112257178|0|394321100|2022-09-10 17:36:42.768407+02
16|1662836936.031420|2022-09-10 21:08:56.03142+02|37/AC6CA908|12|6|5756427|11228|2320038|2382099|23816|112257178|0|394332580|2022-09-10 17:36:42.768407+02
17|1662836937.046131|2022-09-10 21:08:57.046131+02|37/AC8CF068|12|6|5756427|11228|2320038|2382599|23821|112257178|0|394341563|2022-09-10 17:36:42.768407+02
18|1662836938.060879|2022-09-10 21:08:58.060879+02|37/ACB5B520|12|6|5756427|11228|2320038|2383099|23826|112257178|0|394352849|2022-09-10 17:36:42.768407+02
19|1662836939.075497|2022-09-10 21:08:59.075497+02|37/ACDD0C20|12|6|5756427|11228|2320038|2383599|23831|112257178|0|394364927|2022-09-10 17:36:42.768407+02
20|1662836940.090378|2022-09-10 21:09:00.090378+02|37/ACFC2288|12|6|5756427|11228|2320038|2384099|23836|112257178|0|394373598|2022-09-10 17:36:42.768407+02
21|1662836941.105674|2022-09-10 21:09:01.105674+02|37/AD1E55F8|12|6|5756427|11228|2320038|2384599|23841|112257178|0|394383005|2022-09-10 17:36:42.768407+02
22|1662836942.120340|2022-09-10 21:09:02.12034+02|37/AD472640|12|6|5756427|11228|2320038|2385099|23846|112257178|0|394394892|2022-09-10 17:36:42.768407+02
23|1662836943.133593|2022-09-10 21:09:03.133593+02|37/AD65E930|12|6|5756427|11228|2320038|2385599|23851|112257178|0|394403613|2022-09-10 17:36:42.768407+02
24|1662836944.146153|2022-09-10 21:09:04.146153+02|37/AD872580|12|6|5756427|11228|2320038|2386099|23856|112257178|0|394412840|2022-09-10 17:36:42.768407+02
25|1662836945.160120|2022-09-10 21:09:05.16012+02|37/ADB266D0|12|6|5756427|11228|2320038|2386599|23861|112257178|0|394425550|2022-09-10 17:36:42.768407+02
26|1662836946.173505|2022-09-10 21:09:06.173505+02|37/ADD02268|12|6|5756427|11228|2320038|2387099|23866|112257178|0|394434062|2022-09-10 17:36:42.768407+02
27|1662836947.187396|2022-09-10 21:09:07.187396+02|37/ADEFCD40|12|6|5756427|11228|2320038|2387599|23871|112257178|0|394442903|2022-09-10 17:36:42.768407+02
28|1662836948.202830|2022-09-10 21:09:08.20283+02|37/AE1BA980|12|6|5756427|11228|2320038|2388099|23876|112257178|0|394455557|2022-09-10 17:36:42.768407+02
29|1662836949.217185|2022-09-10 21:09:09.217185+02|37/AE392498|12|6|5756427|11228|2320038|2388599|23881|112257178|0|394464249|2022-09-10 17:36:42.768407+02
30|1662836950.231498|2022-09-10 21:09:10.231498+02|37/AE571400|12|6|5756427|11228|2320038|2389099|23886|112257178|0|394472749|2022-09-10 17:36:42.768407+02
31|1662836951.245648|2022-09-10 21:09:11.245648+02|37/AE7DCE88|12|6|5756427|11228|2320038|2389599|23891|112257178|0|394482994|2022-09-10 17:36:42.768407+02
32|1662836952.261114|2022-09-10 21:09:12.261114+02|37/AEA2A568|12|6|5756427|11228|2320038|2390099|23896|112257178|0|394494306|2022-09-10 17:36:42.768407+02
33|1662836953.275236|2022-09-10 21:09:13.275236+02|37/AEBEC748|12|6|5756427|11228|2320038|2390599|23901|112257178|0|394502394|2022-09-10 17:36:42.768407+02
34|1662836954.290039|2022-09-10 21:09:14.290039+02|37/AEDFDD18|12|6|5756427|11228|2320038|2391099|23906|112257178|0|394511780|2022-09-10 17:36:42.768407+02
35|1662836955.305782|2022-09-10 21:09:15.305782+02|37/AF083E50|12|6|5756427|11228|2320038|2391599|23911|112257178|0|394523127|2022-09-10 17:36:42.768407+02
36|1662836956.320533|2022-09-10 21:09:16.320533+02|37/AF218200|12|6|5756427|11228|2320038|2392099|23916|112257178|0|394530944|2022-09-10 17:36:42.768407+02
37|1662836957.335545|2022-09-10 21:09:17.335545+02|37/AF3F9F30|12|6|5756427|11228|2320038|2392599|23921|112257178|0|394539445|2022-09-10 17:36:42.768407+02
38|1662836958.350510|2022-09-10 21:09:18.35051+02|37/AF6AD350|12|6|5756427|11228|2320038|2393099|23926|112257178|0|394551589|2022-09-10 17:36:42.768407+02
39|1662836959.364831|2022-09-10 21:09:19.364831+02|37/AF881EB0|12|6|5756427|11228|2320038|2393599|23931|112257178|0|394560035|2022-09-10 17:36:42.768407+02
40|1662836960.379378|2022-09-10 21:09:20.379378+02|37/AFA6C8A0|12|6|5756427|11228|2320038|2394099|23936|112257178|0|394568667|2022-09-10 17:36:42.768407+02
41|1662836961.393461|2022-09-10 21:09:21.393461+02|37/AFCD1090|12|6|5756427|11228|2320038|2394599|23941|112257178|0|394579133|2022-09-10 17:36:42.768407+02
42|1662836962.408485|2022-09-10 21:09:22.408485+02|37/AFF828B8|12|6|5756427|11228|2320038|2395099|23946|112257178|0|394591600|2022-09-10 17:36:42.768407+02
43|1662836963.422932|2022-09-10 21:09:23.422932+02|37/B015A040|12|6|5756427|11228|2320038|2395599|23951|112257178|0|394600010|2022-09-10 17:36:42.768407+02
44|1662836964.437219|2022-09-10 21:09:24.437219+02|37/B0341520|12|6|5756427|11228|2320038|2396099|23956|112257178|0|394608501|2022-09-10 17:36:42.768407+02
45|1662836965.456926|2022-09-10 21:09:25.456926+02|37/B0632CD8|12|6|5756427|11228|2320038|2396599|23961|112257178|0|394621968|2022-09-10 17:36:42.768407+02
46|1662836966.471227|2022-09-10 21:09:26.471227+02|37/B081E400|12|6|5756427|11228|2320038|2397099|23966|112257178|0|394630790|2022-09-10 17:36:42.768407+02
47|1662836967.485987|2022-09-10 21:09:27.485987+02|37/B09F0F10|12|6|5756427|11228|2320038|2397599|23971|112257178|0|394638804|2022-09-10 17:36:42.768407+02
48|1662836968.499250|2022-09-10 21:09:28.49925+02|37/B0C173B8|12|6|5756427|11228|2320038|2398099|23976|112257178|0|394648242|2022-09-10 17:36:42.768407+02
49|1662836969.513066|2022-09-10 21:09:29.513066+02|37/B0ECD7A8|12|6|5756427|11228|2320038|2398599|23981|112257178|0|394660851|2022-09-10 17:36:42.768407+02
50|1662836970.527950|2022-09-10 21:09:30.52795+02|37/B10B36C8|12|6|5756427|11228|2320038|2399099|23986|112257178|0|394669398|2022-09-10 17:36:42.768407+02
51|1662836971.542831|2022-09-10 21:09:31.542831+02|37/B12A7810|12|6|5756427|11228|2320038|2399599|23991|112257178|0|394678034|2022-09-10 17:36:42.768407+02
52|1662836972.557165|2022-09-10 21:09:32.557165+02|37/B1555B68|12|6|5756427|11228|2320038|2400099|23996|112257178|0|394688539|2022-09-10 17:36:42.768407+02
53|1662836973.571025|2022-09-10 21:09:33.571025+02|37/B17D2FE8|12|6|5756427|11228|2320038|2400599|24001|112257178|0|394700360|2022-09-10 17:36:42.768407+02
54|1662836974.584460|2022-09-10 21:09:34.58446+02|37/B19AA408|12|6|5756427|11228|2320038|2401099|24006|112257178|0|394708625|2022-09-10 17:36:42.768407+02
55|1662836975.598181|2022-09-10 21:09:35.598181+02|37/B1BAAA68|12|6|5756427|11228|2320038|2401599|24011|112257178|0|394717578|2022-09-10 17:36:42.768407+02
56|1662836976.628399|2022-09-10 21:09:36.628399+02|37/B1E9AE60|12|6|5756427|11228|2320038|2402099|24016|112257178|0|394730360|2022-09-10 17:36:42.768407+02
57|1662836977.649222|2022-09-10 21:09:37.649222+02|37/B2079E68|12|6|5756427|11228|2320038|2402599|24021|112257178|0|394739301|2022-09-10 17:36:42.768407+02
58|1662836978.662518|2022-09-10 21:09:38.662518+02|37/B2246FE0|12|6|5756427|11228|2320038|2403099|24026|112257178|0|394747481|2022-09-10 17:36:42.768407+02
59|1662836979.676847|2022-09-10 21:09:39.676847+02|37/B2473308|12|6|5756427|11228|2320038|2403599|24031|112257178|0|394756877|2022-09-10 17:36:42.768407+02
60|1662836980.692029|2022-09-10 21:09:40.692029+02|37/B27511B8|12|6|5756427|11228|2320038|2404099|24036|112257178|0|394770306|2022-09-10 17:36:42.768407+02
61|1662836981.707438|2022-09-10 21:09:41.707438+02|37/B291CC20|12|6|5756427|11228|2320038|2404599|24041|112757176|0|394778684|2022-09-10 17:36:42.768407+02
62|1662836982.721662|2022-09-10 21:09:42.721662+02|37/B2AF5F78|12|6|5756427|11228|2320038|2405099|24046|112757176|0|394786877|2022-09-10 17:36:42.768407+02
63|1662836983.735106|2022-09-10 21:09:43.735106+02|37/B2D11570|12|6|5756427|11228|2320038|2405599|24051|112757176|0|394796188|2022-09-10 17:36:42.768407+02
64|1662836984.748983|2022-09-10 21:09:44.748983+02|37/B2FB7BE8|12|6|5756427|11228|2320038|2406099|24056|112757176|0|394808591|2022-09-10 17:36:42.768407+02
65|1662836985.762762|2022-09-10 21:09:45.762762+02|37/B3181D48|12|6|5756427|11228|2320038|2406599|24061|112757176|0|394816904|2022-09-10 17:36:42.768407+02
66|1662836986.775682|2022-09-10 21:09:46.775682+02|37/B335CEF0|12|6|5756427|11228|2320038|2407099|24066|112757176|0|394825059|2022-09-10 17:36:42.768407+02
67|1662836987.789832|2022-09-10 21:09:47.789832+02|37/B35BE290|12|6|5756427|11228|2320038|2407599|24071|112757176|0|394835604|2022-09-10 17:36:42.768407+02
68|1662836988.804176|2022-09-10 21:09:48.804176+02|37/B3855AA0|12|6|5756427|11228|2320038|2408099|24076|112757176|0|394847738|2022-09-10 17:36:42.768407+02
69|1662836989.818640|2022-09-10 21:09:49.81864+02|37/B3A23310|12|6|5756427|11228|2320038|2408599|24081|112757176|0|394855811|2022-09-10 17:36:42.768407+02
70|1662836990.833632|2022-09-10 21:09:50.833632+02|37/B3C1AA50|12|6|5756427|11228|2320038|2409099|24086|112757176|0|394864826|2022-09-10 17:36:42.768407+02
71|1662836991.876237|2022-09-10 21:09:51.876237+02|37/B3F10EC8|12|6|5756427|11228|2320038|2409599|24091|112757176|0|394875268|2022-09-10 17:36:42.768407+02
72|1662836992.901167|2022-09-10 21:09:52.901167+02|37/B40F3588|12|6|5756427|11228|2320038|2410199|24097|112757176|0|394888145|2022-09-10 17:36:42.768407+02
73|1662836993.915692|2022-09-10 21:09:53.915692+02|37/B42CCF38|12|6|5756427|11228|2320038|2410699|24102|112757176|0|394896641|2022-09-10 17:36:42.768407+02
74|1662836994.929773|2022-09-10 21:09:54.929773+02|37/B44E29B8|12|6|5756427|11228|2320038|2411199|24107|112757176|0|394906074|2022-09-10 17:36:42.768407+02
75|1662836995.943783|2022-09-10 21:09:55.943783+02|37/B47CB0D0|12|6|5756427|11228|2320038|2411699|24112|112757176|0|394919314|2022-09-10 17:36:42.768407+02
76|1662836996.958487|2022-09-10 21:09:56.958487+02|37/B49A7330|12|6|5756427|11228|2320038|2412199|24117|112757176|0|394927764|2022-09-10 17:36:42.768407+02
77|1662836997.972757|2022-09-10 21:09:57.972757+02|37/B4B8ADC0|12|6|5756427|11228|2320038|2412699|24122|112757176|0|394936469|2022-09-10 17:36:42.768407+02
78|1662836998.986201|2022-09-10 21:09:58.986201+02|37/B4DB7DE0|12|6|5756427|11228|2320038|2413199|24127|112757176|0|394946283|2022-09-10 17:36:42.768407+02
79|1662836999.999458|2022-09-10 21:09:59.999458+02|37/B506FA08|12|6|5756427|11228|2320038|2413699|24132|112757176|0|394958784|2022-09-10 17:36:42.768407+02
80|1662837001.014444|2022-09-10 21:10:01.014444+02|37/B5234960|12|6|5756427|11228|2320038|2414199|24137|112757176|0|394966704|2022-09-10 17:36:42.768407+02
81|1662837002.028488|2022-09-10 21:10:02.028488+02|37/B5430438|12|6|5756427|11228|2320038|2414699|24142|112757176|0|394975677|2022-09-10 17:36:42.768407+02
82|1662837003.041931|2022-09-10 21:10:03.041931+02|37/B568E2C8|12|6|5756427|11228|2320038|2415199|24147|112757176|0|394986455|2022-09-10 17:36:42.768407+02
83|1662837004.056536|2022-09-10 21:10:04.056536+02|37/B59343C0|12|6|5756427|11228|2320038|2415699|24152|112757176|0|394998777|2022-09-10 17:36:42.768407+02
84|1662837005.070370|2022-09-10 21:10:05.07037+02|37/B5BC9560|12|6|5756427|11228|2320038|2416199|24157|112757176|0|395010289|2022-09-10 17:36:42.768407+02
85|1662837006.084807|2022-09-10 21:10:06.084807+02|37/B5FC39C0|12|6|5756427|11228|2320038|2416699|24162|112757176|0|395027968|2022-09-10 17:36:42.768407+02
86|1662837007.098969|2022-09-10 21:10:07.098969+02|37/B648CFE0|12|6|5756427|11228|2320038|2417199|24167|112757176|0|395049781|2022-09-10 17:36:42.768407+02
87|1662837008.113111|2022-09-10 21:10:08.113111+02|37/B68858E0|12|6|5756427|11228|2320038|2417699|24172|112757176|0|395068482|2022-09-10 17:36:42.768407+02
88|1662837009.127314|2022-09-10 21:10:09.127314+02|37/B6C7E728|12|6|5756427|11228|2320038|2418199|24177|112757176|0|395086479|2022-09-10 17:36:42.768407+02
89|1662837010.141403|2022-09-10 21:10:10.141403+02|37/B7099E48|12|6|5756427|11228|2320038|2418699|24182|112757176|0|395105263|2022-09-10 17:36:42.768407+02
90|1662837011.156353|2022-09-10 21:10:11.156353+02|37/B7503E70|12|6|5756427|11228|2320038|2419199|24187|112757176|0|395125500|2022-09-10 17:36:42.768407+02
91|1662837012.171255|2022-09-10 21:10:12.171255+02|37/B794A8A8|12|6|5756427|11228|2320038|2419699|24192|112757176|0|395145759|2022-09-10 17:36:42.768407+02
92|1662837013.185334|2022-09-10 21:10:13.185334+02|37/B7C815E0|12|6|5756427|11228|2320038|2420199|24197|112757176|0|395160238|2022-09-10 17:36:42.768407+02
93|1662837014.198879|2022-09-10 21:10:14.198879+02|37/B8099DF8|12|6|5756427|11228|2320038|2420699|24202|112757176|0|395179151|2022-09-10 17:36:42.768407+02
94|1662837015.213776|2022-09-10 21:10:15.213776+02|37/B83AE9E8|12|6|5756427|11228|2320038|2421199|24207|112757176|0|395194065|2022-09-10 17:36:42.768407+02
95|1662837016.228560|2022-09-10 21:10:16.22856+02|37/B85CEBF0|12|6|5756427|11228|2320038|2421699|24212|112757176|0|395203646|2022-09-10 17:36:42.768407+02
96|1662837017.242405|2022-09-10 21:10:17.242405+02|37/B8812C18|12|6|5756427|11228|2320038|2422099|24216|112757176|0|395214489|2022-09-10 17:36:42.768407+02
97|1662837018.257539|2022-09-10 21:10:18.257539+02|37/B893AC68|12|6|5756427|11228|2320038|2422499|24220|112757176|0|395219167|2022-09-10 17:36:42.768407+02
98|1662837019.273061|2022-09-10 21:10:19.273061+02|37/B8A6E0A0|12|6|5756427|11228|2320038|2422999|24225|112757176|0|395225305|2022-09-10 17:36:42.768407+02
99|1662837020.286623|2022-09-10 21:10:20.286623+02|37/B8BA9830|12|6|5756427|11228|2320038|2423499|24230|112757176|0|395231851|2022-09-10 17:36:42.768407+02
100|1662837021.301217|2022-09-10 21:10:21.301217+02|37/B8D71408|12|6|5756427|11228|2320038|2423999|24235|112757176|0|395239982|2022-09-10 17:36:42.768407+02
101|1662837022.315634|2022-09-10 21:10:22.315634+02|37/B9020A88|12|6|5756427|11228|2320038|2424499|24240|112757176|0|395252383|2022-09-10 17:36:42.768407+02
102|1662837023.329395|2022-09-10 21:10:23.329395+02|37/B916FAA8|12|6|5756427|11228|2320038|2424899|24244|112757176|0|395257529|2022-09-10 17:36:42.768407+02
103|1662837024.342739|2022-09-10 21:10:24.342739+02|37/B92C1620|12|6|5756427|11228|2320038|2425399|24249|112757176|0|395264041|2022-09-10 17:36:42.768407+02
104|1662837025.358160|2022-09-10 21:10:25.35816+02|37/B9483E98|12|6|5756427|11228|2320038|2425899|24254|112757176|0|395272136|2022-09-10 17:36:42.768407+02
105|1662837026.374049|2022-09-10 21:10:26.374049+02|37/B97184C8|12|6|5756427|11228|2320038|2426399|24259|112757176|0|395282029|2022-09-10 17:36:42.768407+02
106|1662837027.388834|2022-09-10 21:10:27.388834+02|37/B98DCA90|12|6|5756427|11228|2320038|2426899|24264|112757176|0|395292743|2022-09-10 17:36:42.768407+02
107|1662837028.402629|2022-09-10 21:10:28.402629+02|37/B9A35758|12|6|5756427|11228|2320038|2427299|24268|113258977|0|395298097|2022-09-10 17:36:42.768407+02
108|1662837029.416513|2022-09-10 21:10:29.416513+02|37/B9BF52B8|12|6|5756427|11228|2320038|2427799|24273|113258977|0|395306143|2022-09-10 17:36:42.768407+02
109|1662837030.429528|2022-09-10 21:10:30.429528+02|37/B9E0EA20|12|6|5756427|11228|2320038|2428299|24278|113258977|0|395315634|2022-09-10 17:36:42.768407+02
110|1662837031.445455|2022-09-10 21:10:31.445455+02|37/BA029E80|12|6|5756427|11228|2320038|2428799|24283|113258977|0|395326500|2022-09-10 17:36:42.768407+02
111|1662837032.459938|2022-09-10 21:10:32.459938+02|37/BA1C3438|12|6|5756427|11228|2320038|2429199|24287|113258977|0|395332252|2022-09-10 17:36:42.768407+02
112|1662837033.474211|2022-09-10 21:10:33.474211+02|37/BA38F5E0|12|6|5756427|11228|2320038|2429699|24292|113258977|0|395340236|2022-09-10 17:36:42.768407+02
113|1662837034.490823|2022-09-10 21:10:34.490823+02|37/BA65AF60|12|6|5756427|11228|2320038|2430199|24297|113258977|0|395350401|2022-09-10 17:36:42.768407+02
114|1662837035.505297|2022-09-10 21:10:35.505297+02|37/BA80C560|12|6|5756427|11228|2320038|2430699|24302|113258977|0|395361313|2022-09-10 17:36:42.768407+02
115|1662837036.520984|2022-09-10 21:10:36.520984+02|37/BA975298|12|6|5756427|11228|2320038|2431199|24307|113258977|0|395368500|2022-09-10 17:36:42.768407+02
116|1662837037.534472|2022-09-10 21:10:37.534472+02|37/BAB6C7A8|12|6|5756427|11228|2320038|2431699|24312|113258977|0|395377616|2022-09-10 17:36:42.768407+02
117|1662837038.552066|2022-09-10 21:10:38.552066+02|37/BAE10568|12|6|5756427|11228|2320038|2432199|24317|113258977|0|395389836|2022-09-10 17:36:42.768407+02
118|1662837039.566994|2022-09-10 21:10:39.566994+02|37/BAFD0C48|12|6|5756427|11228|2320038|2432699|24322|113258977|0|395398226|2022-09-10 17:36:42.768407+02
119|1662837040.580921|2022-09-10 21:10:40.580921+02|37/BB192498|12|6|5756427|11228|2320038|2433099|24326|113258977|0|395404668|2022-09-10 17:36:42.768407+02
120|1662837041.594616|2022-09-10 21:10:41.594616+02|37/BB3A0CD0|12|6|5756427|11228|2320038|2433599|24331|113258977|0|395413965|2022-09-10 17:36:42.768407+02
121|1662837042.609915|2022-09-10 21:10:42.609915+02|37/BB67A150|12|6|5756427|11228|2320038|2434099|24336|113258977|0|395427773|2022-09-10 17:36:42.768407+02
122|1662837043.626173|2022-09-10 21:10:43.626173+02|37/BB838428|12|6|5756427|11228|2320038|2434599|24341|113258977|0|395435987|2022-09-10 17:36:42.768407+02
123|1662837044.641076|2022-09-10 21:10:44.641076+02|37/BB9CB680|12|6|5756427|11228|2320038|2435099|24346|113258977|0|395443611|2022-09-10 17:36:42.768407+02
124|1662837045.654751|2022-09-10 21:10:45.654751+02|37/BBBE73F8|12|6|5756427|11228|2320038|2435599|24351|113258977|0|395453163|2022-09-10 17:36:42.768407+02
125|1662837046.671089|2022-09-10 21:10:46.671089+02|37/BBEE9E68|12|6|5756427|11228|2320038|2436099|24356|113258977|0|395467246|2022-09-10 17:36:42.768407+02
126|1662837047.688969|2022-09-10 21:10:47.688969+02|37/BC08A5B8|12|6|5756427|11228|2320038|2436599|24361|113258977|0|395475329|2022-09-10 17:36:42.768407+02
127|1662837048.703152|2022-09-10 21:10:48.703152+02|37/BC204328|12|6|5756427|11228|2320038|2436999|24365|113258977|0|395481342|2022-09-10 17:36:42.768407+02
128|1662837049.717409|2022-09-10 21:10:49.717409+02|37/BC40BEF0|12|6|5756427|11228|2320038|2437499|24370|113258977|0|395490440|2022-09-10 17:36:42.768407+02
129|1662837050.731221|2022-09-10 21:10:50.731221+02|37/BC6799E8|12|6|5756427|11228|2320038|2437999|24375|113258977|0|395501424|2022-09-10 17:36:42.768407+02
130|1662837051.746555|2022-09-10 21:10:51.746555+02|37/BC8BE890|12|6|5756427|11228|2320038|2438499|24380|113258977|0|395512501|2022-09-10 17:36:42.768407+02
131|1662837052.762121|2022-09-10 21:10:52.762121+02|37/BCA43D08|12|6|5756427|11228|2320038|2438999|24385|113258977|0|395519896|2022-09-10 17:36:42.768407+02
132|1662837053.776486|2022-09-10 21:10:53.776486+02|37/BCC1FD78|12|6|5756427|11228|2320038|2439499|24390|113258977|0|395528601|2022-09-10 17:36:42.768407+02
133|1662837054.791115|2022-09-10 21:10:54.791115+02|37/BCE83AB8|12|6|5756427|11228|2320038|2439999|24395|113258977|0|395539513|2022-09-10 17:36:42.768407+02
134|1662837055.805186|2022-09-10 21:10:55.805186+02|37/BD1036C8|12|6|5756427|11228|2320038|2440399|24399|113258977|0|395549489|2022-09-10 17:36:42.768407+02
135|1662837056.820533|2022-09-10 21:10:56.820533+02|37/BD286790|12|6|5756427|11228|2320038|2440899|24404|113258977|0|395557113|2022-09-10 17:36:42.768407+02
136|1662837057.833851|2022-09-10 21:10:57.833851+02|37/BD40EBF8|12|6|5756427|11228|2320038|2441399|24409|113258977|0|395564656|2022-09-10 17:36:42.768407+02
137|1662837058.847327|2022-09-10 21:10:58.847327+02|37/BD65AC58|12|6|5756427|11228|2320038|2441899|24414|113258977|0|395575118|2022-09-10 17:36:42.768407+02
138|1662837059.863238|2022-09-10 21:10:59.863238+02|37/BD921008|12|6|5756427|11228|2320038|2442399|24419|113258977|0|395587891|2022-09-10 17:36:42.768407+02
139|1662837060.878339|2022-09-10 21:11:00.878339+02|37/BDAACCF8|12|6|5756427|11228|2320038|2442899|24424|113258977|0|395595420|2022-09-10 17:36:42.768407+02
140|1662837061.892596|2022-09-10 21:11:01.892596+02|37/BDC364A0|12|6|5756427|11228|2320038|2443299|24428|113258977|0|395601755|2022-09-10 17:36:42.768407+02
141|1662837062.906507|2022-09-10 21:11:02.906507+02|37/BDE743B8|12|6|5756427|11228|2320038|2443799|24433|113258977|0|395611583|2022-09-10 17:36:42.768407+02
142|1662837063.920646|2022-09-10 21:11:03.920646+02|37/BE178C20|12|6|5756427|11228|2320038|2444299|24438|113258977|0|395625643|2022-09-10 17:36:42.768407+02
143|1662837064.935632|2022-09-10 21:11:04.935632+02|37/BE31ABB8|12|6|5756427|11228|2320038|2444799|24443|113258977|0|395633886|2022-09-10 17:36:42.768407+02
144|1662837065.950611|2022-09-10 21:11:05.950611+02|37/BE4A0D80|12|6|5756427|11228|2320038|2445199|24447|113258977|0|395639746|2022-09-10 17:36:42.768407+02
145|1662837066.965104|2022-09-10 21:11:06.965104+02|37/BE6A26E8|12|6|5756427|11228|2320038|2445699|24452|113258977|0|395648794|2022-09-10 17:36:42.768407+02
146|1662837067.979480|2022-09-10 21:11:07.97948+02|37/BE92D878|12|6|5756427|11228|2320038|2446199|24457|113258977|0|395660295|2022-09-10 17:36:42.768407+02
147|1662837068.994768|2022-09-10 21:11:08.994768+02|37/BEB91110|12|6|5756427|11228|2320038|2446699|24462|113258977|0|395672197|2022-09-10 17:36:42.768407+02
148|1662837070.008141|2022-09-10 21:11:10.008141+02|37/BECF7D98|12|6|5756427|11228|2320038|2447199|24467|113258977|0|395679825|2022-09-10 17:36:42.768407+02
149|1662837071.022358|2022-09-10 21:11:11.022358+02|37/BEECAE00|12|6|5756427|11228|2320038|2447699|24472|113258977|0|395688195|2022-09-10 17:36:42.768407+02
150|1662837072.035760|2022-09-10 21:11:12.03576+02|37/BF138920|12|6|5756427|11228|2320038|2448199|24477|113258977|0|395699386|2022-09-10 17:36:42.768407+02
151|1662837073.050125|2022-09-10 21:11:13.050125+02|37/BF3D2B10|12|6|5756427|11228|2320038|2448599|24481|113258977|0|395709885|2022-09-10 17:36:42.768407+02
152|1662837074.065361|2022-09-10 21:11:14.065361+02|37/BF51CF08|12|6|5756427|11228|2320038|2449099|24486|113258977|0|395717093|2022-09-10 17:36:42.768407+02
153|1662837075.079048|2022-09-10 21:11:15.079048+02|37/BF6ADD58|12|6|5756427|11228|2320038|2449599|24491|113258977|0|395724695|2022-09-10 17:36:42.768407+02
154|1662837076.092820|2022-09-10 21:11:16.09282+02|37/BF8EA780|12|6|5756427|11228|2320038|2450099|24496|113258977|0|395734878|2022-09-10 17:36:42.768407+02
155|1662837077.107298|2022-09-10 21:11:17.107298+02|37/BFBD63E8|12|6|5756427|11228|2320038|2450599|24501|113258977|0|395748329|2022-09-10 17:36:42.768407+02
156|1662837078.121380|2022-09-10 21:11:18.12138+02|37/BFD96D38|12|6|5756427|11228|2320038|2450999|24505|113258977|0|395755044|2022-09-10 17:36:42.768407+02
157|1662837079.135998|2022-09-10 21:11:19.135998+02|37/BFFAF8F8|12|6|5756427|11228|2320038|2451499|24510|113258977|0|395764393|2022-09-10 17:36:42.768407+02
