run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
68|1662608013.440026|2022-09-08 05:33:33.440026+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|8280405|2022-09-08 04:30:30.834197+02
69|1662608014.518279|2022-09-08 05:33:34.518279+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|8386968|2022-09-08 04:30:30.834197+02
70|1662608015.627882|2022-09-08 05:33:35.627882+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|8518437|2022-09-08 04:30:30.834197+02
71|1662608016.719992|2022-09-08 05:33:36.719992+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|8628754|2022-09-08 04:30:30.834197+02
72|1662608017.816577|2022-09-08 05:33:37.816577+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|8762035|2022-09-08 04:30:30.834197+02
73|1662608018.901786|2022-09-08 05:33:38.901786+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|8867542|2022-09-08 04:30:30.834197+02
74|1662608019.995061|2022-09-08 05:33:39.995061+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|8972664|2022-09-08 04:30:30.834197+02
75|1662608021.079303|2022-09-08 05:33:41.079303+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|9098748|2022-09-08 04:30:30.834197+02
76|1662608022.187171|2022-09-08 05:33:42.187171+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|9204031|2022-09-08 04:30:30.834197+02
77|1662608023.307390|2022-09-08 05:33:43.30739+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|9330102|2022-09-08 04:30:30.834197+02
78|1662608024.399795|2022-09-08 05:33:44.399795+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|9437715|2022-09-08 04:30:30.834197+02
79|1662608025.436705|2022-09-08 05:33:45.436705+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|9563889|2022-09-08 04:30:30.834197+02
80|1662608026.492474|2022-09-08 05:33:46.492474+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|9669986|2022-09-08 04:30:30.834197+02
81|1662608027.569300|2022-09-08 05:33:47.5693+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|9775618|2022-09-08 04:30:30.834197+02
82|1662608028.655550|2022-09-08 05:33:48.65555+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|9902252|2022-09-08 04:30:30.834197+02
83|1662608029.767595|2022-09-08 05:33:49.767595+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|10007333|2022-09-08 04:30:30.834197+02
84|1662608030.853460|2022-09-08 05:33:50.85346+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|10112163|2022-09-08 04:30:30.834197+02
85|1662608031.961582|2022-09-08 05:33:51.961582+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|10238887|2022-09-08 04:30:30.834197+02
86|1662608033.044780|2022-09-08 05:33:53.04478+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|10344731|2022-09-08 04:30:30.834197+02
87|1662608034.121171|2022-09-08 05:33:54.121171+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|10470883|2022-09-08 04:30:30.834197+02
88|1662608035.209201|2022-09-08 05:33:55.209201+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|10575702|2022-09-08 04:30:30.834197+02
89|1662608036.319148|2022-09-08 05:33:56.319148+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|10702251|2022-09-08 04:30:30.834197+02
90|1662608037.430351|2022-09-08 05:33:57.430351+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|10807807|2022-09-08 04:30:30.834197+02
91|1662608038.517633|2022-09-08 05:33:58.517633+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|10912001|2022-09-08 04:30:30.834197+02
92|1662608039.591268|2022-09-08 05:33:59.591268+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|11041294|2022-09-08 04:30:30.834197+02
93|1662608040.666167|2022-09-08 05:34:00.666167+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|11150255|2022-09-08 04:30:30.834197+02
94|1662608041.775385|2022-09-08 05:34:01.775385+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|11278631|2022-09-08 04:30:30.834197+02
95|1662608042.859904|2022-09-08 05:34:02.859904+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|11385350|2022-09-08 04:30:30.834197+02
96|1662608043.919101|2022-09-08 05:34:03.919101+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|11491769|2022-09-08 04:30:30.834197+02
97|1662608045.015475|2022-09-08 05:34:05.015475+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|11621262|2022-09-08 04:30:30.834197+02
98|1662608046.106825|2022-09-08 05:34:06.106825+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|11726673|2022-09-08 04:30:30.834197+02
99|1662608047.203329|2022-09-08 05:34:07.203329+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|11852686|2022-09-08 04:30:30.834197+02
100|1662608048.290908|2022-09-08 05:34:08.290908+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|11958347|2022-09-08 04:30:30.834197+02
101|1662608049.395944|2022-09-08 05:34:09.395944+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|12086354|2022-09-08 04:30:30.834197+02
102|1662608050.469367|2022-09-08 05:34:10.469367+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|12192102|2022-09-08 04:30:30.834197+02
103|1662608051.535375|2022-09-08 05:34:11.535375+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|12299555|2022-09-08 04:30:30.834197+02
104|1662608052.580012|2022-09-08 05:34:12.580012+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|12405329|2022-09-08 04:30:30.834197+02
105|1662608053.658767|2022-09-08 05:34:13.658767+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|12535615|2022-09-08 04:30:30.834197+02
106|1662608054.756781|2022-09-08 05:34:14.756781+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|12644239|2022-09-08 04:30:30.834197+02
107|1662608055.852974|2022-09-08 05:34:15.852974+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|12770738|2022-09-08 04:30:30.834197+02
108|1662608056.937972|2022-09-08 05:34:16.937972+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|12876119|2022-09-08 04:30:30.834197+02
109|1662608057.993270|2022-09-08 05:34:17.99327+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|12980579|2022-09-08 04:30:30.834197+02
110|1662608059.085765|2022-09-08 05:34:19.085765+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|13108031|2022-09-08 04:30:30.834197+02
111|1662608060.165220|2022-09-08 05:34:20.16522+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|13213864|2022-09-08 04:30:30.834197+02
112|1662608061.236218|2022-09-08 05:34:21.236218+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|13319494|2022-09-08 04:30:30.834197+02
113|1662608062.325306|2022-09-08 05:34:22.325306+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|13447257|2022-09-08 04:30:30.834197+02
114|1662608063.396966|2022-09-08 05:34:23.396966+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|13552611|2022-09-08 04:30:30.834197+02
115|1662608064.480754|2022-09-08 05:34:24.480754+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|13657701|2022-09-08 04:30:30.834197+02
116|1662608065.572281|2022-09-08 05:34:25.572281+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|13783764|2022-09-08 04:30:30.834197+02
117|1662608066.637847|2022-09-08 05:34:26.637847+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|13889479|2022-09-08 04:30:30.834197+02
118|1662608067.657647|2022-09-08 05:34:27.657647+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|13995684|2022-09-08 04:30:30.834197+02
119|1662608068.690149|2022-09-08 05:34:28.690149+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|14101146|2022-09-08 04:30:30.834197+02
120|1662608069.739203|2022-09-08 05:34:29.739203+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|14229113|2022-09-08 04:30:30.834197+02
121|1662608070.838567|2022-09-08 05:34:30.838567+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|14336431|2022-09-08 04:30:30.834197+02
122|1662608071.883521|2022-09-08 05:34:31.883521+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|14442073|2022-09-08 04:30:30.834197+02
123|1662608072.946584|2022-09-08 05:34:32.946584+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|14548516|2022-09-08 04:30:30.834197+02
124|1662608074.038790|2022-09-08 05:34:34.03879+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|14676035|2022-09-08 04:30:30.834197+02
125|1662608075.119312|2022-09-08 05:34:35.119312+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|14781158|2022-09-08 04:30:30.834197+02
126|1662608076.206694|2022-09-08 05:34:36.206694+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|14908439|2022-09-08 04:30:30.834197+02
127|1662608077.317135|2022-09-08 05:34:37.317135+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|15013638|2022-09-08 04:30:30.834197+02
128|1662608078.411548|2022-09-08 05:34:38.411548+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|15140672|2022-09-08 04:30:30.834197+02
129|1662608079.504387|2022-09-08 05:34:39.504387+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|15249565|2022-09-08 04:30:30.834197+02
130|1662608080.571409|2022-09-08 05:34:40.571409+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|15354695|2022-09-08 04:30:30.834197+02
131|1662608081.662236|2022-09-08 05:34:41.662236+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|15480945|2022-09-08 04:30:30.834197+02
132|1662608082.746640|2022-09-08 05:34:42.74664+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|15586147|2022-09-08 04:30:30.834197+02
133|1662608083.839207|2022-09-08 05:34:43.839207+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|15712708|2022-09-08 04:30:30.834197+02
134|1662608084.921564|2022-09-08 05:34:44.921564+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|15819509|2022-09-08 04:30:30.834197+02
135|1662608086.024875|2022-09-08 05:34:46.024875+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|15925498|2022-09-08 04:30:30.834197+02
136|1662608087.128060|2022-09-08 05:34:47.12806+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|16050926|2022-09-08 04:30:30.834197+02
137|1662608088.226074|2022-09-08 05:34:48.226074+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|16157706|2022-09-08 04:30:30.834197+02
138|1662608089.310786|2022-09-08 05:34:49.310786+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|16285439|2022-09-08 04:30:30.834197+02
139|1662608090.393253|2022-09-08 05:34:50.393253+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|16390724|2022-09-08 04:30:30.834197+02
140|1662608091.486094|2022-09-08 05:34:51.486094+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|16516978|2022-09-08 04:30:30.834197+02
141|1662608092.559629|2022-09-08 05:34:52.559629+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|16624805|2022-09-08 04:30:30.834197+02
142|1662608093.651585|2022-09-08 05:34:53.651585+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|16729783|2022-09-08 04:30:30.834197+02
143|1662608094.751360|2022-09-08 05:34:54.75136+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|16856205|2022-09-08 04:30:30.834197+02
144|1662608095.851718|2022-09-08 05:34:55.851718+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|16962513|2022-09-08 04:30:30.834197+02
145|1662608096.922980|2022-09-08 05:34:56.92298+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|17089063|2022-09-08 04:30:30.834197+02
146|1662608098.036113|2022-09-08 05:34:58.036113+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|17195546|2022-09-08 04:30:30.834197+02
147|1662608099.156222|2022-09-08 05:34:59.156222+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|17322764|2022-09-08 04:30:30.834197+02
148|1662608100.234467|2022-09-08 05:35:00.234467+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|17430115|2022-09-08 04:30:30.834197+02
149|1662608101.326077|2022-09-08 05:35:01.326077+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|17536666|2022-09-08 04:30:30.834197+02
150|1662608102.406775|2022-09-08 05:35:02.406775+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|17664865|2022-09-08 04:30:30.834197+02
151|1662608103.491125|2022-09-08 05:35:03.491125+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|17771213|2022-09-08 04:30:30.834197+02
152|1662608104.597776|2022-09-08 05:35:04.597776+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|17899065|2022-09-08 04:30:30.834197+02
153|1662608105.692355|2022-09-08 05:35:05.692355+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|18006263|2022-09-08 04:30:30.834197+02
154|1662608106.799634|2022-09-08 05:35:06.799634+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|18133055|2022-09-08 04:30:30.834197+02
155|1662608107.897854|2022-09-08 05:35:07.897854+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|18238414|2022-09-08 04:30:30.834197+02
156|1662608109.006402|2022-09-08 05:35:09.006402+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|18364410|2022-09-08 04:30:30.834197+02
157|1662608110.076795|2022-09-08 05:35:10.076795+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|18469979|2022-09-08 04:30:30.834197+02
158|1662608111.162583|2022-09-08 05:35:11.162583+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|18575421|2022-09-08 04:30:30.834197+02
159|1662608112.253562|2022-09-08 05:35:12.253562+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|18703091|2022-09-08 04:30:30.834197+02
160|1662608113.360465|2022-09-08 05:35:13.360465+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|18809662|2022-09-08 04:30:30.834197+02
161|1662608114.430929|2022-09-08 05:35:14.430929+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|18936361|2022-09-08 04:30:30.834197+02
162|1662608115.496569|2022-09-08 05:35:15.496569+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|19042725|2022-09-08 04:30:30.834197+02
163|1662608116.592646|2022-09-08 05:35:16.592646+02|5/E94E3470|4|2|2491018|1139|289776|474660|3756|1539622|0|19147900|2022-09-08 04:30:30.834197+02
