run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
14|1662347095.085822|2022-09-05 05:04:55.085822+02|4/B61C37A0|5|3|2499335|657|298552|403836|2976|1551138|0|66248725|2022-09-05 03:46:42.30797+02
15|1662347096.098706|2022-09-05 05:04:56.098706+02|4/B65A91E0|5|3|2499335|657|298552|404336|2981|1551138|0|66260171|2022-09-05 03:46:42.30797+02
16|1662347097.112073|2022-09-05 05:04:57.112073+02|4/B6988288|5|3|2499335|657|298552|404836|2986|1551138|0|66271773|2022-09-05 03:46:42.30797+02
17|1662347098.123185|2022-09-05 05:04:58.123185+02|4/B6D469C8|5|3|2499335|657|298552|405336|2991|1613874|0|66283197|2022-09-05 03:46:42.30797+02
18|1662347099.136488|2022-09-05 05:04:59.136488+02|4/B7104548|5|3|2499335|657|298552|405836|2996|1613874|0|66294394|2022-09-05 03:46:42.30797+02
19|1662347100.152152|2022-09-05 05:05:00.152152+02|4/B7498188|5|3|2499335|657|298552|406336|3001|1613874|0|66305458|2022-09-05 03:46:42.30797+02
20|1662347101.163111|2022-09-05 05:05:01.163111+02|4/B7830C20|5|3|2499335|657|298552|406836|3006|1613874|0|66316755|2022-09-05 03:46:42.30797+02
21|1662347102.177937|2022-09-05 05:05:02.177937+02|4/B7BC04A0|5|3|2499335|657|298552|407336|3011|1613874|0|66327830|2022-09-05 03:46:42.30797+02
22|1662347103.190091|2022-09-05 05:05:03.190091+02|4/B7F43CC0|5|3|2499335|657|298552|407836|3016|1676512|0|66338899|2022-09-05 03:46:42.30797+02
23|1662347104.202979|2022-09-05 05:05:04.202979+02|4/B829F320|5|3|2499335|657|298552|408336|3021|1676512|0|66349435|2022-09-05 03:46:42.30797+02
24|1662347105.221576|2022-09-05 05:05:05.221576+02|4/B85E5880|5|3|2499335|657|298552|408836|3026|1676512|0|66359635|2022-09-05 03:46:42.30797+02
25|1662347106.233207|2022-09-05 05:05:06.233207+02|4/B893AB30|5|3|2499335|657|298552|409336|3031|1676512|0|66371114|2022-09-05 03:46:42.30797+02
26|1662347107.244325|2022-09-05 05:05:07.244325+02|4/B8C86DD8|5|3|2499335|657|298552|409836|3036|1676512|0|66382620|2022-09-05 03:46:42.30797+02
27|1662347108.260769|2022-09-05 05:05:08.260769+02|4/B9016FF0|5|3|2499335|657|298552|410336|3041|1676512|0|66393819|2022-09-05 03:46:42.30797+02
28|1662347109.277426|2022-09-05 05:05:09.277426+02|4/B93AADA8|5|3|2499335|657|298552|410836|3046|1739048|0|66404525|2022-09-05 03:46:42.30797+02
29|1662347110.317784|2022-09-05 05:05:10.317784+02|4/B9735120|5|3|2499335|657|298552|411436|3052|1739048|0|66417754|2022-09-05 03:46:42.30797+02
30|1662347111.408019|2022-09-05 05:05:11.408019+02|4/B9AC8790|5|3|2499335|657|298552|411936|3057|1739048|0|66429027|2022-09-05 03:46:42.30797+02
31|1662347112.468177|2022-09-05 05:05:12.468177+02|4/B9E56D20|5|3|2499335|657|298552|412436|3062|1739048|0|66439857|2022-09-05 03:46:42.30797+02
32|1662347113.487811|2022-09-05 05:05:13.487811+02|4/BA1CCC30|5|3|2499335|657|298552|412936|3067|1739048|0|66450643|2022-09-05 03:46:42.30797+02
33|1662347114.499785|2022-09-05 05:05:14.499785+02|4/BA50CDA0|5|3|2499335|657|298552|413436|3072|1739048|0|66461696|2022-09-05 03:46:42.30797+02
34|1662347115.513775|2022-09-05 05:05:15.513775+02|4/BA8399A0|5|3|2499335|657|298552|413936|3077|1801584|0|66472533|2022-09-05 03:46:42.30797+02
35|1662347116.524550|2022-09-05 05:05:16.52455+02|4/BAB7F7B0|5|3|2499335|657|298552|414436|3082|1801584|0|66483511|2022-09-05 03:46:42.30797+02
36|1662347117.536277|2022-09-05 05:05:17.536277+02|4/BAEAD328|5|3|2499335|657|298552|414936|3087|1801584|0|66494408|2022-09-05 03:46:42.30797+02
37|1662347118.548238|2022-09-05 05:05:18.548238+02|4/BB1D5140|5|3|2499335|657|298552|415436|3092|1801584|0|66505192|2022-09-05 03:46:42.30797+02
38|1662347119.559072|2022-09-05 05:05:19.559072+02|4/BB50C7B0|5|3|2499335|657|298552|415936|3097|1801584|0|66516254|2022-09-05 03:46:42.30797+02
39|1662347120.570016|2022-09-05 05:05:20.570016+02|4/BB84A918|5|3|2499335|657|298552|416436|3102|1801584|0|66527514|2022-09-05 03:46:42.30797+02
40|1662347121.586472|2022-09-05 05:05:21.586472+02|4/BBB63090|5|3|2499335|657|298552|416936|3107|1864120|0|66538331|2022-09-05 03:46:42.30797+02
41|1662347122.601098|2022-09-05 05:05:22.601098+02|4/BBE90B70|5|3|2499335|657|298552|417436|3112|1864120|0|66549276|2022-09-05 03:46:42.30797+02
42|1662347123.614598|2022-09-05 05:05:23.614598+02|4/BC1B9CE8|5|3|2499335|657|298552|418036|3118|1864120|0|66563093|2022-09-05 03:46:42.30797+02
43|1662347124.632125|2022-09-05 05:05:24.632125+02|4/BC50D240|5|3|2499335|657|298552|418536|3123|1864120|0|66574603|2022-09-05 03:46:42.30797+02
44|1662347125.644543|2022-09-05 05:05:25.644543+02|4/BC865170|5|3|2499335|657|298552|419036|3128|1864120|0|66586512|2022-09-05 03:46:42.30797+02
45|1662347126.656587|2022-09-05 05:05:26.656587+02|4/BCBB5388|5|3|2499335|657|298552|419536|3133|1864120|0|66598293|2022-09-05 03:46:42.30797+02
46|1662347127.669211|2022-09-05 05:05:27.669211+02|4/BCEF70E0|5|3|2499335|657|298552|420036|3138|1926756|0|66609818|2022-09-05 03:46:42.30797+02
47|1662347128.682134|2022-09-05 05:05:28.682134+02|4/BD238908|5|3|2499335|657|298552|420536|3143|1926756|0|66621673|2022-09-05 03:46:42.30797+02
48|1662347129.694297|2022-09-05 05:05:29.694297+02|4/BD58D3B0|5|3|2499335|657|298552|421036|3148|1926756|0|66633661|2022-09-05 03:46:42.30797+02
49|1662347130.710649|2022-09-05 05:05:30.710649+02|4/BD8E49A8|5|3|2499335|657|298552|421536|3153|1926756|0|66645844|2022-09-05 03:46:42.30797+02
50|1662347131.725377|2022-09-05 05:05:31.725377+02|4/BDC102A0|5|3|2499335|657|298552|422036|3158|1926756|0|66657440|2022-09-05 03:46:42.30797+02
51|1662347132.736219|2022-09-05 05:05:32.736219+02|4/BDF49AC8|5|3|2499335|657|298552|422536|3163|1926756|0|66669272|2022-09-05 03:46:42.30797+02
52|1662347133.748297|2022-09-05 05:05:33.748297+02|4/BE264AA0|5|3|2499335|657|298552|423036|3168|1989392|0|66681267|2022-09-05 03:46:42.30797+02
53|1662347134.768872|2022-09-05 05:05:34.768872+02|4/BE5AF598|5|3|2499335|657|298552|423536|3173|1989392|0|66693353|2022-09-05 03:46:42.30797+02
54|1662347135.799498|2022-09-05 05:05:35.799498+02|4/BE8F55E0|5|3|2499335|657|298552|424036|3178|1989392|0|66705481|2022-09-05 03:46:42.30797+02
55|1662347136.839137|2022-09-05 05:05:36.839137+02|4/BEC39AE0|5|3|2499335|657|298552|424536|3183|1989392|0|66717688|2022-09-05 03:46:42.30797+02
56|1662347137.859766|2022-09-05 05:05:37.859766+02|4/BEF87A18|5|3|2499335|657|298552|425036|3188|1989392|0|66729399|2022-09-05 03:46:42.30797+02
57|1662347138.921323|2022-09-05 05:05:38.921323+02|4/BF2C9178|5|3|2499335|657|298552|425536|3193|2052028|0|66740862|2022-09-05 03:46:42.30797+02
58|1662347139.953751|2022-09-05 05:05:39.953751+02|4/BF5FCCB0|5|3|2499335|657|298552|426136|3199|2052028|0|66754699|2022-09-05 03:46:42.30797+02
59|1662347140.984124|2022-09-05 05:05:40.984124+02|4/BF94A8D8|5|3|2499335|657|298552|426636|3204|2052028|0|66767134|2022-09-05 03:46:42.30797+02
60|1662347141.996456|2022-09-05 05:05:41.996456+02|4/BFC772A8|5|3|2499335|657|298552|427136|3209|2052028|0|66778617|2022-09-05 03:46:42.30797+02
61|1662347143.007782|2022-09-05 05:05:43.007782+02|4/BFF764B0|5|3|2499335|657|298552|427636|3214|2052028|0|66790093|2022-09-05 03:46:42.30797+02
62|1662347144.021651|2022-09-05 05:05:44.021651+02|4/C027BDF0|5|3|2499335|657|298552|428136|3219|2052028|0|66801366|2022-09-05 03:46:42.30797+02
63|1662347145.034813|2022-09-05 05:05:45.034813+02|4/C0562368|5|3|2499335|657|298552|428636|3224|2114525|0|66812304|2022-09-05 03:46:42.30797+02
64|1662347146.047275|2022-09-05 05:05:46.047275+02|4/C0872A20|5|3|2499335|657|298552|429136|3229|2114525|0|66823895|2022-09-05 03:46:42.30797+02
65|1662347147.061191|2022-09-05 05:05:47.061191+02|4/C0B666C8|5|3|2499335|657|298552|429636|3234|2114525|0|66835447|2022-09-05 03:46:42.30797+02
66|1662347148.075881|2022-09-05 05:05:48.075881+02|4/C0E746C0|5|3|2499335|657|298552|430136|3239|2114525|0|66847016|2022-09-05 03:46:42.30797+02
67|1662347149.088602|2022-09-05 05:05:49.088602+02|4/C115CD68|5|3|2499335|657|298552|430636|3244|2114525|0|66858122|2022-09-05 03:46:42.30797+02
68|1662347150.098457|2022-09-05 05:05:50.098457+02|4/C144D358|5|3|2499335|657|298552|431136|3249|2114525|0|66869546|2022-09-05 03:46:42.30797+02
69|1662347151.109325|2022-09-05 05:05:51.109325+02|4/C1723520|5|3|2499335|657|298552|431636|3254|2177004|0|66880549|2022-09-05 03:46:42.30797+02
70|1662347152.122121|2022-09-05 05:05:52.122121+02|4/C1A07780|5|3|2499335|657|298552|432136|3259|2177004|0|66892175|2022-09-05 03:46:42.30797+02
71|1662347153.137572|2022-09-05 05:05:53.137572+02|4/C1D34098|5|3|2499335|657|298552|432636|3264|2177004|0|66904480|2022-09-05 03:46:42.30797+02
72|1662347154.176292|2022-09-05 05:05:54.176292+02|4/C206DFF8|5|3|2499335|657|298552|433136|3269|2177004|0|66916742|2022-09-05 03:46:42.30797+02
73|1662347155.188732|2022-09-05 05:05:55.188732+02|4/C2387958|5|3|2499335|657|298552|433636|3274|2177004|0|66927937|2022-09-05 03:46:42.30797+02
74|1662347156.201258|2022-09-05 05:05:56.201258+02|4/C2667F98|5|3|2499335|657|298552|434136|3279|2177004|0|66939290|2022-09-05 03:46:42.30797+02
75|1662347157.215419|2022-09-05 05:05:57.215419+02|4/C294ABC8|5|3|2499335|657|298552|434636|3284|2239540|0|66950552|2022-09-05 03:46:42.30797+02
76|1662347158.227950|2022-09-05 05:05:58.22795+02|4/C2C47FB0|5|3|2499335|657|298552|435136|3289|2239540|0|66962262|2022-09-05 03:46:42.30797+02
77|1662347159.239400|2022-09-05 05:05:59.2394+02|4/C2F459D0|5|3|2499335|657|298552|435636|3294|2239540|0|66974130|2022-09-05 03:46:42.30797+02
78|1662347160.253491|2022-09-05 05:06:00.253491+02|4/C32534B0|5|3|2499335|657|298552|436136|3299|2239540|0|66986100|2022-09-05 03:46:42.30797+02
79|1662347161.266807|2022-09-05 05:06:01.266807+02|4/C354F660|5|3|2499335|657|298552|436636|3304|2239540|0|66997720|2022-09-05 03:46:42.30797+02
80|1662347162.281988|2022-09-05 05:06:02.281988+02|4/C3822750|5|3|2499335|657|298552|437136|3309|2239540|0|67008985|2022-09-05 03:46:42.30797+02
81|1662347163.297014|2022-09-05 05:06:03.297014+02|4/C3B0B5E0|5|3|2499335|657|298552|437636|3314|2301977|0|67020377|2022-09-05 03:46:42.30797+02
82|1662347164.312803|2022-09-05 05:06:04.312803+02|4/C3E019E8|5|3|2499335|657|298552|438136|3319|2301977|0|67032075|2022-09-05 03:46:42.30797+02
83|1662347165.325314|2022-09-05 05:06:05.325314+02|4/C40C8EE8|5|3|2499335|657|298552|438636|3324|2301977|0|67042483|2022-09-05 03:46:42.30797+02
84|1662347166.337154|2022-09-05 05:06:06.337154+02|4/C43AF118|5|3|2499335|657|298552|439136|3329|2301977|0|67054220|2022-09-05 03:46:42.30797+02
85|1662347167.353565|2022-09-05 05:06:07.353565+02|4/C4694158|5|3|2499335|657|298552|439636|3334|2301977|0|67066891|2022-09-05 03:46:42.30797+02
86|1662347168.369417|2022-09-05 05:06:08.369417+02|4/C49B8CB0|5|3|2499335|657|298552|440136|3339|2301977|0|67079560|2022-09-05 03:46:42.30797+02
87|1662347169.435550|2022-09-05 05:06:09.43555+02|4/C4CED9D0|5|3|2499335|657|298552|440736|3345|2364613|0|67092828|2022-09-05 03:46:42.30797+02
88|1662347170.447318|2022-09-05 05:06:10.447318+02|4/C5009A78|5|3|2499335|657|298552|441236|3350|2364613|0|67105058|2022-09-05 03:46:42.30797+02
89|1662347171.461299|2022-09-05 05:06:11.461299+02|4/C52EF190|5|3|2499335|657|298552|441736|3355|2364613|0|67116489|2022-09-05 03:46:42.30797+02
90|1662347172.475959|2022-09-05 05:06:12.475959+02|4/C55D2A60|5|3|2499335|657|298552|442236|3360|2364613|0|67128031|2022-09-05 03:46:42.30797+02
91|1662347173.492783|2022-09-05 05:06:13.492783+02|4/C58C5178|5|3|2499335|657|298552|442736|3365|2364613|0|67139707|2022-09-05 03:46:42.30797+02
92|1662347174.506950|2022-09-05 05:06:14.50695+02|4/C5BB8A68|5|3|2499335|657|298552|443236|3370|2364613|0|67151504|2022-09-05 03:46:42.30797+02
93|1662347175.522465|2022-09-05 05:06:15.522465+02|4/C5E9DFB0|5|3|2499335|657|298552|443736|3375|2426949|0|67163070|2022-09-05 03:46:42.30797+02
94|1662347176.536848|2022-09-05 05:06:16.536848+02|4/C6173C78|5|3|2499335|657|298552|444236|3380|2426949|0|67174487|2022-09-05 03:46:42.30797+02
95|1662347177.549834|2022-09-05 05:06:17.549834+02|4/C6467F68|5|3|2499335|657|298552|444736|3385|2426949|0|67186368|2022-09-05 03:46:42.30797+02
96|1662347178.560458|2022-09-05 05:06:18.560458+02|4/C675AFE8|5|3|2499335|657|298552|445236|3390|2426949|0|67198224|2022-09-05 03:46:42.30797+02
97|1662347179.572012|2022-09-05 05:06:19.572012+02|4/C6A5D5A0|5|3|2499335|657|298552|445736|3395|2426949|0|67210299|2022-09-05 03:46:42.30797+02
98|1662347180.586913|2022-09-05 05:06:20.586913+02|4/C6D44578|5|3|2499335|657|298552|446236|3400|2426949|0|67222969|2022-09-05 03:46:42.30797+02
99|1662347181.599193|2022-09-05 05:06:21.599193+02|4/C70631F8|5|3|2499335|657|298552|446736|3405|2426949|0|67235798|2022-09-05 03:46:42.30797+02
100|1662347182.675161|2022-09-05 05:06:22.675161+02|4/C73B3488|5|3|2499335|657|298552|447236|3410|2489385|0|67247900|2022-09-05 03:46:42.30797+02
101|1662347183.790031|2022-09-05 05:06:23.790031+02|4/C76F0320|5|3|2499335|657|298552|447836|3416|2489385|0|67262378|2022-09-05 03:46:42.30797+02
102|1662347184.827270|2022-09-05 05:06:24.82727+02|4/C7A1AAC0|5|3|2499335|657|298552|448336|3421|2489385|0|67274916|2022-09-05 03:46:42.30797+02
103|1662347185.851917|2022-09-05 05:06:25.851917+02|4/C7D55DF8|5|3|2499335|657|298552|448836|3426|2489385|0|67287034|2022-09-05 03:46:42.30797+02
104|1662347186.868381|2022-09-05 05:06:26.868381+02|4/C804AF38|5|3|2499335|657|298552|449336|3431|2489385|0|67299179|2022-09-05 03:46:42.30797+02
105|1662347187.882136|2022-09-05 05:06:27.882136+02|4/C83140D0|5|3|2499335|657|298552|449836|3436|2551921|0|67310267|2022-09-05 03:46:42.30797+02
106|1662347188.895601|2022-09-05 05:06:28.895601+02|4/C85FFA30|5|3|2499335|657|298552|450336|3441|2551921|0|67322147|2022-09-05 03:46:42.30797+02
107|1662347189.907960|2022-09-05 05:06:29.90796+02|4/C88DD200|5|3|2499335|657|298552|450836|3446|2551921|0|67333962|2022-09-05 03:46:42.30797+02
108|1662347190.919510|2022-09-05 05:06:30.91951+02|4/C8BA91F0|5|3|2499335|657|298552|451336|3451|2551921|0|67345277|2022-09-05 03:46:42.30797+02
109|1662347191.934726|2022-09-05 05:06:31.934726+02|4/C8EA4AD0|5|3|2499335|657|298552|451836|3456|2551921|0|67357350|2022-09-05 03:46:42.30797+02
110|1662347192.947381|2022-09-05 05:06:32.947381+02|4/C919EA18|5|3|2499335|657|298552|452336|3461|2551921|0|67369396|2022-09-05 03:46:42.30797+02
111|1662347193.959357|2022-09-05 05:06:33.959357+02|4/C947DCB8|5|3|2499335|657|298552|452836|3466|2551921|0|67382133|2022-09-05 03:46:42.30797+02
112|1662347194.971530|2022-09-05 05:06:34.97153+02|4/C9772E30|5|3|2499335|657|298552|453336|3471|2614357|0|67395277|2022-09-05 03:46:42.30797+02
113|1662347195.997039|2022-09-05 05:06:35.997039+02|4/C9A9A5D0|5|3|2499335|657|298552|453836|3476|2614357|0|67407266|2022-09-05 03:46:42.30797+02
114|1662347197.009446|2022-09-05 05:06:37.009446+02|4/C9DC7828|5|3|2499335|657|298552|454336|3481|2614357|0|67419183|2022-09-05 03:46:42.30797+02
115|1662347198.023434|2022-09-05 05:06:38.023434+02|4/CA0B0898|5|3|2499335|657|298552|454836|3486|2614357|0|67431342|2022-09-05 03:46:42.30797+02
116|1662347199.036554|2022-09-05 05:06:39.036554+02|4/CA3B1CF8|5|3|2499335|657|298552|455336|3491|2614357|0|67443766|2022-09-05 03:46:42.30797+02
117|1662347200.050511|2022-09-05 05:06:40.050511+02|4/CA6B9980|5|3|2499335|657|298552|455836|3496|2614357|0|67456154|2022-09-05 03:46:42.30797+02
118|1662347201.065488|2022-09-05 05:06:41.065488+02|4/CA9D7308|5|3|2499335|657|298552|456336|3501|2676894|0|67468927|2022-09-05 03:46:42.30797+02
119|1662347202.076550|2022-09-05 05:06:42.07655+02|4/CACD3388|5|3|2499335|657|298552|456836|3506|2676894|0|67481372|2022-09-05 03:46:42.30797+02
120|1662347203.092699|2022-09-05 05:06:43.092699+02|4/CAFDB980|5|3|2499335|657|298552|457336|3511|2676894|0|67493865|2022-09-05 03:46:42.30797+02
121|1662347204.105240|2022-09-05 05:06:44.10524+02|4/CB2D1788|5|3|2499335|657|298552|457836|3516|2676894|0|67506200|2022-09-05 03:46:42.30797+02
122|1662347205.116745|2022-09-05 05:06:45.116745+02|4/CB5CD1B0|5|3|2499335|657|298552|458336|3521|2676894|0|67518284|2022-09-05 03:46:42.30797+02
123|1662347206.129007|2022-09-05 05:06:46.129007+02|4/CB8D10B8|5|3|2499335|657|298552|458936|3527|2676894|0|67533656|2022-09-05 03:46:42.30797+02
124|1662347207.139515|2022-09-05 05:06:47.139515+02|4/CBBD8C40|5|3|2499335|657|298552|459436|3532|2739331|0|67546116|2022-09-05 03:46:42.30797+02
125|1662347208.151371|2022-09-05 05:06:48.151371+02|4/CBEE20D8|5|3|2499335|657|298552|459936|3537|2739331|0|67558666|2022-09-05 03:46:42.30797+02
126|1662347209.166269|2022-09-05 05:06:49.166269+02|4/CC1EEA58|5|3|2499335|657|298552|460436|3542|2739331|0|67571223|2022-09-05 03:46:42.30797+02
127|1662347210.184986|2022-09-05 05:06:50.184986+02|4/CC508228|5|3|2499335|657|298552|460936|3547|2739331|0|67584286|2022-09-05 03:46:42.30797+02
128|1662347211.207090|2022-09-05 05:06:51.20709+02|4/CC84DFC0|5|3|2499335|657|298552|461436|3552|2739331|0|67597856|2022-09-05 03:46:42.30797+02
129|1662347212.251654|2022-09-05 05:06:52.251654+02|4/CCB919B0|5|3|2499335|657|298552|461936|3557|2739331|0|67611416|2022-09-05 03:46:42.30797+02
130|1662347213.275441|2022-09-05 05:06:53.275441+02|4/CCED9358|5|3|2499335|657|298552|462436|3562|2801871|0|67623936|2022-09-05 03:46:42.30797+02
131|1662347214.287022|2022-09-05 05:06:54.287022+02|4/CD1DBB98|5|3|2499335|657|298552|462936|3567|2801871|0|67636422|2022-09-05 03:46:42.30797+02
132|1662347215.298929|2022-09-05 05:06:55.298929+02|4/CD4CBA10|5|3|2499335|657|298552|463436|3572|2801871|0|67648804|2022-09-05 03:46:42.30797+02
133|1662347216.313079|2022-09-05 05:06:56.313079+02|4/CD7BFC90|5|3|2499335|657|298552|463936|3577|2801871|0|67661061|2022-09-05 03:46:42.30797+02
134|1662347217.328750|2022-09-05 05:06:57.32875+02|4/CDAB4B70|5|3|2499335|657|298552|464436|3582|2801871|0|67673178|2022-09-05 03:46:42.30797+02
135|1662347218.341112|2022-09-05 05:06:58.341112+02|4/CDD9B828|5|3|2499335|657|298552|464936|3587|2801871|0|67685189|2022-09-05 03:46:42.30797+02
136|1662347219.352566|2022-09-05 05:06:59.352566+02|4/CE08D3B0|5|3|2499335|657|298552|465436|3592|2864407|0|67697473|2022-09-05 03:46:42.30797+02
137|1662347220.366427|2022-09-05 05:07:00.366427+02|4/CE375DC8|5|3|2499335|657|298552|465936|3597|2864407|0|67709512|2022-09-05 03:46:42.30797+02
138|1662347221.377803|2022-09-05 05:07:01.377803+02|4/CE667B88|5|3|2499335|657|298552|466436|3602|2864407|0|67721913|2022-09-05 03:46:42.30797+02
139|1662347222.393474|2022-09-05 05:07:02.393474+02|4/CE969898|5|3|2499335|657|298552|466936|3607|2864407|0|67735104|2022-09-05 03:46:42.30797+02
140|1662347223.408198|2022-09-05 05:07:03.408198+02|4/CEC76868|5|3|2499335|657|298552|467436|3612|2864407|0|67748700|2022-09-05 03:46:42.30797+02
141|1662347224.422579|2022-09-05 05:07:04.422579+02|4/CEFB9F30|5|3|2499335|657|298552|467936|3617|2864407|0|67761882|2022-09-05 03:46:42.30797+02
142|1662347225.434613|2022-09-05 05:07:05.434613+02|4/CF258878|5|3|2499335|657|298552|468436|3622|2926843|0|67772389|2022-09-05 03:46:42.30797+02
143|1662347226.467925|2022-09-05 05:07:06.467925+02|4/CF5969E0|5|3|2499335|657|298552|468936|3627|2926843|0|67784839|2022-09-05 03:46:42.30797+02
144|1662347227.484778|2022-09-05 05:07:07.484778+02|4/CF8C8B98|5|3|2499335|657|298552|469436|3632|2926843|0|67797201|2022-09-05 03:46:42.30797+02
145|1662347228.503149|2022-09-05 05:07:08.503149+02|4/CFBC2790|5|3|2499335|657|298552|469936|3637|2926843|0|67809485|2022-09-05 03:46:42.30797+02
146|1662347229.517914|2022-09-05 05:07:09.517914+02|4/CFEAADC0|5|3|2499335|657|298552|470436|3642|2926843|0|67821498|2022-09-05 03:46:42.30797+02
147|1662347230.529791|2022-09-05 05:07:10.529791+02|4/D0196BC8|5|3|2499335|657|298552|470936|3647|2926843|0|67833531|2022-09-05 03:46:42.30797+02
148|1662347231.547829|2022-09-05 05:07:11.547829+02|4/D0481DE8|5|3|2499335|657|298552|471436|3652|2989379|0|67845762|2022-09-05 03:46:42.30797+02
149|1662347232.560980|2022-09-05 05:07:12.56098+02|4/D076FBC8|5|3|2499335|657|298552|471936|3657|2989379|0|67858151|2022-09-05 03:46:42.30797+02
150|1662347233.577797|2022-09-05 05:07:13.577797+02|4/D0A72CC0|5|3|2499335|657|298552|472536|3663|2989379|0|67873457|2022-09-05 03:46:42.30797+02
151|1662347234.591029|2022-09-05 05:07:14.591029+02|4/D0D664B0|5|3|2499335|657|298552|473036|3668|2989379|0|67885793|2022-09-05 03:46:42.30797+02
152|1662347235.602260|2022-09-05 05:07:15.60226+02|4/D104F450|5|3|2499335|657|298552|473536|3673|2989379|0|67898016|2022-09-05 03:46:42.30797+02
153|1662347236.617833|2022-09-05 05:07:16.617833+02|4/D1384570|5|3|2499335|657|298552|474036|3678|2989379|0|67911537|2022-09-05 03:46:42.30797+02
154|1662347237.666826|2022-09-05 05:07:17.666826+02|4/D16C4740|5|3|2499335|657|298552|474536|3683|3051715|0|67925147|2022-09-05 03:46:42.30797+02
155|1662347238.679171|2022-09-05 05:07:18.679171+02|4/D1A01100|5|3|2499335|657|298552|475036|3688|3051715|0|67937930|2022-09-05 03:46:42.30797+02
156|1662347239.693238|2022-09-05 05:07:19.693238+02|4/D1CF7B28|5|3|2499335|657|298552|475536|3693|3051715|0|67950199|2022-09-05 03:46:42.30797+02
157|1662347240.705246|2022-09-05 05:07:20.705246+02|4/D1FFBEB0|5|3|2499335|657|298552|476036|3698|3051715|0|67962719|2022-09-05 03:46:42.30797+02
158|1662347241.719892|2022-09-05 05:07:21.719892+02|4/D22FB2B8|5|3|2499335|657|298552|476536|3703|3051715|0|67975435|2022-09-05 03:46:42.30797+02
159|1662347242.733542|2022-09-05 05:07:22.733542+02|4/D2600DD8|5|3|2499335|657|298552|477036|3708|3051715|0|67988067|2022-09-05 03:46:42.30797+02
160|1662347243.744087|2022-09-05 05:07:23.744087+02|4/D28F7F08|5|3|2499335|657|298552|477536|3713|3114151|0|68000434|2022-09-05 03:46:42.30797+02
161|1662347244.757957|2022-09-05 05:07:24.757957+02|4/D2BE7B30|5|3|2499335|657|298552|478036|3718|3114151|0|68012761|2022-09-05 03:46:42.30797+02
162|1662347245.771878|2022-09-05 05:07:25.771878+02|4/D2EE0F38|5|3|2499335|657|298552|478536|3723|3114151|0|68025223|2022-09-05 03:46:42.30797+02
163|1662347246.782837|2022-09-05 05:07:26.782837+02|4/D31D2B50|5|3|2499335|657|298552|479036|3728|3114151|0|68037469|2022-09-05 03:46:42.30797+02
