run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
28|1662767127.005184|2022-09-10 01:45:27.005184+02|19/D4669488|10|5|4987868|13517|309835|3252322|32257|118352961|0|806499616|2022-09-09 23:06:49.027435+02
29|1662767128.022144|2022-09-10 01:45:28.022144+02|19/D4F5EE98|10|5|4987868|13517|309835|3252822|32262|118352961|0|806545453|2022-09-09 23:06:49.027435+02
30|1662767129.041504|2022-09-10 01:45:29.041504+02|19/D5B2B998|10|5|4987868|13517|309835|3253322|32267|118417699|0|806607191|2022-09-09 23:06:49.027435+02
31|1662767130.057958|2022-09-10 01:45:30.057958+02|19/D66D45C8|10|5|4987868|13517|309835|3253822|32272|118482636|0|806668396|2022-09-09 23:06:49.027435+02
32|1662767131.073453|2022-09-10 01:45:31.073453+02|19/D6ECFB08|10|5|4987868|13517|309835|3254322|32277|118547473|0|806711840|2022-09-09 23:06:49.027435+02
33|1662767132.092591|2022-09-10 01:45:32.092591+02|19/D775CA58|10|5|4987868|13517|309835|3254822|32282|118547473|0|806757740|2022-09-09 23:06:49.027435+02
34|1662767133.108776|2022-09-10 01:45:33.108776+02|19/D8164F70|10|5|4987868|13517|309835|3255322|32287|118612112|0|806809474|2022-09-09 23:06:49.027435+02
35|1662767134.124639|2022-09-10 01:45:34.124639+02|19/D8B2C7C8|10|5|4987868|13517|309835|3255822|32292|118676955|0|806861868|2022-09-09 23:06:49.027435+02
36|1662767135.143449|2022-09-10 01:45:35.143449+02|19/D9529628|10|5|4987868|13517|309835|3256322|32297|118676955|0|806915220|2022-09-09 23:06:49.027435+02
37|1662767136.159762|2022-09-10 01:45:36.159762+02|19/DA0ADE18|10|5|4987868|13517|309835|3256822|32302|118742025|0|806978259|2022-09-09 23:06:49.027435+02
38|1662767137.177202|2022-09-10 01:45:37.177202+02|19/DA8BC1B8|10|5|4987868|13517|309835|3257322|32307|118806861|0|807025252|2022-09-09 23:06:49.027435+02
39|1662767138.198152|2022-09-10 01:45:38.198152+02|19/DB10D8F0|10|5|4987868|13517|309835|3257822|32312|118806861|0|807066429|2022-09-09 23:06:49.027435+02
40|1662767139.214262|2022-09-10 01:45:39.214262+02|19/DBC6F000|10|5|4987868|13517|309835|3258322|32317|118871724|0|807129267|2022-09-09 23:06:49.027435+02
41|1662767140.255056|2022-09-10 01:45:40.255056+02|19/DC7DCE18|10|5|4987868|13517|309835|3258822|32322|118936666|0|807197485|2022-09-09 23:06:49.027435+02
42|1662767141.298389|2022-09-10 01:45:41.298389+02|19/DCF13478|10|5|4987868|13517|309835|3259322|32327|118936666|0|807231792|2022-09-09 23:06:49.027435+02
43|1662767142.314488|2022-09-10 01:45:42.314488+02|19/DD8F33F8|10|5|4987868|13517|309835|3259822|32332|119001304|0|807284104|2022-09-09 23:06:49.027435+02
44|1662767143.332356|2022-09-10 01:45:43.332356+02|19/DE38C7C0|10|5|4987868|13517|309835|3260322|32337|119066143|0|807345525|2022-09-09 23:06:49.027435+02
45|1662767144.350375|2022-09-10 01:45:44.350375+02|19/DEB04E28|10|5|4987868|13517|309835|3260822|32342|119066143|0|807389942|2022-09-09 23:06:49.027435+02
46|1662767145.366786|2022-09-10 01:45:45.366786+02|19/DF342B68|10|5|4987868|13517|309835|3261322|32347|119130779|0|807434004|2022-09-09 23:06:49.027435+02
47|1662767146.382329|2022-09-10 01:45:46.382329+02|19/DFBE5D00|10|5|4987868|13517|309835|3261822|32352|119130779|0|807482635|2022-09-09 23:06:49.027435+02
48|1662767147.400797|2022-09-10 01:45:47.400797+02|19/E05EFD28|10|5|4987868|13517|309835|3262322|32357|119195518|0|807536558|2022-09-09 23:06:49.027435+02
49|1662767148.416962|2022-09-10 01:45:48.416962+02|19/E0DF7758|10|5|4987868|13517|309835|3262822|32362|119260158|0|807584319|2022-09-09 23:06:49.027435+02
50|1662767149.432978|2022-09-10 01:45:49.432978+02|19/E189AAA0|10|5|4987868|13517|309835|3263422|32368|119260158|0|807654714|2022-09-09 23:06:49.027435+02
51|1662767150.451952|2022-09-10 01:45:50.451952+02|19/E21C6D48|10|5|4987868|13517|309835|3263922|32373|119325000|0|807706885|2022-09-09 23:06:49.027435+02
52|1662767151.539910|2022-09-10 01:45:51.53991+02|19/E2C91490|10|5|4987868|13517|309835|3264422|32378|119390078|0|807769349|2022-09-09 23:06:49.027435+02
53|1662767152.568485|2022-09-10 01:45:52.568485+02|19/E33D2838|10|5|4987868|13517|309835|3264922|32383|119390078|0|807807150|2022-09-09 23:06:49.027435+02
54|1662767153.586030|2022-09-10 01:45:53.58603+02|19/E3D16298|10|5|4987868|13517|309835|3265422|32388|119454616|0|807860632|2022-09-09 23:06:49.027435+02
55|1662767154.602715|2022-09-10 01:45:54.602715+02|19/E46B18B0|10|5|4987868|13517|309835|3265922|32393|119454616|0|807915006|2022-09-09 23:06:49.027435+02
56|1662767155.619459|2022-09-10 01:45:55.619459+02|19/E4F1F770|10|5|4987868|13517|309835|3266422|32398|119519460|0|807966429|2022-09-09 23:06:49.027435+02
57|1662767156.638265|2022-09-10 01:45:56.638265+02|19/E577D2C0|10|5|4987868|13517|309835|3266922|32403|119584100|0|808014090|2022-09-09 23:06:49.027435+02
58|1662767157.654272|2022-09-10 01:45:57.654272+02|19/E6086B20|10|5|4987868|13517|309835|3267422|32408|119584100|0|808066849|2022-09-09 23:06:49.027435+02
59|1662767158.671882|2022-09-10 01:45:58.671882+02|19/E6B31F80|10|5|4987868|13517|309835|3267922|32413|119648837|0|808127002|2022-09-09 23:06:49.027435+02
60|1662767159.688055|2022-09-10 01:45:59.688055+02|19/E7297940|10|5|4987868|13517|309835|3268422|32418|119648837|0|808173126|2022-09-09 23:06:49.027435+02
61|1662767160.704793|2022-09-10 01:46:00.704793+02|19/E7AEDE98|10|5|4987868|13517|309835|3268922|32423|119713475|0|808222106|2022-09-09 23:06:49.027435+02
62|1662767161.722100|2022-09-10 01:46:01.7221+02|19/E8466660|10|5|4987868|13517|309835|3269422|32428|119778234|0|808276616|2022-09-09 23:06:49.027435+02
63|1662767162.822469|2022-09-10 01:46:02.822469+02|19/E8FDB7B8|10|5|4987868|13517|309835|3270022|32434|119778234|0|808354623|2022-09-09 23:06:49.027435+02
64|1662767163.838880|2022-09-10 01:46:03.83888+02|19/E9663478|10|5|4987868|13517|309835|3270522|32439|119843079|0|808391433|2022-09-09 23:06:49.027435+02
65|1662767164.856290|2022-09-10 01:46:04.85629+02|19/E9FD2140|10|5|4987868|13517|309835|3271022|32444|119907716|0|808446500|2022-09-09 23:06:49.027435+02
66|1662767165.872510|2022-09-10 01:46:05.87251+02|19/EA956A58|10|5|4987868|13517|309835|3271522|32449|119907716|0|808503453|2022-09-09 23:06:49.027435+02
67|1662767166.891228|2022-09-10 01:46:06.891228+02|19/EB1C7798|10|5|4987868|13517|309835|3272022|32454|119972752|0|808556555|2022-09-09 23:06:49.027435+02
68|1662767167.910262|2022-09-10 01:46:07.910262+02|19/EBA17360|10|5|4987868|13517|309835|3272522|32459|119972752|0|808603361|2022-09-09 23:06:49.027435+02
69|1662767168.926756|2022-09-10 01:46:08.926756+02|19/EC32B408|10|5|4987868|13517|309835|3273022|32464|120037388|0|808656122|2022-09-09 23:06:49.027435+02
70|1662767169.943831|2022-09-10 01:46:09.943831+02|19/ECDA9AC0|10|5|4987868|13517|309835|3273522|32469|120102126|0|808718249|2022-09-09 23:06:49.027435+02
71|1662767170.960436|2022-09-10 01:46:10.960436+02|19/ED4A1040|10|5|4987868|13517|309835|3274022|32474|120102126|0|808762082|2022-09-09 23:06:49.027435+02
72|1662767171.975995|2022-09-10 01:46:11.975995+02|19/EDD730E8|10|5|4987868|13517|309835|3274522|32479|120166890|0|808813629|2022-09-09 23:06:49.027435+02
73|1662767172.993438|2022-09-10 01:46:12.993438+02|19/EE5F2630|10|5|4987868|13517|309835|3275022|32484|120166890|0|808866979|2022-09-09 23:06:49.027435+02
74|1662767174.011964|2022-09-10 01:46:14.011964+02|19/EF10E220|10|5|4987868|13517|309835|3275522|32489|120231790|0|808930448|2022-09-09 23:06:49.027435+02
75|1662767175.028388|2022-09-10 01:46:15.028388+02|19/EF6F4EA0|10|5|4987868|13517|309835|3276022|32494|120231790|0|808972282|2022-09-09 23:06:49.027435+02
76|1662767176.044841|2022-09-10 01:46:16.044841+02|19/F0094030|10|5|4987868|13517|309835|3276522|32499|120296327|0|809029284|2022-09-09 23:06:49.027435+02
77|1662767177.062834|2022-09-10 01:46:17.062834+02|19/F0A405B8|10|5|4987868|13517|309835|3277022|32504|120361179|0|809088469|2022-09-09 23:06:49.027435+02
78|1662767178.081724|2022-09-10 01:46:18.081724+02|19/F12DF410|10|5|4987868|13517|309835|3277522|32509|120361179|0|809148551|2022-09-09 23:06:49.027435+02
79|1662767179.099944|2022-09-10 01:46:19.099944+02|19/F1AB79E0|10|5|4987868|13517|309835|3278022|32514|120425818|0|809191823|2022-09-09 23:06:49.027435+02
80|1662767180.117632|2022-09-10 01:46:20.117632+02|19/F24C1A20|10|5|4987868|13517|309835|3278522|32519|120490556|0|809254581|2022-09-09 23:06:49.027435+02
81|1662767181.135356|2022-09-10 01:46:21.135356+02|19/F2EED9C8|10|5|4987868|13517|309835|3279022|32524|120490556|0|809315492|2022-09-09 23:06:49.027435+02
82|1662767182.150140|2022-09-10 01:46:22.15014+02|19/F3630E48|10|5|4987868|13517|309835|3279522|32529|120555193|0|809363529|2022-09-09 23:06:49.027435+02
83|1662767183.168663|2022-09-10 01:46:23.168663+02|19/F3F7E938|10|5|4987868|13517|309835|3280022|32534|120555193|0|809418459|2022-09-09 23:06:49.027435+02
84|1662767184.186231|2022-09-10 01:46:24.186231+02|19/F492A0E8|10|5|4987868|13517|309835|3280522|32539|120619935|0|809478879|2022-09-09 23:06:49.027435+02
85|1662767185.265963|2022-09-10 01:46:25.265963+02|19/F539BB08|10|5|4987868|13517|309835|3281122|32545|120684674|0|809557305|2022-09-09 23:06:49.027435+02
86|1662767186.283539|2022-09-10 01:46:26.283539+02|19/F5A39898|10|5|4987868|13517|309835|3281622|32550|120684674|0|809595078|2022-09-09 23:06:49.027435+02
87|1662767187.298890|2022-09-10 01:46:27.29889+02|19/F6492C00|10|5|4987868|13517|309835|3282122|32555|120749316|0|809660786|2022-09-09 23:06:49.027435+02
88|1662767188.316251|2022-09-10 01:46:28.316251+02|19/F6E62CE8|10|5|4987868|13517|309835|3282622|32560|120749316|0|809722570|2022-09-09 23:06:49.027435+02
89|1662767189.334798|2022-09-10 01:46:29.334798+02|19/F76671C8|10|5|4987868|13517|309835|3283122|32565|120814052|0|809775845|2022-09-09 23:06:49.027435+02
90|1662767190.352239|2022-09-10 01:46:30.352239+02|19/F7EA15F0|10|5|4987868|13517|309835|3283622|32570|120814052|0|809825215|2022-09-09 23:06:49.027435+02
91|1662767191.371213|2022-09-10 01:46:31.371213+02|19/F88E5388|10|5|4987868|13517|309835|3284122|32575|120878696|0|809890620|2022-09-09 23:06:49.027435+02
92|1662767192.388598|2022-09-10 01:46:32.388598+02|19/F9354B18|10|5|4987868|13517|309835|3284622|32580|120943444|0|809955964|2022-09-09 23:06:49.027435+02
93|1662767193.404331|2022-09-10 01:46:33.404331+02|19/F9A3DB68|10|5|4987868|13517|309835|3285122|32585|120943444|0|810003844|2022-09-09 23:06:49.027435+02
94|1662767194.422527|2022-09-10 01:46:34.422527+02|19/FA472A58|10|5|4987868|13517|309835|3285622|32590|121008083|0|810066693|2022-09-09 23:06:49.027435+02
95|1662767195.439120|2022-09-10 01:46:35.43912+02|19/FAEE3AB0|10|5|4987868|13517|309835|3286122|32595|121072919|0|810134294|2022-09-09 23:06:49.027435+02
96|1662767196.459086|2022-09-10 01:46:36.459086+02|19/FB736B98|10|5|4987868|13517|309835|3286622|32600|121072919|0|810192331|2022-09-09 23:06:49.027435+02
97|1662767197.475888|2022-09-10 01:46:37.475888+02|19/FBF85E30|10|5|4987868|13517|309835|3287122|32605|121137555|0|810242261|2022-09-09 23:06:49.027435+02
98|1662767198.494622|2022-09-10 01:46:38.494622+02|19/FC9F44F0|10|5|4987868|13517|309835|3287622|32610|121137555|0|810309113|2022-09-09 23:06:49.027435+02
99|1662767199.510586|2022-09-10 01:46:39.510586+02|19/FD43DC10|10|5|4987868|13517|309835|3288122|32615|121202293|0|810375680|2022-09-09 23:06:49.027435+02
100|1662767200.526324|2022-09-10 01:46:40.526324+02|19/FDB4BA30|10|5|4987868|13517|309835|3288622|32620|121266941|0|810422098|2022-09-09 23:06:49.027435+02
101|1662767201.544686|2022-09-10 01:46:41.544686+02|19/FE50CB68|10|5|4987868|13517|309835|3289122|32625|121266941|0|810484301|2022-09-09 23:06:49.027435+02
102|1662767202.561255|2022-09-10 01:46:42.561255+02|19/FEF08B68|10|5|4987868|13517|309835|3289622|32630|121331680|0|810548943|2022-09-09 23:06:49.027435+02
103|1662767203.608841|2022-09-10 01:46:43.608841+02|19/FF869378|10|5|4987868|13517|309835|3290122|32635|121331680|0|810617611|2022-09-09 23:06:49.027435+02
104|1662767204.627907|2022-09-10 01:46:44.627907+02|1A/37F98|10|5|4987868|13517|309835|3290622|32640|121396317|0|810658432|2022-09-09 23:06:49.027435+02
105|1662767205.645776|2022-09-10 01:46:45.645776+02|1A/A668D0|10|5|4987868|13517|309835|3291122|32645|121461057|0|810725744|2022-09-09 23:06:49.027435+02
106|1662767206.662607|2022-09-10 01:46:46.662607+02|1A/148AAE0|10|5|4987868|13517|309835|3291622|32650|121461057|0|810791097|2022-09-09 23:06:49.027435+02
107|1662767207.679406|2022-09-10 01:46:47.679406+02|1A/1BE2600|10|5|4987868|13517|309835|3292122|32655|121525894|0|810840870|2022-09-09 23:06:49.027435+02
108|1662767208.696466|2022-09-10 01:46:48.696466+02|1A/256CE40|10|5|4987868|13517|309835|3292622|32660|121525894|0|810902407|2022-09-09 23:06:49.027435+02
109|1662767209.714565|2022-09-10 01:46:49.714565+02|1A/2F99A68|10|5|4987868|13517|309835|3293222|32666|121590432|0|810981635|2022-09-09 23:06:49.027435+02
110|1662767210.747272|2022-09-10 01:46:50.747272+02|1A/399F1A8|10|5|4987868|13517|309835|3293722|32671|121655268|0|811048058|2022-09-09 23:06:49.027435+02
111|1662767211.768422|2022-09-10 01:46:51.768422+02|1A/405E278|10|5|4987868|13517|309835|3294222|32676|121655268|0|811090825|2022-09-09 23:06:49.027435+02
112|1662767212.788228|2022-09-10 01:46:52.788228+02|1A/4A4AA40|10|5|4987868|13517|309835|3294722|32681|121719806|0|811156001|2022-09-09 23:06:49.027435+02
113|1662767213.804582|2022-09-10 01:46:53.804582+02|1A/543F180|10|5|4987868|13517|309835|3295222|32686|121719806|0|811221476|2022-09-09 23:06:49.027435+02
114|1662767214.822565|2022-09-10 01:46:54.822565+02|1A/5BD4238|10|5|4987868|13517|309835|3295722|32691|121784551|0|811271638|2022-09-09 23:06:49.027435+02
115|1662767215.838857|2022-09-10 01:46:55.838857+02|1A/6545AE8|10|5|4987868|13517|309835|3296222|32696|121784551|0|811333638|2022-09-09 23:06:49.027435+02
116|1662767216.857207|2022-09-10 01:46:56.857207+02|1A/6F23D20|10|5|4987868|13517|309835|3296722|32701|121849188|0|811399371|2022-09-09 23:06:49.027435+02
117|1662767217.874257|2022-09-10 01:46:57.874257+02|1A/79FD8A0|10|5|4987868|13517|309835|3297222|32706|121913942|0|811469211|2022-09-09 23:06:49.027435+02
118|1662767218.891086|2022-09-10 01:46:58.891086+02|1A/80671C8|10|5|4987868|13517|309835|3297722|32711|121913942|0|811513659|2022-09-09 23:06:49.027435+02
119|1662767219.909787|2022-09-10 01:46:59.909787+02|1A/8A4E1A0|10|5|4987868|13517|309835|3298222|32716|121978580|0|811579540|2022-09-09 23:06:49.027435+02
120|1662767220.925804|2022-09-10 01:47:00.925804+02|1A/9423C10|10|5|4987868|13517|309835|3298722|32721|121978580|0|811644927|2022-09-09 23:06:49.027435+02
121|1662767221.945983|2022-09-10 01:47:01.945983+02|1A/9BEC038|10|5|4987868|13517|309835|3299222|32726|122043318|0|811699458|2022-09-09 23:06:49.027435+02
122|1662767222.963040|2022-09-10 01:47:02.96304+02|1A/A50B078|10|5|4987868|13517|309835|3299722|32731|122107861|0|811756715|2022-09-09 23:06:49.027435+02
123|1662767223.982510|2022-09-10 01:47:03.98251+02|1A/AF27618|10|5|4987868|13517|309835|3300222|32736|122107861|0|811823800|2022-09-09 23:06:49.027435+02
124|1662767224.999539|2022-09-10 01:47:04.999539+02|1A/B906DB0|10|5|4987868|13517|309835|3300722|32741|122172701|0|811889689|2022-09-09 23:06:49.027435+02
125|1662767226.015804|2022-09-10 01:47:06.015804+02|1A/BFF0240|10|5|4987868|13517|309835|3301222|32746|122172701|0|811937691|2022-09-09 23:06:49.027435+02
126|1662767227.033812|2022-09-10 01:47:07.033812+02|1A/C999130|10|5|4987868|13517|309835|3301722|32751|122237244|0|812000717|2022-09-09 23:06:49.027435+02
127|1662767228.050720|2022-09-10 01:47:08.05072+02|1A/D3DC1A0|10|5|4987868|13517|309835|3302222|32756|122302085|0|812067223|2022-09-09 23:06:49.027435+02
128|1662767229.093211|2022-09-10 01:47:09.093211+02|1A/DCE8D28|10|5|4987868|13517|309835|3302722|32761|122302085|0|812135173|2022-09-09 23:06:49.027435+02
129|1662767230.116214|2022-09-10 01:47:10.116214+02|1A/E4548D0|10|5|4987868|13517|309835|3303222|32766|122366725|0|812172860|2022-09-09 23:06:49.027435+02
130|1662767231.133283|2022-09-10 01:47:11.133283+02|1A/EE16B30|10|5|4987868|13517|309835|3303722|32771|122366725|0|812238039|2022-09-09 23:06:49.027435+02
131|1662767232.150905|2022-09-10 01:47:12.150905+02|1A/F7FEA08|10|5|4987868|13517|309835|3304322|32777|122431375|0|812318329|2022-09-09 23:06:49.027435+02
132|1662767233.167349|2022-09-10 01:47:13.167349+02|1A/FF2F3F8|10|5|4987868|13517|309835|3304822|32782|122431375|0|812366539|2022-09-09 23:06:49.027435+02
133|1662767234.183846|2022-09-10 01:47:14.183846+02|1A/108E46D0|10|5|4987868|13517|309835|3305322|32787|122496014|0|812431931|2022-09-09 23:06:49.027435+02
134|1662767235.200397|2022-09-10 01:47:15.200397+02|1A/112953C0|10|5|4987868|13517|309835|3305822|32792|122560927|0|812497230|2022-09-09 23:06:49.027435+02
135|1662767236.219057|2022-09-10 01:47:16.219057+02|1A/11CBCE28|10|5|4987868|13517|309835|3306322|32797|122560927|0|812564420|2022-09-09 23:06:49.027435+02
136|1662767237.236829|2022-09-10 01:47:17.236829+02|1A/123EDA90|10|5|4987868|13517|309835|3306822|32802|122625565|0|812614769|2022-09-09 23:06:49.027435+02
137|1662767238.254410|2022-09-10 01:47:18.25441+02|1A/12DFBB70|10|5|4987868|13517|309835|3307322|32807|122625565|0|812682711|2022-09-09 23:06:49.027435+02
138|1662767239.270577|2022-09-10 01:47:19.270577+02|1A/137B54F8|10|5|4987868|13517|309835|3307822|32812|122690302|0|812748716|2022-09-09 23:06:49.027435+02
139|1662767240.289242|2022-09-10 01:47:20.289242+02|1A/13FB1DA8|10|5|4987868|13517|309835|3308322|32817|122754938|0|812803368|2022-09-09 23:06:49.027435+02
140|1662767241.306544|2022-09-10 01:47:21.306544+02|1A/14995070|10|5|4987868|13517|309835|3308822|32822|122754938|0|812869032|2022-09-09 23:06:49.027435+02
141|1662767242.323987|2022-09-10 01:47:22.323987+02|1A/1532DE10|10|5|4987868|13517|309835|3309322|32827|122819681|0|812934627|2022-09-09 23:06:49.027435+02
142|1662767243.364604|2022-09-10 01:47:23.364604+02|1A/15DB0E88|10|5|4987868|13517|309835|3309822|32832|122819681|0|813003829|2022-09-09 23:06:49.027435+02
143|1662767244.392215|2022-09-10 01:47:24.392215+02|1A/1652CFB8|10|5|4987868|13517|309835|3310322|32837|122884260|0|813054158|2022-09-09 23:06:49.027435+02
144|1662767245.409617|2022-09-10 01:47:25.409617+02|1A/16EF5960|10|5|4987868|13517|309835|3310822|32842|122948955|0|813121091|2022-09-09 23:06:49.027435+02
145|1662767246.426680|2022-09-10 01:47:26.42668+02|1A/178D3950|10|5|4987868|13517|309835|3311322|32847|122948955|0|813187735|2022-09-09 23:06:49.027435+02
146|1662767247.444450|2022-09-10 01:47:27.44445+02|1A/1813A7D0|10|5|4987868|13517|309835|3311822|32852|123013591|0|813244390|2022-09-09 23:06:49.027435+02
147|1662767248.461878|2022-09-10 01:47:28.461878+02|1A/18B73B90|10|5|4987868|13517|309835|3312322|32857|123013591|0|813314724|2022-09-09 23:06:49.027435+02
148|1662767249.479113|2022-09-10 01:47:29.479113+02|1A/19529F18|10|5|4987868|13517|309835|3312822|32862|123078431|0|813380920|2022-09-09 23:06:49.027435+02
149|1662767250.496494|2022-09-10 01:47:30.496494+02|1A/19CEB778|10|5|4987868|13517|309835|3313322|32867|123078431|0|813435176|2022-09-09 23:06:49.027435+02
150|1662767251.513545|2022-09-10 01:47:31.513545+02|1A/1A751A30|10|5|4987868|13517|309835|3313822|32872|123143123|0|813504712|2022-09-09 23:06:49.027435+02
151|1662767252.531515|2022-09-10 01:47:32.531515+02|1A/1B0FC708|10|5|4987868|13517|309835|3314322|32877|123207968|0|813570388|2022-09-09 23:06:49.027435+02
152|1662767253.555104|2022-09-10 01:47:33.555104+02|1A/1B9A07A0|10|5|4987868|13517|309835|3314822|32882|123207968|0|813637472|2022-09-09 23:06:49.027435+02
153|1662767254.575787|2022-09-10 01:47:34.575787+02|1A/1C32E840|10|5|4987868|13517|309835|3315322|32887|123272514|0|813692614|2022-09-09 23:06:49.027435+02
154|1662767255.592970|2022-09-10 01:47:35.59297+02|1A/1CD0FAD8|10|5|4987868|13517|309835|3315822|32892|123272514|0|813760795|2022-09-09 23:06:49.027435+02
155|1662767256.611474|2022-09-10 01:47:36.611474+02|1A/1D7921B8|10|5|4987868|13517|309835|3316322|32897|123337355|0|813828254|2022-09-09 23:06:49.027435+02
156|1662767257.629208|2022-09-10 01:47:37.629208+02|1A/1DF32218|10|5|4987868|13517|309835|3316822|32902|123401993|0|813884231|2022-09-09 23:06:49.027435+02
157|1662767258.647327|2022-09-10 01:47:38.647327+02|1A/1E919D38|10|5|4987868|13517|309835|3317322|32907|123401993|0|813952556|2022-09-09 23:06:49.027435+02
158|1662767259.665076|2022-09-10 01:47:39.665076+02|1A/1F2F0D48|10|5|4987868|13517|309835|3317822|32912|123466794|0|814020120|2022-09-09 23:06:49.027435+02
159|1662767260.681843|2022-09-10 01:47:40.681843+02|1A/1FAE2168|10|5|4987868|13517|309835|3318422|32918|123466794|0|814088485|2022-09-09 23:06:49.027435+02
