run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
15|1662835972.912710|2022-09-10 20:52:52.91271+02|37/9E2D6798|11|5|5755381|11226|2320028|2379871|23795|112256786|0|246602397|2022-09-10 17:36:42.768407+02
16|1662835973.927879|2022-09-10 20:52:53.927879+02|37/9E2D6798|11|5|5755381|11226|2320028|2379871|23795|112256786|0|246731168|2022-09-10 17:36:42.768407+02
17|1662835974.943332|2022-09-10 20:52:54.943332+02|37/9E2D6798|11|5|5755381|11226|2320028|2379871|23795|112256786|0|246859846|2022-09-10 17:36:42.768407+02
18|1662835975.958352|2022-09-10 20:52:55.958352+02|37/9E2D6798|11|5|5755381|11226|2320028|2379871|23795|112256786|0|246986565|2022-09-10 17:36:42.768407+02
19|1662835976.974057|2022-09-10 20:52:56.974057+02|37/9E2D6798|11|5|5755381|11226|2320028|2379871|23795|112256786|0|247112864|2022-09-10 17:36:42.768407+02
20|1662835977.988564|2022-09-10 20:52:57.988564+02|37/9E2D6798|11|5|5755381|11226|2320028|2379871|23795|112256786|0|247238406|2022-09-10 17:36:42.768407+02
21|1662835979.003587|2022-09-10 20:52:59.003587+02|37/9E2D6798|11|5|5755381|11226|2320028|2379880|23795|112256786|0|247363882|2022-09-10 17:36:42.768407+02
22|1662835980.019123|2022-09-10 20:53:00.019123+02|37/9E2D6798|11|5|5755381|11226|2320028|2379880|23795|112256786|0|247488854|2022-09-10 17:36:42.768407+02
23|1662835981.034172|2022-09-10 20:53:01.034172+02|37/9E2D6798|11|5|5755381|11226|2320028|2379880|23795|112256786|0|247613381|2022-09-10 17:36:42.768407+02
24|1662835982.049750|2022-09-10 20:53:02.04975+02|37/9E2D6798|11|5|5755381|11226|2320028|2379885|23795|112256786|0|247739805|2022-09-10 17:36:42.768407+02
25|1662835983.064771|2022-09-10 20:53:03.064771+02|37/9E2D6798|11|5|5755381|11226|2320028|2379886|23795|112256786|0|247864158|2022-09-10 17:36:42.768407+02
26|1662835984.079225|2022-09-10 20:53:04.079225+02|37/9E2D6798|11|5|5755381|11226|2320028|2379886|23795|112256786|0|247987305|2022-09-10 17:36:42.768407+02
27|1662835985.093184|2022-09-10 20:53:05.093184+02|37/9E2D6798|11|5|5755381|11226|2320028|2379886|23795|112256786|0|248109658|2022-09-10 17:36:42.768407+02
28|1662835986.107977|2022-09-10 20:53:06.107977+02|37/9E2D6798|11|5|5755381|11226|2320028|2379986|23796|112256786|0|248231298|2022-09-10 17:36:42.768407+02
29|1662835987.122921|2022-09-10 20:53:07.122921+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|248353807|2022-09-10 17:36:42.768407+02
30|1662835988.138252|2022-09-10 20:53:08.138252+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|248474638|2022-09-10 17:36:42.768407+02
31|1662835989.153199|2022-09-10 20:53:09.153199+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|248595686|2022-09-10 17:36:42.768407+02
32|1662835990.167917|2022-09-10 20:53:10.167917+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|248717437|2022-09-10 17:36:42.768407+02
33|1662835991.182623|2022-09-10 20:53:11.182623+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|248838295|2022-09-10 17:36:42.768407+02
34|1662835992.197596|2022-09-10 20:53:12.197596+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|248957653|2022-09-10 17:36:42.768407+02
35|1662835993.211820|2022-09-10 20:53:13.21182+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|249077061|2022-09-10 17:36:42.768407+02
36|1662835994.225969|2022-09-10 20:53:14.225969+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|249196343|2022-09-10 17:36:42.768407+02
37|1662835995.240778|2022-09-10 20:53:15.240778+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|249315161|2022-09-10 17:36:42.768407+02
38|1662835996.255927|2022-09-10 20:53:16.255927+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|249457563|2022-09-10 17:36:42.768407+02
39|1662835997.270056|2022-09-10 20:53:17.270056+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|249575848|2022-09-10 17:36:42.768407+02
40|1662835998.285014|2022-09-10 20:53:18.285014+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|249694402|2022-09-10 17:36:42.768407+02
41|1662835999.299902|2022-09-10 20:53:19.299902+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|249813296|2022-09-10 17:36:42.768407+02
42|1662836000.314966|2022-09-10 20:53:20.314966+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|249931395|2022-09-10 17:36:42.768407+02
43|1662836001.329581|2022-09-10 20:53:21.329581+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|250049203|2022-09-10 17:36:42.768407+02
44|1662836002.344706|2022-09-10 20:53:22.344706+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|250167500|2022-09-10 17:36:42.768407+02
45|1662836003.359701|2022-09-10 20:53:23.359701+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|250286058|2022-09-10 17:36:42.768407+02
46|1662836004.374570|2022-09-10 20:53:24.37457+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|250405029|2022-09-10 17:36:42.768407+02
47|1662836005.389321|2022-09-10 20:53:25.389321+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|250523977|2022-09-10 17:36:42.768407+02
48|1662836006.403837|2022-09-10 20:53:26.403837+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|250644100|2022-09-10 17:36:42.768407+02
49|1662836007.418576|2022-09-10 20:53:27.418576+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|250764063|2022-09-10 17:36:42.768407+02
50|1662836008.433469|2022-09-10 20:53:28.433469+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|250883737|2022-09-10 17:36:42.768407+02
51|1662836009.448612|2022-09-10 20:53:29.448612+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|251003127|2022-09-10 17:36:42.768407+02
52|1662836010.463615|2022-09-10 20:53:30.463615+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|251122620|2022-09-10 17:36:42.768407+02
53|1662836011.478563|2022-09-10 20:53:31.478563+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|251242710|2022-09-10 17:36:42.768407+02
54|1662836012.493570|2022-09-10 20:53:32.49357+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|251362966|2022-09-10 17:36:42.768407+02
55|1662836013.508819|2022-09-10 20:53:33.508819+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|251483192|2022-09-10 17:36:42.768407+02
56|1662836014.523853|2022-09-10 20:53:34.523853+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|251604186|2022-09-10 17:36:42.768407+02
57|1662836015.539087|2022-09-10 20:53:35.539087+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|251725898|2022-09-10 17:36:42.768407+02
58|1662836016.554571|2022-09-10 20:53:36.554571+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|251847602|2022-09-10 17:36:42.768407+02
59|1662836017.569654|2022-09-10 20:53:37.569654+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|251968941|2022-09-10 17:36:42.768407+02
60|1662836018.584162|2022-09-10 20:53:38.584162+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|252090886|2022-09-10 17:36:42.768407+02
61|1662836019.599692|2022-09-10 20:53:39.599692+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|252213187|2022-09-10 17:36:42.768407+02
62|1662836020.615177|2022-09-10 20:53:40.615177+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|252336044|2022-09-10 17:36:42.768407+02
63|1662836021.630270|2022-09-10 20:53:41.63027+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|252459312|2022-09-10 17:36:42.768407+02
64|1662836022.645245|2022-09-10 20:53:42.645245+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|252583749|2022-09-10 17:36:42.768407+02
65|1662836023.660053|2022-09-10 20:53:43.660053+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|252709023|2022-09-10 17:36:42.768407+02
66|1662836024.674677|2022-09-10 20:53:44.674677+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|252834221|2022-09-10 17:36:42.768407+02
67|1662836025.689599|2022-09-10 20:53:45.689599+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|252959445|2022-09-10 17:36:42.768407+02
68|1662836026.704375|2022-09-10 20:53:46.704375+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|253084781|2022-09-10 17:36:42.768407+02
69|1662836027.718948|2022-09-10 20:53:47.718948+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|253210913|2022-09-10 17:36:42.768407+02
70|1662836028.734263|2022-09-10 20:53:48.734263+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|253336623|2022-09-10 17:36:42.768407+02
71|1662836029.749476|2022-09-10 20:53:49.749476+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|253490375|2022-09-10 17:36:42.768407+02
72|1662836030.764752|2022-09-10 20:53:50.764752+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|253618660|2022-09-10 17:36:42.768407+02
73|1662836031.780368|2022-09-10 20:53:51.780368+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|253748010|2022-09-10 17:36:42.768407+02
74|1662836032.795303|2022-09-10 20:53:52.795303+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|253877460|2022-09-10 17:36:42.768407+02
75|1662836033.810201|2022-09-10 20:53:53.810201+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|254006944|2022-09-10 17:36:42.768407+02
76|1662836034.825856|2022-09-10 20:53:54.825856+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|254137152|2022-09-10 17:36:42.768407+02
77|1662836035.841256|2022-09-10 20:53:55.841256+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|254267699|2022-09-10 17:36:42.768407+02
78|1662836036.855910|2022-09-10 20:53:56.85591+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|254398295|2022-09-10 17:36:42.768407+02
79|1662836037.870246|2022-09-10 20:53:57.870246+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|254529630|2022-09-10 17:36:42.768407+02
80|1662836038.885460|2022-09-10 20:53:58.88546+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|254661619|2022-09-10 17:36:42.768407+02
81|1662836039.900262|2022-09-10 20:53:59.900262+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|254793438|2022-09-10 17:36:42.768407+02
82|1662836040.914980|2022-09-10 20:54:00.91498+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|254925209|2022-09-10 17:36:42.768407+02
83|1662836041.930241|2022-09-10 20:54:01.930241+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|255057111|2022-09-10 17:36:42.768407+02
84|1662836042.945751|2022-09-10 20:54:02.945751+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|255189546|2022-09-10 17:36:42.768407+02
85|1662836043.960929|2022-09-10 20:54:03.960929+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|255322522|2022-09-10 17:36:42.768407+02
86|1662836044.975896|2022-09-10 20:54:04.975896+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|255456204|2022-09-10 17:36:42.768407+02
87|1662836045.991262|2022-09-10 20:54:05.991262+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|255590368|2022-09-10 17:36:42.768407+02
88|1662836047.006736|2022-09-10 20:54:07.006736+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|255724603|2022-09-10 17:36:42.768407+02
89|1662836048.022760|2022-09-10 20:54:08.02276+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|255858961|2022-09-10 17:36:42.768407+02
90|1662836049.038260|2022-09-10 20:54:09.03826+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|255993805|2022-09-10 17:36:42.768407+02
91|1662836050.053478|2022-09-10 20:54:10.053478+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|256128978|2022-09-10 17:36:42.768407+02
92|1662836051.068289|2022-09-10 20:54:11.068289+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|256264508|2022-09-10 17:36:42.768407+02
93|1662836052.083013|2022-09-10 20:54:12.083013+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|256400163|2022-09-10 17:36:42.768407+02
94|1662836053.098292|2022-09-10 20:54:13.098292+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|256536815|2022-09-10 17:36:42.768407+02
95|1662836054.113140|2022-09-10 20:54:14.11314+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|256673478|2022-09-10 17:36:42.768407+02
96|1662836055.128374|2022-09-10 20:54:15.128374+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|256811028|2022-09-10 17:36:42.768407+02
97|1662836056.142803|2022-09-10 20:54:16.142803+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|256948318|2022-09-10 17:36:42.768407+02
98|1662836057.158552|2022-09-10 20:54:17.158552+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|257086039|2022-09-10 17:36:42.768407+02
99|1662836058.173137|2022-09-10 20:54:18.173137+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|257224017|2022-09-10 17:36:42.768407+02
100|1662836059.188109|2022-09-10 20:54:19.188109+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|257361585|2022-09-10 17:36:42.768407+02
101|1662836060.203561|2022-09-10 20:54:20.203561+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|257500542|2022-09-10 17:36:42.768407+02
102|1662836061.218707|2022-09-10 20:54:21.218707+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|257640025|2022-09-10 17:36:42.768407+02
103|1662836062.234041|2022-09-10 20:54:22.234041+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|257780034|2022-09-10 17:36:42.768407+02
104|1662836063.249612|2022-09-10 20:54:23.249612+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|257920086|2022-09-10 17:36:42.768407+02
105|1662836064.264638|2022-09-10 20:54:24.264638+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|258060263|2022-09-10 17:36:42.768407+02
106|1662836065.280054|2022-09-10 20:54:25.280054+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|258201093|2022-09-10 17:36:42.768407+02
107|1662836066.295762|2022-09-10 20:54:26.295762+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|258342370|2022-09-10 17:36:42.768407+02
108|1662836067.311093|2022-09-10 20:54:27.311093+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|258512487|2022-09-10 17:36:42.768407+02
109|1662836068.326895|2022-09-10 20:54:28.326895+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|258654670|2022-09-10 17:36:42.768407+02
110|1662836069.342288|2022-09-10 20:54:29.342288+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|258797431|2022-09-10 17:36:42.768407+02
111|1662836070.357547|2022-09-10 20:54:30.357547+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|258939666|2022-09-10 17:36:42.768407+02
112|1662836071.373162|2022-09-10 20:54:31.373162+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|259082936|2022-09-10 17:36:42.768407+02
113|1662836072.388599|2022-09-10 20:54:32.388599+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|259226145|2022-09-10 17:36:42.768407+02
114|1662836073.404225|2022-09-10 20:54:33.404225+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|259370541|2022-09-10 17:36:42.768407+02
115|1662836074.419946|2022-09-10 20:54:34.419946+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|259515548|2022-09-10 17:36:42.768407+02
116|1662836075.435635|2022-09-10 20:54:35.435635+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|259661006|2022-09-10 17:36:42.768407+02
117|1662836076.451381|2022-09-10 20:54:36.451381+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|259807202|2022-09-10 17:36:42.768407+02
118|1662836077.466759|2022-09-10 20:54:37.466759+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|259953539|2022-09-10 17:36:42.768407+02
119|1662836078.482016|2022-09-10 20:54:38.482016+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|260100807|2022-09-10 17:36:42.768407+02
120|1662836079.497355|2022-09-10 20:54:39.497355+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|260248164|2022-09-10 17:36:42.768407+02
121|1662836080.512875|2022-09-10 20:54:40.512875+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|260396884|2022-09-10 17:36:42.768407+02
122|1662836081.528486|2022-09-10 20:54:41.528486+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|260546496|2022-09-10 17:36:42.768407+02
123|1662836082.543729|2022-09-10 20:54:42.543729+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|260696485|2022-09-10 17:36:42.768407+02
124|1662836083.559202|2022-09-10 20:54:43.559202+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|260846570|2022-09-10 17:36:42.768407+02
125|1662836084.574375|2022-09-10 20:54:44.574375+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|260997271|2022-09-10 17:36:42.768407+02
126|1662836085.589400|2022-09-10 20:54:45.5894+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|261148722|2022-09-10 17:36:42.768407+02
127|1662836086.605137|2022-09-10 20:54:46.605137+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|261300395|2022-09-10 17:36:42.768407+02
128|1662836087.620681|2022-09-10 20:54:47.620681+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|261453311|2022-09-10 17:36:42.768407+02
129|1662836088.635367|2022-09-10 20:54:48.635367+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|261606690|2022-09-10 17:36:42.768407+02
130|1662836089.650883|2022-09-10 20:54:49.650883+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|261758922|2022-09-10 17:36:42.768407+02
131|1662836090.666183|2022-09-10 20:54:50.666183+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|261912985|2022-09-10 17:36:42.768407+02
132|1662836091.681978|2022-09-10 20:54:51.681978+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|262067517|2022-09-10 17:36:42.768407+02
133|1662836092.697654|2022-09-10 20:54:52.697654+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|262222239|2022-09-10 17:36:42.768407+02
134|1662836093.712748|2022-09-10 20:54:53.712748+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|262377575|2022-09-10 17:36:42.768407+02
135|1662836094.727987|2022-09-10 20:54:54.727987+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|262533738|2022-09-10 17:36:42.768407+02
136|1662836095.744021|2022-09-10 20:54:55.744021+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|262690160|2022-09-10 17:36:42.768407+02
137|1662836096.759617|2022-09-10 20:54:56.759617+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|262846769|2022-09-10 17:36:42.768407+02
138|1662836097.775169|2022-09-10 20:54:57.775169+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|263003823|2022-09-10 17:36:42.768407+02
139|1662836098.790483|2022-09-10 20:54:58.790483+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|263161218|2022-09-10 17:36:42.768407+02
140|1662836099.806548|2022-09-10 20:54:59.806548+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|263319143|2022-09-10 17:36:42.768407+02
141|1662836100.822326|2022-09-10 20:55:00.822326+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|263477334|2022-09-10 17:36:42.768407+02
142|1662836101.838031|2022-09-10 20:55:01.838031+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|263635642|2022-09-10 17:36:42.768407+02
143|1662836102.854104|2022-09-10 20:55:02.854104+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|263793942|2022-09-10 17:36:42.768407+02
144|1662836103.869920|2022-09-10 20:55:03.86992+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|263952766|2022-09-10 17:36:42.768407+02
145|1662836104.885841|2022-09-10 20:55:04.885841+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|264111932|2022-09-10 17:36:42.768407+02
146|1662836105.901782|2022-09-10 20:55:05.901782+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|264271065|2022-09-10 17:36:42.768407+02
147|1662836106.917696|2022-09-10 20:55:06.917696+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|264430575|2022-09-10 17:36:42.768407+02
148|1662836107.933385|2022-09-10 20:55:07.933385+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|264590223|2022-09-10 17:36:42.768407+02
149|1662836108.949198|2022-09-10 20:55:08.949198+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|264750204|2022-09-10 17:36:42.768407+02
150|1662836109.964529|2022-09-10 20:55:09.964529+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|264911162|2022-09-10 17:36:42.768407+02
151|1662836110.979973|2022-09-10 20:55:10.979973+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|265103486|2022-09-10 17:36:42.768407+02
152|1662836111.996083|2022-09-10 20:55:11.996083+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|265264764|2022-09-10 17:36:42.768407+02
153|1662836113.011296|2022-09-10 20:55:13.011296+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|265425637|2022-09-10 17:36:42.768407+02
154|1662836114.027391|2022-09-10 20:55:14.027391+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|265586696|2022-09-10 17:36:42.768407+02
155|1662836115.043094|2022-09-10 20:55:15.043094+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|265747547|2022-09-10 17:36:42.768407+02
156|1662836116.058592|2022-09-10 20:55:16.058592+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|265908483|2022-09-10 17:36:42.768407+02
157|1662836117.074559|2022-09-10 20:55:17.074559+02|37/9E2D6798|11|5|5755381|11226|2320028|2380109|23797|112256786|0|266070593|2022-09-10 17:36:42.768407+02
