run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
25|1662948185.586242|2022-09-12 04:03:05.586242+02|F/448EB3B0|1|2|345370|25|1400|1918|18|16396452|0|61280725|2022-09-12 03:32:18.36982+02
26|1662948186.596068|2022-09-12 04:03:06.596068+02|F/471D5140|1|2|345370|25|1400|2418|23|16396452|0|61286144|2022-09-12 03:32:18.36982+02
27|1662948187.606161|2022-09-12 04:03:07.606161+02|F/494ED328|1|2|345370|25|1400|2918|28|16396452|0|61291656|2022-09-12 03:32:18.36982+02
28|1662948188.620223|2022-09-12 04:03:08.620223+02|F/4A0F50B0|1|2|345370|25|1400|3418|33|16396452|0|61292550|2022-09-12 03:32:18.36982+02
29|1662948189.631834|2022-09-12 04:03:09.631834+02|F/4CC4CA90|1|2|345370|25|1400|3918|38|16396452|0|61298260|2022-09-12 03:32:18.36982+02
30|1662948190.640828|2022-09-12 04:03:10.640828+02|F/4F7D85F0|1|2|345370|25|1400|4418|43|16396452|0|61304108|2022-09-12 03:32:18.36982+02
31|1662948191.650198|2022-09-12 04:03:11.650198+02|F/5219EC50|1|2|345370|25|1400|4918|48|16396452|0|61309735|2022-09-12 03:32:18.36982+02
32|1662948192.659168|2022-09-12 04:03:12.659168+02|F/53C830A0|1|2|345370|25|1400|5418|53|16396452|0|61313310|2022-09-12 03:32:18.36982+02
33|1662948193.668143|2022-09-12 04:03:13.668143+02|F/56555F58|1|2|345370|25|1400|5918|58|16396452|0|61318929|2022-09-12 03:32:18.36982+02
34|1662948194.677536|2022-09-12 04:03:14.677536+02|F/58FA3780|1|2|345370|25|1400|6418|63|16396452|0|61324549|2022-09-12 03:32:18.36982+02
35|1662948195.686753|2022-09-12 04:03:15.686753+02|F/5B8BD0C8|1|2|345370|25|1400|6918|68|16455617|0|61330195|2022-09-12 03:32:18.36982+02
36|1662948196.697012|2022-09-12 04:03:16.697012+02|F/5D228CF0|1|2|345370|25|1400|7418|73|16455617|0|61334036|2022-09-12 03:32:18.36982+02
37|1662948197.706897|2022-09-12 04:03:17.706897+02|F/5E6F5BE0|1|2|345370|25|1400|7918|78|16455617|0|61336465|2022-09-12 03:32:18.36982+02
38|1662948198.715897|2022-09-12 04:03:18.715897+02|F/611480D0|1|2|345370|25|1400|8418|83|16455617|0|61342074|2022-09-12 03:32:18.36982+02
39|1662948199.725207|2022-09-12 04:03:19.725207+02|F/63B982A0|1|2|345370|25|1400|8918|88|16455617|0|61347780|2022-09-12 03:32:18.36982+02
40|1662948200.734226|2022-09-12 04:03:20.734226+02|F/666BC860|1|2|345370|25|1400|9418|93|16455617|0|61353705|2022-09-12 03:32:18.36982+02
41|1662948201.743315|2022-09-12 04:03:21.743315+02|F/68FFFFB0|1|2|345370|25|1400|9918|98|16455617|0|61359239|2022-09-12 03:32:18.36982+02
42|1662948202.752790|2022-09-12 04:03:22.75279+02|F/6B9F6F68|1|2|345370|25|1400|10418|103|16455617|0|61364921|2022-09-12 03:32:18.36982+02
43|1662948203.762482|2022-09-12 04:03:23.762482+02|F/6D070858|1|2|345370|25|1400|10918|108|16455617|0|61368010|2022-09-12 03:32:18.36982+02
44|1662948204.772025|2022-09-12 04:03:24.772025+02|F/6F8A4440|1|2|345370|25|1400|11418|113|16455617|0|61373436|2022-09-12 03:32:18.36982+02
45|1662948205.781202|2022-09-12 04:03:25.781202+02|F/721FB810|1|2|345370|25|1400|11918|118|16455617|0|61379103|2022-09-12 03:32:18.36982+02
46|1662948206.790930|2022-09-12 04:03:26.79093+02|F/74CA1678|1|2|345370|25|1400|12418|123|16455617|0|61384993|2022-09-12 03:32:18.36982+02
47|1662948207.800775|2022-09-12 04:03:27.800775+02|F/77751DC8|1|2|345370|25|1400|12918|128|16514753|0|61390794|2022-09-12 03:32:18.36982+02
48|1662948208.811150|2022-09-12 04:03:28.81115+02|F/79854E00|1|2|345370|25|1400|13418|133|16514753|0|61395538|2022-09-12 03:32:18.36982+02
49|1662948209.820658|2022-09-12 04:03:29.820658+02|F/7B9F93F0|1|2|345370|25|1400|13918|138|16514753|0|61399967|2022-09-12 03:32:18.36982+02
50|1662948210.831958|2022-09-12 04:03:30.831958+02|F/7E4475C0|1|2|345370|25|1400|14418|143|16514753|0|61405786|2022-09-12 03:32:18.36982+02
51|1662948211.841108|2022-09-12 04:03:31.841108+02|F/80D481C0|1|2|345370|25|1400|14918|148|16514753|0|61411446|2022-09-12 03:32:18.36982+02
52|1662948212.851354|2022-09-12 04:03:32.851354+02|F/835D1350|1|2|345370|25|1400|15418|153|16514753|0|61417031|2022-09-12 03:32:18.36982+02
53|1662948213.863705|2022-09-12 04:03:33.863705+02|F/859A3008|1|2|345370|25|1400|15918|158|16514753|0|61421991|2022-09-12 03:32:18.36982+02
54|1662948214.873451|2022-09-12 04:03:34.873451+02|F/8759BBC0|1|2|345370|25|1400|16418|163|16514753|0|61425777|2022-09-12 03:32:18.36982+02
55|1662948215.883143|2022-09-12 04:03:35.883143+02|F/89EE1B58|1|2|345370|25|1400|16918|168|16514753|0|61431430|2022-09-12 03:32:18.36982+02
56|1662948216.897131|2022-09-12 04:03:36.897131+02|F/8C74AD78|1|2|345370|25|1400|17418|173|16514753|0|61436923|2022-09-12 03:32:18.36982+02
57|1662948217.907439|2022-09-12 04:03:37.907439+02|F/8F18DAC8|1|2|345370|25|1400|17918|178|16514753|0|61442744|2022-09-12 03:32:18.36982+02
58|1662948218.919364|2022-09-12 04:03:38.919364+02|F/91A5A898|1|2|345370|25|1400|18418|183|16514753|0|61448328|2022-09-12 03:32:18.36982+02
59|1662948219.931521|2022-09-12 04:03:39.931521+02|F/93FD34D8|1|2|345370|25|1400|18818|187|16514753|0|61452798|2022-09-12 03:32:18.36982+02
60|1662948220.941739|2022-09-12 04:03:40.941739+02|F/952906C8|1|2|345370|25|1400|19318|192|16573889|0|61454958|2022-09-12 03:32:18.36982+02
61|1662948221.951163|2022-09-12 04:03:41.951163+02|F/97AD7B08|1|2|345370|25|1400|19818|197|16573889|0|61460564|2022-09-12 03:32:18.36982+02
62|1662948222.960712|2022-09-12 04:03:42.960712+02|F/98F03A38|1|2|345370|25|1400|20318|202|16573889|0|61464457|2022-09-12 03:32:18.36982+02
63|1662948223.970233|2022-09-12 04:03:43.970233+02|F/9B42B920|1|2|345370|25|1400|20818|207|16573889|0|61468506|2022-09-12 03:32:18.36982+02
64|1662948224.979708|2022-09-12 04:03:44.979708+02|F/9DDF69F0|1|2|345370|25|1400|21318|212|16573889|0|61474356|2022-09-12 03:32:18.36982+02
65|1662948225.988938|2022-09-12 04:03:45.988938+02|F/A0794200|1|2|345370|25|1400|21818|217|16573889|0|61480062|2022-09-12 03:32:18.36982+02
66|1662948226.998255|2022-09-12 04:03:46.998255+02|F/A2F96AA0|1|2|345370|25|1400|22318|222|16573889|0|61485655|2022-09-12 03:32:18.36982+02
67|1662948228.009847|2022-09-12 04:03:48.009847+02|F/A44D5B20|1|2|345370|25|1400|22818|227|16573889|0|61489581|2022-09-12 03:32:18.36982+02
68|1662948229.019547|2022-09-12 04:03:49.019547+02|F/A6AE4160|1|2|345370|25|1400|23318|232|16573889|0|61493917|2022-09-12 03:32:18.36982+02
69|1662948230.028918|2022-09-12 04:03:50.028918+02|F/A935B998|1|2|345370|25|1400|23818|237|16573889|0|61499497|2022-09-12 03:32:18.36982+02
70|1662948231.038099|2022-09-12 04:03:51.038099+02|F/ABDC22F8|1|2|345370|25|1400|24318|242|16573889|0|61505370|2022-09-12 03:32:18.36982+02
71|1662948232.047651|2022-09-12 04:03:52.047651+02|F/AE5A0738|1|2|345370|25|1400|24818|247|16573889|0|61511034|2022-09-12 03:32:18.36982+02
72|1662948233.056996|2022-09-12 04:03:53.056996+02|F/B0E65618|1|2|345370|25|1400|25318|252|16573889|0|61516670|2022-09-12 03:32:18.36982+02
73|1662948234.066471|2022-09-12 04:03:54.066471+02|F/B3707BD0|1|2|345370|25|1400|25818|257|16633125|0|61522412|2022-09-12 03:32:18.36982+02
74|1662948235.075625|2022-09-12 04:03:55.075625+02|F/B52BA4C0|1|2|345370|25|1400|26318|262|16633125|0|61526344|2022-09-12 03:32:18.36982+02
75|1662948236.084947|2022-09-12 04:03:56.084947+02|F/B7C07910|1|2|345370|25|1400|26818|267|16633125|0|61532066|2022-09-12 03:32:18.36982+02
76|1662948237.094111|2022-09-12 04:03:57.094111+02|F/BA4E6A98|1|2|345370|25|1400|27318|272|16633125|0|61537892|2022-09-12 03:32:18.36982+02
77|1662948238.103791|2022-09-12 04:03:58.103791+02|F/BCD12318|1|2|345370|25|1400|27818|277|16633125|0|61543498|2022-09-12 03:32:18.36982+02
78|1662948239.113598|2022-09-12 04:03:59.113598+02|F/BF477868|1|2|345370|25|1400|28318|282|16633125|0|61549012|2022-09-12 03:32:18.36982+02
79|1662948240.123270|2022-09-12 04:04:00.12327+02|F/C1D491E0|1|2|345370|25|1400|28818|287|16633125|0|61554742|2022-09-12 03:32:18.36982+02
80|1662948241.133144|2022-09-12 04:04:01.133144+02|F/C45AA730|1|2|345370|25|1400|29318|292|16633125|0|61560618|2022-09-12 03:32:18.36982+02
81|1662948242.144192|2022-09-12 04:04:02.144192+02|F/C5F53FC0|1|2|345370|25|1400|29818|297|16633125|0|61564098|2022-09-12 03:32:18.36982+02
82|1662948243.154219|2022-09-12 04:04:03.154219+02|F/C84B6360|1|2|345370|25|1400|30318|302|16633125|0|61569340|2022-09-12 03:32:18.36982+02
83|1662948244.163859|2022-09-12 04:04:04.163859+02|F/CAD49308|1|2|345370|25|1400|30818|307|16633125|0|61575059|2022-09-12 03:32:18.36982+02
84|1662948245.172974|2022-09-12 04:04:05.172974+02|F/CCF289E8|1|2|345370|25|1400|31318|312|16633125|0|61580319|2022-09-12 03:32:18.36982+02
85|1662948246.182340|2022-09-12 04:04:06.18234+02|F/CF678A18|1|2|345370|25|1400|31818|317|16692462|0|61585528|2022-09-12 03:32:18.36982+02
86|1662948247.191194|2022-09-12 04:04:07.191194+02|F/D1EB7CF0|1|2|345370|25|1400|32318|322|16692462|0|61591157|2022-09-12 03:32:18.36982+02
87|1662948248.200495|2022-09-12 04:04:08.200495+02|F/D48036D8|1|2|345370|25|1400|32818|327|16692462|0|61596989|2022-09-12 03:32:18.36982+02
88|1662948249.209593|2022-09-12 04:04:09.209593+02|F/D7128088|1|2|345370|25|1400|33318|332|16692462|0|61602832|2022-09-12 03:32:18.36982+02
89|1662948250.218642|2022-09-12 04:04:10.218642+02|F/D98EC850|1|2|345370|25|1400|33818|337|16692462|0|61608645|2022-09-12 03:32:18.36982+02
90|1662948251.228098|2022-09-12 04:04:11.228098+02|F/DA5FB4C8|1|2|345370|25|1400|34318|342|16692462|0|61610529|2022-09-12 03:32:18.36982+02
91|1662948252.237374|2022-09-12 04:04:12.237374+02|F/DCA45A20|1|2|345370|25|1400|34818|347|16692462|0|61615723|2022-09-12 03:32:18.36982+02
92|1662948253.246472|2022-09-12 04:04:13.246472+02|F/DEF52440|1|2|345370|25|1400|35318|352|16692462|0|61620982|2022-09-12 03:32:18.36982+02
93|1662948254.256173|2022-09-12 04:04:14.256173+02|F/DFEA6468|1|2|345370|25|1400|35818|357|16692462|0|61623050|2022-09-12 03:32:18.36982+02
94|1662948255.265616|2022-09-12 04:04:15.265616+02|F/E2606338|1|2|345370|25|1400|36318|362|16692462|0|61628684|2022-09-12 03:32:18.36982+02
95|1662948256.274860|2022-09-12 04:04:16.27486+02|F/E50BA4C0|1|2|345370|25|1400|36818|367|16692462|0|61634761|2022-09-12 03:32:18.36982+02
96|1662948257.284460|2022-09-12 04:04:17.28446+02|F/E7A38D50|1|2|345370|25|1400|37318|372|16692462|0|61640729|2022-09-12 03:32:18.36982+02
97|1662948258.293465|2022-09-12 04:04:18.293465+02|F/EA2FB738|1|2|345370|25|1400|37818|377|16692462|0|61646544|2022-09-12 03:32:18.36982+02
98|1662948259.303367|2022-09-12 04:04:19.303367+02|F/ECC942A0|1|2|345370|25|1400|38318|382|16751698|0|61652495|2022-09-12 03:32:18.36982+02
99|1662948260.312241|2022-09-12 04:04:20.312241+02|F/EE626C98|1|2|345370|25|1400|38818|387|16751698|0|61656219|2022-09-12 03:32:18.36982+02
100|1662948261.321155|2022-09-12 04:04:21.321155+02|F/F0AEC400|1|2|345370|25|1400|39318|392|16751698|0|61661468|2022-09-12 03:32:18.36982+02
101|1662948262.331074|2022-09-12 04:04:22.331074+02|F/F35808C0|1|2|345370|25|1400|39818|397|16751698|0|61667547|2022-09-12 03:32:18.36982+02
102|1662948263.340386|2022-09-12 04:04:23.340386+02|F/F5EF4B00|1|2|345370|25|1400|40318|402|16751698|0|61673505|2022-09-12 03:32:18.36982+02
103|1662948264.349842|2022-09-12 04:04:24.349842+02|F/F87D1060|1|2|345370|25|1400|40818|407|16751698|0|61679371|2022-09-12 03:32:18.36982+02
104|1662948265.359673|2022-09-12 04:04:25.359673+02|F/FA4E08F0|1|2|345370|25|1400|41318|412|16751698|0|61683598|2022-09-12 03:32:18.36982+02
105|1662948266.369142|2022-09-12 04:04:26.369142+02|F/FCAA5158|1|2|345370|25|1400|41818|417|16751698|0|61689157|2022-09-12 03:32:18.36982+02
106|1662948267.378896|2022-09-12 04:04:27.378896+02|F/FF3031C0|1|2|345370|25|1400|42318|422|16751698|0|61694946|2022-09-12 03:32:18.36982+02
107|1662948268.388374|2022-09-12 04:04:28.388374+02|10/1BAF218|1|2|345370|25|1400|42818|427|16751698|0|61700877|2022-09-12 03:32:18.36982+02
108|1662948269.397456|2022-09-12 04:04:29.397456+02|10/4440568|1|2|345370|25|1400|43318|432|16751698|0|61706716|2022-09-12 03:32:18.36982+02
109|1662948270.411680|2022-09-12 04:04:30.41168+02|10/6D75308|1|2|345370|25|1400|43818|437|16751698|0|61712768|2022-09-12 03:32:18.36982+02
110|1662948271.421701|2022-09-12 04:04:31.421701+02|10/88FFEE0|1|2|345370|25|1400|44318|442|16811134|0|61716743|2022-09-12 03:32:18.36982+02
111|1662948272.430872|2022-09-12 04:04:32.430872+02|10/955FC10|1|2|345370|25|1400|44818|447|16811134|0|61718859|2022-09-12 03:32:18.36982+02
112|1662948273.440305|2022-09-12 04:04:33.440305+02|10/B73BCC8|1|2|345370|25|1400|45318|452|16811134|0|61723391|2022-09-12 03:32:18.36982+02
113|1662948274.450378|2022-09-12 04:04:34.450378+02|10/DEC9B90|1|2|345370|25|1400|45818|457|16811134|0|61729280|2022-09-12 03:32:18.36982+02
114|1662948275.460913|2022-09-12 04:04:35.460913+02|10/1066D460|1|2|345370|25|1400|46318|462|16811134|0|61734942|2022-09-12 03:32:18.36982+02
115|1662948276.470746|2022-09-12 04:04:36.470746+02|10/12DBFF68|1|2|345370|25|1400|46818|467|16811134|0|61740724|2022-09-12 03:32:18.36982+02
116|1662948277.482731|2022-09-12 04:04:37.482731+02|10/1569F4D0|1|2|345370|25|1400|47318|472|16811134|0|61746707|2022-09-12 03:32:18.36982+02
117|1662948278.493866|2022-09-12 04:04:38.493866+02|10/17D0DF78|1|2|345370|25|1400|47818|477|16811134|0|61752595|2022-09-12 03:32:18.36982+02
118|1662948279.503741|2022-09-12 04:04:39.503741+02|10/199CB030|1|2|345370|25|1400|48318|482|16811134|0|61756523|2022-09-12 03:32:18.36982+02
119|1662948280.513382|2022-09-12 04:04:40.513382+02|10/1C19DF00|1|2|345370|25|1400|48818|487|16811134|0|61762443|2022-09-12 03:32:18.36982+02
120|1662948281.523735|2022-09-12 04:04:41.523735+02|10/1E62C900|1|2|345370|25|1400|49318|492|16811134|0|61768033|2022-09-12 03:32:18.36982+02
121|1662948282.532990|2022-09-12 04:04:42.53299+02|10/1F5B91D0|1|2|345370|25|1400|49818|497|16811134|0|61770169|2022-09-12 03:32:18.36982+02
122|1662948283.542517|2022-09-12 04:04:43.542517+02|10/219C9A20|1|2|345370|25|1400|50318|502|16811134|0|61775378|2022-09-12 03:32:18.36982+02
123|1662948284.551932|2022-09-12 04:04:44.551932+02|10/23DB2B10|1|2|345370|25|1400|50818|507|16870070|0|61780701|2022-09-12 03:32:18.36982+02
124|1662948285.562384|2022-09-12 04:04:45.562384+02|10/261E5E08|1|2|345370|25|1400|51318|512|16870070|0|61785977|2022-09-12 03:32:18.36982+02
125|1662948286.572965|2022-09-12 04:04:46.572965+02|10/26B37578|1|2|345370|25|1400|51818|517|16870070|0|61787465|2022-09-12 03:32:18.36982+02
126|1662948287.582292|2022-09-12 04:04:47.582292+02|10/28252E78|1|2|345370|25|1400|52318|522|16870070|0|61790653|2022-09-12 03:32:18.36982+02
127|1662948288.591275|2022-09-12 04:04:48.591275+02|10/2A9D76C0|1|2|345370|25|1400|52818|527|16870070|0|61796577|2022-09-12 03:32:18.36982+02
128|1662948289.600344|2022-09-12 04:04:49.600344+02|10/2D1355F8|1|2|345370|25|1400|53318|532|16870070|0|61802357|2022-09-12 03:32:18.36982+02
129|1662948290.609466|2022-09-12 04:04:50.609466+02|10/2FA35928|1|2|345370|25|1400|53818|537|16870070|0|61808438|2022-09-12 03:32:18.36982+02
130|1662948291.618844|2022-09-12 04:04:51.618844+02|10/321BC4A0|1|2|345370|25|1400|54318|542|16870070|0|61814234|2022-09-12 03:32:18.36982+02
131|1662948292.629215|2022-09-12 04:04:52.629215+02|10/33FCF018|1|2|345370|25|1400|54818|547|16870070|0|61818906|2022-09-12 03:32:18.36982+02
132|1662948293.638872|2022-09-12 04:04:53.638872+02|10/363E45B0|1|2|345370|25|1400|55318|552|16870070|0|61824078|2022-09-12 03:32:18.36982+02
133|1662948294.648220|2022-09-12 04:04:54.64822+02|10/38B44858|1|2|345370|25|1400|55818|557|16870070|0|61829933|2022-09-12 03:32:18.36982+02
134|1662948295.657876|2022-09-12 04:04:55.657876+02|10/3B049208|1|2|345370|25|1400|56318|562|16870070|0|61835450|2022-09-12 03:32:18.36982+02
135|1662948296.667550|2022-09-12 04:04:56.66755+02|10/3D46A538|1|2|345370|25|1400|56818|567|16870070|0|61840845|2022-09-12 03:32:18.36982+02
136|1662948297.677109|2022-09-12 04:04:57.677109+02|10/3F979E10|1|2|345370|25|1400|57318|572|16929106|0|61846340|2022-09-12 03:32:18.36982+02
137|1662948298.685864|2022-09-12 04:04:58.685864+02|10/414BECB8|1|2|345370|25|1400|57818|577|16929106|0|61850477|2022-09-12 03:32:18.36982+02
138|1662948299.695119|2022-09-12 04:04:59.695119+02|10/43D35648|1|2|345370|25|1400|58318|582|16929106|0|61856441|2022-09-12 03:32:18.36982+02
139|1662948300.705275|2022-09-12 04:05:00.705275+02|10/463759F0|1|2|345370|25|1400|58818|587|16929106|0|61862170|2022-09-12 03:32:18.36982+02
140|1662948301.714599|2022-09-12 04:05:01.714599+02|10/48BAEA48|1|2|345370|25|1400|59318|592|16929106|0|61868171|2022-09-12 03:32:18.36982+02
141|1662948302.724093|2022-09-12 04:05:02.724093+02|10/4B37B530|1|2|345370|25|1400|59818|597|16929106|0|61874192|2022-09-12 03:32:18.36982+02
142|1662948303.734939|2022-09-12 04:05:03.734939+02|10/4CE5B1A0|1|2|345370|25|1400|60318|602|16929106|0|61878216|2022-09-12 03:32:18.36982+02
143|1662948304.745130|2022-09-12 04:05:04.74513+02|10/4F51C698|1|2|345370|25|1400|60818|607|16929106|0|61884031|2022-09-12 03:32:18.36982+02
144|1662948305.755720|2022-09-12 04:05:05.75572+02|10/51DAF520|1|2|345370|25|1400|61318|612|16929106|0|61890074|2022-09-12 03:32:18.36982+02
145|1662948306.765180|2022-09-12 04:05:06.76518+02|10/54560ED8|1|2|345370|25|1400|61818|617|16929106|0|61896075|2022-09-12 03:32:18.36982+02
146|1662948307.775162|2022-09-12 04:05:07.775162+02|10/56D59AC0|1|2|345370|25|1400|62318|622|16929106|0|61902121|2022-09-12 03:32:18.36982+02
147|1662948308.785062|2022-09-12 04:05:08.785062+02|10/5888EFD0|1|2|345370|25|1400|62818|627|16929106|0|61906315|2022-09-12 03:32:18.36982+02
148|1662948309.794637|2022-09-12 04:05:09.794637+02|10/5AE2EA78|1|2|345370|25|1400|63218|631|16988642|0|61910821|2022-09-12 03:32:18.36982+02
149|1662948310.804045|2022-09-12 04:05:10.804045+02|10/5D4F6BF8|1|2|345370|25|1400|63718|636|16988642|0|61916530|2022-09-12 03:32:18.36982+02
150|1662948311.814118|2022-09-12 04:05:11.814118+02|10/5FC70BC0|1|2|345370|25|1400|64218|641|16988642|0|61922532|2022-09-12 03:32:18.36982+02
151|1662948312.823442|2022-09-12 04:05:12.823442+02|10/61A12BF0|1|2|345370|25|1400|64718|646|16988642|0|61928164|2022-09-12 03:32:18.36982+02
152|1662948313.833138|2022-09-12 04:05:13.833138+02|10/62313D60|1|2|345370|25|1400|65218|651|16988642|0|61928569|2022-09-12 03:32:18.36982+02
153|1662948314.842100|2022-09-12 04:05:14.8421+02|10/6464F520|1|2|345370|25|1400|65718|656|16988642|0|61933817|2022-09-12 03:32:18.36982+02
154|1662948315.851824|2022-09-12 04:05:15.851824+02|10/66930D30|1|2|345370|25|1400|66218|661|16988642|0|61939230|2022-09-12 03:32:18.36982+02
155|1662948316.863420|2022-09-12 04:05:16.86342+02|10/67E9AEA8|1|2|345370|25|1400|66718|666|16988642|0|61943393|2022-09-12 03:32:18.36982+02
156|1662948317.873354|2022-09-12 04:05:17.873354+02|10/67EB2428|1|2|345370|25|1400|67218|671|16988642|0|61943405|2022-09-12 03:32:18.36982+02
157|1662948318.885493|2022-09-12 04:05:18.885493+02|10/696174F0|1|2|345370|25|1400|67718|676|16988642|0|61945979|2022-09-12 03:32:18.36982+02
158|1662948319.896415|2022-09-12 04:05:19.896415+02|10/6BD733B8|1|2|345370|25|1400|68218|681|16988642|0|61951868|2022-09-12 03:32:18.36982+02
159|1662948320.905580|2022-09-12 04:05:20.90558+02|10/6E3C6418|1|2|345370|25|1400|68718|686|16988642|0|61957759|2022-09-12 03:32:18.36982+02
160|1662948321.915166|2022-09-12 04:05:21.915166+02|10/70A9C648|1|2|345370|25|1400|69218|691|16988642|0|61963727|2022-09-12 03:32:18.36982+02
161|1662948322.924438|2022-09-12 04:05:22.924438+02|10/72EAA5D8|1|2|345370|25|1400|69718|696|16988642|0|61969222|2022-09-12 03:32:18.36982+02
162|1662948323.933590|2022-09-12 04:05:23.93359+02|10/75533E10|1|2|345370|25|1400|70218|701|16988642|0|61975080|2022-09-12 03:32:18.36982+02
163|1662948324.942729|2022-09-12 04:05:24.942729+02|10/76F09198|1|2|345370|25|1400|70718|706|17046978|0|61979057|2022-09-12 03:32:18.36982+02
164|1662948325.951893|2022-09-12 04:05:25.951893+02|10/79326198|1|2|345370|25|1400|71218|711|17046978|0|61984672|2022-09-12 03:32:18.36982+02
165|1662948326.960932|2022-09-12 04:05:26.960932+02|10/7B88C838|1|2|345370|25|1400|71718|716|17046978|0|61990314|2022-09-12 03:32:18.36982+02
166|1662948327.969902|2022-09-12 04:05:27.969902+02|10/7DE5C3C0|1|2|345370|25|1400|72218|721|17046978|0|61996189|2022-09-12 03:32:18.36982+02
167|1662948328.978899|2022-09-12 04:05:28.978899+02|10/804D9488|1|2|345370|25|1400|72718|726|17046978|0|62002057|2022-09-12 03:32:18.36982+02
168|1662948329.988010|2022-09-12 04:05:29.98801+02|10/829A5628|1|2|345370|25|1400|73218|731|17046978|0|62007679|2022-09-12 03:32:18.36982+02
