run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
23|1662837095.629330|2022-09-10 21:11:35.62933+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|910775|2022-09-10 20:45:39.646615+02
24|1662837096.647355|2022-09-10 21:11:36.647355+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|951600|2022-09-10 20:45:39.646615+02
25|1662837097.692064|2022-09-10 21:11:37.692064+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|992023|2022-09-10 20:45:39.646615+02
26|1662837098.734283|2022-09-10 21:11:38.734283+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1032892|2022-09-10 20:45:39.646615+02
27|1662837099.764577|2022-09-10 21:11:39.764577+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1073305|2022-09-10 20:45:39.646615+02
28|1662837100.815495|2022-09-10 21:11:40.815495+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1121636|2022-09-10 20:45:39.646615+02
29|1662837101.841551|2022-09-10 21:11:41.841551+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1161813|2022-09-10 20:45:39.646615+02
30|1662837102.870131|2022-09-10 21:11:42.870131+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1202631|2022-09-10 20:45:39.646615+02
31|1662837103.927155|2022-09-10 21:11:43.927155+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1242898|2022-09-10 20:45:39.646615+02
32|1662837105.006940|2022-09-10 21:11:45.00694+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1285332|2022-09-10 20:45:39.646615+02
33|1662837106.092329|2022-09-10 21:11:46.092329+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1335064|2022-09-10 20:45:39.646615+02
34|1662837107.156045|2022-09-10 21:11:47.156045+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1376457|2022-09-10 20:45:39.646615+02
35|1662837108.210290|2022-09-10 21:11:48.21029+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1417796|2022-09-10 20:45:39.646615+02
36|1662837109.242765|2022-09-10 21:11:49.242765+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1468237|2022-09-10 20:45:39.646615+02
37|1662837110.286084|2022-09-10 21:11:50.286084+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1509068|2022-09-10 20:45:39.646615+02
38|1662837111.323031|2022-09-10 21:11:51.323031+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1549828|2022-09-10 20:45:39.646615+02
39|1662837112.371430|2022-09-10 21:11:52.37143+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1592354|2022-09-10 20:45:39.646615+02
40|1662837113.411677|2022-09-10 21:11:53.411677+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1634476|2022-09-10 20:45:39.646615+02
41|1662837114.464722|2022-09-10 21:11:54.464722+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1684659|2022-09-10 20:45:39.646615+02
42|1662837115.536243|2022-09-10 21:11:55.536243+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1726995|2022-09-10 20:45:39.646615+02
43|1662837116.607308|2022-09-10 21:11:56.607308+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1769635|2022-09-10 20:45:39.646615+02
44|1662837117.680158|2022-09-10 21:11:57.680158+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1820139|2022-09-10 20:45:39.646615+02
45|1662837118.747137|2022-09-10 21:11:58.747137+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1862523|2022-09-10 20:45:39.646615+02
46|1662837119.799582|2022-09-10 21:11:59.799582+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1904622|2022-09-10 20:45:39.646615+02
47|1662837120.854385|2022-09-10 21:12:00.854385+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1947444|2022-09-10 20:45:39.646615+02
48|1662837121.882782|2022-09-10 21:12:01.882782+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|1998376|2022-09-10 20:45:39.646615+02
49|1662837122.925331|2022-09-10 21:12:02.925331+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2040392|2022-09-10 20:45:39.646615+02
50|1662837124.034607|2022-09-10 21:12:04.034607+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2083312|2022-09-10 20:45:39.646615+02
51|1662837125.072083|2022-09-10 21:12:05.072083+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2132474|2022-09-10 20:45:39.646615+02
52|1662837126.147385|2022-09-10 21:12:06.147385+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2175327|2022-09-10 20:45:39.646615+02
53|1662837127.189223|2022-09-10 21:12:07.189223+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2217626|2022-09-10 20:45:39.646615+02
54|1662837128.254981|2022-09-10 21:12:08.254981+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2259630|2022-09-10 20:45:39.646615+02
55|1662837129.305939|2022-09-10 21:12:09.305939+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2310154|2022-09-10 20:45:39.646615+02
56|1662837130.372775|2022-09-10 21:12:10.372775+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2352930|2022-09-10 20:45:39.646615+02
57|1662837131.391757|2022-09-10 21:12:11.391757+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2395284|2022-09-10 20:45:39.646615+02
58|1662837132.452440|2022-09-10 21:12:12.45244+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2437442|2022-09-10 20:45:39.646615+02
59|1662837133.472737|2022-09-10 21:12:13.472737+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2480736|2022-09-10 20:45:39.646615+02
60|1662837134.524440|2022-09-10 21:12:14.52444+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2531989|2022-09-10 20:45:39.646615+02
61|1662837135.611375|2022-09-10 21:12:15.611375+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2574224|2022-09-10 20:45:39.646615+02
62|1662837136.663794|2022-09-10 21:12:16.663794+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2616958|2022-09-10 20:45:39.646615+02
63|1662837137.697029|2022-09-10 21:12:17.697029+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2659876|2022-09-10 20:45:39.646615+02
64|1662837138.763899|2022-09-10 21:12:18.763899+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2711183|2022-09-10 20:45:39.646615+02
65|1662837139.843231|2022-09-10 21:12:19.843231+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2753114|2022-09-10 20:45:39.646615+02
66|1662837140.897454|2022-09-10 21:12:20.897454+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2795670|2022-09-10 20:45:39.646615+02
67|1662837141.934995|2022-09-10 21:12:21.934995+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2845761|2022-09-10 20:45:39.646615+02
68|1662837142.982646|2022-09-10 21:12:22.982646+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2888370|2022-09-10 20:45:39.646615+02
69|1662837144.026103|2022-09-10 21:12:24.026103+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2930302|2022-09-10 20:45:39.646615+02
70|1662837145.055318|2022-09-10 21:12:25.055318+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|2973539|2022-09-10 20:45:39.646615+02
71|1662837146.143559|2022-09-10 21:12:26.143559+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3024287|2022-09-10 20:45:39.646615+02
72|1662837147.219223|2022-09-10 21:12:27.219223+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3067180|2022-09-10 20:45:39.646615+02
73|1662837148.261778|2022-09-10 21:12:28.261778+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3110167|2022-09-10 20:45:39.646615+02
74|1662837149.324106|2022-09-10 21:12:29.324106+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3152874|2022-09-10 20:45:39.646615+02
75|1662837150.379157|2022-09-10 21:12:30.379157+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3203569|2022-09-10 20:45:39.646615+02
76|1662837151.412709|2022-09-10 21:12:31.412709+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3246311|2022-09-10 20:45:39.646615+02
77|1662837152.456156|2022-09-10 21:12:32.456156+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3288847|2022-09-10 20:45:39.646615+02
78|1662837153.523673|2022-09-10 21:12:33.523673+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3331400|2022-09-10 20:45:39.646615+02
79|1662837154.563576|2022-09-10 21:12:34.563576+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3382851|2022-09-10 20:45:39.646615+02
80|1662837155.603794|2022-09-10 21:12:35.603794+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3425040|2022-09-10 20:45:39.646615+02
81|1662837156.642916|2022-09-10 21:12:36.642916+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3468407|2022-09-10 20:45:39.646615+02
82|1662837157.697366|2022-09-10 21:12:37.697366+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3510291|2022-09-10 20:45:39.646615+02
83|1662837158.761844|2022-09-10 21:12:38.761844+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3553239|2022-09-10 20:45:39.646615+02
84|1662837159.797798|2022-09-10 21:12:39.797798+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3604220|2022-09-10 20:45:39.646615+02
85|1662837160.868347|2022-09-10 21:12:40.868347+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3646528|2022-09-10 20:45:39.646615+02
86|1662837161.905662|2022-09-10 21:12:41.905662+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3688981|2022-09-10 20:45:39.646615+02
87|1662837162.962665|2022-09-10 21:12:42.962665+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3731929|2022-09-10 20:45:39.646615+02
88|1662837164.002715|2022-09-10 21:12:44.002715+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3783186|2022-09-10 20:45:39.646615+02
89|1662837165.055653|2022-09-10 21:12:45.055653+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3826653|2022-09-10 20:45:39.646615+02
90|1662837166.124348|2022-09-10 21:12:46.124348+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3869002|2022-09-10 20:45:39.646615+02
91|1662837167.166020|2022-09-10 21:12:47.16602+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3912509|2022-09-10 20:45:39.646615+02
92|1662837168.209653|2022-09-10 21:12:48.209653+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|3963263|2022-09-10 20:45:39.646615+02
93|1662837169.236864|2022-09-10 21:12:49.236864+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4006409|2022-09-10 20:45:39.646615+02
94|1662837170.278440|2022-09-10 21:12:50.27844+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4048891|2022-09-10 20:45:39.646615+02
95|1662837171.364944|2022-09-10 21:12:51.364944+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4090254|2022-09-10 20:45:39.646615+02
96|1662837172.434672|2022-09-10 21:12:52.434672+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4141513|2022-09-10 20:45:39.646615+02
97|1662837173.508174|2022-09-10 21:12:53.508174+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4184926|2022-09-10 20:45:39.646615+02
98|1662837174.579576|2022-09-10 21:12:54.579576+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4227405|2022-09-10 20:45:39.646615+02
99|1662837175.695859|2022-09-10 21:12:55.695859+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4279031|2022-09-10 20:45:39.646615+02
100|1662837176.754992|2022-09-10 21:12:56.754992+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4321029|2022-09-10 20:45:39.646615+02
101|1662837177.801449|2022-09-10 21:12:57.801449+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4363710|2022-09-10 20:45:39.646615+02
102|1662837178.870374|2022-09-10 21:12:58.870374+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4414958|2022-09-10 20:45:39.646615+02
103|1662837179.925498|2022-09-10 21:12:59.925498+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4458004|2022-09-10 20:45:39.646615+02
104|1662837180.976633|2022-09-10 21:13:00.976633+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4501652|2022-09-10 20:45:39.646615+02
105|1662837182.093496|2022-09-10 21:13:02.093496+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4552552|2022-09-10 20:45:39.646615+02
106|1662837183.158777|2022-09-10 21:13:03.158777+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4595250|2022-09-10 20:45:39.646615+02
107|1662837184.207238|2022-09-10 21:13:04.207238+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4637941|2022-09-10 20:45:39.646615+02
108|1662837185.268727|2022-09-10 21:13:05.268727+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4688096|2022-09-10 20:45:39.646615+02
109|1662837186.306925|2022-09-10 21:13:06.306925+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4730719|2022-09-10 20:45:39.646615+02
110|1662837187.341225|2022-09-10 21:13:07.341225+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4773558|2022-09-10 20:45:39.646615+02
111|1662837188.370553|2022-09-10 21:13:08.370553+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4815077|2022-09-10 20:45:39.646615+02
112|1662837189.430534|2022-09-10 21:13:09.430534+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4858207|2022-09-10 20:45:39.646615+02
113|1662837190.465853|2022-09-10 21:13:10.465853+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4908664|2022-09-10 20:45:39.646615+02
114|1662837191.515177|2022-09-10 21:13:11.515177+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4951521|2022-09-10 20:45:39.646615+02
115|1662837192.575697|2022-09-10 21:13:12.575697+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|4993196|2022-09-10 20:45:39.646615+02
116|1662837193.654650|2022-09-10 21:13:13.65465+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5036191|2022-09-10 20:45:39.646615+02
117|1662837194.710104|2022-09-10 21:13:14.710104+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5086680|2022-09-10 20:45:39.646615+02
118|1662837195.729829|2022-09-10 21:13:15.729829+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5128527|2022-09-10 20:45:39.646615+02
119|1662837196.760760|2022-09-10 21:13:16.76076+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5170389|2022-09-10 20:45:39.646615+02
120|1662837197.782278|2022-09-10 21:13:17.782278+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5212473|2022-09-10 20:45:39.646615+02
121|1662837198.836532|2022-09-10 21:13:18.836532+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5255372|2022-09-10 20:45:39.646615+02
122|1662837199.874513|2022-09-10 21:13:19.874513+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5297421|2022-09-10 20:45:39.646615+02
123|1662837200.925323|2022-09-10 21:13:20.925323+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5347455|2022-09-10 20:45:39.646615+02
124|1662837201.950071|2022-09-10 21:13:21.950071+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5390421|2022-09-10 20:45:39.646615+02
125|1662837203.009397|2022-09-10 21:13:23.009397+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5433461|2022-09-10 20:45:39.646615+02
126|1662837204.066213|2022-09-10 21:13:24.066213+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5476430|2022-09-10 20:45:39.646615+02
127|1662837205.143045|2022-09-10 21:13:25.143045+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5526930|2022-09-10 20:45:39.646615+02
128|1662837206.199363|2022-09-10 21:13:26.199363+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5569590|2022-09-10 20:45:39.646615+02
129|1662837207.245875|2022-09-10 21:13:27.245875+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5611685|2022-09-10 20:45:39.646615+02
130|1662837208.287372|2022-09-10 21:13:28.287372+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5654883|2022-09-10 20:45:39.646615+02
131|1662837209.352771|2022-09-10 21:13:29.352771+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5705390|2022-09-10 20:45:39.646615+02
132|1662837210.403485|2022-09-10 21:13:30.403485+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5748067|2022-09-10 20:45:39.646615+02
133|1662837211.463877|2022-09-10 21:13:31.463877+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5790001|2022-09-10 20:45:39.646615+02
134|1662837212.525963|2022-09-10 21:13:32.525963+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5833398|2022-09-10 20:45:39.646615+02
135|1662837213.622535|2022-09-10 21:13:33.622535+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5884665|2022-09-10 20:45:39.646615+02
136|1662837214.671444|2022-09-10 21:13:34.671444+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5926852|2022-09-10 20:45:39.646615+02
137|1662837215.748760|2022-09-10 21:13:35.74876+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|5978416|2022-09-10 20:45:39.646615+02
138|1662837216.846423|2022-09-10 21:13:36.846423+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6021867|2022-09-10 20:45:39.646615+02
139|1662837217.923640|2022-09-10 21:13:37.92364+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6063850|2022-09-10 20:45:39.646615+02
140|1662837218.979759|2022-09-10 21:13:38.979759+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6115551|2022-09-10 20:45:39.646615+02
141|1662837220.010749|2022-09-10 21:13:40.010749+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6157721|2022-09-10 20:45:39.646615+02
142|1662837221.087243|2022-09-10 21:13:41.087243+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6201426|2022-09-10 20:45:39.646615+02
143|1662837222.118722|2022-09-10 21:13:42.118722+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6243646|2022-09-10 20:45:39.646615+02
144|1662837223.164365|2022-09-10 21:13:43.164365+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6294648|2022-09-10 20:45:39.646615+02
145|1662837224.213662|2022-09-10 21:13:44.213662+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6337542|2022-09-10 20:45:39.646615+02
146|1662837225.270747|2022-09-10 21:13:45.270747+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6380025|2022-09-10 20:45:39.646615+02
147|1662837226.325784|2022-09-10 21:13:46.325784+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6422634|2022-09-10 20:45:39.646615+02
148|1662837227.385869|2022-09-10 21:13:47.385869+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6473839|2022-09-10 20:45:39.646615+02
149|1662837228.496976|2022-09-10 21:13:48.496976+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6516271|2022-09-10 20:45:39.646615+02
150|1662837229.537272|2022-09-10 21:13:49.537272+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6559055|2022-09-10 20:45:39.646615+02
151|1662837230.610397|2022-09-10 21:13:50.610397+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6610488|2022-09-10 20:45:39.646615+02
152|1662837231.688683|2022-09-10 21:13:51.688683+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6653632|2022-09-10 20:45:39.646615+02
153|1662837232.753939|2022-09-10 21:13:52.753939+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6696523|2022-09-10 20:45:39.646615+02
154|1662837233.802633|2022-09-10 21:13:53.802633+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6748787|2022-09-10 20:45:39.646615+02
155|1662837234.857398|2022-09-10 21:13:54.857398+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6790982|2022-09-10 20:45:39.646615+02
156|1662837235.909929|2022-09-10 21:13:55.909929+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6833334|2022-09-10 20:45:39.646615+02
157|1662837236.959342|2022-09-10 21:13:56.959342+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6875990|2022-09-10 20:45:39.646615+02
158|1662837237.997079|2022-09-10 21:13:57.997079+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6918119|2022-09-10 20:45:39.646615+02
159|1662837239.074395|2022-09-10 21:13:59.074395+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|6970051|2022-09-10 20:45:39.646615+02
160|1662837240.144192|2022-09-10 21:14:00.144192+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7012619|2022-09-10 20:45:39.646615+02
161|1662837241.169652|2022-09-10 21:14:01.169652+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7055404|2022-09-10 20:45:39.646615+02
162|1662837242.208537|2022-09-10 21:14:02.208537+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7097211|2022-09-10 20:45:39.646615+02
163|1662837243.253904|2022-09-10 21:14:03.253904+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7149756|2022-09-10 20:45:39.646615+02
164|1662837244.305703|2022-09-10 21:14:04.305703+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7192735|2022-09-10 20:45:39.646615+02
165|1662837245.350193|2022-09-10 21:14:05.350193+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7234298|2022-09-10 20:45:39.646615+02
166|1662837246.429780|2022-09-10 21:14:06.42978+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7284273|2022-09-10 20:45:39.646615+02
167|1662837247.492794|2022-09-10 21:14:07.492794+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7327663|2022-09-10 20:45:39.646615+02
168|1662837248.541688|2022-09-10 21:14:08.541688+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7370493|2022-09-10 20:45:39.646615+02
169|1662837249.614991|2022-09-10 21:14:09.614991+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7413464|2022-09-10 20:45:39.646615+02
170|1662837250.791422|2022-09-10 21:14:10.791422+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7465135|2022-09-10 20:45:39.646615+02
171|1662837251.866583|2022-09-10 21:14:11.866583+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7515627|2022-09-10 20:45:39.646615+02
172|1662837252.912157|2022-09-10 21:14:12.912157+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7558971|2022-09-10 20:45:39.646615+02
173|1662837253.934601|2022-09-10 21:14:13.934601+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7600945|2022-09-10 20:45:39.646615+02
174|1662837254.958300|2022-09-10 21:14:14.9583+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7642941|2022-09-10 20:45:39.646615+02
175|1662837255.987956|2022-09-10 21:14:15.987956+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7685337|2022-09-10 20:45:39.646615+02
176|1662837257.022461|2022-09-10 21:14:17.022461+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7727641|2022-09-10 20:45:39.646615+02
177|1662837258.041766|2022-09-10 21:14:18.041766+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7770049|2022-09-10 20:45:39.646615+02
178|1662837259.117219|2022-09-10 21:14:19.117219+02|F/10690|1|0|353991|49|3533|126|1|16393996|0|7821161|2022-09-10 20:45:39.646615+02
