run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
37|1662736001.525098|2022-09-09 17:06:41.525098+02|11/A0ED08B8|5|3|2495291|670|303581|1452856|14107|5331251|0|288030146|2022-09-09 15:47:58.216839+02
38|1662736002.546339|2022-09-09 17:06:42.546339+02|11/A2CB7680|5|3|2495291|670|303581|1453356|14112|5395989|0|288081369|2022-09-09 15:47:58.216839+02
39|1662736003.562798|2022-09-09 17:06:43.562798+02|11/A4559428|5|3|2495291|670|303581|1453856|14117|5460627|0|288122630|2022-09-09 15:47:58.216839+02
40|1662736004.588374|2022-09-09 17:06:44.588374+02|11/A6379CB0|5|3|2495291|670|303581|1454356|14122|5460627|0|288181990|2022-09-09 15:47:58.216839+02
41|1662736005.610025|2022-09-09 17:06:45.610025+02|11/A774D9D0|5|3|2495291|670|303581|1454856|14127|5525429|0|288217253|2022-09-09 15:47:58.216839+02
42|1662736006.628024|2022-09-09 17:06:46.628024+02|11/A9452530|5|3|2495291|670|303581|1455356|14132|5590365|0|288277985|2022-09-09 15:47:58.216839+02
43|1662736007.644730|2022-09-09 17:06:47.64473+02|11/AA3694F8|5|3|2495291|670|303581|1455856|14137|5590365|0|288311989|2022-09-09 15:47:58.216839+02
44|1662736008.661753|2022-09-09 17:06:48.661753+02|11/ABD42AC0|5|3|2495291|670|303581|1456356|14142|5655002|0|288372992|2022-09-09 15:47:58.216839+02
45|1662736009.679315|2022-09-09 17:06:49.679315+02|11/ACBB5D60|5|3|2495291|670|303581|1456856|14147|5655002|0|288408265|2022-09-09 15:47:58.216839+02
46|1662736010.697590|2022-09-09 17:06:50.69759+02|11/AE376CB8|5|3|2495291|670|303581|1457356|14152|5719745|0|288468886|2022-09-09 15:47:58.216839+02
47|1662736011.716131|2022-09-09 17:06:51.716131+02|11/AF153C68|5|3|2495291|670|303581|1457856|14157|5784581|0|288510682|2022-09-09 15:47:58.216839+02
48|1662736012.735973|2022-09-09 17:06:52.735973+02|11/B06CF4C0|5|3|2495291|670|303581|1458356|14162|5784581|0|288565736|2022-09-09 15:47:58.216839+02
49|1662736013.754123|2022-09-09 17:06:53.754123+02|11/B161DE90|5|3|2495291|670|303581|1458856|14167|5849318|0|288616404|2022-09-09 15:47:58.216839+02
50|1662736014.773206|2022-09-09 17:06:54.773206+02|11/B26D1630|5|3|2495291|670|303581|1459356|14172|5913959|0|288660807|2022-09-09 15:47:58.216839+02
51|1662736015.791660|2022-09-09 17:06:55.79166+02|11/B384ED70|5|3|2495291|670|303581|1459856|14177|5913959|0|288722721|2022-09-09 15:47:58.216839+02
52|1662736016.809868|2022-09-09 17:06:56.809868+02|11/B45AF598|5|3|2495291|670|303581|1460356|14182|5978700|0|288758163|2022-09-09 15:47:58.216839+02
53|1662736017.827568|2022-09-09 17:06:57.827568+02|11/B58E2C78|5|3|2495291|670|303581|1460856|14187|6043537|0|288821126|2022-09-09 15:47:58.216839+02
54|1662736018.844025|2022-09-09 17:06:58.844025+02|11/B62B9408|5|3|2495291|670|303581|1461356|14192|6043537|0|288854472|2022-09-09 15:47:58.216839+02
55|1662736019.862006|2022-09-09 17:06:59.862006+02|11/B74FB910|5|3|2495291|670|303581|1461856|14197|6108274|0|288917201|2022-09-09 15:47:58.216839+02
56|1662736020.878864|2022-09-09 17:07:00.878864+02|11/B7F0B298|5|3|2495291|670|303581|1462356|14202|6108274|0|288957307|2022-09-09 15:47:58.216839+02
57|1662736021.897026|2022-09-09 17:07:01.897026+02|11/B9071B80|5|3|2495291|670|303581|1462856|14207|6172911|0|289014376|2022-09-09 15:47:58.216839+02
58|1662736022.916223|2022-09-09 17:07:02.916223+02|11/B9C1FB90|5|3|2495291|670|303581|1463456|14213|6237854|0|289069669|2022-09-09 15:47:58.216839+02
59|1662736023.934995|2022-09-09 17:07:03.934995+02|11/BAAC3EB8|5|3|2495291|670|303581|1463956|14218|6237854|0|289123436|2022-09-09 15:47:58.216839+02
60|1662736024.953814|2022-09-09 17:07:04.953814+02|11/BB938AC0|5|3|2495291|670|303581|1464456|14223|6302492|0|289177612|2022-09-09 15:47:58.216839+02
61|1662736025.972746|2022-09-09 17:07:05.972746+02|11/BC495E30|5|3|2495291|670|303581|1464956|14228|6367228|0|289220142|2022-09-09 15:47:58.216839+02
62|1662736026.991114|2022-09-09 17:07:06.991114+02|11/BD4EDFA0|5|3|2495291|670|303581|1465456|14233|6367228|0|289282721|2022-09-09 15:47:58.216839+02
63|1662736028.007622|2022-09-09 17:07:08.007622+02|11/BDDF9F80|5|3|2495291|670|303581|1465956|14238|6432066|0|289317536|2022-09-09 15:47:58.216839+02
64|1662736029.025500|2022-09-09 17:07:09.0255+02|11/BEDD1948|5|3|2495291|670|303581|1466456|14243|6496704|0|289379259|2022-09-09 15:47:58.216839+02
65|1662736030.042464|2022-09-09 17:07:10.042464+02|11/BF745420|5|3|2495291|670|303581|1466956|14248|6496704|0|289415939|2022-09-09 15:47:58.216839+02
66|1662736031.060958|2022-09-09 17:07:11.060958+02|11/C0711A78|5|3|2495291|670|303581|1467456|14253|6561440|0|289478928|2022-09-09 15:47:58.216839+02
67|1662736032.079013|2022-09-09 17:07:12.079013+02|11/C11E9C58|5|3|2495291|670|303581|1467956|14258|6561440|0|289525108|2022-09-09 15:47:58.216839+02
68|1662736033.097653|2022-09-09 17:07:13.097653+02|11/C1FE1170|5|3|2495291|670|303581|1468456|14263|6626176|0|289577685|2022-09-09 15:47:58.216839+02
69|1662736034.115393|2022-09-09 17:07:14.115393+02|11/C2D1A518|5|3|2495291|670|303581|1468956|14268|6691014|0|289635055|2022-09-09 15:47:58.216839+02
70|1662736035.133558|2022-09-09 17:07:15.133558+02|11/C37D9E38|5|3|2495291|670|303581|1469456|14273|6691014|0|289674651|2022-09-09 15:47:58.216839+02
71|1662736036.156067|2022-09-09 17:07:16.156067+02|11/C4777EE0|5|3|2495291|670|303581|1469956|14278|6755702|0|289736850|2022-09-09 15:47:58.216839+02
72|1662736037.174798|2022-09-09 17:07:17.174798+02|11/C50FDC18|5|3|2495291|670|303581|1470456|14283|6820489|0|289770426|2022-09-09 15:47:58.216839+02
73|1662736038.192655|2022-09-09 17:07:18.192655+02|11/C61F9FC8|5|3|2495291|670|303581|1470956|14288|6885428|0|289831634|2022-09-09 15:47:58.216839+02
74|1662736039.210060|2022-09-09 17:07:19.21006+02|11/C6AC8400|5|3|2495291|670|303581|1471456|14293|6885428|0|289865412|2022-09-09 15:47:58.216839+02
75|1662736040.228008|2022-09-09 17:07:20.228008+02|11/C7A2DC68|5|3|2495291|670|303581|1471956|14298|6950165|0|289927648|2022-09-09 15:47:58.216839+02
76|1662736041.244859|2022-09-09 17:07:21.244859+02|11/C82C3AB0|5|3|2495291|670|303581|1472456|14303|7015001|0|289961672|2022-09-09 15:47:58.216839+02
77|1662736042.263176|2022-09-09 17:07:22.263176+02|11/C91BFDB8|5|3|2495291|670|303581|1472956|14308|7079938|0|290022366|2022-09-09 15:47:58.216839+02
78|1662736043.280305|2022-09-09 17:07:23.280305+02|11/C9976090|5|3|2495291|670|303581|1473456|14313|7079938|0|290053471|2022-09-09 15:47:58.216839+02
79|1662736044.298548|2022-09-09 17:07:24.298548+02|11/CA867088|5|3|2495291|670|303581|1473956|14318|7144582|0|290115534|2022-09-09 15:47:58.216839+02
80|1662736045.315125|2022-09-09 17:07:25.315125+02|11/CB0C2610|5|3|2495291|670|303581|1474456|14323|7144582|0|290155158|2022-09-09 15:47:58.216839+02
81|1662736046.332986|2022-09-09 17:07:26.332986+02|11/CBF99D88|5|3|2495291|670|303581|1474956|14328|7209322|0|290212211|2022-09-09 15:47:58.216839+02
82|1662736047.352512|2022-09-09 17:07:27.352512+02|11/CC9FB198|5|3|2495291|670|303581|1475456|14333|7274158|0|290262829|2022-09-09 15:47:58.216839+02
83|1662736048.370721|2022-09-09 17:07:28.370721+02|11/CD71FCB8|5|3|2495291|670|303581|1475956|14338|7274158|0|290310101|2022-09-09 15:47:58.216839+02
84|1662736049.388737|2022-09-09 17:07:29.388737+02|11/CE3B3AD0|5|3|2495291|670|303581|1476456|14343|7338896|0|290370974|2022-09-09 15:47:58.216839+02
85|1662736050.407946|2022-09-09 17:07:30.407946+02|11/CEE4E868|5|3|2495291|670|303581|1476956|14348|7338896|0|290407365|2022-09-09 15:47:58.216839+02
86|1662736051.426018|2022-09-09 17:07:31.426018+02|11/CFD3A510|5|3|2495291|670|303581|1477456|14353|7403533|0|290469581|2022-09-09 15:47:58.216839+02
87|1662736052.441961|2022-09-09 17:07:32.441961+02|11/D0547DD0|5|3|2495291|670|303581|1478056|14359|7468271|0|290516299|2022-09-09 15:47:58.216839+02
88|1662736053.460628|2022-09-09 17:07:33.460628+02|11/D14152D0|5|3|2495291|670|303581|1478556|14364|7468271|0|290578327|2022-09-09 15:47:58.216839+02
89|1662736054.478719|2022-09-09 17:07:34.478719+02|11/D1C3B758|5|3|2495291|670|303581|1479056|14369|7533110|0|290612939|2022-09-09 15:47:58.216839+02
90|1662736055.496725|2022-09-09 17:07:35.496725+02|11/D2B00078|5|3|2495291|670|303581|1479556|14374|7597849|0|290674175|2022-09-09 15:47:58.216839+02
91|1662736056.515512|2022-09-09 17:07:36.515512+02|11/D35E4C88|5|3|2495291|670|303581|1480056|14379|7597849|0|290721483|2022-09-09 15:47:58.216839+02
92|1662736057.535062|2022-09-09 17:07:37.535062+02|11/D420FB90|5|3|2495291|670|303581|1480556|14384|7662487|0|290771012|2022-09-09 15:47:58.216839+02
93|1662736058.555387|2022-09-09 17:07:38.555387+02|11/D4FB0608|5|3|2495291|670|303581|1481056|14389|7727424|0|290830524|2022-09-09 15:47:58.216839+02
94|1662736059.572797|2022-09-09 17:07:39.572797+02|11/D5922388|5|3|2495291|670|303581|1481556|14394|7727424|0|290868115|2022-09-09 15:47:58.216839+02
95|1662736060.590420|2022-09-09 17:07:40.59042+02|11/D6805AF0|5|3|2495291|670|303581|1482056|14399|7792061|0|290930735|2022-09-09 15:47:58.216839+02
96|1662736061.607157|2022-09-09 17:07:41.607157+02|11/D70494D8|5|3|2495291|670|303581|1482556|14404|7792061|0|290965644|2022-09-09 15:47:58.216839+02
97|1662736062.625332|2022-09-09 17:07:42.625332+02|11/D7F27700|5|3|2495291|670|303581|1483056|14409|7856705|0|291028200|2022-09-09 15:47:58.216839+02
98|1662736063.643896|2022-09-09 17:07:43.643896+02|11/D883AFD0|5|3|2495291|670|303581|1483556|14414|7921543|0|291069584|2022-09-09 15:47:58.216839+02
99|1662736064.662308|2022-09-09 17:07:44.662308+02|11/D964D380|5|3|2495291|670|303581|1484056|14419|7921543|0|291125449|2022-09-09 15:47:58.216839+02
100|1662736065.681063|2022-09-09 17:07:45.681063+02|11/DA213FB0|5|3|2495291|670|303581|1484556|14424|7986285|0|291179413|2022-09-09 15:47:58.216839+02
101|1662736066.699140|2022-09-09 17:07:46.69914+02|11/DAD7B240|5|3|2495291|670|303581|1485056|14429|8050933|0|291222826|2022-09-09 15:47:58.216839+02
102|1662736067.719316|2022-09-09 17:07:47.719316+02|11/DBC361D8|5|3|2495291|670|303581|1485556|14434|8050933|0|291285088|2022-09-09 15:47:58.216839+02
103|1662736068.735825|2022-09-09 17:07:48.735825+02|11/DC49F478|5|3|2495291|670|303581|1486056|14439|8115660|0|291319747|2022-09-09 15:47:58.216839+02
104|1662736069.752579|2022-09-09 17:07:49.752579+02|11/DD34C5E0|5|3|2495291|670|303581|1486556|14444|8180504|0|291381887|2022-09-09 15:47:58.216839+02
105|1662736070.769026|2022-09-09 17:07:50.769026+02|11/DDB3BB58|5|3|2495291|670|303581|1487056|14449|8180504|0|291417680|2022-09-09 15:47:58.216839+02
106|1662736071.786807|2022-09-09 17:07:51.786807+02|11/DEA0F060|5|3|2495291|670|303581|1487556|14454|8245244|0|291477398|2022-09-09 15:47:58.216839+02
107|1662736072.807028|2022-09-09 17:07:52.807028+02|11/DF478FC8|5|3|2495291|670|303581|1488056|14459|8245244|0|291527482|2022-09-09 15:47:58.216839+02
108|1662736073.826573|2022-09-09 17:07:53.826573+02|11/E00FC520|5|3|2495291|670|303581|1488556|14464|8309883|0|291573728|2022-09-09 15:47:58.216839+02
109|1662736074.845157|2022-09-09 17:07:54.845157+02|11/E0E38E38|5|3|2495291|670|303581|1489056|14469|8374719|0|291635484|2022-09-09 15:47:58.216839+02
110|1662736075.865189|2022-09-09 17:07:55.865189+02|11/E17DA148|5|3|2495291|670|303581|1489556|14474|8374719|0|291669666|2022-09-09 15:47:58.216839+02
111|1662736076.883387|2022-09-09 17:07:56.883387+02|11/E26B5808|5|3|2495291|670|303581|1490056|14479|8439460|0|291731801|2022-09-09 15:47:58.216839+02
112|1662736077.900532|2022-09-09 17:07:57.900532+02|11/E2EF7F60|5|3|2495291|670|303581|1490556|14484|8439460|0|291766637|2022-09-09 15:47:58.216839+02
113|1662736078.918712|2022-09-09 17:07:58.918712+02|11/E3DBA508|5|3|2495291|670|303581|1491056|14489|8504096|0|291828440|2022-09-09 15:47:58.216839+02
114|1662736079.935799|2022-09-09 17:07:59.935799+02|11/E46B34F0|5|3|2495291|670|303581|1491556|14494|8568934|0|291874419|2022-09-09 15:47:58.216839+02
115|1662736080.954684|2022-09-09 17:08:00.954684+02|11/E54C9AF8|5|3|2495291|670|303581|1492156|14500|8568934|0|291937475|2022-09-09 15:47:58.216839+02
116|1662736081.972576|2022-09-09 17:08:01.972576+02|11/E60C81D8|5|3|2495291|670|303581|1492656|14505|8633673|0|291988423|2022-09-09 15:47:58.216839+02
117|1662736082.992194|2022-09-09 17:08:02.992194+02|11/E6C08AC8|5|3|2495291|670|303581|1493156|14510|8698315|0|292035098|2022-09-09 15:47:58.216839+02
118|1662736084.010043|2022-09-09 17:08:04.010043+02|11/E7AD1358|5|3|2495291|670|303581|1493656|14515|8698315|0|292097614|2022-09-09 15:47:58.216839+02
119|1662736085.030549|2022-09-09 17:08:05.030549+02|11/E8359040|5|3|2495291|670|303581|1494156|14520|8763051|0|292133197|2022-09-09 15:47:58.216839+02
120|1662736086.048572|2022-09-09 17:08:06.048572+02|11/E920FC98|5|3|2495291|670|303581|1494656|14525|8827888|0|292194970|2022-09-09 15:47:58.216839+02
121|1662736087.064934|2022-09-09 17:08:07.064934+02|11/E9A97A50|5|3|2495291|670|303581|1495156|14530|8827888|0|292230924|2022-09-09 15:47:58.216839+02
122|1662736088.082696|2022-09-09 17:08:08.082696+02|11/EA95CFC0|5|3|2495291|670|303581|1495656|14535|8892526|0|292292918|2022-09-09 15:47:58.216839+02
123|1662736089.101033|2022-09-09 17:08:09.101033+02|11/EB376688|5|3|2495291|670|303581|1496156|14540|8892526|0|292338450|2022-09-09 15:47:58.216839+02
124|1662736090.119278|2022-09-09 17:08:10.119278+02|11/EC0B52F8|5|3|2495291|670|303581|1496656|14545|8957263|0|292391564|2022-09-09 15:47:58.216839+02
125|1662736091.138949|2022-09-09 17:08:11.138949+02|11/ECD7DA90|5|3|2495291|670|303581|1497156|14550|9022102|0|292448058|2022-09-09 15:47:58.216839+02
126|1662736092.159527|2022-09-09 17:08:12.159527+02|11/ED819340|5|3|2495291|670|303581|1497656|14555|9022102|0|292489686|2022-09-09 15:47:58.216839+02
127|1662736093.177560|2022-09-09 17:08:13.17756+02|11/EE6F0F58|5|3|2495291|670|303581|1498156|14560|9086838|0|292552304|2022-09-09 15:47:58.216839+02
128|1662736094.194119|2022-09-09 17:08:14.194119+02|11/EEFAE4E0|5|3|2495291|670|303581|1498656|14565|9151478|0|292589221|2022-09-09 15:47:58.216839+02
129|1662736095.211114|2022-09-09 17:08:15.211114+02|11/EFE6BD68|5|3|2495291|670|303581|1499156|14570|9151478|0|292651478|2022-09-09 15:47:58.216839+02
130|1662736096.228101|2022-09-09 17:08:16.228101+02|11/F0709D70|5|3|2495291|670|303581|1499656|14575|9216415|0|292687642|2022-09-09 15:47:58.216839+02
131|1662736097.245590|2022-09-09 17:08:17.24559+02|11/F16DBEC0|5|3|2495291|670|303581|1500156|14580|9281151|0|292748777|2022-09-09 15:47:58.216839+02
132|1662736098.262180|2022-09-09 17:08:18.26218+02|11/F206C2C8|5|3|2495291|670|303581|1500656|14585|9281151|0|292785859|2022-09-09 15:47:58.216839+02
133|1662736099.279918|2022-09-09 17:08:19.279918+02|11/F3067C10|5|3|2495291|670|303581|1501156|14590|9345990|0|292846392|2022-09-09 15:47:58.216839+02
134|1662736100.297067|2022-09-09 17:08:20.297067+02|11/F3914DC8|5|3|2495291|670|303581|1501656|14595|9410829|0|292882802|2022-09-09 15:47:58.216839+02
135|1662736101.314205|2022-09-09 17:08:21.314205+02|11/F4829150|5|3|2495291|670|303581|1502156|14600|9475870|0|292942768|2022-09-09 15:47:58.216839+02
136|1662736102.330828|2022-09-09 17:08:22.330828+02|11/F5095818|5|3|2495291|670|303581|1502656|14605|9475870|0|292979199|2022-09-09 15:47:58.216839+02
137|1662736103.349068|2022-09-09 17:08:23.349068+02|11/F5FA3B78|5|3|2495291|670|303581|1503156|14610|9540709|0|293038174|2022-09-09 15:47:58.216839+02
138|1662736104.368613|2022-09-09 17:08:24.368613+02|11/F68D88C8|5|3|2495291|670|303581|1503656|14615|9540709|0|293082762|2022-09-09 15:47:58.216839+02
139|1662736105.386851|2022-09-09 17:08:25.386851+02|11/F7713410|5|3|2495291|670|303581|1504156|14620|9605347|0|293136680|2022-09-09 15:47:58.216839+02
140|1662736106.407670|2022-09-09 17:08:26.40767+02|11/F8227200|5|3|2495291|670|303581|1504656|14625|9670285|0|293190549|2022-09-09 15:47:58.216839+02
141|1662736107.426250|2022-09-09 17:08:27.42625+02|11/F8E47850|5|3|2495291|670|303581|1505156|14630|9670285|0|293234466|2022-09-09 15:47:58.216839+02
142|1662736108.444983|2022-09-09 17:08:28.444983+02|11/F9B8D528|5|3|2495291|670|303581|1505656|14635|9735021|0|293296612|2022-09-09 15:47:58.216839+02
143|1662736109.462115|2022-09-09 17:08:29.462115+02|11/FA5AC2E8|5|3|2495291|670|303581|1506156|14640|9799658|0|293333020|2022-09-09 15:47:58.216839+02
144|1662736110.480337|2022-09-09 17:08:30.480337+02|11/FB487EE8|5|3|2495291|670|303581|1506656|14645|9864596|0|293395432|2022-09-09 15:47:58.216839+02
145|1662736111.496375|2022-09-09 17:08:31.496375+02|11/FBCBFBF0|5|3|2495291|670|303581|1507156|14650|9864596|0|293429841|2022-09-09 15:47:58.216839+02
146|1662736112.514469|2022-09-09 17:08:32.514469+02|11/FCB72980|5|3|2495291|670|303581|1507756|14656|9929234|0|293504122|2022-09-09 15:47:58.216839+02
147|1662736113.531160|2022-09-09 17:08:33.53116+02|11/FD3A0938|5|3|2495291|670|303581|1508256|14661|9929234|0|293538509|2022-09-09 15:47:58.216839+02
148|1662736114.550159|2022-09-09 17:08:34.550159+02|11/FE25D310|5|3|2495291|670|303581|1508756|14666|9993870|0|293600460|2022-09-09 15:47:58.216839+02
149|1662736115.572031|2022-09-09 17:08:35.572031+02|11/FED1F9D8|5|3|2495291|670|303581|1509256|14671|10058807|0|293647183|2022-09-09 15:47:58.216839+02
150|1662736116.592619|2022-09-09 17:08:36.592619+02|11/FF971DF0|5|3|2495291|670|303581|1509756|14676|10058807|0|293697528|2022-09-09 15:47:58.216839+02
151|1662736117.612559|2022-09-09 17:08:37.612559+02|12/751CF8|5|3|2495291|670|303581|1510256|14681|10123445|0|293757709|2022-09-09 15:47:58.216839+02
152|1662736118.630372|2022-09-09 17:08:38.630372+02|12/1085AA0|5|3|2495291|670|303581|1510756|14686|10123445|0|293794307|2022-09-09 15:47:58.216839+02
153|1662736119.648224|2022-09-09 17:08:39.648224+02|12/1F4A608|5|3|2495291|670|303581|1511256|14691|10188183|0|293856464|2022-09-09 15:47:58.216839+02
154|1662736120.664723|2022-09-09 17:08:40.664723+02|12/2771BC8|5|3|2495291|670|303581|1511756|14696|10252822|0|293890781|2022-09-09 15:47:58.216839+02
155|1662736121.682624|2022-09-09 17:08:41.682624+02|12/3652CB0|5|3|2495291|670|303581|1512256|14701|10252822|0|293953510|2022-09-09 15:47:58.216839+02
156|1662736122.701807|2022-09-09 17:08:42.701807+02|12/3F3C3D0|5|3|2495291|670|303581|1512756|14706|10317761|0|293994838|2022-09-09 15:47:58.216839+02
157|1662736123.719764|2022-09-09 17:08:43.719764+02|12/4D1F968|5|3|2495291|670|303581|1513256|14711|10382399|0|294049173|2022-09-09 15:47:58.216839+02
158|1662736124.737892|2022-09-09 17:08:44.737892+02|12/59644B0|5|3|2495291|670|303581|1513756|14716|10382399|0|294105446|2022-09-09 15:47:58.216839+02
159|1662736125.756907|2022-09-09 17:08:45.756907+02|12/6403F80|5|3|2495291|670|303581|1514256|14721|10447039|0|294145576|2022-09-09 15:47:58.216839+02
160|1662736126.774754|2022-09-09 17:08:46.774754+02|12/72DBA78|5|3|2495291|670|303581|1514756|14726|10511982|0|294208005|2022-09-09 15:47:58.216839+02
161|1662736127.791442|2022-09-09 17:08:47.791442+02|12/7AEFB10|5|3|2495291|670|303581|1515256|14731|10511982|0|294242321|2022-09-09 15:47:58.216839+02
