run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
22|1662881083.141244|2022-09-11 09:24:43.141244+02|0/C5B93568|1|1|82611|6|3009|0|0|325915|0|207040|2022-09-11 09:07:57.462982+02
23|1662881084.157280|2022-09-11 09:24:44.15728+02|0/C7129DA8|1|1|82611|6|3009|0|0|325915|0|207486|2022-09-11 09:07:57.462982+02
24|1662881085.173347|2022-09-11 09:24:45.173347+02|0/C8736020|1|1|82611|6|3009|0|0|325915|0|208052|2022-09-11 09:07:57.462982+02
25|1662881086.189228|2022-09-11 09:24:46.189228+02|0/C9D2ED00|1|1|82611|6|3009|0|0|325915|0|208543|2022-09-11 09:07:57.462982+02
26|1662881087.205042|2022-09-11 09:24:47.205042+02|0/CB2C46B8|1|1|82611|6|3009|0|0|325915|0|209331|2022-09-11 09:07:57.462982+02
27|1662881088.219845|2022-09-11 09:24:48.219845+02|0/CC8D8ED0|1|1|82611|6|3009|0|0|325915|0|209757|2022-09-11 09:07:57.462982+02
28|1662881089.235746|2022-09-11 09:24:49.235746+02|0/CDEE3A58|1|1|82611|6|3009|0|0|325915|0|210385|2022-09-11 09:07:57.462982+02
29|1662881090.251684|2022-09-11 09:24:50.251684+02|0/CF46D068|1|1|82611|6|3009|0|0|325915|0|210809|2022-09-11 09:07:57.462982+02
30|1662881091.267727|2022-09-11 09:24:51.267727+02|0/D0710D90|1|1|82611|6|3009|0|0|325915|0|211333|2022-09-11 09:07:57.462982+02
31|1662881092.283618|2022-09-11 09:24:52.283618+02|0/D1D31988|1|1|82611|6|3009|0|0|325915|0|211999|2022-09-11 09:07:57.462982+02
32|1662881093.299777|2022-09-11 09:24:53.299777+02|0/D32B6E58|1|1|82611|6|3009|0|0|325915|0|212446|2022-09-11 09:07:57.462982+02
33|1662881094.316155|2022-09-11 09:24:54.316155+02|0/D48C37B0|1|1|82611|6|3009|0|0|325915|0|212974|2022-09-11 09:07:57.462982+02
34|1662881095.332228|2022-09-11 09:24:55.332228+02|0/D5EE2FA0|1|1|82611|6|3009|0|0|325915|0|213566|2022-09-11 09:07:57.462982+02
35|1662881096.347574|2022-09-11 09:24:56.347574+02|0/D746EED0|1|1|82611|6|3009|0|0|325915|0|214178|2022-09-11 09:07:57.462982+02
36|1662881097.364015|2022-09-11 09:24:57.364015+02|0/D8A88848|1|1|82611|6|3009|0|0|325915|0|214728|2022-09-11 09:07:57.462982+02
37|1662881098.377501|2022-09-11 09:24:58.377501+02|0/DA0062F8|1|1|82611|6|3009|0|0|325915|0|215294|2022-09-11 09:07:57.462982+02
38|1662881099.393946|2022-09-11 09:24:59.393946+02|0/DB600190|1|1|82611|6|3009|0|0|325915|0|215844|2022-09-11 09:07:57.462982+02
39|1662881100.410070|2022-09-11 09:25:00.41007+02|0/DCC0F9B0|1|1|82611|6|3009|0|0|325915|0|216557|2022-09-11 09:07:57.462982+02
40|1662881101.425822|2022-09-11 09:25:01.425822+02|0/DE1A3A78|1|1|82611|6|3009|0|0|325915|0|216941|2022-09-11 09:07:57.462982+02
41|1662881102.441651|2022-09-11 09:25:02.441651+02|0/DF7ADEC0|1|1|82611|6|3009|0|0|325915|0|217551|2022-09-11 09:07:57.462982+02
42|1662881103.457439|2022-09-11 09:25:03.457439+02|0/E0DB4F00|1|1|82611|6|3009|0|0|325915|0|218137|2022-09-11 09:07:57.462982+02
43|1662881104.473404|2022-09-11 09:25:04.473404+02|0/E233EBB0|1|1|82611|6|3009|0|0|325915|0|218706|2022-09-11 09:07:57.462982+02
44|1662881105.489698|2022-09-11 09:25:05.489698+02|0/E392FE50|1|1|82611|6|3009|0|0|325915|0|219218|2022-09-11 09:07:57.462982+02
45|1662881106.506276|2022-09-11 09:25:06.506276+02|0/E4EA2848|1|1|82611|6|3009|0|0|325915|0|220011|2022-09-11 09:07:57.462982+02
46|1662881107.522647|2022-09-11 09:25:07.522647+02|0/E641D338|1|1|82611|6|3009|0|0|325915|0|220240|2022-09-11 09:07:57.462982+02
47|1662881108.538662|2022-09-11 09:25:08.538662+02|0/E7A354D8|1|1|82611|6|3009|0|0|325915|0|220857|2022-09-11 09:07:57.462982+02
48|1662881109.554150|2022-09-11 09:25:09.55415+02|0/E8FFFF18|1|1|82611|6|3009|0|0|325915|0|221473|2022-09-11 09:07:57.462982+02
49|1662881110.569481|2022-09-11 09:25:10.569481+02|0/EA510F58|1|1|82611|6|3009|0|0|325915|0|222364|2022-09-11 09:07:57.462982+02
50|1662881111.585423|2022-09-11 09:25:11.585423+02|0/EBB17BC0|1|1|82611|6|3009|0|0|325915|0|222550|2022-09-11 09:07:57.462982+02
51|1662881112.601384|2022-09-11 09:25:12.601384+02|0/ED0A5D68|1|1|82611|6|3009|0|0|325915|0|223259|2022-09-11 09:07:57.462982+02
52|1662881113.617198|2022-09-11 09:25:13.617198+02|0/EE6BCDB0|1|1|82611|6|3009|0|0|325915|0|223802|2022-09-11 09:07:57.462982+02
53|1662881114.633092|2022-09-11 09:25:14.633092+02|0/EFCEA100|1|1|82611|6|3009|0|0|325915|0|224304|2022-09-11 09:07:57.462982+02
54|1662881115.649201|2022-09-11 09:25:15.649201+02|0/F1291E40|1|1|82611|6|3009|0|0|325915|0|224879|2022-09-11 09:07:57.462982+02
55|1662881116.664770|2022-09-11 09:25:16.66477+02|0/F28C4270|1|1|82611|6|3009|0|0|325915|0|225494|2022-09-11 09:07:57.462982+02
56|1662881117.681037|2022-09-11 09:25:17.681037+02|0/F3F081C0|1|1|82611|6|3009|0|0|325915|0|226054|2022-09-11 09:07:57.462982+02
57|1662881118.697579|2022-09-11 09:25:18.697579+02|0/F54FD030|1|1|82611|6|3009|0|0|325915|0|226667|2022-09-11 09:07:57.462982+02
58|1662881119.713930|2022-09-11 09:25:19.71393+02|0/F6BE9130|1|1|82611|6|3009|0|0|325915|0|227174|2022-09-11 09:07:57.462982+02
59|1662881120.729402|2022-09-11 09:25:20.729402+02|0/F81FFCB8|1|1|82611|6|3009|0|0|325915|0|227748|2022-09-11 09:07:57.462982+02
60|1662881121.742456|2022-09-11 09:25:21.742456+02|0/F9805AD8|1|1|82611|6|3009|0|0|325915|0|228397|2022-09-11 09:07:57.462982+02
61|1662881122.756911|2022-09-11 09:25:22.756911+02|0/FAC5BD68|1|1|82611|6|3009|0|0|325915|0|228884|2022-09-11 09:07:57.462982+02
62|1662881123.773210|2022-09-11 09:25:23.77321+02|0/FC247910|1|1|82611|6|3009|0|0|325915|0|229761|2022-09-11 09:07:57.462982+02
63|1662881124.789242|2022-09-11 09:25:24.789242+02|0/FD8C3558|1|1|82611|6|3009|0|0|325915|0|230250|2022-09-11 09:07:57.462982+02
64|1662881125.804875|2022-09-11 09:25:25.804875+02|0/FEF46D58|1|1|82611|6|3009|0|0|325915|0|230698|2022-09-11 09:07:57.462982+02
65|1662881126.820204|2022-09-11 09:25:26.820204+02|1/54BEE0|1|1|82611|6|3009|0|0|325915|0|231446|2022-09-11 09:07:57.462982+02
66|1662881127.835916|2022-09-11 09:25:27.835916+02|1/1BD9ED8|1|1|82611|6|3009|0|0|325915|0|232152|2022-09-11 09:07:57.462982+02
67|1662881128.851788|2022-09-11 09:25:28.851788+02|1/31EDC60|1|1|82611|6|3009|0|0|325915|0|232675|2022-09-11 09:07:57.462982+02
68|1662881129.868217|2022-09-11 09:25:29.868217+02|1/48AA980|1|1|82611|6|3009|0|0|325915|0|233333|2022-09-11 09:07:57.462982+02
69|1662881130.884253|2022-09-11 09:25:30.884253+02|1/5F55710|1|1|82611|6|3009|0|0|325915|0|233919|2022-09-11 09:07:57.462982+02
70|1662881131.901070|2022-09-11 09:25:31.90107+02|1/758CC88|1|1|82611|6|3009|0|0|325915|0|234514|2022-09-11 09:07:57.462982+02
71|1662881132.916721|2022-09-11 09:25:32.916721+02|1/8C4CA28|1|1|82611|6|3009|0|0|325915|0|235203|2022-09-11 09:07:57.462982+02
72|1662881133.932345|2022-09-11 09:25:33.932345+02|1/A278908|1|1|82611|6|3009|0|0|325915|0|235734|2022-09-11 09:07:57.462982+02
73|1662881134.948446|2022-09-11 09:25:34.948446+02|1/B92D1C0|1|1|82611|6|3009|0|0|325915|0|236322|2022-09-11 09:07:57.462982+02
74|1662881135.963643|2022-09-11 09:25:35.963643+02|1/CFDFEE8|1|1|82611|6|3009|0|0|325915|0|236828|2022-09-11 09:07:57.462982+02
75|1662881136.979176|2022-09-11 09:25:36.979176+02|1/E634CE8|1|1|82611|6|3009|0|0|325915|0|237689|2022-09-11 09:07:57.462982+02
76|1662881137.995255|2022-09-11 09:25:37.995255+02|1/FCE0CF0|1|1|82611|6|3009|0|0|325915|0|238397|2022-09-11 09:07:57.462982+02
77|1662881139.010897|2022-09-11 09:25:39.010897+02|1/112EC738|1|1|82611|6|3009|0|0|325915|0|238865|2022-09-11 09:07:57.462982+02
78|1662881140.026455|2022-09-11 09:25:40.026455+02|1/129423C8|1|1|82611|6|3009|0|0|325915|0|239605|2022-09-11 09:07:57.462982+02
79|1662881141.041530|2022-09-11 09:25:41.04153+02|1/13FFFD80|1|1|82611|6|3009|0|0|325915|0|240292|2022-09-11 09:07:57.462982+02
80|1662881142.056660|2022-09-11 09:25:42.05666+02|1/1565DF20|1|1|82611|6|3009|0|0|325915|0|240754|2022-09-11 09:07:57.462982+02
81|1662881143.072392|2022-09-11 09:25:43.072392+02|1/16CD5050|1|1|82611|6|3009|0|0|325915|0|241410|2022-09-11 09:07:57.462982+02
82|1662881144.088976|2022-09-11 09:25:44.088976+02|1/182B5768|1|1|82611|6|3009|0|0|325915|0|241944|2022-09-11 09:07:57.462982+02
83|1662881145.105307|2022-09-11 09:25:45.105307+02|1/19976EB8|1|1|82611|6|3009|0|0|325915|0|242606|2022-09-11 09:07:57.462982+02
84|1662881146.119931|2022-09-11 09:25:46.119931+02|1/1AFFFEE0|1|1|82611|6|3009|0|0|325915|0|243209|2022-09-11 09:07:57.462982+02
85|1662881147.135380|2022-09-11 09:25:47.13538+02|1/1C659430|1|1|82611|6|3009|0|0|325915|0|243885|2022-09-11 09:07:57.462982+02
86|1662881148.151149|2022-09-11 09:25:48.151149+02|1/1DCF15E0|1|1|82611|6|3009|0|0|325915|0|244479|2022-09-11 09:07:57.462982+02
87|1662881149.167036|2022-09-11 09:25:49.167036+02|1/1F2FFA18|1|1|82611|6|3009|0|0|325915|0|245109|2022-09-11 09:07:57.462982+02
88|1662881150.182651|2022-09-11 09:25:50.182651+02|1/20998BA8|1|1|82611|6|3009|0|0|325915|0|245708|2022-09-11 09:07:57.462982+02
89|1662881151.197482|2022-09-11 09:25:51.197482+02|1/21FFF5C8|1|1|82611|6|3009|0|0|325915|0|246410|2022-09-11 09:07:57.462982+02
90|1662881152.211847|2022-09-11 09:25:52.211847+02|1/23609B10|1|1|82611|6|3009|0|0|325915|0|246942|2022-09-11 09:07:57.462982+02
91|1662881153.228087|2022-09-11 09:25:53.228087+02|1/2499DF98|1|1|82611|6|3009|0|0|325915|0|247513|2022-09-11 09:07:57.462982+02
92|1662881154.243784|2022-09-11 09:25:54.243784+02|1/26000000|1|1|82611|6|3009|0|0|325915|0|248276|2022-09-11 09:07:57.462982+02
93|1662881155.257931|2022-09-11 09:25:55.257931+02|1/275C6078|1|1|82611|6|3009|0|0|325915|0|248652|2022-09-11 09:07:57.462982+02
94|1662881156.274141|2022-09-11 09:25:56.274141+02|1/28C15D88|1|1|82611|6|3009|0|0|325915|0|249295|2022-09-11 09:07:57.462982+02
95|1662881157.290011|2022-09-11 09:25:57.290011+02|1/2A1D39B0|1|1|82611|6|3009|0|0|325915|0|249834|2022-09-11 09:07:57.462982+02
96|1662881158.306373|2022-09-11 09:25:58.306373+02|1/2B823F10|1|1|82611|6|3009|0|0|325915|0|250515|2022-09-11 09:07:57.462982+02
97|1662881159.321808|2022-09-11 09:25:59.321808+02|1/2CE51688|1|1|82611|6|3009|0|0|325915|0|251255|2022-09-11 09:07:57.462982+02
98|1662881160.337541|2022-09-11 09:26:00.337541+02|1/2E3F9F58|1|1|82611|6|3009|0|0|325915|0|251598|2022-09-11 09:07:57.462982+02
99|1662881161.354055|2022-09-11 09:26:01.354055+02|1/2FA43C80|1|1|82611|6|3009|0|0|325915|0|252154|2022-09-11 09:07:57.462982+02
100|1662881162.366261|2022-09-11 09:26:02.366261+02|1/30FFFC38|1|1|82611|6|3009|0|0|325915|0|252706|2022-09-11 09:07:57.462982+02
101|1662881163.381020|2022-09-11 09:26:03.38102+02|1/325EAD80|1|1|82611|6|3009|0|0|325915|0|253638|2022-09-11 09:07:57.462982+02
102|1662881164.396722|2022-09-11 09:26:04.396722+02|1/33C169B8|1|1|82611|6|3009|0|0|325915|0|253862|2022-09-11 09:07:57.462982+02
103|1662881165.413094|2022-09-11 09:26:05.413094+02|1/35199D00|1|1|82611|6|3009|0|0|325915|0|254754|2022-09-11 09:07:57.462982+02
104|1662881166.429541|2022-09-11 09:26:06.429541+02|1/367ABD70|1|1|82611|6|3009|0|0|325915|0|255259|2022-09-11 09:07:57.462982+02
105|1662881167.445935|2022-09-11 09:26:07.445935+02|1/37DC0E50|1|1|82611|6|3009|0|0|325915|0|255682|2022-09-11 09:07:57.462982+02
106|1662881168.462962|2022-09-11 09:26:08.462962+02|1/39305B98|1|1|82611|6|3009|0|0|325915|0|256226|2022-09-11 09:07:57.462982+02
107|1662881169.479087|2022-09-11 09:26:09.479087+02|1/3A91E258|1|1|82611|6|3009|0|0|325915|0|256889|2022-09-11 09:07:57.462982+02
108|1662881170.494975|2022-09-11 09:26:10.494975+02|1/3BF33F00|1|1|82611|6|3009|0|0|325915|0|257350|2022-09-11 09:07:57.462982+02
109|1662881171.510937|2022-09-11 09:26:11.510937+02|1/3D4BE490|1|1|82611|6|3009|0|0|325915|0|257940|2022-09-11 09:07:57.462982+02
110|1662881172.526571|2022-09-11 09:26:12.526571+02|1/3EA3C4F8|1|1|82611|6|3009|0|0|325915|0|258554|2022-09-11 09:07:57.462982+02
111|1662881173.542521|2022-09-11 09:26:13.542521+02|1/3FFEF688|1|1|82611|6|3009|0|0|325915|0|259167|2022-09-11 09:07:57.462982+02
112|1662881174.557611|2022-09-11 09:26:14.557611+02|1/415637A8|1|1|82611|6|3009|0|0|325915|0|259582|2022-09-11 09:07:57.462982+02
113|1662881175.573255|2022-09-11 09:26:15.573255+02|1/42B3EEB0|1|1|82611|6|3009|0|0|325915|0|260360|2022-09-11 09:07:57.462982+02
114|1662881176.586950|2022-09-11 09:26:16.58695+02|1/4400E730|1|1|82611|6|3009|0|0|325915|0|260688|2022-09-11 09:07:57.462982+02
115|1662881177.602961|2022-09-11 09:26:17.602961+02|1/455CC888|1|1|82611|6|3009|0|0|325915|0|261216|2022-09-11 09:07:57.462982+02
116|1662881178.619231|2022-09-11 09:26:18.619231+02|1/46BB0888|1|1|82611|6|3009|0|0|325915|0|262052|2022-09-11 09:07:57.462982+02
117|1662881179.635527|2022-09-11 09:26:19.635527+02|1/481D2AB8|1|1|82611|6|3009|0|0|325915|0|262501|2022-09-11 09:07:57.462982+02
118|1662881180.651088|2022-09-11 09:26:20.651088+02|1/497EC6D0|1|1|82611|6|3009|0|0|325915|0|263109|2022-09-11 09:07:57.462982+02
119|1662881181.666882|2022-09-11 09:26:21.666882+02|1/4AE60308|1|1|82611|6|3009|0|0|325915|0|263707|2022-09-11 09:07:57.462982+02
120|1662881182.682833|2022-09-11 09:26:22.682833+02|1/4C3C9568|1|1|82611|6|3009|0|0|325915|0|264238|2022-09-11 09:07:57.462982+02
121|1662881183.698359|2022-09-11 09:26:23.698359+02|1/4D6F4BB8|1|1|82611|6|3009|0|0|325915|0|264848|2022-09-11 09:07:57.462982+02
122|1662881184.714470|2022-09-11 09:26:24.71447+02|1/4ECDC770|1|1|82611|6|3009|0|0|325915|0|265414|2022-09-11 09:07:57.462982+02
123|1662881185.730273|2022-09-11 09:26:25.730273+02|1/50231048|1|1|82611|6|3009|0|0|325915|0|266042|2022-09-11 09:07:57.462982+02
124|1662881186.745917|2022-09-11 09:26:26.745917+02|1/5180B398|1|1|82611|6|3009|0|0|325915|0|266486|2022-09-11 09:07:57.462982+02
125|1662881187.761447|2022-09-11 09:26:27.761447+02|1/52DC9478|1|1|82611|6|3009|0|0|325915|0|266951|2022-09-11 09:07:57.462982+02
126|1662881188.777226|2022-09-11 09:26:28.777226+02|1/54310DA0|1|1|82611|6|3009|0|0|325915|0|267616|2022-09-11 09:07:57.462982+02
127|1662881189.792810|2022-09-11 09:26:29.79281+02|1/558D5098|1|1|82611|6|3009|0|0|325915|0|268076|2022-09-11 09:07:57.462982+02
128|1662881190.809128|2022-09-11 09:26:30.809128+02|1/56EABC18|1|1|82611|6|3009|0|0|325915|0|268809|2022-09-11 09:07:57.462982+02
129|1662881191.825162|2022-09-11 09:26:31.825162+02|1/583F4F68|1|1|82611|6|3009|0|0|325915|0|269495|2022-09-11 09:07:57.462982+02
130|1662881192.840727|2022-09-11 09:26:32.840727+02|1/599B2C78|1|1|82611|6|3009|0|0|325915|0|269495|2022-09-11 09:07:57.462982+02
131|1662881193.856458|2022-09-11 09:26:33.856458+02|1/5AF7AE20|1|1|82611|6|3009|0|0|325915|0|270285|2022-09-11 09:07:57.462982+02
132|1662881194.872201|2022-09-11 09:26:34.872201+02|1/5C4BD0B8|1|1|82611|6|3009|0|0|325915|0|270813|2022-09-11 09:07:57.462982+02
133|1662881195.888301|2022-09-11 09:26:35.888301+02|1/5DA98F70|1|1|82611|6|3009|0|0|325915|0|271441|2022-09-11 09:07:57.462982+02
134|1662881196.900461|2022-09-11 09:26:36.900461+02|1/5EFFFCB8|1|1|82611|6|3009|0|0|325915|0|271865|2022-09-11 09:07:57.462982+02
135|1662881197.915037|2022-09-11 09:26:37.915037+02|1/6058EEF0|1|1|82611|6|3009|0|0|325915|0|272696|2022-09-11 09:07:57.462982+02
136|1662881198.930581|2022-09-11 09:26:38.930581+02|1/61B4EAC8|1|1|82611|6|3009|0|0|325915|0|273122|2022-09-11 09:07:57.462982+02
137|1662881199.946376|2022-09-11 09:26:39.946376+02|1/6309C5A8|1|1|82611|6|3009|0|0|325915|0|273666|2022-09-11 09:07:57.462982+02
138|1662881200.962647|2022-09-11 09:26:40.962647+02|1/64672880|1|1|82611|6|3009|0|0|325915|0|274234|2022-09-11 09:07:57.462982+02
139|1662881201.979024|2022-09-11 09:26:41.979024+02|1/65C3E730|1|1|82611|6|3009|0|0|325915|0|274829|2022-09-11 09:07:57.462982+02
140|1662881202.995028|2022-09-11 09:26:42.995028+02|1/67182CE8|1|1|82611|6|3009|0|0|325915|0|275457|2022-09-11 09:07:57.462982+02
141|1662881204.011230|2022-09-11 09:26:44.01123+02|1/687550E8|1|1|82611|6|3009|0|0|325915|0|275823|2022-09-11 09:07:57.462982+02
142|1662881205.026617|2022-09-11 09:26:45.026617+02|1/69D20108|1|1|82611|6|3009|0|0|325915|0|276412|2022-09-11 09:07:57.462982+02
143|1662881206.042700|2022-09-11 09:26:46.0427+02|1/6B1C32E8|1|1|82611|6|3009|0|0|325915|0|276938|2022-09-11 09:07:57.462982+02
144|1662881207.058984|2022-09-11 09:26:47.058984+02|1/6C795908|1|1|82611|6|3009|0|0|325915|0|277562|2022-09-11 09:07:57.462982+02
145|1662881208.075287|2022-09-11 09:26:48.075287+02|1/6DD6F3F8|1|1|82611|6|3009|0|0|325915|0|278150|2022-09-11 09:07:57.462982+02
146|1662881209.090947|2022-09-11 09:26:49.090947+02|1/6F2C12C8|1|1|82611|6|3009|0|0|325915|0|278698|2022-09-11 09:07:57.462982+02
147|1662881210.106996|2022-09-11 09:26:50.106996+02|1/70813860|1|1|82611|6|3009|0|0|325915|0|279206|2022-09-11 09:07:57.462982+02
148|1662881211.122163|2022-09-11 09:26:51.122163+02|1/71DEAFA0|1|1|82611|6|3009|0|0|325915|0|279936|2022-09-11 09:07:57.462982+02
149|1662881212.137859|2022-09-11 09:26:52.137859+02|1/7333EC98|1|1|82611|6|3009|0|0|325915|0|280362|2022-09-11 09:07:57.462982+02
150|1662881213.153932|2022-09-11 09:26:53.153932+02|1/74920670|1|1|82611|6|3009|0|0|325915|0|280890|2022-09-11 09:07:57.462982+02
151|1662881214.169183|2022-09-11 09:26:54.169183+02|1/75BFBFB8|1|1|82611|6|3009|0|0|325915|0|281398|2022-09-11 09:07:57.462982+02
152|1662881215.185123|2022-09-11 09:26:55.185123+02|1/77165A20|1|1|82611|6|3009|0|0|325915|0|282086|2022-09-11 09:07:57.462982+02
153|1662881216.200590|2022-09-11 09:26:56.20059+02|1/78746D60|1|1|82611|6|3009|0|0|325915|0|282577|2022-09-11 09:07:57.462982+02
154|1662881217.216482|2022-09-11 09:26:57.216482+02|1/79D22FF0|1|1|82611|6|3009|0|0|325915|0|283145|2022-09-11 09:07:57.462982+02
155|1662881218.232050|2022-09-11 09:26:58.23205+02|1/7B2858C8|1|1|82611|6|3009|0|0|325915|0|283600|2022-09-11 09:07:57.462982+02
156|1662881219.247574|2022-09-11 09:26:59.247574+02|1/7C863EE0|1|1|82611|6|3009|0|0|325915|0|284252|2022-09-11 09:07:57.462982+02
157|1662881220.263618|2022-09-11 09:27:00.263618+02|1/7DE31D48|1|1|82611|6|3009|0|0|325915|0|284723|2022-09-11 09:07:57.462982+02
158|1662881221.279571|2022-09-11 09:27:01.279571+02|1/7F38DED8|1|1|82611|6|3009|0|0|325915|0|285354|2022-09-11 09:07:57.462982+02
159|1662881222.295641|2022-09-11 09:27:02.295641+02|1/8096C278|1|1|82611|6|3009|0|0|325915|0|286050|2022-09-11 09:07:57.462982+02
160|1662881223.311499|2022-09-11 09:27:03.311499+02|1/81F351F8|1|1|82611|6|3009|0|0|325915|0|286695|2022-09-11 09:07:57.462982+02
161|1662881224.327700|2022-09-11 09:27:04.3277+02|1/83493418|1|1|82611|6|3009|0|0|325915|0|287061|2022-09-11 09:07:57.462982+02
162|1662881225.344110|2022-09-11 09:27:05.34411+02|1/84A77138|1|1|82611|6|3009|0|0|325915|0|287532|2022-09-11 09:07:57.462982+02
163|1662881226.356442|2022-09-11 09:27:06.356442+02|1/85FFFEA0|1|1|82611|6|3009|0|0|325915|0|288103|2022-09-11 09:07:57.462982+02
164|1662881227.370229|2022-09-11 09:27:07.370229+02|1/87595BC8|1|1|82611|6|3009|0|0|325915|0|288571|2022-09-11 09:07:57.462982+02
165|1662881228.385616|2022-09-11 09:27:08.385616+02|1/88B68088|1|1|82611|6|3009|0|0|325915|0|289076|2022-09-11 09:07:57.462982+02
166|1662881229.401791|2022-09-11 09:27:09.401791+02|1/8A0C6400|1|1|82611|6|3009|0|0|325915|0|289824|2022-09-11 09:07:57.462982+02
167|1662881230.418207|2022-09-11 09:27:10.418207+02|1/8B659200|1|1|82611|6|3009|0|0|325915|0|290454|2022-09-11 09:07:57.462982+02
168|1662881231.434436|2022-09-11 09:27:11.434436+02|1/8CC44D58|1|1|82611|6|3009|0|0|325915|0|290920|2022-09-11 09:07:57.462982+02
169|1662881232.450533|2022-09-11 09:27:12.450533+02|1/8E1A63A0|1|1|82611|6|3009|0|0|325915|0|291488|2022-09-11 09:07:57.462982+02
170|1662881233.466425|2022-09-11 09:27:13.466425+02|1/8F7804C8|1|1|82611|6|3009|0|0|325915|0|292116|2022-09-11 09:07:57.462982+02
171|1662881234.482882|2022-09-11 09:27:14.482882+02|1/90D4F0D8|1|1|82611|6|3009|0|0|325915|0|292585|2022-09-11 09:07:57.462982+02
172|1662881235.498636|2022-09-11 09:27:15.498636+02|1/922949A8|1|1|82611|6|3009|0|0|325915|0|293214|2022-09-11 09:07:57.462982+02
173|1662881236.515219|2022-09-11 09:27:16.515219+02|1/93865E20|1|1|82611|6|3009|0|0|325915|0|293622|2022-09-11 09:07:57.462982+02
174|1662881237.531294|2022-09-11 09:27:17.531294+02|1/94E3B728|1|1|82611|6|3009|0|0|325915|0|294292|2022-09-11 09:07:57.462982+02
