run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
72|1662807121.097687|2022-09-10 12:52:01.097687+02|F/87C19F08|2|2|345646|16|1401|25399|253|16507372|0|38225205|2022-09-10 12:09:52.670488+02
73|1662807122.112535|2022-09-10 12:52:02.112535+02|F/894FDE40|2|2|345646|16|1401|25899|258|16507372|0|38228781|2022-09-10 12:09:52.670488+02
74|1662807123.121844|2022-09-10 12:52:03.121844+02|F/8ADFC5D0|2|2|345646|16|1401|26399|263|16507372|0|38232192|2022-09-10 12:09:52.670488+02
75|1662807124.132638|2022-09-10 12:52:04.132638+02|F/8C5CA138|2|2|345646|16|1401|26899|268|16507372|0|38235469|2022-09-10 12:09:52.670488+02
76|1662807125.144064|2022-09-10 12:52:05.144064+02|F/8DD12B08|2|2|345646|16|1401|27399|273|16507372|0|38238240|2022-09-10 12:09:52.670488+02
77|1662807126.156471|2022-09-10 12:52:06.156471+02|F/8F2C3F50|2|2|345646|16|1401|27899|278|16507372|0|38241435|2022-09-10 12:09:52.670488+02
78|1662807127.166224|2022-09-10 12:52:07.166224+02|F/9090CDA8|2|2|345646|16|1401|28399|283|16507372|0|38244667|2022-09-10 12:09:52.670488+02
79|1662807128.195848|2022-09-10 12:52:08.195848+02|F/9209C720|2|2|345646|16|1401|28899|288|16507372|0|38247759|2022-09-10 12:09:52.670488+02
80|1662807129.207452|2022-09-10 12:52:09.207452+02|F/93718128|2|2|345646|16|1401|29399|293|16507372|0|38250729|2022-09-10 12:09:52.670488+02
81|1662807130.220813|2022-09-10 12:52:10.220813+02|F/94F9B750|2|2|345646|16|1401|29899|298|16563308|0|38254351|2022-09-10 12:09:52.670488+02
82|1662807131.233355|2022-09-10 12:52:11.233355+02|F/968443B0|2|2|345646|16|1401|30399|303|16563308|0|38257798|2022-09-10 12:09:52.670488+02
83|1662807132.247107|2022-09-10 12:52:12.247107+02|F/97FDE4B8|2|2|345646|16|1401|30899|308|16563308|0|38260826|2022-09-10 12:09:52.670488+02
84|1662807133.260443|2022-09-10 12:52:13.260443+02|F/99649278|2|2|345646|16|1401|31399|313|16563308|0|38264161|2022-09-10 12:09:52.670488+02
85|1662807134.271496|2022-09-10 12:52:14.271496+02|F/9AF4AA18|2|2|345646|16|1401|31899|318|16563308|0|38267671|2022-09-10 12:09:52.670488+02
86|1662807135.310325|2022-09-10 12:52:15.310325+02|F/9C8EEF78|2|2|345646|16|1401|32399|323|16563308|0|38271124|2022-09-10 12:09:52.670488+02
87|1662807136.322227|2022-09-10 12:52:16.322227+02|F/9E1CABE8|2|2|345646|16|1401|32899|328|16563308|0|38274311|2022-09-10 12:09:52.670488+02
88|1662807137.333562|2022-09-10 12:52:17.333562+02|F/9F8695F0|2|2|345646|16|1401|33399|333|16563308|0|38277729|2022-09-10 12:09:52.670488+02
89|1662807138.347435|2022-09-10 12:52:18.347435+02|F/A10C4C20|2|2|345646|16|1401|33899|338|16563308|0|38281155|2022-09-10 12:09:52.670488+02
90|1662807139.357836|2022-09-10 12:52:19.357836+02|F/A28DA1A8|2|2|345646|16|1401|34399|343|16563308|0|38284220|2022-09-10 12:09:52.670488+02
91|1662807140.368986|2022-09-10 12:52:20.368986+02|F/A3ECC280|2|2|345646|16|1401|34899|348|16563308|0|38287517|2022-09-10 12:09:52.670488+02
92|1662807141.385440|2022-09-10 12:52:21.38544+02|F/A563DD50|2|2|345646|16|1401|35399|353|16563308|0|38290859|2022-09-10 12:09:52.670488+02
93|1662807142.395208|2022-09-10 12:52:22.395208+02|F/A6B50CF0|2|2|345646|16|1401|35899|358|16563308|0|38293748|2022-09-10 12:09:52.670488+02
94|1662807143.407322|2022-09-10 12:52:23.407322+02|F/A832C270|2|2|345646|16|1401|36399|363|16563308|0|38297123|2022-09-10 12:09:52.670488+02
95|1662807144.442445|2022-09-10 12:52:24.442445+02|F/A9CA8480|2|2|345646|16|1401|36899|368|16563308|0|38300619|2022-09-10 12:09:52.670488+02
96|1662807145.464436|2022-09-10 12:52:25.464436+02|F/AB3DDB28|2|2|345646|16|1401|37399|373|16563308|0|38303614|2022-09-10 12:09:52.670488+02
97|1662807146.474989|2022-09-10 12:52:26.474989+02|F/ACA11DF0|2|2|345646|16|1401|37899|378|16563308|0|38306933|2022-09-10 12:09:52.670488+02
98|1662807147.485040|2022-09-10 12:52:27.48504+02|F/AE356178|2|2|345646|16|1401|38399|383|16563308|0|38310451|2022-09-10 12:09:52.670488+02
99|1662807148.498678|2022-09-10 12:52:28.498678+02|F/AFBAF6D0|2|2|345646|16|1401|38899|388|16563308|0|38313889|2022-09-10 12:09:52.670488+02
100|1662807149.511377|2022-09-10 12:52:29.511377+02|F/B134D0F8|2|2|345646|16|1401|39399|393|16563308|0|38317186|2022-09-10 12:09:52.670488+02
101|1662807150.524074|2022-09-10 12:52:30.524074+02|F/B2B38890|2|2|345646|16|1401|39899|398|16619044|0|38320536|2022-09-10 12:09:52.670488+02
102|1662807151.559746|2022-09-10 12:52:31.559746+02|F/B42E8590|2|2|345646|16|1401|40399|403|16619044|0|38323844|2022-09-10 12:09:52.670488+02
103|1662807152.588878|2022-09-10 12:52:32.588878+02|F/B5A7F9C8|2|2|345646|16|1401|40899|408|16619044|0|38327177|2022-09-10 12:09:52.670488+02
104|1662807153.602080|2022-09-10 12:52:33.60208+02|F/B7143280|2|2|345646|16|1401|41299|412|16619044|0|38329662|2022-09-10 12:09:52.670488+02
105|1662807154.613423|2022-09-10 12:52:34.613423+02|F/B8939FB8|2|2|345646|16|1401|41799|417|16619044|0|38333016|2022-09-10 12:09:52.670488+02
106|1662807155.625187|2022-09-10 12:52:35.625187+02|F/B9FE6178|2|2|345646|16|1401|42299|422|16619044|0|38336303|2022-09-10 12:09:52.670488+02
107|1662807156.636099|2022-09-10 12:52:36.636099+02|F/BB797558|2|2|345646|16|1401|42799|427|16619044|0|38339685|2022-09-10 12:09:52.670488+02
108|1662807157.646088|2022-09-10 12:52:37.646088+02|F/BCD9D2B8|2|2|345646|16|1401|43299|432|16619044|0|38342983|2022-09-10 12:09:52.670488+02
109|1662807158.659353|2022-09-10 12:52:38.659353+02|F/BE406108|2|2|345646|16|1401|43799|437|16619044|0|38346183|2022-09-10 12:09:52.670488+02
110|1662807159.670469|2022-09-10 12:52:39.670469+02|F/BFC4D5C8|2|2|345646|16|1401|44299|442|16619044|0|38349478|2022-09-10 12:09:52.670488+02
111|1662807160.683076|2022-09-10 12:52:40.683076+02|F/C1523EF8|2|2|345646|16|1401|44799|447|16619044|0|38353000|2022-09-10 12:09:52.670488+02
112|1662807161.694386|2022-09-10 12:52:41.694386+02|F/C2D510E0|2|2|345646|16|1401|45299|452|16619044|0|38356260|2022-09-10 12:09:52.670488+02
113|1662807162.706460|2022-09-10 12:52:42.70646+02|F/C447BD70|2|2|345646|16|1401|45799|457|16619044|0|38359572|2022-09-10 12:09:52.670488+02
114|1662807163.715909|2022-09-10 12:52:43.715909+02|F/C5C61FD8|2|2|345646|16|1401|46199|461|16619044|0|38362557|2022-09-10 12:09:52.670488+02
115|1662807164.725823|2022-09-10 12:52:44.725823+02|F/C7485748|2|2|345646|16|1401|46699|466|16619044|0|38366081|2022-09-10 12:09:52.670488+02
116|1662807165.737118|2022-09-10 12:52:45.737118+02|F/C8C07A00|2|2|345646|16|1401|47199|471|16619044|0|38369530|2022-09-10 12:09:52.670488+02
117|1662807166.748810|2022-09-10 12:52:46.74881+02|F/CA520AF8|2|2|345646|16|1401|47699|476|16619044|0|38372990|2022-09-10 12:09:52.670488+02
118|1662807167.760631|2022-09-10 12:52:47.760631+02|F/CBD247C0|2|2|345646|16|1401|48199|481|16619044|0|38376512|2022-09-10 12:09:52.670488+02
119|1662807168.772357|2022-09-10 12:52:48.772357+02|F/CD4E99B8|2|2|345646|16|1401|48699|486|16619044|0|38379976|2022-09-10 12:09:52.670488+02
120|1662807169.787016|2022-09-10 12:52:49.787016+02|F/CED6B670|2|2|345646|16|1401|49199|491|16619044|0|38383436|2022-09-10 12:09:52.670488+02
121|1662807170.802095|2022-09-10 12:52:50.802095+02|F/D058E898|2|2|345646|16|1401|49699|496|16674980|0|38386909|2022-09-10 12:09:52.670488+02
122|1662807171.814941|2022-09-10 12:52:51.814941+02|F/D1E93840|2|2|345646|16|1401|50199|501|16674980|0|38390525|2022-09-10 12:09:52.670488+02
123|1662807172.846748|2022-09-10 12:52:52.846748+02|F/D36C9960|2|2|345646|16|1401|50699|506|16674980|0|38393855|2022-09-10 12:09:52.670488+02
124|1662807173.858435|2022-09-10 12:52:53.858435+02|F/D4E254E0|2|2|345646|16|1401|51199|511|16674980|0|38397091|2022-09-10 12:09:52.670488+02
125|1662807174.871164|2022-09-10 12:52:54.871164+02|F/D6413CD0|2|2|345646|16|1401|51699|516|16674980|0|38400357|2022-09-10 12:09:52.670488+02
126|1662807175.883699|2022-09-10 12:52:55.883699+02|F/D7CF9E40|2|2|345646|16|1401|52099|520|16674980|0|38403416|2022-09-10 12:09:52.670488+02
127|1662807176.896276|2022-09-10 12:52:56.896276+02|F/D9741EF8|2|2|345646|16|1401|52599|525|16674980|0|38407238|2022-09-10 12:09:52.670488+02
128|1662807177.911328|2022-09-10 12:52:57.911328+02|F/DAFA6A80|2|2|345646|16|1401|53099|530|16674980|0|38410552|2022-09-10 12:09:52.670488+02
129|1662807178.935432|2022-09-10 12:52:58.935432+02|F/DC8802B8|2|2|345646|16|1401|53599|535|16674980|0|38413916|2022-09-10 12:09:52.670488+02
130|1662807179.960569|2022-09-10 12:52:59.960569+02|F/DE223DF0|2|2|345646|16|1401|54099|540|16674980|0|38417547|2022-09-10 12:09:52.670488+02
131|1662807180.974539|2022-09-10 12:53:00.974539+02|F/DFB09118|2|2|345646|16|1401|54599|545|16674980|0|38421098|2022-09-10 12:09:52.670488+02
132|1662807181.986524|2022-09-10 12:53:01.986524+02|F/E12E5FE0|2|2|345646|16|1401|55099|550|16674980|0|38424563|2022-09-10 12:09:52.670488+02
133|1662807182.997198|2022-09-10 12:53:02.997198+02|F/E2A0D298|2|2|345646|16|1401|55599|555|16674980|0|38427950|2022-09-10 12:09:52.670488+02
134|1662807184.007825|2022-09-10 12:53:04.007825+02|F/E42D7DA8|2|2|345646|16|1401|56099|560|16674980|0|38431671|2022-09-10 12:09:52.670488+02
135|1662807185.017421|2022-09-10 12:53:05.017421+02|F/E5A8B3A0|2|2|345646|16|1401|56599|565|16674980|0|38435078|2022-09-10 12:09:52.670488+02
136|1662807186.028936|2022-09-10 12:53:06.028936+02|F/E71458D8|2|2|345646|16|1401|57099|570|16674980|0|38438537|2022-09-10 12:09:52.670488+02
137|1662807187.040014|2022-09-10 12:53:07.040014+02|F/E87BB3A0|2|2|345646|16|1401|57599|575|16674980|0|38441906|2022-09-10 12:09:52.670488+02
138|1662807188.049698|2022-09-10 12:53:08.049698+02|F/E9EA85C0|2|2|345646|16|1401|58099|580|16674980|0|38445243|2022-09-10 12:09:52.670488+02
139|1662807189.062274|2022-09-10 12:53:09.062274+02|F/EB5DBF98|2|2|345646|16|1401|58499|584|16674980|0|38447878|2022-09-10 12:09:52.670488+02
140|1662807190.074392|2022-09-10 12:53:10.074392+02|F/ECD53F38|2|2|345646|16|1401|58999|589|16731119|0|38451319|2022-09-10 12:09:52.670488+02
141|1662807191.087347|2022-09-10 12:53:11.087347+02|F/EE4478D0|2|2|345646|16|1401|59499|594|16731119|0|38454517|2022-09-10 12:09:52.670488+02
142|1662807192.103376|2022-09-10 12:53:12.103376+02|F/EFBFA320|2|2|345646|16|1401|59999|599|16731119|0|38457842|2022-09-10 12:09:52.670488+02
143|1662807193.114971|2022-09-10 12:53:13.114971+02|F/F13C1388|2|2|345646|16|1401|60499|604|16731119|0|38461263|2022-09-10 12:09:52.670488+02
144|1662807194.162924|2022-09-10 12:53:14.162924+02|F/F2BC6500|2|2|345646|16|1401|60999|609|16731119|0|38464833|2022-09-10 12:09:52.670488+02
145|1662807195.191591|2022-09-10 12:53:15.191591+02|F/F430D460|2|2|345646|16|1401|61499|614|16731119|0|38468096|2022-09-10 12:09:52.670488+02
146|1662807196.205283|2022-09-10 12:53:16.205283+02|F/F5816DA8|2|2|345646|16|1401|61999|619|16731119|0|38471415|2022-09-10 12:09:52.670488+02
147|1662807197.216695|2022-09-10 12:53:17.216695+02|F/F6D31450|2|2|345646|16|1401|62499|624|16731119|0|38474740|2022-09-10 12:09:52.670488+02
148|1662807198.231215|2022-09-10 12:53:18.231215+02|F/F8309E30|2|2|345646|16|1401|62999|629|16731119|0|38478068|2022-09-10 12:09:52.670488+02
149|1662807199.263327|2022-09-10 12:53:19.263327+02|F/F9A12330|2|2|345646|16|1401|63499|634|16731119|0|38480988|2022-09-10 12:09:52.670488+02
150|1662807200.301942|2022-09-10 12:53:20.301942+02|F/FB1BF940|2|2|345646|16|1401|63999|639|16731119|0|38484289|2022-09-10 12:09:52.670488+02
151|1662807201.313207|2022-09-10 12:53:21.313207+02|F/FC8ED7E0|2|2|345646|16|1401|64499|644|16731119|0|38487489|2022-09-10 12:09:52.670488+02
152|1662807202.323721|2022-09-10 12:53:22.323721+02|F/FDD338D8|2|2|345646|16|1401|64999|649|16731119|0|38490817|2022-09-10 12:09:52.670488+02
153|1662807203.337841|2022-09-10 12:53:23.337841+02|F/FF3A3D50|2|2|345646|16|1401|65499|654|16731119|0|38494215|2022-09-10 12:09:52.670488+02
154|1662807204.370040|2022-09-10 12:53:24.37004+02|10/B16BC0|2|2|345646|16|1401|65999|659|16731119|0|38497320|2022-09-10 12:09:52.670488+02
155|1662807205.381575|2022-09-10 12:53:25.381575+02|10/2154288|2|2|345646|16|1401|66499|664|16731119|0|38500491|2022-09-10 12:09:52.670488+02
156|1662807206.392030|2022-09-10 12:53:26.39203+02|10/39990C8|2|2|345646|16|1401|66999|669|16731119|0|38503961|2022-09-10 12:09:52.670488+02
157|1662807207.403993|2022-09-10 12:53:27.403993+02|10/5076A08|2|2|345646|16|1401|67499|674|16731119|0|38507453|2022-09-10 12:09:52.670488+02
158|1662807208.414781|2022-09-10 12:53:28.414781+02|10/672F738|2|2|345646|16|1401|67999|679|16731119|0|38510947|2022-09-10 12:09:52.670488+02
159|1662807209.427447|2022-09-10 12:53:29.427447+02|10/7F61C60|2|2|345646|16|1401|68499|684|16786855|0|38514491|2022-09-10 12:09:52.670488+02
160|1662807210.472479|2022-09-10 12:53:30.472479+02|10/96AD468|2|2|345646|16|1401|68999|689|16786855|0|38517701|2022-09-10 12:09:52.670488+02
161|1662807211.488055|2022-09-10 12:53:31.488055+02|10/AF0FCF8|2|2|345646|16|1401|69499|694|16786855|0|38521106|2022-09-10 12:09:52.670488+02
162|1662807212.500511|2022-09-10 12:53:32.500511+02|10/C6ACBF0|2|2|345646|16|1401|69999|699|16786855|0|38524512|2022-09-10 12:09:52.670488+02
163|1662807213.511121|2022-09-10 12:53:33.511121+02|10/DEAF980|2|2|345646|16|1401|70499|704|16786855|0|38528082|2022-09-10 12:09:52.670488+02
164|1662807214.523375|2022-09-10 12:53:34.523375+02|10/F6E4D70|2|2|345646|16|1401|70999|709|16786855|0|38531657|2022-09-10 12:09:52.670488+02
165|1662807215.534708|2022-09-10 12:53:35.534708+02|10/10F463E8|2|2|345646|16|1401|71499|714|16786855|0|38535338|2022-09-10 12:09:52.670488+02
166|1662807216.543771|2022-09-10 12:53:36.543771+02|10/124E7020|2|2|345646|16|1401|71999|719|16786855|0|38538521|2022-09-10 12:09:52.670488+02
167|1662807217.556187|2022-09-10 12:53:37.556187+02|10/13BC8F28|2|2|345646|16|1401|72499|724|16786855|0|38541935|2022-09-10 12:09:52.670488+02
168|1662807218.567484|2022-09-10 12:53:38.567484+02|10/15224120|2|2|345646|16|1401|72999|729|16786855|0|38545240|2022-09-10 12:09:52.670488+02
