run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
28|1662824250.984192|2022-09-10 17:37:30.984192+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
29|1662824252.001280|2022-09-10 17:37:32.00128+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
30|1662824253.017644|2022-09-10 17:37:33.017644+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
31|1662824254.034294|2022-09-10 17:37:34.034294+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
32|1662824255.051051|2022-09-10 17:37:35.051051+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
33|1662824256.067397|2022-09-10 17:37:36.067397+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
34|1662824257.083845|2022-09-10 17:37:37.083845+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
35|1662824258.100651|2022-09-10 17:37:38.100651+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
36|1662824259.116193|2022-09-10 17:37:39.116193+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
37|1662824260.133022|2022-09-10 17:37:40.133022+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
38|1662824261.149620|2022-09-10 17:37:41.14962+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
39|1662824262.166395|2022-09-10 17:37:42.166395+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
40|1662824263.183141|2022-09-10 17:37:43.183141+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193227|2022-09-10 17:36:42.768407+02
41|1662824264.200695|2022-09-10 17:37:44.200695+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
42|1662824265.217607|2022-09-10 17:37:45.217607+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
43|1662824266.234800|2022-09-10 17:37:46.2348+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
44|1662824267.250724|2022-09-10 17:37:47.250724+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
45|1662824268.267727|2022-09-10 17:37:48.267727+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
46|1662824269.284467|2022-09-10 17:37:49.284467+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
47|1662824270.301337|2022-09-10 17:37:50.301337+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
48|1662824271.318339|2022-09-10 17:37:51.318339+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
49|1662824272.335083|2022-09-10 17:37:52.335083+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
50|1662824273.351910|2022-09-10 17:37:53.35191+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
51|1662824274.369406|2022-09-10 17:37:54.369406+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
52|1662824275.386068|2022-09-10 17:37:55.386068+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
53|1662824276.402222|2022-09-10 17:37:56.402222+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
54|1662824277.419533|2022-09-10 17:37:57.419533+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
55|1662824278.435996|2022-09-10 17:37:58.435996+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
56|1662824279.452423|2022-09-10 17:37:59.452423+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
57|1662824280.469165|2022-09-10 17:38:00.469165+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
58|1662824281.486556|2022-09-10 17:38:01.486556+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
59|1662824282.503765|2022-09-10 17:38:02.503765+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
60|1662824283.520182|2022-09-10 17:38:03.520182+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
61|1662824284.536649|2022-09-10 17:38:04.536649+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
62|1662824285.553818|2022-09-10 17:38:05.553818+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
63|1662824286.570504|2022-09-10 17:38:06.570504+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
64|1662824287.587563|2022-09-10 17:38:07.587563+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
65|1662824288.603648|2022-09-10 17:38:08.603648+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
66|1662824289.620621|2022-09-10 17:38:09.620621+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
67|1662824290.637004|2022-09-10 17:38:10.637004+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
68|1662824291.653489|2022-09-10 17:38:11.653489+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
69|1662824292.669841|2022-09-10 17:38:12.669841+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
70|1662824293.686924|2022-09-10 17:38:13.686924+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
71|1662824294.703191|2022-09-10 17:38:14.703191+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
72|1662824295.720203|2022-09-10 17:38:15.720203+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
73|1662824296.737249|2022-09-10 17:38:16.737249+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
74|1662824297.754175|2022-09-10 17:38:17.754175+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
75|1662824298.770792|2022-09-10 17:38:18.770792+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
76|1662824299.788065|2022-09-10 17:38:19.788065+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
77|1662824300.804381|2022-09-10 17:38:20.804381+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
78|1662824301.821496|2022-09-10 17:38:21.821496+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
79|1662824302.837928|2022-09-10 17:38:22.837928+02|0/4E4E36B8|0|0|0|0|0|0|0|0|0|193231|2022-09-10 17:36:42.768407+02
80|1662824303.856781|2022-09-10 17:38:23.856781+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
81|1662824304.873865|2022-09-10 17:38:24.873865+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
82|1662824305.891297|2022-09-10 17:38:25.891297+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
83|1662824306.907917|2022-09-10 17:38:26.907917+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
84|1662824307.924205|2022-09-10 17:38:27.924205+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
85|1662824308.940328|2022-09-10 17:38:28.940328+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
86|1662824309.956491|2022-09-10 17:38:29.956491+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
87|1662824310.973616|2022-09-10 17:38:30.973616+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
88|1662824311.990370|2022-09-10 17:38:31.99037+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
89|1662824313.007381|2022-09-10 17:38:33.007381+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
90|1662824314.024311|2022-09-10 17:38:34.024311+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
91|1662824315.041194|2022-09-10 17:38:35.041194+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
92|1662824316.058395|2022-09-10 17:38:36.058395+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
93|1662824317.074752|2022-09-10 17:38:37.074752+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
94|1662824318.091176|2022-09-10 17:38:38.091176+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
95|1662824319.108117|2022-09-10 17:38:39.108117+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
96|1662824320.124479|2022-09-10 17:38:40.124479+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
97|1662824321.141348|2022-09-10 17:38:41.141348+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
98|1662824322.157682|2022-09-10 17:38:42.157682+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
99|1662824323.174346|2022-09-10 17:38:43.174346+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
100|1662824324.191303|2022-09-10 17:38:44.191303+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
101|1662824325.208203|2022-09-10 17:38:45.208203+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
102|1662824326.225227|2022-09-10 17:38:46.225227+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
103|1662824327.242617|2022-09-10 17:38:47.242617+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
104|1662824328.259707|2022-09-10 17:38:48.259707+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
105|1662824329.276788|2022-09-10 17:38:49.276788+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
106|1662824330.293806|2022-09-10 17:38:50.293806+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
107|1662824331.310462|2022-09-10 17:38:51.310462+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
108|1662824332.326769|2022-09-10 17:38:52.326769+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
109|1662824333.343356|2022-09-10 17:38:53.343356+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
110|1662824334.360294|2022-09-10 17:38:54.360294+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
111|1662824335.377302|2022-09-10 17:38:55.377302+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
112|1662824336.394337|2022-09-10 17:38:56.394337+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
113|1662824337.410871|2022-09-10 17:38:57.410871+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
114|1662824338.427135|2022-09-10 17:38:58.427135+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
115|1662824339.444201|2022-09-10 17:38:59.444201+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
116|1662824340.461260|2022-09-10 17:39:00.46126+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
117|1662824341.477781|2022-09-10 17:39:01.477781+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
118|1662824342.494822|2022-09-10 17:39:02.494822+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
119|1662824343.511111|2022-09-10 17:39:03.511111+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
120|1662824344.527580|2022-09-10 17:39:04.52758+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
121|1662824345.544585|2022-09-10 17:39:05.544585+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
122|1662824346.560842|2022-09-10 17:39:06.560842+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
123|1662824347.578074|2022-09-10 17:39:07.578074+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
124|1662824348.595430|2022-09-10 17:39:08.59543+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
125|1662824349.612896|2022-09-10 17:39:09.612896+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
126|1662824350.629497|2022-09-10 17:39:10.629497+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
127|1662824351.646007|2022-09-10 17:39:11.646007+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
128|1662824352.662926|2022-09-10 17:39:12.662926+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
129|1662824353.679962|2022-09-10 17:39:13.679962+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
130|1662824354.697155|2022-09-10 17:39:14.697155+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
131|1662824355.714049|2022-09-10 17:39:15.714049+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
132|1662824356.731019|2022-09-10 17:39:16.731019+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
133|1662824357.747900|2022-09-10 17:39:17.7479+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
134|1662824358.764841|2022-09-10 17:39:18.764841+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
135|1662824359.782085|2022-09-10 17:39:19.782085+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
136|1662824360.798384|2022-09-10 17:39:20.798384+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
137|1662824361.815120|2022-09-10 17:39:21.81512+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
138|1662824362.832245|2022-09-10 17:39:22.832245+02|0/4E4FA858|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
139|1662824363.850925|2022-09-10 17:39:23.850925+02|0/4E4FC270|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
140|1662824364.868171|2022-09-10 17:39:24.868171+02|0/4E4FC270|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
141|1662824365.885056|2022-09-10 17:39:25.885056+02|0/4E4FC270|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
142|1662824366.901904|2022-09-10 17:39:26.901904+02|0/4E4FC270|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
143|1662824367.918834|2022-09-10 17:39:27.918834+02|0/4E4FC270|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
144|1662824368.935847|2022-09-10 17:39:28.935847+02|0/4E4FC270|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
145|1662824369.952729|2022-09-10 17:39:29.952729+02|0/4E4FC270|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
146|1662824370.969007|2022-09-10 17:39:30.969007+02|0/4E4FC270|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
147|1662824371.985465|2022-09-10 17:39:31.985465+02|0/4E4FC270|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
148|1662824373.002614|2022-09-10 17:39:33.002614+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
149|1662824374.018509|2022-09-10 17:39:34.018509+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
150|1662824375.035063|2022-09-10 17:39:35.035063+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
151|1662824376.051199|2022-09-10 17:39:36.051199+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
152|1662824377.068039|2022-09-10 17:39:37.068039+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
153|1662824378.085121|2022-09-10 17:39:38.085121+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
154|1662824379.102362|2022-09-10 17:39:39.102362+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
155|1662824380.118611|2022-09-10 17:39:40.118611+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
156|1662824381.135379|2022-09-10 17:39:41.135379+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
157|1662824382.152323|2022-09-10 17:39:42.152323+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
158|1662824383.169222|2022-09-10 17:39:43.169222+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
159|1662824384.186389|2022-09-10 17:39:44.186389+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
160|1662824385.202972|2022-09-10 17:39:45.202972+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
161|1662824386.219893|2022-09-10 17:39:46.219893+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
162|1662824387.236417|2022-09-10 17:39:47.236417+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
163|1662824388.252857|2022-09-10 17:39:48.252857+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
164|1662824389.268450|2022-09-10 17:39:49.26845+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
165|1662824390.284650|2022-09-10 17:39:50.28465+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
166|1662824391.301169|2022-09-10 17:39:51.301169+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
167|1662824392.318468|2022-09-10 17:39:52.318468+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
168|1662824393.335588|2022-09-10 17:39:53.335588+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
169|1662824394.352312|2022-09-10 17:39:54.352312+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
170|1662824395.368713|2022-09-10 17:39:55.368713+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
171|1662824396.384322|2022-09-10 17:39:56.384322+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
172|1662824397.401557|2022-09-10 17:39:57.401557+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
173|1662824398.418657|2022-09-10 17:39:58.418657+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
174|1662824399.434898|2022-09-10 17:39:59.434898+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
175|1662824400.451613|2022-09-10 17:40:00.451613+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
176|1662824401.468309|2022-09-10 17:40:01.468309+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
177|1662824402.485053|2022-09-10 17:40:02.485053+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
178|1662824403.501821|2022-09-10 17:40:03.501821+02|0/4E4FC2A8|0|0|0|0|0|0|0|0|0|193271|2022-09-10 17:36:42.768407+02
