run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
15|1662249403.437627|2022-09-04 01:56:43.437627+02|0/5712F068|0|1|52|202|2966|0|0|161945|0|94752|2022-09-04 01:56:17.927825+02
16|1662249404.448668|2022-09-04 01:56:44.448668+02|0/57EEAB80|0|1|52|202|2966|0|0|161945|0|96030|2022-09-04 01:56:17.927825+02
17|1662249405.459883|2022-09-04 01:56:45.459883+02|0/589931B8|0|1|52|202|2966|0|0|161945|0|96933|2022-09-04 01:56:17.927825+02
18|1662249406.470995|2022-09-04 01:56:46.470995+02|0/5941AC30|0|1|52|202|2966|0|0|161945|0|97786|2022-09-04 01:56:17.927825+02
19|1662249407.480948|2022-09-04 01:56:47.480948+02|0/59D718B8|0|1|52|202|2966|0|0|161945|0|98538|2022-09-04 01:56:17.927825+02
20|1662249408.491589|2022-09-04 01:56:48.491589+02|0/5A57CCC0|0|1|52|202|2966|0|0|161945|0|99200|2022-09-04 01:56:17.927825+02
21|1662249409.505645|2022-09-04 01:56:49.505645+02|0/5AD209E0|0|1|52|202|2966|0|0|161945|0|99637|2022-09-04 01:56:17.927825+02
22|1662249410.519775|2022-09-04 01:56:50.519775+02|0/5B40F5A8|0|1|52|202|2966|0|0|161945|0|100071|2022-09-04 01:56:17.927825+02
23|1662249411.531634|2022-09-04 01:56:51.531634+02|0/5BAE8B18|0|1|52|202|2966|0|0|161945|0|100420|2022-09-04 01:56:17.927825+02
24|1662249412.544968|2022-09-04 01:56:52.544968+02|0/5C1181A0|0|1|52|202|2966|0|0|161945|0|100724|2022-09-04 01:56:17.927825+02
25|1662249413.557920|2022-09-04 01:56:53.55792+02|0/5C735D60|0|1|52|202|2966|0|0|161945|0|100987|2022-09-04 01:56:17.927825+02
26|1662249414.571013|2022-09-04 01:56:54.571013+02|0/5CD1D8E0|0|1|52|202|2966|0|0|161945|0|101267|2022-09-04 01:56:17.927825+02
27|1662249415.582300|2022-09-04 01:56:55.5823+02|0/5D256CA8|0|1|52|202|2966|0|0|161945|0|101577|2022-09-04 01:56:17.927825+02
28|1662249416.595950|2022-09-04 01:56:56.59595+02|0/5D7EBDC8|0|1|52|202|2966|0|0|161945|0|101662|2022-09-04 01:56:17.927825+02
29|1662249417.607228|2022-09-04 01:56:57.607228+02|0/5DD43BE0|0|1|52|202|2966|0|0|161945|0|101847|2022-09-04 01:56:17.927825+02
30|1662249418.618829|2022-09-04 01:56:58.618829+02|0/5E270F80|0|1|52|202|2966|0|0|161945|0|102025|2022-09-04 01:56:17.927825+02
31|1662249419.629929|2022-09-04 01:56:59.629929+02|0/5E7AB5A8|0|1|52|202|2966|0|0|161945|0|102197|2022-09-04 01:56:17.927825+02
32|1662249420.640590|2022-09-04 01:57:00.64059+02|0/5EC9E708|0|1|52|202|2966|0|0|161945|0|102304|2022-09-04 01:56:17.927825+02
33|1662249421.652167|2022-09-04 01:57:01.652167+02|0/5F1971B0|0|1|52|202|2966|0|0|161945|0|102451|2022-09-04 01:56:17.927825+02
34|1662249422.662978|2022-09-04 01:57:02.662978+02|0/5F6A0308|0|1|52|202|2966|0|0|161945|0|102708|2022-09-04 01:56:17.927825+02
35|1662249423.675621|2022-09-04 01:57:03.675621+02|0/5FBB45F0|0|1|52|202|2966|0|0|161945|0|102716|2022-09-04 01:56:17.927825+02
36|1662249424.686006|2022-09-04 01:57:04.686006+02|0/6008ED08|0|1|52|202|2966|0|0|161945|0|102895|2022-09-04 01:56:17.927825+02
37|1662249425.696083|2022-09-04 01:57:05.696083+02|0/6056CB20|0|1|52|202|2966|0|0|161945|0|102974|2022-09-04 01:56:17.927825+02
38|1662249426.706319|2022-09-04 01:57:06.706319+02|0/60A682A8|0|1|52|202|2966|0|0|161945|0|103155|2022-09-04 01:56:17.927825+02
39|1662249427.716558|2022-09-04 01:57:07.716558+02|0/60F61C50|0|1|52|202|2966|0|0|161945|0|103306|2022-09-04 01:56:17.927825+02
40|1662249428.727732|2022-09-04 01:57:08.727732+02|0/61433720|0|1|52|202|2966|0|0|161945|0|103417|2022-09-04 01:56:17.927825+02
41|1662249429.738729|2022-09-04 01:57:09.738729+02|0/61930980|0|1|52|202|2966|0|0|161945|0|103544|2022-09-04 01:56:17.927825+02
42|1662249430.750282|2022-09-04 01:57:10.750282+02|0/61E07948|0|1|52|202|2966|0|0|161945|0|103657|2022-09-04 01:56:17.927825+02
43|1662249431.762481|2022-09-04 01:57:11.762481+02|0/622DD200|0|1|52|202|2966|0|0|161945|0|103766|2022-09-04 01:56:17.927825+02
44|1662249432.774665|2022-09-04 01:57:12.774665+02|0/627D4BE0|0|1|52|202|2966|0|0|161945|0|103913|2022-09-04 01:56:17.927825+02
45|1662249433.786898|2022-09-04 01:57:13.786898+02|0/62CC6DA0|0|1|52|202|2966|0|0|161945|0|104020|2022-09-04 01:56:17.927825+02
46|1662249434.798282|2022-09-04 01:57:14.798282+02|0/63195B88|0|1|52|202|2966|0|0|161945|0|104151|2022-09-04 01:56:17.927825+02
47|1662249435.808766|2022-09-04 01:57:15.808766+02|0/6365D820|0|1|52|202|2966|0|0|161945|0|104264|2022-09-04 01:56:17.927825+02
48|1662249436.822042|2022-09-04 01:57:16.822042+02|0/63B591A8|0|1|52|202|2966|0|0|161945|0|104388|2022-09-04 01:56:17.927825+02
49|1662249437.835304|2022-09-04 01:57:17.835304+02|0/6402A020|0|1|52|202|2966|0|0|161945|0|104539|2022-09-04 01:56:17.927825+02
50|1662249438.845265|2022-09-04 01:57:18.845265+02|0/6451E128|0|1|52|202|2966|0|0|161945|0|104649|2022-09-04 01:56:17.927825+02
51|1662249439.855346|2022-09-04 01:57:19.855346+02|0/64A12BA0|0|1|52|202|2966|0|0|161945|0|104775|2022-09-04 01:56:17.927825+02
52|1662249440.867172|2022-09-04 01:57:20.867172+02|0/64EDBA58|0|1|52|202|2966|0|0|161945|0|104909|2022-09-04 01:56:17.927825+02
53|1662249441.879251|2022-09-04 01:57:21.879251+02|0/653A8CD8|0|1|52|202|2966|0|0|161945|0|105041|2022-09-04 01:56:17.927825+02
54|1662249442.891445|2022-09-04 01:57:22.891445+02|0/6589E398|0|1|52|202|2966|0|0|161945|0|105148|2022-09-04 01:56:17.927825+02
55|1662249443.902369|2022-09-04 01:57:23.902369+02|0/65DA1320|0|1|52|202|2966|0|0|161945|0|105295|2022-09-04 01:56:17.927825+02
56|1662249444.912451|2022-09-04 01:57:24.912451+02|0/662701C0|0|1|52|202|2966|0|0|161945|0|105403|2022-09-04 01:56:17.927825+02
57|1662249445.922285|2022-09-04 01:57:25.922285+02|0/66739118|0|1|52|202|2966|0|0|161945|0|105572|2022-09-04 01:56:17.927825+02
58|1662249446.933396|2022-09-04 01:57:26.933396+02|0/66C2B550|0|1|52|202|2966|0|0|161945|0|105639|2022-09-04 01:56:17.927825+02
59|1662249447.945500|2022-09-04 01:57:27.9455+02|0/671007E0|0|1|52|202|2966|0|0|161945|0|105811|2022-09-04 01:56:17.927825+02
60|1662249448.957183|2022-09-04 01:57:28.957183+02|0/675FF0A0|0|1|52|202|2966|0|0|161945|0|105811|2022-09-04 01:56:17.927825+02
61|1662249449.967477|2022-09-04 01:57:29.967477+02|0/67AFA610|0|1|52|202|2966|0|0|161945|0|106023|2022-09-04 01:56:17.927825+02
62|1662249450.979793|2022-09-04 01:57:30.979793+02|0/67FFA4F8|0|1|52|202|2966|0|0|161945|0|106156|2022-09-04 01:56:17.927825+02
63|1662249451.989776|2022-09-04 01:57:31.989776+02|0/6848E128|0|1|52|202|2966|0|0|161945|0|106282|2022-09-04 01:56:17.927825+02
64|1662249453.000856|2022-09-04 01:57:33.000856+02|0/68986EF0|0|1|52|202|2966|0|0|161945|0|106391|2022-09-04 01:56:17.927825+02
65|1662249454.012050|2022-09-04 01:57:34.01205+02|0/68E86090|0|1|52|202|2966|0|0|161945|0|106540|2022-09-04 01:56:17.927825+02
66|1662249455.023704|2022-09-04 01:57:35.023704+02|0/69356C38|0|1|52|202|2966|0|0|161945|0|106667|2022-09-04 01:56:17.927825+02
67|1662249456.033518|2022-09-04 01:57:36.033518+02|0/69853920|0|1|52|202|2966|0|0|161945|0|106777|2022-09-04 01:56:17.927825+02
68|1662249457.046298|2022-09-04 01:57:37.046298+02|0/69D1ECD8|0|1|52|202|2966|0|0|161945|0|106926|2022-09-04 01:56:17.927825+02
69|1662249458.056274|2022-09-04 01:57:38.056274+02|0/6A1EEAB0|0|1|52|202|2966|0|0|161945|0|107051|2022-09-04 01:56:17.927825+02
70|1662249459.070195|2022-09-04 01:57:39.070195+02|0/6A6FBF98|0|1|52|202|2966|0|0|161945|0|107224|2022-09-04 01:56:17.927825+02
71|1662249460.080862|2022-09-04 01:57:40.080862+02|0/6ABD7DD0|0|1|52|202|2966|0|0|161945|0|107310|2022-09-04 01:56:17.927825+02
72|1662249461.094381|2022-09-04 01:57:41.094381+02|0/6B0B5418|0|1|52|202|2966|0|0|161945|0|107474|2022-09-04 01:56:17.927825+02
73|1662249462.106436|2022-09-04 01:57:42.106436+02|0/6B57AF60|0|1|52|202|2966|0|0|161945|0|107556|2022-09-04 01:56:17.927825+02
74|1662249463.119707|2022-09-04 01:57:43.119707+02|0/6BA7A050|0|1|52|202|2966|0|0|161945|0|107649|2022-09-04 01:56:17.927825+02
75|1662249464.131333|2022-09-04 01:57:44.131333+02|0/6BF75928|0|1|52|202|2966|0|0|161945|0|107777|2022-09-04 01:56:17.927825+02
76|1662249465.141955|2022-09-04 01:57:45.141955+02|0/6C44ACE0|0|1|52|202|2966|0|0|161945|0|107907|2022-09-04 01:56:17.927825+02
77|1662249466.153238|2022-09-04 01:57:46.153238+02|0/6C948048|0|1|52|202|2966|0|0|161945|0|108059|2022-09-04 01:56:17.927825+02
78|1662249467.165690|2022-09-04 01:57:47.16569+02|0/6CE1DB48|0|1|52|202|2966|0|0|161945|0|108168|2022-09-04 01:56:17.927825+02
79|1662249468.177384|2022-09-04 01:57:48.177384+02|0/6D2F4830|0|1|52|202|2966|0|0|161945|0|108300|2022-09-04 01:56:17.927825+02
80|1662249469.188075|2022-09-04 01:57:49.188075+02|0/6D7EEF98|0|1|52|202|2966|0|0|161945|0|108403|2022-09-04 01:56:17.927825+02
81|1662249470.198114|2022-09-04 01:57:50.198114+02|0/6DCEE4A8|0|1|52|202|2966|0|0|161945|0|108637|2022-09-04 01:56:17.927825+02
82|1662249471.208637|2022-09-04 01:57:51.208637+02|0/6E1C61A0|0|1|52|202|2966|0|0|161945|0|108722|2022-09-04 01:56:17.927825+02
83|1662249472.219540|2022-09-04 01:57:52.21954+02|0/6E687468|0|1|52|202|2966|0|0|161945|0|108991|2022-09-04 01:56:17.927825+02
84|1662249473.231287|2022-09-04 01:57:53.231287+02|0/6EB82FF0|0|1|52|202|2966|0|0|161945|0|108991|2022-09-04 01:56:17.927825+02
85|1662249474.241871|2022-09-04 01:57:54.241871+02|0/6F05BDC0|0|1|52|202|2966|0|0|161945|0|109056|2022-09-04 01:56:17.927825+02
86|1662249475.252689|2022-09-04 01:57:55.252689+02|0/6F553560|0|1|52|202|2966|0|0|161945|0|109247|2022-09-04 01:56:17.927825+02
87|1662249476.263059|2022-09-04 01:57:56.263059+02|0/6FA4AD50|0|1|52|202|2966|0|0|161945|0|109314|2022-09-04 01:56:17.927825+02
88|1662249477.273614|2022-09-04 01:57:57.273614+02|0/6FF17608|0|1|52|202|2966|0|0|161945|0|109444|2022-09-04 01:56:17.927825+02
89|1662249478.283872|2022-09-04 01:57:58.283872+02|0/703F7260|0|1|52|202|2966|0|0|161945|0|109570|2022-09-04 01:56:17.927825+02
90|1662249479.296472|2022-09-04 01:57:59.296472+02|0/7091BA30|0|1|52|202|2966|0|0|161945|0|109714|2022-09-04 01:56:17.927825+02
91|1662249480.307601|2022-09-04 01:58:00.307601+02|0/70E1AAA0|0|1|52|202|2966|0|0|161945|0|109863|2022-09-04 01:56:17.927825+02
92|1662249481.319292|2022-09-04 01:58:01.319292+02|0/712FBD30|0|1|52|202|2966|0|0|161945|0|109982|2022-09-04 01:56:17.927825+02
93|1662249482.330470|2022-09-04 01:58:02.33047+02|0/717CAB48|0|1|52|202|2966|0|0|161945|0|110135|2022-09-04 01:56:17.927825+02
94|1662249483.340689|2022-09-04 01:58:03.340689+02|0/71CC2820|0|1|52|202|2966|0|0|161945|0|110264|2022-09-04 01:56:17.927825+02
95|1662249484.353469|2022-09-04 01:58:04.353469+02|0/721AA1A8|0|1|52|202|2966|0|0|161945|0|110414|2022-09-04 01:56:17.927825+02
96|1662249485.364717|2022-09-04 01:58:05.364717+02|0/726A7F10|0|1|52|202|2966|0|0|161945|0|110499|2022-09-04 01:56:17.927825+02
97|1662249486.376190|2022-09-04 01:58:06.37619+02|0/72BA1158|0|1|52|202|2966|0|0|161945|0|110628|2022-09-04 01:56:17.927825+02
98|1662249487.387306|2022-09-04 01:58:07.387306+02|0/730501E0|0|1|52|202|2966|0|0|161945|0|110757|2022-09-04 01:56:17.927825+02
99|1662249488.399380|2022-09-04 01:58:08.39938+02|0/7354DBD8|0|1|52|202|2966|0|0|161945|0|110886|2022-09-04 01:56:17.927825+02
100|1662249489.410623|2022-09-04 01:58:09.410623+02|0/73A431A0|0|1|52|202|2966|0|0|161945|0|111037|2022-09-04 01:56:17.927825+02
101|1662249490.422578|2022-09-04 01:58:10.422578+02|0/73F49F18|0|1|52|202|2966|0|0|161945|0|111102|2022-09-04 01:56:17.927825+02
102|1662249491.433099|2022-09-04 01:58:11.433099+02|0/74425CB8|0|1|52|202|2966|0|0|161945|0|111255|2022-09-04 01:56:17.927825+02
103|1662249492.443735|2022-09-04 01:58:12.443735+02|0/748F6070|0|1|52|202|2966|0|0|161945|0|111383|2022-09-04 01:56:17.927825+02
104|1662249493.454418|2022-09-04 01:58:13.454418+02|0/74DEDEE8|0|1|52|202|2966|0|0|161945|0|111489|2022-09-04 01:56:17.927825+02
105|1662249494.465328|2022-09-04 01:58:14.465328+02|0/752C7390|0|1|52|202|2966|0|0|161945|0|111661|2022-09-04 01:56:17.927825+02
106|1662249495.476655|2022-09-04 01:58:15.476655+02|0/757C6C28|0|1|52|202|2966|0|0|161945|0|111745|2022-09-04 01:56:17.927825+02
107|1662249496.487143|2022-09-04 01:58:16.487143+02|0/75CC6138|0|1|52|202|2966|0|0|161945|0|111933|2022-09-04 01:56:17.927825+02
108|1662249497.499196|2022-09-04 01:58:17.499196+02|0/761694D8|0|1|52|202|2966|0|0|161945|0|111933|2022-09-04 01:56:17.927825+02
109|1662249498.513453|2022-09-04 01:58:18.513453+02|0/7666B640|0|1|52|202|2966|0|0|161945|0|112111|2022-09-04 01:56:17.927825+02
110|1662249499.526460|2022-09-04 01:58:19.52646+02|0/76B6B998|0|1|52|202|2966|0|0|161945|0|112258|2022-09-04 01:56:17.927825+02
111|1662249500.539003|2022-09-04 01:58:20.539003+02|0/77044480|0|1|52|202|2966|0|0|161945|0|112452|2022-09-04 01:56:17.927825+02
112|1662249501.549521|2022-09-04 01:58:21.549521+02|0/77550418|0|1|52|202|2966|0|0|161945|0|112566|2022-09-04 01:56:17.927825+02
113|1662249502.560199|2022-09-04 01:58:22.560199+02|0/77A26B10|0|1|52|202|2966|0|0|161945|0|112654|2022-09-04 01:56:17.927825+02
114|1662249503.571334|2022-09-04 01:58:23.571334+02|0/77F243B0|0|1|52|202|2966|0|0|161945|0|112824|2022-09-04 01:56:17.927825+02
115|1662249504.581495|2022-09-04 01:58:24.581495+02|0/783FC1B0|0|1|52|202|2966|0|0|161945|0|112888|2022-09-04 01:56:17.927825+02
116|1662249505.593773|2022-09-04 01:58:25.593773+02|0/788FAEE8|0|1|52|202|2966|0|0|161945|0|113014|2022-09-04 01:56:17.927825+02
117|1662249506.606043|2022-09-04 01:58:26.606043+02|0/78DFB148|0|1|52|202|2966|0|0|161945|0|113261|2022-09-04 01:56:17.927825+02
118|1662249507.616382|2022-09-04 01:58:27.616382+02|0/792AA4D0|0|1|52|202|2966|0|0|161945|0|113270|2022-09-04 01:56:17.927825+02
119|1662249508.629586|2022-09-04 01:58:28.629586+02|0/797B0330|0|1|52|202|2966|0|0|161945|0|113402|2022-09-04 01:56:17.927825+02
120|1662249509.639834|2022-09-04 01:58:29.639834+02|0/79CB1DF8|0|1|52|202|2966|0|0|161945|0|113575|2022-09-04 01:56:17.927825+02
121|1662249510.650297|2022-09-04 01:58:30.650297+02|0/7A191E18|0|1|52|202|2966|0|0|161945|0|113681|2022-09-04 01:56:17.927825+02
122|1662249511.662997|2022-09-04 01:58:31.662997+02|0/7A699FF8|0|1|52|202|2966|0|0|161945|0|113817|2022-09-04 01:56:17.927825+02
123|1662249512.674393|2022-09-04 01:58:32.674393+02|0/7AB73BF8|0|1|52|202|2966|0|0|161945|0|113912|2022-09-04 01:56:17.927825+02
124|1662249513.687534|2022-09-04 01:58:33.687534+02|0/7B0557C0|0|1|52|202|2966|0|0|161945|0|114044|2022-09-04 01:56:17.927825+02
125|1662249514.700896|2022-09-04 01:58:34.700896+02|0/7B5623F8|0|1|52|202|2966|0|0|161945|0|114176|2022-09-04 01:56:17.927825+02
126|1662249515.713894|2022-09-04 01:58:35.713894+02|0/7BA73740|0|1|52|202|2966|0|0|161945|0|114444|2022-09-04 01:56:17.927825+02
127|1662249516.725085|2022-09-04 01:58:36.725085+02|0/7BF80818|0|1|52|202|2966|0|0|161945|0|114450|2022-09-04 01:56:17.927825+02
128|1662249517.735895|2022-09-04 01:58:37.735895+02|0/7C444D40|0|1|52|202|2966|0|0|161945|0|114606|2022-09-04 01:56:17.927825+02
129|1662249518.751972|2022-09-04 01:58:38.751972+02|0/7C92E868|0|1|52|202|2966|0|0|161945|0|114719|2022-09-04 01:56:17.927825+02
130|1662249519.764027|2022-09-04 01:58:39.764027+02|0/7CE25CF0|0|1|52|202|2966|0|0|161945|0|114863|2022-09-04 01:56:17.927825+02
131|1662249520.776534|2022-09-04 01:58:40.776534+02|0/7D31E3F8|0|1|52|202|2966|0|0|161945|0|114976|2022-09-04 01:56:17.927825+02
132|1662249521.789675|2022-09-04 01:58:41.789675+02|0/7D8310D8|0|1|52|202|2966|0|0|161945|0|115117|2022-09-04 01:56:17.927825+02
133|1662249522.801633|2022-09-04 01:58:42.801633+02|0/7DD153F8|0|1|52|202|2966|0|0|161945|0|115246|2022-09-04 01:56:17.927825+02
134|1662249523.813066|2022-09-04 01:58:43.813066+02|0/7E203E30|0|1|52|202|2966|0|0|161945|0|115387|2022-09-04 01:56:17.927825+02
135|1662249524.825609|2022-09-04 01:58:44.825609+02|0/7E716870|0|1|52|202|2966|0|0|161945|0|115516|2022-09-04 01:56:17.927825+02
136|1662249525.836634|2022-09-04 01:58:45.836634+02|0/7EC2C6A8|0|1|52|202|2966|0|0|161945|0|115638|2022-09-04 01:56:17.927825+02
137|1662249526.848381|2022-09-04 01:58:46.848381+02|0/7F11E7C8|0|1|52|202|2966|0|0|161945|0|115798|2022-09-04 01:56:17.927825+02
138|1662249527.859529|2022-09-04 01:58:47.859529+02|0/7F6025A8|0|1|52|202|2966|0|0|161945|0|115955|2022-09-04 01:56:17.927825+02
139|1662249528.871369|2022-09-04 01:58:48.871369+02|0/7FB197A8|0|1|52|202|2966|0|0|161945|0|116052|2022-09-04 01:56:17.927825+02
140|1662249529.881691|2022-09-04 01:58:49.881691+02|0/8000F240|0|1|52|202|2966|0|0|161945|0|116172|2022-09-04 01:56:17.927825+02
141|1662249530.891263|2022-09-04 01:58:50.891263+02|0/8052CCE8|0|1|52|202|2966|0|0|161945|0|116320|2022-09-04 01:56:17.927825+02
142|1662249531.904695|2022-09-04 01:58:51.904695+02|0/80A4A498|0|1|52|202|2966|0|0|161945|0|116578|2022-09-04 01:56:17.927825+02
143|1662249532.934910|2022-09-04 01:58:52.93491+02|0/80F60978|0|1|52|202|2966|0|0|161945|0|116675|2022-09-04 01:56:17.927825+02
144|1662249533.946991|2022-09-04 01:58:53.946991+02|0/81456480|0|1|52|202|2966|0|0|161945|0|116811|2022-09-04 01:56:17.927825+02
145|1662249534.958194|2022-09-04 01:58:54.958194+02|0/8197BFD8|0|1|52|202|2966|0|0|161945|0|116888|2022-09-04 01:56:17.927825+02
146|1662249535.968380|2022-09-04 01:58:55.96838+02|0/81E9BFE8|0|1|52|202|2966|0|0|161945|0|117016|2022-09-04 01:56:17.927825+02
147|1662249536.978394|2022-09-04 01:58:56.978394+02|0/8239BEF8|0|1|52|202|2966|0|0|161945|0|117186|2022-09-04 01:56:17.927825+02
148|1662249537.990421|2022-09-04 01:58:57.990421+02|0/828B9500|0|1|52|202|2966|0|0|161945|0|117365|2022-09-04 01:56:17.927825+02
149|1662249539.004283|2022-09-04 01:58:59.004283+02|0/82DAB580|0|1|52|202|2966|0|0|161945|0|117446|2022-09-04 01:56:17.927825+02
150|1662249540.015155|2022-09-04 01:59:00.015155+02|0/832B76F8|0|1|52|202|2966|0|0|161945|0|117579|2022-09-04 01:56:17.927825+02
151|1662249541.026337|2022-09-04 01:59:01.026337+02|0/837DB860|0|1|52|202|2966|0|0|161945|0|117707|2022-09-04 01:56:17.927825+02
152|1662249542.036665|2022-09-04 01:59:02.036665+02|0/83D01658|0|1|52|202|2966|0|0|161945|0|117854|2022-09-04 01:56:17.927825+02
153|1662249543.047243|2022-09-04 01:59:03.047243+02|0/841FF2F8|0|1|52|202|2966|0|0|161945|0|118012|2022-09-04 01:56:17.927825+02
154|1662249544.057393|2022-09-04 01:59:04.057393+02|0/846EC1F0|0|1|52|202|2966|0|0|161945|0|118218|2022-09-04 01:56:17.927825+02
155|1662249545.068499|2022-09-04 01:59:05.068499+02|0/84C0B5F8|0|1|52|202|2966|0|0|161945|0|118300|2022-09-04 01:56:17.927825+02
156|1662249546.081326|2022-09-04 01:59:06.081326+02|0/8511C040|0|1|52|202|2966|0|0|161945|0|118401|2022-09-04 01:56:17.927825+02
157|1662249547.092920|2022-09-04 01:59:07.09292+02|0/85646460|0|1|52|202|2966|0|0|161945|0|118547|2022-09-04 01:56:17.927825+02
158|1662249548.103308|2022-09-04 01:59:08.103308+02|0/85B73AE0|0|1|52|202|2966|0|0|161945|0|118717|2022-09-04 01:56:17.927825+02
159|1662249549.114722|2022-09-04 01:59:09.114722+02|0/86042C80|0|1|52|202|2966|0|0|161945|0|118843|2022-09-04 01:56:17.927825+02
160|1662249550.126916|2022-09-04 01:59:10.126916+02|0/86574DC8|0|1|52|202|2966|0|0|161945|0|119013|2022-09-04 01:56:17.927825+02
161|1662249551.137760|2022-09-04 01:59:11.13776+02|0/86A9A7B0|0|1|52|202|2966|0|0|161945|0|119161|2022-09-04 01:56:17.927825+02
162|1662249552.149635|2022-09-04 01:59:12.149635+02|0/86FC4670|0|1|52|202|2966|0|0|161945|0|119288|2022-09-04 01:56:17.927825+02
163|1662249553.160412|2022-09-04 01:59:13.160412+02|0/874D5608|0|1|52|202|2966|0|0|161945|0|119432|2022-09-04 01:56:17.927825+02
164|1662249554.172186|2022-09-04 01:59:14.172186+02|0/879D0CA8|0|1|52|202|2966|0|0|161945|0|119559|2022-09-04 01:56:17.927825+02
165|1662249555.182652|2022-09-04 01:59:15.182652+02|0/87EF97D8|0|1|52|202|2966|0|0|161945|0|119722|2022-09-04 01:56:17.927825+02
166|1662249556.193952|2022-09-04 01:59:16.193952+02|0/8840AAC8|0|1|52|202|2966|0|0|161945|0|119846|2022-09-04 01:56:17.927825+02
167|1662249557.206719|2022-09-04 01:59:17.206719+02|0/88935E48|0|1|52|202|2966|0|0|161945|0|119996|2022-09-04 01:56:17.927825+02
168|1662249558.217248|2022-09-04 01:59:18.217248+02|0/88E68218|0|1|52|202|2966|0|0|161945|0|120141|2022-09-04 01:56:17.927825+02
169|1662249559.228378|2022-09-04 01:59:19.228378+02|0/89346910|0|1|52|202|2966|0|0|161945|0|120279|2022-09-04 01:56:17.927825+02
170|1662249560.240827|2022-09-04 01:59:20.240827+02|0/8987D780|0|1|52|202|2966|0|0|161945|0|120449|2022-09-04 01:56:17.927825+02
171|1662249561.251603|2022-09-04 01:59:21.251603+02|0/89DA87F0|0|1|52|202|2966|0|0|161945|0|120552|2022-09-04 01:56:17.927825+02
172|1662249562.263037|2022-09-04 01:59:22.263037+02|0/8A2B3F88|0|1|52|202|2966|0|0|161945|0|120713|2022-09-04 01:56:17.927825+02
173|1662249563.273463|2022-09-04 01:59:23.273463+02|0/8A7E4B50|0|1|52|202|2966|0|0|161945|0|120860|2022-09-04 01:56:17.927825+02
174|1662249564.285214|2022-09-04 01:59:24.285214+02|0/8ACE2BA8|0|1|52|202|2966|0|0|161945|0|120985|2022-09-04 01:56:17.927825+02
175|1662249565.297206|2022-09-04 01:59:25.297206+02|0/8B1F0338|0|1|52|202|2966|0|0|161945|0|121130|2022-09-04 01:56:17.927825+02
176|1662249566.307565|2022-09-04 01:59:26.307565+02|0/8B720818|0|1|52|202|2966|0|0|161945|0|121271|2022-09-04 01:56:17.927825+02
177|1662249567.318461|2022-09-04 01:59:27.318461+02|0/8BC49028|0|1|52|202|2966|0|0|161945|0|121457|2022-09-04 01:56:17.927825+02
