run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
16|1662795178.073133|2022-09-10 09:32:58.073133+02|F/202B3A0|2|1|354797|123|3540|3389|33|16394213|0|38306008|2022-09-10 08:54:25.759649+02
17|1662795179.087792|2022-09-10 09:32:59.087792+02|F/21255F0|2|1|354797|123|3540|3889|38|16394213|0|38310893|2022-09-10 08:54:25.759649+02
18|1662795180.101823|2022-09-10 09:33:00.101823+02|F/2217558|2|1|354797|123|3540|4389|43|16394213|0|38315527|2022-09-10 08:54:25.759649+02
19|1662795181.113754|2022-09-10 09:33:01.113754+02|F/22F3C20|2|1|354797|123|3540|4789|47|16394213|0|38319189|2022-09-10 08:54:25.759649+02
20|1662795182.128382|2022-09-10 09:33:02.128382+02|F/23DE6E8|2|1|354797|123|3540|5289|52|16394213|0|38323273|2022-09-10 08:54:25.759649+02
21|1662795183.145893|2022-09-10 09:33:03.145893+02|F/24D38F8|2|1|354797|123|3540|5789|57|16394213|0|38327980|2022-09-10 08:54:25.759649+02
22|1662795184.167015|2022-09-10 09:33:04.167015+02|F/25B3460|2|1|354797|123|3540|6289|62|16394213|0|38332760|2022-09-10 08:54:25.759649+02
23|1662795185.178829|2022-09-10 09:33:05.178829+02|F/269C480|2|1|354797|123|3540|6789|67|16453497|0|38337632|2022-09-10 08:54:25.759649+02
24|1662795186.191510|2022-09-10 09:33:06.19151+02|F/27924C0|2|1|354797|123|3540|7289|72|16453497|0|38342223|2022-09-10 08:54:25.759649+02
25|1662795187.203418|2022-09-10 09:33:07.203418+02|F/288B5F0|2|1|354797|123|3540|7789|77|16453497|0|38346853|2022-09-10 08:54:25.759649+02
26|1662795188.215544|2022-09-10 09:33:08.215544+02|F/297CCC0|2|1|354797|123|3540|8289|82|16453497|0|38351267|2022-09-10 08:54:25.759649+02
27|1662795189.226290|2022-09-10 09:33:09.22629+02|F/2A4CB48|2|1|354797|123|3540|8789|87|16453497|0|38356068|2022-09-10 08:54:25.759649+02
28|1662795190.256702|2022-09-10 09:33:10.256702+02|F/2B444A8|2|1|354797|123|3540|9289|92|16453497|0|38360082|2022-09-10 08:54:25.759649+02
29|1662795191.272114|2022-09-10 09:33:11.272114+02|F/2C36458|2|1|354797|123|3540|9789|97|16453497|0|38365311|2022-09-10 08:54:25.759649+02
30|1662795192.282911|2022-09-10 09:33:12.282911+02|F/2D53910|2|1|354797|123|3540|10289|102|16453497|0|38370008|2022-09-10 08:54:25.759649+02
31|1662795193.294499|2022-09-10 09:33:13.294499+02|F/2E42C60|2|1|354797|123|3540|10789|107|16453497|0|38375674|2022-09-10 08:54:25.759649+02
32|1662795194.304771|2022-09-10 09:33:14.304771+02|F/2F6AB58|2|1|354797|123|3540|11289|112|16453497|0|38381003|2022-09-10 08:54:25.759649+02
33|1662795195.314973|2022-09-10 09:33:15.314973+02|F/307EC60|2|1|354797|123|3540|11789|117|16453497|0|38386067|2022-09-10 08:54:25.759649+02
34|1662795196.325380|2022-09-10 09:33:16.32538+02|F/3185FD0|2|1|354797|123|3540|12289|122|16453497|0|38391918|2022-09-10 08:54:25.759649+02
35|1662795197.369407|2022-09-10 09:33:17.369407+02|F/3274A80|2|1|354797|123|3540|12789|127|16453497|0|38396275|2022-09-10 08:54:25.759649+02
36|1662795198.390666|2022-09-10 09:33:18.390666+02|F/336D780|2|1|354797|123|3540|13289|132|16512435|0|38400856|2022-09-10 08:54:25.759649+02
37|1662795199.417414|2022-09-10 09:33:19.417414+02|F/3467680|2|1|354797|123|3540|13789|137|16512435|0|38405652|2022-09-10 08:54:25.759649+02
38|1662795200.472589|2022-09-10 09:33:20.472589+02|F/355DA90|2|1|354797|123|3540|14289|142|16512435|0|38410345|2022-09-10 08:54:25.759649+02
39|1662795201.528845|2022-09-10 09:33:21.528845+02|F/3650BB0|2|1|354797|123|3540|14789|147|16512435|0|38415017|2022-09-10 08:54:25.759649+02
40|1662795202.575542|2022-09-10 09:33:22.575542+02|F/3746128|2|1|354797|123|3540|15289|152|16512435|0|38419653|2022-09-10 08:54:25.759649+02
41|1662795203.594283|2022-09-10 09:33:23.594283+02|F/382C938|2|1|354797|123|3540|15789|157|16512435|0|38424307|2022-09-10 08:54:25.759649+02
42|1662795204.605875|2022-09-10 09:33:24.605875+02|F/39071F0|2|1|354797|123|3540|16289|162|16512435|0|38429034|2022-09-10 08:54:25.759649+02
43|1662795205.619880|2022-09-10 09:33:25.61988+02|F/39ED4A8|2|1|354797|123|3540|16789|167|16512435|0|38432897|2022-09-10 08:54:25.759649+02
44|1662795206.632590|2022-09-10 09:33:26.63259+02|F/3AD3220|2|1|354797|123|3540|17289|172|16512435|0|38437489|2022-09-10 08:54:25.759649+02
45|1662795207.651054|2022-09-10 09:33:27.651054+02|F/3BA2590|2|1|354797|123|3540|17789|177|16512435|0|38442087|2022-09-10 08:54:25.759649+02
46|1662795208.662995|2022-09-10 09:33:28.662995+02|F/3C90C58|2|1|354797|123|3540|18289|182|16512435|0|38446085|2022-09-10 08:54:25.759649+02
47|1662795209.673395|2022-09-10 09:33:29.673395+02|F/3D6F3A8|2|1|354797|123|3540|18789|187|16512435|0|38450628|2022-09-10 08:54:25.759649+02
48|1662795210.685323|2022-09-10 09:33:30.685323+02|F/3E417D8|2|1|354797|123|3540|19289|192|16512435|0|38455150|2022-09-10 08:54:25.759649+02
49|1662795211.702054|2022-09-10 09:33:31.702054+02|F/3F3CF90|2|1|354797|123|3540|19789|197|16512435|0|38459308|2022-09-10 08:54:25.759649+02
50|1662795212.721227|2022-09-10 09:33:32.721227+02|F/4011828|2|1|354797|123|3540|20289|202|16570672|0|38463848|2022-09-10 08:54:25.759649+02
51|1662795213.732567|2022-09-10 09:33:33.732567+02|F/40E2480|2|1|354797|123|3540|20789|207|16570672|0|38468239|2022-09-10 08:54:25.759649+02
52|1662795214.744660|2022-09-10 09:33:34.74466+02|F/41DE1C0|2|1|354797|123|3540|21289|212|16570672|0|38472381|2022-09-10 08:54:25.759649+02
53|1662795215.757426|2022-09-10 09:33:35.757426+02|F/42B3750|2|1|354797|123|3540|21789|217|16570672|0|38477056|2022-09-10 08:54:25.759649+02
54|1662795216.770202|2022-09-10 09:33:36.770202+02|F/438F100|2|1|354797|123|3540|22289|222|16570672|0|38481506|2022-09-10 08:54:25.759649+02
55|1662795217.780318|2022-09-10 09:33:37.780318+02|F/448F850|2|1|354797|123|3540|22789|227|16570672|0|38485708|2022-09-10 08:54:25.759649+02
56|1662795218.798163|2022-09-10 09:33:38.798163+02|F/45679F8|2|1|354797|123|3540|23289|232|16570672|0|38490696|2022-09-10 08:54:25.759649+02
57|1662795219.808559|2022-09-10 09:33:39.808559+02|F/4653FE0|2|1|354797|123|3540|23789|237|16570672|0|38494896|2022-09-10 08:54:25.759649+02
58|1662795220.833586|2022-09-10 09:33:40.833586+02|F/473D6B8|2|1|354797|123|3540|24289|242|16570672|0|38499213|2022-09-10 08:54:25.759649+02
59|1662795221.845829|2022-09-10 09:33:41.845829+02|F/4812378|2|1|354797|123|3540|24789|247|16570672|0|38504043|2022-09-10 08:54:25.759649+02
60|1662795222.856980|2022-09-10 09:33:42.85698+02|F/48EBEB8|2|1|354797|123|3540|25289|252|16570672|0|38508048|2022-09-10 08:54:25.759649+02
61|1662795223.880475|2022-09-10 09:33:43.880475+02|F/49D8BA0|2|1|354797|123|3540|25789|257|16570672|0|38512347|2022-09-10 08:54:25.759649+02
62|1662795224.890648|2022-09-10 09:33:44.890648+02|F/4AA8798|2|1|354797|123|3540|26289|262|16570672|0|38516962|2022-09-10 08:54:25.759649+02
63|1662795225.901639|2022-09-10 09:33:45.901639+02|F/4B86F08|2|1|354797|123|3540|26789|267|16570672|0|38521043|2022-09-10 08:54:25.759649+02
64|1662795226.916197|2022-09-10 09:33:46.916197+02|F/4C67310|2|1|354797|123|3540|27289|272|16570672|0|38525597|2022-09-10 08:54:25.759649+02
65|1662795227.928628|2022-09-10 09:33:47.928628+02|F/4D49C40|2|1|354797|123|3540|27789|277|16628908|0|38529567|2022-09-10 08:54:25.759649+02
66|1662795228.939965|2022-09-10 09:33:48.939965+02|F/4E22B20|2|1|354797|123|3540|28289|282|16628908|0|38534156|2022-09-10 08:54:25.759649+02
67|1662795229.959214|2022-09-10 09:33:49.959214+02|F/4F07910|2|1|354797|123|3540|28789|287|16628908|0|38538666|2022-09-10 08:54:25.759649+02
68|1662795230.970547|2022-09-10 09:33:50.970547+02|F/4FD09D0|2|1|354797|123|3540|29289|292|16628908|0|38542591|2022-09-10 08:54:25.759649+02
69|1662795232.001338|2022-09-10 09:33:52.001338+02|F/50BA6F8|2|1|354797|123|3540|29789|297|16628908|0|38547173|2022-09-10 08:54:25.759649+02
70|1662795233.012841|2022-09-10 09:33:53.012841+02|F/517A858|2|1|354797|123|3540|30189|301|16628908|0|38550406|2022-09-10 08:54:25.759649+02
71|1662795234.023532|2022-09-10 09:33:54.023532+02|F/525AC18|2|1|354797|123|3540|30689|306|16628908|0|38554354|2022-09-10 08:54:25.759649+02
72|1662795235.035832|2022-09-10 09:33:55.035832+02|F/5323B60|2|1|354797|123|3540|31189|311|16628908|0|38558248|2022-09-10 08:54:25.759649+02
73|1662795236.047075|2022-09-10 09:33:56.047075+02|F/53F2640|2|1|354797|123|3540|31689|316|16628908|0|38562825|2022-09-10 08:54:25.759649+02
74|1662795237.058427|2022-09-10 09:33:57.058427+02|F/54DD0E8|2|1|354797|123|3540|32189|321|16628908|0|38566748|2022-09-10 08:54:25.759649+02
75|1662795238.070563|2022-09-10 09:33:58.070563+02|F/55A48F0|2|1|354797|123|3540|32689|326|16628908|0|38570885|2022-09-10 08:54:25.759649+02
76|1662795239.081778|2022-09-10 09:33:59.081778+02|F/5672928|2|1|354797|123|3540|33189|331|16628908|0|38575358|2022-09-10 08:54:25.759649+02
77|1662795240.093497|2022-09-10 09:34:00.093497+02|F/575F268|2|1|354797|123|3540|33689|336|16628908|0|38579276|2022-09-10 08:54:25.759649+02
78|1662795241.117852|2022-09-10 09:34:01.117852+02|F/5828A78|2|1|354797|123|3540|34189|341|16628908|0|38583710|2022-09-10 08:54:25.759649+02
79|1662795242.130757|2022-09-10 09:34:02.130757+02|F/59040D8|2|1|354797|123|3540|34689|346|16628908|0|38587903|2022-09-10 08:54:25.759649+02
80|1662795243.152411|2022-09-10 09:34:03.152411+02|F/59DF798|2|1|354797|123|3540|35189|351|16628908|0|38591804|2022-09-10 08:54:25.759649+02
81|1662795244.161488|2022-09-10 09:34:04.161488+02|F/5AABA28|2|1|354797|123|3540|35689|356|16686744|0|38596450|2022-09-10 08:54:25.759649+02
82|1662795245.178639|2022-09-10 09:34:05.178639+02|F/5B9E098|2|1|354797|123|3540|36189|361|16686744|0|38600484|2022-09-10 08:54:25.759649+02
83|1662795246.190453|2022-09-10 09:34:06.190453+02|F/5C73A60|2|1|354797|123|3540|36689|366|16686744|0|38605374|2022-09-10 08:54:25.759649+02
84|1662795247.203235|2022-09-10 09:34:07.203235+02|F/5D4A2C0|2|1|354797|123|3540|37189|371|16686744|0|38609421|2022-09-10 08:54:25.759649+02
85|1662795248.244723|2022-09-10 09:34:08.244723+02|F/5E3C118|2|1|354797|123|3540|37689|376|16686744|0|38613495|2022-09-10 08:54:25.759649+02
86|1662795249.258003|2022-09-10 09:34:09.258003+02|F/5F091A0|2|1|354797|123|3540|38189|381|16686744|0|38617986|2022-09-10 08:54:25.759649+02
87|1662795250.270138|2022-09-10 09:34:10.270138+02|F/5FEF110|2|1|354797|123|3540|38689|386|16686744|0|38622402|2022-09-10 08:54:25.759649+02
88|1662795251.291596|2022-09-10 09:34:11.291596+02|F/60D66D0|2|1|354797|123|3540|39189|391|16686744|0|38626464|2022-09-10 08:54:25.759649+02
89|1662795252.303404|2022-09-10 09:34:12.303404+02|F/61A9D10|2|1|354797|123|3540|39689|396|16686744|0|38631261|2022-09-10 08:54:25.759649+02
90|1662795253.350535|2022-09-10 09:34:13.350535+02|F/62A01B0|2|1|354797|123|3540|40189|401|16686744|0|38635418|2022-09-10 08:54:25.759649+02
91|1662795254.359619|2022-09-10 09:34:14.359619+02|F/6368D08|2|1|354797|123|3540|40689|406|16686744|0|38639949|2022-09-10 08:54:25.759649+02
92|1662795255.381173|2022-09-10 09:34:15.381173+02|F/6454038|2|1|354797|123|3540|41189|411|16686744|0|38643929|2022-09-10 08:54:25.759649+02
93|1662795256.405514|2022-09-10 09:34:16.405514+02|F/651AFB8|2|1|354797|123|3540|41689|416|16686744|0|38648624|2022-09-10 08:54:25.759649+02
94|1662795257.416913|2022-09-10 09:34:17.416913+02|F/6606F50|2|1|354797|123|3540|42189|421|16686744|0|38652482|2022-09-10 08:54:25.759649+02
95|1662795258.433279|2022-09-10 09:34:18.433279+02|F/66DFCA8|2|1|354797|123|3540|42689|426|16686744|0|38657193|2022-09-10 08:54:25.759649+02
96|1662795259.443584|2022-09-10 09:34:19.443584+02|F/67BBA08|2|1|354797|123|3540|43189|431|16744680|0|38661075|2022-09-10 08:54:25.759649+02
97|1662795260.453802|2022-09-10 09:34:20.453802+02|F/6888518|2|1|354797|123|3540|43689|436|16744680|0|38665741|2022-09-10 08:54:25.759649+02
98|1662795261.471271|2022-09-10 09:34:21.471271+02|F/6973EA0|2|1|354797|123|3540|44189|441|16744680|0|38669611|2022-09-10 08:54:25.759649+02
99|1662795262.484598|2022-09-10 09:34:22.484598+02|F/6A40ED0|2|1|354797|123|3540|44689|446|16744680|0|38674304|2022-09-10 08:54:25.759649+02
100|1662795263.513597|2022-09-10 09:34:23.513597+02|F/6B2B0A8|2|1|354797|123|3540|45189|451|16744680|0|38678273|2022-09-10 08:54:25.759649+02
101|1662795264.525729|2022-09-10 09:34:24.525729+02|F/6BF4BC0|2|1|354797|123|3540|45689|456|16744680|0|38682858|2022-09-10 08:54:25.759649+02
102|1662795265.557846|2022-09-10 09:34:25.557846+02|F/6CE01D8|2|1|354797|123|3540|46189|461|16744680|0|38686764|2022-09-10 08:54:25.759649+02
103|1662795266.571125|2022-09-10 09:34:26.571125+02|F/6DA80E0|2|1|354797|123|3540|46689|466|16744680|0|38691191|2022-09-10 08:54:25.759649+02
104|1662795267.585090|2022-09-10 09:34:27.58509+02|F/6E8BAA0|2|1|354797|123|3540|47189|471|16744680|0|38695177|2022-09-10 08:54:25.759649+02
105|1662795268.600014|2022-09-10 09:34:28.600014+02|F/6F4C320|2|1|354797|123|3540|47689|476|16744680|0|38699747|2022-09-10 08:54:25.759649+02
106|1662795269.611636|2022-09-10 09:34:29.611636+02|F/702C360|2|1|354797|123|3540|48189|481|16744680|0|38703673|2022-09-10 08:54:25.759649+02
107|1662795270.629525|2022-09-10 09:34:30.629525+02|F/710B328|2|1|354797|123|3540|48689|486|16744680|0|38707711|2022-09-10 08:54:25.759649+02
108|1662795271.642591|2022-09-10 09:34:31.642591+02|F/71D76B0|2|1|354797|123|3540|49189|491|16744680|0|38712472|2022-09-10 08:54:25.759649+02
109|1662795272.654135|2022-09-10 09:34:32.654135+02|F/72BCE80|2|1|354797|123|3540|49689|496|16744680|0|38716449|2022-09-10 08:54:25.759649+02
110|1662795273.664421|2022-09-10 09:34:33.664421+02|F/7393E88|2|1|354797|123|3540|50189|501|16744680|0|38720850|2022-09-10 08:54:25.759649+02
111|1662795274.675512|2022-09-10 09:34:34.675512+02|F/7466E88|2|1|354797|123|3540|50689|506|16802517|0|38725244|2022-09-10 08:54:25.759649+02
112|1662795275.703810|2022-09-10 09:34:35.70381+02|F/755B178|2|1|354797|123|3540|51189|511|16802517|0|38729604|2022-09-10 08:54:25.759649+02
113|1662795276.716490|2022-09-10 09:34:36.71649+02|F/7628318|2|1|354797|123|3540|51689|516|16802517|0|38734113|2022-09-10 08:54:25.759649+02
114|1662795277.730040|2022-09-10 09:34:37.73004+02|F/771CD90|2|1|354797|123|3540|52189|521|16802517|0|38738267|2022-09-10 08:54:25.759649+02
115|1662795278.744373|2022-09-10 09:34:38.744373+02|F/77EF8D0|2|1|354797|123|3540|52689|526|16802517|0|38742977|2022-09-10 08:54:25.759649+02
116|1662795279.756576|2022-09-10 09:34:39.756576+02|F/78E2960|2|1|354797|123|3540|53189|531|16802517|0|38747059|2022-09-10 08:54:25.759649+02
117|1662795280.766189|2022-09-10 09:34:40.766189+02|F/79B1A60|2|1|354797|123|3540|53689|536|16802517|0|38751832|2022-09-10 08:54:25.759649+02
118|1662795281.778145|2022-09-10 09:34:41.778145+02|F/7AA10F8|2|1|354797|123|3540|54189|541|16802517|0|38756212|2022-09-10 08:54:25.759649+02
119|1662795282.788877|2022-09-10 09:34:42.788877+02|F/7B6EC48|2|1|354797|123|3540|54689|546|16802517|0|38760624|2022-09-10 08:54:25.759649+02
120|1662795283.797552|2022-09-10 09:34:43.797552+02|F/7C5D090|2|1|354797|123|3540|55189|551|16802517|0|38765155|2022-09-10 08:54:25.759649+02
121|1662795284.807888|2022-09-10 09:34:44.807888+02|F/7D2C8C8|2|1|354797|123|3540|55689|556|16802517|0|38769373|2022-09-10 08:54:25.759649+02
122|1662795285.821955|2022-09-10 09:34:45.821955+02|F/7E122F8|2|1|354797|123|3540|56189|561|16802517|0|38773764|2022-09-10 08:54:25.759649+02
123|1662795286.833774|2022-09-10 09:34:46.833774+02|F/7EE54A8|2|1|354797|123|3540|56689|566|16802517|0|38778039|2022-09-10 08:54:25.759649+02
124|1662795287.845768|2022-09-10 09:34:47.845768+02|F/7FDCDE8|2|1|354797|123|3540|57189|571|16802517|0|38782568|2022-09-10 08:54:25.759649+02
125|1662795288.857262|2022-09-10 09:34:48.857262+02|F/80A7DF8|2|1|354797|123|3540|57689|576|16802517|0|38786648|2022-09-10 08:54:25.759649+02
126|1662795289.875587|2022-09-10 09:34:49.875587+02|F/81944C0|2|1|354797|123|3540|58089|580|16860653|0|38790213|2022-09-10 08:54:25.759649+02
127|1662795290.887440|2022-09-10 09:34:50.88744+02|F/8262F58|2|1|354797|123|3540|58589|585|16860653|0|38794857|2022-09-10 08:54:25.759649+02
128|1662795291.897962|2022-09-10 09:34:51.897962+02|F/834C640|2|1|354797|123|3540|59089|590|16860653|0|38798911|2022-09-10 08:54:25.759649+02
129|1662795292.909888|2022-09-10 09:34:52.909888+02|F/842BB60|2|1|354797|123|3540|59589|595|16860653|0|38803590|2022-09-10 08:54:25.759649+02
130|1662795293.921915|2022-09-10 09:34:53.921915+02|F/8503F20|2|1|354797|123|3540|60089|600|16860653|0|38808261|2022-09-10 08:54:25.759649+02
131|1662795294.953063|2022-09-10 09:34:54.953063+02|F/85F7680|2|1|354797|123|3540|60589|605|16860653|0|38812361|2022-09-10 08:54:25.759649+02
132|1662795295.964885|2022-09-10 09:34:55.964885+02|F/86C9B50|2|1|354797|123|3540|61089|610|16860653|0|38817083|2022-09-10 08:54:25.759649+02
133|1662795296.983086|2022-09-10 09:34:56.983086+02|F/87B80D0|2|1|354797|123|3540|61589|615|16860653|0|38821161|2022-09-10 08:54:25.759649+02
134|1662795297.997634|2022-09-10 09:34:57.997634+02|F/88884E0|2|1|354797|123|3540|62089|620|16860653|0|38825888|2022-09-10 08:54:25.759649+02
135|1662795299.009480|2022-09-10 09:34:59.00948+02|F/8974630|2|1|354797|123|3540|62589|625|16860653|0|38830304|2022-09-10 08:54:25.759649+02
136|1662795300.020027|2022-09-10 09:35:00.020027+02|F/8A44AD0|2|1|354797|123|3540|63089|630|16860653|0|38834659|2022-09-10 08:54:25.759649+02
137|1662795301.037046|2022-09-10 09:35:01.037046+02|F/8B34AA8|2|1|354797|123|3540|63589|635|16860653|0|38839251|2022-09-10 08:54:25.759649+02
138|1662795302.051824|2022-09-10 09:35:02.051824+02|F/8C0F900|2|1|354797|123|3540|64089|640|16860653|0|38843475|2022-09-10 08:54:25.759649+02
139|1662795303.068400|2022-09-10 09:35:03.0684+02|F/8CF6468|2|1|354797|123|3540|64589|645|16860653|0|38848010|2022-09-10 08:54:25.759649+02
140|1662795304.081598|2022-09-10 09:35:04.081598+02|F/8DBFAF8|2|1|354797|123|3540|65089|650|16860653|0|38852194|2022-09-10 08:54:25.759649+02
141|1662795305.091577|2022-09-10 09:35:05.091577+02|F/8EA31A8|2|1|354797|123|3540|65589|655|16918789|0|38856281|2022-09-10 08:54:25.759649+02
142|1662795306.106392|2022-09-10 09:35:06.106392+02|F/8F7A7B8|2|1|354797|123|3540|66089|660|16918789|0|38860912|2022-09-10 08:54:25.759649+02
143|1662795307.117559|2022-09-10 09:35:07.117559+02|F/904AB40|2|1|354797|123|3540|66589|665|16918789|0|38864947|2022-09-10 08:54:25.759649+02
144|1662795308.130365|2022-09-10 09:35:08.130365+02|F/911D120|2|1|354797|123|3540|67089|670|16918789|0|38868862|2022-09-10 08:54:25.759649+02
145|1662795309.153167|2022-09-10 09:35:09.153167+02|F/9200540|2|1|354797|123|3540|67589|675|16918789|0|38873335|2022-09-10 08:54:25.759649+02
146|1662795310.167777|2022-09-10 09:35:10.167777+02|F/92CEB80|2|1|354797|123|3540|68089|680|16918789|0|38877636|2022-09-10 08:54:25.759649+02
147|1662795311.179080|2022-09-10 09:35:11.17908+02|F/93B9B90|2|1|354797|123|3540|68589|685|16918789|0|38881838|2022-09-10 08:54:25.759649+02
148|1662795312.193746|2022-09-10 09:35:12.193746+02|F/9485EB0|2|1|354797|123|3540|69089|690|16918789|0|38886261|2022-09-10 08:54:25.759649+02
149|1662795313.206889|2022-09-10 09:35:13.206889+02|F/9562C20|2|1|354797|123|3540|69589|695|16918789|0|38890463|2022-09-10 08:54:25.759649+02
150|1662795314.219089|2022-09-10 09:35:14.219089+02|F/963C2C8|2|1|354797|123|3540|70089|700|16918789|0|38894896|2022-09-10 08:54:25.759649+02
151|1662795315.231013|2022-09-10 09:35:15.231013+02|F/971D350|2|1|354797|123|3540|70589|705|16918789|0|38899096|2022-09-10 08:54:25.759649+02
152|1662795316.242145|2022-09-10 09:35:16.242145+02|F/97EF978|2|1|354797|123|3540|71089|710|16918789|0|38903553|2022-09-10 08:54:25.759649+02
153|1662795317.259956|2022-09-10 09:35:17.259956+02|F/98D56B0|2|1|354797|123|3540|71589|715|16918789|0|38907975|2022-09-10 08:54:25.759649+02
154|1662795318.269856|2022-09-10 09:35:18.269856+02|F/99B28A0|2|1|354797|123|3540|71989|719|16918789|0|38911861|2022-09-10 08:54:25.759649+02
155|1662795319.291345|2022-09-10 09:35:19.291345+02|F/9AA3E48|2|1|354797|123|3540|72489|724|16918789|0|38916093|2022-09-10 08:54:25.759649+02
156|1662795320.303638|2022-09-10 09:35:20.303638+02|F/9B8DAE0|2|1|354797|123|3540|72989|729|16976726|0|38920883|2022-09-10 08:54:25.759649+02
157|1662795321.315615|2022-09-10 09:35:21.315615+02|F/9C6AEF0|2|1|354797|123|3540|73489|734|16976726|0|38925816|2022-09-10 08:54:25.759649+02
158|1662795322.329174|2022-09-10 09:35:22.329174+02|F/9D5CD88|2|1|354797|123|3540|73989|739|16976726|0|38929936|2022-09-10 08:54:25.759649+02
159|1662795323.341207|2022-09-10 09:35:23.341207+02|F/9E48068|2|1|354797|123|3540|74489|744|16976726|0|38934607|2022-09-10 08:54:25.759649+02
160|1662795324.351937|2022-09-10 09:35:24.351937+02|F/9F24D88|2|1|354797|123|3540|74989|749|16976726|0|38939517|2022-09-10 08:54:25.759649+02
161|1662795325.361747|2022-09-10 09:35:25.361747+02|F/A017040|2|1|354797|123|3540|75489|754|16976726|0|38944225|2022-09-10 08:54:25.759649+02
162|1662795326.372708|2022-09-10 09:35:26.372708+02|F/A101968|2|1|354797|123|3540|75989|759|16976726|0|38948361|2022-09-10 08:54:25.759649+02
163|1662795327.384359|2022-09-10 09:35:27.384359+02|F/A1D39D0|2|1|354797|123|3540|76489|764|16976726|0|38953195|2022-09-10 08:54:25.759649+02
164|1662795328.397408|2022-09-10 09:35:28.397408+02|F/A2C1E30|2|1|354797|123|3540|76989|769|16976726|0|38957520|2022-09-10 08:54:25.759649+02
165|1662795329.409213|2022-09-10 09:35:29.409213+02|F/A396148|2|1|354797|123|3540|77489|774|16976726|0|38962105|2022-09-10 08:54:25.759649+02
166|1662795330.444861|2022-09-10 09:35:30.444861+02|F/A4869F8|2|1|354797|123|3540|77989|779|16976726|0|38966825|2022-09-10 08:54:25.759649+02
167|1662795331.465379|2022-09-10 09:35:31.465379+02|F/A559340|2|1|354797|123|3540|78489|784|16976726|0|38970933|2022-09-10 08:54:25.759649+02
168|1662795332.475565|2022-09-10 09:35:32.475565+02|F/A6496B0|2|1|354797|123|3540|78989|789|16976726|0|38975768|2022-09-10 08:54:25.759649+02
169|1662795333.487291|2022-09-10 09:35:33.487291+02|F/A71CBE8|2|1|354797|123|3540|79489|794|16976726|0|38979837|2022-09-10 08:54:25.759649+02
