run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
22|1662386657.235769|2022-09-05 16:04:17.235769+02|4/A8911D68|5|3|2498708|792|298479|404954|2980|1603476|0|66741960|2022-09-05 14:45:53.479655+02
23|1662386658.247656|2022-09-05 16:04:18.247656+02|4/A8CA0D10|5|3|2498708|792|298479|405454|2985|1603476|0|66751214|2022-09-05 14:45:53.479655+02
24|1662386659.259042|2022-09-05 16:04:19.259042+02|4/A8F728E0|5|3|2498708|792|298479|405954|2990|1665715|0|66759940|2022-09-05 14:45:53.479655+02
25|1662386660.274701|2022-09-05 16:04:20.274701+02|4/A927FA08|5|3|2498708|792|298479|406454|2995|1665715|0|66769563|2022-09-05 14:45:53.479655+02
26|1662386661.287989|2022-09-05 16:04:21.287989+02|4/A956B510|5|3|2498708|792|298479|406954|3000|1665715|0|66778835|2022-09-05 14:45:53.479655+02
27|1662386662.301918|2022-09-05 16:04:22.301918+02|4/A984F870|5|3|2498708|792|298479|407454|3005|1665715|0|66788855|2022-09-05 14:45:53.479655+02
28|1662386663.313067|2022-09-05 16:04:23.313067+02|4/A9B718B0|5|3|2498708|792|298479|407954|3010|1665715|0|66800247|2022-09-05 14:45:53.479655+02
29|1662386664.352632|2022-09-05 16:04:24.352632+02|4/A9EEEB78|5|3|2498708|792|298479|408554|3016|1665715|0|66811933|2022-09-05 14:45:53.479655+02
30|1662386665.364270|2022-09-05 16:04:25.36427+02|4/AA1FB968|5|3|2498708|792|298479|409054|3021|1728052|0|66821812|2022-09-05 14:45:53.479655+02
31|1662386666.377171|2022-09-05 16:04:26.377171+02|4/AA4C7DE8|5|3|2498708|792|298479|409554|3026|1728052|0|66831022|2022-09-05 14:45:53.479655+02
32|1662386667.389721|2022-09-05 16:04:27.389721+02|4/AA78C700|5|3|2498708|792|298479|410054|3031|1728052|0|66839922|2022-09-05 14:45:53.479655+02
33|1662386668.401128|2022-09-05 16:04:28.401128+02|4/AAA501C8|5|3|2498708|792|298479|410554|3036|1728052|0|66849031|2022-09-05 14:45:53.479655+02
34|1662386669.414042|2022-09-05 16:04:29.414042+02|4/AAD325F0|5|3|2498708|792|298479|411054|3041|1728052|0|66859129|2022-09-05 14:45:53.479655+02
35|1662386670.425588|2022-09-05 16:04:30.425588+02|4/AB095540|5|3|2498708|792|298479|411554|3046|1728052|0|66870592|2022-09-05 14:45:53.479655+02
36|1662386671.438975|2022-09-05 16:04:31.438975+02|4/AB3884E0|5|3|2498708|792|298479|412054|3051|1728052|0|66880028|2022-09-05 14:45:53.479655+02
37|1662386672.451693|2022-09-05 16:04:32.451693+02|4/AB61DFF0|5|3|2498708|792|298479|412554|3056|1790088|0|66889037|2022-09-05 14:45:53.479655+02
38|1662386673.462583|2022-09-05 16:04:33.462583+02|4/AB8D26D8|5|3|2498708|792|298479|413054|3061|1790088|0|66898123|2022-09-05 14:45:53.479655+02
39|1662386674.473814|2022-09-05 16:04:34.473814+02|4/ABB761F0|5|3|2498708|792|298479|413554|3066|1790088|0|66907270|2022-09-05 14:45:53.479655+02
40|1662386675.491517|2022-09-05 16:04:35.491517+02|4/ABE89CE0|5|3|2498708|792|298479|414054|3071|1790088|0|66918122|2022-09-05 14:45:53.479655+02
41|1662386676.528787|2022-09-05 16:04:36.528787+02|4/AC1EC5C8|5|3|2498708|792|298479|414554|3076|1790088|0|66929750|2022-09-05 14:45:53.479655+02
42|1662386677.542810|2022-09-05 16:04:37.54281+02|4/AC4F2C18|5|3|2498708|792|298479|415054|3081|1790088|0|66939121|2022-09-05 14:45:53.479655+02
43|1662386678.557164|2022-09-05 16:04:38.557164+02|4/AC7C9E78|5|3|2498708|792|298479|415554|3086|1790088|0|66948988|2022-09-05 14:45:53.479655+02
44|1662386679.571118|2022-09-05 16:04:39.571118+02|4/ACACD1F8|5|3|2498708|792|298479|416054|3091|1852311|0|66959441|2022-09-05 14:45:53.479655+02
45|1662386680.583450|2022-09-05 16:04:40.58345+02|4/ACDB4A90|5|3|2498708|792|298479|416554|3096|1852311|0|66969621|2022-09-05 14:45:53.479655+02
46|1662386681.595714|2022-09-05 16:04:41.595714+02|4/AD06CFE8|5|3|2498708|792|298479|417054|3101|1852311|0|66979190|2022-09-05 14:45:53.479655+02
47|1662386682.611744|2022-09-05 16:04:42.611744+02|4/AD33F548|5|3|2498708|792|298479|417554|3106|1852311|0|66989940|2022-09-05 14:45:53.479655+02
48|1662386683.626489|2022-09-05 16:04:43.626489+02|4/AD670178|5|3|2498708|792|298479|418054|3111|1852311|0|67001610|2022-09-05 14:45:53.479655+02
49|1662386684.641650|2022-09-05 16:04:44.64165+02|4/AD99C818|5|3|2498708|792|298479|418554|3116|1852311|0|67011525|2022-09-05 14:45:53.479655+02
50|1662386685.653047|2022-09-05 16:04:45.653047+02|4/ADC46930|5|3|2498708|792|298479|419054|3121|1914563|0|67021242|2022-09-05 14:45:53.479655+02
51|1662386686.663860|2022-09-05 16:04:46.66386+02|4/ADEE63C0|5|3|2498708|792|298479|419554|3126|1914563|0|67030788|2022-09-05 14:45:53.479655+02
52|1662386687.678618|2022-09-05 16:04:47.678618+02|4/AE17B658|5|3|2498708|792|298479|420054|3131|1914563|0|67040012|2022-09-05 14:45:53.479655+02
53|1662386688.693313|2022-09-05 16:04:48.693313+02|4/AE421998|5|3|2498708|792|298479|420554|3136|1914563|0|67050352|2022-09-05 14:45:53.479655+02
54|1662386689.707758|2022-09-05 16:04:49.707758+02|4/AE73CD30|5|3|2498708|792|298479|421054|3141|1914563|0|67062126|2022-09-05 14:45:53.479655+02
55|1662386690.723312|2022-09-05 16:04:50.723312+02|4/AEA6A8A8|5|3|2498708|792|298479|421554|3146|1914563|0|67072287|2022-09-05 14:45:53.479655+02
56|1662386691.734675|2022-09-05 16:04:51.734675+02|4/AED12B78|5|3|2498708|792|298479|422054|3151|1914563|0|67082115|2022-09-05 14:45:53.479655+02
57|1662386692.745912|2022-09-05 16:04:52.745912+02|4/AEFB5348|5|3|2498708|792|298479|422554|3156|1976699|0|67091771|2022-09-05 14:45:53.479655+02
58|1662386693.758874|2022-09-05 16:04:53.758874+02|4/AF241BB0|5|3|2498708|792|298479|423054|3161|1976699|0|67101197|2022-09-05 14:45:53.479655+02
59|1662386694.769603|2022-09-05 16:04:54.769603+02|4/AF4E1400|5|3|2498708|792|298479|423554|3166|1976699|0|67111205|2022-09-05 14:45:53.479655+02
60|1662386695.785184|2022-09-05 16:04:55.785184+02|4/AF7CD170|5|3|2498708|792|298479|424054|3171|1976699|0|67123127|2022-09-05 14:45:53.479655+02
61|1662386696.872387|2022-09-05 16:04:56.872387+02|4/AFB08258|5|3|2498708|792|298479|424654|3177|1976699|0|67135249|2022-09-05 14:45:53.479655+02
62|1662386697.888402|2022-09-05 16:04:57.888402+02|4/AFDE86D0|5|3|2498708|792|298479|425154|3182|1976699|0|67145880|2022-09-05 14:45:53.479655+02
63|1662386698.900234|2022-09-05 16:04:58.900234+02|4/B0074D20|5|3|2498708|792|298479|425654|3187|1976699|0|67155230|2022-09-05 14:45:53.479655+02
64|1662386699.914410|2022-09-05 16:04:59.91441+02|4/B030BC58|5|3|2498708|792|298479|426154|3192|2038935|0|67164855|2022-09-05 14:45:53.479655+02
65|1662386700.927380|2022-09-05 16:05:00.92738+02|4/B05A1300|5|3|2498708|792|298479|426654|3197|2038935|0|67174534|2022-09-05 14:45:53.479655+02
66|1662386701.938328|2022-09-05 16:05:01.938328+02|4/B0846B28|5|3|2498708|792|298479|427154|3202|2038935|0|67184829|2022-09-05 14:45:53.479655+02
67|1662386702.950409|2022-09-05 16:05:02.950409+02|4/B0B708E0|5|3|2498708|792|298479|427654|3207|2038935|0|67196915|2022-09-05 14:45:53.479655+02
68|1662386703.963625|2022-09-05 16:05:03.963625+02|4/B0E5A450|5|3|2498708|792|298479|428154|3212|2038935|0|67207344|2022-09-05 14:45:53.479655+02
69|1662386704.975776|2022-09-05 16:05:04.975776+02|4/B10E3968|5|3|2498708|792|298479|428654|3217|2038935|0|67216994|2022-09-05 14:45:53.479655+02
70|1662386705.986899|2022-09-05 16:05:05.986899+02|4/B136D5D0|5|3|2498708|792|298479|429154|3222|2038935|0|67226606|2022-09-05 14:45:53.479655+02
71|1662386706.998021|2022-09-05 16:05:06.998021+02|4/B15FC770|5|3|2498708|792|298479|429654|3227|2101071|0|67236323|2022-09-05 14:45:53.479655+02
72|1662386708.011660|2022-09-05 16:05:08.01166+02|4/B18A59E0|5|3|2498708|792|298479|430154|3232|2101071|0|67246890|2022-09-05 14:45:53.479655+02
73|1662386709.024926|2022-09-05 16:05:09.024926+02|4/B1BBEC78|5|3|2498708|792|298479|430654|3237|2101071|0|67258959|2022-09-05 14:45:53.479655+02
74|1662386710.036168|2022-09-05 16:05:10.036168+02|4/B1E9B7F8|5|3|2498708|792|298479|431154|3242|2101071|0|67269196|2022-09-05 14:45:53.479655+02
75|1662386711.047240|2022-09-05 16:05:11.04724+02|4/B212B380|5|3|2498708|792|298479|431654|3247|2101071|0|67279188|2022-09-05 14:45:53.479655+02
76|1662386712.057883|2022-09-05 16:05:12.057883+02|4/B23AE518|5|3|2498708|792|298479|432154|3252|2101071|0|67288811|2022-09-05 14:45:53.479655+02
77|1662386713.069254|2022-09-05 16:05:13.069254+02|4/B260A000|5|3|2498708|792|298479|432654|3257|2163208|0|67297804|2022-09-05 14:45:53.479655+02
78|1662386714.082202|2022-09-05 16:05:14.082202+02|4/B28CDD48|5|3|2498708|792|298479|433154|3262|2163208|0|67309277|2022-09-05 14:45:53.479655+02
79|1662386715.134287|2022-09-05 16:05:15.134287+02|4/B2BEEB80|5|3|2498708|792|298479|433654|3267|2163208|0|67320941|2022-09-05 14:45:53.479655+02
80|1662386716.183329|2022-09-05 16:05:16.183329+02|4/B2EA5BA0|5|3|2498708|792|298479|434154|3272|2163208|0|67330502|2022-09-05 14:45:53.479655+02
81|1662386717.196705|2022-09-05 16:05:17.196705+02|4/B314AB28|5|3|2498708|792|298479|434654|3277|2163208|0|67339676|2022-09-05 14:45:53.479655+02
82|1662386718.208946|2022-09-05 16:05:18.208946+02|4/B33F1EF0|5|3|2498708|792|298479|435154|3282|2163208|0|67350004|2022-09-05 14:45:53.479655+02
83|1662386719.221588|2022-09-05 16:05:19.221588+02|4/B36897C0|5|3|2498708|792|298479|435654|3287|2163208|0|67360148|2022-09-05 14:45:53.479655+02
84|1662386720.233275|2022-09-05 16:05:20.233275+02|4/B391D6A8|5|3|2498708|792|298479|436154|3292|2225544|0|67370451|2022-09-05 14:45:53.479655+02
85|1662386721.243995|2022-09-05 16:05:21.243995+02|4/B3BA9418|5|3|2498708|792|298479|436654|3297|2225544|0|67382201|2022-09-05 14:45:53.479655+02
86|1662386722.260537|2022-09-05 16:05:22.260537+02|4/B3EC9AF8|5|3|2498708|792|298479|437154|3302|2225544|0|67393912|2022-09-05 14:45:53.479655+02
87|1662386723.275211|2022-09-05 16:05:23.275211+02|4/B41CC288|5|3|2498708|792|298479|437654|3307|2225544|0|67404194|2022-09-05 14:45:53.479655+02
88|1662386724.288535|2022-09-05 16:05:24.288535+02|4/B4446930|5|3|2498708|792|298479|438154|3312|2225544|0|67413986|2022-09-05 14:45:53.479655+02
89|1662386725.303087|2022-09-05 16:05:25.303087+02|4/B46F8EF8|5|3|2498708|792|298479|438654|3317|2225544|0|67424591|2022-09-05 14:45:53.479655+02
90|1662386726.320607|2022-09-05 16:05:26.320607+02|4/B4999C98|5|3|2498708|792|298479|439254|3323|2287680|0|67437639|2022-09-05 14:45:53.479655+02
91|1662386727.334643|2022-09-05 16:05:27.334643+02|4/B4C28BB8|5|3|2498708|792|298479|439754|3328|2287680|0|67447676|2022-09-05 14:45:53.479655+02
92|1662386728.346930|2022-09-05 16:05:28.34693+02|4/B4EFFC48|5|3|2498708|792|298479|440254|3333|2287680|0|67459178|2022-09-05 14:45:53.479655+02
93|1662386729.357378|2022-09-05 16:05:29.357378+02|4/B5223140|5|3|2498708|792|298479|440754|3338|2287680|0|67471347|2022-09-05 14:45:53.479655+02
94|1662386730.434438|2022-09-05 16:05:30.434438+02|4/B54FEC68|5|3|2498708|792|298479|441254|3343|2287680|0|67481816|2022-09-05 14:45:53.479655+02
95|1662386731.448941|2022-09-05 16:05:31.448941+02|4/B578EB00|5|3|2498708|792|298479|441754|3348|2287680|0|67491976|2022-09-05 14:45:53.479655+02
96|1662386732.460558|2022-09-05 16:05:32.460558+02|4/B5A202D8|5|3|2498708|792|298479|442254|3353|2287680|0|67502172|2022-09-05 14:45:53.479655+02
97|1662386733.474425|2022-09-05 16:05:33.474425+02|4/B5CA8F68|5|3|2498708|792|298479|442754|3358|2349918|0|67512667|2022-09-05 14:45:53.479655+02
98|1662386734.488487|2022-09-05 16:05:34.488487+02|4/B5F5F2C0|5|3|2498708|792|298479|443254|3363|2349918|0|67523722|2022-09-05 14:45:53.479655+02
99|1662386735.505852|2022-09-05 16:05:35.505852+02|4/B624A0F0|5|3|2498708|792|298479|443754|3368|2349918|0|67536274|2022-09-05 14:45:53.479655+02
100|1662386736.518183|2022-09-05 16:05:36.518183+02|4/B6550488|5|3|2498708|792|298479|444254|3373|2349918|0|67547191|2022-09-05 14:45:53.479655+02
101|1662386737.531147|2022-09-05 16:05:37.531147+02|4/B67CACF0|5|3|2498708|792|298479|444754|3378|2349918|0|67557285|2022-09-05 14:45:53.479655+02
102|1662386738.543868|2022-09-05 16:05:38.543868+02|4/B6A4A898|5|3|2498708|792|298479|445254|3383|2349918|0|67567102|2022-09-05 14:45:53.479655+02
103|1662386739.557174|2022-09-05 16:05:39.557174+02|4/B6CD9C70|5|3|2498708|792|298479|445754|3388|2349918|0|67577358|2022-09-05 14:45:53.479655+02
104|1662386740.573882|2022-09-05 16:05:40.573882+02|4/B6F62448|5|3|2498708|792|298479|446254|3393|2412055|0|67588579|2022-09-05 14:45:53.479655+02
105|1662386741.588484|2022-09-05 16:05:41.588484+02|4/B726A058|5|3|2498708|792|298479|446754|3398|2412055|0|67601429|2022-09-05 14:45:53.479655+02
106|1662386742.600971|2022-09-05 16:05:42.600971+02|4/B7559060|5|3|2498708|792|298479|447254|3403|2412055|0|67611597|2022-09-05 14:45:53.479655+02
107|1662386743.612426|2022-09-05 16:05:43.612426+02|4/B77E84E8|5|3|2498708|792|298479|447754|3408|2412055|0|67621973|2022-09-05 14:45:53.479655+02
108|1662386744.623995|2022-09-05 16:05:44.623995+02|4/B7A85948|5|3|2498708|792|298479|448254|3413|2412055|0|67632457|2022-09-05 14:45:53.479655+02
109|1662386745.636447|2022-09-05 16:05:45.636447+02|4/B7D23C58|5|3|2498708|792|298479|448754|3418|2412055|0|67643237|2022-09-05 14:45:53.479655+02
110|1662386746.649121|2022-09-05 16:05:46.649121+02|4/B7FAEBA0|5|3|2498708|792|298479|449254|3423|2412055|0|67654443|2022-09-05 14:45:53.479655+02
111|1662386747.661741|2022-09-05 16:05:47.661741+02|4/B82954C8|5|3|2498708|792|298479|449754|3428|2474192|0|67667214|2022-09-05 14:45:53.479655+02
112|1662386748.673394|2022-09-05 16:05:48.673394+02|4/B8582758|5|3|2498708|792|298479|450254|3433|2474192|0|67677296|2022-09-05 14:45:53.479655+02
113|1662386749.687517|2022-09-05 16:05:49.687517+02|4/B880A9B8|5|3|2498708|792|298479|450754|3438|2474192|0|67687545|2022-09-05 14:45:53.479655+02
114|1662386750.703519|2022-09-05 16:05:50.703519+02|4/B8A74AA0|5|3|2498708|792|298479|451254|3443|2474192|0|67697396|2022-09-05 14:45:53.479655+02
115|1662386751.714638|2022-09-05 16:05:51.714638+02|4/B8D00070|5|3|2498708|792|298479|451754|3448|2474192|0|67707594|2022-09-05 14:45:53.479655+02
116|1662386752.729667|2022-09-05 16:05:52.729667+02|4/B8F9CEA8|5|3|2498708|792|298479|452254|3453|2474192|0|67720157|2022-09-05 14:45:53.479655+02
117|1662386753.762480|2022-09-05 16:05:53.76248+02|4/B92C1CF8|5|3|2498708|792|298479|452754|3458|2536328|0|67731350|2022-09-05 14:45:53.479655+02
118|1662386754.776919|2022-09-05 16:05:54.776919+02|4/B957B978|5|3|2498708|792|298479|453254|3463|2536328|0|67741801|2022-09-05 14:45:53.479655+02
119|1662386755.792361|2022-09-05 16:05:55.792361+02|4/B9810BC0|5|3|2498708|792|298479|453854|3469|2536328|0|67755228|2022-09-05 14:45:53.479655+02
120|1662386756.807011|2022-09-05 16:05:56.807011+02|4/B9AA49C8|5|3|2498708|792|298479|454354|3474|2536328|0|67765763|2022-09-05 14:45:53.479655+02
121|1662386757.821190|2022-09-05 16:05:57.82119+02|4/B9D3A3B8|5|3|2498708|792|298479|454854|3479|2536328|0|67776262|2022-09-05 14:45:53.479655+02
122|1662386758.832445|2022-09-05 16:05:58.832445+02|4/B9FCF708|5|3|2498708|792|298479|455354|3484|2536328|0|67787040|2022-09-05 14:45:53.479655+02
123|1662386759.846372|2022-09-05 16:05:59.846372+02|4/BA2E7518|5|3|2498708|792|298479|455854|3489|2536328|0|67799776|2022-09-05 14:45:53.479655+02
124|1662386760.858105|2022-09-05 16:06:00.858105+02|4/BA5C4570|5|3|2498708|792|298479|456354|3494|2598465|0|67811322|2022-09-05 14:45:53.479655+02
125|1662386761.870368|2022-09-05 16:06:01.870368+02|4/BA856118|5|3|2498708|792|298479|456854|3499|2598465|0|67821904|2022-09-05 14:45:53.479655+02
126|1662386762.884090|2022-09-05 16:06:02.88409+02|4/BAAE1690|5|3|2498708|792|298479|457354|3504|2598465|0|67832307|2022-09-05 14:45:53.479655+02
127|1662386763.895999|2022-09-05 16:06:03.895999+02|4/BAD61980|5|3|2498708|792|298479|457854|3509|2598465|0|67842613|2022-09-05 14:45:53.479655+02
128|1662386764.905795|2022-09-05 16:06:04.905795+02|4/BB001F78|5|3|2498708|792|298479|458354|3514|2598465|0|67853919|2022-09-05 14:45:53.479655+02
129|1662386765.932468|2022-09-05 16:06:05.932468+02|4/BB322ED8|5|3|2498708|792|298479|458854|3519|2598465|0|67866915|2022-09-05 14:45:53.479655+02
130|1662386766.963829|2022-09-05 16:06:06.963829+02|4/BB5E93D0|5|3|2498708|792|298479|459354|3524|2598465|0|67877682|2022-09-05 14:45:53.479655+02
131|1662386767.977434|2022-09-05 16:06:07.977434+02|4/BB8728D0|5|3|2498708|792|298479|459854|3529|2660701|0|67888068|2022-09-05 14:45:53.479655+02
132|1662386768.989655|2022-09-05 16:06:08.989655+02|4/BBB23010|5|3|2498708|792|298479|460354|3534|2660701|0|67899068|2022-09-05 14:45:53.479655+02
133|1662386770.002263|2022-09-05 16:06:10.002263+02|4/BBD9DF00|5|3|2498708|792|298479|460854|3539|2660701|0|67909388|2022-09-05 14:45:53.479655+02
134|1662386771.015136|2022-09-05 16:06:11.015136+02|4/BC03FF88|5|3|2498708|792|298479|461354|3544|2660701|0|67921118|2022-09-05 14:45:53.479655+02
135|1662386772.069721|2022-09-05 16:06:12.069721+02|4/BC36E820|5|3|2498708|792|298479|461854|3549|2660701|0|67933704|2022-09-05 14:45:53.479655+02
136|1662386773.089154|2022-09-05 16:06:13.089154+02|4/BC63C918|5|3|2498708|792|298479|462354|3554|2660701|0|67944345|2022-09-05 14:45:53.479655+02
137|1662386774.104602|2022-09-05 16:06:14.104602+02|4/BC8CFB88|5|3|2498708|792|298479|462854|3559|2722737|0|67954821|2022-09-05 14:45:53.479655+02
138|1662386775.116790|2022-09-05 16:06:15.11679+02|4/BCB66CD0|5|3|2498708|792|298479|463354|3564|2722737|0|67965209|2022-09-05 14:45:53.479655+02
139|1662386776.129537|2022-09-05 16:06:16.129537+02|4/BCE0B2A8|5|3|2498708|792|298479|463854|3569|2722737|0|67975641|2022-09-05 14:45:53.479655+02
140|1662386777.142460|2022-09-05 16:06:17.14246+02|4/BD062140|5|3|2498708|792|298479|464354|3574|2722737|0|67985675|2022-09-05 14:45:53.479655+02
141|1662386778.155966|2022-09-05 16:06:18.155966+02|4/BD346D50|5|3|2498708|792|298479|464854|3579|2722737|0|67998911|2022-09-05 14:45:53.479655+02
142|1662386779.167316|2022-09-05 16:06:19.167316+02|4/BD6710C0|5|3|2498708|792|298479|465354|3584|2722737|0|68010302|2022-09-05 14:45:53.479655+02
143|1662386780.180542|2022-09-05 16:06:20.180542+02|4/BD8FEDF8|5|3|2498708|792|298479|465854|3589|2722737|0|68020943|2022-09-05 14:45:53.479655+02
144|1662386781.191586|2022-09-05 16:06:21.191586+02|4/BDB7AAB8|5|3|2498708|792|298479|466354|3594|2784873|0|68031371|2022-09-05 14:45:53.479655+02
145|1662386782.203950|2022-09-05 16:06:22.20395+02|4/BDE14520|5|3|2498708|792|298479|466854|3599|2784873|0|68042093|2022-09-05 14:45:53.479655+02
146|1662386783.215943|2022-09-05 16:06:23.215943+02|4/BE0AA338|5|3|2498708|792|298479|467354|3604|2784873|0|68053898|2022-09-05 14:45:53.479655+02
147|1662386784.232329|2022-09-05 16:06:24.232329+02|4/BE39AFE8|5|3|2498708|792|298479|467854|3609|2784873|0|68066784|2022-09-05 14:45:53.479655+02
148|1662386785.245961|2022-09-05 16:06:25.245961+02|4/BE6738C8|5|3|2498708|792|298479|468354|3614|2784873|0|68077001|2022-09-05 14:45:53.479655+02
149|1662386786.257538|2022-09-05 16:06:26.257538+02|4/BE8F96C8|5|3|2498708|792|298479|468854|3619|2784873|0|68087390|2022-09-05 14:45:53.479655+02
150|1662386787.270467|2022-09-05 16:06:27.270467+02|4/BEB8DC78|5|3|2498708|792|298479|469354|3624|2784873|0|68098176|2022-09-05 14:45:53.479655+02
151|1662386788.282466|2022-09-05 16:06:28.282466+02|4/BEE15D70|5|3|2498708|792|298479|469854|3629|2847110|0|68109031|2022-09-05 14:45:53.479655+02
152|1662386789.301516|2022-09-05 16:06:29.301516+02|4/BF0BDBD0|5|3|2498708|792|298479|470354|3634|2847110|0|68122265|2022-09-05 14:45:53.479655+02
153|1662386790.344348|2022-09-05 16:06:30.344348+02|4/BF3FAA78|5|3|2498708|792|298479|470954|3640|2847110|0|68136117|2022-09-05 14:45:53.479655+02
154|1662386791.355300|2022-09-05 16:06:31.3553+02|4/BF6CE900|5|3|2498708|792|298479|471454|3645|2847110|0|68147414|2022-09-05 14:45:53.479655+02
155|1662386792.369168|2022-09-05 16:06:32.369168+02|4/BF952AF0|5|3|2498708|792|298479|471954|3650|2847110|0|68158128|2022-09-05 14:45:53.479655+02
156|1662386793.382008|2022-09-05 16:06:33.382008+02|4/BFBDD820|5|3|2498708|792|298479|472454|3655|2847110|0|68168731|2022-09-05 14:45:53.479655+02
157|1662386794.395479|2022-09-05 16:06:34.395479+02|4/BFE5B110|5|3|2498708|792|298479|472954|3660|2847110|0|68179002|2022-09-05 14:45:53.479655+02
158|1662386795.409053|2022-09-05 16:06:35.409053+02|4/C0133820|5|3|2498708|792|298479|473454|3665|2909146|0|68191356|2022-09-05 14:45:53.479655+02
159|1662386796.463303|2022-09-05 16:06:36.463303+02|4/C0452998|5|3|2498708|792|298479|473954|3670|2909146|0|68204482|2022-09-05 14:45:53.479655+02
160|1662386797.481253|2022-09-05 16:06:37.481253+02|4/C073B808|5|3|2498708|792|298479|474454|3675|2909146|0|68215411|2022-09-05 14:45:53.479655+02
161|1662386798.498599|2022-09-05 16:06:38.498599+02|4/C09AEF48|5|3|2498708|792|298479|474954|3680|2909146|0|68225571|2022-09-05 14:45:53.479655+02
162|1662386799.510564|2022-09-05 16:06:39.510564+02|4/C0C53FD8|5|3|2498708|792|298479|475454|3685|2909146|0|68236530|2022-09-05 14:45:53.479655+02
163|1662386800.522298|2022-09-05 16:06:40.522298+02|4/C0EE5138|5|3|2498708|792|298479|475954|3690|2909146|0|68247166|2022-09-05 14:45:53.479655+02
