run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
59|1663010185.450508|2022-09-12 21:16:25.450508+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|13634319|2022-09-12 20:47:16.713933+02
60|1663010186.465988|2022-09-12 21:16:26.465988+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|13870713|2022-09-12 20:47:16.713933+02
61|1663010187.482190|2022-09-12 21:16:27.48219+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|14106073|2022-09-12 20:47:16.713933+02
62|1663010188.498272|2022-09-12 21:16:28.498272+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|14339451|2022-09-12 20:47:16.713933+02
63|1663010189.514117|2022-09-12 21:16:29.514117+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|14574006|2022-09-12 20:47:16.713933+02
64|1663010190.529884|2022-09-12 21:16:30.529884+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|14806747|2022-09-12 20:47:16.713933+02
65|1663010191.545321|2022-09-12 21:16:31.545321+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|15039789|2022-09-12 20:47:16.713933+02
66|1663010192.561084|2022-09-12 21:16:32.561084+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|15272705|2022-09-12 20:47:16.713933+02
67|1663010193.577125|2022-09-12 21:16:33.577125+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|15505872|2022-09-12 20:47:16.713933+02
68|1663010194.592672|2022-09-12 21:16:34.592672+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|15737546|2022-09-12 20:47:16.713933+02
69|1663010195.609208|2022-09-12 21:16:35.609208+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|15970304|2022-09-12 20:47:16.713933+02
70|1663010196.625603|2022-09-12 21:16:36.625603+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|16200597|2022-09-12 20:47:16.713933+02
71|1663010197.641119|2022-09-12 21:16:37.641119+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|16430554|2022-09-12 20:47:16.713933+02
72|1663010198.656405|2022-09-12 21:16:38.656405+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|16660177|2022-09-12 20:47:16.713933+02
73|1663010199.671746|2022-09-12 21:16:39.671746+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|16890135|2022-09-12 20:47:16.713933+02
74|1663010200.687927|2022-09-12 21:16:40.687927+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|17121917|2022-09-12 20:47:16.713933+02
75|1663010201.703950|2022-09-12 21:16:41.70395+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|17353946|2022-09-12 20:47:16.713933+02
76|1663010202.719357|2022-09-12 21:16:42.719357+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|17584794|2022-09-12 20:47:16.713933+02
77|1663010203.734145|2022-09-12 21:16:43.734145+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|17816810|2022-09-12 20:47:16.713933+02
78|1663010204.749506|2022-09-12 21:16:44.749506+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|18050204|2022-09-12 20:47:16.713933+02
79|1663010205.764659|2022-09-12 21:16:45.764659+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|18282745|2022-09-12 20:47:16.713933+02
80|1663010206.782185|2022-09-12 21:16:46.782185+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|18515497|2022-09-12 20:47:16.713933+02
81|1663010207.798283|2022-09-12 21:16:47.798283+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|18747597|2022-09-12 20:47:16.713933+02
82|1663010208.813456|2022-09-12 21:16:48.813456+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|18980103|2022-09-12 20:47:16.713933+02
83|1663010209.828120|2022-09-12 21:16:49.82812+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|19213304|2022-09-12 20:47:16.713933+02
84|1663010210.843579|2022-09-12 21:16:50.843579+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|19444838|2022-09-12 20:47:16.713933+02
85|1663010211.859122|2022-09-12 21:16:51.859122+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|19675122|2022-09-12 20:47:16.713933+02
86|1663010212.874433|2022-09-12 21:16:52.874433+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|19907166|2022-09-12 20:47:16.713933+02
87|1663010213.889944|2022-09-12 21:16:53.889944+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|20138031|2022-09-12 20:47:16.713933+02
88|1663010214.905330|2022-09-12 21:16:54.90533+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|20369174|2022-09-12 20:47:16.713933+02
89|1663010215.921920|2022-09-12 21:16:55.92192+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|20599752|2022-09-12 20:47:16.713933+02
90|1663010216.937911|2022-09-12 21:16:56.937911+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|20830536|2022-09-12 20:47:16.713933+02
91|1663010217.953685|2022-09-12 21:16:57.953685+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|21060481|2022-09-12 20:47:16.713933+02
92|1663010218.969442|2022-09-12 21:16:58.969442+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|21289705|2022-09-12 20:47:16.713933+02
93|1663010219.985565|2022-09-12 21:16:59.985565+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|21519910|2022-09-12 20:47:16.713933+02
94|1663010221.001507|2022-09-12 21:17:01.001507+02|1D/FEF1A7E0|1|1|390312|221|1911|176|1|32792646|0|21749809|2022-09-12 20:47:16.713933+02
95|1663010222.016169|2022-09-12 21:17:02.016169+02|1D/FEF1A8C8|1|1|390312|221|1911|176|1|32792646|0|21953148|2022-09-12 20:47:16.713933+02
96|1663010223.030730|2022-09-12 21:17:03.03073+02|1D/FEF1A8C8|1|1|390312|221|1911|176|1|32792646|0|22131576|2022-09-12 20:47:16.713933+02
97|1663010224.045675|2022-09-12 21:17:04.045675+02|1D/FEF1A8C8|1|1|390312|221|1911|176|1|32792646|0|22320862|2022-09-12 20:47:16.713933+02
98|1663010225.061699|2022-09-12 21:17:05.061699+02|1D/FEF1A8C8|1|1|390312|221|1911|176|1|32792646|0|22513898|2022-09-12 20:47:16.713933+02
99|1663010226.077096|2022-09-12 21:17:06.077096+02|1D/FEF1A8C8|1|1|390312|221|1911|176|1|32792646|0|22709806|2022-09-12 20:47:16.713933+02
100|1663010227.092853|2022-09-12 21:17:07.092853+02|1D/FEF1A8C8|1|1|390312|221|1911|176|1|32792646|0|22906428|2022-09-12 20:47:16.713933+02
101|1663010228.108229|2022-09-12 21:17:08.108229+02|1D/FEF1A8C8|1|1|390312|221|1911|176|1|32792646|0|23106028|2022-09-12 20:47:16.713933+02
102|1663010229.124125|2022-09-12 21:17:09.124125+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|23316740|2022-09-12 20:47:16.713933+02
103|1663010230.139883|2022-09-12 21:17:10.139883+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|23544513|2022-09-12 20:47:16.713933+02
104|1663010231.155999|2022-09-12 21:17:11.155999+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|23771732|2022-09-12 20:47:16.713933+02
105|1663010232.172497|2022-09-12 21:17:12.172497+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|23999081|2022-09-12 20:47:16.713933+02
106|1663010233.188538|2022-09-12 21:17:13.188538+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|24226250|2022-09-12 20:47:16.713933+02
107|1663010234.203771|2022-09-12 21:17:14.203771+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|24453898|2022-09-12 20:47:16.713933+02
108|1663010235.219023|2022-09-12 21:17:15.219023+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|24680562|2022-09-12 20:47:16.713933+02
109|1663010236.233867|2022-09-12 21:17:16.233867+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|24908847|2022-09-12 20:47:16.713933+02
110|1663010237.249164|2022-09-12 21:17:17.249164+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|25135698|2022-09-12 20:47:16.713933+02
111|1663010238.265240|2022-09-12 21:17:18.26524+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|25363186|2022-09-12 20:47:16.713933+02
112|1663010239.279678|2022-09-12 21:17:19.279678+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|25591030|2022-09-12 20:47:16.713933+02
113|1663010240.294685|2022-09-12 21:17:20.294685+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|25818373|2022-09-12 20:47:16.713933+02
114|1663010241.310165|2022-09-12 21:17:21.310165+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|26045552|2022-09-12 20:47:16.713933+02
115|1663010242.326284|2022-09-12 21:17:22.326284+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|26270993|2022-09-12 20:47:16.713933+02
116|1663010243.342273|2022-09-12 21:17:23.342273+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|26498347|2022-09-12 20:47:16.713933+02
117|1663010244.358537|2022-09-12 21:17:24.358537+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|26725477|2022-09-12 20:47:16.713933+02
118|1663010245.373892|2022-09-12 21:17:25.373892+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|26953896|2022-09-12 20:47:16.713933+02
119|1663010246.389268|2022-09-12 21:17:26.389268+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|27180592|2022-09-12 20:47:16.713933+02
120|1663010247.406066|2022-09-12 21:17:27.406066+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|27408674|2022-09-12 20:47:16.713933+02
121|1663010248.421423|2022-09-12 21:17:28.421423+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|27635465|2022-09-12 20:47:16.713933+02
122|1663010249.437392|2022-09-12 21:17:29.437392+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|27864632|2022-09-12 20:47:16.713933+02
123|1663010250.452602|2022-09-12 21:17:30.452602+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|28092597|2022-09-12 20:47:16.713933+02
124|1663010251.469661|2022-09-12 21:17:31.469661+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|28320514|2022-09-12 20:47:16.713933+02
125|1663010252.485804|2022-09-12 21:17:32.485804+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|28548595|2022-09-12 20:47:16.713933+02
126|1663010253.501540|2022-09-12 21:17:33.50154+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|28776222|2022-09-12 20:47:16.713933+02
127|1663010254.517919|2022-09-12 21:17:34.517919+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|29002623|2022-09-12 20:47:16.713933+02
128|1663010255.533015|2022-09-12 21:17:35.533015+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|29230401|2022-09-12 20:47:16.713933+02
129|1663010256.548289|2022-09-12 21:17:36.548289+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|29458252|2022-09-12 20:47:16.713933+02
130|1663010257.564167|2022-09-12 21:17:37.564167+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|29686388|2022-09-12 20:47:16.713933+02
131|1663010258.579684|2022-09-12 21:17:38.579684+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|29914636|2022-09-12 20:47:16.713933+02
132|1663010259.594320|2022-09-12 21:17:39.59432+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|30143602|2022-09-12 20:47:16.713933+02
133|1663010260.611345|2022-09-12 21:17:40.611345+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|30371620|2022-09-12 20:47:16.713933+02
134|1663010261.626530|2022-09-12 21:17:41.62653+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|30598033|2022-09-12 20:47:16.713933+02
135|1663010262.642219|2022-09-12 21:17:42.642219+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|30827054|2022-09-12 20:47:16.713933+02
136|1663010263.658288|2022-09-12 21:17:43.658288+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|31055488|2022-09-12 20:47:16.713933+02
137|1663010264.673763|2022-09-12 21:17:44.673763+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|31284261|2022-09-12 20:47:16.713933+02
138|1663010265.689591|2022-09-12 21:17:45.689591+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|31510934|2022-09-12 20:47:16.713933+02
139|1663010266.705311|2022-09-12 21:17:46.705311+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|31739799|2022-09-12 20:47:16.713933+02
140|1663010267.720651|2022-09-12 21:17:47.720651+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|31967844|2022-09-12 20:47:16.713933+02
141|1663010268.736672|2022-09-12 21:17:48.736672+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|32196103|2022-09-12 20:47:16.713933+02
142|1663010269.752072|2022-09-12 21:17:49.752072+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|32423258|2022-09-12 20:47:16.713933+02
143|1663010270.766969|2022-09-12 21:17:50.766969+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|32650814|2022-09-12 20:47:16.713933+02
144|1663010271.782258|2022-09-12 21:17:51.782258+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|32878701|2022-09-12 20:47:16.713933+02
145|1663010272.798522|2022-09-12 21:17:52.798522+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|33106119|2022-09-12 20:47:16.713933+02
146|1663010273.814132|2022-09-12 21:17:53.814132+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|33334044|2022-09-12 20:47:16.713933+02
147|1663010274.830505|2022-09-12 21:17:54.830505+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|33561846|2022-09-12 20:47:16.713933+02
148|1663010275.846745|2022-09-12 21:17:55.846745+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|33790373|2022-09-12 20:47:16.713933+02
149|1663010276.862609|2022-09-12 21:17:56.862609+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|34018699|2022-09-12 20:47:16.713933+02
150|1663010277.877559|2022-09-12 21:17:57.877559+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|34247175|2022-09-12 20:47:16.713933+02
151|1663010278.892857|2022-09-12 21:17:58.892857+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|34475110|2022-09-12 20:47:16.713933+02
152|1663010279.908342|2022-09-12 21:17:59.908342+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|34702309|2022-09-12 20:47:16.713933+02
153|1663010280.923853|2022-09-12 21:18:00.923853+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|34929880|2022-09-12 20:47:16.713933+02
154|1663010281.939377|2022-09-12 21:18:01.939377+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|35159516|2022-09-12 20:47:16.713933+02
155|1663010282.955041|2022-09-12 21:18:02.955041+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|35388148|2022-09-12 20:47:16.713933+02
156|1663010283.970720|2022-09-12 21:18:03.97072+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|35615574|2022-09-12 20:47:16.713933+02
157|1663010284.986264|2022-09-12 21:18:04.986264+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|35798641|2022-09-12 20:47:16.713933+02
158|1663010286.001844|2022-09-12 21:18:06.001844+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|36027071|2022-09-12 20:47:16.713933+02
159|1663010287.017612|2022-09-12 21:18:07.017612+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|36255171|2022-09-12 20:47:16.713933+02
160|1663010288.033588|2022-09-12 21:18:08.033588+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|36484033|2022-09-12 20:47:16.713933+02
161|1663010289.049273|2022-09-12 21:18:09.049273+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|36712433|2022-09-12 20:47:16.713933+02
162|1663010290.064858|2022-09-12 21:18:10.064858+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|36941274|2022-09-12 20:47:16.713933+02
163|1663010291.080051|2022-09-12 21:18:11.080051+02|1D/FEF1A8C8|1|1|480236|222|1911|176|1|32792646|0|37169861|2022-09-12 20:47:16.713933+02
