run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
33|1662806121.596841|2022-09-10 12:35:21.596841+02|F/41B790|0|1|344437|2|1389|138|1|16393996|0|1323180|2022-09-10 12:09:52.670488+02
34|1662806122.630907|2022-09-10 12:35:22.630907+02|F/41B790|0|1|344437|2|1389|138|1|16393996|0|1372806|2022-09-10 12:09:52.670488+02
35|1662806123.693432|2022-09-10 12:35:23.693432+02|F/41B790|0|1|344437|2|1389|138|1|16393996|0|1413868|2022-09-10 12:09:52.670488+02
36|1662806124.768639|2022-09-10 12:35:24.768639+02|F/41B790|1|1|344437|2|1390|138|1|16396360|0|1455627|2022-09-10 12:09:52.670488+02
37|1662806125.832712|2022-09-10 12:35:25.832712+02|F/41B790|1|1|344437|2|1400|138|1|16396360|0|1505073|2022-09-10 12:09:52.670488+02
38|1662806126.855799|2022-09-10 12:35:26.855799+02|F/41B878|1|1|344437|2|1401|138|1|16396360|0|1540565|2022-09-10 12:09:52.670488+02
39|1662806127.870072|2022-09-10 12:35:27.870072+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|1576616|2022-09-10 12:09:52.670488+02
40|1662806128.892287|2022-09-10 12:35:28.892287+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|1616478|2022-09-10 12:09:52.670488+02
41|1662806129.954639|2022-09-10 12:35:29.954639+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|1657592|2022-09-10 12:09:52.670488+02
42|1662806130.991707|2022-09-10 12:35:30.991707+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|1699317|2022-09-10 12:09:52.670488+02
43|1662806132.024586|2022-09-10 12:35:32.024586+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|1740414|2022-09-10 12:09:52.670488+02
44|1662806133.105135|2022-09-10 12:35:33.105135+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|1790789|2022-09-10 12:09:52.670488+02
45|1662806134.145090|2022-09-10 12:35:34.14509+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|1832892|2022-09-10 12:09:52.670488+02
46|1662806135.193802|2022-09-10 12:35:35.193802+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|1873786|2022-09-10 12:09:52.670488+02
47|1662806136.256039|2022-09-10 12:35:36.256039+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|1915578|2022-09-10 12:09:52.670488+02
48|1662806137.381217|2022-09-10 12:35:37.381217+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|1965659|2022-09-10 12:09:52.670488+02
49|1662806138.408627|2022-09-10 12:35:38.408627+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2007110|2022-09-10 12:09:52.670488+02
50|1662806139.475500|2022-09-10 12:35:39.4755+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2058259|2022-09-10 12:09:52.670488+02
51|1662806140.523617|2022-09-10 12:35:40.523617+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2100698|2022-09-10 12:09:52.670488+02
52|1662806141.567085|2022-09-10 12:35:41.567085+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2142940|2022-09-10 12:09:52.670488+02
53|1662806142.598288|2022-09-10 12:35:42.598288+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2184649|2022-09-10 12:09:52.670488+02
54|1662806143.611395|2022-09-10 12:35:43.611395+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2226102|2022-09-10 12:09:52.670488+02
55|1662806144.669794|2022-09-10 12:35:44.669794+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2267274|2022-09-10 12:09:52.670488+02
56|1662806145.703983|2022-09-10 12:35:45.703983+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2318452|2022-09-10 12:09:52.670488+02
57|1662806146.776711|2022-09-10 12:35:46.776711+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2359764|2022-09-10 12:09:52.670488+02
58|1662806147.837601|2022-09-10 12:35:47.837601+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2401910|2022-09-10 12:09:52.670488+02
59|1662806148.903512|2022-09-10 12:35:48.903512+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2452256|2022-09-10 12:09:52.670488+02
60|1662806149.939463|2022-09-10 12:35:49.939463+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2494178|2022-09-10 12:09:52.670488+02
61|1662806150.989525|2022-09-10 12:35:50.989525+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2536853|2022-09-10 12:09:52.670488+02
62|1662806152.053652|2022-09-10 12:35:52.053652+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2578639|2022-09-10 12:09:52.670488+02
63|1662806153.092068|2022-09-10 12:35:53.092068+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2620786|2022-09-10 12:09:52.670488+02
64|1662806154.136384|2022-09-10 12:35:54.136384+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2671470|2022-09-10 12:09:52.670488+02
65|1662806155.196244|2022-09-10 12:35:55.196244+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2715117|2022-09-10 12:09:52.670488+02
66|1662806156.286111|2022-09-10 12:35:56.286111+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2756385|2022-09-10 12:09:52.670488+02
67|1662806157.322283|2022-09-10 12:35:57.322283+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2798249|2022-09-10 12:09:52.670488+02
68|1662806158.426690|2022-09-10 12:35:58.42669+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2848194|2022-09-10 12:09:52.670488+02
69|1662806159.484806|2022-09-10 12:35:59.484806+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2889574|2022-09-10 12:09:52.670488+02
70|1662806160.507727|2022-09-10 12:36:00.507727+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2932026|2022-09-10 12:09:52.670488+02
71|1662806161.529177|2022-09-10 12:36:01.529177+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|2974436|2022-09-10 12:09:52.670488+02
72|1662806162.555676|2022-09-10 12:36:02.555676+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3025320|2022-09-10 12:09:52.670488+02
73|1662806163.609768|2022-09-10 12:36:03.609768+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3066936|2022-09-10 12:09:52.670488+02
74|1662806164.637564|2022-09-10 12:36:04.637564+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3109608|2022-09-10 12:09:52.670488+02
75|1662806165.687911|2022-09-10 12:36:05.687911+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3151037|2022-09-10 12:09:52.670488+02
76|1662806166.732128|2022-09-10 12:36:06.732128+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3192202|2022-09-10 12:09:52.670488+02
77|1662806167.768842|2022-09-10 12:36:07.768842+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3243950|2022-09-10 12:09:52.670488+02
78|1662806168.838322|2022-09-10 12:36:08.838322+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3286344|2022-09-10 12:09:52.670488+02
79|1662806169.891689|2022-09-10 12:36:09.891689+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3328749|2022-09-10 12:09:52.670488+02
80|1662806170.951216|2022-09-10 12:36:10.951216+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3371634|2022-09-10 12:09:52.670488+02
81|1662806171.986263|2022-09-10 12:36:11.986263+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3422412|2022-09-10 12:09:52.670488+02
82|1662806173.074704|2022-09-10 12:36:13.074704+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3465441|2022-09-10 12:09:52.670488+02
83|1662806174.137112|2022-09-10 12:36:14.137112+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3507433|2022-09-10 12:09:52.670488+02
84|1662806175.183408|2022-09-10 12:36:15.183408+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3557139|2022-09-10 12:09:52.670488+02
85|1662806176.228135|2022-09-10 12:36:16.228135+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3600254|2022-09-10 12:09:52.670488+02
86|1662806177.266034|2022-09-10 12:36:17.266034+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3643060|2022-09-10 12:09:52.670488+02
87|1662806178.355775|2022-09-10 12:36:18.355775+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3685852|2022-09-10 12:09:52.670488+02
88|1662806179.457462|2022-09-10 12:36:19.457462+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3736185|2022-09-10 12:09:52.670488+02
89|1662806180.508228|2022-09-10 12:36:20.508228+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3778448|2022-09-10 12:09:52.670488+02
90|1662806181.546690|2022-09-10 12:36:21.54669+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3820014|2022-09-10 12:09:52.670488+02
91|1662806182.618137|2022-09-10 12:36:22.618137+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3871471|2022-09-10 12:09:52.670488+02
92|1662806183.637502|2022-09-10 12:36:23.637502+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3913556|2022-09-10 12:09:52.670488+02
93|1662806184.677332|2022-09-10 12:36:24.677332+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3955190|2022-09-10 12:09:52.670488+02
94|1662806185.736007|2022-09-10 12:36:25.736007+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|3997510|2022-09-10 12:09:52.670488+02
95|1662806186.806031|2022-09-10 12:36:26.806031+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4040098|2022-09-10 12:09:52.670488+02
96|1662806187.851661|2022-09-10 12:36:27.851661+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4091445|2022-09-10 12:09:52.670488+02
97|1662806188.892406|2022-09-10 12:36:28.892406+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4134008|2022-09-10 12:09:52.670488+02
98|1662806189.977338|2022-09-10 12:36:29.977338+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4176183|2022-09-10 12:09:52.670488+02
99|1662806191.059921|2022-09-10 12:36:31.059921+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4226448|2022-09-10 12:09:52.670488+02
100|1662806192.089311|2022-09-10 12:36:32.089311+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4268850|2022-09-10 12:09:52.670488+02
101|1662806193.116907|2022-09-10 12:36:33.116907+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4311082|2022-09-10 12:09:52.670488+02
102|1662806194.143101|2022-09-10 12:36:34.143101+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4353934|2022-09-10 12:09:52.670488+02
103|1662806195.215822|2022-09-10 12:36:35.215822+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4396133|2022-09-10 12:09:52.670488+02
104|1662806196.363851|2022-09-10 12:36:36.363851+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4447809|2022-09-10 12:09:52.670488+02
105|1662806197.396219|2022-09-10 12:36:37.396219+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4490069|2022-09-10 12:09:52.670488+02
106|1662806198.447822|2022-09-10 12:36:38.447822+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4532491|2022-09-10 12:09:52.670488+02
107|1662806199.530190|2022-09-10 12:36:39.53019+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4583810|2022-09-10 12:09:52.670488+02
108|1662806200.583177|2022-09-10 12:36:40.583177+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4626395|2022-09-10 12:09:52.670488+02
109|1662806201.616850|2022-09-10 12:36:41.61685+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4668068|2022-09-10 12:09:52.670488+02
110|1662806202.660371|2022-09-10 12:36:42.660371+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4710260|2022-09-10 12:09:52.670488+02
111|1662806203.682391|2022-09-10 12:36:43.682391+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4760708|2022-09-10 12:09:52.670488+02
112|1662806204.717906|2022-09-10 12:36:44.717906+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4803724|2022-09-10 12:09:52.670488+02
113|1662806205.754590|2022-09-10 12:36:45.75459+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4845849|2022-09-10 12:09:52.670488+02
114|1662806206.812968|2022-09-10 12:36:46.812968+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4887709|2022-09-10 12:09:52.670488+02
115|1662806207.846055|2022-09-10 12:36:47.846055+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4930404|2022-09-10 12:09:52.670488+02
116|1662806208.895333|2022-09-10 12:36:48.895333+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|4981429|2022-09-10 12:09:52.670488+02
117|1662806209.926542|2022-09-10 12:36:49.926542+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5023340|2022-09-10 12:09:52.670488+02
118|1662806210.970780|2022-09-10 12:36:50.97078+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5066592|2022-09-10 12:09:52.670488+02
119|1662806212.032569|2022-09-10 12:36:52.032569+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5108757|2022-09-10 12:09:52.670488+02
120|1662806213.098402|2022-09-10 12:36:53.098402+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5151717|2022-09-10 12:09:52.670488+02
121|1662806214.161587|2022-09-10 12:36:54.161587+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5201912|2022-09-10 12:09:52.670488+02
122|1662806215.274066|2022-09-10 12:36:55.274066+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5244689|2022-09-10 12:09:52.670488+02
123|1662806216.328637|2022-09-10 12:36:56.328637+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5296088|2022-09-10 12:09:52.670488+02
124|1662806217.415537|2022-09-10 12:36:57.415537+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5338599|2022-09-10 12:09:52.670488+02
125|1662806218.475015|2022-09-10 12:36:58.475015+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5381729|2022-09-10 12:09:52.670488+02
126|1662806219.588621|2022-09-10 12:36:59.588621+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5432550|2022-09-10 12:09:52.670488+02
127|1662806220.660933|2022-09-10 12:37:00.660933+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5474296|2022-09-10 12:09:52.670488+02
128|1662806221.688059|2022-09-10 12:37:01.688059+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5515948|2022-09-10 12:09:52.670488+02
129|1662806222.704909|2022-09-10 12:37:02.704909+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5557352|2022-09-10 12:09:52.670488+02
130|1662806223.744841|2022-09-10 12:37:03.744841+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5607934|2022-09-10 12:09:52.670488+02
131|1662806224.801225|2022-09-10 12:37:04.801225+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5649915|2022-09-10 12:09:52.670488+02
132|1662806225.829530|2022-09-10 12:37:05.82953+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5692861|2022-09-10 12:09:52.670488+02
133|1662806226.848265|2022-09-10 12:37:06.848265+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5735286|2022-09-10 12:09:52.670488+02
134|1662806227.896416|2022-09-10 12:37:07.896416+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5776480|2022-09-10 12:09:52.670488+02
135|1662806228.937170|2022-09-10 12:37:08.93717+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5819209|2022-09-10 12:09:52.670488+02
136|1662806229.996085|2022-09-10 12:37:09.996085+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5869887|2022-09-10 12:09:52.670488+02
137|1662806231.036501|2022-09-10 12:37:11.036501+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5912524|2022-09-10 12:09:52.670488+02
138|1662806232.133800|2022-09-10 12:37:12.1338+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5954596|2022-09-10 12:09:52.670488+02
139|1662806233.159900|2022-09-10 12:37:13.1599+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|5996176|2022-09-10 12:09:52.670488+02
140|1662806234.264759|2022-09-10 12:37:14.264759+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6046996|2022-09-10 12:09:52.670488+02
141|1662806235.313335|2022-09-10 12:37:15.313335+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6088516|2022-09-10 12:09:52.670488+02
142|1662806236.374352|2022-09-10 12:37:16.374352+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6130415|2022-09-10 12:09:52.670488+02
143|1662806237.459681|2022-09-10 12:37:17.459681+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6181435|2022-09-10 12:09:52.670488+02
144|1662806238.502585|2022-09-10 12:37:18.502585+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6223516|2022-09-10 12:09:52.670488+02
145|1662806239.598172|2022-09-10 12:37:19.598172+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6274596|2022-09-10 12:09:52.670488+02
146|1662806240.635664|2022-09-10 12:37:20.635664+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6317196|2022-09-10 12:09:52.670488+02
147|1662806241.650346|2022-09-10 12:37:21.650346+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6359194|2022-09-10 12:09:52.670488+02
148|1662806242.687216|2022-09-10 12:37:22.687216+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6402026|2022-09-10 12:09:52.670488+02
149|1662806243.709942|2022-09-10 12:37:23.709942+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6443555|2022-09-10 12:09:52.670488+02
150|1662806244.743711|2022-09-10 12:37:24.743711+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6486287|2022-09-10 12:09:52.670488+02
151|1662806245.785068|2022-09-10 12:37:25.785068+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6527419|2022-09-10 12:09:52.670488+02
152|1662806246.811769|2022-09-10 12:37:26.811769+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6578333|2022-09-10 12:09:52.670488+02
153|1662806247.856302|2022-09-10 12:37:27.856302+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6621124|2022-09-10 12:09:52.670488+02
154|1662806248.949719|2022-09-10 12:37:28.949719+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6663222|2022-09-10 12:09:52.670488+02
155|1662806250.081531|2022-09-10 12:37:30.081531+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6714555|2022-09-10 12:09:52.670488+02
156|1662806251.165584|2022-09-10 12:37:31.165584+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6756657|2022-09-10 12:09:52.670488+02
157|1662806252.224732|2022-09-10 12:37:32.224732+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6798858|2022-09-10 12:09:52.670488+02
158|1662806253.281486|2022-09-10 12:37:33.281486+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6848561|2022-09-10 12:09:52.670488+02
159|1662806254.327548|2022-09-10 12:37:34.327548+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6891391|2022-09-10 12:09:52.670488+02
160|1662806255.402452|2022-09-10 12:37:35.402452+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6933219|2022-09-10 12:09:52.670488+02
161|1662806256.450250|2022-09-10 12:37:36.45025+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|6984122|2022-09-10 12:09:52.670488+02
162|1662806257.509256|2022-09-10 12:37:37.509256+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7026049|2022-09-10 12:09:52.670488+02
163|1662806258.600716|2022-09-10 12:37:38.600716+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7069172|2022-09-10 12:09:52.670488+02
164|1662806259.640013|2022-09-10 12:37:39.640013+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7111589|2022-09-10 12:09:52.670488+02
165|1662806260.662999|2022-09-10 12:37:40.662999+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7162992|2022-09-10 12:09:52.670488+02
166|1662806261.751440|2022-09-10 12:37:41.75144+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7204508|2022-09-10 12:09:52.670488+02
167|1662806262.775522|2022-09-10 12:37:42.775522+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7246733|2022-09-10 12:09:52.670488+02
168|1662806263.837608|2022-09-10 12:37:43.837608+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7288915|2022-09-10 12:09:52.670488+02
169|1662806264.873633|2022-09-10 12:37:44.873633+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7341054|2022-09-10 12:09:52.670488+02
170|1662806265.923278|2022-09-10 12:37:45.923278+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7383054|2022-09-10 12:09:52.670488+02
171|1662806266.962467|2022-09-10 12:37:46.962467+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7425232|2022-09-10 12:09:52.670488+02
172|1662806268.008531|2022-09-10 12:37:48.008531+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7468364|2022-09-10 12:09:52.670488+02
173|1662806269.085216|2022-09-10 12:37:49.085216+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7518381|2022-09-10 12:09:52.670488+02
174|1662806270.127367|2022-09-10 12:37:50.127367+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7561112|2022-09-10 12:09:52.670488+02
175|1662806271.171324|2022-09-10 12:37:51.171324+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7603453|2022-09-10 12:09:52.670488+02
176|1662806272.212802|2022-09-10 12:37:52.212802+02|F/41B878|1|1|345644|15|1401|138|1|16396360|0|7646336|2022-09-10 12:09:52.670488+02
