run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
54|1662665812.634663|2022-09-08 21:36:52.634663+02|0/648D8470|0|1|23|947|2966|0|0|161945|0|104771|2022-09-08 21:35:48.654729+02
55|1662665813.643714|2022-09-08 21:36:53.643714+02|0/64D95978|0|1|23|947|2966|0|0|161945|0|104858|2022-09-08 21:35:48.654729+02
56|1662665814.654531|2022-09-08 21:36:54.654531+02|0/6524C858|0|1|23|947|2966|0|0|161945|0|104988|2022-09-08 21:35:48.654729+02
57|1662665815.665520|2022-09-08 21:36:55.66552+02|0/656F2830|0|1|23|947|2966|0|0|161945|0|105118|2022-09-08 21:35:48.654729+02
58|1662665816.674981|2022-09-08 21:36:56.674981+02|0/65BE1D00|0|1|23|947|2966|0|0|161945|0|105231|2022-09-08 21:35:48.654729+02
59|1662665817.685062|2022-09-08 21:36:57.685062+02|0/66081918|0|1|23|947|2966|0|0|161945|0|105457|2022-09-08 21:35:48.654729+02
60|1662665818.695800|2022-09-08 21:36:58.6958+02|0/6653DB40|0|1|23|947|2966|0|0|161945|0|105457|2022-09-08 21:35:48.654729+02
61|1662665819.709364|2022-09-08 21:36:59.709364+02|0/66A101C0|0|1|23|947|2966|0|0|161945|0|105605|2022-09-08 21:35:48.654729+02
62|1662665820.720133|2022-09-08 21:37:00.720133+02|0/66EAB470|0|1|23|947|2966|0|0|161945|0|105729|2022-09-08 21:35:48.654729+02
63|1662665821.729212|2022-09-08 21:37:01.729212+02|0/673450D8|0|1|23|947|2966|0|0|161945|0|105835|2022-09-08 21:35:48.654729+02
64|1662665822.741152|2022-09-08 21:37:02.741152+02|0/677F0658|0|1|23|947|2966|0|0|161945|0|105985|2022-09-08 21:35:48.654729+02
65|1662665823.752685|2022-09-08 21:37:03.752685+02|0/67CC6B08|0|1|23|947|2966|0|0|161945|0|106096|2022-09-08 21:35:48.654729+02
66|1662665824.763800|2022-09-08 21:37:04.7638+02|0/681452B0|0|1|23|947|2966|0|0|161945|0|106180|2022-09-08 21:35:48.654729+02
67|1662665825.773578|2022-09-08 21:37:05.773578+02|0/6862BE08|0|1|23|947|2966|0|0|161945|0|106366|2022-09-08 21:35:48.654729+02
68|1662665826.784233|2022-09-08 21:37:06.784233+02|0/68AE1470|0|1|23|947|2966|0|0|161945|0|106472|2022-09-08 21:35:48.654729+02
69|1662665827.794761|2022-09-08 21:37:07.794761+02|0/68F616B8|0|1|23|947|2966|0|0|161945|0|106556|2022-09-08 21:35:48.654729+02
70|1662665828.806323|2022-09-08 21:37:08.806323+02|0/69406740|0|1|23|947|2966|0|0|161945|0|106726|2022-09-08 21:35:48.654729+02
71|1662665829.818618|2022-09-08 21:37:09.818618+02|0/698CDF88|0|1|23|947|2966|0|0|161945|0|106894|2022-09-08 21:35:48.654729+02
72|1662665830.829094|2022-09-08 21:37:10.829094+02|0/69D9D788|0|1|23|947|2966|0|0|161945|0|106895|2022-09-08 21:35:48.654729+02
73|1662665831.840047|2022-09-08 21:37:11.840047+02|0/6A23CF78|0|1|23|947|2966|0|0|161945|0|107027|2022-09-08 21:35:48.654729+02
74|1662665832.851702|2022-09-08 21:37:12.851702+02|0/6A6FBA68|0|1|23|947|2966|0|0|161945|0|107159|2022-09-08 21:35:48.654729+02
75|1662665833.862409|2022-09-08 21:37:13.862409+02|0/6ABBFFE8|0|1|23|947|2966|0|0|161945|0|107291|2022-09-08 21:35:48.654729+02
76|1662665834.871720|2022-09-08 21:37:14.87172+02|0/6B05B058|0|1|23|947|2966|0|0|161945|0|107429|2022-09-08 21:35:48.654729+02
77|1662665835.881519|2022-09-08 21:37:15.881519+02|0/6B521B38|0|1|23|947|2966|0|0|161945|0|107522|2022-09-08 21:35:48.654729+02
78|1662665836.894285|2022-09-08 21:37:16.894285+02|0/6B9F5198|0|1|23|947|2966|0|0|161945|0|107638|2022-09-08 21:35:48.654729+02
79|1662665837.905439|2022-09-08 21:37:17.905439+02|0/6BEAFA40|0|1|23|947|2966|0|0|161945|0|107757|2022-09-08 21:35:48.654729+02
80|1662665838.917180|2022-09-08 21:37:18.91718+02|0/6C349C58|0|1|23|947|2966|0|0|161945|0|107866|2022-09-08 21:35:48.654729+02
81|1662665839.927347|2022-09-08 21:37:19.927347+02|0/6C7ED720|0|1|23|947|2966|0|0|161945|0|108019|2022-09-08 21:35:48.654729+02
82|1662665840.937543|2022-09-08 21:37:20.937543+02|0/6CCBA600|0|1|23|947|2966|0|0|161945|0|108135|2022-09-08 21:35:48.654729+02
83|1662665841.949245|2022-09-08 21:37:21.949245+02|0/6D15C510|0|1|23|947|2966|0|0|161945|0|108346|2022-09-08 21:35:48.654729+02
84|1662665842.959223|2022-09-08 21:37:22.959223+02|0/6D61D758|0|1|23|947|2966|0|0|161945|0|108390|2022-09-08 21:35:48.654729+02
85|1662665843.968519|2022-09-08 21:37:23.968519+02|0/6DADC1B0|0|1|23|947|2966|0|0|161945|0|108505|2022-09-08 21:35:48.654729+02
86|1662665844.979166|2022-09-08 21:37:24.979166+02|0/6DFA6538|0|1|23|947|2966|0|0|161945|0|108638|2022-09-08 21:35:48.654729+02
87|1662665845.989073|2022-09-08 21:37:25.989073+02|0/6E445C78|0|1|23|947|2966|0|0|161945|0|108749|2022-09-08 21:35:48.654729+02
88|1662665846.998618|2022-09-08 21:37:26.998618+02|0/6E9002F0|0|1|23|947|2966|0|0|161945|0|108833|2022-09-08 21:35:48.654729+02
89|1662665848.008207|2022-09-08 21:37:28.008207+02|0/6EDCB130|0|1|23|947|2966|0|0|161945|0|109043|2022-09-08 21:35:48.654729+02
90|1662665849.019079|2022-09-08 21:37:29.019079+02|0/6F266648|0|1|23|947|2966|0|0|161945|0|109107|2022-09-08 21:35:48.654729+02
91|1662665850.029331|2022-09-08 21:37:30.029331+02|0/6F758140|0|1|23|947|2966|0|0|161945|0|109259|2022-09-08 21:35:48.654729+02
92|1662665851.039002|2022-09-08 21:37:31.039002+02|0/6FC3A318|0|1|23|947|2966|0|0|161945|0|109390|2022-09-08 21:35:48.654729+02
93|1662665852.048458|2022-09-08 21:37:32.048458+02|0/700D7C80|0|1|23|947|2966|0|0|161945|0|109603|2022-09-08 21:35:48.654729+02
94|1662665853.058603|2022-09-08 21:37:33.058603+02|0/705849F0|0|1|23|947|2966|0|0|161945|0|109603|2022-09-08 21:35:48.654729+02
95|1662665854.069266|2022-09-08 21:37:34.069266+02|0/70A3D1B8|0|1|23|947|2966|0|0|161945|0|109749|2022-09-08 21:35:48.654729+02
96|1662665855.078713|2022-09-08 21:37:35.078713+02|0/70F1BD18|0|1|23|947|2966|0|0|161945|0|109879|2022-09-08 21:35:48.654729+02
97|1662665856.091279|2022-09-08 21:37:36.091279+02|0/713B4908|0|1|23|947|2966|0|0|161945|0|110031|2022-09-08 21:35:48.654729+02
98|1662665857.103699|2022-09-08 21:37:37.103699+02|0/71878570|0|1|23|947|2966|0|0|161945|0|110118|2022-09-08 21:35:48.654729+02
99|1662665858.113914|2022-09-08 21:37:38.113914+02|0/71D3AE60|0|1|23|947|2966|0|0|161945|0|110300|2022-09-08 21:35:48.654729+02
100|1662665859.123515|2022-09-08 21:37:39.123515+02|0/72198E58|0|1|23|947|2966|0|0|161945|0|110343|2022-09-08 21:35:48.654729+02
101|1662665860.133091|2022-09-08 21:37:40.133091+02|0/7264B368|0|1|23|947|2966|0|0|161945|0|110468|2022-09-08 21:35:48.654729+02
102|1662665861.143129|2022-09-08 21:37:41.143129+02|0/72B19D18|0|1|23|947|2966|0|0|161945|0|110621|2022-09-08 21:35:48.654729+02
103|1662665862.152695|2022-09-08 21:37:42.152695+02|0/72FCA058|0|1|23|947|2966|0|0|161945|0|110725|2022-09-08 21:35:48.654729+02
104|1662665863.162618|2022-09-08 21:37:43.162618+02|0/73434C28|0|1|23|947|2966|0|0|161945|0|110834|2022-09-08 21:35:48.654729+02
105|1662665864.172414|2022-09-08 21:37:44.172414+02|0/738FAA50|0|1|23|947|2966|0|0|161945|0|110951|2022-09-08 21:35:48.654729+02
106|1662665865.182592|2022-09-08 21:37:45.182592+02|0/73DBEF08|0|1|23|947|2966|0|0|161945|0|111080|2022-09-08 21:35:48.654729+02
107|1662665866.191991|2022-09-08 21:37:46.191991+02|0/74244718|0|1|23|947|2966|0|0|161945|0|111213|2022-09-08 21:35:48.654729+02
108|1662665867.201289|2022-09-08 21:37:47.201289+02|0/7470BCE0|0|1|23|947|2966|0|0|161945|0|111326|2022-09-08 21:35:48.654729+02
109|1662665868.210632|2022-09-08 21:37:48.210632+02|0/74BCC228|0|1|23|947|2966|0|0|161945|0|111500|2022-09-08 21:35:48.654729+02
110|1662665869.221686|2022-09-08 21:37:49.221686+02|0/7506E080|0|1|23|947|2966|0|0|161945|0|111567|2022-09-08 21:35:48.654729+02
111|1662665870.231038|2022-09-08 21:37:50.231038+02|0/7550E608|0|1|23|947|2966|0|0|161945|0|111629|2022-09-08 21:35:48.654729+02
112|1662665871.240452|2022-09-08 21:37:51.240452+02|0/759DBEA8|0|1|23|947|2966|0|0|161945|0|111806|2022-09-08 21:35:48.654729+02
113|1662665872.249841|2022-09-08 21:37:52.249841+02|0/75EA7F60|0|1|23|947|2966|0|0|161945|0|111959|2022-09-08 21:35:48.654729+02
114|1662665873.260000|2022-09-08 21:37:53.26+02|0/7633BDD8|0|1|23|947|2966|0|0|161945|0|112029|2022-09-08 21:35:48.654729+02
115|1662665874.270505|2022-09-08 21:37:54.270505+02|0/767E8FE0|0|1|23|947|2966|0|0|161945|0|112150|2022-09-08 21:35:48.654729+02
116|1662665875.279747|2022-09-08 21:37:55.279747+02|0/76C98B38|0|1|23|947|2966|0|0|161945|0|112281|2022-09-08 21:35:48.654729+02
117|1662665876.289672|2022-09-08 21:37:56.289672+02|0/7712BBA0|0|1|23|947|2966|0|0|161945|0|112416|2022-09-08 21:35:48.654729+02
118|1662665877.299257|2022-09-08 21:37:57.299257+02|0/775F1120|0|1|23|947|2966|0|0|161945|0|112685|2022-09-08 21:35:48.654729+02
119|1662665878.309960|2022-09-08 21:37:58.30996+02|0/77AA3CE8|0|1|23|947|2966|0|0|161945|0|112689|2022-09-08 21:35:48.654729+02
120|1662665879.319855|2022-09-08 21:37:59.319855+02|0/77F55880|0|1|23|947|2966|0|0|161945|0|112751|2022-09-08 21:35:48.654729+02
121|1662665880.329946|2022-09-08 21:38:00.329946+02|0/783E6F08|0|1|23|947|2966|0|0|161945|0|112878|2022-09-08 21:35:48.654729+02
122|1662665881.340474|2022-09-08 21:38:01.340474+02|0/788B2A10|0|1|23|947|2966|0|0|161945|0|113038|2022-09-08 21:35:48.654729+02
123|1662665882.351854|2022-09-08 21:38:02.351854+02|0/78D98D88|0|1|23|947|2966|0|0|161945|0|113150|2022-09-08 21:35:48.654729+02
124|1662665883.362885|2022-09-08 21:38:03.362885+02|0/792293F8|0|1|23|947|2966|0|0|161945|0|113259|2022-09-08 21:35:48.654729+02
125|1662665884.373066|2022-09-08 21:38:04.373066+02|0/796F8938|0|1|23|947|2966|0|0|161945|0|113400|2022-09-08 21:35:48.654729+02
126|1662665885.382473|2022-09-08 21:38:05.382473+02|0/79BA6E00|0|1|23|947|2966|0|0|161945|0|113510|2022-09-08 21:35:48.654729+02
127|1662665886.392054|2022-09-08 21:38:06.392054+02|0/7A063F00|0|1|23|947|2966|0|0|161945|0|113635|2022-09-08 21:35:48.654729+02
128|1662665887.401858|2022-09-08 21:38:07.401858+02|0/7A5148C8|0|1|23|947|2966|0|0|161945|0|113746|2022-09-08 21:35:48.654729+02
129|1662665888.412853|2022-09-08 21:38:08.412853+02|0/7A9E5E80|0|1|23|947|2966|0|0|161945|0|113865|2022-09-08 21:35:48.654729+02
130|1662665889.427462|2022-09-08 21:38:09.427462+02|0/7AE5EF38|0|1|23|947|2966|0|0|161945|0|114001|2022-09-08 21:35:48.654729+02
131|1662665890.437779|2022-09-08 21:38:10.437779+02|0/7B2E3040|0|1|23|947|2966|0|0|161945|0|114132|2022-09-08 21:35:48.654729+02
132|1662665891.448188|2022-09-08 21:38:11.448188+02|0/7B7B28F8|0|1|23|947|2966|0|0|161945|0|114261|2022-09-08 21:35:48.654729+02
133|1662665892.458782|2022-09-08 21:38:12.458782+02|0/7BC79A68|0|1|23|947|2966|0|0|161945|0|114369|2022-09-08 21:35:48.654729+02
134|1662665893.470412|2022-09-08 21:38:13.470412+02|0/7C12AA00|0|1|23|947|2966|0|0|161945|0|114572|2022-09-08 21:35:48.654729+02
135|1662665894.483546|2022-09-08 21:38:14.483546+02|0/7C5F02C8|0|1|23|947|2966|0|0|161945|0|114855|2022-09-08 21:35:48.654729+02
136|1662665895.493873|2022-09-08 21:38:15.493873+02|0/7CADB8B0|0|1|23|947|2966|0|0|161945|0|114858|2022-09-08 21:35:48.654729+02
137|1662665896.502840|2022-09-08 21:38:16.50284+02|0/7CF921B0|0|1|23|947|2966|0|0|161945|0|114869|2022-09-08 21:35:48.654729+02
138|1662665897.513059|2022-09-08 21:38:17.513059+02|0/7D4623E8|0|1|23|947|2966|0|0|161945|0|115008|2022-09-08 21:35:48.654729+02
139|1662665898.522676|2022-09-08 21:38:18.522676+02|0/7D919600|0|1|23|947|2966|0|0|161945|0|115148|2022-09-08 21:35:48.654729+02
140|1662665899.532977|2022-09-08 21:38:19.532977+02|0/7DE08508|0|1|23|947|2966|0|0|161945|0|115258|2022-09-08 21:35:48.654729+02
141|1662665900.543917|2022-09-08 21:38:20.543917+02|0/7E295468|0|1|23|947|2966|0|0|161945|0|115375|2022-09-08 21:35:48.654729+02
142|1662665901.553421|2022-09-08 21:38:21.553421+02|0/7E776528|0|1|23|947|2966|0|0|161945|0|115499|2022-09-08 21:35:48.654729+02
143|1662665902.564642|2022-09-08 21:38:22.564642+02|0/7EC37468|0|1|23|947|2966|0|0|161945|0|115644|2022-09-08 21:35:48.654729+02
144|1662665903.574835|2022-09-08 21:38:23.574835+02|0/7F0DE090|0|1|23|947|2966|0|0|161945|0|115862|2022-09-08 21:35:48.654729+02
145|1662665904.586427|2022-09-08 21:38:24.586427+02|0/7F5AFE50|0|1|23|947|2966|0|0|161945|0|115936|2022-09-08 21:35:48.654729+02
146|1662665905.596680|2022-09-08 21:38:25.59668+02|0/7FA8E5A0|0|1|23|947|2966|0|0|161945|0|116059|2022-09-08 21:35:48.654729+02
147|1662665906.606441|2022-09-08 21:38:26.606441+02|0/7FF6FB00|0|1|23|947|2966|0|0|161945|0|116170|2022-09-08 21:35:48.654729+02
148|1662665907.616537|2022-09-08 21:38:27.616537+02|0/803F85F8|0|1|23|947|2966|0|0|161945|0|116358|2022-09-08 21:35:48.654729+02
149|1662665908.625997|2022-09-08 21:38:28.625997+02|0/808A9E00|0|1|23|947|2966|0|0|161945|0|116433|2022-09-08 21:35:48.654729+02
150|1662665909.635844|2022-09-08 21:38:29.635844+02|0/80D6ED68|0|1|23|947|2966|0|0|161945|0|116545|2022-09-08 21:35:48.654729+02
151|1662665910.645757|2022-09-08 21:38:30.645757+02|0/812324C8|0|1|23|947|2966|0|0|161945|0|116680|2022-09-08 21:35:48.654729+02
152|1662665911.655626|2022-09-08 21:38:31.655626+02|0/816F5A18|0|1|23|947|2966|0|0|161945|0|116826|2022-09-08 21:35:48.654729+02
153|1662665912.665590|2022-09-08 21:38:32.66559+02|0/81BE8AC8|0|1|23|947|2966|0|0|161945|0|116942|2022-09-08 21:35:48.654729+02
154|1662665913.674916|2022-09-08 21:38:33.674916+02|0/82089E90|0|1|23|947|2966|0|0|161945|0|117077|2022-09-08 21:35:48.654729+02
155|1662665914.686279|2022-09-08 21:38:34.686279+02|0/825627D0|0|1|23|947|2966|0|0|161945|0|117221|2022-09-08 21:35:48.654729+02
156|1662665915.695649|2022-09-08 21:38:35.695649+02|0/82A2B910|0|1|23|947|2966|0|0|161945|0|117343|2022-09-08 21:35:48.654729+02
157|1662665916.705346|2022-09-08 21:38:36.705346+02|0/82F17F78|0|1|23|947|2966|0|0|161945|0|117466|2022-09-08 21:35:48.654729+02
158|1662665917.714434|2022-09-08 21:38:37.714434+02|0/833A5440|0|1|23|947|2966|0|0|161945|0|117626|2022-09-08 21:35:48.654729+02
159|1662665918.725392|2022-09-08 21:38:38.725392+02|0/838797B8|0|1|23|947|2966|0|0|161945|0|117737|2022-09-08 21:35:48.654729+02
160|1662665919.735593|2022-09-08 21:38:39.735593+02|0/83D1DD68|0|1|23|947|2966|0|0|161945|0|117874|2022-09-08 21:35:48.654729+02
161|1662665920.746384|2022-09-08 21:38:40.746384+02|0/841BF5B0|0|1|23|947|2966|0|0|161945|0|117975|2022-09-08 21:35:48.654729+02
162|1662665921.756066|2022-09-08 21:38:41.756066+02|0/84696870|0|1|23|947|2966|0|0|161945|0|118144|2022-09-08 21:35:48.654729+02
163|1662665922.766262|2022-09-08 21:38:42.766262+02|0/84B67FE0|0|1|23|947|2966|0|0|161945|0|118255|2022-09-08 21:35:48.654729+02
164|1662665923.777287|2022-09-08 21:38:43.777287+02|0/850235A8|0|1|23|947|2966|0|0|161945|0|118405|2022-09-08 21:35:48.654729+02
165|1662665924.787232|2022-09-08 21:38:44.787232+02|0/8550C6E8|0|1|23|947|2966|0|0|161945|0|118513|2022-09-08 21:35:48.654729+02
166|1662665925.797108|2022-09-08 21:38:45.797108+02|0/859F4698|0|1|23|947|2966|0|0|161945|0|118638|2022-09-08 21:35:48.654729+02
167|1662665926.807037|2022-09-08 21:38:46.807037+02|0/85ED20E0|0|1|23|947|2966|0|0|161945|0|118783|2022-09-08 21:35:48.654729+02
168|1662665927.816326|2022-09-08 21:38:47.816326+02|0/863852C0|0|1|23|947|2966|0|0|161945|0|118940|2022-09-08 21:35:48.654729+02
169|1662665928.825583|2022-09-08 21:38:48.825583+02|0/8684F410|0|1|23|947|2966|0|0|161945|0|119072|2022-09-08 21:35:48.654729+02
170|1662665929.837806|2022-09-08 21:38:49.837806+02|0/86D5F5B0|0|1|23|947|2966|0|0|161945|0|119263|2022-09-08 21:35:48.654729+02
171|1662665930.847939|2022-09-08 21:38:50.847939+02|0/87223EC0|0|1|23|947|2966|0|0|161945|0|119426|2022-09-08 21:35:48.654729+02
172|1662665931.862802|2022-09-08 21:38:51.862802+02|0/8772B7F0|0|1|23|947|2966|0|0|161945|0|119505|2022-09-08 21:35:48.654729+02
173|1662665932.872508|2022-09-08 21:38:52.872508+02|0/87C28EE0|0|1|23|947|2966|0|0|161945|0|119634|2022-09-08 21:35:48.654729+02
174|1662665933.881707|2022-09-08 21:38:53.881707+02|0/880F0250|0|1|23|947|2966|0|0|161945|0|119756|2022-09-08 21:35:48.654729+02
175|1662665934.890887|2022-09-08 21:38:54.890887+02|0/885DC490|0|1|23|947|2966|0|0|161945|0|119916|2022-09-08 21:35:48.654729+02
176|1662665935.900454|2022-09-08 21:38:55.900454+02|0/88ABD2D8|0|1|23|947|2966|0|0|161945|0|120025|2022-09-08 21:35:48.654729+02
177|1662665936.911073|2022-09-08 21:38:56.911073+02|0/88FA1870|0|1|23|947|2966|0|0|161945|0|120181|2022-09-08 21:35:48.654729+02
