run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
13|1662796031.702145|2022-09-10 09:47:11.702145+02|13/6FEF5108|5|2|2583075|153|1510062|591007|5909|5144996|0|3823452|2022-09-10 08:26:29.983344+02
14|1662796032.720395|2022-09-10 09:47:12.720395+02|13/6FEF5108|5|2|2583075|153|1510062|591107|5910|5144996|0|3992497|2022-09-10 08:26:29.983344+02
15|1662796033.738425|2022-09-10 09:47:13.738425+02|13/6FEF5108|5|2|2583075|153|1510062|591139|5910|5144996|0|4164455|2022-09-10 08:26:29.983344+02
16|1662796034.756295|2022-09-10 09:47:14.756295+02|13/6FEF5108|5|2|2583075|153|1510062|591139|5910|5144996|0|4338499|2022-09-10 08:26:29.983344+02
17|1662796035.773667|2022-09-10 09:47:15.773667+02|13/6FEF5108|5|2|2583075|153|1510062|591165|5910|5144996|0|4515252|2022-09-10 08:26:29.983344+02
18|1662796036.791374|2022-09-10 09:47:16.791374+02|13/6FEF5108|5|2|2583075|153|1510062|591182|5910|5144996|0|4693572|2022-09-10 08:26:29.983344+02
19|1662796037.808832|2022-09-10 09:47:17.808832+02|13/6FEF5108|5|2|2583075|153|1510062|591182|5910|5144996|0|4873015|2022-09-10 08:26:29.983344+02
20|1662796038.826802|2022-09-10 09:47:18.826802+02|13/6FEF5108|5|2|2583075|153|1510062|591189|5910|5144996|0|5054939|2022-09-10 08:26:29.983344+02
21|1662796039.844816|2022-09-10 09:47:19.844816+02|13/6FEF5108|5|2|2583075|153|1510062|591193|5910|5144996|0|5238622|2022-09-10 08:26:29.983344+02
22|1662796040.862082|2022-09-10 09:47:20.862082+02|13/6FEF5108|5|2|2583075|153|1510062|591193|5910|5144996|0|5423065|2022-09-10 08:26:29.983344+02
23|1662796041.879600|2022-09-10 09:47:21.8796+02|13/6FEF5108|5|2|2583075|153|1510062|591196|5910|5144996|0|5609192|2022-09-10 08:26:29.983344+02
24|1662796042.896995|2022-09-10 09:47:22.896995+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|5796374|2022-09-10 08:26:29.983344+02
25|1662796043.914579|2022-09-10 09:47:23.914579+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|5982890|2022-09-10 08:26:29.983344+02
26|1662796044.932777|2022-09-10 09:47:24.932777+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|6171541|2022-09-10 08:26:29.983344+02
27|1662796045.950461|2022-09-10 09:47:25.950461+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|6360759|2022-09-10 08:26:29.983344+02
28|1662796046.968691|2022-09-10 09:47:26.968691+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|6550442|2022-09-10 08:26:29.983344+02
29|1662796047.987155|2022-09-10 09:47:27.987155+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|6702153|2022-09-10 08:26:29.983344+02
30|1662796049.004357|2022-09-10 09:47:29.004357+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|6893456|2022-09-10 08:26:29.983344+02
31|1662796050.022147|2022-09-10 09:47:30.022147+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|7085106|2022-09-10 08:26:29.983344+02
32|1662796051.039530|2022-09-10 09:47:31.03953+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|7276876|2022-09-10 08:26:29.983344+02
33|1662796052.057630|2022-09-10 09:47:32.05763+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|7468463|2022-09-10 08:26:29.983344+02
34|1662796053.075776|2022-09-10 09:47:33.075776+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|7659603|2022-09-10 08:26:29.983344+02
35|1662796054.093088|2022-09-10 09:47:34.093088+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|7851261|2022-09-10 08:26:29.983344+02
36|1662796055.110651|2022-09-10 09:47:35.110651+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|8043474|2022-09-10 08:26:29.983344+02
37|1662796056.127778|2022-09-10 09:47:36.127778+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|8235347|2022-09-10 08:26:29.983344+02
38|1662796057.144799|2022-09-10 09:47:37.144799+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|8427434|2022-09-10 08:26:29.983344+02
39|1662796058.162066|2022-09-10 09:47:38.162066+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|8618864|2022-09-10 08:26:29.983344+02
40|1662796059.179136|2022-09-10 09:47:39.179136+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|8811344|2022-09-10 08:26:29.983344+02
41|1662796060.196541|2022-09-10 09:47:40.196541+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|9003992|2022-09-10 08:26:29.983344+02
42|1662796061.214442|2022-09-10 09:47:41.214442+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|9196473|2022-09-10 08:26:29.983344+02
43|1662796062.232375|2022-09-10 09:47:42.232375+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|9388885|2022-09-10 08:26:29.983344+02
44|1662796063.250265|2022-09-10 09:47:43.250265+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|9581768|2022-09-10 08:26:29.983344+02
45|1662796064.267929|2022-09-10 09:47:44.267929+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|9774576|2022-09-10 08:26:29.983344+02
46|1662796065.286477|2022-09-10 09:47:45.286477+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|9967053|2022-09-10 08:26:29.983344+02
47|1662796066.304542|2022-09-10 09:47:46.304542+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|10159835|2022-09-10 08:26:29.983344+02
48|1662796067.322474|2022-09-10 09:47:47.322474+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|10352810|2022-09-10 08:26:29.983344+02
49|1662796068.339876|2022-09-10 09:47:48.339876+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|10544707|2022-09-10 08:26:29.983344+02
50|1662796069.357301|2022-09-10 09:47:49.357301+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|10737183|2022-09-10 08:26:29.983344+02
51|1662796070.375759|2022-09-10 09:47:50.375759+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|10930588|2022-09-10 08:26:29.983344+02
52|1662796071.393687|2022-09-10 09:47:51.393687+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|11085234|2022-09-10 08:26:29.983344+02
53|1662796072.410960|2022-09-10 09:47:52.41096+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|11278297|2022-09-10 08:26:29.983344+02
54|1662796073.427683|2022-09-10 09:47:53.427683+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|11472006|2022-09-10 08:26:29.983344+02
55|1662796074.445596|2022-09-10 09:47:54.445596+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|11664897|2022-09-10 08:26:29.983344+02
56|1662796075.463421|2022-09-10 09:47:55.463421+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|11857924|2022-09-10 08:26:29.983344+02
57|1662796076.480498|2022-09-10 09:47:56.480498+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|12050831|2022-09-10 08:26:29.983344+02
58|1662796077.497806|2022-09-10 09:47:57.497806+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|12244353|2022-09-10 08:26:29.983344+02
59|1662796078.515133|2022-09-10 09:47:58.515133+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|12437438|2022-09-10 08:26:29.983344+02
60|1662796079.533066|2022-09-10 09:47:59.533066+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|12629666|2022-09-10 08:26:29.983344+02
61|1662796080.551006|2022-09-10 09:48:00.551006+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|12822979|2022-09-10 08:26:29.983344+02
62|1662796081.568935|2022-09-10 09:48:01.568935+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|13015177|2022-09-10 08:26:29.983344+02
63|1662796082.587351|2022-09-10 09:48:02.587351+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|13208011|2022-09-10 08:26:29.983344+02
64|1662796083.604931|2022-09-10 09:48:03.604931+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|13400387|2022-09-10 08:26:29.983344+02
65|1662796084.622257|2022-09-10 09:48:04.622257+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|13593424|2022-09-10 08:26:29.983344+02
66|1662796085.639773|2022-09-10 09:48:05.639773+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|13785975|2022-09-10 08:26:29.983344+02
67|1662796086.657309|2022-09-10 09:48:06.657309+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|13979366|2022-09-10 08:26:29.983344+02
68|1662796087.674425|2022-09-10 09:48:07.674425+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|14172133|2022-09-10 08:26:29.983344+02
69|1662796088.692134|2022-09-10 09:48:08.692134+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|14364760|2022-09-10 08:26:29.983344+02
70|1662796089.710406|2022-09-10 09:48:09.710406+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|14557505|2022-09-10 08:26:29.983344+02
71|1662796090.729204|2022-09-10 09:48:10.729204+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|14749179|2022-09-10 08:26:29.983344+02
72|1662796091.747491|2022-09-10 09:48:11.747491+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|14941988|2022-09-10 08:26:29.983344+02
73|1662796092.765868|2022-09-10 09:48:12.765868+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|15134366|2022-09-10 08:26:29.983344+02
74|1662796093.783492|2022-09-10 09:48:13.783492+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|15327379|2022-09-10 08:26:29.983344+02
75|1662796094.801330|2022-09-10 09:48:14.80133+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|15481376|2022-09-10 08:26:29.983344+02
76|1662796095.818467|2022-09-10 09:48:15.818467+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|15673730|2022-09-10 08:26:29.983344+02
77|1662796096.836221|2022-09-10 09:48:16.836221+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|15866245|2022-09-10 08:26:29.983344+02
78|1662796097.854506|2022-09-10 09:48:17.854506+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|16058229|2022-09-10 08:26:29.983344+02
79|1662796098.872082|2022-09-10 09:48:18.872082+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|16250604|2022-09-10 08:26:29.983344+02
80|1662796099.890022|2022-09-10 09:48:19.890022+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|16443122|2022-09-10 08:26:29.983344+02
81|1662796100.907362|2022-09-10 09:48:20.907362+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|16635202|2022-09-10 08:26:29.983344+02
82|1662796101.925175|2022-09-10 09:48:21.925175+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|16827701|2022-09-10 08:26:29.983344+02
83|1662796102.943373|2022-09-10 09:48:22.943373+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|17020325|2022-09-10 08:26:29.983344+02
84|1662796103.961265|2022-09-10 09:48:23.961265+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|17213337|2022-09-10 08:26:29.983344+02
85|1662796104.978689|2022-09-10 09:48:24.978689+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|17405811|2022-09-10 08:26:29.983344+02
86|1662796105.996267|2022-09-10 09:48:25.996267+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|17598512|2022-09-10 08:26:29.983344+02
87|1662796107.013396|2022-09-10 09:48:27.013396+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|17790980|2022-09-10 08:26:29.983344+02
88|1662796108.031517|2022-09-10 09:48:28.031517+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|17983211|2022-09-10 08:26:29.983344+02
89|1662796109.049257|2022-09-10 09:48:29.049257+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|18175390|2022-09-10 08:26:29.983344+02
90|1662796110.067090|2022-09-10 09:48:30.06709+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|18367905|2022-09-10 08:26:29.983344+02
91|1662796111.085357|2022-09-10 09:48:31.085357+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|18560286|2022-09-10 08:26:29.983344+02
92|1662796112.103092|2022-09-10 09:48:32.103092+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|18753346|2022-09-10 08:26:29.983344+02
93|1662796113.121034|2022-09-10 09:48:33.121034+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|18946340|2022-09-10 08:26:29.983344+02
94|1662796114.138946|2022-09-10 09:48:34.138946+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|19138227|2022-09-10 08:26:29.983344+02
95|1662796115.156192|2022-09-10 09:48:35.156192+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|19330843|2022-09-10 08:26:29.983344+02
96|1662796116.173338|2022-09-10 09:48:36.173338+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|19523704|2022-09-10 08:26:29.983344+02
97|1662796117.190033|2022-09-10 09:48:37.190033+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|19716332|2022-09-10 08:26:29.983344+02
98|1662796118.208283|2022-09-10 09:48:38.208283+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|19870565|2022-09-10 08:26:29.983344+02
99|1662796119.226473|2022-09-10 09:48:39.226473+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|20063432|2022-09-10 08:26:29.983344+02
100|1662796120.244773|2022-09-10 09:48:40.244773+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|20256368|2022-09-10 08:26:29.983344+02
101|1662796121.262729|2022-09-10 09:48:41.262729+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|20449052|2022-09-10 08:26:29.983344+02
102|1662796122.280531|2022-09-10 09:48:42.280531+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|20641509|2022-09-10 08:26:29.983344+02
103|1662796123.297858|2022-09-10 09:48:43.297858+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|20834767|2022-09-10 08:26:29.983344+02
104|1662796124.315964|2022-09-10 09:48:44.315964+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|21027264|2022-09-10 08:26:29.983344+02
105|1662796125.333066|2022-09-10 09:48:45.333066+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|21220358|2022-09-10 08:26:29.983344+02
106|1662796126.351728|2022-09-10 09:48:46.351728+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|21413077|2022-09-10 08:26:29.983344+02
107|1662796127.369118|2022-09-10 09:48:47.369118+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|21605983|2022-09-10 08:26:29.983344+02
108|1662796128.386874|2022-09-10 09:48:48.386874+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|21798705|2022-09-10 08:26:29.983344+02
109|1662796129.404820|2022-09-10 09:48:49.40482+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|21991106|2022-09-10 08:26:29.983344+02
110|1662796130.422517|2022-09-10 09:48:50.422517+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|22183155|2022-09-10 08:26:29.983344+02
111|1662796131.439748|2022-09-10 09:48:51.439748+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|22375166|2022-09-10 08:26:29.983344+02
112|1662796132.457916|2022-09-10 09:48:52.457916+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|22567619|2022-09-10 08:26:29.983344+02
113|1662796133.475226|2022-09-10 09:48:53.475226+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|22760384|2022-09-10 08:26:29.983344+02
114|1662796134.492870|2022-09-10 09:48:54.49287+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|22952291|2022-09-10 08:26:29.983344+02
115|1662796135.510362|2022-09-10 09:48:55.510362+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|23143566|2022-09-10 08:26:29.983344+02
116|1662796136.528148|2022-09-10 09:48:56.528148+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|23335558|2022-09-10 08:26:29.983344+02
117|1662796137.546448|2022-09-10 09:48:57.546448+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|23528802|2022-09-10 08:26:29.983344+02
118|1662796138.563817|2022-09-10 09:48:58.563817+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|23721319|2022-09-10 08:26:29.983344+02
119|1662796139.581459|2022-09-10 09:48:59.581459+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|23913540|2022-09-10 08:26:29.983344+02
120|1662796140.599600|2022-09-10 09:49:00.5996+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|24105277|2022-09-10 08:26:29.983344+02
121|1662796141.617597|2022-09-10 09:49:01.617597+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|24259768|2022-09-10 08:26:29.983344+02
122|1662796142.636301|2022-09-10 09:49:02.636301+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|24452848|2022-09-10 08:26:29.983344+02
123|1662796143.654733|2022-09-10 09:49:03.654733+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|24645269|2022-09-10 08:26:29.983344+02
124|1662796144.673149|2022-09-10 09:49:04.673149+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|24837259|2022-09-10 08:26:29.983344+02
125|1662796145.691189|2022-09-10 09:49:05.691189+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|25029591|2022-09-10 08:26:29.983344+02
126|1662796146.708909|2022-09-10 09:49:06.708909+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|25221994|2022-09-10 08:26:29.983344+02
127|1662796147.726110|2022-09-10 09:49:07.72611+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|25414010|2022-09-10 08:26:29.983344+02
128|1662796148.743794|2022-09-10 09:49:08.743794+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|25606043|2022-09-10 08:26:29.983344+02
129|1662796149.761673|2022-09-10 09:49:09.761673+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|25797556|2022-09-10 08:26:29.983344+02
130|1662796150.779342|2022-09-10 09:49:10.779342+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|25989727|2022-09-10 08:26:29.983344+02
131|1662796151.796993|2022-09-10 09:49:11.796993+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|26181782|2022-09-10 08:26:29.983344+02
132|1662796152.815251|2022-09-10 09:49:12.815251+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|26374140|2022-09-10 08:26:29.983344+02
133|1662796153.833495|2022-09-10 09:49:13.833495+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|26566192|2022-09-10 08:26:29.983344+02
134|1662796154.850663|2022-09-10 09:49:14.850663+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|26758146|2022-09-10 08:26:29.983344+02
135|1662796155.868283|2022-09-10 09:49:15.868283+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|26950541|2022-09-10 08:26:29.983344+02
136|1662796156.886837|2022-09-10 09:49:16.886837+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|27142442|2022-09-10 08:26:29.983344+02
137|1662796157.904762|2022-09-10 09:49:17.904762+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|27334091|2022-09-10 08:26:29.983344+02
138|1662796158.923493|2022-09-10 09:49:18.923493+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|27526526|2022-09-10 08:26:29.983344+02
139|1662796159.941112|2022-09-10 09:49:19.941112+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|27718812|2022-09-10 08:26:29.983344+02
140|1662796160.959153|2022-09-10 09:49:20.959153+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|27910614|2022-09-10 08:26:29.983344+02
141|1662796161.977142|2022-09-10 09:49:21.977142+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|28102796|2022-09-10 08:26:29.983344+02
142|1662796162.995456|2022-09-10 09:49:22.995456+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|28294688|2022-09-10 08:26:29.983344+02
143|1662796164.013776|2022-09-10 09:49:24.013776+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|28486514|2022-09-10 08:26:29.983344+02
144|1662796165.031660|2022-09-10 09:49:25.03166+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|28639266|2022-09-10 08:26:29.983344+02
145|1662796166.050171|2022-09-10 09:49:26.050171+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|28830983|2022-09-10 08:26:29.983344+02
146|1662796167.068131|2022-09-10 09:49:27.068131+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|29022840|2022-09-10 08:26:29.983344+02
147|1662796168.086552|2022-09-10 09:49:28.086552+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|29215066|2022-09-10 08:26:29.983344+02
148|1662796169.104702|2022-09-10 09:49:29.104702+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|29407467|2022-09-10 08:26:29.983344+02
149|1662796170.122920|2022-09-10 09:49:30.12292+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|29600394|2022-09-10 08:26:29.983344+02
150|1662796171.140356|2022-09-10 09:49:31.140356+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|29793483|2022-09-10 08:26:29.983344+02
151|1662796172.158458|2022-09-10 09:49:32.158458+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|29985450|2022-09-10 08:26:29.983344+02
152|1662796173.175792|2022-09-10 09:49:33.175792+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|30177023|2022-09-10 08:26:29.983344+02
153|1662796174.193673|2022-09-10 09:49:34.193673+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|30369324|2022-09-10 08:26:29.983344+02
154|1662796175.211259|2022-09-10 09:49:35.211259+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|30561205|2022-09-10 08:26:29.983344+02
155|1662796176.229326|2022-09-10 09:49:36.229326+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|30753759|2022-09-10 08:26:29.983344+02
156|1662796177.247756|2022-09-10 09:49:37.247756+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|30945954|2022-09-10 08:26:29.983344+02
157|1662796178.265509|2022-09-10 09:49:38.265509+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|31137104|2022-09-10 08:26:29.983344+02
158|1662796179.283387|2022-09-10 09:49:39.283387+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|31328817|2022-09-10 08:26:29.983344+02
159|1662796180.300799|2022-09-10 09:49:40.300799+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|31520887|2022-09-10 08:26:29.983344+02
160|1662796181.318801|2022-09-10 09:49:41.318801+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|31713381|2022-09-10 08:26:29.983344+02
161|1662796182.336677|2022-09-10 09:49:42.336677+02|13/6FEF5108|5|2|2583075|153|1510062|591198|5910|5144996|0|31905851|2022-09-10 08:26:29.983344+02
