run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
62|1662547154.803191|2022-09-07 12:39:14.803191+02|6/E803EBB8|5|3|2494823|651|290125|509733|3934|2418071|0|92567379|2022-09-07 11:20:30.119781+02
63|1662547155.813422|2022-09-07 12:39:15.813422+02|6/E929BC98|5|3|2494823|651|290125|510233|3939|2418071|0|92586924|2022-09-07 11:20:30.119781+02
64|1662547156.826504|2022-09-07 12:39:16.826504+02|6/EA433560|5|3|2494823|651|290125|510733|3944|2481607|0|92606691|2022-09-07 11:20:30.119781+02
65|1662547157.836542|2022-09-07 12:39:17.836542+02|6/EB37C938|5|3|2494823|651|290125|511233|3949|2481607|0|92624179|2022-09-07 11:20:30.119781+02
66|1662547158.850889|2022-09-07 12:39:18.850889+02|6/EBAEFE18|5|3|2494823|651|290125|511733|3954|2481607|0|92634865|2022-09-07 11:20:30.119781+02
67|1662547159.861734|2022-09-07 12:39:19.861734+02|6/ECAFE048|5|3|2494823|651|290125|512233|3959|2481607|0|92652642|2022-09-07 11:20:30.119781+02
68|1662547160.872473|2022-09-07 12:39:20.872473+02|6/EDAF7A10|5|3|2494823|651|290125|512733|3964|2481607|0|92672299|2022-09-07 11:20:30.119781+02
69|1662547161.884138|2022-09-07 12:39:21.884138+02|6/EE9BBB18|5|3|2494823|651|290125|513233|3969|2544944|0|92692223|2022-09-07 11:20:30.119781+02
70|1662547162.894726|2022-09-07 12:39:22.894726+02|6/EF86EB48|5|3|2494823|651|290125|513733|3974|2544944|0|92711853|2022-09-07 11:20:30.119781+02
71|1662547163.907710|2022-09-07 12:39:23.90771+02|6/F05877D0|5|3|2494823|651|290125|514233|3979|2544944|0|92729753|2022-09-07 11:20:30.119781+02
72|1662547164.920895|2022-09-07 12:39:24.920895+02|6/F1272270|5|3|2494823|651|290125|514733|3984|2608480|0|92747423|2022-09-07 11:20:30.119781+02
73|1662547165.931902|2022-09-07 12:39:25.931902+02|6/F1EE14F8|5|3|2494823|651|290125|515233|3989|2608480|0|92766106|2022-09-07 11:20:30.119781+02
74|1662547166.945142|2022-09-07 12:39:26.945142+02|6/F29D5FE0|5|3|2494823|651|290125|515733|3994|2608480|0|92783328|2022-09-07 11:20:30.119781+02
75|1662547167.955949|2022-09-07 12:39:27.955949+02|6/F35B6120|5|3|2494823|651|290125|516233|3999|2608480|0|92801522|2022-09-07 11:20:30.119781+02
76|1662547168.966657|2022-09-07 12:39:28.966657+02|6/F3D91D50|5|3|2494823|651|290125|516733|4004|2608480|0|92815837|2022-09-07 11:20:30.119781+02
77|1662547169.978290|2022-09-07 12:39:29.97829+02|6/F4A103C8|5|3|2494823|651|290125|517233|4009|2671816|0|92833250|2022-09-07 11:20:30.119781+02
78|1662547170.988923|2022-09-07 12:39:30.988923+02|6/F5612FB0|5|3|2494823|651|290125|517733|4014|2671816|0|92853198|2022-09-07 11:20:30.119781+02
79|1662547172.000830|2022-09-07 12:39:32.00083+02|6/F61CCD10|5|3|2494823|651|290125|518233|4019|2671816|0|92872967|2022-09-07 11:20:30.119781+02
80|1662547173.012526|2022-09-07 12:39:33.012526+02|6/F6BBEB38|5|3|2494823|651|290125|518733|4024|2671816|0|92890062|2022-09-07 11:20:30.119781+02
81|1662547174.025420|2022-09-07 12:39:34.02542+02|6/F749C698|5|3|2494823|651|290125|519233|4029|2735453|0|92908327|2022-09-07 11:20:30.119781+02
82|1662547175.035762|2022-09-07 12:39:35.035762+02|6/F7BFC958|5|3|2494823|651|290125|519733|4034|2735453|0|92918974|2022-09-07 11:20:30.119781+02
83|1662547176.045821|2022-09-07 12:39:36.045821+02|6/F86F4620|5|3|2494823|651|290125|520233|4039|2735453|0|92938943|2022-09-07 11:20:30.119781+02
84|1662547177.056882|2022-09-07 12:39:37.056882+02|6/F91ACB30|5|3|2494823|651|290125|520733|4044|2735453|0|92958930|2022-09-07 11:20:30.119781+02
85|1662547178.074296|2022-09-07 12:39:38.074296+02|6/F9C391D0|5|3|2494823|651|290125|521233|4049|2798789|0|92979055|2022-09-07 11:20:30.119781+02
86|1662547179.086392|2022-09-07 12:39:39.086392+02|6/FA5F4CF0|5|3|2494823|651|290125|521733|4054|2798789|0|92999041|2022-09-07 11:20:30.119781+02
87|1662547180.098359|2022-09-07 12:39:40.098359+02|6/FAEF1F00|5|3|2494823|651|290125|522233|4059|2798789|0|93016283|2022-09-07 11:20:30.119781+02
88|1662547181.110502|2022-09-07 12:39:41.110502+02|6/FB706148|5|3|2494823|651|290125|522733|4064|2798789|0|93033655|2022-09-07 11:20:30.119781+02
89|1662547182.121235|2022-09-07 12:39:42.121235+02|6/FBF42090|5|3|2494823|651|290125|523233|4069|2862325|0|93051501|2022-09-07 11:20:30.119781+02
90|1662547183.131618|2022-09-07 12:39:43.131618+02|6/FC73D978|5|3|2494823|651|290125|523733|4074|2862325|0|93070688|2022-09-07 11:20:30.119781+02
91|1662547184.141136|2022-09-07 12:39:44.141136+02|6/FCF97630|5|3|2494823|651|290125|524233|4079|2862325|0|93089123|2022-09-07 11:20:30.119781+02
92|1662547185.154779|2022-09-07 12:39:45.154779+02|6/FD5A65A0|5|3|2494823|651|290125|524733|4084|2862325|0|93101131|2022-09-07 11:20:30.119781+02
93|1662547186.168899|2022-09-07 12:39:46.168899+02|6/FDE6B728|5|3|2494823|651|290125|525333|4090|2925565|0|93125077|2022-09-07 11:20:30.119781+02
94|1662547187.179376|2022-09-07 12:39:47.179376+02|6/FE6CBFF8|5|3|2494823|651|290125|525833|4095|2925565|0|93145082|2022-09-07 11:20:30.119781+02
95|1662547188.188988|2022-09-07 12:39:48.188988+02|6/FEEB2138|5|3|2494823|651|290125|526333|4100|2925565|0|93164457|2022-09-07 11:20:30.119781+02
96|1662547189.199441|2022-09-07 12:39:49.199441+02|6/FF648988|5|3|2494823|651|290125|526833|4105|2925565|0|93182690|2022-09-07 11:20:30.119781+02
97|1662547190.211003|2022-09-07 12:39:50.211003+02|6/FF9A9618|5|3|2494823|651|290125|527333|4110|2925565|0|93191280|2022-09-07 11:20:30.119781+02
98|1662547191.222030|2022-09-07 12:39:51.22203+02|7/189888|5|3|2494823|651|290125|527833|4115|2988899|0|93211360|2022-09-07 11:20:30.119781+02
99|1662547192.233226|2022-09-07 12:39:52.233226+02|7/92F3F0|5|3|2494823|651|290125|528333|4120|2988899|0|93231520|2022-09-07 11:20:30.119781+02
100|1662547193.257967|2022-09-07 12:39:53.257967+02|7/109E788|5|3|2494823|651|290125|528833|4125|2988899|0|93249493|2022-09-07 11:20:30.119781+02
101|1662547194.269300|2022-09-07 12:39:54.2693+02|7/1888370|5|3|2494823|651|290125|529333|4130|2988899|0|93269545|2022-09-07 11:20:30.119781+02
102|1662547195.281853|2022-09-07 12:39:55.281853+02|7/1F52878|5|3|2494823|651|290125|529833|4135|3052636|0|93287459|2022-09-07 11:20:30.119781+02
103|1662547196.294125|2022-09-07 12:39:56.294125+02|7/25A4918|5|3|2494823|651|290125|530333|4140|3052636|0|93304647|2022-09-07 11:20:30.119781+02
104|1662547197.304793|2022-09-07 12:39:57.304793+02|7/2D03C28|5|3|2494823|651|290125|530833|4145|3052636|0|93324996|2022-09-07 11:20:30.119781+02
105|1662547198.314658|2022-09-07 12:39:58.314658+02|7/3342688|5|3|2494823|651|290125|531333|4150|3052636|0|93342773|2022-09-07 11:20:30.119781+02
106|1662547199.324541|2022-09-07 12:39:59.324541+02|7/39ACC68|5|3|2494823|651|290125|531833|4155|3115973|0|93361053|2022-09-07 11:20:30.119781+02
107|1662547200.334337|2022-09-07 12:40:00.334337+02|7/3DDC738|5|3|2494823|651|290125|532333|4160|3115973|0|93373011|2022-09-07 11:20:30.119781+02
108|1662547201.344604|2022-09-07 12:40:01.344604+02|7/44AD3E0|5|3|2494823|651|290125|532833|4165|3115973|0|93393392|2022-09-07 11:20:30.119781+02
109|1662547202.355362|2022-09-07 12:40:02.355362+02|7/4B5FAD0|5|3|2494823|651|290125|533333|4170|3115973|0|93413468|2022-09-07 11:20:30.119781+02
110|1662547203.366089|2022-09-07 12:40:03.366089+02|7/52086E8|5|3|2494823|651|290125|533833|4175|3179409|0|93433786|2022-09-07 11:20:30.119781+02
111|1662547204.376938|2022-09-07 12:40:04.376938+02|7/5800A40|5|3|2494823|651|290125|534333|4180|3179409|0|93452062|2022-09-07 11:20:30.119781+02
112|1662547205.389577|2022-09-07 12:40:05.389577+02|7/5B9C3D0|5|3|2494823|651|290125|534833|4185|3179409|0|93464698|2022-09-07 11:20:30.119781+02
113|1662547206.403149|2022-09-07 12:40:06.403149+02|7/6189DE8|5|3|2494823|651|290125|535333|4190|3179409|0|93481530|2022-09-07 11:20:30.119781+02
114|1662547207.416985|2022-09-07 12:40:07.416985+02|7/67E0178|5|3|2494823|651|290125|535833|4195|3179409|0|93501673|2022-09-07 11:20:30.119781+02
115|1662547208.428761|2022-09-07 12:40:08.428761+02|7/6E82308|5|3|2494823|651|290125|536333|4200|3242645|0|93522091|2022-09-07 11:20:30.119781+02
116|1662547209.440720|2022-09-07 12:40:09.44072+02|7/74B42B8|5|3|2494823|651|290125|536833|4205|3242645|0|93542089|2022-09-07 11:20:30.119781+02
117|1662547210.458094|2022-09-07 12:40:10.458094+02|7/7AB4B78|5|3|2494823|651|290125|537333|4210|3242645|0|93562467|2022-09-07 11:20:30.119781+02
118|1662547211.468257|2022-09-07 12:40:11.468257+02|7/803F600|5|3|2494823|651|290125|537833|4215|3242645|0|93580302|2022-09-07 11:20:30.119781+02
119|1662547212.479052|2022-09-07 12:40:12.479052+02|7/85CFB88|5|3|2494823|651|290125|538333|4220|3306181|0|93598646|2022-09-07 11:20:30.119781+02
120|1662547213.489966|2022-09-07 12:40:13.489966+02|7/8B29168|5|3|2494823|651|290125|538833|4225|3306181|0|93616723|2022-09-07 11:20:30.119781+02
121|1662547214.501569|2022-09-07 12:40:14.501569+02|7/90A2FE0|5|3|2494823|651|290125|539333|4230|3306181|0|93635285|2022-09-07 11:20:30.119781+02
122|1662547215.512423|2022-09-07 12:40:15.512423+02|7/960A810|5|3|2494823|651|290125|539833|4235|3306181|0|93653457|2022-09-07 11:20:30.119781+02
123|1662547216.522737|2022-09-07 12:40:16.522737+02|7/99A3C48|5|3|2494823|651|290125|540333|4240|3369617|0|93666590|2022-09-07 11:20:30.119781+02
124|1662547217.534670|2022-09-07 12:40:17.53467+02|7/9F71EC8|5|3|2494823|651|290125|540833|4245|3369617|0|93685815|2022-09-07 11:20:30.119781+02
125|1662547218.545816|2022-09-07 12:40:18.545816+02|7/A53A320|5|3|2494823|651|290125|541333|4250|3369617|0|93706135|2022-09-07 11:20:30.119781+02
126|1662547219.556444|2022-09-07 12:40:19.556444+02|7/AB1B840|5|3|2494823|651|290125|541833|4255|3369617|0|93726604|2022-09-07 11:20:30.119781+02
127|1662547220.566374|2022-09-07 12:40:20.566374+02|7/AFFD100|5|3|2494823|651|290125|542333|4260|3432853|0|93743776|2022-09-07 11:20:30.119781+02
128|1662547221.576414|2022-09-07 12:40:21.576414+02|7/B54D1F8|5|3|2494823|651|290125|542833|4265|3432853|0|93763898|2022-09-07 11:20:30.119781+02
129|1662547222.586395|2022-09-07 12:40:22.586395+02|7/B83C7E0|5|3|2494823|651|290125|543333|4270|3432853|0|93772680|2022-09-07 11:20:30.119781+02
130|1662547223.597381|2022-09-07 12:40:23.597381+02|7/BDD6378|5|3|2494823|651|290125|543833|4275|3432853|0|93792931|2022-09-07 11:20:30.119781+02
131|1662547224.608602|2022-09-07 12:40:24.608602+02|7/C343E48|5|3|2494823|651|290125|544333|4280|3432853|0|93813025|2022-09-07 11:20:30.119781+02
132|1662547225.619669|2022-09-07 12:40:25.619669+02|7/C8C1C08|5|3|2494823|651|290125|544833|4285|3496217|0|93833222|2022-09-07 11:20:30.119781+02
133|1662547226.632004|2022-09-07 12:40:26.632004+02|7/CE34708|5|3|2494823|651|290125|545333|4290|3496217|0|93853525|2022-09-07 11:20:30.119781+02
134|1662547227.642179|2022-09-07 12:40:27.642179+02|7/D320700|5|3|2494823|651|290125|545833|4295|3496217|0|93871920|2022-09-07 11:20:30.119781+02
135|1662547228.654867|2022-09-07 12:40:28.654867+02|7/D8061F8|5|3|2494823|651|290125|546333|4300|3496217|0|93890128|2022-09-07 11:20:30.119781+02
136|1662547229.667210|2022-09-07 12:40:29.66721+02|7/DCE1700|5|3|2494823|651|290125|546833|4305|3559653|0|93908331|2022-09-07 11:20:30.119781+02
137|1662547230.680352|2022-09-07 12:40:30.680352+02|7/E1D1B60|5|3|2494823|651|290125|547433|4311|3559653|0|93931118|2022-09-07 11:20:30.119781+02
138|1662547231.690049|2022-09-07 12:40:31.690049+02|7/E694B80|5|3|2494823|651|290125|547933|4316|3559653|0|93948980|2022-09-07 11:20:30.119781+02
139|1662547232.702394|2022-09-07 12:40:32.702394+02|7/EAE80F0|5|3|2494823|651|290125|548433|4321|3559653|0|93965411|2022-09-07 11:20:30.119781+02
140|1662547233.715645|2022-09-07 12:40:33.715645+02|7/EF634F0|5|3|2494823|651|290125|548933|4326|3559653|0|93982293|2022-09-07 11:20:30.119781+02
141|1662547234.726474|2022-09-07 12:40:34.726474+02|7/F4AAAD0|5|3|2494823|651|290125|549433|4331|3622891|0|94002537|2022-09-07 11:20:30.119781+02
142|1662547235.737114|2022-09-07 12:40:35.737114+02|7/FA134C8|5|3|2494823|651|290125|549933|4336|3622891|0|94022809|2022-09-07 11:20:30.119781+02
143|1662547236.750983|2022-09-07 12:40:36.750983+02|7/FEF7830|5|3|2494823|651|290125|550433|4341|3622891|0|94041057|2022-09-07 11:20:30.119781+02
144|1662547237.762774|2022-09-07 12:40:37.762774+02|7/103A5800|5|3|2494823|651|290125|550933|4346|3622891|0|94059185|2022-09-07 11:20:30.119781+02
145|1662547238.777934|2022-09-07 12:40:38.777934+02|7/10808C40|5|3|2494823|651|290125|551433|4351|3686328|0|94076615|2022-09-07 11:20:30.119781+02
146|1662547239.788445|2022-09-07 12:40:39.788445+02|7/10B566A8|5|3|2494823|651|290125|551933|4356|3686328|0|94088464|2022-09-07 11:20:30.119781+02
147|1662547240.800651|2022-09-07 12:40:40.800651+02|7/110A0D30|5|3|2494823|651|290125|552433|4361|3686328|0|94108962|2022-09-07 11:20:30.119781+02
148|1662547241.811482|2022-09-07 12:40:41.811482+02|7/115CDA28|5|3|2494823|651|290125|552933|4366|3686328|0|94129301|2022-09-07 11:20:30.119781+02
149|1662547242.823371|2022-09-07 12:40:42.823371+02|7/11B03468|5|3|2494823|651|290125|553433|4371|3749665|0|94149635|2022-09-07 11:20:30.119781+02
150|1662547243.834847|2022-09-07 12:40:43.834847+02|7/1203EC50|5|3|2494823|651|290125|553933|4376|3749665|0|94170004|2022-09-07 11:20:30.119781+02
151|1662547244.846912|2022-09-07 12:40:44.846912+02|7/124E1160|5|3|2494823|651|290125|554433|4381|3749665|0|94187968|2022-09-07 11:20:30.119781+02
152|1662547245.857232|2022-09-07 12:40:45.857232+02|7/12970148|5|3|2494823|651|290125|554933|4386|3749665|0|94206211|2022-09-07 11:20:30.119781+02
153|1662547246.867971|2022-09-07 12:40:46.867971+02|7/12DDB540|5|3|2494823|651|290125|555433|4391|3813101|0|94223949|2022-09-07 11:20:30.119781+02
154|1662547247.878743|2022-09-07 12:40:47.878743+02|7/13285D18|5|3|2494823|651|290125|555933|4396|3813101|0|94242711|2022-09-07 11:20:30.119781+02
155|1662547248.890176|2022-09-07 12:40:48.890176+02|7/137068C8|5|3|2494823|651|290125|556433|4401|3813101|0|94260956|2022-09-07 11:20:30.119781+02
156|1662547249.902335|2022-09-07 12:40:49.902335+02|7/13A0ACE0|5|3|2494823|651|290125|556933|4406|3813101|0|94274531|2022-09-07 11:20:30.119781+02
157|1662547250.914241|2022-09-07 12:40:50.914241+02|7/13F11118|5|3|2494823|651|290125|557433|4411|3813101|0|94293273|2022-09-07 11:20:30.119781+02
158|1662547251.924091|2022-09-07 12:40:51.924091+02|7/14427A98|5|3|2494823|651|290125|557933|4416|3876337|0|94313615|2022-09-07 11:20:30.119781+02
159|1662547252.934926|2022-09-07 12:40:52.934926+02|7/148F7748|5|3|2494823|651|290125|558433|4421|3876337|0|94332979|2022-09-07 11:20:30.119781+02
160|1662547253.946021|2022-09-07 12:40:53.946021+02|7/14D2B6E8|5|3|2494823|651|290125|558933|4426|3876337|0|94349618|2022-09-07 11:20:30.119781+02
161|1662547254.956292|2022-09-07 12:40:54.956292+02|7/1506FC30|5|3|2494823|651|290125|559433|4431|3940374|0|94363620|2022-09-07 11:20:30.119781+02
162|1662547255.974488|2022-09-07 12:40:55.974488+02|7/154293F0|5|3|2494823|651|290125|559933|4436|3940374|0|94375627|2022-09-07 11:20:30.119781+02
163|1662547256.990079|2022-09-07 12:40:56.990079+02|7/1592EC28|5|3|2494823|651|290125|560433|4441|3940374|0|94395570|2022-09-07 11:20:30.119781+02
164|1662547258.001125|2022-09-07 12:40:58.001125+02|7/15E26C18|5|3|2494823|651|290125|560933|4446|3940374|0|94415960|2022-09-07 11:20:30.119781+02
