run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
164|1662359489.178089|2022-09-05 08:31:29.178089+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|13692424|2022-09-05 07:26:33.200807+02
165|1662359490.251658|2022-09-05 08:31:30.251658+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|13766488|2022-09-05 07:26:33.200807+02
166|1662359491.319062|2022-09-05 08:31:31.319062+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|13841287|2022-09-05 07:26:33.200807+02
167|1662359492.463735|2022-09-05 08:31:32.463735+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|13929775|2022-09-05 07:26:33.200807+02
168|1662359493.613367|2022-09-05 08:31:33.613367+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14017206|2022-09-05 07:26:33.200807+02
169|1662359494.719858|2022-09-05 08:31:34.719858+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14091082|2022-09-05 07:26:33.200807+02
170|1662359495.836889|2022-09-05 08:31:35.836889+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14179662|2022-09-05 07:26:33.200807+02
171|1662359496.937589|2022-09-05 08:31:36.937589+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14253833|2022-09-05 07:26:33.200807+02
172|1662359498.026257|2022-09-05 08:31:38.026257+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14343740|2022-09-05 07:26:33.200807+02
173|1662359499.149142|2022-09-05 08:31:39.149142+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14419772|2022-09-05 07:26:33.200807+02
174|1662359500.256499|2022-09-05 08:31:40.256499+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14508893|2022-09-05 07:26:33.200807+02
175|1662359501.346458|2022-09-05 08:31:41.346458+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14583094|2022-09-05 07:26:33.200807+02
176|1662359502.454384|2022-09-05 08:31:42.454384+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14672562|2022-09-05 07:26:33.200807+02
177|1662359503.526050|2022-09-05 08:31:43.52605+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14747157|2022-09-05 07:26:33.200807+02
178|1662359504.592748|2022-09-05 08:31:44.592748+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14821648|2022-09-05 07:26:33.200807+02
179|1662359505.694978|2022-09-05 08:31:45.694978+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14910840|2022-09-05 07:26:33.200807+02
180|1662359506.838929|2022-09-05 08:31:46.838929+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|14998620|2022-09-05 07:26:33.200807+02
181|1662359507.934123|2022-09-05 08:31:47.934123+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|15074131|2022-09-05 07:26:33.200807+02
182|1662359509.041817|2022-09-05 08:31:49.041817+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|15163745|2022-09-05 07:26:33.200807+02
183|1662359510.160141|2022-09-05 08:31:50.160141+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|15237428|2022-09-05 07:26:33.200807+02
184|1662359511.296060|2022-09-05 08:31:51.29606+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|15325308|2022-09-05 07:26:33.200807+02
185|1662359512.374932|2022-09-05 08:31:52.374932+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|15399782|2022-09-05 07:26:33.200807+02
186|1662359513.509590|2022-09-05 08:31:53.50959+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|15488235|2022-09-05 07:26:33.200807+02
187|1662359514.631936|2022-09-05 08:31:54.631936+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|15562177|2022-09-05 07:26:33.200807+02
188|1662359515.761608|2022-09-05 08:31:55.761608+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|15651612|2022-09-05 07:26:33.200807+02
189|1662359516.868380|2022-09-05 08:31:56.86838+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|15741478|2022-09-05 07:26:33.200807+02
190|1662359517.993075|2022-09-05 08:31:57.993075+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|15816812|2022-09-05 07:26:33.200807+02
191|1662359519.130797|2022-09-05 08:31:59.130797+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|15905933|2022-09-05 07:26:33.200807+02
192|1662359520.265846|2022-09-05 08:32:00.265846+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|15993084|2022-09-05 07:26:33.200807+02
193|1662359521.423429|2022-09-05 08:32:01.423429+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|16066748|2022-09-05 07:26:33.200807+02
194|1662359522.554364|2022-09-05 08:32:02.554364+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|16155021|2022-09-05 07:26:33.200807+02
195|1662359523.673895|2022-09-05 08:32:03.673895+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|16229425|2022-09-05 07:26:33.200807+02
196|1662359524.799114|2022-09-05 08:32:04.799114+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|16317904|2022-09-05 07:26:33.200807+02
197|1662359525.918609|2022-09-05 08:32:05.918609+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|16407833|2022-09-05 07:26:33.200807+02
198|1662359527.036564|2022-09-05 08:32:07.036564+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|16482976|2022-09-05 07:26:33.200807+02
199|1662359528.130447|2022-09-05 08:32:08.130447+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|16569992|2022-09-05 07:26:33.200807+02
200|1662359529.229387|2022-09-05 08:32:09.229387+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|16643869|2022-09-05 07:26:33.200807+02
201|1662359530.333386|2022-09-05 08:32:10.333386+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|16733563|2022-09-05 07:26:33.200807+02
202|1662359531.479854|2022-09-05 08:32:11.479854+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|16808238|2022-09-05 07:26:33.200807+02
203|1662359532.663635|2022-09-05 08:32:12.663635+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|16897343|2022-09-05 07:26:33.200807+02
204|1662359533.775289|2022-09-05 08:32:13.775289+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|16987204|2022-09-05 07:26:33.200807+02
205|1662359534.893316|2022-09-05 08:32:14.893316+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|17060699|2022-09-05 07:26:33.200807+02
206|1662359536.017892|2022-09-05 08:32:16.017892+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|17149404|2022-09-05 07:26:33.200807+02
207|1662359537.068257|2022-09-05 08:32:17.068257+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|17223064|2022-09-05 07:26:33.200807+02
208|1662359538.133383|2022-09-05 08:32:18.133383+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|17297259|2022-09-05 07:26:33.200807+02
209|1662359539.285853|2022-09-05 08:32:19.285853+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|17385527|2022-09-05 07:26:33.200807+02
210|1662359540.399328|2022-09-05 08:32:20.399328+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|17473902|2022-09-05 07:26:33.200807+02
211|1662359541.546784|2022-09-05 08:32:21.546784+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|17547872|2022-09-05 07:26:33.200807+02
212|1662359542.641361|2022-09-05 08:32:22.641361+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|17637297|2022-09-05 07:26:33.200807+02
213|1662359543.762141|2022-09-05 08:32:23.762141+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|17711651|2022-09-05 07:26:33.200807+02
214|1662359544.841989|2022-09-05 08:32:24.841989+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|17800530|2022-09-05 07:26:33.200807+02
215|1662359545.917982|2022-09-05 08:32:25.917982+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|17874687|2022-09-05 07:26:33.200807+02
216|1662359547.038155|2022-09-05 08:32:27.038155+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|17962043|2022-09-05 07:26:33.200807+02
217|1662359548.131732|2022-09-05 08:32:28.131732+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|18035609|2022-09-05 07:26:33.200807+02
218|1662359549.228382|2022-09-05 08:32:29.228382+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|18123437|2022-09-05 07:26:33.200807+02
219|1662359550.325699|2022-09-05 08:32:30.325699+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|18197064|2022-09-05 07:26:33.200807+02
220|1662359551.398405|2022-09-05 08:32:31.398405+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|18271725|2022-09-05 07:26:33.200807+02
221|1662359552.509871|2022-09-05 08:32:32.509871+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|18359782|2022-09-05 07:26:33.200807+02
222|1662359553.607714|2022-09-05 08:32:33.607714+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|18433627|2022-09-05 07:26:33.200807+02
223|1662359554.733511|2022-09-05 08:32:34.733511+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|18522793|2022-09-05 07:26:33.200807+02
224|1662359555.835173|2022-09-05 08:32:35.835173+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|18596192|2022-09-05 07:26:33.200807+02
225|1662359556.937102|2022-09-05 08:32:36.937102+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|18684526|2022-09-05 07:26:33.200807+02
226|1662359558.070101|2022-09-05 08:32:38.070101+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|18772577|2022-09-05 07:26:33.200807+02
227|1662359559.172826|2022-09-05 08:32:39.172826+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|18846524|2022-09-05 07:26:33.200807+02
228|1662359560.277421|2022-09-05 08:32:40.277421+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|18934308|2022-09-05 07:26:33.200807+02
229|1662359561.477375|2022-09-05 08:32:41.477375+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19023258|2022-09-05 07:26:33.200807+02
230|1662359562.652037|2022-09-05 08:32:42.652037+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19097486|2022-09-05 07:26:33.200807+02
231|1662359563.786797|2022-09-05 08:32:43.786797+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19186739|2022-09-05 07:26:33.200807+02
232|1662359564.884107|2022-09-05 08:32:44.884107+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19261686|2022-09-05 07:26:33.200807+02
233|1662359566.007587|2022-09-05 08:32:46.007587+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19349305|2022-09-05 07:26:33.200807+02
234|1662359567.106535|2022-09-05 08:32:47.106535+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19436377|2022-09-05 07:26:33.200807+02
235|1662359568.242867|2022-09-05 08:32:48.242867+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19510445|2022-09-05 07:26:33.200807+02
236|1662359569.377960|2022-09-05 08:32:49.37796+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19600710|2022-09-05 07:26:33.200807+02
237|1662359570.507400|2022-09-05 08:32:50.5074+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19673858|2022-09-05 07:26:33.200807+02
238|1662359571.596132|2022-09-05 08:32:51.596132+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19761691|2022-09-05 07:26:33.200807+02
239|1662359572.688442|2022-09-05 08:32:52.688442+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19835526|2022-09-05 07:26:33.200807+02
240|1662359573.791633|2022-09-05 08:32:53.791633+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19924382|2022-09-05 07:26:33.200807+02
241|1662359574.915726|2022-09-05 08:32:54.915726+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|19998117|2022-09-05 07:26:33.200807+02
242|1662359576.055705|2022-09-05 08:32:56.055705+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|20088161|2022-09-05 07:26:33.200807+02
243|1662359577.187000|2022-09-05 08:32:57.187+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|20177529|2022-09-05 07:26:33.200807+02
244|1662359578.299218|2022-09-05 08:32:58.299218+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|20251399|2022-09-05 07:26:33.200807+02
245|1662359579.426711|2022-09-05 08:32:59.426711+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|20341444|2022-09-05 07:26:33.200807+02
246|1662359580.574519|2022-09-05 08:33:00.574519+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|20431026|2022-09-05 07:26:33.200807+02
247|1662359581.711452|2022-09-05 08:33:01.711452+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|20505390|2022-09-05 07:26:33.200807+02
248|1662359582.825007|2022-09-05 08:33:02.825007+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|20594017|2022-09-05 07:26:33.200807+02
249|1662359583.917415|2022-09-05 08:33:03.917415+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|20668841|2022-09-05 07:26:33.200807+02
250|1662359585.009003|2022-09-05 08:33:05.009003+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|20757397|2022-09-05 07:26:33.200807+02
251|1662359586.137638|2022-09-05 08:33:06.137638+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|20831974|2022-09-05 07:26:33.200807+02
252|1662359587.261289|2022-09-05 08:33:07.261289+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|20921378|2022-09-05 07:26:33.200807+02
253|1662359588.387981|2022-09-05 08:33:08.387981+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|20994630|2022-09-05 07:26:33.200807+02
254|1662359589.507273|2022-09-05 08:33:09.507273+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|21085984|2022-09-05 07:26:33.200807+02
255|1662359590.639757|2022-09-05 08:33:10.639757+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|21173694|2022-09-05 07:26:33.200807+02
256|1662359591.767374|2022-09-05 08:33:11.767374+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|21248692|2022-09-05 07:26:33.200807+02
257|1662359592.905018|2022-09-05 08:33:12.905018+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|21337485|2022-09-05 07:26:33.200807+02
258|1662359594.026214|2022-09-05 08:33:14.026214+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|21410896|2022-09-05 07:26:33.200807+02
259|1662359595.185749|2022-09-05 08:33:15.185749+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|21499595|2022-09-05 07:26:33.200807+02
260|1662359596.270587|2022-09-05 08:33:16.270587+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|21589529|2022-09-05 07:26:33.200807+02
261|1662359597.419112|2022-09-05 08:33:17.419112+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|21663932|2022-09-05 07:26:33.200807+02
262|1662359598.535246|2022-09-05 08:33:18.535246+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|21751358|2022-09-05 07:26:33.200807+02
263|1662359599.668314|2022-09-05 08:33:19.668314+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|21825552|2022-09-05 07:26:33.200807+02
264|1662359600.817397|2022-09-05 08:33:20.817397+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|21914377|2022-09-05 07:26:33.200807+02
265|1662359601.931332|2022-09-05 08:33:21.931332+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22004041|2022-09-05 07:26:33.200807+02
266|1662359603.028754|2022-09-05 08:33:23.028754+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22077899|2022-09-05 07:26:33.200807+02
267|1662359604.136625|2022-09-05 08:33:24.136625+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22167770|2022-09-05 07:26:33.200807+02
268|1662359605.251841|2022-09-05 08:33:25.251841+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22241782|2022-09-05 07:26:33.200807+02
269|1662359606.355611|2022-09-05 08:33:26.355611+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22330347|2022-09-05 07:26:33.200807+02
270|1662359607.453515|2022-09-05 08:33:27.453515+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22403581|2022-09-05 07:26:33.200807+02
271|1662359608.543949|2022-09-05 08:33:28.543949+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22492997|2022-09-05 07:26:33.200807+02
272|1662359609.633091|2022-09-05 08:33:29.633091+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22566962|2022-09-05 07:26:33.200807+02
273|1662359610.766613|2022-09-05 08:33:30.766613+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22656120|2022-09-05 07:26:33.200807+02
274|1662359611.880265|2022-09-05 08:33:31.880265+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22729367|2022-09-05 07:26:33.200807+02
275|1662359613.009825|2022-09-05 08:33:33.009825+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22818805|2022-09-05 07:26:33.200807+02
276|1662359614.152407|2022-09-05 08:33:34.152407+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22907816|2022-09-05 07:26:33.200807+02
277|1662359615.305747|2022-09-05 08:33:35.305747+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|22982747|2022-09-05 07:26:33.200807+02
278|1662359616.399785|2022-09-05 08:33:36.399785+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|23072198|2022-09-05 07:26:33.200807+02
279|1662359617.516148|2022-09-05 08:33:37.516148+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|23145809|2022-09-05 07:26:33.200807+02
280|1662359618.655111|2022-09-05 08:33:38.655111+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|23235048|2022-09-05 07:26:33.200807+02
281|1662359619.761204|2022-09-05 08:33:39.761204+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|23309448|2022-09-05 07:26:33.200807+02
282|1662359620.826109|2022-09-05 08:33:40.826109+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|23399393|2022-09-05 07:26:33.200807+02
283|1662359621.913719|2022-09-05 08:33:41.913719+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|23473063|2022-09-05 07:26:33.200807+02
284|1662359623.007572|2022-09-05 08:33:43.007572+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|23562237|2022-09-05 07:26:33.200807+02
285|1662359624.067067|2022-09-05 08:33:44.067067+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|23637261|2022-09-05 07:26:33.200807+02
286|1662359625.171680|2022-09-05 08:33:45.17168+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|23713007|2022-09-05 07:26:33.200807+02
287|1662359626.256710|2022-09-05 08:33:46.25671+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|23802421|2022-09-05 07:26:33.200807+02
288|1662359627.366818|2022-09-05 08:33:47.366818+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|23876053|2022-09-05 07:26:33.200807+02
289|1662359628.526677|2022-09-05 08:33:48.526677+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|23964100|2022-09-05 07:26:33.200807+02
290|1662359629.625424|2022-09-05 08:33:49.625424+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|24052721|2022-09-05 07:26:33.200807+02
291|1662359630.720836|2022-09-05 08:33:50.720836+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|24126601|2022-09-05 07:26:33.200807+02
292|1662359631.794608|2022-09-05 08:33:51.794608+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|24200601|2022-09-05 07:26:33.200807+02
293|1662359632.878470|2022-09-05 08:33:52.87847+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|24289230|2022-09-05 07:26:33.200807+02
294|1662359633.979526|2022-09-05 08:33:53.979526+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|24362883|2022-09-05 07:26:33.200807+02
295|1662359635.091160|2022-09-05 08:33:55.09116+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|24451141|2022-09-05 07:26:33.200807+02
296|1662359636.230353|2022-09-05 08:33:56.230353+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|24538790|2022-09-05 07:26:33.200807+02
297|1662359637.348869|2022-09-05 08:33:57.348869+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|24612092|2022-09-05 07:26:33.200807+02
298|1662359638.456883|2022-09-05 08:33:58.456883+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|24686047|2022-09-05 07:26:33.200807+02
299|1662359639.615977|2022-09-05 08:33:59.615977+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|24774758|2022-09-05 07:26:33.200807+02
300|1662359640.741206|2022-09-05 08:34:00.741206+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|24862754|2022-09-05 07:26:33.200807+02
301|1662359641.880535|2022-09-05 08:34:01.880535+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|24951342|2022-09-05 07:26:33.200807+02
302|1662359642.995142|2022-09-05 08:34:02.995142+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|25025436|2022-09-05 07:26:33.200807+02
303|1662359644.048982|2022-09-05 08:34:04.048982+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|25099676|2022-09-05 07:26:33.200807+02
304|1662359645.178988|2022-09-05 08:34:05.178988+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|25188817|2022-09-05 07:26:33.200807+02
305|1662359646.335242|2022-09-05 08:34:06.335242+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|25278536|2022-09-05 07:26:33.200807+02
306|1662359647.494494|2022-09-05 08:34:07.494494+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|25352836|2022-09-05 07:26:33.200807+02
307|1662359648.610959|2022-09-05 08:34:08.610959+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|25442192|2022-09-05 07:26:33.200807+02
308|1662359649.690088|2022-09-05 08:34:09.690088+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|25516205|2022-09-05 07:26:33.200807+02
309|1662359650.806187|2022-09-05 08:34:10.806187+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|25605238|2022-09-05 07:26:33.200807+02
310|1662359651.932296|2022-09-05 08:34:11.932296+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|25694522|2022-09-05 07:26:33.200807+02
311|1662359653.049601|2022-09-05 08:34:13.049601+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|25769738|2022-09-05 07:26:33.200807+02
312|1662359654.169984|2022-09-05 08:34:14.169984+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|25857018|2022-09-05 07:26:33.200807+02
313|1662359655.307071|2022-09-05 08:34:15.307071+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|25930380|2022-09-05 07:26:33.200807+02
314|1662359656.448298|2022-09-05 08:34:16.448298+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|26018932|2022-09-05 07:26:33.200807+02
315|1662359657.551936|2022-09-05 08:34:17.551936+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|26093113|2022-09-05 07:26:33.200807+02
316|1662359658.654756|2022-09-05 08:34:18.654756+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|26182217|2022-09-05 07:26:33.200807+02
317|1662359659.748998|2022-09-05 08:34:19.748998+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|26255872|2022-09-05 07:26:33.200807+02
318|1662359660.870319|2022-09-05 08:34:20.870319+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|26344165|2022-09-05 07:26:33.200807+02
319|1662359662.015895|2022-09-05 08:34:22.015895+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|26432048|2022-09-05 07:26:33.200807+02
320|1662359663.147250|2022-09-05 08:34:23.14725+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|26506601|2022-09-05 07:26:33.200807+02
321|1662359664.292753|2022-09-05 08:34:24.292753+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|26595776|2022-09-05 07:26:33.200807+02
322|1662359665.387527|2022-09-05 08:34:25.387527+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|26669121|2022-09-05 07:26:33.200807+02
323|1662359666.590055|2022-09-05 08:34:26.590055+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|26758554|2022-09-05 07:26:33.200807+02
324|1662359667.744129|2022-09-05 08:34:27.744129+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|26846758|2022-09-05 07:26:33.200807+02
325|1662359668.834059|2022-09-05 08:34:28.834059+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|26935062|2022-09-05 07:26:33.200807+02
326|1662359669.937847|2022-09-05 08:34:29.937847+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|27009180|2022-09-05 07:26:33.200807+02
327|1662359671.049934|2022-09-05 08:34:31.049934+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|27098850|2022-09-05 07:26:33.200807+02
328|1662359672.176068|2022-09-05 08:34:32.176068+02|4/BCE08F38|4|2|2489701|184|296864|406415|3006|1461472|0|27171658|2022-09-05 07:26:33.200807+02
