run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
22|1663025358.154742|2022-09-13 01:29:18.154742+02|1F/F00049C8|2|2|667079|55|2134|834|7|32792236|0|233980501|2022-09-13 00:44:32.474094+02
23|1663025359.169308|2022-09-13 01:29:19.169308+02|20/8EE500|2|2|667079|55|2134|1334|12|32792236|0|234015258|2022-09-13 00:44:32.474094+02
24|1663025360.183227|2022-09-13 01:29:20.183227+02|20/15FE5C80|2|2|667079|55|2134|1834|17|32792236|0|234060601|2022-09-13 00:44:32.474094+02
25|1663025361.197622|2022-09-13 01:29:21.197622+02|20/2B3107D8|2|2|667079|55|2134|2334|22|32792236|0|234105638|2022-09-13 00:44:32.474094+02
26|1663025362.211322|2022-09-13 01:29:22.211322+02|20/3C92E000|2|2|667079|55|2134|2834|27|32792236|0|234142195|2022-09-13 00:44:32.474094+02
27|1663025363.225653|2022-09-13 01:29:23.225653+02|20/4BA0A000|2|2|667079|55|2134|3334|32|32792236|0|234174146|2022-09-13 00:44:32.474094+02
28|1663025364.239349|2022-09-13 01:29:24.239349+02|20/5C6E22A8|2|2|667079|55|2134|3834|37|32792236|0|234209632|2022-09-13 00:44:32.474094+02
29|1663025365.252859|2022-09-13 01:29:25.252859+02|20/6AE74428|2|2|667079|55|2134|4334|42|32792236|0|234243480|2022-09-13 00:44:32.474094+02
30|1663025366.266466|2022-09-13 01:29:26.266466+02|20/7B3A3B80|2|2|667079|55|2134|4834|47|32792236|0|234275331|2022-09-13 00:44:32.474094+02
31|1663025367.280352|2022-09-13 01:29:27.280352+02|20/8557DF38|2|2|667079|55|2134|5334|52|32792236|0|234298227|2022-09-13 00:44:32.474094+02
32|1663025368.294649|2022-09-13 01:29:28.294649+02|20/99DA2848|2|2|667079|55|2134|5834|57|32792236|0|234340957|2022-09-13 00:44:32.474094+02
33|1663025369.308905|2022-09-13 01:29:29.308905+02|20/AA482CA0|2|2|667079|55|2134|6334|62|32792236|0|234376164|2022-09-13 00:44:32.474094+02
34|1663025370.322397|2022-09-13 01:29:30.322397+02|20/B8BD3C30|2|2|667079|55|2134|6834|67|32792236|0|234408216|2022-09-13 00:44:32.474094+02
35|1663025371.336544|2022-09-13 01:29:31.336544+02|20/C962FC70|2|2|667079|55|2134|7334|72|32792236|0|234443442|2022-09-13 00:44:32.474094+02
36|1663025372.349835|2022-09-13 01:29:32.349835+02|20/D1E3B120|2|2|667079|55|2134|7834|77|32792236|0|234466212|2022-09-13 00:44:32.474094+02
37|1663025373.363422|2022-09-13 01:29:33.363422+02|20/E060AF80|2|2|667079|55|2134|8334|82|33308868|0|234493447|2022-09-13 00:44:32.474094+02
38|1663025374.377192|2022-09-13 01:29:34.377192+02|20/F4898720|2|2|667079|55|2134|8834|87|33308868|0|234537455|2022-09-13 00:44:32.474094+02
39|1663025375.391813|2022-09-13 01:29:35.391813+02|21/6B6B580|2|2|667079|55|2134|9334|92|33308868|0|234577356|2022-09-13 00:44:32.474094+02
40|1663025376.404473|2022-09-13 01:29:36.404473+02|21/16D5D120|2|2|667079|55|2134|9834|97|33308868|0|234613029|2022-09-13 00:44:32.474094+02
41|1663025377.418926|2022-09-13 01:29:37.418926+02|21/21D7D700|2|2|667079|55|2134|10334|102|33308868|0|234642629|2022-09-13 00:44:32.474094+02
42|1663025378.432836|2022-09-13 01:29:38.432836+02|21/2AB88660|2|2|667079|55|2134|10834|107|33308868|0|234656879|2022-09-13 00:44:32.474094+02
43|1663025379.446292|2022-09-13 01:29:39.446292+02|21/3EC8BF38|2|2|667079|55|2134|11334|112|33308868|0|234701760|2022-09-13 00:44:32.474094+02
44|1663025380.459900|2022-09-13 01:29:40.4599+02|21/52965628|2|2|667079|55|2134|11834|117|33308868|0|234746321|2022-09-13 00:44:32.474094+02
45|1663025381.472906|2022-09-13 01:29:41.472906+02|21/62978710|2|2|667079|55|2134|12334|122|33308868|0|234782869|2022-09-13 00:44:32.474094+02
46|1663025382.485140|2022-09-13 01:29:42.48514+02|21/6FFF7C68|2|2|667079|55|2134|12834|127|33308868|0|234817957|2022-09-13 00:44:32.474094+02
47|1663025383.498815|2022-09-13 01:29:43.498815+02|21/73BECD90|2|2|667079|55|2134|13334|132|33308868|0|234825959|2022-09-13 00:44:32.474094+02
48|1663025384.512807|2022-09-13 01:29:44.512807+02|21/87833B18|2|2|667079|55|2134|13834|137|33308868|0|234866606|2022-09-13 00:44:32.474094+02
49|1663025385.528406|2022-09-13 01:29:45.528406+02|21/9B281700|2|2|667079|55|2134|14334|142|33308868|0|234912072|2022-09-13 00:44:32.474094+02
50|1663025386.543322|2022-09-13 01:29:46.543322+02|21/ABC4E180|2|2|667079|55|2134|14834|147|33308868|0|234950528|2022-09-13 00:44:32.474094+02
51|1663025387.558244|2022-09-13 01:29:47.558244+02|21/BAC598D8|2|2|667079|55|2134|15334|152|33825858|0|234987208|2022-09-13 00:44:32.474094+02
52|1663025388.572558|2022-09-13 01:29:48.572558+02|21/BEA98B18|2|2|667079|55|2134|15834|157|33825858|0|234999179|2022-09-13 00:44:32.474094+02
53|1663025389.587012|2022-09-13 01:29:49.587012+02|21/D1F64108|2|2|667079|55|2134|16434|163|33825858|0|235048125|2022-09-13 00:44:32.474094+02
54|1663025390.601069|2022-09-13 01:29:50.601069+02|21/E56DECA0|2|2|667079|55|2134|16934|168|33825858|0|235093443|2022-09-13 00:44:32.474094+02
55|1663025391.614822|2022-09-13 01:29:51.614822+02|21/F4CC1958|2|2|667079|55|2134|17434|173|33825858|0|235129481|2022-09-13 00:44:32.474094+02
56|1663025392.627808|2022-09-13 01:29:52.627808+02|22/3FD39F8|2|2|667079|55|2134|17934|178|33825858|0|235165747|2022-09-13 00:44:32.474094+02
57|1663025393.640846|2022-09-13 01:29:53.640846+02|22/6F70C50|2|2|667079|55|2134|18434|183|33825858|0|235172773|2022-09-13 00:44:32.474094+02
58|1663025394.654295|2022-09-13 01:29:54.654295+02|22/19040BF8|2|2|667079|55|2134|18934|188|33825858|0|235214512|2022-09-13 00:44:32.474094+02
59|1663025395.668730|2022-09-13 01:29:55.66873+02|22/2C14A000|2|2|667079|55|2134|19434|193|33825858|0|235259561|2022-09-13 00:44:32.474094+02
60|1663025396.681974|2022-09-13 01:29:56.681974+02|22/3D09E700|2|2|667079|55|2134|19934|198|33825858|0|235301466|2022-09-13 00:44:32.474094+02
61|1663025397.695834|2022-09-13 01:29:57.695834+02|22/4C61CC58|2|2|667079|55|2134|20434|203|33825858|0|235336529|2022-09-13 00:44:32.474094+02
62|1663025398.710007|2022-09-13 01:29:58.710007+02|22/59992000|2|2|667079|55|2134|20934|208|33825858|0|235369928|2022-09-13 00:44:32.474094+02
63|1663025399.723671|2022-09-13 01:29:59.723671+02|22/60A182C0|2|2|667079|55|2134|21434|213|33825858|0|235386630|2022-09-13 00:44:32.474094+02
64|1663025400.737310|2022-09-13 01:30:00.73731+02|22/718E4320|2|2|667079|55|2134|21934|218|33825858|0|235425014|2022-09-13 00:44:32.474094+02
65|1663025401.750811|2022-09-13 01:30:01.750811+02|22/841518C8|2|2|667079|55|2134|22434|223|33825858|0|235469754|2022-09-13 00:44:32.474094+02
66|1663025402.764908|2022-09-13 01:30:02.764908+02|22/93015998|2|2|667079|55|2134|22934|228|34342647|0|235505880|2022-09-13 00:44:32.474094+02
67|1663025403.779180|2022-09-13 01:30:03.77918+02|22/A1BE85C0|2|2|667079|55|2134|23434|233|34342647|0|235541552|2022-09-13 00:44:32.474094+02
68|1663025404.793645|2022-09-13 01:30:04.793645+02|22/AA6ECA38|2|2|667079|55|2134|23934|238|34342647|0|235565765|2022-09-13 00:44:32.474094+02
69|1663025405.807692|2022-09-13 01:30:05.807692+02|22/B56F3CF0|2|2|667079|55|2134|24434|243|34342647|0|235589311|2022-09-13 00:44:32.474094+02
70|1663025406.820958|2022-09-13 01:30:06.820958+02|22/C7AD6000|2|2|667079|55|2134|24934|248|34342647|0|235634323|2022-09-13 00:44:32.474094+02
71|1663025407.835531|2022-09-13 01:30:07.835531+02|22/D9C66BD8|2|2|667079|55|2134|25434|253|34342647|0|235679013|2022-09-13 00:44:32.474094+02
72|1663025408.849383|2022-09-13 01:30:08.849383+02|22/E8426000|2|2|667079|55|2134|25934|258|34342647|0|235714833|2022-09-13 00:44:32.474094+02
73|1663025409.863729|2022-09-13 01:30:09.863729+02|22/F365C198|2|2|667079|55|2134|26434|263|34342647|0|235746682|2022-09-13 00:44:32.474094+02
74|1663025410.877315|2022-09-13 01:30:10.877315+02|22/F984B350|2|2|667079|55|2134|26934|268|34342647|0|235757486|2022-09-13 00:44:32.474094+02
75|1663025411.892406|2022-09-13 01:30:11.892406+02|23/B8E1C90|2|2|667079|55|2134|27434|273|34342647|0|235802619|2022-09-13 00:44:32.474094+02
76|1663025412.906669|2022-09-13 01:30:12.906669+02|23/1D05EAE8|2|2|667079|55|2134|27934|278|34342647|0|235847260|2022-09-13 00:44:32.474094+02
77|1663025413.919805|2022-09-13 01:30:13.919805+02|23/2A9C9880|2|2|667079|55|2134|28434|283|34342647|0|235883729|2022-09-13 00:44:32.474094+02
78|1663025414.933487|2022-09-13 01:30:14.933487+02|23/2E7F62B0|2|2|667079|55|2134|28934|288|34342647|0|235892869|2022-09-13 00:44:32.474094+02
79|1663025415.947365|2022-09-13 01:30:15.947365+02|23/406CAAE0|2|2|667079|55|2134|29434|293|34342647|0|235935938|2022-09-13 00:44:32.474094+02
80|1663025416.961340|2022-09-13 01:30:16.96134+02|23/51EA2BE0|2|2|667079|55|2134|29934|298|34342647|0|235981203|2022-09-13 00:44:32.474094+02
81|1663025417.975536|2022-09-13 01:30:17.975536+02|23/61EA2688|2|2|667079|55|2134|30434|303|34342647|0|236024612|2022-09-13 00:44:32.474094+02
82|1663025418.989624|2022-09-13 01:30:18.989624+02|23/7075C400|2|2|667079|55|2134|30934|308|34859335|0|236058549|2022-09-13 00:44:32.474094+02
83|1663025420.003549|2022-09-13 01:30:20.003549+02|23/7D7B4710|2|2|667079|55|2134|31434|313|34859335|0|236094009|2022-09-13 00:44:32.474094+02
84|1663025421.017614|2022-09-13 01:30:21.017614+02|23/816A4000|2|2|667079|55|2134|31934|318|34859335|0|236104652|2022-09-13 00:44:32.474094+02
85|1663025422.031830|2022-09-13 01:30:22.03183+02|23/92D91718|2|2|667079|55|2134|32434|323|34859335|0|236146712|2022-09-13 00:44:32.474094+02
86|1663025423.045945|2022-09-13 01:30:23.045945+02|23/A4610000|2|2|667079|55|2134|32934|328|34859335|0|236191840|2022-09-13 00:44:32.474094+02
87|1663025424.059958|2022-09-13 01:30:24.059958+02|23/B2172C60|2|2|667079|55|2134|33434|333|34859335|0|236227382|2022-09-13 00:44:32.474094+02
88|1663025425.074323|2022-09-13 01:30:25.074323+02|23/BF04A300|2|2|667079|55|2134|33934|338|34859335|0|236263273|2022-09-13 00:44:32.474094+02
89|1663025426.088948|2022-09-13 01:30:26.088948+02|23/C14F4A48|2|2|667079|55|2134|34434|343|34859335|0|236274188|2022-09-13 00:44:32.474094+02
90|1663025427.103204|2022-09-13 01:30:27.103204+02|23/D1836050|2|2|667079|55|2134|34934|348|34859335|0|236309214|2022-09-13 00:44:32.474094+02
91|1663025428.117277|2022-09-13 01:30:28.117277+02|23/E3096000|2|2|667079|55|2134|35534|354|34859335|0|236363680|2022-09-13 00:44:32.474094+02
92|1663025429.130853|2022-09-13 01:30:29.130853+02|23/F26608D0|2|2|667079|55|2134|36034|359|34859335|0|236404037|2022-09-13 00:44:32.474094+02
93|1663025430.144765|2022-09-13 01:30:30.144765+02|23/FF340EB8|2|2|667079|55|2134|36534|364|34859335|0|236438314|2022-09-13 00:44:32.474094+02
94|1663025431.156492|2022-09-13 01:30:31.156492+02|24/1A3D630|2|2|667079|55|2134|37034|369|34859335|0|236444852|2022-09-13 00:44:32.474094+02
95|1663025432.169879|2022-09-13 01:30:32.169879+02|24/12A40C48|2|2|667079|55|2134|37534|374|34859335|0|236489589|2022-09-13 00:44:32.474094+02
96|1663025433.183116|2022-09-13 01:30:33.183116+02|24/2358E000|2|2|667079|55|2134|38034|379|34859335|0|236534321|2022-09-13 00:44:32.474094+02
97|1663025434.196832|2022-09-13 01:30:34.196832+02|24/3252BC38|2|2|667079|55|2134|38534|384|35375824|0|236574454|2022-09-13 00:44:32.474094+02
98|1663025435.210808|2022-09-13 01:30:35.210808+02|24/40055EF8|2|2|667079|55|2134|39034|389|35375824|0|236611069|2022-09-13 00:44:32.474094+02
99|1663025436.224397|2022-09-13 01:30:36.224397+02|24/42DCBBB0|2|2|667079|55|2134|39534|394|35375824|0|236619831|2022-09-13 00:44:32.474094+02
100|1663025437.238217|2022-09-13 01:30:37.238217+02|24/52A5F3A0|2|2|667079|55|2134|40034|399|35375824|0|236661107|2022-09-13 00:44:32.474094+02
101|1663025438.251911|2022-09-13 01:30:38.251911+02|24/633BE000|2|2|667079|55|2134|40534|404|35375824|0|236706216|2022-09-13 00:44:32.474094+02
102|1663025439.265658|2022-09-13 01:30:39.265658+02|24/72407FE8|2|2|667079|55|2134|41034|409|35375824|0|236747047|2022-09-13 00:44:32.474094+02
103|1663025440.278811|2022-09-13 01:30:40.278811+02|24/7ED277E8|2|2|667079|55|2134|41534|414|35375824|0|236783429|2022-09-13 00:44:32.474094+02
104|1663025441.290859|2022-09-13 01:30:41.290859+02|24/8637A7A0|2|2|667079|55|2134|42034|419|35375824|0|236803658|2022-09-13 00:44:32.474094+02
105|1663025442.305130|2022-09-13 01:30:42.30513+02|24/90A19828|2|2|667079|55|2134|42534|424|35375824|0|236829954|2022-09-13 00:44:32.474094+02
106|1663025443.319854|2022-09-13 01:30:43.319854+02|24/A10496C8|2|2|667079|55|2134|43034|429|35375824|0|236874942|2022-09-13 00:44:32.474094+02
107|1663025444.333732|2022-09-13 01:30:44.333732+02|24/B15294D8|2|2|667079|55|2134|43534|434|35375824|0|236920088|2022-09-13 00:44:32.474094+02
108|1663025445.346816|2022-09-13 01:30:45.346816+02|24/BCF05840|2|2|667079|55|2134|44034|439|35375824|0|236955138|2022-09-13 00:44:32.474094+02
109|1663025446.360629|2022-09-13 01:30:46.360629+02|24/C7F59F50|2|2|667079|55|2134|44534|444|35375824|0|236985840|2022-09-13 00:44:32.474094+02
110|1663025447.373977|2022-09-13 01:30:47.373977+02|24/CD88B9F8|2|2|667079|55|2134|45034|449|35375824|0|236998133|2022-09-13 00:44:32.474094+02
111|1663025448.388047|2022-09-13 01:30:48.388047+02|24/DD9DE688|2|2|667079|55|2134|45534|454|35375824|0|237042814|2022-09-13 00:44:32.474094+02
112|1663025449.401730|2022-09-13 01:30:49.40173+02|24/EDA459B0|2|2|667079|55|2134|46034|459|35892415|0|237087917|2022-09-13 00:44:32.474094+02
113|1663025450.415496|2022-09-13 01:30:50.415496+02|24/FA7737D0|2|2|667079|55|2134|46534|464|35892415|0|237126126|2022-09-13 00:44:32.474094+02
114|1663025451.429493|2022-09-13 01:30:51.429493+02|25/4B3FD40|2|2|667079|55|2134|47034|469|35892415|0|237156826|2022-09-13 00:44:32.474094+02
115|1663025452.443325|2022-09-13 01:30:52.443325+02|25/AC471D8|2|2|667079|55|2134|47534|474|35892415|0|237169314|2022-09-13 00:44:32.474094+02
116|1663025453.456915|2022-09-13 01:30:53.456915+02|25/1AC72888|2|2|667079|55|2134|48034|479|35892415|0|237214748|2022-09-13 00:44:32.474094+02
117|1663025454.471298|2022-09-13 01:30:54.471298+02|25/2A8A67F8|2|2|667079|55|2134|48534|484|35892415|0|237259406|2022-09-13 00:44:32.474094+02
118|1663025455.485797|2022-09-13 01:30:55.485797+02|25/376FCEB0|2|2|667079|55|2134|49034|489|35892415|0|237300268|2022-09-13 00:44:32.474094+02
119|1663025456.500236|2022-09-13 01:30:56.500236+02|25/41246910|2|2|667079|55|2134|49534|494|35892415|0|237328952|2022-09-13 00:44:32.474094+02
120|1663025457.514516|2022-09-13 01:30:57.514516+02|25/48287000|2|2|667079|55|2134|50034|499|35892415|0|237343489|2022-09-13 00:44:32.474094+02
121|1663025458.528604|2022-09-13 01:30:58.528604+02|25/57F81198|2|2|667079|55|2134|50534|504|35892415|0|237389018|2022-09-13 00:44:32.474094+02
122|1663025459.542448|2022-09-13 01:30:59.542448+02|25/67BBA3B8|2|2|667079|55|2134|51034|509|35892415|0|237434437|2022-09-13 00:44:32.474094+02
123|1663025460.556724|2022-09-13 01:31:00.556724+02|25/748B4098|2|2|667079|55|2134|51534|514|35892415|0|237473291|2022-09-13 00:44:32.474094+02
124|1663025461.569967|2022-09-13 01:31:01.569967+02|25/7F1F0210|2|2|667079|55|2134|52034|519|35892415|0|237508284|2022-09-13 00:44:32.474094+02
125|1663025462.584123|2022-09-13 01:31:02.584123+02|25/84BB97C8|2|2|667079|55|2134|52534|524|35892415|0|237518733|2022-09-13 00:44:32.474094+02
126|1663025463.598045|2022-09-13 01:31:03.598045+02|25/946AF1E8|2|2|667079|55|2134|53034|529|35892415|0|237564249|2022-09-13 00:44:32.474094+02
127|1663025464.612688|2022-09-13 01:31:04.612688+02|25/A3E5E368|2|2|667079|55|2134|53534|534|35892415|0|237609540|2022-09-13 00:44:32.474094+02
128|1663025465.625807|2022-09-13 01:31:05.625807+02|25/B0A00A38|2|2|667079|55|2134|54034|539|36409104|0|237651183|2022-09-13 00:44:32.474094+02
129|1663025466.639692|2022-09-13 01:31:06.639692+02|25/BBB8F0A8|2|2|667079|55|2134|54534|544|36409104|0|237685641|2022-09-13 00:44:32.474094+02
130|1663025467.653705|2022-09-13 01:31:07.653705+02|25/C05A9680|2|2|667079|55|2134|55034|549|36409104|0|237693766|2022-09-13 00:44:32.474094+02
131|1663025468.667257|2022-09-13 01:31:08.667257+02|25/CF5E4DB8|2|2|667079|55|2134|55534|554|36409104|0|237737743|2022-09-13 00:44:32.474094+02
132|1663025469.680628|2022-09-13 01:31:09.680628+02|25/DEA47AF0|2|2|667079|55|2134|56034|559|36409104|0|237782901|2022-09-13 00:44:32.474094+02
133|1663025470.693716|2022-09-13 01:31:10.693716+02|25/EC484C00|2|2|667079|55|2134|56634|565|36409104|0|237832355|2022-09-13 00:44:32.474094+02
134|1663025471.706964|2022-09-13 01:31:11.706964+02|25/F5D3C100|2|2|667079|55|2134|57134|570|36409104|0|237861241|2022-09-13 00:44:32.474094+02
135|1663025472.720323|2022-09-13 01:31:12.720323+02|25/FAC26618|2|2|667079|55|2134|57634|575|36409104|0|237875486|2022-09-13 00:44:32.474094+02
136|1663025473.734609|2022-09-13 01:31:13.734609+02|26/9B2D120|2|2|667079|55|2134|58134|580|36409104|0|237920343|2022-09-13 00:44:32.474094+02
137|1663025474.748273|2022-09-13 01:31:14.748273+02|26/18D60428|2|2|667079|55|2134|58634|585|36409104|0|237965646|2022-09-13 00:44:32.474094+02
138|1663025475.762458|2022-09-13 01:31:15.762458+02|26/26639568|2|2|667079|55|2134|59134|590|36409104|0|238006588|2022-09-13 00:44:32.474094+02
139|1663025476.776973|2022-09-13 01:31:16.776973+02|26/31427530|2|2|667079|55|2134|59634|595|36409104|0|238039556|2022-09-13 00:44:32.474094+02
140|1663025477.790852|2022-09-13 01:31:17.790852+02|26/35398138|2|2|667079|55|2134|60134|600|36409104|0|238053045|2022-09-13 00:44:32.474094+02
141|1663025478.805020|2022-09-13 01:31:18.80502+02|26/4271ACF8|2|2|667079|55|2134|60634|605|36409104|0|238091799|2022-09-13 00:44:32.474094+02
142|1663025479.818360|2022-09-13 01:31:19.81836+02|26/511B8168|2|2|667079|55|2134|61134|610|36409104|0|238136439|2022-09-13 00:44:32.474094+02
143|1663025480.831590|2022-09-13 01:31:20.83159+02|26/5E7C0638|2|2|667079|55|2134|61634|615|36925592|0|238177486|2022-09-13 00:44:32.474094+02
144|1663025481.844173|2022-09-13 01:31:21.844173+02|26/6A4E2D70|2|2|667079|55|2134|62134|620|36925592|0|238213773|2022-09-13 00:44:32.474094+02
145|1663025482.858204|2022-09-13 01:31:22.858204+02|26/6D629B50|2|2|667079|55|2134|62634|625|36925592|0|238225514|2022-09-13 00:44:32.474094+02
146|1663025483.872442|2022-09-13 01:31:23.872442+02|26/7AAB51F0|2|2|667079|55|2134|63134|630|36925592|0|238263858|2022-09-13 00:44:32.474094+02
147|1663025484.885584|2022-09-13 01:31:24.885584+02|26/895969E0|2|2|667079|55|2134|63634|635|36925592|0|238308937|2022-09-13 00:44:32.474094+02
148|1663025485.899759|2022-09-13 01:31:25.899759+02|26/96803340|2|2|667079|55|2134|64134|640|36925592|0|238352339|2022-09-13 00:44:32.474094+02
149|1663025486.913925|2022-09-13 01:31:26.913925+02|26/A23EBA30|2|2|667079|55|2134|64634|645|36925592|0|238386442|2022-09-13 00:44:32.474094+02
150|1663025487.925960|2022-09-13 01:31:27.92596+02|26/A56B7FF0|2|2|667079|55|2134|65134|650|36925592|0|238399461|2022-09-13 00:44:32.474094+02
151|1663025488.939293|2022-09-13 01:31:28.939293+02|26/B27008C0|2|2|667079|55|2134|65634|655|36925592|0|238436936|2022-09-13 00:44:32.474094+02
152|1663025489.952945|2022-09-13 01:31:29.952945+02|26/C0BE1B20|2|2|667079|55|2134|66134|660|36925592|0|238481928|2022-09-13 00:44:32.474094+02
153|1663025490.970266|2022-09-13 01:31:30.970266+02|26/CDDE0708|2|2|667079|55|2134|66634|665|36925592|0|238526935|2022-09-13 00:44:32.474094+02
154|1663025491.984453|2022-09-13 01:31:31.984453+02|26/D9089E80|2|2|667079|55|2134|67134|670|36925592|0|238559656|2022-09-13 00:44:32.474094+02
155|1663025492.997997|2022-09-13 01:31:32.997997+02|26/DE8DA440|2|2|667079|55|2134|67634|675|36925592|0|238579558|2022-09-13 00:44:32.474094+02
156|1663025494.012281|2022-09-13 01:31:34.012281+02|26/E9601F08|2|2|667079|55|2134|68134|680|36925592|0|238609622|2022-09-13 00:44:32.474094+02
157|1663025495.026273|2022-09-13 01:31:35.026273+02|26/F77A5C18|2|2|667079|55|2134|68634|685|36925592|0|238654698|2022-09-13 00:44:32.474094+02
158|1663025496.039630|2022-09-13 01:31:36.03963+02|27/5B12D58|2|2|667079|55|2134|69134|690|37442181|0|238699635|2022-09-13 00:44:32.474094+02
159|1663025497.053603|2022-09-13 01:31:37.053603+02|27/10C0A870|2|2|667079|55|2134|69634|695|37442181|0|238735553|2022-09-13 00:44:32.474094+02
160|1663025498.067174|2022-09-13 01:31:38.067174+02|27/167F7650|2|2|667079|55|2134|70134|700|37442181|0|238759018|2022-09-13 00:44:32.474094+02
161|1663025499.080337|2022-09-13 01:31:39.080337+02|27/1F086658|2|2|667079|55|2134|70634|705|37442181|0|238780676|2022-09-13 00:44:32.474094+02
162|1663025500.093978|2022-09-13 01:31:40.093978+02|27/2D11D0A0|2|2|667079|55|2134|71134|710|37442181|0|238825736|2022-09-13 00:44:32.474094+02
163|1663025501.108050|2022-09-13 01:31:41.10805+02|27/3B182F38|2|2|667079|55|2134|71634|715|37442181|0|238871147|2022-09-13 00:44:32.474094+02
164|1663025502.121131|2022-09-13 01:31:42.121131+02|27/4611BE08|2|2|667079|55|2134|72134|720|37442181|0|238906654|2022-09-13 00:44:32.474094+02
165|1663025503.135011|2022-09-13 01:31:43.135011+02|27/4D986928|2|2|667079|55|2134|72634|725|37442181|0|238936989|2022-09-13 00:44:32.474094+02
166|1663025504.147887|2022-09-13 01:31:44.147887+02|27/53F01208|2|2|667079|55|2134|73134|730|37442181|0|238951320|2022-09-13 00:44:32.474094+02
167|1663025505.161859|2022-09-13 01:31:45.161859+02|27/61B72EB8|2|2|667079|55|2134|73634|735|37442181|0|238996033|2022-09-13 00:44:32.474094+02
168|1663025506.175025|2022-09-13 01:31:46.175025+02|27/6FA1AEF0|2|2|667079|55|2134|74134|740|37442181|0|239041462|2022-09-13 00:44:32.474094+02
