run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
21|1662764245.275347|2022-09-10 00:57:25.275347+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|882037|2022-09-10 00:39:55.497712+02
22|1662764246.309502|2022-09-10 00:57:26.309502+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|933753|2022-09-10 00:39:55.497712+02
23|1662764247.346305|2022-09-10 00:57:27.346305+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|976516|2022-09-10 00:39:55.497712+02
24|1662764248.386517|2022-09-10 00:57:28.386517+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1018816|2022-09-10 00:39:55.497712+02
25|1662764249.414519|2022-09-10 00:57:29.414519+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1061389|2022-09-10 00:39:55.497712+02
26|1662764250.500265|2022-09-10 00:57:30.500265+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1104121|2022-09-10 00:39:55.497712+02
27|1662764251.518677|2022-09-10 00:57:31.518677+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1156159|2022-09-10 00:39:55.497712+02
28|1662764252.545986|2022-09-10 00:57:32.545986+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1199318|2022-09-10 00:39:55.497712+02
29|1662764253.591073|2022-09-10 00:57:33.591073+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1242488|2022-09-10 00:39:55.497712+02
30|1662764254.611594|2022-09-10 00:57:34.611594+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1285143|2022-09-10 00:39:55.497712+02
31|1662764255.696980|2022-09-10 00:57:35.69698+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1329476|2022-09-10 00:39:55.497712+02
32|1662764256.753593|2022-09-10 00:57:36.753593+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1381206|2022-09-10 00:39:55.497712+02
33|1662764257.810737|2022-09-10 00:57:37.810737+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1424705|2022-09-10 00:39:55.497712+02
34|1662764258.889289|2022-09-10 00:57:38.889289+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1469092|2022-09-10 00:39:55.497712+02
35|1662764259.931175|2022-09-10 00:57:39.931175+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1513154|2022-09-10 00:39:55.497712+02
36|1662764260.984203|2022-09-10 00:57:40.984203+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1565176|2022-09-10 00:39:55.497712+02
37|1662764262.028695|2022-09-10 00:57:42.028695+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1608740|2022-09-10 00:39:55.497712+02
38|1662764263.056826|2022-09-10 00:57:43.056826+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1652818|2022-09-10 00:39:55.497712+02
39|1662764264.081353|2022-09-10 00:57:44.081353+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1696427|2022-09-10 00:39:55.497712+02
40|1662764265.126018|2022-09-10 00:57:45.126018+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1740193|2022-09-10 00:39:55.497712+02
41|1662764266.165182|2022-09-10 00:57:46.165182+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1784649|2022-09-10 00:39:55.497712+02
42|1662764267.244046|2022-09-10 00:57:47.244046+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1837639|2022-09-10 00:39:55.497712+02
43|1662764268.277009|2022-09-10 00:57:48.277009+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1881575|2022-09-10 00:39:55.497712+02
44|1662764269.302516|2022-09-10 00:57:49.302516+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1924586|2022-09-10 00:39:55.497712+02
45|1662764270.349975|2022-09-10 00:57:50.349975+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|1968948|2022-09-10 00:39:55.497712+02
46|1662764271.385592|2022-09-10 00:57:51.385592+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2021469|2022-09-10 00:39:55.497712+02
47|1662764272.431278|2022-09-10 00:57:52.431278+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2066526|2022-09-10 00:39:55.497712+02
48|1662764273.481134|2022-09-10 00:57:53.481134+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2111376|2022-09-10 00:39:55.497712+02
49|1662764274.513135|2022-09-10 00:57:54.513135+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2155805|2022-09-10 00:39:55.497712+02
50|1662764275.542401|2022-09-10 00:57:55.542401+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2199991|2022-09-10 00:39:55.497712+02
51|1662764276.604291|2022-09-10 00:57:56.604291+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2252337|2022-09-10 00:39:55.497712+02
52|1662764277.656974|2022-09-10 00:57:57.656974+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2297142|2022-09-10 00:39:55.497712+02
53|1662764278.726218|2022-09-10 00:57:58.726218+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2341501|2022-09-10 00:39:55.497712+02
54|1662764279.781024|2022-09-10 00:57:59.781024+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2385355|2022-09-10 00:39:55.497712+02
55|1662764280.812645|2022-09-10 00:58:00.812645+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2439231|2022-09-10 00:39:55.497712+02
56|1662764281.857298|2022-09-10 00:58:01.857298+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2482922|2022-09-10 00:39:55.497712+02
57|1662764282.912945|2022-09-10 00:58:02.912945+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2527695|2022-09-10 00:39:55.497712+02
58|1662764283.983407|2022-09-10 00:58:03.983407+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2572183|2022-09-10 00:39:55.497712+02
59|1662764285.064034|2022-09-10 00:58:05.064034+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2624262|2022-09-10 00:39:55.497712+02
60|1662764286.130380|2022-09-10 00:58:06.13038+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2668352|2022-09-10 00:39:55.497712+02
61|1662764287.162565|2022-09-10 00:58:07.162565+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2712078|2022-09-10 00:39:55.497712+02
62|1662764288.209443|2022-09-10 00:58:08.209443+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2756282|2022-09-10 00:39:55.497712+02
63|1662764289.268857|2022-09-10 00:58:09.268857+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2808023|2022-09-10 00:39:55.497712+02
64|1662764290.311145|2022-09-10 00:58:10.311145+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2852182|2022-09-10 00:39:55.497712+02
65|1662764291.346475|2022-09-10 00:58:11.346475+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2896796|2022-09-10 00:39:55.497712+02
66|1662764292.384579|2022-09-10 00:58:12.384579+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2941158|2022-09-10 00:39:55.497712+02
67|1662764293.439747|2022-09-10 00:58:13.439747+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|2985244|2022-09-10 00:39:55.497712+02
68|1662764294.505877|2022-09-10 00:58:14.505877+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3037886|2022-09-10 00:39:55.497712+02
69|1662764295.552905|2022-09-10 00:58:15.552905+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3081609|2022-09-10 00:39:55.497712+02
70|1662764296.579634|2022-09-10 00:58:16.579634+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3125019|2022-09-10 00:39:55.497712+02
71|1662764297.606797|2022-09-10 00:58:17.606797+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3170341|2022-09-10 00:39:55.497712+02
72|1662764298.635418|2022-09-10 00:58:18.635418+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3214210|2022-09-10 00:39:55.497712+02
73|1662764299.686697|2022-09-10 00:58:19.686697+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3266893|2022-09-10 00:39:55.497712+02
74|1662764300.713090|2022-09-10 00:58:20.71309+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3311732|2022-09-10 00:39:55.497712+02
75|1662764301.768524|2022-09-10 00:58:21.768524+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3355700|2022-09-10 00:39:55.497712+02
76|1662764302.819572|2022-09-10 00:58:22.819572+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3399154|2022-09-10 00:39:55.497712+02
77|1662764303.856976|2022-09-10 00:58:23.856976+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3443491|2022-09-10 00:39:55.497712+02
78|1662764304.897017|2022-09-10 00:58:24.897017+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3497879|2022-09-10 00:39:55.497712+02
79|1662764305.931519|2022-09-10 00:58:25.931519+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3541743|2022-09-10 00:39:55.497712+02
80|1662764306.978562|2022-09-10 00:58:26.978562+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3586007|2022-09-10 00:39:55.497712+02
81|1662764308.027315|2022-09-10 00:58:28.027315+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3629870|2022-09-10 00:39:55.497712+02
82|1662764309.060967|2022-09-10 00:58:29.060967+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3674997|2022-09-10 00:39:55.497712+02
83|1662764310.089708|2022-09-10 00:58:30.089708+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3719189|2022-09-10 00:39:55.497712+02
84|1662764311.126707|2022-09-10 00:58:31.126707+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3772061|2022-09-10 00:39:55.497712+02
85|1662764312.168442|2022-09-10 00:58:32.168442+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3816247|2022-09-10 00:39:55.497712+02
86|1662764313.237260|2022-09-10 00:58:33.23726+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3861021|2022-09-10 00:39:55.497712+02
87|1662764314.284122|2022-09-10 00:58:34.284122+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3905505|2022-09-10 00:39:55.497712+02
88|1662764315.428859|2022-09-10 00:58:35.428859+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|3958652|2022-09-10 00:39:55.497712+02
89|1662764316.506461|2022-09-10 00:58:36.506461+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4003363|2022-09-10 00:39:55.497712+02
90|1662764317.558561|2022-09-10 00:58:37.558561+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4055490|2022-09-10 00:39:55.497712+02
91|1662764318.589870|2022-09-10 00:58:38.58987+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4098861|2022-09-10 00:39:55.497712+02
92|1662764319.640275|2022-09-10 00:58:39.640275+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4142859|2022-09-10 00:39:55.497712+02
93|1662764320.685245|2022-09-10 00:58:40.685245+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4187435|2022-09-10 00:39:55.497712+02
94|1662764321.732551|2022-09-10 00:58:41.732551+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4231974|2022-09-10 00:39:55.497712+02
95|1662764322.790244|2022-09-10 00:58:42.790244+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4284412|2022-09-10 00:39:55.497712+02
96|1662764323.845252|2022-09-10 00:58:43.845252+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4328194|2022-09-10 00:39:55.497712+02
97|1662764324.883533|2022-09-10 00:58:44.883533+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4373298|2022-09-10 00:39:55.497712+02
98|1662764325.949418|2022-09-10 00:58:45.949418+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4417265|2022-09-10 00:39:55.497712+02
99|1662764327.029639|2022-09-10 00:58:47.029639+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4469487|2022-09-10 00:39:55.497712+02
100|1662764328.067469|2022-09-10 00:58:48.067469+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4513212|2022-09-10 00:39:55.497712+02
101|1662764329.099951|2022-09-10 00:58:49.099951+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4558322|2022-09-10 00:39:55.497712+02
102|1662764330.123648|2022-09-10 00:58:50.123648+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4601784|2022-09-10 00:39:55.497712+02
103|1662764331.178773|2022-09-10 00:58:51.178773+02|F/FB48|1|0|0|0|1312|127|1|16396145|0|4655523|2022-09-10 00:39:55.497712+02
104|1662764332.244065|2022-09-10 00:58:52.244065+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|4700161|2022-09-10 00:39:55.497712+02
105|1662764333.301495|2022-09-10 00:58:53.301495+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|4744553|2022-09-10 00:39:55.497712+02
106|1662764334.331606|2022-09-10 00:58:54.331606+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|4788109|2022-09-10 00:39:55.497712+02
107|1662764335.392739|2022-09-10 00:58:55.392739+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|4840077|2022-09-10 00:39:55.497712+02
108|1662764336.480991|2022-09-10 00:58:56.480991+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|4884726|2022-09-10 00:39:55.497712+02
109|1662764337.542282|2022-09-10 00:58:57.542282+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|4928726|2022-09-10 00:39:55.497712+02
110|1662764338.610557|2022-09-10 00:58:58.610557+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|4981693|2022-09-10 00:39:55.497712+02
111|1662764339.635375|2022-09-10 00:58:59.635375+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5025417|2022-09-10 00:39:55.497712+02
112|1662764340.651913|2022-09-10 00:59:00.651913+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5069560|2022-09-10 00:39:55.497712+02
113|1662764341.691170|2022-09-10 00:59:01.69117+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5113117|2022-09-10 00:39:55.497712+02
114|1662764342.712523|2022-09-10 00:59:02.712523+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5156552|2022-09-10 00:39:55.497712+02
115|1662764343.750237|2022-09-10 00:59:03.750237+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5200769|2022-09-10 00:39:55.497712+02
116|1662764344.779875|2022-09-10 00:59:04.779875+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5244518|2022-09-10 00:39:55.497712+02
117|1662764345.811767|2022-09-10 00:59:05.811767+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5287226|2022-09-10 00:39:55.497712+02
118|1662764346.838021|2022-09-10 00:59:06.838021+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5339296|2022-09-10 00:39:55.497712+02
119|1662764347.867012|2022-09-10 00:59:07.867012+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5383273|2022-09-10 00:39:55.497712+02
120|1662764348.907215|2022-09-10 00:59:08.907215+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5427549|2022-09-10 00:39:55.497712+02
121|1662764349.961091|2022-09-10 00:59:09.961091+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5471359|2022-09-10 00:39:55.497712+02
122|1662764351.000281|2022-09-10 00:59:11.000281+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5515041|2022-09-10 00:39:55.497712+02
123|1662764352.044526|2022-09-10 00:59:12.044526+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5567495|2022-09-10 00:39:55.497712+02
124|1662764353.072397|2022-09-10 00:59:13.072397+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5610616|2022-09-10 00:39:55.497712+02
125|1662764354.117927|2022-09-10 00:59:14.117927+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5653721|2022-09-10 00:39:55.497712+02
126|1662764355.142872|2022-09-10 00:59:15.142872+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5697402|2022-09-10 00:39:55.497712+02
127|1662764356.178397|2022-09-10 00:59:16.178397+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5741528|2022-09-10 00:39:55.497712+02
128|1662764357.204656|2022-09-10 00:59:17.204656+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5785799|2022-09-10 00:39:55.497712+02
129|1662764358.239643|2022-09-10 00:59:18.239643+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5830332|2022-09-10 00:39:55.497712+02
130|1662764359.284776|2022-09-10 00:59:19.284776+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5883149|2022-09-10 00:39:55.497712+02
131|1662764360.392319|2022-09-10 00:59:20.392319+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5927086|2022-09-10 00:39:55.497712+02
132|1662764361.449655|2022-09-10 00:59:21.449655+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|5970788|2022-09-10 00:39:55.497712+02
133|1662764362.495205|2022-09-10 00:59:22.495205+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6023190|2022-09-10 00:39:55.497712+02
134|1662764363.510895|2022-09-10 00:59:23.510895+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6067995|2022-09-10 00:39:55.497712+02
135|1662764364.577874|2022-09-10 00:59:24.577874+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6112151|2022-09-10 00:39:55.497712+02
136|1662764365.601299|2022-09-10 00:59:25.601299+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6155551|2022-09-10 00:39:55.497712+02
137|1662764366.621445|2022-09-10 00:59:26.621445+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6199617|2022-09-10 00:39:55.497712+02
138|1662764367.660793|2022-09-10 00:59:27.660793+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6244177|2022-09-10 00:39:55.497712+02
139|1662764368.681228|2022-09-10 00:59:28.681228+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6288998|2022-09-10 00:39:55.497712+02
140|1662764369.705138|2022-09-10 00:59:29.705138+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6341677|2022-09-10 00:39:55.497712+02
141|1662764370.764017|2022-09-10 00:59:30.764017+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6386239|2022-09-10 00:39:55.497712+02
142|1662764371.845327|2022-09-10 00:59:31.845327+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6430443|2022-09-10 00:39:55.497712+02
143|1662764372.909454|2022-09-10 00:59:32.909454+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6482787|2022-09-10 00:39:55.497712+02
144|1662764373.980442|2022-09-10 00:59:33.980442+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6527537|2022-09-10 00:39:55.497712+02
145|1662764375.051005|2022-09-10 00:59:35.051005+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6572012|2022-09-10 00:39:55.497712+02
146|1662764376.076917|2022-09-10 00:59:36.076917+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6615296|2022-09-10 00:39:55.497712+02
147|1662764377.100234|2022-09-10 00:59:37.100234+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6658665|2022-09-10 00:39:55.497712+02
148|1662764378.127752|2022-09-10 00:59:38.127752+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6711891|2022-09-10 00:39:55.497712+02
149|1662764379.180763|2022-09-10 00:59:39.180763+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6755577|2022-09-10 00:39:55.497712+02
150|1662764380.238477|2022-09-10 00:59:40.238477+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6799848|2022-09-10 00:39:55.497712+02
151|1662764381.271510|2022-09-10 00:59:41.27151+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6844206|2022-09-10 00:39:55.497712+02
152|1662764382.349356|2022-09-10 00:59:42.349356+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6897312|2022-09-10 00:39:55.497712+02
153|1662764383.483410|2022-09-10 00:59:43.48341+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6941546|2022-09-10 00:39:55.497712+02
154|1662764384.545941|2022-09-10 00:59:44.545941+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|6994033|2022-09-10 00:39:55.497712+02
155|1662764385.571687|2022-09-10 00:59:45.571687+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7038380|2022-09-10 00:39:55.497712+02
156|1662764386.628663|2022-09-10 00:59:46.628663+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7082312|2022-09-10 00:39:55.497712+02
157|1662764387.666337|2022-09-10 00:59:47.666337+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7126158|2022-09-10 00:39:55.497712+02
158|1662764388.690475|2022-09-10 00:59:48.690475+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7170847|2022-09-10 00:39:55.497712+02
159|1662764389.730462|2022-09-10 00:59:49.730462+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7215850|2022-09-10 00:39:55.497712+02
160|1662764390.766498|2022-09-10 00:59:50.766498+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7268762|2022-09-10 00:39:55.497712+02
161|1662764391.811866|2022-09-10 00:59:51.811866+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7312328|2022-09-10 00:39:55.497712+02
162|1662764392.857711|2022-09-10 00:59:52.857711+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7356028|2022-09-10 00:39:55.497712+02
163|1662764393.907984|2022-09-10 00:59:53.907984+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7400282|2022-09-10 00:39:55.497712+02
164|1662764394.960005|2022-09-10 00:59:54.960005+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7443918|2022-09-10 00:39:55.497712+02
165|1662764395.991532|2022-09-10 00:59:55.991532+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7496067|2022-09-10 00:39:55.497712+02
166|1662764397.059997|2022-09-10 00:59:57.059997+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7540772|2022-09-10 00:39:55.497712+02
167|1662764398.122187|2022-09-10 00:59:58.122187+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7585672|2022-09-10 00:39:55.497712+02
168|1662764399.180722|2022-09-10 00:59:59.180722+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7638630|2022-09-10 00:39:55.497712+02
169|1662764400.212335|2022-09-10 01:00:00.212335+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7682908|2022-09-10 00:39:55.497712+02
170|1662764401.269464|2022-09-10 01:00:01.269464+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7727113|2022-09-10 00:39:55.497712+02
171|1662764402.313051|2022-09-10 01:00:02.313051+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7772384|2022-09-10 00:39:55.497712+02
172|1662764403.365545|2022-09-10 01:00:03.365545+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7817321|2022-09-10 00:39:55.497712+02
173|1662764404.440000|2022-09-10 01:00:04.44+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7869843|2022-09-10 00:39:55.497712+02
174|1662764405.524709|2022-09-10 01:00:05.524709+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7914460|2022-09-10 00:39:55.497712+02
175|1662764406.567401|2022-09-10 01:00:06.567401+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|7958781|2022-09-10 00:39:55.497712+02
176|1662764407.614098|2022-09-10 01:00:07.614098+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|8011123|2022-09-10 00:39:55.497712+02
177|1662764408.663373|2022-09-10 01:00:08.663373+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|8055783|2022-09-10 00:39:55.497712+02
178|1662764409.721836|2022-09-10 01:00:09.721836+02|F/FB48|1|0|0|0|1313|127|1|16396145|0|8099344|2022-09-10 00:39:55.497712+02
