run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
22|1662959123.859810|2022-09-12 07:05:23.85981+02|F/41BD98|0|1|343986|2310|1389|145|1|16368067|0|1569983|2022-09-12 06:37:43.084421+02
23|1662959124.873124|2022-09-12 07:05:24.873124+02|F/41BD98|0|1|343986|2310|1389|145|1|16368067|0|1638513|2022-09-12 06:37:43.084421+02
24|1662959125.893654|2022-09-12 07:05:25.893654+02|F/41BD98|0|1|343986|2310|1389|145|1|16368067|0|1706885|2022-09-12 06:37:43.084421+02
25|1662959126.905403|2022-09-12 07:05:26.905403+02|F/41BD98|0|1|343986|2310|1389|145|1|16368067|0|1774727|2022-09-12 06:37:43.084421+02
26|1662959127.926189|2022-09-12 07:05:27.926189+02|F/41BD98|0|1|343986|2310|1389|145|1|16368067|0|1842784|2022-09-12 06:37:43.084421+02
27|1662959128.940382|2022-09-12 07:05:28.940382+02|F/41BD98|0|1|343986|2310|1389|145|1|16368067|0|1911330|2022-09-12 06:37:43.084421+02
28|1662959129.952876|2022-09-12 07:05:29.952876+02|F/41BD98|0|1|343986|2310|1389|145|1|16368067|0|1979343|2022-09-12 06:37:43.084421+02
29|1662959130.970365|2022-09-12 07:05:30.970365+02|F/41BD98|0|1|343986|2310|1389|145|1|16368067|0|2045578|2022-09-12 06:37:43.084421+02
30|1662959131.986863|2022-09-12 07:05:31.986863+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2112570|2022-09-12 06:37:43.084421+02
31|1662959133.003429|2022-09-12 07:05:33.003429+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2180738|2022-09-12 06:37:43.084421+02
32|1662959134.016607|2022-09-12 07:05:34.016607+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2248899|2022-09-12 06:37:43.084421+02
33|1662959135.026944|2022-09-12 07:05:35.026944+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2317347|2022-09-12 06:37:43.084421+02
34|1662959136.052949|2022-09-12 07:05:36.052949+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2385113|2022-09-12 06:37:43.084421+02
35|1662959137.067756|2022-09-12 07:05:37.067756+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2453033|2022-09-12 06:37:43.084421+02
36|1662959138.082778|2022-09-12 07:05:38.082778+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2520909|2022-09-12 06:37:43.084421+02
37|1662959139.094183|2022-09-12 07:05:39.094183+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2602238|2022-09-12 06:37:43.084421+02
38|1662959140.107731|2022-09-12 07:05:40.107731+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2670431|2022-09-12 06:37:43.084421+02
39|1662959141.118501|2022-09-12 07:05:41.118501+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2738802|2022-09-12 06:37:43.084421+02
40|1662959142.129384|2022-09-12 07:05:42.129384+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2807365|2022-09-12 06:37:43.084421+02
41|1662959143.144964|2022-09-12 07:05:43.144964+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2875208|2022-09-12 06:37:43.084421+02
42|1662959144.159770|2022-09-12 07:05:44.15977+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|2943483|2022-09-12 06:37:43.084421+02
43|1662959145.172247|2022-09-12 07:05:45.172247+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3011856|2022-09-12 06:37:43.084421+02
44|1662959146.199972|2022-09-12 07:05:46.199972+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3080104|2022-09-12 06:37:43.084421+02
45|1662959147.220046|2022-09-12 07:05:47.220046+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3148759|2022-09-12 06:37:43.084421+02
46|1662959148.233363|2022-09-12 07:05:48.233363+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3217106|2022-09-12 06:37:43.084421+02
47|1662959149.247406|2022-09-12 07:05:49.247406+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3285250|2022-09-12 06:37:43.084421+02
48|1662959150.264260|2022-09-12 07:05:50.26426+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3353614|2022-09-12 06:37:43.084421+02
49|1662959151.280784|2022-09-12 07:05:51.280784+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3421947|2022-09-12 06:37:43.084421+02
50|1662959152.292607|2022-09-12 07:05:52.292607+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3490236|2022-09-12 06:37:43.084421+02
51|1662959153.303612|2022-09-12 07:05:53.303612+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3558510|2022-09-12 06:37:43.084421+02
52|1662959154.317886|2022-09-12 07:05:54.317886+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3627049|2022-09-12 06:37:43.084421+02
53|1662959155.328602|2022-09-12 07:05:55.328602+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3695641|2022-09-12 06:37:43.084421+02
54|1662959156.341434|2022-09-12 07:05:56.341434+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3763712|2022-09-12 06:37:43.084421+02
55|1662959157.353598|2022-09-12 07:05:57.353598+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3830366|2022-09-12 06:37:43.084421+02
56|1662959158.381492|2022-09-12 07:05:58.381492+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3911799|2022-09-12 06:37:43.084421+02
57|1662959159.397316|2022-09-12 07:05:59.397316+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|3979571|2022-09-12 06:37:43.084421+02
58|1662959160.408741|2022-09-12 07:06:00.408741+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|4048241|2022-09-12 06:37:43.084421+02
59|1662959161.419327|2022-09-12 07:06:01.419327+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|4115175|2022-09-12 06:37:43.084421+02
60|1662959162.443356|2022-09-12 07:06:02.443356+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|4183661|2022-09-12 06:37:43.084421+02
61|1662959163.458439|2022-09-12 07:06:03.458439+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|4252253|2022-09-12 06:37:43.084421+02
62|1662959164.475447|2022-09-12 07:06:04.475447+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|4319797|2022-09-12 06:37:43.084421+02
63|1662959165.487700|2022-09-12 07:06:05.4877+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|4388158|2022-09-12 06:37:43.084421+02
64|1662959166.502678|2022-09-12 07:06:06.502678+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|4456147|2022-09-12 06:37:43.084421+02
65|1662959167.517581|2022-09-12 07:06:07.517581+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|4524331|2022-09-12 06:37:43.084421+02
66|1662959168.550219|2022-09-12 07:06:08.550219+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|4592319|2022-09-12 06:37:43.084421+02
67|1662959169.568806|2022-09-12 07:06:09.568806+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|4660542|2022-09-12 06:37:43.084421+02
68|1662959170.580343|2022-09-12 07:06:10.580343+02|F/41BD98|0|1|343986|2310|1389|146|1|16368067|0|4729170|2022-09-12 06:37:43.084421+02
69|1662959171.598699|2022-09-12 07:06:11.598699+02|F/41BD98|1|1|343986|2310|1397|146|1|16396353|0|4797408|2022-09-12 06:37:43.084421+02
70|1662959172.610277|2022-09-12 07:06:12.610277+02|F/41BE80|1|1|343986|2310|1400|146|1|16396353|0|4855831|2022-09-12 06:37:43.084421+02
71|1662959173.623153|2022-09-12 07:06:13.623153+02|F/41BE80|1|1|343986|2310|1400|146|1|16396353|0|4911667|2022-09-12 06:37:43.084421+02
72|1662959174.639446|2022-09-12 07:06:14.639446+02|F/41BE80|1|1|343986|2310|1400|146|1|16396353|0|4959255|2022-09-12 06:37:43.084421+02
73|1662959175.655291|2022-09-12 07:06:15.655291+02|F/41BE80|1|1|343986|2310|1400|146|1|16396353|0|5006779|2022-09-12 06:37:43.084421+02
74|1662959176.675944|2022-09-12 07:06:16.675944+02|F/41BE80|1|1|343986|2310|1400|146|1|16396353|0|5055731|2022-09-12 06:37:43.084421+02
75|1662959177.690631|2022-09-12 07:06:17.690631+02|F/41BE80|1|1|343986|2310|1400|146|1|16396353|0|5104687|2022-09-12 06:37:43.084421+02
76|1662959178.710424|2022-09-12 07:06:18.710424+02|F/41BE80|1|1|343986|2310|1400|146|1|16396353|0|5154088|2022-09-12 06:37:43.084421+02
77|1662959179.729869|2022-09-12 07:06:19.729869+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|5220573|2022-09-12 06:37:43.084421+02
78|1662959180.749518|2022-09-12 07:06:20.749518+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|5288632|2022-09-12 06:37:43.084421+02
79|1662959181.763559|2022-09-12 07:06:21.763559+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|5356446|2022-09-12 06:37:43.084421+02
80|1662959182.780294|2022-09-12 07:06:22.780294+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|5424739|2022-09-12 06:37:43.084421+02
81|1662959183.798827|2022-09-12 07:06:23.798827+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|5492848|2022-09-12 06:37:43.084421+02
82|1662959184.812647|2022-09-12 07:06:24.812647+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|5561049|2022-09-12 06:37:43.084421+02
83|1662959185.831257|2022-09-12 07:06:25.831257+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|5629246|2022-09-12 06:37:43.084421+02
84|1662959186.845712|2022-09-12 07:06:26.845712+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|5697589|2022-09-12 06:37:43.084421+02
85|1662959187.866512|2022-09-12 07:06:27.866512+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|5765838|2022-09-12 06:37:43.084421+02
86|1662959188.883101|2022-09-12 07:06:28.883101+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|5847729|2022-09-12 06:37:43.084421+02
87|1662959189.895353|2022-09-12 07:06:29.895353+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|5915551|2022-09-12 06:37:43.084421+02
88|1662959190.909895|2022-09-12 07:06:30.909895+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|5983117|2022-09-12 06:37:43.084421+02
89|1662959191.924210|2022-09-12 07:06:31.92421+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6050824|2022-09-12 06:37:43.084421+02
90|1662959192.954011|2022-09-12 07:06:32.954011+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6118482|2022-09-12 06:37:43.084421+02
91|1662959193.980612|2022-09-12 07:06:33.980612+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6186750|2022-09-12 06:37:43.084421+02
92|1662959195.007463|2022-09-12 07:06:35.007463+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6255032|2022-09-12 06:37:43.084421+02
93|1662959196.021491|2022-09-12 07:06:36.021491+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6322647|2022-09-12 06:37:43.084421+02
94|1662959197.043159|2022-09-12 07:06:37.043159+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6389160|2022-09-12 06:37:43.084421+02
95|1662959198.084477|2022-09-12 07:06:38.084477+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6457429|2022-09-12 06:37:43.084421+02
96|1662959199.098816|2022-09-12 07:06:39.098816+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6525491|2022-09-12 06:37:43.084421+02
97|1662959200.115311|2022-09-12 07:06:40.115311+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6594043|2022-09-12 06:37:43.084421+02
98|1662959201.132574|2022-09-12 07:06:41.132574+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6675392|2022-09-12 06:37:43.084421+02
99|1662959202.167879|2022-09-12 07:06:42.167879+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6744001|2022-09-12 06:37:43.084421+02
100|1662959203.185814|2022-09-12 07:06:43.185814+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6812426|2022-09-12 06:37:43.084421+02
101|1662959204.202127|2022-09-12 07:06:44.202127+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6880674|2022-09-12 06:37:43.084421+02
102|1662959205.214485|2022-09-12 07:06:45.214485+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|6947993|2022-09-12 06:37:43.084421+02
103|1662959206.226248|2022-09-12 07:06:46.226248+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7016158|2022-09-12 06:37:43.084421+02
104|1662959207.252956|2022-09-12 07:06:47.252956+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7084275|2022-09-12 06:37:43.084421+02
105|1662959208.278910|2022-09-12 07:06:48.27891+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7152487|2022-09-12 06:37:43.084421+02
106|1662959209.297845|2022-09-12 07:06:49.297845+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7220684|2022-09-12 06:37:43.084421+02
107|1662959210.315343|2022-09-12 07:06:50.315343+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7289034|2022-09-12 06:37:43.084421+02
108|1662959211.335047|2022-09-12 07:06:51.335047+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7357517|2022-09-12 06:37:43.084421+02
109|1662959212.358348|2022-09-12 07:06:52.358348+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7425514|2022-09-12 06:37:43.084421+02
110|1662959213.379912|2022-09-12 07:06:53.379912+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7507780|2022-09-12 06:37:43.084421+02
111|1662959214.391458|2022-09-12 07:06:54.391458+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7576073|2022-09-12 06:37:43.084421+02
112|1662959215.402429|2022-09-12 07:06:55.402429+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7643688|2022-09-12 06:37:43.084421+02
113|1662959216.414214|2022-09-12 07:06:56.414214+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7711617|2022-09-12 06:37:43.084421+02
114|1662959217.426371|2022-09-12 07:06:57.426371+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7779920|2022-09-12 06:37:43.084421+02
115|1662959218.439860|2022-09-12 07:06:58.43986+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7848175|2022-09-12 06:37:43.084421+02
116|1662959219.452179|2022-09-12 07:06:59.452179+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7916127|2022-09-12 06:37:43.084421+02
117|1662959220.463895|2022-09-12 07:07:00.463895+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|7984261|2022-09-12 06:37:43.084421+02
118|1662959221.474280|2022-09-12 07:07:01.47428+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8052079|2022-09-12 06:37:43.084421+02
119|1662959222.484641|2022-09-12 07:07:02.484641+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8119686|2022-09-12 06:37:43.084421+02
120|1662959223.495782|2022-09-12 07:07:03.495782+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8187573|2022-09-12 06:37:43.084421+02
121|1662959224.507478|2022-09-12 07:07:04.507478+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8255989|2022-09-12 06:37:43.084421+02
122|1662959225.517980|2022-09-12 07:07:05.51798+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8324256|2022-09-12 06:37:43.084421+02
123|1662959226.534375|2022-09-12 07:07:06.534375+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8392040|2022-09-12 06:37:43.084421+02
124|1662959227.548043|2022-09-12 07:07:07.548043+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8460447|2022-09-12 06:37:43.084421+02
125|1662959228.558652|2022-09-12 07:07:08.558652+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8528041|2022-09-12 06:37:43.084421+02
126|1662959229.576888|2022-09-12 07:07:09.576888+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8596236|2022-09-12 06:37:43.084421+02
127|1662959230.591031|2022-09-12 07:07:10.591031+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8664439|2022-09-12 06:37:43.084421+02
128|1662959231.603708|2022-09-12 07:07:11.603708+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8731829|2022-09-12 06:37:43.084421+02
129|1662959232.619607|2022-09-12 07:07:12.619607+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8800145|2022-09-12 06:37:43.084421+02
130|1662959233.631589|2022-09-12 07:07:13.631589+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8868260|2022-09-12 06:37:43.084421+02
131|1662959234.642991|2022-09-12 07:07:14.642991+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|8935950|2022-09-12 06:37:43.084421+02
132|1662959235.653944|2022-09-12 07:07:15.653944+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9003562|2022-09-12 06:37:43.084421+02
133|1662959236.675212|2022-09-12 07:07:16.675212+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9085378|2022-09-12 06:37:43.084421+02
134|1662959237.686947|2022-09-12 07:07:17.686947+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9153653|2022-09-12 06:37:43.084421+02
135|1662959238.702138|2022-09-12 07:07:18.702138+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9221386|2022-09-12 06:37:43.084421+02
136|1662959239.723102|2022-09-12 07:07:19.723102+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9289477|2022-09-12 06:37:43.084421+02
137|1662959240.739495|2022-09-12 07:07:20.739495+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9357535|2022-09-12 06:37:43.084421+02
138|1662959241.756238|2022-09-12 07:07:21.756238+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9425355|2022-09-12 06:37:43.084421+02
139|1662959242.769805|2022-09-12 07:07:22.769805+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9493380|2022-09-12 06:37:43.084421+02
140|1662959243.784245|2022-09-12 07:07:23.784245+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9561582|2022-09-12 06:37:43.084421+02
141|1662959244.798290|2022-09-12 07:07:24.79829+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9629634|2022-09-12 06:37:43.084421+02
142|1662959245.812069|2022-09-12 07:07:25.812069+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9697561|2022-09-12 06:37:43.084421+02
143|1662959246.842635|2022-09-12 07:07:26.842635+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9765144|2022-09-12 06:37:43.084421+02
144|1662959247.863398|2022-09-12 07:07:27.863398+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9833042|2022-09-12 06:37:43.084421+02
145|1662959248.877396|2022-09-12 07:07:28.877396+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9901369|2022-09-12 06:37:43.084421+02
146|1662959249.889989|2022-09-12 07:07:29.889989+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|9969342|2022-09-12 06:37:43.084421+02
147|1662959250.905833|2022-09-12 07:07:30.905833+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10037923|2022-09-12 06:37:43.084421+02
148|1662959251.923519|2022-09-12 07:07:31.923519+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10119550|2022-09-12 06:37:43.084421+02
149|1662959252.939838|2022-09-12 07:07:32.939838+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10188441|2022-09-12 06:37:43.084421+02
150|1662959253.955884|2022-09-12 07:07:33.955884+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10257103|2022-09-12 06:37:43.084421+02
151|1662959254.970441|2022-09-12 07:07:34.970441+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10324689|2022-09-12 06:37:43.084421+02
152|1662959255.996669|2022-09-12 07:07:35.996669+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10392503|2022-09-12 06:37:43.084421+02
153|1662959257.019288|2022-09-12 07:07:37.019288+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10460625|2022-09-12 06:37:43.084421+02
154|1662959258.036231|2022-09-12 07:07:38.036231+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10528925|2022-09-12 06:37:43.084421+02
155|1662959259.052510|2022-09-12 07:07:39.05251+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10597055|2022-09-12 06:37:43.084421+02
156|1662959260.070973|2022-09-12 07:07:40.070973+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10664541|2022-09-12 06:37:43.084421+02
157|1662959261.089815|2022-09-12 07:07:41.089815+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10732124|2022-09-12 06:37:43.084421+02
158|1662959262.106441|2022-09-12 07:07:42.106441+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10799965|2022-09-12 06:37:43.084421+02
159|1662959263.121221|2022-09-12 07:07:43.121221+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10867494|2022-09-12 06:37:43.084421+02
160|1662959264.134220|2022-09-12 07:07:44.13422+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|10936217|2022-09-12 06:37:43.084421+02
161|1662959265.148535|2022-09-12 07:07:45.148535+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|11004395|2022-09-12 06:37:43.084421+02
162|1662959266.168066|2022-09-12 07:07:46.168066+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|11072412|2022-09-12 06:37:43.084421+02
163|1662959267.185054|2022-09-12 07:07:47.185054+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|11153550|2022-09-12 06:37:43.084421+02
164|1662959268.210829|2022-09-12 07:07:48.210829+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|11221384|2022-09-12 06:37:43.084421+02
165|1662959269.222076|2022-09-12 07:07:49.222076+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|11289331|2022-09-12 06:37:43.084421+02
166|1662959270.239102|2022-09-12 07:07:50.239102+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|11357479|2022-09-12 06:37:43.084421+02
167|1662959271.256746|2022-09-12 07:07:51.256746+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|11425921|2022-09-12 06:37:43.084421+02
168|1662959272.276208|2022-09-12 07:07:52.276208+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|11494162|2022-09-12 06:37:43.084421+02
169|1662959273.290068|2022-09-12 07:07:53.290068+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|11562611|2022-09-12 06:37:43.084421+02
170|1662959274.312294|2022-09-12 07:07:54.312294+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|11631230|2022-09-12 06:37:43.084421+02
171|1662959275.325412|2022-09-12 07:07:55.325412+02|F/41BE80|1|1|345091|2328|1400|146|1|16396353|0|11698679|2022-09-12 06:37:43.084421+02
