run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
34|1662655860.532595|2022-09-08 18:51:00.532595+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|4180693|2022-09-08 17:48:35.866145+02
35|1662655861.651114|2022-09-08 18:51:01.651114+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|4283602|2022-09-08 17:48:35.866145+02
36|1662655862.743676|2022-09-08 18:51:02.743676+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|4407082|2022-09-08 17:48:35.866145+02
37|1662655863.839792|2022-09-08 18:51:03.839792+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|4510693|2022-09-08 17:48:35.866145+02
38|1662655864.905016|2022-09-08 18:51:04.905016+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|4614553|2022-09-08 17:48:35.866145+02
39|1662655866.003863|2022-09-08 18:51:06.003863+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|4738122|2022-09-08 17:48:35.866145+02
40|1662655867.067596|2022-09-08 18:51:07.067596+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|4841952|2022-09-08 17:48:35.866145+02
41|1662655868.174960|2022-09-08 18:51:08.17496+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|4966255|2022-09-08 17:48:35.866145+02
42|1662655869.297297|2022-09-08 18:51:09.297297+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|5069888|2022-09-08 17:48:35.866145+02
43|1662655870.391393|2022-09-08 18:51:10.391393+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|5194380|2022-09-08 17:48:35.866145+02
44|1662655871.502002|2022-09-08 18:51:11.502002+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|5297614|2022-09-08 17:48:35.866145+02
45|1662655872.609718|2022-09-08 18:51:12.609718+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|5421663|2022-09-08 17:48:35.866145+02
46|1662655873.717132|2022-09-08 18:51:13.717132+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|5524949|2022-09-08 17:48:35.866145+02
47|1662655874.823205|2022-09-08 18:51:14.823205+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|5648859|2022-09-08 17:48:35.866145+02
48|1662655875.915106|2022-09-08 18:51:15.915106+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|5752209|2022-09-08 17:48:35.866145+02
49|1662655876.989747|2022-09-08 18:51:16.989747+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|5855172|2022-09-08 17:48:35.866145+02
50|1662655878.070139|2022-09-08 18:51:18.070139+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|5979668|2022-09-08 17:48:35.866145+02
51|1662655879.111751|2022-09-08 18:51:19.111751+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|6082914|2022-09-08 17:48:35.866145+02
52|1662655880.184341|2022-09-08 18:51:20.184341+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|6186881|2022-09-08 17:48:35.866145+02
53|1662655881.261803|2022-09-08 18:51:21.261803+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|6310914|2022-09-08 17:48:35.866145+02
54|1662655882.328134|2022-09-08 18:51:22.328134+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|6415850|2022-09-08 17:48:35.866145+02
55|1662655883.399613|2022-09-08 18:51:23.399613+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|6519100|2022-09-08 17:48:35.866145+02
56|1662655884.473702|2022-09-08 18:51:24.473702+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|6643186|2022-09-08 17:48:35.866145+02
57|1662655885.569309|2022-09-08 18:51:25.569309+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|6747391|2022-09-08 17:48:35.866145+02
58|1662655886.648644|2022-09-08 18:51:26.648644+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|6850649|2022-09-08 17:48:35.866145+02
59|1662655887.737067|2022-09-08 18:51:27.737067+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|6974883|2022-09-08 17:48:35.866145+02
60|1662655888.827930|2022-09-08 18:51:28.82793+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|7079081|2022-09-08 17:48:35.866145+02
61|1662655889.890540|2022-09-08 18:51:29.89054+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|7183279|2022-09-08 17:48:35.866145+02
62|1662655890.970727|2022-09-08 18:51:30.970727+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|7307430|2022-09-08 17:48:35.866145+02
63|1662655892.030333|2022-09-08 18:51:32.030333+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|7411081|2022-09-08 17:48:35.866145+02
64|1662655893.084939|2022-09-08 18:51:33.084939+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|7515792|2022-09-08 17:48:35.866145+02
65|1662655894.171713|2022-09-08 18:51:34.171713+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|7640259|2022-09-08 17:48:35.866145+02
66|1662655895.247964|2022-09-08 18:51:35.247964+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|7743354|2022-09-08 17:48:35.866145+02
67|1662655896.339973|2022-09-08 18:51:36.339973+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|7867730|2022-09-08 17:48:35.866145+02
68|1662655897.418260|2022-09-08 18:51:37.41826+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|7971616|2022-09-08 17:48:35.866145+02
69|1662655898.455082|2022-09-08 18:51:38.455082+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|8074554|2022-09-08 17:48:35.866145+02
70|1662655899.513369|2022-09-08 18:51:39.513369+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|8178669|2022-09-08 17:48:35.866145+02
71|1662655900.619590|2022-09-08 18:51:40.61959+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|8303277|2022-09-08 17:48:35.866145+02
72|1662655901.712895|2022-09-08 18:51:41.712895+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|8405918|2022-09-08 17:48:35.866145+02
73|1662655902.798418|2022-09-08 18:51:42.798418+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|8529575|2022-09-08 17:48:35.866145+02
74|1662655903.903377|2022-09-08 18:51:43.903377+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|8633329|2022-09-08 17:48:35.866145+02
75|1662655904.967542|2022-09-08 18:51:44.967542+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|8737573|2022-09-08 17:48:35.866145+02
76|1662655906.030479|2022-09-08 18:51:46.030479+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|8861942|2022-09-08 17:48:35.866145+02
77|1662655907.120458|2022-09-08 18:51:47.120458+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|8965467|2022-09-08 17:48:35.866145+02
78|1662655908.189181|2022-09-08 18:51:48.189181+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|9069278|2022-09-08 17:48:35.866145+02
79|1662655909.255730|2022-09-08 18:51:49.25573+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|9195614|2022-09-08 17:48:35.866145+02
80|1662655910.365200|2022-09-08 18:51:50.3652+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|9298759|2022-09-08 17:48:35.866145+02
81|1662655911.467493|2022-09-08 18:51:51.467493+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|9422773|2022-09-08 17:48:35.866145+02
82|1662655912.562682|2022-09-08 18:51:52.562682+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|9527550|2022-09-08 17:48:35.866145+02
83|1662655913.650473|2022-09-08 18:51:53.650473+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|9632287|2022-09-08 17:48:35.866145+02
84|1662655914.725961|2022-09-08 18:51:54.725961+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|9756051|2022-09-08 17:48:35.866145+02
85|1662655915.806651|2022-09-08 18:51:55.806651+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|9859106|2022-09-08 17:48:35.866145+02
86|1662655916.869076|2022-09-08 18:51:56.869076+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|9962882|2022-09-08 17:48:35.866145+02
87|1662655917.962753|2022-09-08 18:51:57.962753+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|10088637|2022-09-08 17:48:35.866145+02
88|1662655919.055367|2022-09-08 18:51:59.055367+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|10191819|2022-09-08 17:48:35.866145+02
89|1662655920.128224|2022-09-08 18:52:00.128224+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|10317760|2022-09-08 17:48:35.866145+02
90|1662655921.217075|2022-09-08 18:52:01.217075+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|10420397|2022-09-08 17:48:35.866145+02
91|1662655922.237590|2022-09-08 18:52:02.23759+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|10524642|2022-09-08 17:48:35.866145+02
92|1662655923.312229|2022-09-08 18:52:03.312229+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|10628754|2022-09-08 17:48:35.866145+02
93|1662655924.397154|2022-09-08 18:52:04.397154+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|10753766|2022-09-08 17:48:35.866145+02
94|1662655925.463869|2022-09-08 18:52:05.463869+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|10857617|2022-09-08 17:48:35.866145+02
95|1662655926.572580|2022-09-08 18:52:06.57258+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|10981706|2022-09-08 17:48:35.866145+02
96|1662655927.658368|2022-09-08 18:52:07.658368+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|11085071|2022-09-08 17:48:35.866145+02
97|1662655928.759447|2022-09-08 18:52:08.759447+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|11208482|2022-09-08 17:48:35.866145+02
98|1662655929.866951|2022-09-08 18:52:09.866951+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|11311759|2022-09-08 17:48:35.866145+02
99|1662655930.975957|2022-09-08 18:52:10.975957+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|11435883|2022-09-08 17:48:35.866145+02
100|1662655932.077195|2022-09-08 18:52:12.077195+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|11539389|2022-09-08 17:48:35.866145+02
101|1662655933.172034|2022-09-08 18:52:13.172034+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|11643843|2022-09-08 17:48:35.866145+02
102|1662655934.261924|2022-09-08 18:52:14.261924+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|11767745|2022-09-08 17:48:35.866145+02
103|1662655935.353591|2022-09-08 18:52:15.353591+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|11871404|2022-09-08 17:48:35.866145+02
104|1662655936.443859|2022-09-08 18:52:16.443859+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|11996864|2022-09-08 17:48:35.866145+02
105|1662655937.552356|2022-09-08 18:52:17.552356+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|12100415|2022-09-08 17:48:35.866145+02
106|1662655938.665941|2022-09-08 18:52:18.665941+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|12224207|2022-09-08 17:48:35.866145+02
107|1662655939.772684|2022-09-08 18:52:19.772684+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|12327930|2022-09-08 17:48:35.866145+02
108|1662655940.887413|2022-09-08 18:52:20.887413+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|12452382|2022-09-08 17:48:35.866145+02
109|1662655941.972400|2022-09-08 18:52:21.9724+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|12555660|2022-09-08 17:48:35.866145+02
110|1662655943.050215|2022-09-08 18:52:23.050215+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|12680030|2022-09-08 17:48:35.866145+02
111|1662655944.077255|2022-09-08 18:52:24.077255+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|12784080|2022-09-08 17:48:35.866145+02
112|1662655945.137136|2022-09-08 18:52:25.137136+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|12887810|2022-09-08 17:48:35.866145+02
113|1662655946.210407|2022-09-08 18:52:26.210407+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|12991379|2022-09-08 17:48:35.866145+02
114|1662655947.262448|2022-09-08 18:52:27.262448+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|13117265|2022-09-08 17:48:35.866145+02
115|1662655948.318346|2022-09-08 18:52:28.318346+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|13221404|2022-09-08 17:48:35.866145+02
116|1662655949.377279|2022-09-08 18:52:29.377279+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|13325907|2022-09-08 17:48:35.866145+02
117|1662655950.462314|2022-09-08 18:52:30.462314+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|13430572|2022-09-08 17:48:35.866145+02
118|1662655951.542906|2022-09-08 18:52:31.542906+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|13554089|2022-09-08 17:48:35.866145+02
119|1662655952.630226|2022-09-08 18:52:32.630226+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|13657158|2022-09-08 17:48:35.866145+02
120|1662655953.722580|2022-09-08 18:52:33.72258+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|13781710|2022-09-08 17:48:35.866145+02
121|1662655954.793010|2022-09-08 18:52:34.79301+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|13886492|2022-09-08 17:48:35.866145+02
122|1662655955.876676|2022-09-08 18:52:35.876676+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|13990489|2022-09-08 17:48:35.866145+02
123|1662655956.991762|2022-09-08 18:52:36.991762+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|14114240|2022-09-08 17:48:35.866145+02
124|1662655958.098679|2022-09-08 18:52:38.098679+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|14217906|2022-09-08 17:48:35.866145+02
125|1662655959.180826|2022-09-08 18:52:39.180826+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|14341971|2022-09-08 17:48:35.866145+02
126|1662655960.280703|2022-09-08 18:52:40.280703+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|14445369|2022-09-08 17:48:35.866145+02
127|1662655961.362578|2022-09-08 18:52:41.362578+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|14548268|2022-09-08 17:48:35.866145+02
128|1662655962.462278|2022-09-08 18:52:42.462278+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|14672051|2022-09-08 17:48:35.866145+02
129|1662655963.528543|2022-09-08 18:52:43.528543+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|14775911|2022-09-08 17:48:35.866145+02
130|1662655964.602046|2022-09-08 18:52:44.602046+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|14899017|2022-09-08 17:48:35.866145+02
131|1662655965.674479|2022-09-08 18:52:45.674479+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|15002752|2022-09-08 17:48:35.866145+02
132|1662655966.769997|2022-09-08 18:52:46.769997+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|15106471|2022-09-08 17:48:35.866145+02
133|1662655967.837287|2022-09-08 18:52:47.837287+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|15231292|2022-09-08 17:48:35.866145+02
134|1662655968.901352|2022-09-08 18:52:48.901352+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|15335554|2022-09-08 17:48:35.866145+02
135|1662655969.996862|2022-09-08 18:52:49.996862+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|15439669|2022-09-08 17:48:35.866145+02
136|1662655971.054519|2022-09-08 18:52:51.054519+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|15564813|2022-09-08 17:48:35.866145+02
137|1662655972.103556|2022-09-08 18:52:52.103556+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|15667432|2022-09-08 17:48:35.866145+02
138|1662655973.170903|2022-09-08 18:52:53.170903+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|15769843|2022-09-08 17:48:35.866145+02
139|1662655974.256052|2022-09-08 18:52:54.256052+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|15894261|2022-09-08 17:48:35.866145+02
140|1662655975.301201|2022-09-08 18:52:55.301201+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|15996578|2022-09-08 17:48:35.866145+02
141|1662655976.378782|2022-09-08 18:52:56.378782+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|16100579|2022-09-08 17:48:35.866145+02
142|1662655977.477804|2022-09-08 18:52:57.477804+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|16224850|2022-09-08 17:48:35.866145+02
143|1662655978.558924|2022-09-08 18:52:58.558924+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|16329121|2022-09-08 17:48:35.866145+02
144|1662655979.664445|2022-09-08 18:52:59.664445+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|16432511|2022-09-08 17:48:35.866145+02
145|1662655980.762215|2022-09-08 18:53:00.762215+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|16557249|2022-09-08 17:48:35.866145+02
146|1662655981.853430|2022-09-08 18:53:01.85343+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|16659950|2022-09-08 17:48:35.866145+02
147|1662655982.943840|2022-09-08 18:53:02.94384+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|16783438|2022-09-08 17:48:35.866145+02
148|1662655984.049306|2022-09-08 18:53:04.049306+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|16886756|2022-09-08 17:48:35.866145+02
149|1662655985.150031|2022-09-08 18:53:05.150031+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|17010219|2022-09-08 17:48:35.866145+02
150|1662655986.255908|2022-09-08 18:53:06.255908+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|17114097|2022-09-08 17:48:35.866145+02
151|1662655987.368884|2022-09-08 18:53:07.368884+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|17238292|2022-09-08 17:48:35.866145+02
152|1662655988.482345|2022-09-08 18:53:08.482345+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|17341742|2022-09-08 17:48:35.866145+02
153|1662655989.587406|2022-09-08 18:53:09.587406+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|17466264|2022-09-08 17:48:35.866145+02
154|1662655990.698540|2022-09-08 18:53:10.69854+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|17569724|2022-09-08 17:48:35.866145+02
155|1662655991.778854|2022-09-08 18:53:11.778854+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|17693438|2022-09-08 17:48:35.866145+02
156|1662655992.885755|2022-09-08 18:53:12.885755+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|17797686|2022-09-08 17:48:35.866145+02
157|1662655993.979636|2022-09-08 18:53:13.979636+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|17922006|2022-09-08 17:48:35.866145+02
158|1662655995.069599|2022-09-08 18:53:15.069599+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|18025088|2022-09-08 17:48:35.866145+02
159|1662655996.171659|2022-09-08 18:53:16.171659+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|18128675|2022-09-08 17:48:35.866145+02
160|1662655997.263004|2022-09-08 18:53:17.263004+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|18253623|2022-09-08 17:48:35.866145+02
161|1662655998.346006|2022-09-08 18:53:18.346006+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|18357794|2022-09-08 17:48:35.866145+02
162|1662655999.455266|2022-09-08 18:53:19.455266+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|18481450|2022-09-08 17:48:35.866145+02
163|1662656000.551552|2022-09-08 18:53:20.551552+02|5/A4D291B8|4|2|2489715|813|289580|443104|3157|1504193|0|18585764|2022-09-08 17:48:35.866145+02
