run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
20|1662706534.671118|2022-09-09 08:55:34.671118+02|0/5A53C4A0|0|1|39|326|2966|0|0|161945|0|99105|2022-09-09 08:55:02.953449+02
21|1662706535.684318|2022-09-09 08:55:35.684318+02|0/5AD01F98|0|1|39|326|2966|0|0|161945|0|99620|2022-09-09 08:55:02.953449+02
22|1662706536.694640|2022-09-09 08:55:36.69464+02|0/5B38E698|0|1|39|326|2966|0|0|161945|0|99983|2022-09-09 08:55:02.953449+02
23|1662706537.705862|2022-09-09 08:55:37.705862+02|0/5BA33448|0|1|39|326|2966|0|0|161945|0|100370|2022-09-09 08:55:02.953449+02
24|1662706538.717138|2022-09-09 08:55:38.717138+02|0/5C002A60|0|1|39|326|2966|0|0|161945|0|100694|2022-09-09 08:55:02.953449+02
25|1662706539.728472|2022-09-09 08:55:39.728472+02|0/5C616350|0|1|39|326|2966|0|0|161945|0|100936|2022-09-09 08:55:02.953449+02
26|1662706540.740243|2022-09-09 08:55:40.740243+02|0/5CBFB770|0|1|39|326|2966|0|0|161945|0|101228|2022-09-09 08:55:02.953449+02
27|1662706541.751325|2022-09-09 08:55:41.751325+02|0/5D11DB40|0|1|39|326|2966|0|0|161945|0|101374|2022-09-09 08:55:02.953449+02
28|1662706542.764510|2022-09-09 08:55:42.76451+02|0/5D6A9168|0|1|39|326|2966|0|0|161945|0|101580|2022-09-09 08:55:02.953449+02
29|1662706543.777302|2022-09-09 08:55:43.777302+02|0/5DC2B918|0|1|39|326|2966|0|0|161945|0|101822|2022-09-09 08:55:02.953449+02
30|1662706544.787492|2022-09-09 08:55:44.787492+02|0/5E134630|0|1|39|326|2966|0|0|161945|0|101972|2022-09-09 08:55:02.953449+02
31|1662706545.800167|2022-09-09 08:55:45.800167+02|0/5E65A210|0|1|39|326|2966|0|0|161945|0|102095|2022-09-09 08:55:02.953449+02
32|1662706546.812720|2022-09-09 08:55:46.81272+02|0/5EB2A3F8|0|1|39|326|2966|0|0|161945|0|102234|2022-09-09 08:55:02.953449+02
33|1662706547.823139|2022-09-09 08:55:47.823139+02|0/5F022760|0|1|39|326|2966|0|0|161945|0|102406|2022-09-09 08:55:02.953449+02
34|1662706548.837081|2022-09-09 08:55:48.837081+02|0/5F528DD0|0|1|39|326|2966|0|0|161945|0|102536|2022-09-09 08:55:02.953449+02
35|1662706549.847776|2022-09-09 08:55:49.847776+02|0/5FA283E0|0|1|39|326|2966|0|0|161945|0|102666|2022-09-09 08:55:02.953449+02
36|1662706550.858761|2022-09-09 08:55:50.858761+02|0/5FF2BE08|0|1|39|326|2966|0|0|161945|0|102851|2022-09-09 08:55:02.953449+02
37|1662706551.870227|2022-09-09 08:55:51.870227+02|0/603B1CA8|0|1|39|326|2966|0|0|161945|0|102927|2022-09-09 08:55:02.953449+02
38|1662706552.882781|2022-09-09 08:55:52.882781+02|0/608B8AD0|0|1|39|326|2966|0|0|161945|0|103072|2022-09-09 08:55:02.953449+02
39|1662706553.895487|2022-09-09 08:55:53.895487+02|0/60DB8F98|0|1|39|326|2966|0|0|161945|0|103226|2022-09-09 08:55:02.953449+02
40|1662706554.910118|2022-09-09 08:55:54.910118+02|0/612755C8|0|1|39|326|2966|0|0|161945|0|103359|2022-09-09 08:55:02.953449+02
41|1662706555.920108|2022-09-09 08:55:55.920108+02|0/6176C0B8|0|1|39|326|2966|0|0|161945|0|103487|2022-09-09 08:55:02.953449+02
42|1662706556.932539|2022-09-09 08:55:56.932539+02|0/61C1B170|0|1|39|326|2966|0|0|161945|0|103596|2022-09-09 08:55:02.953449+02
43|1662706557.943168|2022-09-09 08:55:57.943168+02|0/620BBB80|0|1|39|326|2966|0|0|161945|0|103788|2022-09-09 08:55:02.953449+02
44|1662706558.954425|2022-09-09 08:55:58.954425+02|0/625A6C08|0|1|39|326|2966|0|0|161945|0|103954|2022-09-09 08:55:02.953449+02
45|1662706559.964588|2022-09-09 08:55:59.964588+02|0/62AA1A80|0|1|39|326|2966|0|0|161945|0|104000|2022-09-09 08:55:02.953449+02
46|1662706560.975392|2022-09-09 08:56:00.975392+02|0/62F99468|0|1|39|326|2966|0|0|161945|0|104130|2022-09-09 08:55:02.953449+02
47|1662706561.987036|2022-09-09 08:56:01.987036+02|0/63401EA0|0|1|39|326|2966|0|0|161945|0|104317|2022-09-09 08:55:02.953449+02
48|1662706562.997726|2022-09-09 08:56:02.997726+02|0/638E4900|0|1|39|326|2966|0|0|161945|0|104519|2022-09-09 08:55:02.953449+02
49|1662706564.008467|2022-09-09 08:56:04.008467+02|0/63DD3308|0|1|39|326|2966|0|0|161945|0|104525|2022-09-09 08:55:02.953449+02
50|1662706565.023303|2022-09-09 08:56:05.023303+02|0/642772E0|0|1|39|326|2966|0|0|161945|0|104590|2022-09-09 08:55:02.953449+02
51|1662706566.034289|2022-09-09 08:56:06.034289+02|0/6475CB88|0|1|39|326|2966|0|0|161945|0|104706|2022-09-09 08:55:02.953449+02
52|1662706567.046929|2022-09-09 08:56:07.046929+02|0/64C07F18|0|1|39|326|2966|0|0|161945|0|104858|2022-09-09 08:55:02.953449+02
53|1662706568.059255|2022-09-09 08:56:08.059255+02|0/650ABCD0|0|1|39|326|2966|0|0|161945|0|104944|2022-09-09 08:55:02.953449+02
54|1662706569.071059|2022-09-09 08:56:09.071059+02|0/65593C80|0|1|39|326|2966|0|0|161945|0|105116|2022-09-09 08:55:02.953449+02
55|1662706570.081401|2022-09-09 08:56:10.081401+02|0/65A76D48|0|1|39|326|2966|0|0|161945|0|105208|2022-09-09 08:55:02.953449+02
56|1662706571.093629|2022-09-09 08:56:11.093629+02|0/65F65120|0|1|39|326|2966|0|0|161945|0|105336|2022-09-09 08:55:02.953449+02
57|1662706572.105924|2022-09-09 08:56:12.105924+02|0/663C79B0|0|1|39|326|2966|0|0|161945|0|105448|2022-09-09 08:55:02.953449+02
58|1662706573.117288|2022-09-09 08:56:13.117288+02|0/668AB068|0|1|39|326|2966|0|0|161945|0|105561|2022-09-09 08:55:02.953449+02
59|1662706574.130402|2022-09-09 08:56:14.130402+02|0/66DA1A78|0|1|39|326|2966|0|0|161945|0|105745|2022-09-09 08:55:02.953449+02
60|1662706575.142182|2022-09-09 08:56:15.142182+02|0/6724F650|0|1|39|326|2966|0|0|161945|0|105793|2022-09-09 08:55:02.953449+02
61|1662706576.153608|2022-09-09 08:56:16.153608+02|0/67732478|0|1|39|326|2966|0|0|161945|0|106048|2022-09-09 08:55:02.953449+02
62|1662706577.163325|2022-09-09 08:56:17.163325+02|0/67BE3168|0|1|39|326|2966|0|0|161945|0|106049|2022-09-09 08:55:02.953449+02
63|1662706578.174149|2022-09-09 08:56:18.174149+02|0/680A1F08|0|1|39|326|2966|0|0|161945|0|106172|2022-09-09 08:55:02.953449+02
64|1662706579.185106|2022-09-09 08:56:19.185106+02|0/68593420|0|1|39|326|2966|0|0|161945|0|106362|2022-09-09 08:55:02.953449+02
65|1662706580.195186|2022-09-09 08:56:20.195186+02|0/68A84548|0|1|39|326|2966|0|0|161945|0|106426|2022-09-09 08:55:02.953449+02
66|1662706581.208594|2022-09-09 08:56:21.208594+02|0/68F79E60|0|1|39|326|2966|0|0|161945|0|106581|2022-09-09 08:55:02.953449+02
67|1662706582.227486|2022-09-09 08:56:22.227486+02|0/69401E60|0|1|39|326|2966|0|0|161945|0|106830|2022-09-09 08:55:02.953449+02
68|1662706583.239872|2022-09-09 08:56:23.239872+02|0/698E76C0|0|1|39|326|2966|0|0|161945|0|106830|2022-09-09 08:55:02.953449+02
69|1662706584.266364|2022-09-09 08:56:24.266364+02|0/69DD6D30|0|1|39|326|2966|0|0|161945|0|106923|2022-09-09 08:55:02.953449+02
70|1662706585.278367|2022-09-09 08:56:25.278367+02|0/6A28E628|0|1|39|326|2966|0|0|161945|0|107055|2022-09-09 08:55:02.953449+02
71|1662706586.288894|2022-09-09 08:56:26.288894+02|0/6A7770A8|0|1|39|326|2966|0|0|161945|0|107162|2022-09-09 08:55:02.953449+02
72|1662706587.301853|2022-09-09 08:56:27.301853+02|0/6AC65110|0|1|39|326|2966|0|0|161945|0|107369|2022-09-09 08:55:02.953449+02
73|1662706588.313909|2022-09-09 08:56:28.313909+02|0/6B0EC958|0|1|39|326|2966|0|0|161945|0|107391|2022-09-09 08:55:02.953449+02
74|1662706589.325899|2022-09-09 08:56:29.325899+02|0/6B5DFF88|0|1|39|326|2966|0|0|161945|0|107563|2022-09-09 08:55:02.953449+02
75|1662706590.336780|2022-09-09 08:56:30.33678+02|0/6BAD30D0|0|1|39|326|2966|0|0|161945|0|107669|2022-09-09 08:55:02.953449+02
76|1662706591.347251|2022-09-09 08:56:31.347251+02|0/6BFC7540|0|1|39|326|2966|0|0|161945|0|107805|2022-09-09 08:55:02.953449+02
77|1662706592.359082|2022-09-09 08:56:32.359082+02|0/6C478B80|0|1|39|326|2966|0|0|161945|0|107921|2022-09-09 08:55:02.953449+02
78|1662706593.369323|2022-09-09 08:56:33.369323+02|0/6C927900|0|1|39|326|2966|0|0|161945|0|108035|2022-09-09 08:55:02.953449+02
79|1662706594.380010|2022-09-09 08:56:34.38001+02|0/6CE087D0|0|1|39|326|2966|0|0|161945|0|108168|2022-09-09 08:55:02.953449+02
80|1662706595.392410|2022-09-09 08:56:35.39241+02|0/6D2C7480|0|1|39|326|2966|0|0|161945|0|108307|2022-09-09 08:55:02.953449+02
81|1662706596.403563|2022-09-09 08:56:36.403563+02|0/6D7B1008|0|1|39|326|2966|0|0|161945|0|108417|2022-09-09 08:55:02.953449+02
82|1662706597.415354|2022-09-09 08:56:37.415354+02|0/6DC9BD78|0|1|39|326|2966|0|0|161945|0|108544|2022-09-09 08:55:02.953449+02
83|1662706598.425232|2022-09-09 08:56:38.425232+02|0/6E11FA68|0|1|39|326|2966|0|0|161945|0|108653|2022-09-09 08:55:02.953449+02
84|1662706599.437367|2022-09-09 08:56:39.437367+02|0/6E611A50|0|1|39|326|2966|0|0|161945|0|108797|2022-09-09 08:55:02.953449+02
85|1662706600.449774|2022-09-09 08:56:40.449774+02|0/6EAFB488|0|1|39|326|2966|0|0|161945|0|108906|2022-09-09 08:55:02.953449+02
86|1662706601.462046|2022-09-09 08:56:41.462046+02|0/6EFEA578|0|1|39|326|2966|0|0|161945|0|109077|2022-09-09 08:55:02.953449+02
87|1662706602.473782|2022-09-09 08:56:42.473782+02|0/6F49C640|0|1|39|326|2966|0|0|161945|0|109161|2022-09-09 08:55:02.953449+02
88|1662706603.483981|2022-09-09 08:56:43.483981+02|0/6F944790|0|1|39|326|2966|0|0|161945|0|109305|2022-09-09 08:55:02.953449+02
89|1662706604.498378|2022-09-09 08:56:44.498378+02|0/6FE5AD08|0|1|39|326|2966|0|0|161945|0|109432|2022-09-09 08:55:02.953449+02
90|1662706605.512835|2022-09-09 08:56:45.512835+02|0/702FA2D0|0|1|39|326|2966|0|0|161945|0|109558|2022-09-09 08:55:02.953449+02
91|1662706606.525028|2022-09-09 08:56:46.525028+02|0/707E4610|0|1|39|326|2966|0|0|161945|0|109707|2022-09-09 08:55:02.953449+02
92|1662706607.536719|2022-09-09 08:56:47.536719+02|0/70CCAA90|0|1|39|326|2966|0|0|161945|0|109815|2022-09-09 08:55:02.953449+02
93|1662706608.546776|2022-09-09 08:56:48.546776+02|0/71140C88|0|1|39|326|2966|0|0|161945|0|109947|2022-09-09 08:55:02.953449+02
94|1662706609.558333|2022-09-09 08:56:49.558333+02|0/71636158|0|1|39|326|2966|0|0|161945|0|110099|2022-09-09 08:55:02.953449+02
95|1662706610.571063|2022-09-09 08:56:50.571063+02|0/71B1CA18|0|1|39|326|2966|0|0|161945|0|110227|2022-09-09 08:55:02.953449+02
96|1662706611.582293|2022-09-09 08:56:51.582293+02|0/71FFD130|0|1|39|326|2966|0|0|161945|0|110356|2022-09-09 08:55:02.953449+02
97|1662706612.592386|2022-09-09 08:56:52.592386+02|0/724AA7E8|0|1|39|326|2966|0|0|161945|0|110441|2022-09-09 08:55:02.953449+02
98|1662706613.604504|2022-09-09 08:56:53.604504+02|0/72961868|0|1|39|326|2966|0|0|161945|0|110558|2022-09-09 08:55:02.953449+02
99|1662706614.616030|2022-09-09 08:56:54.61603+02|0/72E4A838|0|1|39|326|2966|0|0|161945|0|110673|2022-09-09 08:55:02.953449+02
100|1662706615.627125|2022-09-09 08:56:55.627125+02|0/732FBFB0|0|1|39|326|2966|0|0|161945|0|110820|2022-09-09 08:55:02.953449+02
101|1662706616.641829|2022-09-09 08:56:56.641829+02|0/737EA2C0|0|1|39|326|2966|0|0|161945|0|110927|2022-09-09 08:55:02.953449+02
102|1662706617.654621|2022-09-09 08:56:57.654621+02|0/73CD9140|0|1|39|326|2966|0|0|161945|0|111067|2022-09-09 08:55:02.953449+02
103|1662706618.665182|2022-09-09 08:56:58.665182+02|0/7414D488|0|1|39|326|2966|0|0|161945|0|111150|2022-09-09 08:55:02.953449+02
104|1662706619.676712|2022-09-09 08:56:59.676712+02|0/74632748|0|1|39|326|2966|0|0|161945|0|111275|2022-09-09 08:55:02.953449+02
105|1662706620.687713|2022-09-09 08:57:00.687713+02|0/74B1A4C8|0|1|39|326|2966|0|0|161945|0|111425|2022-09-09 08:55:02.953449+02
106|1662706621.698731|2022-09-09 08:57:01.698731+02|0/74FFFFE8|0|1|39|326|2966|0|0|161945|0|111532|2022-09-09 08:55:02.953449+02
107|1662706622.710154|2022-09-09 08:57:02.710154+02|0/754BCC68|0|1|39|326|2966|0|0|161945|0|111735|2022-09-09 08:55:02.953449+02
108|1662706623.720323|2022-09-09 08:57:03.720323+02|0/7596D2E0|0|1|39|326|2966|0|0|161945|0|111779|2022-09-09 08:55:02.953449+02
109|1662706624.734052|2022-09-09 08:57:04.734052+02|0/75E5BFE8|0|1|39|326|2966|0|0|161945|0|111862|2022-09-09 08:55:02.953449+02
110|1662706625.744081|2022-09-09 08:57:05.744081+02|0/762FBA18|0|1|39|326|2966|0|0|161945|0|112094|2022-09-09 08:55:02.953449+02
111|1662706626.758345|2022-09-09 08:57:06.758345+02|0/767EFAD8|0|1|39|326|2966|0|0|161945|0|112161|2022-09-09 08:55:02.953449+02
112|1662706627.769635|2022-09-09 08:57:07.769635+02|0/76CDD418|0|1|39|326|2966|0|0|161945|0|112290|2022-09-09 08:55:02.953449+02
113|1662706628.780619|2022-09-09 08:57:08.780619+02|0/77157378|0|1|39|326|2966|0|0|161945|0|112399|2022-09-09 08:55:02.953449+02
114|1662706629.793502|2022-09-09 08:57:09.793502+02|0/776400A8|0|1|39|326|2966|0|0|161945|0|112528|2022-09-09 08:55:02.953449+02
115|1662706630.803747|2022-09-09 08:57:10.803747+02|0/77B25E78|0|1|39|326|2966|0|0|161945|0|112696|2022-09-09 08:55:02.953449+02
116|1662706631.815359|2022-09-09 08:57:11.815359+02|0/77FFFCD0|0|1|39|326|2966|0|0|161945|0|112903|2022-09-09 08:55:02.953449+02
117|1662706632.826634|2022-09-09 08:57:12.826634+02|0/784C7048|0|1|39|326|2966|0|0|161945|0|112951|2022-09-09 08:55:02.953449+02
118|1662706633.836878|2022-09-09 08:57:13.836878+02|0/78970638|0|1|39|326|2966|0|0|161945|0|113037|2022-09-09 08:55:02.953449+02
119|1662706634.848521|2022-09-09 08:57:14.848521+02|0/78E5FCB8|0|1|39|326|2966|0|0|161945|0|113195|2022-09-09 08:55:02.953449+02
120|1662706635.859344|2022-09-09 08:57:15.859344+02|0/7930E060|0|1|39|326|2966|0|0|161945|0|113372|2022-09-09 08:55:02.953449+02
121|1662706636.870497|2022-09-09 08:57:16.870497+02|0/797F06D8|0|1|39|326|2966|0|0|161945|0|113396|2022-09-09 08:55:02.953449+02
122|1662706637.881678|2022-09-09 08:57:17.881678+02|0/79CDF0F0|0|1|39|326|2966|0|0|161945|0|113551|2022-09-09 08:55:02.953449+02
123|1662706638.897337|2022-09-09 08:57:18.897337+02|0/7A162440|0|1|39|326|2966|0|0|161945|0|113641|2022-09-09 08:55:02.953449+02
124|1662706639.908142|2022-09-09 08:57:19.908142+02|0/7A653510|0|1|39|326|2966|0|0|161945|0|113771|2022-09-09 08:55:02.953449+02
125|1662706640.919173|2022-09-09 08:57:20.919173+02|0/7AB3C1F0|0|1|39|326|2966|0|0|161945|0|113904|2022-09-09 08:55:02.953449+02
126|1662706641.928355|2022-09-09 08:57:21.928355+02|0/7AFFFBE0|0|1|39|326|2966|0|0|161945|0|114136|2022-09-09 08:55:02.953449+02
127|1662706642.938853|2022-09-09 08:57:22.938853+02|0/7B4F0150|0|1|39|326|2966|0|0|161945|0|114264|2022-09-09 08:55:02.953449+02
128|1662706643.951420|2022-09-09 08:57:23.95142+02|0/7B968BF8|0|1|39|326|2966|0|0|161945|0|114391|2022-09-09 08:55:02.953449+02
129|1662706644.963450|2022-09-09 08:57:24.96345+02|0/7BE53F90|0|1|39|326|2966|0|0|161945|0|114409|2022-09-09 08:55:02.953449+02
130|1662706645.974452|2022-09-09 08:57:25.974452+02|0/7C312168|0|1|39|326|2966|0|0|161945|0|114542|2022-09-09 08:55:02.953449+02
131|1662706646.984914|2022-09-09 08:57:26.984914+02|0/7C8042B8|0|1|39|326|2966|0|0|161945|0|114676|2022-09-09 08:55:02.953449+02
132|1662706647.995601|2022-09-09 08:57:27.995601+02|0/7CCFF4D0|0|1|39|326|2966|0|0|161945|0|114796|2022-09-09 08:55:02.953449+02
133|1662706649.005906|2022-09-09 08:57:29.005906+02|0/7D185610|0|1|39|326|2966|0|0|161945|0|114944|2022-09-09 08:55:02.953449+02
134|1662706650.018114|2022-09-09 08:57:30.018114+02|0/7D690570|0|1|39|326|2966|0|0|161945|0|115068|2022-09-09 08:55:02.953449+02
135|1662706651.033447|2022-09-09 08:57:31.033447+02|0/7DBA0080|0|1|39|326|2966|0|0|161945|0|115177|2022-09-09 08:55:02.953449+02
136|1662706652.044539|2022-09-09 08:57:32.044539+02|0/7E0565B0|0|1|39|326|2966|0|0|161945|0|115339|2022-09-09 08:55:02.953449+02
137|1662706653.055225|2022-09-09 08:57:33.055225+02|0/7E557E38|0|1|39|326|2966|0|0|161945|0|115452|2022-09-09 08:55:02.953449+02
138|1662706654.067983|2022-09-09 08:57:34.067983+02|0/7EA242D8|0|1|39|326|2966|0|0|161945|0|115571|2022-09-09 08:55:02.953449+02
139|1662706655.079982|2022-09-09 08:57:35.079982+02|0/7EF1BAC0|0|1|39|326|2966|0|0|161945|0|115753|2022-09-09 08:55:02.953449+02
140|1662706656.092559|2022-09-09 08:57:36.092559+02|0/7F3E2DF8|0|1|39|326|2966|0|0|161945|0|115850|2022-09-09 08:55:02.953449+02
141|1662706657.103635|2022-09-09 08:57:37.103635+02|0/7F8E5400|0|1|39|326|2966|0|0|161945|0|115989|2022-09-09 08:55:02.953449+02
142|1662706658.118062|2022-09-09 08:57:38.118062+02|0/7FDED180|0|1|39|326|2966|0|0|161945|0|116172|2022-09-09 08:55:02.953449+02
143|1662706659.129041|2022-09-09 08:57:39.129041+02|0/8026F1A8|0|1|39|326|2966|0|0|161945|0|116289|2022-09-09 08:55:02.953449+02
144|1662706660.140919|2022-09-09 08:57:40.140919+02|0/8077CAC8|0|1|39|326|2966|0|0|161945|0|116389|2022-09-09 08:55:02.953449+02
145|1662706661.150923|2022-09-09 08:57:41.150923+02|0/80C8BBE8|0|1|39|326|2966|0|0|161945|0|116532|2022-09-09 08:55:02.953449+02
146|1662706662.161912|2022-09-09 08:57:42.161912+02|0/811598C8|0|1|39|326|2966|0|0|161945|0|116652|2022-09-09 08:55:02.953449+02
147|1662706663.174272|2022-09-09 08:57:43.174272+02|0/81667DC0|0|1|39|326|2966|0|0|161945|0|116916|2022-09-09 08:55:02.953449+02
148|1662706664.188008|2022-09-09 08:57:44.188008+02|0/81B43008|0|1|39|326|2966|0|0|161945|0|116928|2022-09-09 08:55:02.953449+02
149|1662706665.199023|2022-09-09 08:57:45.199023+02|0/820189D0|0|1|39|326|2966|0|0|161945|0|117063|2022-09-09 08:55:02.953449+02
150|1662706666.210870|2022-09-09 08:57:46.21087+02|0/82529808|0|1|39|326|2966|0|0|161945|0|117230|2022-09-09 08:55:02.953449+02
151|1662706667.222357|2022-09-09 08:57:47.222357+02|0/82A35B30|0|1|39|326|2966|0|0|161945|0|117339|2022-09-09 08:55:02.953449+02
152|1662706668.234423|2022-09-09 08:57:48.234423+02|0/82F4C048|0|1|39|326|2966|0|0|161945|0|117467|2022-09-09 08:55:02.953449+02
153|1662706669.269366|2022-09-09 08:57:49.269366+02|0/83406290|0|1|39|326|2966|0|0|161945|0|117646|2022-09-09 08:55:02.953449+02
154|1662706670.280855|2022-09-09 08:57:50.280855+02|0/83910248|0|1|39|326|2966|0|0|161945|0|117726|2022-09-09 08:55:02.953449+02
155|1662706671.291842|2022-09-09 08:57:51.291842+02|0/83E21FD0|0|1|39|326|2966|0|0|161945|0|117912|2022-09-09 08:55:02.953449+02
156|1662706672.303621|2022-09-09 08:57:52.303621+02|0/842F90E0|0|1|39|326|2966|0|0|161945|0|118041|2022-09-09 08:55:02.953449+02
157|1662706673.314370|2022-09-09 08:57:53.31437+02|0/84815078|0|1|39|326|2966|0|0|161945|0|118208|2022-09-09 08:55:02.953449+02
158|1662706674.327011|2022-09-09 08:57:54.327011+02|0/84D29290|0|1|39|326|2966|0|0|161945|0|118306|2022-09-09 08:55:02.953449+02
159|1662706675.338996|2022-09-09 08:57:55.338996+02|0/851B9CB8|0|1|39|326|2966|0|0|161945|0|118446|2022-09-09 08:55:02.953449+02
160|1662706676.351233|2022-09-09 08:57:56.351233+02|0/856CDD78|0|1|39|326|2966|0|0|161945|0|118632|2022-09-09 08:55:02.953449+02
161|1662706677.362374|2022-09-09 08:57:57.362374+02|0/85BE9A68|0|1|39|326|2966|0|0|161945|0|118719|2022-09-09 08:55:02.953449+02
162|1662706678.375791|2022-09-09 08:57:58.375791+02|0/860D23F8|0|1|39|326|2966|0|0|161945|0|118899|2022-09-09 08:55:02.953449+02
163|1662706679.390089|2022-09-09 08:57:59.390089+02|0/865E9D40|0|1|39|326|2966|0|0|161945|0|119021|2022-09-09 08:55:02.953449+02
164|1662706680.405631|2022-09-09 08:58:00.405631+02|0/86AC78B0|0|1|39|326|2966|0|0|161945|0|119172|2022-09-09 08:55:02.953449+02
165|1662706681.415831|2022-09-09 08:58:01.415831+02|0/86FD9D38|0|1|39|326|2966|0|0|161945|0|119258|2022-09-09 08:55:02.953449+02
166|1662706682.427158|2022-09-09 08:58:02.427158+02|0/874B6778|0|1|39|326|2966|0|0|161945|0|119407|2022-09-09 08:55:02.953449+02
167|1662706683.438436|2022-09-09 08:58:03.438436+02|0/879CEF20|0|1|39|326|2966|0|0|161945|0|119577|2022-09-09 08:55:02.953449+02
168|1662706684.449630|2022-09-09 08:58:04.44963+02|0/87EE8FD0|0|1|39|326|2966|0|0|161945|0|119705|2022-09-09 08:55:02.953449+02
169|1662706685.460781|2022-09-09 08:58:05.460781+02|0/883832B0|0|1|39|326|2966|0|0|161945|0|119828|2022-09-09 08:55:02.953449+02
170|1662706686.472601|2022-09-09 08:58:06.472601+02|0/8889BEA0|0|1|39|326|2966|0|0|161945|0|120134|2022-09-09 08:55:02.953449+02
171|1662706687.485176|2022-09-09 08:58:07.485176+02|0/88DB6F88|0|1|39|326|2966|0|0|161945|0|120149|2022-09-09 08:55:02.953449+02
172|1662706688.496355|2022-09-09 08:58:08.496355+02|0/8929EA60|0|1|39|326|2966|0|0|161945|0|120253|2022-09-09 08:55:02.953449+02
173|1662706689.509388|2022-09-09 08:58:09.509388+02|0/897B4AB8|0|1|39|326|2966|0|0|161945|0|120406|2022-09-09 08:55:02.953449+02
174|1662706690.521232|2022-09-09 08:58:10.521232+02|0/89C89430|0|1|39|326|2966|0|0|161945|0|120529|2022-09-09 08:55:02.953449+02
175|1662706691.533284|2022-09-09 08:58:11.533284+02|0/8A150F70|0|1|39|326|2966|0|0|161945|0|120663|2022-09-09 08:55:02.953449+02
176|1662706692.547074|2022-09-09 08:58:12.547074+02|0/8A66C6D0|0|1|39|326|2966|0|0|161945|0|120853|2022-09-09 08:55:02.953449+02
177|1662706693.557583|2022-09-09 08:58:13.557583+02|0/8AB7D540|0|1|39|326|2966|0|0|161945|0|121020|2022-09-09 08:55:02.953449+02
