run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
17|1662749145.415142|2022-09-09 20:45:45.415142+02|E/AD51CD78|5|3|2494760|884|302443|1421292|13916|4820863|0|292978562|2022-09-09 19:27:24.041246+02
18|1662749146.431312|2022-09-09 20:45:46.431312+02|E/ADE57220|5|3|2494760|884|302443|1421792|13921|4885601|0|293013770|2022-09-09 19:27:24.041246+02
19|1662749147.446654|2022-09-09 20:45:47.446654+02|E/AE907BD0|5|3|2494760|884|302443|1422292|13926|4950237|0|293055297|2022-09-09 19:27:24.041246+02
20|1662749148.464434|2022-09-09 20:45:48.464434+02|E/AF399DA8|5|3|2494760|884|302443|1422792|13931|4950237|0|293096270|2022-09-09 19:27:24.041246+02
21|1662749149.480515|2022-09-09 20:45:49.480515+02|E/AFE5DF48|5|3|2494760|884|302443|1423292|13936|5014874|0|293138181|2022-09-09 19:27:24.041246+02
22|1662749150.498295|2022-09-09 20:45:50.498295+02|E/B0A026C0|5|3|2494760|884|302443|1423792|13941|5014874|0|293185770|2022-09-09 19:27:24.041246+02
23|1662749151.514556|2022-09-09 20:45:51.514556+02|E/B13C88D8|5|3|2494760|884|302443|1424292|13946|5079616|0|293222499|2022-09-09 19:27:24.041246+02
24|1662749152.530280|2022-09-09 20:45:52.53028+02|E/B1EECEA8|5|3|2494760|884|302443|1424792|13951|5144352|0|293263773|2022-09-09 19:27:24.041246+02
25|1662749153.546923|2022-09-09 20:45:53.546923+02|E/B284B538|5|3|2494760|884|302443|1425292|13956|5144352|0|293303297|2022-09-09 19:27:24.041246+02
26|1662749154.562914|2022-09-09 20:45:54.562914+02|E/B32B2108|5|3|2494760|884|302443|1425792|13961|5208989|0|293344976|2022-09-09 19:27:24.041246+02
27|1662749155.581364|2022-09-09 20:45:55.581364+02|E/B3DBD8B8|5|3|2494760|884|302443|1426292|13966|5208989|0|293390874|2022-09-09 19:27:24.041246+02
28|1662749156.597106|2022-09-09 20:45:56.597106+02|E/B47A79E8|5|3|2494760|884|302443|1426792|13971|5273632|0|293429721|2022-09-09 19:27:24.041246+02
29|1662749157.614334|2022-09-09 20:45:57.614334+02|E/B5352F18|5|3|2494760|884|302443|1427292|13976|5338371|0|293473621|2022-09-09 19:27:24.041246+02
30|1662749158.630127|2022-09-09 20:45:58.630127+02|E/B5CFDE80|5|3|2494760|884|302443|1427792|13981|5338371|0|293516779|2022-09-09 19:27:24.041246+02
31|1662749159.645746|2022-09-09 20:45:59.645746+02|E/B6717D28|5|3|2494760|884|302443|1428292|13986|5403012|0|293558148|2022-09-09 19:27:24.041246+02
32|1662749160.664722|2022-09-09 20:46:00.664722+02|E/B7224AF8|5|3|2494760|884|302443|1428792|13991|5403012|0|293605654|2022-09-09 19:27:24.041246+02
33|1662749161.681140|2022-09-09 20:46:01.68114+02|E/B7BC9528|5|3|2494760|884|302443|1429292|13996|5467648|0|293643169|2022-09-09 19:27:24.041246+02
34|1662749162.698861|2022-09-09 20:46:02.698861+02|E/B87CF738|5|3|2494760|884|302443|1429792|14001|5467648|0|293688677|2022-09-09 19:27:24.041246+02
35|1662749163.714699|2022-09-09 20:46:03.714699+02|E/B91033E0|5|3|2494760|884|302443|1430292|14006|5532385|0|293731318|2022-09-09 19:27:24.041246+02
36|1662749164.730551|2022-09-09 20:46:04.730551+02|E/B9B11110|5|3|2494760|884|302443|1430792|14011|5532385|0|293772415|2022-09-09 19:27:24.041246+02
37|1662749165.749795|2022-09-09 20:46:05.749795+02|E/BA673A60|5|3|2494760|884|302443|1431392|14017|5596921|0|293828328|2022-09-09 19:27:24.041246+02
38|1662749166.765529|2022-09-09 20:46:06.765529+02|E/BB00E8F0|5|3|2494760|884|302443|1431892|14022|5661654|0|293868237|2022-09-09 19:27:24.041246+02
39|1662749167.782735|2022-09-09 20:46:07.782735+02|E/BBC021F8|5|3|2494760|884|302443|1432392|14027|5661654|0|293917426|2022-09-09 19:27:24.041246+02
40|1662749168.798647|2022-09-09 20:46:08.798647+02|E/BC5416B0|5|3|2494760|884|302443|1432892|14032|5726390|0|293956498|2022-09-09 19:27:24.041246+02
41|1662749169.813325|2022-09-09 20:46:09.813325+02|E/BCF57368|5|3|2494760|884|302443|1433392|14037|5726390|0|293998456|2022-09-09 19:27:24.041246+02
42|1662749170.832632|2022-09-09 20:46:10.832632+02|E/BDB29A38|5|3|2494760|884|302443|1433892|14042|5791027|0|294048323|2022-09-09 19:27:24.041246+02
43|1662749171.848743|2022-09-09 20:46:11.848743+02|E/BE475068|5|3|2494760|884|302443|1434392|14047|5791027|0|294086638|2022-09-09 19:27:24.041246+02
44|1662749172.865540|2022-09-09 20:46:12.86554+02|E/BF027510|5|3|2494760|884|302443|1434892|14052|5855569|0|294134556|2022-09-09 19:27:24.041246+02
45|1662749173.882135|2022-09-09 20:46:13.882135+02|E/BF9B7CD8|5|3|2494760|884|302443|1435392|14057|5920308|0|294175663|2022-09-09 19:27:24.041246+02
46|1662749174.897588|2022-09-09 20:46:14.897588+02|E/C03C0A28|5|3|2494760|884|302443|1435892|14062|5920308|0|294218034|2022-09-09 19:27:24.041246+02
47|1662749175.916340|2022-09-09 20:46:15.91634+02|E/C1029898|5|3|2494760|884|302443|1436392|14067|5984947|0|294270487|2022-09-09 19:27:24.041246+02
48|1662749176.933032|2022-09-09 20:46:16.933032+02|E/C1906AD0|5|3|2494760|884|302443|1436892|14072|5984947|0|294307302|2022-09-09 19:27:24.041246+02
49|1662749177.950434|2022-09-09 20:46:17.950434+02|E/C2481890|5|3|2494760|884|302443|1437392|14077|6049584|0|294353510|2022-09-09 19:27:24.041246+02
50|1662749178.966329|2022-09-09 20:46:18.966329+02|E/C2EDC240|5|3|2494760|884|302443|1437892|14082|6049584|0|294398879|2022-09-09 19:27:24.041246+02
51|1662749179.982447|2022-09-09 20:46:19.982447+02|E/C38F1CC0|5|3|2494760|884|302443|1438392|14087|6114221|0|294440819|2022-09-09 19:27:24.041246+02
52|1662749180.999856|2022-09-09 20:46:20.999856+02|E/C4554B88|5|3|2494760|884|302443|1438892|14092|6178957|0|294494782|2022-09-09 19:27:24.041246+02
53|1662749182.017172|2022-09-09 20:46:22.017172+02|E/C4E14328|5|3|2494760|884|302443|1439392|14097|6178957|0|294529536|2022-09-09 19:27:24.041246+02
54|1662749183.032893|2022-09-09 20:46:23.032893+02|E/C58DEDA0|5|3|2494760|884|302443|1439892|14102|6243493|0|294572901|2022-09-09 19:27:24.041246+02
55|1662749184.050256|2022-09-09 20:46:24.050256+02|E/C637F240|5|3|2494760|884|302443|1440392|14107|6243493|0|294621032|2022-09-09 19:27:24.041246+02
56|1662749185.065929|2022-09-09 20:46:25.065929+02|E/C6D91480|5|3|2494760|884|302443|1440892|14112|6308129|0|294662582|2022-09-09 19:27:24.041246+02
57|1662749186.083988|2022-09-09 20:46:26.083988+02|E/C7A07888|5|3|2494760|884|302443|1441392|14117|6308129|0|294711635|2022-09-09 19:27:24.041246+02
58|1662749187.099920|2022-09-09 20:46:27.09992+02|E/C82771A8|5|3|2494760|884|302443|1441892|14122|6372766|0|294750179|2022-09-09 19:27:24.041246+02
59|1662749188.115923|2022-09-09 20:46:28.115923+02|E/C8C45800|5|3|2494760|884|302443|1442392|14127|6372766|0|294791933|2022-09-09 19:27:24.041246+02
60|1662749189.134001|2022-09-09 20:46:29.134001+02|E/C9832848|5|3|2494760|884|302443|1442892|14132|6437408|0|294843943|2022-09-09 19:27:24.041246+02
61|1662749190.149808|2022-09-09 20:46:30.149808+02|E/CA1B0BF0|5|3|2494760|884|302443|1443392|14137|6437408|0|294882213|2022-09-09 19:27:24.041246+02
62|1662749191.166625|2022-09-09 20:46:31.166625+02|E/CAD6D1F0|5|3|2494760|884|302443|1443892|14142|6501947|0|294928145|2022-09-09 19:27:24.041246+02
63|1662749192.182328|2022-09-09 20:46:32.182328+02|E/CB701910|5|3|2494760|884|302443|1444392|14147|6566687|0|294971803|2022-09-09 19:27:24.041246+02
64|1662749193.197516|2022-09-09 20:46:33.197516+02|E/CC109B28|5|3|2494760|884|302443|1444892|14152|6566687|0|295013931|2022-09-09 19:27:24.041246+02
65|1662749194.215226|2022-09-09 20:46:34.215226+02|E/CCCFD0D8|5|3|2494760|884|302443|1445392|14157|6631326|0|295066585|2022-09-09 19:27:24.041246+02
66|1662749195.230923|2022-09-09 20:46:35.230923+02|E/CD5E2828|5|3|2494760|884|302443|1445892|14162|6631326|0|295101699|2022-09-09 19:27:24.041246+02
67|1662749196.246340|2022-09-09 20:46:36.24634+02|E/CDFECEA0|5|3|2494760|884|302443|1446392|14167|6695862|0|295142812|2022-09-09 19:27:24.041246+02
68|1662749197.263992|2022-09-09 20:46:37.263992+02|E/CEACB358|5|3|2494760|884|302443|1446892|14172|6695862|0|295192105|2022-09-09 19:27:24.041246+02
69|1662749198.279546|2022-09-09 20:46:38.279546+02|E/CF4BDA10|5|3|2494760|884|302443|1447392|14177|6760500|0|295231512|2022-09-09 19:27:24.041246+02
70|1662749199.296611|2022-09-09 20:46:39.296611+02|E/D009FE40|5|3|2494760|884|302443|1447992|14183|6760500|0|295289777|2022-09-09 19:27:24.041246+02
71|1662749200.311775|2022-09-09 20:46:40.311775+02|E/D092EE48|5|3|2494760|884|302443|1448492|14188|6825329|0|295326461|2022-09-09 19:27:24.041246+02
72|1662749201.327274|2022-09-09 20:46:41.327274+02|E/D12E4790|5|3|2494760|884|302443|1448992|14193|6825329|0|295367356|2022-09-09 19:27:24.041246+02
73|1662749202.346872|2022-09-09 20:46:42.346872+02|E/D1EF4F88|5|3|2494760|884|302443|1449492|14198|6889869|0|295418521|2022-09-09 19:27:24.041246+02
74|1662749203.363593|2022-09-09 20:46:43.363593+02|E/D27B9A90|5|3|2494760|884|302443|1449992|14203|6954508|0|295455009|2022-09-09 19:27:24.041246+02
75|1662749204.379448|2022-09-09 20:46:44.379448+02|E/D324AD50|5|3|2494760|884|302443|1450492|14208|6954508|0|295498588|2022-09-09 19:27:24.041246+02
76|1662749205.396315|2022-09-09 20:46:45.396315+02|E/D3CB1690|5|3|2494760|884|302443|1450992|14213|7019225|0|295543136|2022-09-09 19:27:24.041246+02
77|1662749206.412496|2022-09-09 20:46:46.412496+02|E/D469E930|5|3|2494760|884|302443|1451492|14218|7019225|0|295585002|2022-09-09 19:27:24.041246+02
78|1662749207.428544|2022-09-09 20:46:47.428544+02|E/D52C5B90|5|3|2494760|884|302443|1451992|14223|7083762|0|295635332|2022-09-09 19:27:24.041246+02
79|1662749208.442538|2022-09-09 20:46:48.442538+02|E/D5B37C30|5|3|2494760|884|302443|1452492|14228|7083762|0|295672276|2022-09-09 19:27:24.041246+02
80|1662749209.457919|2022-09-09 20:46:49.457919+02|E/D6517A18|5|3|2494760|884|302443|1452992|14233|7148401|0|295713755|2022-09-09 19:27:24.041246+02
81|1662749210.476484|2022-09-09 20:46:50.476484+02|E/D70E3FE8|5|3|2494760|884|302443|1453492|14238|7148401|0|295764398|2022-09-09 19:27:24.041246+02
82|1662749211.492288|2022-09-09 20:46:51.492288+02|E/D79FFF30|5|3|2494760|884|302443|1453992|14243|7213038|0|295801935|2022-09-09 19:27:24.041246+02
83|1662749212.508175|2022-09-09 20:46:52.508175+02|E/D8503AB8|5|3|2494760|884|302443|1454492|14248|7277777|0|295844150|2022-09-09 19:27:24.041246+02
84|1662749213.523882|2022-09-09 20:46:53.523882+02|E/D8EEBE38|5|3|2494760|884|302443|1454992|14253|7277777|0|295884111|2022-09-09 19:27:24.041246+02
85|1662749214.539620|2022-09-09 20:46:54.53962+02|E/D99CF998|5|3|2494760|884|302443|1455492|14258|7342414|0|295924976|2022-09-09 19:27:24.041246+02
86|1662749215.556797|2022-09-09 20:46:55.556797+02|E/DA3D0E38|5|3|2494760|884|302443|1455992|14263|7342414|0|295966832|2022-09-09 19:27:24.041246+02
87|1662749216.572956|2022-09-09 20:46:56.572956+02|E/DADAAD68|5|3|2494760|884|302443|1456492|14268|7407154|0|296005507|2022-09-09 19:27:24.041246+02
88|1662749217.592996|2022-09-09 20:46:57.592996+02|E/DB900098|5|3|2494760|884|302443|1456992|14273|7471892|0|296050932|2022-09-09 19:27:24.041246+02
89|1662749218.609476|2022-09-09 20:46:58.609476+02|E/DC0F1E98|5|3|2494760|884|302443|1457492|14278|7471892|0|296084703|2022-09-09 19:27:24.041246+02
90|1662749219.626292|2022-09-09 20:46:59.626292+02|E/DCB103F0|5|3|2494760|884|302443|1457992|14283|7536429|0|296127638|2022-09-09 19:27:24.041246+02
91|1662749220.644186|2022-09-09 20:47:00.644186+02|E/DD578688|5|3|2494760|884|302443|1458492|14288|7536429|0|296172748|2022-09-09 19:27:24.041246+02
92|1662749221.660034|2022-09-09 20:47:01.660034+02|E/DDEFFAE0|5|3|2494760|884|302443|1458992|14293|7601068|0|296211205|2022-09-09 19:27:24.041246+02
93|1662749222.677028|2022-09-09 20:47:02.677028+02|E/DE9DCF68|5|3|2494760|884|302443|1459492|14298|7601068|0|296254129|2022-09-09 19:27:24.041246+02
94|1662749223.692805|2022-09-09 20:47:03.692805+02|E/DF32CA00|5|3|2494760|884|302443|1459992|14303|7665808|0|296296251|2022-09-09 19:27:24.041246+02
95|1662749224.708104|2022-09-09 20:47:04.708104+02|E/DFCEB720|5|3|2494760|884|302443|1460492|14308|7665808|0|296337437|2022-09-09 19:27:24.041246+02
96|1662749225.727714|2022-09-09 20:47:05.727714+02|E/E090E770|5|3|2494760|884|302443|1460992|14313|7730244|0|296389979|2022-09-09 19:27:24.041246+02
97|1662749226.743140|2022-09-09 20:47:06.74314+02|E/E119E288|5|3|2494760|884|302443|1461492|14318|7730244|0|296424272|2022-09-09 19:27:24.041246+02
98|1662749227.758568|2022-09-09 20:47:07.758568+02|E/E1B8A988|5|3|2494760|884|302443|1461992|14323|7794881|0|296465619|2022-09-09 19:27:24.041246+02
99|1662749228.775567|2022-09-09 20:47:08.775567+02|E/E2674F58|5|3|2494760|884|302443|1462492|14328|7859517|0|296514392|2022-09-09 19:27:24.041246+02
100|1662749229.791193|2022-09-09 20:47:09.791193+02|E/E30224F0|5|3|2494760|884|302443|1462992|14333|7859517|0|296552885|2022-09-09 19:27:24.041246+02
101|1662749230.808527|2022-09-09 20:47:10.808527+02|E/E3C2BFD0|5|3|2494760|884|302443|1463492|14338|7924153|0|296599060|2022-09-09 19:27:24.041246+02
102|1662749231.825292|2022-09-09 20:47:11.825292+02|E/E44E6C50|5|3|2494760|884|302443|1463992|14343|7924153|0|296640034|2022-09-09 19:27:24.041246+02
103|1662749232.840792|2022-09-09 20:47:12.840792+02|E/E4EAAEA8|5|3|2494760|884|302443|1464592|14349|7988692|0|296689511|2022-09-09 19:27:24.041246+02
104|1662749233.858127|2022-09-09 20:47:13.858127+02|E/E5A9EAF8|5|3|2494760|884|302443|1465092|14354|7988692|0|296740023|2022-09-09 19:27:24.041246+02
105|1662749234.873491|2022-09-09 20:47:14.873491+02|E/E6359900|5|3|2494760|884|302443|1465592|14359|8053336|0|296776543|2022-09-09 19:27:24.041246+02
106|1662749235.888620|2022-09-09 20:47:15.88862+02|E/E6DBD448|5|3|2494760|884|302443|1466092|14364|8053336|0|296819905|2022-09-09 19:27:24.041246+02
107|1662749236.906606|2022-09-09 20:47:16.906606+02|E/E782EFD8|5|3|2494760|884|302443|1466592|14369|8118174|0|296864230|2022-09-09 19:27:24.041246+02
108|1662749237.922234|2022-09-09 20:47:17.922234+02|E/E8234368|5|3|2494760|884|302443|1467092|14374|8118174|0|296906319|2022-09-09 19:27:24.041246+02
109|1662749238.939941|2022-09-09 20:47:18.939941+02|E/E8E19470|5|3|2494760|884|302443|1467592|14379|8182716|0|296955624|2022-09-09 19:27:24.041246+02
110|1662749239.955339|2022-09-09 20:47:19.955339+02|E/E96BA4E0|5|3|2494760|884|302443|1468092|14384|8182716|0|296992987|2022-09-09 19:27:24.041246+02
111|1662749240.970324|2022-09-09 20:47:20.970324+02|E/EA0A31D0|5|3|2494760|884|302443|1468592|14389|8247358|0|297035094|2022-09-09 19:27:24.041246+02
112|1662749241.990259|2022-09-09 20:47:21.990259+02|E/EAC73F70|5|3|2494760|884|302443|1469092|14394|8312095|0|297085072|2022-09-09 19:27:24.041246+02
113|1662749243.006230|2022-09-09 20:47:23.00623+02|E/EB5330B8|5|3|2494760|884|302443|1469592|14399|8312095|0|297121018|2022-09-09 19:27:24.041246+02
114|1662749244.021643|2022-09-09 20:47:24.021643+02|E/EC02AE60|5|3|2494760|884|302443|1470092|14404|8376537|0|297165796|2022-09-09 19:27:24.041246+02
115|1662749245.038632|2022-09-09 20:47:25.038632+02|E/ECA977B0|5|3|2494760|884|302443|1470592|14409|8376537|0|297211223|2022-09-09 19:27:24.041246+02
116|1662749246.053904|2022-09-09 20:47:26.053904+02|E/ED44DC00|5|3|2494760|884|302443|1471092|14414|8441177|0|297252519|2022-09-09 19:27:24.041246+02
117|1662749247.070672|2022-09-09 20:47:27.070672+02|E/EE0C5EA8|5|3|2494760|884|302443|1471592|14419|8441177|0|297302659|2022-09-09 19:27:24.041246+02
118|1662749248.086234|2022-09-09 20:47:28.086234+02|E/EE90E290|5|3|2494760|884|302443|1472092|14424|8505916|0|297339602|2022-09-09 19:27:24.041246+02
119|1662749249.102964|2022-09-09 20:47:29.102964+02|E/EF301810|5|3|2494760|884|302443|1472592|14429|8505916|0|297381202|2022-09-09 19:27:24.041246+02
120|1662749250.120570|2022-09-09 20:47:30.12057+02|E/EFEA24A8|5|3|2494760|884|302443|1473092|14434|8570628|0|297431803|2022-09-09 19:27:24.041246+02
121|1662749251.136497|2022-09-09 20:47:31.136497+02|E/F07B9780|5|3|2494760|884|302443|1473592|14439|8570628|0|297468789|2022-09-09 19:27:24.041246+02
122|1662749252.153776|2022-09-09 20:47:32.153776+02|E/F12A3838|5|3|2494760|884|302443|1474092|14444|8635168|0|297512045|2022-09-09 19:27:24.041246+02
123|1662749253.168684|2022-09-09 20:47:33.168684+02|E/F1C89248|5|3|2494760|884|302443|1474592|14449|8699805|0|297556202|2022-09-09 19:27:24.041246+02
124|1662749254.184129|2022-09-09 20:47:34.184129+02|E/F263B7E8|5|3|2494760|884|302443|1475092|14454|8699805|0|297596961|2022-09-09 19:27:24.041246+02
125|1662749255.201628|2022-09-09 20:47:35.201628+02|E/F3313788|5|3|2494760|884|302443|1475592|14459|8764648|0|297648109|2022-09-09 19:27:24.041246+02
126|1662749256.217480|2022-09-09 20:47:36.21748+02|E/F3B68128|5|3|2494760|884|302443|1476092|14464|8764648|0|297686313|2022-09-09 19:27:24.041246+02
127|1662749257.233245|2022-09-09 20:47:37.233245+02|E/F452F278|5|3|2494760|884|302443|1476592|14469|8829185|0|297726979|2022-09-09 19:27:24.041246+02
128|1662749258.251496|2022-09-09 20:47:38.251496+02|E/F509E5F0|5|3|2494760|884|302443|1477092|14474|8829185|0|297777564|2022-09-09 19:27:24.041246+02
129|1662749259.267422|2022-09-09 20:47:39.267422+02|E/F59A7690|5|3|2494760|884|302443|1477592|14479|8893826|0|297813177|2022-09-09 19:27:24.041246+02
130|1662749260.284776|2022-09-09 20:47:40.284776+02|E/F64F7FE0|5|3|2494760|884|302443|1478092|14484|8893826|0|297857172|2022-09-09 19:27:24.041246+02
131|1662749261.300483|2022-09-09 20:47:41.300483+02|E/F6EE5C18|5|3|2494760|884|302443|1478592|14489|8958566|0|297902534|2022-09-09 19:27:24.041246+02
132|1662749262.315687|2022-09-09 20:47:42.315687+02|E/F78B1668|5|3|2494760|884|302443|1479092|14494|8958566|0|297943940|2022-09-09 19:27:24.041246+02
133|1662749263.334677|2022-09-09 20:47:43.334677+02|E/F855BCD8|5|3|2494760|884|302443|1479592|14499|9023006|0|297993583|2022-09-09 19:27:24.041246+02
134|1662749264.353045|2022-09-09 20:47:44.353045+02|E/F8D752F0|5|3|2494760|884|302443|1480092|14504|9023006|0|298031435|2022-09-09 19:27:24.041246+02
135|1662749265.367634|2022-09-09 20:47:45.367634+02|E/F96F79F0|5|3|2494760|884|302443|1480592|14509|9087643|0|298071821|2022-09-09 19:27:24.041246+02
136|1662749266.385622|2022-09-09 20:47:46.385622+02|E/FA2B8FF0|5|3|2494760|884|302443|1481192|14515|9152281|0|298129364|2022-09-09 19:27:24.041246+02
137|1662749267.401935|2022-09-09 20:47:47.401935+02|E/FAC19808|5|3|2494760|884|302443|1481692|14520|9152281|0|298168841|2022-09-09 19:27:24.041246+02
138|1662749268.419547|2022-09-09 20:47:48.419547+02|E/FB70BE18|5|3|2494760|884|302443|1482192|14525|9216818|0|298214120|2022-09-09 19:27:24.041246+02
139|1662749269.434922|2022-09-09 20:47:49.434922+02|E/FC0AA410|5|3|2494760|884|302443|1482692|14530|9216818|0|298255177|2022-09-09 19:27:24.041246+02
140|1662749270.449987|2022-09-09 20:47:50.449987+02|E/FCA62950|5|3|2494760|884|302443|1483192|14535|9281459|0|298296238|2022-09-09 19:27:24.041246+02
141|1662749271.468217|2022-09-09 20:47:51.468217+02|E/FD6D7DE8|5|3|2494760|884|302443|1483692|14540|9281459|0|298348930|2022-09-09 19:27:24.041246+02
142|1662749272.485166|2022-09-09 20:47:52.485166+02|E/FDF59B30|5|3|2494760|884|302443|1484192|14545|9346183|0|298382459|2022-09-09 19:27:24.041246+02
143|1662749273.501054|2022-09-09 20:47:53.501054+02|E/FE970E78|5|3|2494760|884|302443|1484692|14550|9346183|0|298423660|2022-09-09 19:27:24.041246+02
144|1662749274.517834|2022-09-09 20:47:54.517834+02|E/FF2E2E08|5|3|2494760|884|302443|1485192|14555|9410921|0|298462538|2022-09-09 19:27:24.041246+02
145|1662749275.533838|2022-09-09 20:47:55.533838+02|E/FFCFB5A0|5|3|2494760|884|302443|1485692|14560|9410921|0|298504786|2022-09-09 19:27:24.041246+02
146|1662749276.550059|2022-09-09 20:47:56.550059+02|F/8A97E0|5|3|2494760|884|302443|1486192|14565|9475458|0|298552517|2022-09-09 19:27:24.041246+02
147|1662749277.565541|2022-09-09 20:47:57.565541+02|F/117FD60|5|3|2494760|884|302443|1486692|14570|9540099|0|298591756|2022-09-09 19:27:24.041246+02
148|1662749278.580974|2022-09-09 20:47:58.580974+02|F/1B77AD0|5|3|2494760|884|302443|1487192|14575|9540099|0|298633465|2022-09-09 19:27:24.041246+02
149|1662749279.598965|2022-09-09 20:47:59.598965+02|F/2713958|5|3|2494760|884|302443|1487692|14580|9604735|0|298683649|2022-09-09 19:27:24.041246+02
150|1662749280.615910|2022-09-09 20:48:00.61591+02|F/302B8E8|5|3|2494760|884|302443|1488192|14585|9604735|0|298720841|2022-09-09 19:27:24.041246+02
151|1662749281.631590|2022-09-09 20:48:01.63159+02|F/3AE03C0|5|3|2494760|884|302443|1488692|14590|9669273|0|298764048|2022-09-09 19:27:24.041246+02
152|1662749282.647487|2022-09-09 20:48:02.647487+02|F/4520040|5|3|2494760|884|302443|1489192|14595|9669273|0|298808989|2022-09-09 19:27:24.041246+02
153|1662749283.663168|2022-09-09 20:48:03.663168+02|F/4F13838|5|3|2494760|884|302443|1489692|14600|9733910|0|298850531|2022-09-09 19:27:24.041246+02
154|1662749284.679689|2022-09-09 20:48:04.679689+02|F/5B84F18|5|3|2494760|884|302443|1490192|14605|9733910|0|298900764|2022-09-09 19:27:24.041246+02
155|1662749285.695079|2022-09-09 20:48:05.695079+02|F/63B4738|5|3|2494760|884|302443|1490692|14610|9798547|0|298938063|2022-09-09 19:27:24.041246+02
156|1662749286.710140|2022-09-09 20:48:06.71014+02|F/6D6F6F0|5|3|2494760|884|302443|1491192|14615|9798547|0|298979161|2022-09-09 19:27:24.041246+02
157|1662749287.728607|2022-09-09 20:48:07.728607+02|F/791C158|5|3|2494760|884|302443|1491692|14620|9863084|0|299030014|2022-09-09 19:27:24.041246+02
158|1662749288.744194|2022-09-09 20:48:08.744194+02|F/820AAC8|5|3|2494760|884|302443|1492192|14625|9863084|0|299065989|2022-09-09 19:27:24.041246+02
159|1662749289.759510|2022-09-09 20:48:09.75951+02|F/8CFA1A8|5|3|2494760|884|302443|1492692|14630|9927729|0|299108946|2022-09-09 19:27:24.041246+02
160|1662749290.776722|2022-09-09 20:48:10.776722+02|F/973D648|5|3|2494760|884|302443|1493192|14635|9992378|0|299155397|2022-09-09 19:27:24.041246+02
161|1662749291.792419|2022-09-09 20:48:11.792419+02|F/A1083A0|5|3|2494760|884|302443|1493692|14640|9992378|0|299196414|2022-09-09 19:27:24.041246+02
