run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
11|1662716036.025880|2022-09-09 11:33:56.02588+02|F/31121228|10|5|4995383|1090|307768|2260243|21389|42644371|0|180285711|2022-09-09 08:55:02.953449+02
12|1662716037.036761|2022-09-09 11:33:57.036761+02|F/35B41198|10|5|4995383|1090|307768|2260243|21389|42644371|0|180295463|2022-09-09 08:55:02.953449+02
13|1662716038.047468|2022-09-09 11:33:58.047468+02|F/392D9B08|10|5|4995383|1090|307768|2260650|21392|42644371|0|180303670|2022-09-09 08:55:02.953449+02
14|1662716039.057462|2022-09-09 11:33:59.057462+02|F/3BB41110|10|5|4995383|1090|307768|2261150|21397|42644371|0|180308728|2022-09-09 08:55:02.953449+02
15|1662716040.069104|2022-09-09 11:34:00.069104+02|F/3E3CF828|10|5|4995383|1090|307768|2261650|21402|42644371|0|180313828|2022-09-09 08:55:02.953449+02
16|1662716041.091232|2022-09-09 11:34:01.091232+02|F/40A00CD0|10|5|4995383|1090|307768|2262150|21407|42644371|0|180319204|2022-09-09 08:55:02.953449+02
17|1662716042.101132|2022-09-09 11:34:02.101132+02|F/42F9CF60|10|5|4995383|1090|307768|2262650|21412|42644371|0|180324308|2022-09-09 08:55:02.953449+02
18|1662716043.110586|2022-09-09 11:34:03.110586+02|F/4588C050|10|5|4995383|1090|307768|2263150|21417|42644371|0|180329424|2022-09-09 08:55:02.953449+02
19|1662716044.121841|2022-09-09 11:34:04.121841+02|F/47DAAA28|10|5|4995383|1090|307768|2263650|21422|42644371|0|180334835|2022-09-09 08:55:02.953449+02
20|1662716045.132182|2022-09-09 11:34:05.132182+02|F/4A3C1E18|10|5|4995383|1090|307768|2264150|21427|42644371|0|180339950|2022-09-09 08:55:02.953449+02
21|1662716046.144410|2022-09-09 11:34:06.14441+02|F/4CA81390|10|5|4995383|1090|307768|2264650|21432|42644371|0|180345168|2022-09-09 08:55:02.953449+02
22|1662716047.157424|2022-09-09 11:34:07.157424+02|F/4F25F688|10|5|4995383|1090|307768|2265150|21437|42644371|0|180350472|2022-09-09 08:55:02.953449+02
23|1662716048.168395|2022-09-09 11:34:08.168395+02|F/51B04460|10|5|4995383|1090|307768|2265650|21442|42644371|0|180355902|2022-09-09 08:55:02.953449+02
24|1662716049.179510|2022-09-09 11:34:09.17951+02|F/54435890|10|5|4995383|1090|307768|2266150|21447|42644371|0|180361316|2022-09-09 08:55:02.953449+02
25|1662716050.189691|2022-09-09 11:34:10.189691+02|F/56943C10|10|5|4995383|1090|307768|2266650|21452|42703701|0|180366635|2022-09-09 08:55:02.953449+02
26|1662716051.202029|2022-09-09 11:34:11.202029+02|F/590DADA8|10|5|4995383|1090|307768|2267150|21457|42703701|0|180372027|2022-09-09 08:55:02.953449+02
27|1662716052.212944|2022-09-09 11:34:12.212944+02|F/5B721420|10|5|4995383|1090|307768|2267650|21462|42703701|0|180377403|2022-09-09 08:55:02.953449+02
28|1662716053.222976|2022-09-09 11:34:13.222976+02|F/5DB76368|10|5|4995383|1090|307768|2268150|21467|42703701|0|180382757|2022-09-09 08:55:02.953449+02
29|1662716054.233133|2022-09-09 11:34:14.233133+02|F/600EDAA0|10|5|4995383|1090|307768|2268650|21472|42703701|0|180388106|2022-09-09 08:55:02.953449+02
30|1662716055.243556|2022-09-09 11:34:15.243556+02|F/62D7A860|10|5|4995383|1090|307768|2269150|21477|42703701|0|180393733|2022-09-09 08:55:02.953449+02
31|1662716056.260303|2022-09-09 11:34:16.260303+02|F/65CAD198|10|5|4995383|1090|307768|2269650|21482|42703701|0|180401011|2022-09-09 08:55:02.953449+02
32|1662716057.271795|2022-09-09 11:34:17.271795+02|F/6892C418|10|5|4995383|1090|307768|2270150|21487|42703701|0|180406877|2022-09-09 08:55:02.953449+02
33|1662716058.282364|2022-09-09 11:34:18.282364+02|F/6B425C68|10|5|4995383|1090|307768|2270650|21492|42703701|0|180413991|2022-09-09 08:55:02.953449+02
34|1662716059.292916|2022-09-09 11:34:19.292916+02|F/6D8788F0|10|5|4995383|1090|307768|2271150|21497|42703701|0|180418928|2022-09-09 08:55:02.953449+02
35|1662716060.357470|2022-09-09 11:34:20.35747+02|F/6FD556A8|10|5|4995383|1090|307768|2271650|21502|42703701|0|180424341|2022-09-09 08:55:02.953449+02
36|1662716061.367255|2022-09-09 11:34:21.367255+02|F/71D81210|10|5|4995383|1090|307768|2272150|21507|42763542|0|180429534|2022-09-09 08:55:02.953449+02
37|1662716062.378205|2022-09-09 11:34:22.378205+02|F/73E938D8|10|5|4995383|1090|307768|2272650|21512|42763542|0|180434434|2022-09-09 08:55:02.953449+02
38|1662716063.389251|2022-09-09 11:34:23.389251+02|F/75FFE448|10|5|4995383|1090|307768|2273150|21517|42763542|0|180439319|2022-09-09 08:55:02.953449+02
39|1662716064.398447|2022-09-09 11:34:24.398447+02|F/7803E648|10|5|4995383|1090|307768|2273650|21522|42763542|0|180444349|2022-09-09 08:55:02.953449+02
40|1662716065.409062|2022-09-09 11:34:25.409062+02|F/7A109780|10|5|4995383|1090|307768|2274150|21527|42763542|0|180448765|2022-09-09 08:55:02.953449+02
41|1662716066.452590|2022-09-09 11:34:26.45259+02|F/7C304E20|10|5|4995383|1090|307768|2274750|21533|42763542|0|180454756|2022-09-09 08:55:02.953449+02
42|1662716067.475549|2022-09-09 11:34:27.475549+02|F/7E41B258|10|5|4995383|1090|307768|2275250|21538|42763542|0|180459756|2022-09-09 08:55:02.953449+02
43|1662716068.504826|2022-09-09 11:34:28.504826+02|F/8055E2D0|10|5|4995383|1090|307768|2275750|21543|42763542|0|180464771|2022-09-09 08:55:02.953449+02
44|1662716069.514383|2022-09-09 11:34:29.514383+02|F/825F6960|10|5|4995383|1090|307768|2276250|21548|42763542|0|180469494|2022-09-09 08:55:02.953449+02
45|1662716070.525289|2022-09-09 11:34:30.525289+02|F/844D2410|10|5|4995383|1090|307768|2276750|21553|42763542|0|180474308|2022-09-09 08:55:02.953449+02
46|1662716071.536357|2022-09-09 11:34:31.536357+02|F/864E0788|10|5|4995383|1090|307768|2277250|21558|42763542|0|180479143|2022-09-09 08:55:02.953449+02
47|1662716072.546884|2022-09-09 11:34:32.546884+02|F/883B91B8|10|5|4995383|1090|307768|2277750|21563|42763542|0|180484015|2022-09-09 08:55:02.953449+02
48|1662716073.559677|2022-09-09 11:34:33.559677+02|F/8A906EC8|10|5|4995383|1090|307768|2278250|21568|42763542|0|180489875|2022-09-09 08:55:02.953449+02
49|1662716074.571361|2022-09-09 11:34:34.571361+02|F/8C8385A8|10|5|4995383|1090|307768|2278750|21573|42822561|0|180494906|2022-09-09 08:55:02.953449+02
50|1662716075.581350|2022-09-09 11:34:35.58135+02|F/8E9E12A0|10|5|4995383|1090|307768|2279250|21578|42822561|0|180499926|2022-09-09 08:55:02.953449+02
51|1662716076.592069|2022-09-09 11:34:36.592069+02|F/90CD0688|10|5|4995383|1090|307768|2279750|21583|42822561|0|180505526|2022-09-09 08:55:02.953449+02
52|1662716077.622321|2022-09-09 11:34:37.622321+02|F/92FF0138|10|5|4995383|1090|307768|2280250|21588|42822561|0|180511284|2022-09-09 08:55:02.953449+02
53|1662716078.637949|2022-09-09 11:34:38.637949+02|F/94FBEBD8|10|5|4995383|1090|307768|2280750|21593|42822561|0|180516284|2022-09-09 08:55:02.953449+02
54|1662716079.659422|2022-09-09 11:34:39.659422+02|F/97200D38|10|5|4995383|1090|307768|2281250|21598|42822561|0|180521817|2022-09-09 08:55:02.953449+02
55|1662716080.713985|2022-09-09 11:34:40.713985+02|F/99353478|10|5|4995383|1090|307768|2281750|21603|42822561|0|180526883|2022-09-09 08:55:02.953449+02
56|1662716081.783786|2022-09-09 11:34:41.783786+02|F/9B5DC318|10|5|4995383|1090|307768|2282250|21608|42822561|0|180531923|2022-09-09 08:55:02.953449+02
57|1662716082.823049|2022-09-09 11:34:42.823049+02|F/9D6E6398|10|5|4995383|1090|307768|2282850|21614|42822561|0|180538506|2022-09-09 08:55:02.953449+02
58|1662716083.835901|2022-09-09 11:34:43.835901+02|F/9F7A36C0|10|5|4995383|1090|307768|2283350|21619|42822561|0|180543891|2022-09-09 08:55:02.953449+02
59|1662716084.846339|2022-09-09 11:34:44.846339+02|F/A179D278|10|5|4995383|1090|307768|2283850|21624|42822561|0|180549149|2022-09-09 08:55:02.953449+02
60|1662716085.856440|2022-09-09 11:34:45.85644+02|F/A36EFA08|10|5|4995383|1090|307768|2284350|21629|42822561|0|180554296|2022-09-09 08:55:02.953449+02
61|1662716086.867918|2022-09-09 11:34:46.867918+02|F/A5832BF0|10|5|4995383|1090|307768|2284850|21634|42822561|0|180559774|2022-09-09 08:55:02.953449+02
62|1662716087.878004|2022-09-09 11:34:47.878004+02|F/A792BC98|10|5|4995383|1090|307768|2285350|21639|42881915|0|180565400|2022-09-09 08:55:02.953449+02
63|1662716088.888177|2022-09-09 11:34:48.888177+02|F/A98E4330|10|5|4995383|1090|307768|2285750|21643|42881915|0|180569375|2022-09-09 08:55:02.953449+02
64|1662716089.902454|2022-09-09 11:34:49.902454+02|F/AB794908|10|5|4995383|1090|307768|2286250|21648|42881915|0|180574713|2022-09-09 08:55:02.953449+02
65|1662716090.942637|2022-09-09 11:34:50.942637+02|F/AD58F2C8|10|5|4995383|1090|307768|2286850|21654|42881915|0|180581130|2022-09-09 08:55:02.953449+02
66|1662716091.954132|2022-09-09 11:34:51.954132+02|F/AF6F6FB0|10|5|4995383|1090|307768|2287350|21659|42881915|0|180586721|2022-09-09 08:55:02.953449+02
67|1662716092.964667|2022-09-09 11:34:52.964667+02|F/B1352970|10|5|4995383|1090|307768|2287850|21664|42881915|0|180591609|2022-09-09 08:55:02.953449+02
68|1662716093.976787|2022-09-09 11:34:53.976787+02|F/B3293828|10|5|4995383|1090|307768|2288350|21669|42881915|0|180597196|2022-09-09 08:55:02.953449+02
69|1662716095.047612|2022-09-09 11:34:55.047612+02|F/B552D3B0|10|5|4995383|1090|307768|2288850|21674|42881915|0|180603133|2022-09-09 08:55:02.953449+02
70|1662716096.069788|2022-09-09 11:34:56.069788+02|F/B773C610|10|5|4995383|1090|307768|2289350|21679|42881915|0|180608901|2022-09-09 08:55:02.953449+02
71|1662716097.131157|2022-09-09 11:34:57.131157+02|F/B9918458|10|5|4995383|1090|307768|2289850|21684|42881915|0|180614236|2022-09-09 08:55:02.953449+02
72|1662716098.140950|2022-09-09 11:34:58.14095+02|F/BB916B10|10|5|4995383|1090|307768|2290350|21689|42881915|0|180619567|2022-09-09 08:55:02.953449+02
73|1662716099.150496|2022-09-09 11:34:59.150496+02|F/BD53C6C8|10|5|4995383|1090|307768|2290850|21694|42881915|0|180625293|2022-09-09 08:55:02.953449+02
74|1662716100.161318|2022-09-09 11:35:00.161318+02|F/BF472B38|10|5|4995383|1090|307768|2291350|21699|42941451|0|180631095|2022-09-09 08:55:02.953449+02
75|1662716101.181839|2022-09-09 11:35:01.181839+02|F/C141B9F8|10|5|4995383|1090|307768|2291850|21704|42941451|0|180636228|2022-09-09 08:55:02.953449+02
76|1662716102.193316|2022-09-09 11:35:02.193316+02|F/C345A478|10|5|4995383|1090|307768|2292350|21709|42941451|0|180641483|2022-09-09 08:55:02.953449+02
77|1662716103.203962|2022-09-09 11:35:03.203962+02|F/C51033D0|10|5|4995383|1090|307768|2292850|21714|42941451|0|180647298|2022-09-09 08:55:02.953449+02
78|1662716104.214628|2022-09-09 11:35:04.214628+02|F/C6E925C8|10|5|4995383|1090|307768|2293350|21719|42941451|0|180652498|2022-09-09 08:55:02.953449+02
79|1662716105.225153|2022-09-09 11:35:05.225153+02|F/C8B5B138|10|5|4995383|1090|307768|2293850|21724|42941451|0|180657775|2022-09-09 08:55:02.953449+02
80|1662716106.236708|2022-09-09 11:35:06.236708+02|F/CA9499C0|10|5|4995383|1090|307768|2294350|21729|42941451|0|180662996|2022-09-09 08:55:02.953449+02
81|1662716107.247257|2022-09-09 11:35:07.247257+02|F/CC570BE0|10|5|4995383|1090|307768|2294850|21734|42941451|0|180668250|2022-09-09 08:55:02.953449+02
82|1662716108.257746|2022-09-09 11:35:08.257746+02|F/CE0F20B0|10|5|4995383|1090|307768|2295350|21739|42941451|0|180673540|2022-09-09 08:55:02.953449+02
83|1662716109.269102|2022-09-09 11:35:09.269102+02|F/CFD1F040|10|5|4995383|1090|307768|2295850|21744|42941451|0|180678847|2022-09-09 08:55:02.953449+02
84|1662716110.282658|2022-09-09 11:35:10.282658+02|F/D19B55A8|10|5|4995383|1090|307768|2296350|21749|42941451|0|180684353|2022-09-09 08:55:02.953449+02
85|1662716111.292895|2022-09-09 11:35:11.292895+02|F/D3667550|10|5|4995383|1090|307768|2296850|21754|42941451|0|180689910|2022-09-09 08:55:02.953449+02
86|1662716112.326685|2022-09-09 11:35:12.326685+02|F/D53E8418|10|5|4995383|1090|307768|2297350|21759|43000787|0|180694959|2022-09-09 08:55:02.953449+02
87|1662716113.360054|2022-09-09 11:35:13.360054+02|F/D71CFD10|10|5|4995383|1090|307768|2297850|21764|43000787|0|180700014|2022-09-09 08:55:02.953449+02
88|1662716114.451448|2022-09-09 11:35:14.451448+02|F/D90DFE00|10|5|4995383|1090|307768|2298450|21770|43000787|0|180707094|2022-09-09 08:55:02.953449+02
89|1662716115.485358|2022-09-09 11:35:15.485358+02|F/DAEF86C0|10|5|4995383|1090|307768|2298950|21775|43000787|0|180712806|2022-09-09 08:55:02.953449+02
90|1662716116.544571|2022-09-09 11:35:16.544571+02|F/DCD60030|10|5|4995383|1090|307768|2299450|21780|43000787|0|180718292|2022-09-09 08:55:02.953449+02
91|1662716117.595800|2022-09-09 11:35:17.5958+02|F/DEC602A0|10|5|4995383|1090|307768|2299950|21785|43000787|0|180723708|2022-09-09 08:55:02.953449+02
92|1662716118.606963|2022-09-09 11:35:18.606963+02|F/E0A36560|10|5|4995383|1090|307768|2300450|21790|43000787|0|180729063|2022-09-09 08:55:02.953449+02
93|1662716119.618414|2022-09-09 11:35:19.618414+02|F/E251D628|10|5|4995383|1090|307768|2300950|21795|43000787|0|180734813|2022-09-09 08:55:02.953449+02
94|1662716120.629145|2022-09-09 11:35:20.629145+02|F/E41FD2D0|10|5|4995383|1090|307768|2301450|21800|43000787|0|180740763|2022-09-09 08:55:02.953449+02
95|1662716121.641652|2022-09-09 11:35:21.641652+02|F/E6015898|10|5|4995383|1090|307768|2301950|21805|43000787|0|180746736|2022-09-09 08:55:02.953449+02
96|1662716122.656917|2022-09-09 11:35:22.656917+02|F/E7CB7318|10|5|4995383|1090|307768|2302450|21810|43000787|0|180752190|2022-09-09 08:55:02.953449+02
97|1662716123.668634|2022-09-09 11:35:23.668634+02|F/E9912B98|10|5|4995383|1090|307768|2302950|21815|43000787|0|180757883|2022-09-09 08:55:02.953449+02
98|1662716124.680907|2022-09-09 11:35:24.680907+02|F/EB5C8398|10|5|4995383|1090|307768|2303450|21820|43060323|0|180763585|2022-09-09 08:55:02.953449+02
99|1662716125.692565|2022-09-09 11:35:25.692565+02|F/ED1BD528|10|5|4995383|1090|307768|2303950|21825|43060323|0|180769215|2022-09-09 08:55:02.953449+02
100|1662716126.703185|2022-09-09 11:35:26.703185+02|F/EEDB7598|10|5|4995383|1090|307768|2304450|21830|43060323|0|180774823|2022-09-09 08:55:02.953449+02
101|1662716127.716129|2022-09-09 11:35:27.716129+02|F/F0A01F18|10|5|4995383|1090|307768|2304950|21835|43060323|0|180780415|2022-09-09 08:55:02.953449+02
102|1662716128.726949|2022-09-09 11:35:28.726949+02|F/F25F20B0|10|5|4995383|1090|307768|2305450|21840|43060323|0|180786101|2022-09-09 08:55:02.953449+02
103|1662716129.738471|2022-09-09 11:35:29.738471+02|F/F436F2E0|10|5|4995383|1090|307768|2305950|21845|43060323|0|180791664|2022-09-09 08:55:02.953449+02
104|1662716130.750376|2022-09-09 11:35:30.750376+02|F/F5F60500|10|5|4995383|1090|307768|2306450|21850|43060323|0|180797286|2022-09-09 08:55:02.953449+02
105|1662716131.762721|2022-09-09 11:35:31.762721+02|F/F7B1F628|10|5|4995383|1090|307768|2306950|21855|43060323|0|180802873|2022-09-09 08:55:02.953449+02
106|1662716132.773540|2022-09-09 11:35:32.77354+02|F/F988B098|10|5|4995383|1090|307768|2307450|21860|43060323|0|180808619|2022-09-09 08:55:02.953449+02
107|1662716133.783736|2022-09-09 11:35:33.783736+02|F/FB3BE8C0|10|5|4995383|1090|307768|2307950|21865|43060323|0|180814410|2022-09-09 08:55:02.953449+02
108|1662716134.796046|2022-09-09 11:35:34.796046+02|F/FCFA0E80|10|5|4995383|1090|307768|2308450|21870|43060323|0|180820076|2022-09-09 08:55:02.953449+02
109|1662716135.808632|2022-09-09 11:35:35.808632+02|F/FEB78770|10|5|4995383|1090|307768|2308950|21875|43060323|0|180826122|2022-09-09 08:55:02.953449+02
110|1662716136.818903|2022-09-09 11:35:36.818903+02|10/802310|10|5|4995383|1090|307768|2309450|21880|43119952|0|180832058|2022-09-09 08:55:02.953449+02
111|1662716137.829947|2022-09-09 11:35:37.829947+02|10/2650AB0|10|5|4995383|1090|307768|2309950|21885|43119952|0|180838129|2022-09-09 08:55:02.953449+02
112|1662716138.842238|2022-09-09 11:35:38.842238+02|10/42638E0|10|5|4995383|1090|307768|2310450|21890|43119952|0|180844111|2022-09-09 08:55:02.953449+02
113|1662716139.851361|2022-09-09 11:35:39.851361+02|10/5D34D88|10|5|4995383|1090|307768|2310950|21895|43119952|0|180849934|2022-09-09 08:55:02.953449+02
114|1662716140.861398|2022-09-09 11:35:40.861398+02|10/7ADA170|10|5|4995383|1090|307768|2311450|21900|43119952|0|180855803|2022-09-09 08:55:02.953449+02
115|1662716141.872884|2022-09-09 11:35:41.872884+02|10/967A4A0|10|5|4995383|1090|307768|2311950|21905|43119952|0|180861796|2022-09-09 08:55:02.953449+02
116|1662716142.924013|2022-09-09 11:35:42.924013+02|10/B249108|10|5|4995383|1090|307768|2312450|21910|43119952|0|180868069|2022-09-09 08:55:02.953449+02
117|1662716143.935494|2022-09-09 11:35:43.935494+02|10/CCECF68|10|5|4995383|1090|307768|2312950|21915|43119952|0|180874031|2022-09-09 08:55:02.953449+02
118|1662716144.946271|2022-09-09 11:35:44.946271+02|10/E861330|10|5|4995383|1090|307768|2313450|21920|43119952|0|180880043|2022-09-09 08:55:02.953449+02
119|1662716145.956799|2022-09-09 11:35:45.956799+02|10/10420EB0|10|5|4995383|1090|307768|2313950|21925|43119952|0|180886169|2022-09-09 08:55:02.953449+02
120|1662716146.967667|2022-09-09 11:35:46.967667+02|10/120258F0|10|5|4995383|1090|307768|2314450|21930|43119952|0|180891959|2022-09-09 08:55:02.953449+02
121|1662716147.978150|2022-09-09 11:35:47.97815+02|10/13CA1648|10|5|4995383|1090|307768|2314950|21935|43179797|0|180897680|2022-09-09 08:55:02.953449+02
122|1662716149.001229|2022-09-09 11:35:49.001229+02|10/1576C0D8|10|5|4995383|1090|307768|2315450|21940|43179797|0|180904045|2022-09-09 08:55:02.953449+02
123|1662716150.011252|2022-09-09 11:35:50.011252+02|10/171E8030|10|5|4995383|1090|307768|2315950|21945|43179797|0|180910226|2022-09-09 08:55:02.953449+02
124|1662716151.020990|2022-09-09 11:35:51.02099+02|10/18C777B0|10|5|4995383|1090|307768|2316450|21950|43179797|0|180916231|2022-09-09 08:55:02.953449+02
125|1662716152.033791|2022-09-09 11:35:52.033791+02|10/1A6F58B8|10|5|4995383|1090|307768|2316950|21955|43179797|0|180922264|2022-09-09 08:55:02.953449+02
126|1662716153.043841|2022-09-09 11:35:53.043841+02|10/1C3E94B0|10|5|4995383|1090|307768|2317450|21960|43179797|0|180928219|2022-09-09 08:55:02.953449+02
127|1662716154.054382|2022-09-09 11:35:54.054382+02|10/1E0B88E8|10|5|4995383|1090|307768|2317950|21965|43179797|0|180934157|2022-09-09 08:55:02.953449+02
128|1662716155.065823|2022-09-09 11:35:55.065823+02|10/1FCE39D8|10|5|4995383|1090|307768|2318450|21970|43179797|0|180940416|2022-09-09 08:55:02.953449+02
129|1662716156.128641|2022-09-09 11:35:56.128641+02|10/2175B530|10|5|4995383|1090|307768|2319050|21976|43179797|0|180947836|2022-09-09 08:55:02.953449+02
130|1662716157.150889|2022-09-09 11:35:57.150889+02|10/23235F08|10|5|4995383|1090|307768|2319550|21981|43179797|0|180953851|2022-09-09 08:55:02.953449+02
131|1662716158.163507|2022-09-09 11:35:58.163507+02|10/24C0B428|10|5|4995383|1090|307768|2320050|21986|43179797|0|180959849|2022-09-09 08:55:02.953449+02
132|1662716159.173306|2022-09-09 11:35:59.173306+02|10/26571C40|10|5|4995383|1090|307768|2320550|21991|43239633|0|180965737|2022-09-09 08:55:02.953449+02
133|1662716160.184289|2022-09-09 11:36:00.184289+02|10/27FF90F8|10|5|4995383|1090|307768|2321050|21996|43239633|0|180971620|2022-09-09 08:55:02.953449+02
134|1662716161.195306|2022-09-09 11:36:01.195306+02|10/299526F0|10|5|4995383|1090|307768|2321550|22001|43239633|0|180977520|2022-09-09 08:55:02.953449+02
135|1662716162.207746|2022-09-09 11:36:02.207746+02|10/2B2BFB50|10|5|4995383|1090|307768|2322050|22006|43239633|0|180983457|2022-09-09 08:55:02.953449+02
136|1662716163.219355|2022-09-09 11:36:03.219355+02|10/2CBB2AA8|10|5|4995383|1090|307768|2322550|22011|43239633|0|180989128|2022-09-09 08:55:02.953449+02
137|1662716164.230102|2022-09-09 11:36:04.230102+02|10/2E608E48|10|5|4995383|1090|307768|2323050|22016|43239633|0|180995421|2022-09-09 08:55:02.953449+02
138|1662716165.240018|2022-09-09 11:36:05.240018+02|10/30067D58|10|5|4995383|1090|307768|2323550|22021|43239633|0|181001526|2022-09-09 08:55:02.953449+02
139|1662716166.299648|2022-09-09 11:36:06.299648+02|10/31B267A8|10|5|4995383|1090|307768|2324050|22026|43239633|0|181007852|2022-09-09 08:55:02.953449+02
140|1662716167.312425|2022-09-09 11:36:07.312425+02|10/3339CFD8|10|5|4995383|1090|307768|2324550|22031|43239633|0|181013632|2022-09-09 08:55:02.953449+02
141|1662716168.323932|2022-09-09 11:36:08.323932+02|10/34E49A18|10|5|4995383|1090|307768|2325050|22036|43239633|0|181019632|2022-09-09 08:55:02.953449+02
142|1662716169.334893|2022-09-09 11:36:09.334893+02|10/368BFC30|10|5|4995383|1090|307768|2325550|22041|43239633|0|181025819|2022-09-09 08:55:02.953449+02
143|1662716170.345555|2022-09-09 11:36:10.345555+02|10/38367AD8|10|5|4995383|1090|307768|2326050|22046|43239633|0|181031948|2022-09-09 08:55:02.953449+02
144|1662716171.408661|2022-09-09 11:36:11.408661+02|10/39DE1B18|10|5|4995383|1090|307768|2326550|22051|43299469|0|181038361|2022-09-09 08:55:02.953449+02
145|1662716172.419865|2022-09-09 11:36:12.419865+02|10/3B6DAD60|10|5|4995383|1090|307768|2327050|22056|43299469|0|181044526|2022-09-09 08:55:02.953449+02
146|1662716173.433754|2022-09-09 11:36:13.433754+02|10/3D089798|10|5|4995383|1090|307768|2327550|22061|43299469|0|181050797|2022-09-09 08:55:02.953449+02
147|1662716174.444598|2022-09-09 11:36:14.444598+02|10/3EAEC428|10|5|4995383|1090|307768|2328050|22066|43299469|0|181056849|2022-09-09 08:55:02.953449+02
148|1662716175.454235|2022-09-09 11:36:15.454235+02|10/4046FAF8|10|5|4995383|1090|307768|2328550|22071|43299469|0|181062958|2022-09-09 08:55:02.953449+02
149|1662716176.465968|2022-09-09 11:36:16.465968+02|10/41F24968|10|5|4995383|1090|307768|2329050|22076|43299469|0|181069107|2022-09-09 08:55:02.953449+02
150|1662716177.550111|2022-09-09 11:36:17.550111+02|10/438DFFB0|10|5|4995383|1090|307768|2329550|22081|43299469|0|181075524|2022-09-09 08:55:02.953449+02
151|1662716178.560843|2022-09-09 11:36:18.560843+02|10/450F32F8|10|5|4995383|1090|307768|2330050|22086|43299469|0|181081880|2022-09-09 08:55:02.953449+02
152|1662716179.572810|2022-09-09 11:36:19.57281+02|10/46976DB0|10|5|4995383|1090|307768|2330550|22091|43299469|0|181087984|2022-09-09 08:55:02.953449+02
153|1662716180.584250|2022-09-09 11:36:20.58425+02|10/481E7C08|10|5|4995383|1090|307768|2331050|22096|43299469|0|181094479|2022-09-09 08:55:02.953449+02
154|1662716181.594405|2022-09-09 11:36:21.594405+02|10/49A98A00|10|5|4995383|1090|307768|2331550|22101|43299469|0|181100344|2022-09-09 08:55:02.953449+02
155|1662716182.605471|2022-09-09 11:36:22.605471+02|10/4B3513C0|10|5|4995383|1090|307768|2332050|22106|43359307|0|181106329|2022-09-09 08:55:02.953449+02
156|1662716183.615948|2022-09-09 11:36:23.615948+02|10/4CAEE968|10|5|4995383|1090|307768|2332550|22111|43359307|0|181112160|2022-09-09 08:55:02.953449+02
157|1662716184.625699|2022-09-09 11:36:24.625699+02|10/4E2EC6F8|10|5|4995383|1090|307768|2333050|22116|43359307|0|181118081|2022-09-09 08:55:02.953449+02
158|1662716185.636045|2022-09-09 11:36:25.636045+02|10/4FC21380|10|5|4995383|1090|307768|2333550|22121|43359307|0|181124077|2022-09-09 08:55:02.953449+02
159|1662716186.646544|2022-09-09 11:36:26.646544+02|10/514125F0|10|5|4995383|1090|307768|2334050|22126|43359307|0|181130293|2022-09-09 08:55:02.953449+02
160|1662716187.658857|2022-09-09 11:36:27.658857+02|10/52C0BEB8|10|5|4995383|1090|307768|2334550|22131|43359307|0|181136313|2022-09-09 08:55:02.953449+02
