run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
32|1662439545.699526|2022-09-06 06:45:45.699526+02|4/85E1E9D0|5|3|2497311|440|294851|407964|2800|1636500|0|66974830|2022-09-06 05:27:07.230997+02
33|1662439546.710886|2022-09-06 06:45:46.710886+02|4/86168F30|5|3|2497311|440|294851|408464|2805|1636500|0|66984215|2022-09-06 05:27:07.230997+02
34|1662439547.725336|2022-09-06 06:45:47.725336+02|4/863B53E0|5|3|2497311|440|294851|408964|2810|1698236|0|66991753|2022-09-06 05:27:07.230997+02
35|1662439548.737634|2022-09-06 06:45:48.737634+02|4/866332A8|5|3|2497311|440|294851|409464|2815|1698236|0|66999906|2022-09-06 05:27:07.230997+02
36|1662439549.755632|2022-09-06 06:45:49.755632+02|4/868E2550|5|3|2497311|440|294851|409964|2820|1698236|0|67010050|2022-09-06 05:27:07.230997+02
37|1662439550.769179|2022-09-06 06:45:50.769179+02|4/86C48EF8|5|3|2497311|440|294851|410464|2825|1698236|0|67021424|2022-09-06 05:27:07.230997+02
38|1662439551.784083|2022-09-06 06:45:51.784083+02|4/86F7A890|5|3|2497311|440|294851|410964|2830|1698236|0|67030281|2022-09-06 05:27:07.230997+02
39|1662439552.799687|2022-09-06 06:45:52.799687+02|4/872118E0|5|3|2497311|440|294851|411464|2835|1698236|0|67038834|2022-09-06 05:27:07.230997+02
40|1662439553.810490|2022-09-06 06:45:53.81049+02|4/87498078|5|3|2497311|440|294851|411964|2840|1698236|0|67047391|2022-09-06 05:27:07.230997+02
41|1662439554.822442|2022-09-06 06:45:54.822442+02|4/87722E10|5|3|2497311|440|294851|412464|2845|1698236|0|67057221|2022-09-06 05:27:07.230997+02
42|1662439555.836356|2022-09-06 06:45:55.836356+02|4/87A4DB98|5|3|2497311|440|294851|412964|2850|1760172|0|67068624|2022-09-06 05:27:07.230997+02
43|1662439556.848200|2022-09-06 06:45:56.8482+02|4/87DB0700|5|3|2497311|440|294851|413464|2855|1760172|0|67078222|2022-09-06 05:27:07.230997+02
44|1662439557.872156|2022-09-06 06:45:57.872156+02|4/88043198|5|3|2497311|440|294851|413964|2860|1760172|0|67086979|2022-09-06 05:27:07.230997+02
45|1662439558.884984|2022-09-06 06:45:58.884984+02|4/88297930|5|3|2497311|440|294851|414464|2865|1760172|0|67094965|2022-09-06 05:27:07.230997+02
46|1662439559.896332|2022-09-06 06:45:59.896332+02|4/884D2BA0|5|3|2497311|440|294851|414964|2870|1760172|0|67104721|2022-09-06 05:27:07.230997+02
47|1662439560.906188|2022-09-06 06:46:00.906188+02|4/88817EC0|5|3|2497311|440|294851|415464|2875|1760172|0|67115492|2022-09-06 05:27:07.230997+02
48|1662439561.918459|2022-09-06 06:46:01.918459+02|4/88AC3CF8|5|3|2497311|440|294851|415964|2880|1760172|0|67122999|2022-09-06 05:27:07.230997+02
49|1662439562.931822|2022-09-06 06:46:02.931822+02|4/88CED008|5|3|2497311|440|294851|416464|2885|1822308|0|67130695|2022-09-06 05:27:07.230997+02
50|1662439563.947963|2022-09-06 06:46:03.947963+02|4/88F42240|5|3|2497311|440|294851|417064|2891|1822308|0|67141364|2022-09-06 05:27:07.230997+02
51|1662439564.960076|2022-09-06 06:46:04.960076+02|4/89253080|5|3|2497311|440|294851|417464|2895|1822308|0|67151951|2022-09-06 05:27:07.230997+02
52|1662439565.972571|2022-09-06 06:46:05.972571+02|4/895591C0|5|3|2497311|440|294851|417964|2900|1822308|0|67160251|2022-09-06 05:27:07.230997+02
53|1662439566.983641|2022-09-06 06:46:06.983641+02|4/897865A0|5|3|2497311|440|294851|418464|2905|1822308|0|67168132|2022-09-06 05:27:07.230997+02
54|1662439567.995692|2022-09-06 06:46:07.995692+02|4/899BBF18|5|3|2497311|440|294851|418964|2910|1822308|0|67176694|2022-09-06 05:27:07.230997+02
55|1662439569.010225|2022-09-06 06:46:09.010225+02|4/89C8BBA8|5|3|2497311|440|294851|419564|2916|1822308|0|67188459|2022-09-06 05:27:07.230997+02
56|1662439570.021900|2022-09-06 06:46:10.0219+02|4/89FCCD68|5|3|2497311|440|294851|420064|2921|1884045|0|67199945|2022-09-06 05:27:07.230997+02
57|1662439571.074225|2022-09-06 06:46:11.074225+02|4/8A2334E8|5|3|2497311|440|294851|420564|2926|1884045|0|67208008|2022-09-06 05:27:07.230997+02
58|1662439572.089239|2022-09-06 06:46:12.089239+02|4/8A4780C8|5|3|2497311|440|294851|421064|2931|1884045|0|67215997|2022-09-06 05:27:07.230997+02
59|1662439573.102126|2022-09-06 06:46:13.102126+02|4/8A6C3F60|5|3|2497311|440|294851|421564|2936|1884045|0|67224899|2022-09-06 05:27:07.230997+02
60|1662439574.113395|2022-09-06 06:46:14.113395+02|4/8A9EDD00|5|3|2497311|440|294851|422064|2941|1884045|0|67236471|2022-09-06 05:27:07.230997+02
61|1662439575.126101|2022-09-06 06:46:15.126101+02|4/8ACB3ED0|5|3|2497311|440|294851|422564|2946|1884045|0|67245587|2022-09-06 05:27:07.230997+02
62|1662439576.141902|2022-09-06 06:46:16.141902+02|4/8AED9310|5|3|2497311|440|294851|423064|2951|1884045|0|67253349|2022-09-06 05:27:07.230997+02
63|1662439577.155382|2022-09-06 06:46:17.155382+02|4/8B0E4CC8|5|3|2497311|440|294851|423564|2956|1945982|0|67261214|2022-09-06 05:27:07.230997+02
64|1662439578.168939|2022-09-06 06:46:18.168939+02|4/8B3E5450|5|3|2497311|440|294851|424064|2961|1945982|0|67272969|2022-09-06 05:27:07.230997+02
65|1662439579.183371|2022-09-06 06:46:19.183371+02|4/8B684898|5|3|2497311|440|294851|424564|2966|1945982|0|67281404|2022-09-06 05:27:07.230997+02
66|1662439580.196147|2022-09-06 06:46:20.196147+02|4/8B891820|5|3|2497311|440|294851|425064|2971|1945982|0|67288988|2022-09-06 05:27:07.230997+02
67|1662439581.208474|2022-09-06 06:46:21.208474+02|4/8BAA0CC0|5|3|2497311|440|294851|425564|2976|1945982|0|67297862|2022-09-06 05:27:07.230997+02
68|1662439582.220667|2022-09-06 06:46:22.220667+02|4/8BDC3DE8|5|3|2497311|440|294851|426064|2981|1945982|0|67309570|2022-09-06 05:27:07.230997+02
69|1662439583.236533|2022-09-06 06:46:23.236533+02|4/8C069D48|5|3|2497311|440|294851|426564|2986|1945982|0|67317925|2022-09-06 05:27:07.230997+02
70|1662439584.249303|2022-09-06 06:46:24.249303+02|4/8C272220|5|3|2497311|440|294851|427064|2991|1945982|0|67325440|2022-09-06 05:27:07.230997+02
71|1662439585.263935|2022-09-06 06:46:25.263935+02|4/8C485618|5|3|2497311|440|294851|427564|2996|2007718|0|67334522|2022-09-06 05:27:07.230997+02
72|1662439586.278560|2022-09-06 06:46:26.27856+02|4/8C7A7028|5|3|2497311|440|294851|428064|3001|2007718|0|67346427|2022-09-06 05:27:07.230997+02
73|1662439587.293142|2022-09-06 06:46:27.293142+02|4/8CA7F8A0|5|3|2497311|440|294851|428564|3006|2007718|0|67355394|2022-09-06 05:27:07.230997+02
74|1662439588.305956|2022-09-06 06:46:28.305956+02|4/8CC95658|5|3|2497311|440|294851|429064|3011|2007718|0|67363192|2022-09-06 05:27:07.230997+02
75|1662439589.318025|2022-09-06 06:46:29.318025+02|4/8CEC7AE8|5|3|2497311|440|294851|429564|3016|2007718|0|67371949|2022-09-06 05:27:07.230997+02
76|1662439590.328531|2022-09-06 06:46:30.328531+02|4/8D114E10|5|3|2497311|440|294851|430064|3021|2007718|0|67381464|2022-09-06 05:27:07.230997+02
77|1662439591.339882|2022-09-06 06:46:31.339882+02|4/8D425A08|5|3|2497311|440|294851|430564|3026|2007718|0|67392204|2022-09-06 05:27:07.230997+02
78|1662439592.352386|2022-09-06 06:46:32.352386+02|4/8D66FBF8|5|3|2497311|440|294851|431064|3031|2069554|0|67399881|2022-09-06 05:27:07.230997+02
79|1662439593.367534|2022-09-06 06:46:33.367534+02|4/8D876340|5|3|2497311|440|294851|431564|3036|2069554|0|67407472|2022-09-06 05:27:07.230997+02
80|1662439594.380211|2022-09-06 06:46:34.380211+02|4/8DAE77B8|5|3|2497311|440|294851|432064|3041|2069554|0|67418689|2022-09-06 05:27:07.230997+02
81|1662439595.393400|2022-09-06 06:46:35.3934+02|4/8DDF74D0|5|3|2497311|440|294851|432564|3046|2069554|0|67429451|2022-09-06 05:27:07.230997+02
82|1662439596.406653|2022-09-06 06:46:36.406653+02|4/8E049270|5|3|2497311|440|294851|433064|3051|2069554|0|67437264|2022-09-06 05:27:07.230997+02
83|1662439597.419638|2022-09-06 06:46:37.419638+02|4/8E22FBD8|5|3|2497311|440|294851|433664|3057|2069554|0|67447281|2022-09-06 05:27:07.230997+02
84|1662439598.434190|2022-09-06 06:46:38.43419+02|4/8E496780|5|3|2497311|440|294851|434164|3062|2069554|0|67456561|2022-09-06 05:27:07.230997+02
85|1662439599.444939|2022-09-06 06:46:39.444939+02|4/8E79CD68|5|3|2497311|440|294851|434664|3067|2131390|0|67468072|2022-09-06 05:27:07.230997+02
86|1662439600.459364|2022-09-06 06:46:40.459364+02|4/8E9A8470|5|3|2497311|440|294851|435164|3072|2131390|0|67475956|2022-09-06 05:27:07.230997+02
87|1662439601.472460|2022-09-06 06:46:41.47246+02|4/8EB839D0|5|3|2497311|440|294851|435664|3077|2131390|0|67483144|2022-09-06 05:27:07.230997+02
88|1662439602.485176|2022-09-06 06:46:42.485176+02|4/8EE37DE8|5|3|2497311|440|294851|436164|3082|2131390|0|67493947|2022-09-06 05:27:07.230997+02
89|1662439603.497512|2022-09-06 06:46:43.497512+02|4/8F0E9968|5|3|2497311|440|294851|436664|3087|2131390|0|67504196|2022-09-06 05:27:07.230997+02
90|1662439604.509925|2022-09-06 06:46:44.509925+02|4/8F2D1C10|5|3|2497311|440|294851|437164|3092|2131390|0|67511527|2022-09-06 05:27:07.230997+02
91|1662439605.521158|2022-09-06 06:46:45.521158+02|4/8F4CA3F8|5|3|2497311|440|294851|437664|3097|2131390|0|67519654|2022-09-06 05:27:07.230997+02
92|1662439606.536104|2022-09-06 06:46:46.536104+02|4/8F7D4FF0|5|3|2497311|440|294851|438164|3102|2131390|0|67531599|2022-09-06 05:27:07.230997+02
93|1662439607.548442|2022-09-06 06:46:47.548442+02|4/8FA2F0A8|5|3|2497311|440|294851|438664|3107|2193027|0|67540188|2022-09-06 05:27:07.230997+02
94|1662439608.561614|2022-09-06 06:46:48.561614+02|4/8FC5E8F0|5|3|2497311|440|294851|439164|3112|2193027|0|67548753|2022-09-06 05:27:07.230997+02
95|1662439609.577272|2022-09-06 06:46:49.577272+02|4/8FE78038|5|3|2497311|440|294851|439664|3117|2193027|0|67557611|2022-09-06 05:27:07.230997+02
96|1662439610.592864|2022-09-06 06:46:50.592864+02|4/90178C80|5|3|2497311|440|294851|440164|3122|2193027|0|67569613|2022-09-06 05:27:07.230997+02
97|1662439611.608502|2022-09-06 06:46:51.608502+02|4/90404B98|5|3|2497311|440|294851|440664|3127|2193027|0|67578725|2022-09-06 05:27:07.230997+02
98|1662439612.620772|2022-09-06 06:46:52.620772+02|4/905E7158|5|3|2497311|440|294851|441164|3132|2193027|0|67586310|2022-09-06 05:27:07.230997+02
99|1662439613.634627|2022-09-06 06:46:53.634627+02|4/90813458|5|3|2497311|440|294851|441664|3137|2193027|0|67595659|2022-09-06 05:27:07.230997+02
100|1662439614.663084|2022-09-06 06:46:54.663084+02|4/90B1BA60|5|3|2497311|440|294851|442164|3142|2193027|0|67607117|2022-09-06 05:27:07.230997+02
101|1662439615.673974|2022-09-06 06:46:55.673974+02|4/90D0EA90|5|3|2497311|440|294851|442664|3147|2254663|0|67614216|2022-09-06 05:27:07.230997+02
102|1662439616.684825|2022-09-06 06:46:56.684825+02|4/90EEFCF0|5|3|2497311|440|294851|443164|3152|2254663|0|67621759|2022-09-06 05:27:07.230997+02
103|1662439617.695979|2022-09-06 06:46:57.695979+02|4/9118F230|5|3|2497311|440|294851|443664|3157|2254663|0|67633565|2022-09-06 05:27:07.230997+02
104|1662439618.708195|2022-09-06 06:46:58.708195+02|4/9142EA30|5|3|2497311|440|294851|444164|3162|2254663|0|67642598|2022-09-06 05:27:07.230997+02
105|1662439619.721617|2022-09-06 06:46:59.721617+02|4/91618DA8|5|3|2497311|440|294851|444664|3167|2254663|0|67650219|2022-09-06 05:27:07.230997+02
106|1662439620.734646|2022-09-06 06:47:00.734646+02|4/918175B8|5|3|2497311|440|294851|445164|3172|2254663|0|67659715|2022-09-06 05:27:07.230997+02
107|1662439621.748147|2022-09-06 06:47:01.748147+02|4/91B2A718|5|3|2497311|440|294851|445664|3177|2254663|0|67670855|2022-09-06 05:27:07.230997+02
108|1662439622.763729|2022-09-06 06:47:02.763729+02|4/91D482C0|5|3|2497311|440|294851|446164|3182|2254663|0|67678654|2022-09-06 05:27:07.230997+02
109|1662439623.779869|2022-09-06 06:47:03.779869+02|4/91F2DF38|5|3|2497311|440|294851|446664|3187|2316399|0|67686191|2022-09-06 05:27:07.230997+02
110|1662439624.793450|2022-09-06 06:47:04.79345+02|4/921BA6E0|5|3|2497311|440|294851|447164|3192|2316399|0|67698100|2022-09-06 05:27:07.230997+02
111|1662439625.806352|2022-09-06 06:47:05.806352+02|4/924AA8B8|5|3|2497311|440|294851|447664|3197|2316399|0|67707867|2022-09-06 05:27:07.230997+02
112|1662439626.818014|2022-09-06 06:47:06.818014+02|4/926A3CB8|5|3|2497311|440|294851|448164|3202|2316399|0|67715715|2022-09-06 05:27:07.230997+02
113|1662439627.829520|2022-09-06 06:47:07.82952+02|4/928BEFF8|5|3|2497311|440|294851|448664|3207|2316399|0|67724732|2022-09-06 05:27:07.230997+02
114|1662439628.841811|2022-09-06 06:47:08.841811+02|4/92B69AD0|5|3|2497311|440|294851|449164|3212|2316399|0|67737082|2022-09-06 05:27:07.230997+02
115|1662439629.853682|2022-09-06 06:47:09.853682+02|4/92E5AAC8|5|3|2497311|440|294851|449664|3217|2316399|0|67746771|2022-09-06 05:27:07.230997+02
116|1662439630.866224|2022-09-06 06:47:10.866224+02|4/9302F690|5|3|2497311|440|294851|450164|3222|2378035|0|67754118|2022-09-06 05:27:07.230997+02
117|1662439631.878676|2022-09-06 06:47:11.878676+02|4/93255DC0|5|3|2497311|440|294851|450664|3227|2378035|0|67763647|2022-09-06 05:27:07.230997+02
118|1662439632.891712|2022-09-06 06:47:12.891712+02|4/9350F858|5|3|2497311|440|294851|451164|3232|2378035|0|67776082|2022-09-06 05:27:07.230997+02
119|1662439633.906981|2022-09-06 06:47:13.906981+02|4/937B7B00|5|3|2497311|440|294851|451764|3238|2378035|0|67787138|2022-09-06 05:27:07.230997+02
120|1662439634.917718|2022-09-06 06:47:14.917718+02|4/939DF0B8|5|3|2497311|440|294851|452264|3243|2378035|0|67795845|2022-09-06 05:27:07.230997+02
121|1662439635.931695|2022-09-06 06:47:15.931695+02|4/93BBDE78|5|3|2497311|440|294851|452764|3248|2378035|0|67803308|2022-09-06 05:27:07.230997+02
122|1662439636.943273|2022-09-06 06:47:16.943273+02|4/93EAF038|5|3|2497311|440|294851|453264|3253|2378035|0|67815508|2022-09-06 05:27:07.230997+02
123|1662439637.954122|2022-09-06 06:47:17.954122+02|4/940DE150|5|3|2497311|440|294851|453764|3258|2378035|0|67824130|2022-09-06 05:27:07.230997+02
124|1662439638.967925|2022-09-06 06:47:18.967925+02|4/942CD280|5|3|2497311|440|294851|454264|3263|2439771|0|67831887|2022-09-06 05:27:07.230997+02
125|1662439639.981130|2022-09-06 06:47:19.98113+02|4/9453ABA0|5|3|2497311|440|294851|454764|3268|2439771|0|67842086|2022-09-06 05:27:07.230997+02
126|1662439640.993087|2022-09-06 06:47:20.993087+02|4/94815870|5|3|2497311|440|294851|455264|3273|2439771|0|67853381|2022-09-06 05:27:07.230997+02
127|1662439642.006874|2022-09-06 06:47:22.006874+02|4/949E8B50|5|3|2497311|440|294851|455764|3278|2439771|0|67860768|2022-09-06 05:27:07.230997+02
128|1662439643.016818|2022-09-06 06:47:23.016818+02|4/94BC2CE0|5|3|2497311|440|294851|456264|3283|2439771|0|67868832|2022-09-06 05:27:07.230997+02
129|1662439644.026928|2022-09-06 06:47:24.026928+02|4/94EDF438|5|3|2497311|440|294851|456764|3288|2439771|0|67881531|2022-09-06 05:27:07.230997+02
130|1662439645.038232|2022-09-06 06:47:25.038232+02|4/950F92C8|5|3|2497311|440|294851|457264|3293|2439771|0|67889561|2022-09-06 05:27:07.230997+02
131|1662439646.051402|2022-09-06 06:47:26.051402+02|4/952D5C80|5|3|2497311|440|294851|457764|3298|2439771|0|67897240|2022-09-06 05:27:07.230997+02
132|1662439647.064923|2022-09-06 06:47:27.064923+02|4/95564710|5|3|2497311|440|294851|458264|3303|2501308|0|67908246|2022-09-06 05:27:07.230997+02
133|1662439648.075616|2022-09-06 06:47:28.075616+02|4/9581D1D8|5|3|2497311|440|294851|458764|3308|2501308|0|67918989|2022-09-06 05:27:07.230997+02
134|1662439649.090817|2022-09-06 06:47:29.090817+02|4/959FEAD0|5|3|2497311|440|294851|459264|3313|2501308|0|67926500|2022-09-06 05:27:07.230997+02
135|1662439650.105581|2022-09-06 06:47:30.105581+02|4/95BEA420|5|3|2497311|440|294851|459764|3318|2501308|0|67933800|2022-09-06 05:27:07.230997+02
136|1662439651.116471|2022-09-06 06:47:31.116471+02|4/95EADA70|5|3|2497311|440|294851|460264|3323|2501308|0|67945585|2022-09-06 05:27:07.230997+02
137|1662439652.128640|2022-09-06 06:47:32.12864+02|4/96143578|5|3|2497311|440|294851|460764|3328|2501308|0|67955419|2022-09-06 05:27:07.230997+02
138|1662439653.139852|2022-09-06 06:47:33.139852+02|4/963567C8|5|3|2497311|440|294851|461264|3333|2501308|0|67963892|2022-09-06 05:27:07.230997+02
139|1662439654.151708|2022-09-06 06:47:34.151708+02|4/96558B90|5|3|2497311|440|294851|461764|3338|2501308|0|67972706|2022-09-06 05:27:07.230997+02
140|1662439655.165199|2022-09-06 06:47:35.165199+02|4/96859F88|5|3|2497311|440|294851|462264|3343|2562944|0|67985422|2022-09-06 05:27:07.230997+02
141|1662439656.179942|2022-09-06 06:47:36.179942+02|4/96AC99D8|5|3|2497311|440|294851|462764|3348|2562944|0|67994483|2022-09-06 05:27:07.230997+02
142|1662439657.191838|2022-09-06 06:47:37.191838+02|4/96CA3A88|5|3|2497311|440|294851|463264|3353|2562944|0|68002056|2022-09-06 05:27:07.230997+02
143|1662439658.206134|2022-09-06 06:47:38.206134+02|4/96EF1F68|5|3|2497311|440|294851|463764|3358|2562944|0|68012642|2022-09-06 05:27:07.230997+02
144|1662439659.218685|2022-09-06 06:47:39.218685+02|4/971D3AD8|5|3|2497311|440|294851|464264|3363|2562944|0|68023492|2022-09-06 05:27:07.230997+02
145|1662439660.229088|2022-09-06 06:47:40.229088+02|4/973DD258|5|3|2497311|440|294851|464764|3368|2562944|0|68031930|2022-09-06 05:27:07.230997+02
146|1662439661.240234|2022-09-06 06:47:41.240234+02|4/975E8BE8|5|3|2497311|440|294851|465264|3373|2562944|0|68040348|2022-09-06 05:27:07.230997+02
147|1662439662.254094|2022-09-06 06:47:42.254094+02|4/97899340|5|3|2497311|440|294851|465764|3378|2624681|0|68052658|2022-09-06 05:27:07.230997+02
148|1662439663.265208|2022-09-06 06:47:43.265208+02|4/97B34330|5|3|2497311|440|294851|466264|3383|2624681|0|68062089|2022-09-06 05:27:07.230997+02
149|1662439664.279621|2022-09-06 06:47:44.279621+02|4/97D1D450|5|3|2497311|440|294851|466764|3388|2624681|0|68069934|2022-09-06 05:27:07.230997+02
150|1662439665.290087|2022-09-06 06:47:45.290087+02|4/97F3B580|5|3|2497311|440|294851|467264|3393|2624681|0|68079993|2022-09-06 05:27:07.230997+02
151|1662439666.304756|2022-09-06 06:47:46.304756+02|4/982544E0|5|3|2497311|440|294851|467764|3398|2624681|0|68092283|2022-09-06 05:27:07.230997+02
152|1662439667.318890|2022-09-06 06:47:47.31889+02|4/984A1040|5|3|2497311|440|294851|468264|3403|2624681|0|68100841|2022-09-06 05:27:07.230997+02
153|1662439668.332369|2022-09-06 06:47:48.332369+02|4/9869F8F8|5|3|2497311|440|294851|468764|3408|2624681|0|68108945|2022-09-06 05:27:07.230997+02
154|1662439669.344589|2022-09-06 06:47:49.344589+02|4/988EE230|5|3|2497311|440|294851|469264|3413|2624681|0|68120339|2022-09-06 05:27:07.230997+02
155|1662439670.356645|2022-09-06 06:47:50.356645+02|4/98BF1D98|5|3|2497311|440|294851|469764|3418|2686317|0|68131288|2022-09-06 05:27:07.230997+02
156|1662439671.368760|2022-09-06 06:47:51.36876+02|4/98E21570|5|3|2497311|440|294851|470264|3423|2686317|0|68140604|2022-09-06 05:27:07.230997+02
157|1662439672.385444|2022-09-06 06:47:52.385444+02|4/99051A78|5|3|2497311|440|294851|470764|3428|2686317|0|68149435|2022-09-06 05:27:07.230997+02
158|1662439673.399573|2022-09-06 06:47:53.399573+02|4/992B1930|5|3|2497311|440|294851|471264|3433|2686317|0|68160991|2022-09-06 05:27:07.230997+02
159|1662439674.413609|2022-09-06 06:47:54.413609+02|4/995D2808|5|3|2497311|440|294851|471764|3438|2686317|0|68172189|2022-09-06 05:27:07.230997+02
160|1662439675.427833|2022-09-06 06:47:55.427833+02|4/998075A8|5|3|2497311|440|294851|472264|3443|2686317|0|68181434|2022-09-06 05:27:07.230997+02
161|1662439676.439352|2022-09-06 06:47:56.439352+02|4/99A5B9F8|5|3|2497311|440|294851|472764|3448|2686317|0|68190933|2022-09-06 05:27:07.230997+02
162|1662439677.453577|2022-09-06 06:47:57.453577+02|4/99CA73A0|5|3|2497311|440|294851|473264|3453|2748253|0|68202220|2022-09-06 05:27:07.230997+02
163|1662439678.479609|2022-09-06 06:47:58.479609+02|4/99FCABE8|5|3|2497311|440|294851|473764|3458|2748253|0|68214092|2022-09-06 05:27:07.230997+02
164|1662439679.492032|2022-09-06 06:47:59.492032+02|4/9A202128|5|3|2497311|440|294851|474264|3463|2748253|0|68222386|2022-09-06 05:27:07.230997+02
