run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
18|1662643200.794819|2022-09-08 15:20:00.794819+02|6/8D01E0|5|3|2494428|786|289673|449400|3227|1514758|0|94210138|2022-09-08 14:01:56.439087+02
19|1662643201.804898|2022-09-08 15:20:01.804898+02|6/3DAD598|5|3|2494428|786|289673|449900|3232|1514758|0|94217613|2022-09-08 14:01:56.439087+02
20|1662643202.814508|2022-09-08 15:20:02.814508+02|6/725D0E0|5|3|2494428|786|289673|450400|3237|1514758|0|94225290|2022-09-08 14:01:56.439087+02
21|1662643203.825174|2022-09-08 15:20:03.825174+02|6/A56AE30|5|3|2494428|786|289673|450900|3242|1514758|0|94233002|2022-09-08 14:01:56.439087+02
22|1662643204.835593|2022-09-08 15:20:04.835593+02|6/D7E4930|5|3|2494428|786|289673|451400|3247|1575745|0|94240768|2022-09-08 14:01:56.439087+02
23|1662643205.846646|2022-09-08 15:20:05.846646+02|6/10A57530|5|3|2494428|786|289673|451900|3252|1575745|0|94248747|2022-09-08 14:01:56.439087+02
24|1662643206.856451|2022-09-08 15:20:06.856451+02|6/12B40F70|5|3|2494428|786|289673|452400|3257|1575745|0|94255040|2022-09-08 14:01:56.439087+02
25|1662643207.866224|2022-09-08 15:20:07.866224+02|6/15930E80|5|3|2494428|786|289673|452900|3262|1575745|0|94262527|2022-09-08 14:01:56.439087+02
26|1662643208.881278|2022-09-08 15:20:08.881278+02|6/1852FC10|5|3|2494428|786|289673|453400|3267|1575745|0|94270541|2022-09-08 14:01:56.439087+02
27|1662643209.897110|2022-09-08 15:20:09.89711+02|6/186E5C78|5|3|2494428|786|289673|453800|3271|1575745|0|94271060|2022-09-08 14:01:56.439087+02
28|1662643210.906896|2022-09-08 15:20:10.906896+02|6/193BA120|5|3|2494428|786|289673|454300|3276|1575745|0|94272754|2022-09-08 14:01:56.439087+02
29|1662643211.917133|2022-09-08 15:20:11.917133+02|6/1BFC74B0|5|3|2494428|786|289673|454800|3281|1575745|0|94280494|2022-09-08 14:01:56.439087+02
30|1662643212.926297|2022-09-08 15:20:12.926297+02|6/1ED16A98|5|3|2494428|786|289673|455300|3286|1575745|0|94288707|2022-09-08 14:01:56.439087+02
31|1662643213.936376|2022-09-08 15:20:13.936376+02|6/21ADF768|5|3|2494428|786|289673|455800|3291|1575745|0|94297424|2022-09-08 14:01:56.439087+02
32|1662643214.945798|2022-09-08 15:20:14.945798+02|6/247BA788|5|3|2494428|786|289673|456300|3296|1636382|0|94306089|2022-09-08 14:01:56.439087+02
33|1662643215.955377|2022-09-08 15:20:15.955377+02|6/274AB4D8|5|3|2494428|786|289673|456800|3301|1636382|0|94314948|2022-09-08 14:01:56.439087+02
34|1662643216.966283|2022-09-08 15:20:16.966283+02|6/29F856B8|5|3|2494428|786|289673|457300|3306|1636382|0|94323523|2022-09-08 14:01:56.439087+02
35|1662643217.976436|2022-09-08 15:20:17.976436+02|6/2CAD1188|5|3|2494428|786|289673|457800|3311|1636382|0|94332538|2022-09-08 14:01:56.439087+02
36|1662643218.986215|2022-09-08 15:20:18.986215+02|6/2F347990|5|3|2494428|786|289673|458300|3316|1636382|0|94341383|2022-09-08 14:01:56.439087+02
37|1662643219.997741|2022-09-08 15:20:19.997741+02|6/31D45978|5|3|2494428|786|289673|458800|3321|1636382|0|94350556|2022-09-08 14:01:56.439087+02
38|1662643221.007647|2022-09-08 15:20:21.007647+02|6/32631538|5|3|2494428|786|289673|459300|3326|1636382|0|94353746|2022-09-08 14:01:56.439087+02
39|1662643222.023007|2022-09-08 15:20:22.023007+02|6/32766838|5|3|2494428|786|289673|459700|3330|1636382|0|94353874|2022-09-08 14:01:56.439087+02
40|1662643223.033795|2022-09-08 15:20:23.033795+02|6/34E412D8|5|3|2494428|786|289673|460200|3335|1636382|0|94361186|2022-09-08 14:01:56.439087+02
41|1662643224.044269|2022-09-08 15:20:24.044269+02|6/3762FD20|5|3|2494428|786|289673|460700|3340|1697518|0|94370647|2022-09-08 14:01:56.439087+02
42|1662643225.055088|2022-09-08 15:20:25.055088+02|6/39DBFA78|5|3|2494428|786|289673|461200|3345|1697518|0|94380111|2022-09-08 14:01:56.439087+02
43|1662643226.065589|2022-09-08 15:20:26.065589+02|6/3C532258|5|3|2494428|786|289673|461700|3350|1697518|0|94389627|2022-09-08 14:01:56.439087+02
44|1662643227.075054|2022-09-08 15:20:27.075054+02|6/3EDA7930|5|3|2494428|786|289673|462200|3355|1697518|0|94399483|2022-09-08 14:01:56.439087+02
45|1662643228.085189|2022-09-08 15:20:28.085189+02|6/41555AC8|5|3|2494428|786|289673|462700|3360|1697518|0|94409748|2022-09-08 14:01:56.439087+02
46|1662643229.095970|2022-09-08 15:20:29.09597+02|6/439BCAA8|5|3|2494428|786|289673|463200|3365|1697518|0|94419417|2022-09-08 14:01:56.439087+02
47|1662643230.106002|2022-09-08 15:20:30.106002+02|6/45E916A8|5|3|2494428|786|289673|463700|3370|1697518|0|94429219|2022-09-08 14:01:56.439087+02
48|1662643231.116244|2022-09-08 15:20:31.116244+02|6/47710828|5|3|2494428|786|289673|464200|3375|1759754|0|94436622|2022-09-08 14:01:56.439087+02
49|1662643232.125829|2022-09-08 15:20:32.125829+02|6/49BC07E0|5|3|2494428|786|289673|464700|3380|1759754|0|94446184|2022-09-08 14:01:56.439087+02
50|1662643233.141051|2022-09-08 15:20:33.141051+02|6/4A7E94B8|5|3|2494428|786|289673|465200|3385|1759754|0|94451362|2022-09-08 14:01:56.439087+02
51|1662643234.168584|2022-09-08 15:20:34.168584+02|6/4A92D830|5|3|2494428|786|289673|465700|3390|1759754|0|94451701|2022-09-08 14:01:56.439087+02
52|1662643235.181102|2022-09-08 15:20:35.181102+02|6/4C7FE1A8|5|3|2494428|786|289673|466200|3395|1759754|0|94459354|2022-09-08 14:01:56.439087+02
53|1662643236.191433|2022-09-08 15:20:36.191433+02|6/4EA3C3A8|5|3|2494428|786|289673|466700|3400|1759754|0|94469598|2022-09-08 14:01:56.439087+02
54|1662643237.201553|2022-09-08 15:20:37.201553+02|6/50D15220|5|3|2494428|786|289673|467200|3405|1759754|0|94480307|2022-09-08 14:01:56.439087+02
55|1662643238.212329|2022-09-08 15:20:38.212329+02|6/52D8E1D0|5|3|2494428|786|289673|467700|3410|1759754|0|94490533|2022-09-08 14:01:56.439087+02
56|1662643239.222199|2022-09-08 15:20:39.222199+02|6/54EAA7C0|5|3|2494428|786|289673|468200|3415|1820993|0|94500937|2022-09-08 14:01:56.439087+02
57|1662643240.232780|2022-09-08 15:20:40.23278+02|6/56DF5AF0|5|3|2494428|786|289673|468700|3420|1820993|0|94511159|2022-09-08 14:01:56.439087+02
58|1662643241.242355|2022-09-08 15:20:41.242355+02|6/58DF5CC8|5|3|2494428|786|289673|469200|3425|1820993|0|94521933|2022-09-08 14:01:56.439087+02
59|1662643242.252278|2022-09-08 15:20:42.252278+02|6/5A8D0978|5|3|2494428|786|289673|469700|3430|1820993|0|94532457|2022-09-08 14:01:56.439087+02
60|1662643243.261548|2022-09-08 15:20:43.261548+02|6/5C2ED928|5|3|2494428|786|289673|470200|3435|1820993|0|94540131|2022-09-08 14:01:56.439087+02
61|1662643244.272711|2022-09-08 15:20:44.272711+02|6/5DB7FCA0|5|3|2494428|786|289673|470700|3440|1820993|0|94549169|2022-09-08 14:01:56.439087+02
62|1662643245.292151|2022-09-08 15:20:45.292151+02|6/5F68FB20|5|3|2494428|786|289673|471200|3445|1820993|0|94560068|2022-09-08 14:01:56.439087+02
63|1662643246.302667|2022-09-08 15:20:46.302667+02|6/5F761780|5|3|2494428|786|289673|471700|3450|1820993|0|94560442|2022-09-08 14:01:56.439087+02
64|1662643247.313748|2022-09-08 15:20:47.313748+02|6/60121C48|5|3|2494428|786|289673|472200|3455|1882329|0|94563643|2022-09-08 14:01:56.439087+02
65|1662643248.323700|2022-09-08 15:20:48.3237+02|6/61C56358|5|3|2494428|786|289673|472700|3460|1882329|0|94574031|2022-09-08 14:01:56.439087+02
66|1662643249.333497|2022-09-08 15:20:49.333497+02|6/63927018|5|3|2494428|786|289673|473200|3465|1882329|0|94584721|2022-09-08 14:01:56.439087+02
67|1662643250.343932|2022-09-08 15:20:50.343932+02|6/654D1008|5|3|2494428|786|289673|473700|3470|1882329|0|94595627|2022-09-08 14:01:56.439087+02
68|1662643251.353547|2022-09-08 15:20:51.353547+02|6/670CD948|5|3|2494428|786|289673|474200|3475|1882329|0|94606747|2022-09-08 14:01:56.439087+02
69|1662643252.363667|2022-09-08 15:20:52.363667+02|6/68B81B80|5|3|2494428|786|289673|474700|3480|1882329|0|94617665|2022-09-08 14:01:56.439087+02
70|1662643253.374390|2022-09-08 15:20:53.37439+02|6/6A6C05C0|5|3|2494428|786|289673|475200|3485|1882329|0|94629029|2022-09-08 14:01:56.439087+02
71|1662643254.391020|2022-09-08 15:20:54.39102+02|6/6BE07B88|5|3|2494428|786|289673|475700|3490|1944865|0|94639683|2022-09-08 14:01:56.439087+02
72|1662643255.401503|2022-09-08 15:20:55.401503+02|6/6D2D9410|5|3|2494428|786|289673|476200|3495|1944865|0|94648256|2022-09-08 14:01:56.439087+02
73|1662643256.410635|2022-09-08 15:20:56.410635+02|6/6E697D18|5|3|2494428|786|289673|476700|3500|1944865|0|94657401|2022-09-08 14:01:56.439087+02
74|1662643257.422644|2022-09-08 15:20:57.422644+02|6/6F906380|5|3|2494428|786|289673|477200|3505|1944865|0|94666548|2022-09-08 14:01:56.439087+02
75|1662643258.447952|2022-09-08 15:20:58.447952+02|6/6F998960|5|3|2494428|786|289673|477600|3509|1944865|0|94666753|2022-09-08 14:01:56.439087+02
76|1662643259.458402|2022-09-08 15:20:59.458402+02|6/708DFF58|5|3|2494428|786|289673|478100|3514|1944865|0|94672329|2022-09-08 14:01:56.439087+02
77|1662643260.467821|2022-09-08 15:21:00.467821+02|6/7210E440|5|3|2494428|786|289673|478600|3519|1944865|0|94684057|2022-09-08 14:01:56.439087+02
78|1662643261.478814|2022-09-08 15:21:01.478814+02|6/73A214D8|5|3|2494428|786|289673|479100|3524|1944865|0|94696139|2022-09-08 14:01:56.439087+02
79|1662643262.489151|2022-09-08 15:21:02.489151+02|6/751D1D58|5|3|2494428|786|289673|479600|3529|2006401|0|94708371|2022-09-08 14:01:56.439087+02
80|1662643263.499723|2022-09-08 15:21:03.499723+02|6/7691DD08|5|3|2494428|786|289673|480100|3534|2006401|0|94720397|2022-09-08 14:01:56.439087+02
81|1662643264.510948|2022-09-08 15:21:04.510948+02|6/780CA4B8|5|3|2494428|786|289673|480600|3539|2006401|0|94733157|2022-09-08 14:01:56.439087+02
82|1662643265.523726|2022-09-08 15:21:05.523726+02|6/797CC948|5|3|2494428|786|289673|481100|3544|2006401|0|94745885|2022-09-08 14:01:56.439087+02
83|1662643266.534755|2022-09-08 15:21:06.534755+02|6/7A60F148|5|3|2494428|786|289673|481600|3549|2006401|0|94753639|2022-09-08 14:01:56.439087+02
84|1662643267.544242|2022-09-08 15:21:07.544242+02|6/7B7278E8|5|3|2494428|786|289673|482100|3554|2006401|0|94764851|2022-09-08 14:01:56.439087+02
85|1662643268.554453|2022-09-08 15:21:08.554453+02|6/7CB6A898|5|3|2494428|786|289673|482600|3559|2068837|0|94775154|2022-09-08 14:01:56.439087+02
86|1662643269.564953|2022-09-08 15:21:09.564953+02|6/7DBE25A8|5|3|2494428|786|289673|483100|3564|2068837|0|94784754|2022-09-08 14:01:56.439087+02
87|1662643270.582810|2022-09-08 15:21:10.58281+02|6/7DFA0D78|5|3|2494428|786|289673|483600|3569|2068837|0|94788724|2022-09-08 14:01:56.439087+02
88|1662643271.593029|2022-09-08 15:21:11.593029+02|6/7E57EDD8|5|3|2494428|786|289673|484100|3574|2068837|0|94791401|2022-09-08 14:01:56.439087+02
89|1662643272.602897|2022-09-08 15:21:12.602897+02|6/7F9A7DB8|5|3|2494428|786|289673|484600|3579|2068837|0|94803775|2022-09-08 14:01:56.439087+02
90|1662643273.613476|2022-09-08 15:21:13.613476+02|6/80DA1D50|5|3|2494428|786|289673|485100|3584|2068837|0|94816075|2022-09-08 14:01:56.439087+02
91|1662643274.624225|2022-09-08 15:21:14.624225+02|6/820F8E68|5|3|2494428|786|289673|485600|3589|2068837|0|94828615|2022-09-08 14:01:56.439087+02
92|1662643275.635487|2022-09-08 15:21:15.635487+02|6/833F0030|5|3|2494428|786|289673|486100|3594|2130773|0|94841095|2022-09-08 14:01:56.439087+02
93|1662643276.645470|2022-09-08 15:21:16.64547+02|6/8461D9C0|5|3|2494428|786|289673|486600|3599|2130773|0|94853493|2022-09-08 14:01:56.439087+02
94|1662643277.657172|2022-09-08 15:21:17.657172+02|6/857ACE50|5|3|2494428|786|289673|487100|3604|2130773|0|94865470|2022-09-08 14:01:56.439087+02
95|1662643278.667583|2022-09-08 15:21:18.667583+02|6/863492A0|5|3|2494428|786|289673|487600|3609|2130773|0|94873985|2022-09-08 14:01:56.439087+02
96|1662643279.677247|2022-09-08 15:21:19.677247+02|6/86F66C98|5|3|2494428|786|289673|488100|3614|2130773|0|94882552|2022-09-08 14:01:56.439087+02
97|1662643280.690887|2022-09-08 15:21:20.690887+02|6/87EE1FD8|5|3|2494428|786|289673|488600|3619|2130773|0|94894980|2022-09-08 14:01:56.439087+02
98|1662643281.701214|2022-09-08 15:21:21.701214+02|6/88D569A8|5|3|2494428|786|289673|489100|3624|2193110|0|94904658|2022-09-08 14:01:56.439087+02
99|1662643282.711147|2022-09-08 15:21:22.711147+02|6/88F83C80|5|3|2494428|786|289673|489600|3629|2193110|0|94907446|2022-09-08 14:01:56.439087+02
100|1662643283.722075|2022-09-08 15:21:23.722075+02|6/8949B7D8|5|3|2494428|786|289673|490100|3634|2193110|0|94910877|2022-09-08 14:01:56.439087+02
101|1662643284.732512|2022-09-08 15:21:24.732512+02|6/8A43A260|5|3|2494428|786|289673|490600|3639|2193110|0|94923177|2022-09-08 14:01:56.439087+02
102|1662643285.743311|2022-09-08 15:21:25.743311+02|6/8B4AFEB8|5|3|2494428|786|289673|491100|3644|2193110|0|94936346|2022-09-08 14:01:56.439087+02
103|1662643286.753462|2022-09-08 15:21:26.753462+02|6/8C4CEC30|5|3|2494428|786|289673|491600|3649|2193110|0|94949309|2022-09-08 14:01:56.439087+02
104|1662643287.763619|2022-09-08 15:21:27.763619+02|6/8D454AB0|5|3|2494428|786|289673|492100|3654|2193110|0|94962466|2022-09-08 14:01:56.439087+02
105|1662643288.775609|2022-09-08 15:21:28.775609+02|6/8E3B1E10|5|3|2494428|786|289673|492600|3659|2255149|0|94975506|2022-09-08 14:01:56.439087+02
106|1662643289.786493|2022-09-08 15:21:29.786493+02|6/8F317468|5|3|2494428|786|289673|493100|3664|2255149|0|94988791|2022-09-08 14:01:56.439087+02
107|1662643290.798094|2022-09-08 15:21:30.798094+02|6/8FCCC0B8|5|3|2494428|786|289673|493600|3669|2255149|0|94997738|2022-09-08 14:01:56.439087+02
108|1662643291.808330|2022-09-08 15:21:31.80833+02|6/907A54E8|5|3|2494428|786|289673|494100|3674|2255149|0|95008160|2022-09-08 14:01:56.439087+02
109|1662643292.818415|2022-09-08 15:21:32.818415+02|6/912D1B98|5|3|2494428|786|289673|494600|3679|2255149|0|95018523|2022-09-08 14:01:56.439087+02
110|1662643293.839585|2022-09-08 15:21:33.839585+02|6/91E43C20|5|3|2494428|786|289673|495100|3684|2255149|0|95029421|2022-09-08 14:01:56.439087+02
111|1662643294.854611|2022-09-08 15:21:34.854611+02|6/91EB69D0|5|3|2494428|786|289673|495500|3688|2255149|0|95029777|2022-09-08 14:01:56.439087+02
112|1662643295.869116|2022-09-08 15:21:35.869116+02|6/927CFC18|5|3|2494428|786|289673|496000|3693|2255149|0|95036254|2022-09-08 14:01:56.439087+02
113|1662643296.880238|2022-09-08 15:21:36.880238+02|6/935C23F0|5|3|2494428|786|289673|496500|3698|2316887|0|95049463|2022-09-08 14:01:56.439087+02
114|1662643297.890768|2022-09-08 15:21:37.890768+02|6/943793B0|5|3|2494428|786|289673|497000|3703|2316887|0|95063571|2022-09-08 14:01:56.439087+02
115|1662643298.901801|2022-09-08 15:21:38.901801+02|6/9512A9C8|5|3|2494428|786|289673|497500|3708|2316887|0|95078082|2022-09-08 14:01:56.439087+02
116|1662643299.913117|2022-09-08 15:21:39.913117+02|6/95E82AD8|5|3|2494428|786|289673|498000|3713|2316887|0|95092460|2022-09-08 14:01:56.439087+02
117|1662643300.924053|2022-09-08 15:21:40.924053+02|6/96B95DF0|5|3|2494428|786|289673|498500|3718|2316887|0|95106297|2022-09-08 14:01:56.439087+02
118|1662643301.934319|2022-09-08 15:21:41.934319+02|6/973792B0|5|3|2494428|786|289673|499000|3723|2316887|0|95115733|2022-09-08 14:01:56.439087+02
119|1662643302.943622|2022-09-08 15:21:42.943622+02|6/97F58ED0|5|3|2494428|786|289673|499500|3728|2379723|0|95129771|2022-09-08 14:01:56.439087+02
120|1662643303.952780|2022-09-08 15:21:43.95278+02|6/9886BC10|5|3|2494428|786|289673|500000|3733|2379723|0|95140054|2022-09-08 14:01:56.439087+02
121|1662643304.963756|2022-09-08 15:21:44.963756+02|6/991820B0|5|3|2494428|786|289673|500500|3738|2379723|0|95150044|2022-09-08 14:01:56.439087+02
122|1662643305.974000|2022-09-08 15:21:45.974+02|6/999DC6F8|5|3|2494428|786|289673|501000|3743|2379723|0|95159948|2022-09-08 14:01:56.439087+02
123|1662643306.986006|2022-09-08 15:21:46.986006+02|6/9A0C95E0|5|3|2494428|786|289673|501500|3748|2379723|0|95170829|2022-09-08 14:01:56.439087+02
124|1662643307.996471|2022-09-08 15:21:47.996471+02|6/9A1285C0|5|3|2494428|786|289673|502000|3753|2379723|0|95171261|2022-09-08 14:01:56.439087+02
125|1662643309.007311|2022-09-08 15:21:49.007311+02|6/9ACBCE68|5|3|2494428|786|289673|502500|3758|2379723|0|95185138|2022-09-08 14:01:56.439087+02
126|1662643310.017893|2022-09-08 15:21:50.017893+02|6/9B845390|5|3|2494428|786|289673|503000|3763|2441660|0|95199680|2022-09-08 14:01:56.439087+02
127|1662643311.029011|2022-09-08 15:21:51.029011+02|6/9C33E0B0|5|3|2494428|786|289673|503500|3768|2441660|0|95213851|2022-09-08 14:01:56.439087+02
128|1662643312.040106|2022-09-08 15:21:52.040106+02|6/9CE34208|5|3|2494428|786|289673|504000|3773|2441660|0|95228346|2022-09-08 14:01:56.439087+02
129|1662643313.051178|2022-09-08 15:21:53.051178+02|6/9D8E7F48|5|3|2494428|786|289673|504500|3778|2441660|0|95242644|2022-09-08 14:01:56.439087+02
130|1662643314.062597|2022-09-08 15:21:54.062597+02|6/9E0A0758|5|3|2494428|786|289673|504900|3782|2441660|0|95251417|2022-09-08 14:01:56.439087+02
131|1662643315.073373|2022-09-08 15:21:55.073373+02|6/9E734EB8|5|3|2494428|786|289673|505400|3787|2441660|0|95260652|2022-09-08 14:01:56.439087+02
132|1662643316.084077|2022-09-08 15:21:56.084077+02|6/9F1E3908|5|3|2494428|786|289673|505900|3792|2504397|0|95275168|2022-09-08 14:01:56.439087+02
133|1662643317.095982|2022-09-08 15:21:57.095982+02|6/9F99FE60|5|3|2494428|786|289673|506400|3797|2504397|0|95285979|2022-09-08 14:01:56.439087+02
134|1662643318.106966|2022-09-08 15:21:58.106966+02|6/A0129E38|5|3|2494428|786|289673|506900|3802|2504397|0|95298444|2022-09-08 14:01:56.439087+02
135|1662643319.124649|2022-09-08 15:21:59.124649+02|6/A049DFA0|5|3|2494428|786|289673|507400|3807|2504397|0|95306133|2022-09-08 14:01:56.439087+02
136|1662643320.141500|2022-09-08 15:22:00.1415+02|6/A0659AD8|5|3|2494428|786|289673|507900|3812|2504397|0|95308435|2022-09-08 14:01:56.439087+02
137|1662643321.151495|2022-09-08 15:22:01.151495+02|6/A107BAA8|5|3|2494428|786|289673|508400|3817|2504397|0|95324061|2022-09-08 14:01:56.439087+02
138|1662643322.161435|2022-09-08 15:22:02.161435+02|6/A19A63B0|5|3|2494428|786|289673|508900|3822|2566533|0|95339093|2022-09-08 14:01:56.439087+02
139|1662643323.172147|2022-09-08 15:22:03.172147+02|6/A22DF5F8|5|3|2494428|786|289673|509400|3827|2566533|0|95353987|2022-09-08 14:01:56.439087+02
140|1662643324.181899|2022-09-08 15:22:04.181899+02|6/A2C0E720|5|3|2494428|786|289673|509900|3832|2566533|0|95369347|2022-09-08 14:01:56.439087+02
141|1662643325.191997|2022-09-08 15:22:05.191997+02|6/A355DB40|5|3|2494428|786|289673|510400|3837|2566533|0|95384868|2022-09-08 14:01:56.439087+02
142|1662643326.202590|2022-09-08 15:22:06.20259+02|6/A3B81E68|5|3|2494428|786|289673|510900|3842|2566533|0|95396045|2022-09-08 14:01:56.439087+02
143|1662643327.212860|2022-09-08 15:22:07.21286+02|6/A41B69B0|5|3|2494428|786|289673|511400|3847|2566533|0|95407451|2022-09-08 14:01:56.439087+02
144|1662643328.223392|2022-09-08 15:22:08.223392+02|6/A48A8500|5|3|2494428|786|289673|511900|3852|2629371|0|95419282|2022-09-08 14:01:56.439087+02
145|1662643329.233836|2022-09-08 15:22:09.233836+02|6/A4F698F0|5|3|2494428|786|289673|512400|3857|2629371|0|95431244|2022-09-08 14:01:56.439087+02
146|1662643330.243790|2022-09-08 15:22:10.24379+02|6/A56FDCB0|5|3|2494428|786|289673|512900|3862|2629371|0|95445275|2022-09-08 14:01:56.439087+02
147|1662643331.257999|2022-09-08 15:22:11.257999+02|6/A572F5F8|5|3|2494428|786|289673|513300|3866|2629371|0|95445704|2022-09-08 14:01:56.439087+02
148|1662643332.268609|2022-09-08 15:22:12.268609+02|6/A5C392D8|5|3|2494428|786|289673|513800|3871|2629371|0|95454228|2022-09-08 14:01:56.439087+02
149|1662643333.279049|2022-09-08 15:22:13.279049+02|6/A64FD090|5|3|2494428|786|289673|514300|3876|2629371|0|95470404|2022-09-08 14:01:56.439087+02
150|1662643334.290488|2022-09-08 15:22:14.290488+02|6/A6D90D50|5|3|2494428|786|289673|514800|3881|2629371|0|95486540|2022-09-08 14:01:56.439087+02
151|1662643335.301404|2022-09-08 15:22:15.301404+02|6/A75719E8|5|3|2494428|786|289673|515300|3886|2691607|0|95501880|2022-09-08 14:01:56.439087+02
152|1662643336.311020|2022-09-08 15:22:16.31102+02|6/A7D9EF90|5|3|2494428|786|289673|515800|3891|2691607|0|95518360|2022-09-08 14:01:56.439087+02
153|1662643337.321368|2022-09-08 15:22:17.321368+02|6/A83E2CB0|5|3|2494428|786|289673|516300|3896|2691607|0|95531007|2022-09-08 14:01:56.439087+02
154|1662643338.331909|2022-09-08 15:22:18.331909+02|6/A8990F28|5|3|2494428|786|289673|516800|3901|2691607|0|95542658|2022-09-08 14:01:56.439087+02
155|1662643339.366943|2022-09-08 15:22:19.366943+02|6/A903BB70|5|3|2494428|786|289673|517300|3906|2691607|0|95555798|2022-09-08 14:01:56.439087+02
156|1662643340.379137|2022-09-08 15:22:20.379137+02|6/A9584210|5|3|2494428|786|289673|517800|3911|2754443|0|95567403|2022-09-08 14:01:56.439087+02
157|1662643341.389443|2022-09-08 15:22:21.389443+02|6/A9B4BE50|5|3|2494428|786|289673|518300|3916|2754443|0|95580259|2022-09-08 14:01:56.439087+02
158|1662643342.410801|2022-09-08 15:22:22.410801+02|6/A9F09268|5|3|2494428|786|289673|518800|3921|2754443|0|95589398|2022-09-08 14:01:56.439087+02
159|1662643343.424401|2022-09-08 15:22:23.424401+02|6/AA00E7A8|5|3|2494428|786|289673|519200|3925|2754443|0|95589909|2022-09-08 14:01:56.439087+02
160|1662643344.435139|2022-09-08 15:22:24.435139+02|6/AA7770F0|5|3|2494428|786|289673|519700|3930|2754443|0|95605669|2022-09-08 14:01:56.439087+02
161|1662643345.446088|2022-09-08 15:22:25.446088+02|6/AAECDF10|5|3|2494428|786|289673|520200|3935|2754443|0|95622418|2022-09-08 14:01:56.439087+02
162|1662643346.456055|2022-09-08 15:22:26.456055+02|6/AB5D0A98|5|3|2494428|786|289673|520700|3940|2816980|0|95638995|2022-09-08 14:01:56.439087+02
163|1662643347.466438|2022-09-08 15:22:27.466438+02|6/ABCE6AB0|5|3|2494428|786|289673|521200|3945|2816980|0|95655753|2022-09-08 14:01:56.439087+02
