run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
36|1662737615.716037|2022-09-09 17:33:35.716037+02|5/7851278|5|3|2497118|266|298308|467851|3517|1918631|0|67824652|2022-09-09 16:15:00.375036+02
37|1662737616.728353|2022-09-09 17:33:36.728353+02|5/7C1F4B0|5|3|2497118|266|298308|468351|3522|1918631|0|67838119|2022-09-09 16:15:00.375036+02
38|1662737617.747121|2022-09-09 17:33:37.747121+02|5/7FD9E30|5|3|2497118|266|298308|468851|3527|1918631|0|67851446|2022-09-09 16:15:00.375036+02
39|1662737618.760113|2022-09-09 17:33:38.760113+02|5/833A610|5|3|2497118|266|298308|469351|3532|1918631|0|67864648|2022-09-09 16:15:00.375036+02
40|1662737619.772756|2022-09-09 17:33:39.772756+02|5/86B1510|5|3|2497118|266|298308|469851|3537|1981567|0|67877204|2022-09-09 16:15:00.375036+02
41|1662737620.784955|2022-09-09 17:33:40.784955+02|5/8A2D7A8|5|3|2497118|266|298308|470351|3542|1981567|0|67889353|2022-09-09 16:15:00.375036+02
42|1662737621.797113|2022-09-09 17:33:41.797113+02|5/8DD55D0|5|3|2497118|266|298308|470851|3547|1981567|0|67901644|2022-09-09 16:15:00.375036+02
43|1662737622.808136|2022-09-09 17:33:42.808136+02|5/917B720|5|3|2497118|266|298308|471351|3552|1981567|0|67914662|2022-09-09 16:15:00.375036+02
44|1662737623.821599|2022-09-09 17:33:43.821599+02|5/9530350|5|3|2497118|266|298308|471851|3557|1981567|0|67928207|2022-09-09 16:15:00.375036+02
45|1662737624.834910|2022-09-09 17:33:44.83491+02|5/98D8418|5|3|2497118|266|298308|472351|3562|2044603|0|67941528|2022-09-09 16:15:00.375036+02
46|1662737625.849129|2022-09-09 17:33:45.849129+02|5/9C76680|5|3|2497118|266|298308|472851|3567|2044603|0|67954654|2022-09-09 16:15:00.375036+02
47|1662737626.863522|2022-09-09 17:33:46.863522+02|5/A016DF8|5|3|2497118|266|298308|473351|3572|2044603|0|67967958|2022-09-09 16:15:00.375036+02
48|1662737627.878781|2022-09-09 17:33:47.878781+02|5/A3BEE10|5|3|2497118|266|298308|473851|3577|2044603|0|67981600|2022-09-09 16:15:00.375036+02
49|1662737628.890951|2022-09-09 17:33:48.890951+02|5/A76A810|5|3|2497118|266|298308|474351|3582|2044603|0|67995353|2022-09-09 16:15:00.375036+02
50|1662737629.960345|2022-09-09 17:33:49.960345+02|5/AAFC8B0|5|3|2497118|266|298308|474951|3588|2107439|0|68011420|2022-09-09 16:15:00.375036+02
51|1662737630.983302|2022-09-09 17:33:50.983302+02|5/AE53AF8|5|3|2497118|266|298308|475451|3593|2107439|0|68023956|2022-09-09 16:15:00.375036+02
52|1662737631.995517|2022-09-09 17:33:51.995517+02|5/B201A40|5|3|2497118|266|298308|475951|3598|2107439|0|68037513|2022-09-09 16:15:00.375036+02
53|1662737633.011882|2022-09-09 17:33:53.011882+02|5/B5BA070|5|3|2497118|266|298308|476451|3603|2107439|0|68051560|2022-09-09 16:15:00.375036+02
54|1662737634.027472|2022-09-09 17:33:54.027472+02|5/B962A20|5|3|2497118|266|298308|476951|3608|2107439|0|68065288|2022-09-09 16:15:00.375036+02
55|1662737635.042438|2022-09-09 17:33:55.042438+02|5/BCEA4A0|5|3|2497118|266|298308|477451|3613|2170476|0|68079020|2022-09-09 16:15:00.375036+02
56|1662737636.057483|2022-09-09 17:33:56.057483+02|5/C07E288|5|3|2497118|266|298308|477951|3618|2170476|0|68092498|2022-09-09 16:15:00.375036+02
57|1662737637.070723|2022-09-09 17:33:57.070723+02|5/C423560|5|3|2497118|266|298308|478451|3623|2170476|0|68106403|2022-09-09 16:15:00.375036+02
58|1662737638.081096|2022-09-09 17:33:58.081096+02|5/C7C6C28|5|3|2497118|266|298308|478951|3628|2170476|0|68120349|2022-09-09 16:15:00.375036+02
59|1662737639.104487|2022-09-09 17:33:59.104487+02|5/CB68188|5|3|2497118|266|298308|479451|3633|2170476|0|68134613|2022-09-09 16:15:00.375036+02
60|1662737640.117873|2022-09-09 17:34:00.117873+02|5/CEB8C78|5|3|2497118|266|298308|479951|3638|2233429|0|68148087|2022-09-09 16:15:00.375036+02
61|1662737641.132545|2022-09-09 17:34:01.132545+02|5/D2172B8|5|3|2497118|266|298308|480451|3643|2233429|0|68160773|2022-09-09 16:15:00.375036+02
62|1662737642.145009|2022-09-09 17:34:02.145009+02|5/D5BDEE8|5|3|2497118|266|298308|480951|3648|2233429|0|68175019|2022-09-09 16:15:00.375036+02
63|1662737643.161309|2022-09-09 17:34:03.161309+02|5/D961D10|5|3|2497118|266|298308|481451|3653|2233429|0|68189104|2022-09-09 16:15:00.375036+02
64|1662737644.174285|2022-09-09 17:34:04.174285+02|5/DCFD9A0|5|3|2497118|266|298308|481951|3658|2233429|0|68203216|2022-09-09 16:15:00.375036+02
65|1662737645.185192|2022-09-09 17:34:05.185192+02|5/E095578|5|3|2497118|266|298308|482451|3663|2296448|0|68217485|2022-09-09 16:15:00.375036+02
66|1662737646.198351|2022-09-09 17:34:06.198351+02|5/E42F788|5|3|2497118|266|298308|482951|3668|2296448|0|68231527|2022-09-09 16:15:00.375036+02
67|1662737647.210239|2022-09-09 17:34:07.210239+02|5/E7BBA28|5|3|2497118|266|298308|483451|3673|2296448|0|68245353|2022-09-09 16:15:00.375036+02
68|1662737648.222026|2022-09-09 17:34:08.222026+02|5/EB43ED8|5|3|2497118|266|298308|483951|3678|2296448|0|68259248|2022-09-09 16:15:00.375036+02
69|1662737649.233645|2022-09-09 17:34:09.233645+02|5/EED3960|5|3|2497118|266|298308|484451|3683|2296448|0|68273327|2022-09-09 16:15:00.375036+02
70|1662737650.248142|2022-09-09 17:34:10.248142+02|5/F21EDF0|5|3|2497118|266|298308|484951|3688|2359446|0|68287486|2022-09-09 16:15:00.375036+02
71|1662737651.260585|2022-09-09 17:34:11.260585+02|5/F562E70|5|3|2497118|266|298308|485451|3693|2359446|0|68300332|2022-09-09 16:15:00.375036+02
72|1662737652.272438|2022-09-09 17:34:12.272438+02|5/F8D4788|5|3|2497118|266|298308|485951|3698|2359446|0|68313358|2022-09-09 16:15:00.375036+02
73|1662737653.288089|2022-09-09 17:34:13.288089+02|5/FC5EB88|5|3|2497118|266|298308|486451|3703|2359446|0|68326764|2022-09-09 16:15:00.375036+02
74|1662737654.299545|2022-09-09 17:34:14.299545+02|5/FFEB850|5|3|2497118|266|298308|486951|3708|2359446|0|68340889|2022-09-09 16:15:00.375036+02
75|1662737655.311723|2022-09-09 17:34:15.311723+02|5/1037EA28|5|3|2497118|266|298308|487451|3713|2359446|0|68355242|2022-09-09 16:15:00.375036+02
76|1662737656.324790|2022-09-09 17:34:16.32479+02|5/10703BF8|5|3|2497118|266|298308|487951|3718|2422383|0|68369176|2022-09-09 16:15:00.375036+02
77|1662737657.336742|2022-09-09 17:34:17.336742+02|5/10A87180|5|3|2497118|266|298308|488451|3723|2422383|0|68383363|2022-09-09 16:15:00.375036+02
78|1662737658.349827|2022-09-09 17:34:18.349827+02|5/10E00CB8|5|3|2497118|266|298308|488951|3728|2422383|0|68397314|2022-09-09 16:15:00.375036+02
79|1662737659.367546|2022-09-09 17:34:19.367546+02|5/11183690|5|3|2497118|266|298308|489451|3733|2422383|0|68411437|2022-09-09 16:15:00.375036+02
80|1662737660.381719|2022-09-09 17:34:20.381719+02|5/114FCE28|5|3|2497118|266|298308|489951|3738|2422383|0|68425317|2022-09-09 16:15:00.375036+02
81|1662737661.396330|2022-09-09 17:34:21.39633+02|5/1185FAF8|5|3|2497118|266|298308|490451|3743|2485219|0|68438965|2022-09-09 16:15:00.375036+02
82|1662737662.408479|2022-09-09 17:34:22.408479+02|5/11BB9108|5|3|2497118|266|298308|490951|3748|2485219|0|68452382|2022-09-09 16:15:00.375036+02
83|1662737663.430376|2022-09-09 17:34:23.430376+02|5/11E7BD58|5|3|2497118|266|298308|491451|3753|2485219|0|68464515|2022-09-09 16:15:00.375036+02
84|1662737664.453847|2022-09-09 17:34:24.453847+02|5/121F3F80|5|3|2497118|266|298308|491951|3758|2485219|0|68477833|2022-09-09 16:15:00.375036+02
85|1662737665.470970|2022-09-09 17:34:25.47097+02|5/125748D8|5|3|2497118|266|298308|492451|3763|2485219|0|68491264|2022-09-09 16:15:00.375036+02
86|1662737666.484965|2022-09-09 17:34:26.484965+02|5/128E48D8|5|3|2497118|266|298308|492951|3768|2548255|0|68505202|2022-09-09 16:15:00.375036+02
87|1662737667.497456|2022-09-09 17:34:27.497456+02|5/12C5FDB8|5|3|2497118|266|298308|493451|3773|2548255|0|68519338|2022-09-09 16:15:00.375036+02
88|1662737668.509274|2022-09-09 17:34:28.509274+02|5/12FD1480|5|3|2497118|266|298308|493951|3778|2548255|0|68533261|2022-09-09 16:15:00.375036+02
89|1662737669.524043|2022-09-09 17:34:29.524043+02|5/13345CF0|5|3|2497118|266|298308|494451|3783|2548255|0|68547219|2022-09-09 16:15:00.375036+02
90|1662737670.540221|2022-09-09 17:34:30.540221+02|5/136BA240|5|3|2497118|266|298308|494951|3788|2548255|0|68561379|2022-09-09 16:15:00.375036+02
91|1662737671.552446|2022-09-09 17:34:31.552446+02|5/13A2C230|5|3|2497118|266|298308|495451|3793|2611091|0|68575329|2022-09-09 16:15:00.375036+02
92|1662737672.563536|2022-09-09 17:34:32.563536+02|5/13DA4C58|5|3|2497118|266|298308|495951|3798|2611091|0|68589373|2022-09-09 16:15:00.375036+02
93|1662737673.582501|2022-09-09 17:34:33.582501+02|5/141298D0|5|3|2497118|266|298308|496451|3803|2611091|0|68603640|2022-09-09 16:15:00.375036+02
94|1662737674.595961|2022-09-09 17:34:34.595961+02|5/144AADF8|5|3|2497118|266|298308|496951|3808|2611091|0|68618169|2022-09-09 16:15:00.375036+02
95|1662737675.610752|2022-09-09 17:34:35.610752+02|5/1482E270|5|3|2497118|266|298308|497451|3813|2611091|0|68632426|2022-09-09 16:15:00.375036+02
96|1662737676.622898|2022-09-09 17:34:36.622898+02|5/14BA8CA8|5|3|2497118|266|298308|497951|3818|2611091|0|68646699|2022-09-09 16:15:00.375036+02
97|1662737677.646442|2022-09-09 17:34:37.646442+02|5/14EFF2C8|5|3|2497118|266|298308|498451|3823|2674028|0|68660938|2022-09-09 16:15:00.375036+02
98|1662737678.659862|2022-09-09 17:34:38.659862+02|5/152420B0|5|3|2497118|266|298308|498951|3828|2674028|0|68675152|2022-09-09 16:15:00.375036+02
99|1662737679.676785|2022-09-09 17:34:39.676785+02|5/1559A110|5|3|2497118|266|298308|499451|3833|2674028|0|68689630|2022-09-09 16:15:00.375036+02
100|1662737680.690223|2022-09-09 17:34:40.690223+02|5/159192A0|5|3|2497118|266|298308|500051|3839|2674028|0|68704906|2022-09-09 16:15:00.375036+02
101|1662737681.702132|2022-09-09 17:34:41.702132+02|5/15C8FC78|5|3|2497118|266|298308|500551|3844|2674028|0|68719125|2022-09-09 16:15:00.375036+02
102|1662737682.719062|2022-09-09 17:34:42.719062+02|5/1600D748|5|3|2497118|266|298308|501051|3849|2736927|0|68733467|2022-09-09 16:15:00.375036+02
103|1662737683.732083|2022-09-09 17:34:43.732083+02|5/163861B8|5|3|2497118|266|298308|501551|3854|2736927|0|68747655|2022-09-09 16:15:00.375036+02
104|1662737684.743534|2022-09-09 17:34:44.743534+02|5/16705A48|5|3|2497118|266|298308|502051|3859|2736927|0|68762106|2022-09-09 16:15:00.375036+02
105|1662737685.755782|2022-09-09 17:34:45.755782+02|5/16A89930|5|3|2497118|266|298308|502551|3864|2736927|0|68776742|2022-09-09 16:15:00.375036+02
106|1662737686.767440|2022-09-09 17:34:46.76744+02|5/16DF0BA8|5|3|2497118|266|298308|503051|3869|2736927|0|68790859|2022-09-09 16:15:00.375036+02
107|1662737687.782484|2022-09-09 17:34:47.782484+02|5/171633B8|5|3|2497118|266|298308|503551|3874|2799700|0|68804993|2022-09-09 16:15:00.375036+02
108|1662737688.798819|2022-09-09 17:34:48.798819+02|5/174DF8D0|5|3|2497118|266|298308|504051|3879|2799700|0|68819419|2022-09-09 16:15:00.375036+02
109|1662737689.811572|2022-09-09 17:34:49.811572+02|5/1784EC00|5|3|2497118|266|298308|504551|3884|2799700|0|68833712|2022-09-09 16:15:00.375036+02
110|1662737690.823595|2022-09-09 17:34:50.823595+02|5/17BD5840|5|3|2497118|266|298308|505051|3889|2799700|0|68848308|2022-09-09 16:15:00.375036+02
111|1662737691.835394|2022-09-09 17:34:51.835394+02|5/17F519F0|5|3|2497118|266|298308|505551|3894|2799700|0|68862882|2022-09-09 16:15:00.375036+02
112|1662737692.848166|2022-09-09 17:34:52.848166+02|5/182CD538|5|3|2497118|266|298308|506051|3899|2862636|0|68877307|2022-09-09 16:15:00.375036+02
113|1662737693.860304|2022-09-09 17:34:53.860304+02|5/186480E8|5|3|2497118|266|298308|506551|3904|2862636|0|68891757|2022-09-09 16:15:00.375036+02
114|1662737694.944980|2022-09-09 17:34:54.94498+02|5/189B72B0|5|3|2497118|266|298308|507051|3909|2862636|0|68906095|2022-09-09 16:15:00.375036+02
115|1662737695.977867|2022-09-09 17:34:55.977867+02|5/18CFBB28|5|3|2497118|266|298308|507551|3914|2862636|0|68920402|2022-09-09 16:15:00.375036+02
116|1662737696.992394|2022-09-09 17:34:56.992394+02|5/19057880|5|3|2497118|266|298308|508051|3919|2862636|0|68934184|2022-09-09 16:15:00.375036+02
117|1662737698.004925|2022-09-09 17:34:58.004925+02|5/193C6CF0|5|3|2497118|266|298308|508551|3924|2862636|0|68948000|2022-09-09 16:15:00.375036+02
118|1662737699.018269|2022-09-09 17:34:59.018269+02|5/1973AB08|5|3|2497118|266|298308|509051|3929|2925472|0|68961971|2022-09-09 16:15:00.375036+02
119|1662737700.031803|2022-09-09 17:35:00.031803+02|5/19AB63A8|5|3|2497118|266|298308|509551|3934|2925472|0|68975827|2022-09-09 16:15:00.375036+02
120|1662737701.045356|2022-09-09 17:35:01.045356+02|5/19E2CF00|5|3|2497118|266|298308|510051|3939|2925472|0|68989730|2022-09-09 16:15:00.375036+02
121|1662737702.063392|2022-09-09 17:35:02.063392+02|5/1A19A3B8|5|3|2497118|266|298308|510551|3944|2925472|0|69004037|2022-09-09 16:15:00.375036+02
122|1662737703.075571|2022-09-09 17:35:03.075571+02|5/1A50C260|5|3|2497118|266|298308|511051|3949|2925472|0|69018386|2022-09-09 16:15:00.375036+02
123|1662737704.092025|2022-09-09 17:35:04.092025+02|5/1A88F300|5|3|2497118|266|298308|511551|3954|2988308|0|69033079|2022-09-09 16:15:00.375036+02
124|1662737705.109844|2022-09-09 17:35:05.109844+02|5/1ABF9820|5|3|2497118|266|298308|512151|3960|2988308|0|69050385|2022-09-09 16:15:00.375036+02
125|1662737706.122648|2022-09-09 17:35:06.122648+02|5/1AF60588|5|3|2497118|266|298308|512651|3965|2988308|0|69064555|2022-09-09 16:15:00.375036+02
126|1662737707.136185|2022-09-09 17:35:07.136185+02|5/1B2BF2B0|5|3|2497118|266|298308|513151|3970|2988308|0|69078538|2022-09-09 16:15:00.375036+02
127|1662737708.148975|2022-09-09 17:35:08.148975+02|5/1B642F90|5|3|2497118|266|298308|513651|3975|2988308|0|69093221|2022-09-09 16:15:00.375036+02
128|1662737709.160873|2022-09-09 17:35:09.160873+02|5/1B9A88D8|5|3|2497118|266|298308|514151|3980|2988308|0|69107512|2022-09-09 16:15:00.375036+02
129|1662737710.172701|2022-09-09 17:35:10.172701+02|5/1BD0E700|5|3|2497118|266|298308|514651|3985|3051144|0|69121957|2022-09-09 16:15:00.375036+02
130|1662737711.184448|2022-09-09 17:35:11.184448+02|5/1C06D020|5|3|2497118|266|298308|515151|3990|3051144|0|69135971|2022-09-09 16:15:00.375036+02
131|1662737712.196413|2022-09-09 17:35:12.196413+02|5/1C3CDC80|5|3|2497118|266|298308|515651|3995|3051144|0|69150219|2022-09-09 16:15:00.375036+02
132|1662737713.208886|2022-09-09 17:35:13.208886+02|5/1C7454B0|5|3|2497118|266|298308|516151|4000|3051144|0|69164641|2022-09-09 16:15:00.375036+02
133|1662737714.220553|2022-09-09 17:35:14.220553+02|5/1CAB3458|5|3|2497118|266|298308|516651|4005|3051144|0|69179140|2022-09-09 16:15:00.375036+02
134|1662737715.239498|2022-09-09 17:35:15.239498+02|5/1CE2D1F0|5|3|2497118|266|298308|517151|4010|3113880|0|69193614|2022-09-09 16:15:00.375036+02
135|1662737716.251111|2022-09-09 17:35:16.251111+02|5/1D19A9A0|5|3|2497118|266|298308|517651|4015|3113880|0|69207923|2022-09-09 16:15:00.375036+02
136|1662737717.262745|2022-09-09 17:35:17.262745+02|5/1D4FAE08|5|3|2497118|266|298308|518151|4020|3113880|0|69221991|2022-09-09 16:15:00.375036+02
137|1662737718.274881|2022-09-09 17:35:18.274881+02|5/1D85B1B8|5|3|2497118|266|298308|518651|4025|3113880|0|69236683|2022-09-09 16:15:00.375036+02
138|1662737719.288038|2022-09-09 17:35:19.288038+02|5/1DBBAE90|5|3|2497118|266|298308|519151|4030|3113880|0|69250921|2022-09-09 16:15:00.375036+02
139|1662737720.299568|2022-09-09 17:35:20.299568+02|5/1DF22D18|5|3|2497118|266|298308|519651|4035|3113880|0|69265162|2022-09-09 16:15:00.375036+02
140|1662737721.310892|2022-09-09 17:35:21.310892+02|5/1E284658|5|3|2497118|266|298308|520151|4040|3176716|0|69279466|2022-09-09 16:15:00.375036+02
141|1662737722.323879|2022-09-09 17:35:22.323879+02|5/1E5F0040|5|3|2497118|266|298308|520651|4045|3176716|0|69293957|2022-09-09 16:15:00.375036+02
142|1662737723.338004|2022-09-09 17:35:23.338004+02|5/1E8A5078|5|3|2497118|266|298308|521151|4050|3176716|0|69304242|2022-09-09 16:15:00.375036+02
143|1662737724.352607|2022-09-09 17:35:24.352607+02|5/1EBE71F8|5|3|2497118|266|298308|521651|4055|3176716|0|69318144|2022-09-09 16:15:00.375036+02
144|1662737725.364409|2022-09-09 17:35:25.364409+02|5/1EF43F38|5|3|2497118|266|298308|522151|4060|3176716|0|69332116|2022-09-09 16:15:00.375036+02
145|1662737726.377128|2022-09-09 17:35:26.377128+02|5/1F2A50B0|5|3|2497118|266|298308|522651|4065|3239553|0|69346154|2022-09-09 16:15:00.375036+02
146|1662737727.387768|2022-09-09 17:35:27.387768+02|5/1F61B328|5|3|2497118|266|298308|523151|4070|3239553|0|69360537|2022-09-09 16:15:00.375036+02
147|1662737728.397739|2022-09-09 17:35:28.397739+02|5/1F97CF20|5|3|2497118|266|298308|523651|4075|3239553|0|69374673|2022-09-09 16:15:00.375036+02
148|1662737729.409007|2022-09-09 17:35:29.409007+02|5/1FCE46C8|5|3|2497118|266|298308|524151|4080|3239553|0|69388995|2022-09-09 16:15:00.375036+02
149|1662737730.421251|2022-09-09 17:35:30.421251+02|5/20046768|5|3|2497118|266|298308|524651|4085|3239553|0|69402986|2022-09-09 16:15:00.375036+02
150|1662737731.436080|2022-09-09 17:35:31.43608+02|5/203B1BD8|5|3|2497118|266|298308|525151|4090|3239553|0|69417467|2022-09-09 16:15:00.375036+02
151|1662737732.447980|2022-09-09 17:35:32.44798+02|5/20719268|5|3|2497118|266|298308|525651|4095|3302289|0|69431734|2022-09-09 16:15:00.375036+02
152|1662737733.459613|2022-09-09 17:35:33.459613+02|5/20A80C48|5|3|2497118|266|298308|526151|4100|3302289|0|69446365|2022-09-09 16:15:00.375036+02
153|1662737734.471645|2022-09-09 17:35:34.471645+02|5/20DE1A10|5|3|2497118|266|298308|526651|4105|3302289|0|69460491|2022-09-09 16:15:00.375036+02
154|1662737735.482174|2022-09-09 17:35:35.482174+02|5/211447C8|5|3|2497118|266|298308|527151|4110|3302289|0|69474704|2022-09-09 16:15:00.375036+02
155|1662737736.495424|2022-09-09 17:35:36.495424+02|5/214A2C10|5|3|2497118|266|298308|527651|4115|3302289|0|69488965|2022-09-09 16:15:00.375036+02
156|1662737737.510284|2022-09-09 17:35:37.510284+02|5/2180B038|5|3|2497118|266|298308|528151|4120|3365125|0|69503035|2022-09-09 16:15:00.375036+02
157|1662737738.523773|2022-09-09 17:35:38.523773+02|5/21B7B458|5|3|2497118|266|298308|528651|4125|3365125|0|69517528|2022-09-09 16:15:00.375036+02
158|1662737739.536427|2022-09-09 17:35:39.536427+02|5/21EE54A8|5|3|2497118|266|298308|529151|4130|3365125|0|69531864|2022-09-09 16:15:00.375036+02
159|1662737740.549608|2022-09-09 17:35:40.549608+02|5/2224DEC0|5|3|2497118|266|298308|529651|4135|3365125|0|69546224|2022-09-09 16:15:00.375036+02
160|1662737741.561643|2022-09-09 17:35:41.561643+02|5/225C0B48|5|3|2497118|266|298308|530151|4140|3365125|0|69560657|2022-09-09 16:15:00.375036+02
161|1662737742.573957|2022-09-09 17:35:42.573957+02|5/2292BC50|5|3|2497118|266|298308|530651|4145|3365125|0|69575094|2022-09-09 16:15:00.375036+02
162|1662737743.586347|2022-09-09 17:35:43.586347+02|5/22C924D8|5|3|2497118|266|298308|531151|4150|3427863|0|69589332|2022-09-09 16:15:00.375036+02
163|1662737744.597633|2022-09-09 17:35:44.597633+02|5/22FF6868|5|3|2497118|266|298308|531651|4155|3427863|0|69603538|2022-09-09 16:15:00.375036+02
164|1662737745.609733|2022-09-09 17:35:45.609733+02|5/23347640|5|3|2497118|266|298308|532151|4160|3427863|0|69617503|2022-09-09 16:15:00.375036+02
