run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
21|1662881216.359429|2022-09-11 09:26:56.359429+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|1688366|2022-09-11 09:13:58.957872+02
22|1662881217.371273|2022-09-11 09:26:57.371273+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|1767183|2022-09-11 09:13:58.957872+02
23|1662881218.383583|2022-09-11 09:26:58.383583+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|1846571|2022-09-11 09:13:58.957872+02
24|1662881219.395868|2022-09-11 09:26:59.395868+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|1926092|2022-09-11 09:13:58.957872+02
25|1662881220.409146|2022-09-11 09:27:00.409146+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2003699|2022-09-11 09:13:58.957872+02
26|1662881221.419879|2022-09-11 09:27:01.419879+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2082719|2022-09-11 09:13:58.957872+02
27|1662881222.429566|2022-09-11 09:27:02.429566+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2161679|2022-09-11 09:13:58.957872+02
28|1662881223.443490|2022-09-11 09:27:03.44349+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2240851|2022-09-11 09:13:58.957872+02
29|1662881224.455053|2022-09-11 09:27:04.455053+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2319898|2022-09-11 09:13:58.957872+02
30|1662881225.465872|2022-09-11 09:27:05.465872+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2398891|2022-09-11 09:13:58.957872+02
31|1662881226.475958|2022-09-11 09:27:06.475958+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2477585|2022-09-11 09:13:58.957872+02
32|1662881227.485399|2022-09-11 09:27:07.485399+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2556559|2022-09-11 09:13:58.957872+02
33|1662881228.495538|2022-09-11 09:27:08.495538+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2635491|2022-09-11 09:13:58.957872+02
34|1662881229.506334|2022-09-11 09:27:09.506334+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2714625|2022-09-11 09:13:58.957872+02
35|1662881230.516788|2022-09-11 09:27:10.516788+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2793611|2022-09-11 09:13:58.957872+02
36|1662881231.528541|2022-09-11 09:27:11.528541+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2872513|2022-09-11 09:13:58.957872+02
37|1662881232.539000|2022-09-11 09:27:12.539+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|2950465|2022-09-11 09:13:58.957872+02
38|1662881233.548503|2022-09-11 09:27:13.548503+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3029416|2022-09-11 09:13:58.957872+02
39|1662881234.559070|2022-09-11 09:27:14.55907+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3108503|2022-09-11 09:13:58.957872+02
40|1662881235.569026|2022-09-11 09:27:15.569026+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3187557|2022-09-11 09:13:58.957872+02
41|1662881236.578874|2022-09-11 09:27:16.578874+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3266877|2022-09-11 09:13:58.957872+02
42|1662881237.589782|2022-09-11 09:27:17.589782+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3346140|2022-09-11 09:13:58.957872+02
43|1662881238.604408|2022-09-11 09:27:18.604408+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3425208|2022-09-11 09:13:58.957872+02
44|1662881239.614908|2022-09-11 09:27:19.614908+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3504572|2022-09-11 09:13:58.957872+02
45|1662881240.624299|2022-09-11 09:27:20.624299+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3583606|2022-09-11 09:13:58.957872+02
46|1662881241.636372|2022-09-11 09:27:21.636372+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3662776|2022-09-11 09:13:58.957872+02
47|1662881242.646805|2022-09-11 09:27:22.646805+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3741934|2022-09-11 09:13:58.957872+02
48|1662881243.657146|2022-09-11 09:27:23.657146+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3821113|2022-09-11 09:13:58.957872+02
49|1662881244.668648|2022-09-11 09:27:24.668648+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3916339|2022-09-11 09:13:58.957872+02
50|1662881245.680098|2022-09-11 09:27:25.680098+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|3995731|2022-09-11 09:13:58.957872+02
51|1662881246.690679|2022-09-11 09:27:26.690679+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|4074942|2022-09-11 09:13:58.957872+02
52|1662881247.702019|2022-09-11 09:27:27.702019+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|4154329|2022-09-11 09:13:58.957872+02
53|1662881248.713445|2022-09-11 09:27:28.713445+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|4233875|2022-09-11 09:13:58.957872+02
54|1662881249.724140|2022-09-11 09:27:29.72414+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|4312670|2022-09-11 09:13:58.957872+02
55|1662881250.734084|2022-09-11 09:27:30.734084+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|4392310|2022-09-11 09:13:58.957872+02
56|1662881251.744067|2022-09-11 09:27:31.744067+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|4471265|2022-09-11 09:13:58.957872+02
57|1662881252.754928|2022-09-11 09:27:32.754928+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|4550058|2022-09-11 09:13:58.957872+02
58|1662881253.768562|2022-09-11 09:27:33.768562+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|4628822|2022-09-11 09:13:58.957872+02
59|1662881254.779092|2022-09-11 09:27:34.779092+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|4708053|2022-09-11 09:13:58.957872+02
60|1662881255.791054|2022-09-11 09:27:35.791054+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|4787233|2022-09-11 09:13:58.957872+02
61|1662881256.804001|2022-09-11 09:27:36.804001+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|4866412|2022-09-11 09:13:58.957872+02
62|1662881257.815764|2022-09-11 09:27:37.815764+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|4945722|2022-09-11 09:13:58.957872+02
63|1662881258.825463|2022-09-11 09:27:38.825463+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5024940|2022-09-11 09:13:58.957872+02
64|1662881259.836591|2022-09-11 09:27:39.836591+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5104521|2022-09-11 09:13:58.957872+02
65|1662881260.846343|2022-09-11 09:27:40.846343+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5183887|2022-09-11 09:13:58.957872+02
66|1662881261.856078|2022-09-11 09:27:41.856078+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5263127|2022-09-11 09:13:58.957872+02
67|1662881262.865895|2022-09-11 09:27:42.865895+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5341989|2022-09-11 09:13:58.957872+02
68|1662881263.875786|2022-09-11 09:27:43.875786+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5421253|2022-09-11 09:13:58.957872+02
69|1662881264.885542|2022-09-11 09:27:44.885542+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5500171|2022-09-11 09:13:58.957872+02
70|1662881265.895276|2022-09-11 09:27:45.895276+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5579822|2022-09-11 09:13:58.957872+02
71|1662881266.906962|2022-09-11 09:27:46.906962+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5659255|2022-09-11 09:13:58.957872+02
72|1662881267.919652|2022-09-11 09:27:47.919652+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5738331|2022-09-11 09:13:58.957872+02
73|1662881268.933926|2022-09-11 09:27:48.933926+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5817536|2022-09-11 09:13:58.957872+02
74|1662881269.944726|2022-09-11 09:27:49.944726+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5896865|2022-09-11 09:13:58.957872+02
75|1662881270.954683|2022-09-11 09:27:50.954683+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|5976002|2022-09-11 09:13:58.957872+02
76|1662881271.964369|2022-09-11 09:27:51.964369+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|6055189|2022-09-11 09:13:58.957872+02
77|1662881272.976012|2022-09-11 09:27:52.976012+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|6134256|2022-09-11 09:13:58.957872+02
78|1662881273.987297|2022-09-11 09:27:53.987297+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|6213287|2022-09-11 09:13:58.957872+02
79|1662881274.997747|2022-09-11 09:27:54.997747+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|6308520|2022-09-11 09:13:58.957872+02
80|1662881276.007567|2022-09-11 09:27:56.007567+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|6387797|2022-09-11 09:13:58.957872+02
81|1662881277.017762|2022-09-11 09:27:57.017762+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|6466989|2022-09-11 09:13:58.957872+02
82|1662881278.027290|2022-09-11 09:27:58.02729+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|6546474|2022-09-11 09:13:58.957872+02
83|1662881279.037079|2022-09-11 09:27:59.037079+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|6625818|2022-09-11 09:13:58.957872+02
84|1662881280.048177|2022-09-11 09:28:00.048177+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|6705432|2022-09-11 09:13:58.957872+02
85|1662881281.058996|2022-09-11 09:28:01.058996+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|6784599|2022-09-11 09:13:58.957872+02
86|1662881282.068598|2022-09-11 09:28:02.068598+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|6864225|2022-09-11 09:13:58.957872+02
87|1662881283.081645|2022-09-11 09:28:03.081645+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|6943207|2022-09-11 09:13:58.957872+02
88|1662881284.096754|2022-09-11 09:28:04.096754+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7022537|2022-09-11 09:13:58.957872+02
89|1662881285.107677|2022-09-11 09:28:05.107677+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7101955|2022-09-11 09:13:58.957872+02
90|1662881286.117457|2022-09-11 09:28:06.117457+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7181697|2022-09-11 09:13:58.957872+02
91|1662881287.127028|2022-09-11 09:28:07.127028+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7261056|2022-09-11 09:13:58.957872+02
92|1662881288.136887|2022-09-11 09:28:08.136887+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7340120|2022-09-11 09:13:58.957872+02
93|1662881289.147046|2022-09-11 09:28:09.147046+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7419117|2022-09-11 09:13:58.957872+02
94|1662881290.156759|2022-09-11 09:28:10.156759+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7498446|2022-09-11 09:13:58.957872+02
95|1662881291.166101|2022-09-11 09:28:11.166101+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7577775|2022-09-11 09:13:58.957872+02
96|1662881292.176614|2022-09-11 09:28:12.176614+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7656995|2022-09-11 09:13:58.957872+02
97|1662881293.189542|2022-09-11 09:28:13.189542+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7736058|2022-09-11 09:13:58.957872+02
98|1662881294.200119|2022-09-11 09:28:14.200119+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7815460|2022-09-11 09:13:58.957872+02
99|1662881295.211006|2022-09-11 09:28:15.211006+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7894853|2022-09-11 09:13:58.957872+02
100|1662881296.222573|2022-09-11 09:28:16.222573+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|7973917|2022-09-11 09:13:58.957872+02
101|1662881297.232899|2022-09-11 09:28:17.232899+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|8052920|2022-09-11 09:13:58.957872+02
102|1662881298.242530|2022-09-11 09:28:18.24253+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|8132191|2022-09-11 09:13:58.957872+02
103|1662881299.256787|2022-09-11 09:28:19.256787+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|8211635|2022-09-11 09:13:58.957872+02
104|1662881300.273851|2022-09-11 09:28:20.273851+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|8290434|2022-09-11 09:13:58.957872+02
105|1662881301.283766|2022-09-11 09:28:21.283766+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|8369408|2022-09-11 09:13:58.957872+02
106|1662881302.293990|2022-09-11 09:28:22.29399+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|8448497|2022-09-11 09:13:58.957872+02
107|1662881303.304799|2022-09-11 09:28:23.304799+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|8527537|2022-09-11 09:13:58.957872+02
108|1662881304.317085|2022-09-11 09:28:24.317085+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|8606795|2022-09-11 09:13:58.957872+02
109|1662881305.330942|2022-09-11 09:28:25.330942+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|8701569|2022-09-11 09:13:58.957872+02
110|1662881306.341094|2022-09-11 09:28:26.341094+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|8780633|2022-09-11 09:13:58.957872+02
111|1662881307.352743|2022-09-11 09:28:27.352743+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|8860061|2022-09-11 09:13:58.957872+02
112|1662881308.363599|2022-09-11 09:28:28.363599+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|8939579|2022-09-11 09:13:58.957872+02
113|1662881309.372929|2022-09-11 09:28:29.372929+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9019016|2022-09-11 09:13:58.957872+02
114|1662881310.382634|2022-09-11 09:28:30.382634+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9098411|2022-09-11 09:13:58.957872+02
115|1662881311.392506|2022-09-11 09:28:31.392506+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9177890|2022-09-11 09:13:58.957872+02
116|1662881312.404827|2022-09-11 09:28:32.404827+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9257033|2022-09-11 09:13:58.957872+02
117|1662881313.416778|2022-09-11 09:28:33.416778+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9336397|2022-09-11 09:13:58.957872+02
118|1662881314.430854|2022-09-11 09:28:34.430854+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9415970|2022-09-11 09:13:58.957872+02
119|1662881315.442178|2022-09-11 09:28:35.442178+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9495338|2022-09-11 09:13:58.957872+02
120|1662881316.452949|2022-09-11 09:28:36.452949+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9574362|2022-09-11 09:13:58.957872+02
121|1662881317.462940|2022-09-11 09:28:37.46294+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9653441|2022-09-11 09:13:58.957872+02
122|1662881318.474486|2022-09-11 09:28:38.474486+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9732467|2022-09-11 09:13:58.957872+02
123|1662881319.485219|2022-09-11 09:28:39.485219+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9811821|2022-09-11 09:13:58.957872+02
124|1662881320.495119|2022-09-11 09:28:40.495119+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9890983|2022-09-11 09:13:58.957872+02
125|1662881321.507212|2022-09-11 09:28:41.507212+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|9970489|2022-09-11 09:13:58.957872+02
126|1662881322.518063|2022-09-11 09:28:42.518063+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|10049512|2022-09-11 09:13:58.957872+02
127|1662881323.529421|2022-09-11 09:28:43.529421+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|10128708|2022-09-11 09:13:58.957872+02
128|1662881324.540819|2022-09-11 09:28:44.540819+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|10208031|2022-09-11 09:13:58.957872+02
129|1662881325.550741|2022-09-11 09:28:45.550741+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|10287187|2022-09-11 09:13:58.957872+02
130|1662881326.560146|2022-09-11 09:28:46.560146+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|10366321|2022-09-11 09:13:58.957872+02
131|1662881327.569811|2022-09-11 09:28:47.569811+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|10445618|2022-09-11 09:13:58.957872+02
132|1662881328.581383|2022-09-11 09:28:48.581383+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|10524808|2022-09-11 09:13:58.957872+02
133|1662881329.596652|2022-09-11 09:28:49.596652+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|10604493|2022-09-11 09:13:58.957872+02
134|1662881330.608418|2022-09-11 09:28:50.608418+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|10683790|2022-09-11 09:13:58.957872+02
135|1662881331.620021|2022-09-11 09:28:51.620021+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|10763366|2022-09-11 09:13:58.957872+02
136|1662881332.631013|2022-09-11 09:28:52.631013+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|10842834|2022-09-11 09:13:58.957872+02
137|1662881333.641868|2022-09-11 09:28:53.641868+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|10922300|2022-09-11 09:13:58.957872+02
138|1662881334.653240|2022-09-11 09:28:54.65324+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11018001|2022-09-11 09:13:58.957872+02
139|1662881335.663136|2022-09-11 09:28:55.663136+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11097175|2022-09-11 09:13:58.957872+02
140|1662881336.673344|2022-09-11 09:28:56.673344+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11176395|2022-09-11 09:13:58.957872+02
141|1662881337.683258|2022-09-11 09:28:57.683258+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11255316|2022-09-11 09:13:58.957872+02
142|1662881338.692653|2022-09-11 09:28:58.692653+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11334554|2022-09-11 09:13:58.957872+02
143|1662881339.702051|2022-09-11 09:28:59.702051+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11413798|2022-09-11 09:13:58.957872+02
144|1662881340.711806|2022-09-11 09:29:00.711806+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11493247|2022-09-11 09:13:58.957872+02
145|1662881341.721149|2022-09-11 09:29:01.721149+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11572691|2022-09-11 09:13:58.957872+02
146|1662881342.731005|2022-09-11 09:29:02.731005+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11652076|2022-09-11 09:13:58.957872+02
147|1662881343.740823|2022-09-11 09:29:03.740823+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11731251|2022-09-11 09:13:58.957872+02
148|1662881344.754428|2022-09-11 09:29:04.754428+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11810669|2022-09-11 09:13:58.957872+02
149|1662881345.766249|2022-09-11 09:29:05.766249+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11889529|2022-09-11 09:13:58.957872+02
150|1662881346.776623|2022-09-11 09:29:06.776623+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|11969150|2022-09-11 09:13:58.957872+02
151|1662881347.787933|2022-09-11 09:29:07.787933+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|12048225|2022-09-11 09:13:58.957872+02
152|1662881348.799727|2022-09-11 09:29:08.799727+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|12127560|2022-09-11 09:13:58.957872+02
153|1662881349.810456|2022-09-11 09:29:09.810456+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|12207251|2022-09-11 09:13:58.957872+02
154|1662881350.821101|2022-09-11 09:29:10.821101+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|12286645|2022-09-11 09:13:58.957872+02
155|1662881351.832815|2022-09-11 09:29:11.832815+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|12365832|2022-09-11 09:13:58.957872+02
156|1662881352.843421|2022-09-11 09:29:12.843421+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|12445233|2022-09-11 09:13:58.957872+02
157|1662881353.853860|2022-09-11 09:29:13.85386+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|12524213|2022-09-11 09:13:58.957872+02
158|1662881354.865771|2022-09-11 09:29:14.865771+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|12603805|2022-09-11 09:13:58.957872+02
159|1662881355.879669|2022-09-11 09:29:15.879669+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|12682886|2022-09-11 09:13:58.957872+02
160|1662881356.891004|2022-09-11 09:29:16.891004+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|12761992|2022-09-11 09:13:58.957872+02
161|1662881357.901669|2022-09-11 09:29:17.901669+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|12841478|2022-09-11 09:13:58.957872+02
162|1662881358.914668|2022-09-11 09:29:18.914668+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|12920977|2022-09-11 09:13:58.957872+02
163|1662881359.929335|2022-09-11 09:29:19.929335+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|13000440|2022-09-11 09:13:58.957872+02
164|1662881360.941290|2022-09-11 09:29:20.94129+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|13079852|2022-09-11 09:13:58.957872+02
165|1662881361.951545|2022-09-11 09:29:21.951545+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|13159513|2022-09-11 09:13:58.957872+02
166|1662881362.961077|2022-09-11 09:29:22.961077+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|13238539|2022-09-11 09:13:58.957872+02
167|1662881363.975976|2022-09-11 09:29:23.975976+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|13333872|2022-09-11 09:13:58.957872+02
168|1662881364.986232|2022-09-11 09:29:24.986232+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|13412990|2022-09-11 09:13:58.957872+02
169|1662881365.996347|2022-09-11 09:29:25.996347+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|13492511|2022-09-11 09:13:58.957872+02
170|1662881367.007503|2022-09-11 09:29:27.007503+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|13571643|2022-09-11 09:13:58.957872+02
171|1662881368.017813|2022-09-11 09:29:28.017813+02|F/41A6A0|0|1|324344|49|1389|49|0|16393996|0|13650792|2022-09-11 09:13:58.957872+02
