run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
12|1662687853.644195|2022-09-09 03:44:13.644195+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|137833517|2022-09-09 01:22:28.013565+02
13|1662687854.659556|2022-09-09 03:44:14.659556+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|137932175|2022-09-09 01:22:28.013565+02
14|1662687855.670946|2022-09-09 03:44:15.670946+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|138035251|2022-09-09 01:22:28.013565+02
15|1662687856.683291|2022-09-09 03:44:16.683291+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|138136606|2022-09-09 01:22:28.013565+02
16|1662687857.697011|2022-09-09 03:44:17.697011+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|138237271|2022-09-09 01:22:28.013565+02
17|1662687858.708833|2022-09-09 03:44:18.708833+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|138336384|2022-09-09 01:22:28.013565+02
18|1662687859.723753|2022-09-09 03:44:19.723753+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|138434480|2022-09-09 01:22:28.013565+02
19|1662687860.736886|2022-09-09 03:44:20.736886+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|138551280|2022-09-09 01:22:28.013565+02
20|1662687861.753841|2022-09-09 03:44:21.753841+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|138649012|2022-09-09 01:22:28.013565+02
21|1662687862.771261|2022-09-09 03:44:22.771261+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|138746163|2022-09-09 01:22:28.013565+02
22|1662687863.782968|2022-09-09 03:44:23.782968+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|138843772|2022-09-09 01:22:28.013565+02
23|1662687864.795352|2022-09-09 03:44:24.795352+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|138941995|2022-09-09 01:22:28.013565+02
24|1662687865.810087|2022-09-09 03:44:25.810087+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|139040841|2022-09-09 01:22:28.013565+02
25|1662687866.822136|2022-09-09 03:44:26.822136+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|139140072|2022-09-09 01:22:28.013565+02
26|1662687867.836512|2022-09-09 03:44:27.836512+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|139239614|2022-09-09 01:22:28.013565+02
27|1662687868.852243|2022-09-09 03:44:28.852243+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|139339076|2022-09-09 01:22:28.013565+02
28|1662687869.864536|2022-09-09 03:44:29.864536+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|139438342|2022-09-09 01:22:28.013565+02
29|1662687870.876544|2022-09-09 03:44:30.876544+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|139536905|2022-09-09 01:22:28.013565+02
30|1662687871.892584|2022-09-09 03:44:31.892584+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|139635408|2022-09-09 01:22:28.013565+02
31|1662687872.904704|2022-09-09 03:44:32.904704+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|139733544|2022-09-09 01:22:28.013565+02
32|1662687873.925752|2022-09-09 03:44:33.925752+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|139831495|2022-09-09 01:22:28.013565+02
33|1662687874.941373|2022-09-09 03:44:34.941373+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|139929494|2022-09-09 01:22:28.013565+02
34|1662687875.953621|2022-09-09 03:44:35.953621+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|140028076|2022-09-09 01:22:28.013565+02
35|1662687876.965861|2022-09-09 03:44:36.965861+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|140126714|2022-09-09 01:22:28.013565+02
36|1662687877.978137|2022-09-09 03:44:37.978137+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|140225608|2022-09-09 01:22:28.013565+02
37|1662687878.989856|2022-09-09 03:44:38.989856+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|140324469|2022-09-09 01:22:28.013565+02
38|1662687880.000988|2022-09-09 03:44:40.000988+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|140423303|2022-09-09 01:22:28.013565+02
39|1662687881.015127|2022-09-09 03:44:41.015127+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|140522472|2022-09-09 01:22:28.013565+02
40|1662687882.027251|2022-09-09 03:44:42.027251+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|140620646|2022-09-09 01:22:28.013565+02
41|1662687883.038707|2022-09-09 03:44:43.038707+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|140719207|2022-09-09 01:22:28.013565+02
42|1662687884.049978|2022-09-09 03:44:44.049978+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|140817868|2022-09-09 01:22:28.013565+02
43|1662687885.060749|2022-09-09 03:44:45.060749+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|140936500|2022-09-09 01:22:28.013565+02
44|1662687886.078174|2022-09-09 03:44:46.078174+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|141035191|2022-09-09 01:22:28.013565+02
45|1662687887.090564|2022-09-09 03:44:47.090564+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|141133656|2022-09-09 01:22:28.013565+02
46|1662687888.101414|2022-09-09 03:44:48.101414+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|141232866|2022-09-09 01:22:28.013565+02
47|1662687889.114218|2022-09-09 03:44:49.114218+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|141332129|2022-09-09 01:22:28.013565+02
48|1662687890.126968|2022-09-09 03:44:50.126968+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|141430726|2022-09-09 01:22:28.013565+02
49|1662687891.145541|2022-09-09 03:44:51.145541+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|141529183|2022-09-09 01:22:28.013565+02
50|1662687892.158774|2022-09-09 03:44:52.158774+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|141628024|2022-09-09 01:22:28.013565+02
51|1662687893.172140|2022-09-09 03:44:53.17214+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|141726940|2022-09-09 01:22:28.013565+02
52|1662687894.184864|2022-09-09 03:44:54.184864+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|141825586|2022-09-09 01:22:28.013565+02
53|1662687895.201282|2022-09-09 03:44:55.201282+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|141924419|2022-09-09 01:22:28.013565+02
54|1662687896.215790|2022-09-09 03:44:56.21579+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|142023250|2022-09-09 01:22:28.013565+02
55|1662687897.232923|2022-09-09 03:44:57.232923+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|142122059|2022-09-09 01:22:28.013565+02
56|1662687898.246355|2022-09-09 03:44:58.246355+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|142220813|2022-09-09 01:22:28.013565+02
57|1662687899.256789|2022-09-09 03:44:59.256789+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|142320129|2022-09-09 01:22:28.013565+02
58|1662687900.267861|2022-09-09 03:45:00.267861+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|142419397|2022-09-09 01:22:28.013565+02
59|1662687901.282259|2022-09-09 03:45:01.282259+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|142518038|2022-09-09 01:22:28.013565+02
60|1662687902.294430|2022-09-09 03:45:02.29443+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|142617186|2022-09-09 01:22:28.013565+02
61|1662687903.310148|2022-09-09 03:45:03.310148+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|142716412|2022-09-09 01:22:28.013565+02
62|1662687904.322401|2022-09-09 03:45:04.322401+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|142815467|2022-09-09 01:22:28.013565+02
63|1662687905.336821|2022-09-09 03:45:05.336821+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|142913923|2022-09-09 01:22:28.013565+02
64|1662687906.348149|2022-09-09 03:45:06.348149+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|143012995|2022-09-09 01:22:28.013565+02
65|1662687907.361253|2022-09-09 03:45:07.361253+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|143111355|2022-09-09 01:22:28.013565+02
66|1662687908.371964|2022-09-09 03:45:08.371964+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|143209984|2022-09-09 01:22:28.013565+02
67|1662687909.390729|2022-09-09 03:45:09.390729+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|143329267|2022-09-09 01:22:28.013565+02
68|1662687910.410969|2022-09-09 03:45:10.410969+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|143427765|2022-09-09 01:22:28.013565+02
69|1662687911.426022|2022-09-09 03:45:11.426022+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|143526422|2022-09-09 01:22:28.013565+02
70|1662687912.436831|2022-09-09 03:45:12.436831+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|143625328|2022-09-09 01:22:28.013565+02
71|1662687913.450730|2022-09-09 03:45:13.45073+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|143724161|2022-09-09 01:22:28.013565+02
72|1662687914.464336|2022-09-09 03:45:14.464336+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|143823183|2022-09-09 01:22:28.013565+02
73|1662687915.476327|2022-09-09 03:45:15.476327+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|143922523|2022-09-09 01:22:28.013565+02
74|1662687916.488419|2022-09-09 03:45:16.488419+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|144021490|2022-09-09 01:22:28.013565+02
75|1662687917.505300|2022-09-09 03:45:17.5053+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|144120752|2022-09-09 01:22:28.013565+02
76|1662687918.522421|2022-09-09 03:45:18.522421+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|144220146|2022-09-09 01:22:28.013565+02
77|1662687919.534706|2022-09-09 03:45:19.534706+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|144319143|2022-09-09 01:22:28.013565+02
78|1662687920.546251|2022-09-09 03:45:20.546251+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|144418602|2022-09-09 01:22:28.013565+02
79|1662687921.557326|2022-09-09 03:45:21.557326+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|144517589|2022-09-09 01:22:28.013565+02
80|1662687922.567811|2022-09-09 03:45:22.567811+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|144616725|2022-09-09 01:22:28.013565+02
81|1662687923.578310|2022-09-09 03:45:23.57831+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|144716361|2022-09-09 01:22:28.013565+02
82|1662687924.591166|2022-09-09 03:45:24.591166+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|144815065|2022-09-09 01:22:28.013565+02
83|1662687925.603662|2022-09-09 03:45:25.603662+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|144913655|2022-09-09 01:22:28.013565+02
84|1662687926.616896|2022-09-09 03:45:26.616896+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|145012901|2022-09-09 01:22:28.013565+02
85|1662687927.629219|2022-09-09 03:45:27.629219+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|145112054|2022-09-09 01:22:28.013565+02
86|1662687928.643979|2022-09-09 03:45:28.643979+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|145211004|2022-09-09 01:22:28.013565+02
87|1662687929.657738|2022-09-09 03:45:29.657738+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|145310133|2022-09-09 01:22:28.013565+02
88|1662687930.670933|2022-09-09 03:45:30.670933+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|145409290|2022-09-09 01:22:28.013565+02
89|1662687931.684898|2022-09-09 03:45:31.684898+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|145508573|2022-09-09 01:22:28.013565+02
90|1662687932.698802|2022-09-09 03:45:32.698802+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|145607740|2022-09-09 01:22:28.013565+02
91|1662687933.711514|2022-09-09 03:45:33.711514+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|145726631|2022-09-09 01:22:28.013565+02
92|1662687934.723811|2022-09-09 03:45:34.723811+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|145826177|2022-09-09 01:22:28.013565+02
93|1662687935.736954|2022-09-09 03:45:35.736954+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|145925468|2022-09-09 01:22:28.013565+02
94|1662687936.747584|2022-09-09 03:45:36.747584+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|146024540|2022-09-09 01:22:28.013565+02
95|1662687937.763232|2022-09-09 03:45:37.763232+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|146123502|2022-09-09 01:22:28.013565+02
96|1662687938.775915|2022-09-09 03:45:38.775915+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|146222843|2022-09-09 01:22:28.013565+02
97|1662687939.787826|2022-09-09 03:45:39.787826+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|146322190|2022-09-09 01:22:28.013565+02
98|1662687940.800307|2022-09-09 03:45:40.800307+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|146421307|2022-09-09 01:22:28.013565+02
99|1662687941.810880|2022-09-09 03:45:41.81088+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|146520056|2022-09-09 01:22:28.013565+02
100|1662687942.825222|2022-09-09 03:45:42.825222+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|146619044|2022-09-09 01:22:28.013565+02
101|1662687943.836002|2022-09-09 03:45:43.836002+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|146718360|2022-09-09 01:22:28.013565+02
102|1662687944.847886|2022-09-09 03:45:44.847886+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|146817567|2022-09-09 01:22:28.013565+02
103|1662687945.859029|2022-09-09 03:45:45.859029+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|146916827|2022-09-09 01:22:28.013565+02
104|1662687946.875226|2022-09-09 03:45:46.875226+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|147016565|2022-09-09 01:22:28.013565+02
105|1662687947.888152|2022-09-09 03:45:47.888152+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|147115819|2022-09-09 01:22:28.013565+02
106|1662687948.901322|2022-09-09 03:45:48.901322+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|147215537|2022-09-09 01:22:28.013565+02
107|1662687949.913522|2022-09-09 03:45:49.913522+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|147315009|2022-09-09 01:22:28.013565+02
108|1662687950.926357|2022-09-09 03:45:50.926357+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|147414810|2022-09-09 01:22:28.013565+02
109|1662687951.943771|2022-09-09 03:45:51.943771+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|147513157|2022-09-09 01:22:28.013565+02
110|1662687952.959360|2022-09-09 03:45:52.95936+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|147612460|2022-09-09 01:22:28.013565+02
111|1662687953.978014|2022-09-09 03:45:53.978014+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|147711941|2022-09-09 01:22:28.013565+02
112|1662687954.993637|2022-09-09 03:45:54.993637+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|147811368|2022-09-09 01:22:28.013565+02
113|1662687956.004571|2022-09-09 03:45:56.004571+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|147910932|2022-09-09 01:22:28.013565+02
114|1662687957.017394|2022-09-09 03:45:57.017394+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|148010027|2022-09-09 01:22:28.013565+02
115|1662687958.028035|2022-09-09 03:45:58.028035+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|148109786|2022-09-09 01:22:28.013565+02
116|1662687959.039503|2022-09-09 03:45:59.039503+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|148209362|2022-09-09 01:22:28.013565+02
117|1662687960.051065|2022-09-09 03:46:00.051065+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|148328741|2022-09-09 01:22:28.013565+02
118|1662687961.062205|2022-09-09 03:46:01.062205+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|148428230|2022-09-09 01:22:28.013565+02
119|1662687962.073742|2022-09-09 03:46:02.073742+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|148527181|2022-09-09 01:22:28.013565+02
120|1662687963.088539|2022-09-09 03:46:03.088539+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|148626194|2022-09-09 01:22:28.013565+02
121|1662687964.100342|2022-09-09 03:46:04.100342+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|148725309|2022-09-09 01:22:28.013565+02
122|1662687965.111323|2022-09-09 03:46:05.111323+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|148820015|2022-09-09 01:22:28.013565+02
123|1662687966.122295|2022-09-09 03:46:06.122295+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|148914115|2022-09-09 01:22:28.013565+02
124|1662687967.133116|2022-09-09 03:46:07.133116+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|149011969|2022-09-09 01:22:28.013565+02
125|1662687968.150132|2022-09-09 03:46:08.150132+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|149110527|2022-09-09 01:22:28.013565+02
126|1662687969.161540|2022-09-09 03:46:09.16154+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|149208808|2022-09-09 01:22:28.013565+02
127|1662687970.174815|2022-09-09 03:46:10.174815+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|149307855|2022-09-09 01:22:28.013565+02
128|1662687971.188373|2022-09-09 03:46:11.188373+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|149406466|2022-09-09 01:22:28.013565+02
129|1662687972.199527|2022-09-09 03:46:12.199527+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|149504640|2022-09-09 01:22:28.013565+02
130|1662687973.210881|2022-09-09 03:46:13.210881+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|149602933|2022-09-09 01:22:28.013565+02
131|1662687974.224828|2022-09-09 03:46:14.224828+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|149701389|2022-09-09 01:22:28.013565+02
132|1662687975.236690|2022-09-09 03:46:15.23669+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|149800149|2022-09-09 01:22:28.013565+02
133|1662687976.249560|2022-09-09 03:46:16.24956+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|149898838|2022-09-09 01:22:28.013565+02
134|1662687977.260837|2022-09-09 03:46:17.260837+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|149997361|2022-09-09 01:22:28.013565+02
135|1662687978.274956|2022-09-09 03:46:18.274956+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|150095929|2022-09-09 01:22:28.013565+02
136|1662687979.286264|2022-09-09 03:46:19.286264+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|150195272|2022-09-09 01:22:28.013565+02
137|1662687980.300150|2022-09-09 03:46:20.30015+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|150294820|2022-09-09 01:22:28.013565+02
138|1662687981.315334|2022-09-09 03:46:21.315334+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|150393854|2022-09-09 01:22:28.013565+02
139|1662687982.326527|2022-09-09 03:46:22.326527+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|150493219|2022-09-09 01:22:28.013565+02
140|1662687983.338657|2022-09-09 03:46:23.338657+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|150592854|2022-09-09 01:22:28.013565+02
141|1662687984.350890|2022-09-09 03:46:24.35089+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|150692135|2022-09-09 01:22:28.013565+02
142|1662687985.362201|2022-09-09 03:46:25.362201+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|150791069|2022-09-09 01:22:28.013565+02
143|1662687986.374860|2022-09-09 03:46:26.37486+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|150890527|2022-09-09 01:22:28.013565+02
144|1662687987.390168|2022-09-09 03:46:27.390168+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|150989798|2022-09-09 01:22:28.013565+02
145|1662687988.405543|2022-09-09 03:46:28.405543+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|151088764|2022-09-09 01:22:28.013565+02
146|1662687989.423435|2022-09-09 03:46:29.423435+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|151208264|2022-09-09 01:22:28.013565+02
147|1662687990.434525|2022-09-09 03:46:30.434525+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|151307650|2022-09-09 01:22:28.013565+02
148|1662687991.445611|2022-09-09 03:46:31.445611+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|151406653|2022-09-09 01:22:28.013565+02
149|1662687992.456547|2022-09-09 03:46:32.456547+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|151506467|2022-09-09 01:22:28.013565+02
150|1662687993.468948|2022-09-09 03:46:33.468948+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|151606088|2022-09-09 01:22:28.013565+02
151|1662687994.485132|2022-09-09 03:46:34.485132+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|151705642|2022-09-09 01:22:28.013565+02
152|1662687995.502850|2022-09-09 03:46:35.50285+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|151804822|2022-09-09 01:22:28.013565+02
153|1662687996.516672|2022-09-09 03:46:36.516672+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|151903782|2022-09-09 01:22:28.013565+02
154|1662687997.527552|2022-09-09 03:46:37.527552+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|152003055|2022-09-09 01:22:28.013565+02
155|1662687998.543711|2022-09-09 03:46:38.543711+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|152102341|2022-09-09 01:22:28.013565+02
156|1662687999.559658|2022-09-09 03:46:39.559658+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|152201681|2022-09-09 01:22:28.013565+02
157|1662688000.572208|2022-09-09 03:46:40.572208+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|152301092|2022-09-09 01:22:28.013565+02
158|1662688001.584556|2022-09-09 03:46:41.584556+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|152400081|2022-09-09 01:22:28.013565+02
159|1662688002.597054|2022-09-09 03:46:42.597054+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|152499413|2022-09-09 01:22:28.013565+02
160|1662688003.609882|2022-09-09 03:46:43.609882+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|152598603|2022-09-09 01:22:28.013565+02
161|1662688004.621248|2022-09-09 03:46:44.621248+02|E/83B2B270|9|4|4982856|6764|297209|2180351|20821|38577073|0|152698226|2022-09-09 01:22:28.013565+02
