run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
29|1662288901.277693|2022-09-04 12:55:01.277693+02|0/57FFD588|0|1|48|1938|2966|0|0|161945|0|96282|2022-09-04 12:54:03.341901+02
30|1662288902.288304|2022-09-04 12:55:02.288304+02|0/5885F3A0|0|1|48|1938|2966|0|0|161945|0|96895|2022-09-04 12:54:03.341901+02
31|1662288903.297600|2022-09-04 12:55:03.2976+02|0/58FFEE88|0|1|48|1938|2966|0|0|161945|0|97576|2022-09-04 12:54:03.341901+02
32|1662288904.308707|2022-09-04 12:55:04.308707+02|0/596D56C8|0|1|48|1938|2966|0|0|161945|0|98092|2022-09-04 12:54:03.341901+02
33|1662288905.320709|2022-09-04 12:55:05.320709+02|0/59CDC7D0|0|1|48|1938|2966|0|0|161945|0|98570|2022-09-04 12:54:03.341901+02
34|1662288906.331461|2022-09-04 12:55:06.331461+02|0/5A17DBC8|0|1|48|1938|2966|0|0|161945|0|98856|2022-09-04 12:54:03.341901+02
35|1662288907.345330|2022-09-04 12:55:07.34533+02|0/5A7AA6A0|0|1|48|1938|2966|0|0|161945|0|99291|2022-09-04 12:54:03.341901+02
36|1662288908.358295|2022-09-04 12:55:08.358295+02|0/5AD938F0|0|1|48|1938|2966|0|0|161945|0|99623|2022-09-04 12:54:03.341901+02
37|1662288909.370276|2022-09-04 12:55:09.370276+02|0/5B22EA50|0|1|48|1938|2966|0|0|161945|0|99894|2022-09-04 12:54:03.341901+02
38|1662288910.381936|2022-09-04 12:55:10.381936+02|0/5B7226C0|0|1|48|1938|2966|0|0|161945|0|100234|2022-09-04 12:54:03.341901+02
39|1662288911.393371|2022-09-04 12:55:11.393371+02|0/5BBFBDD0|0|1|48|1938|2966|0|0|161945|0|100505|2022-09-04 12:54:03.341901+02
40|1662288912.405515|2022-09-04 12:55:12.405515+02|0/5C0283C0|0|1|48|1938|2966|0|0|161945|0|100699|2022-09-04 12:54:03.341901+02
41|1662288913.416853|2022-09-04 12:55:13.416853+02|0/5C49E640|0|1|48|1938|2966|0|0|161945|0|100909|2022-09-04 12:54:03.341901+02
42|1662288914.429228|2022-09-04 12:55:14.429228+02|0/5C973D60|0|1|48|1938|2966|0|0|161945|0|101107|2022-09-04 12:54:03.341901+02
43|1662288915.461185|2022-09-04 12:55:15.461185+02|0/5CE17340|0|1|48|1938|2966|0|0|161945|0|101339|2022-09-04 12:54:03.341901+02
44|1662288916.471264|2022-09-04 12:55:16.471264+02|0/5D102238|0|1|48|1938|2966|0|0|161945|0|101521|2022-09-04 12:54:03.341901+02
45|1662288917.482697|2022-09-04 12:55:17.482697+02|0/5D5257E0|0|1|48|1938|2966|0|0|161945|0|101568|2022-09-04 12:54:03.341901+02
46|1662288918.494424|2022-09-04 12:55:18.494424+02|0/5D94D1A0|0|1|48|1938|2966|0|0|161945|0|101717|2022-09-04 12:54:03.341901+02
47|1662288919.507388|2022-09-04 12:55:19.507388+02|0/5DD611D0|0|1|48|1938|2966|0|0|161945|0|101829|2022-09-04 12:54:03.341901+02
48|1662288920.520065|2022-09-04 12:55:20.520065+02|0/5E0B4C88|0|1|48|1938|2966|0|0|161945|0|101958|2022-09-04 12:54:03.341901+02
49|1662288921.530842|2022-09-04 12:55:21.530842+02|0/5E3FC910|0|1|48|1938|2966|0|0|161945|0|102048|2022-09-04 12:54:03.341901+02
50|1662288922.541041|2022-09-04 12:55:22.541041+02|0/5E80BF30|0|1|48|1938|2966|0|0|161945|0|102161|2022-09-04 12:54:03.341901+02
51|1662288923.551555|2022-09-04 12:55:23.551555+02|0/5EC09960|0|1|48|1938|2966|0|0|161945|0|102329|2022-09-04 12:54:03.341901+02
52|1662288924.562565|2022-09-04 12:55:24.562565+02|0/5EFE1140|0|1|48|1938|2966|0|0|161945|0|102432|2022-09-04 12:54:03.341901+02
53|1662288925.576260|2022-09-04 12:55:25.57626+02|0/5F363DB8|0|1|48|1938|2966|0|0|161945|0|102568|2022-09-04 12:54:03.341901+02
54|1662288926.589584|2022-09-04 12:55:26.589584+02|0/5F6E3D30|0|1|48|1938|2966|0|0|161945|0|102616|2022-09-04 12:54:03.341901+02
55|1662288927.600842|2022-09-04 12:55:27.600842+02|0/5FAD81F8|0|1|48|1938|2966|0|0|161945|0|102759|2022-09-04 12:54:03.341901+02
56|1662288928.614613|2022-09-04 12:55:28.614613+02|0/5FEC9F98|0|1|48|1938|2966|0|0|161945|0|102859|2022-09-04 12:54:03.341901+02
57|1662288929.625275|2022-09-04 12:55:29.625275+02|0/6022B8F8|0|1|48|1938|2966|0|0|161945|0|102949|2022-09-04 12:54:03.341901+02
58|1662288930.637088|2022-09-04 12:55:30.637088+02|0/6061E4B8|0|1|48|1938|2966|0|0|161945|0|103038|2022-09-04 12:54:03.341901+02
59|1662288931.650153|2022-09-04 12:55:31.650153+02|0/60984320|0|1|48|1938|2966|0|0|161945|0|103169|2022-09-04 12:54:03.341901+02
60|1662288932.661958|2022-09-04 12:55:32.661958+02|0/60D7ABA0|0|1|48|1938|2966|0|0|161945|0|103300|2022-09-04 12:54:03.341901+02
61|1662288933.675609|2022-09-04 12:55:33.675609+02|0/610C1A68|0|1|48|1938|2966|0|0|161945|0|103301|2022-09-04 12:54:03.341901+02
62|1662288934.687340|2022-09-04 12:55:34.68734+02|0/614A0618|0|1|48|1938|2966|0|0|161945|0|103414|2022-09-04 12:54:03.341901+02
63|1662288935.698220|2022-09-04 12:55:35.69822+02|0/61887BE8|0|1|48|1938|2966|0|0|161945|0|103505|2022-09-04 12:54:03.341901+02
64|1662288936.710009|2022-09-04 12:55:36.710009+02|0/61BC2BC0|0|1|48|1938|2966|0|0|161945|0|103598|2022-09-04 12:54:03.341901+02
65|1662288937.721690|2022-09-04 12:55:37.72169+02|0/61F95DB0|0|1|48|1938|2966|0|0|161945|0|103687|2022-09-04 12:54:03.341901+02
66|1662288938.735187|2022-09-04 12:55:38.735187+02|0/622AFFA0|0|1|48|1938|2966|0|0|161945|0|103776|2022-09-04 12:54:03.341901+02
67|1662288939.746108|2022-09-04 12:55:39.746108+02|0/62687288|0|1|48|1938|2966|0|0|161945|0|103864|2022-09-04 12:54:03.341901+02
68|1662288940.758315|2022-09-04 12:55:40.758315+02|0/62A7FF40|0|1|48|1938|2966|0|0|161945|0|103928|2022-09-04 12:54:03.341901+02
69|1662288941.769175|2022-09-04 12:55:41.769175+02|0/62DCF290|0|1|48|1938|2966|0|0|161945|0|104060|2022-09-04 12:54:03.341901+02
70|1662288942.780182|2022-09-04 12:55:42.780182+02|0/630E14E0|0|1|48|1938|2966|0|0|161945|0|104148|2022-09-04 12:54:03.341901+02
71|1662288943.791449|2022-09-04 12:55:43.791449+02|0/6349A038|0|1|48|1938|2966|0|0|161945|0|104234|2022-09-04 12:54:03.341901+02
72|1662288944.803185|2022-09-04 12:55:44.803185+02|0/6388E2B8|0|1|48|1938|2966|0|0|161945|0|104379|2022-09-04 12:54:03.341901+02
73|1662288945.817123|2022-09-04 12:55:45.817123+02|0/63C6EF50|0|1|48|1938|2966|0|0|161945|0|104465|2022-09-04 12:54:03.341901+02
74|1662288946.831294|2022-09-04 12:55:46.831294+02|0/63FAF610|0|1|48|1938|2966|0|0|161945|0|104533|2022-09-04 12:54:03.341901+02
75|1662288947.844971|2022-09-04 12:55:47.844971+02|0/642BFE30|0|1|48|1938|2966|0|0|161945|0|104637|2022-09-04 12:54:03.341901+02
76|1662288948.860595|2022-09-04 12:55:48.860595+02|0/64691AC0|0|1|48|1938|2966|0|0|161945|0|104839|2022-09-04 12:54:03.341901+02
77|1662288949.872710|2022-09-04 12:55:49.87271+02|0/64A6B308|0|1|48|1938|2966|0|0|161945|0|104839|2022-09-04 12:54:03.341901+02
78|1662288950.884262|2022-09-04 12:55:50.884262+02|0/64E3B130|0|1|48|1938|2966|0|0|161945|0|104923|2022-09-04 12:54:03.341901+02
79|1662288951.898040|2022-09-04 12:55:51.89804+02|0/650C4400|0|1|48|1938|2966|0|0|161945|0|104987|2022-09-04 12:54:03.341901+02
80|1662288952.910318|2022-09-04 12:55:52.910318+02|0/6548DA78|0|1|48|1938|2966|0|0|161945|0|105097|2022-09-04 12:54:03.341901+02
81|1662288953.922809|2022-09-04 12:55:53.922809+02|0/65857D80|0|1|48|1938|2966|0|0|161945|0|105201|2022-09-04 12:54:03.341901+02
82|1662288954.933655|2022-09-04 12:55:54.933655+02|0/65C339D0|0|1|48|1938|2966|0|0|161945|0|105287|2022-09-04 12:54:03.341901+02
83|1662288955.943432|2022-09-04 12:55:55.943432+02|0/65FFF9E8|0|1|48|1938|2966|0|0|161945|0|105349|2022-09-04 12:54:03.341901+02
84|1662288956.954561|2022-09-04 12:55:56.954561+02|0/662D1BA0|0|1|48|1938|2966|0|0|161945|0|105349|2022-09-04 12:54:03.341901+02
85|1662288957.965956|2022-09-04 12:55:57.965956+02|0/666990F0|0|1|48|1938|2966|0|0|161945|0|105554|2022-09-04 12:54:03.341901+02
86|1662288958.978369|2022-09-04 12:55:58.978369+02|0/66A4C2A8|0|1|48|1938|2966|0|0|161945|0|105662|2022-09-04 12:54:03.341901+02
87|1662288959.989244|2022-09-04 12:55:59.989244+02|0/66E22708|0|1|48|1938|2966|0|0|161945|0|105750|2022-09-04 12:54:03.341901+02
88|1662288961.001677|2022-09-04 12:56:01.001677+02|0/67189848|0|1|48|1938|2966|0|0|161945|0|105833|2022-09-04 12:54:03.341901+02
89|1662288962.013265|2022-09-04 12:56:02.013265+02|0/674DED78|0|1|48|1938|2966|0|0|161945|0|105923|2022-09-04 12:54:03.341901+02
90|1662288963.024610|2022-09-04 12:56:03.02461+02|0/678B23C0|0|1|48|1938|2966|0|0|161945|0|106030|2022-09-04 12:54:03.341901+02
91|1662288964.035268|2022-09-04 12:56:04.035268+02|0/67C7A808|0|1|48|1938|2966|0|0|161945|0|106142|2022-09-04 12:54:03.341901+02
92|1662288965.045854|2022-09-04 12:56:05.045854+02|0/67FFFDE0|0|1|48|1938|2966|0|0|161945|0|106219|2022-09-04 12:54:03.341901+02
93|1662288966.055811|2022-09-04 12:56:06.055811+02|0/68376D58|0|1|48|1938|2966|0|0|161945|0|106285|2022-09-04 12:54:03.341901+02
94|1662288967.066602|2022-09-04 12:56:07.066602+02|0/686A4020|0|1|48|1938|2966|0|0|161945|0|106373|2022-09-04 12:54:03.341901+02
95|1662288968.077359|2022-09-04 12:56:08.077359+02|0/68A77268|0|1|48|1938|2966|0|0|161945|0|106487|2022-09-04 12:54:03.341901+02
96|1662288969.089677|2022-09-04 12:56:09.089677+02|0/68E3D5D0|0|1|48|1938|2966|0|0|161945|0|106613|2022-09-04 12:54:03.341901+02
97|1662288970.100443|2022-09-04 12:56:10.100443+02|0/691A7C70|0|1|48|1938|2966|0|0|161945|0|106655|2022-09-04 12:54:03.341901+02
98|1662288971.113706|2022-09-04 12:56:11.113706+02|0/6959F8D0|0|1|48|1938|2966|0|0|161945|0|106786|2022-09-04 12:54:03.341901+02
99|1662288972.126885|2022-09-04 12:56:12.126885+02|0/698F7BD0|0|1|48|1938|2966|0|0|161945|0|106850|2022-09-04 12:54:03.341901+02
100|1662288973.137555|2022-09-04 12:56:13.137555+02|0/69CC04E0|0|1|48|1938|2966|0|0|161945|0|106960|2022-09-04 12:54:03.341901+02
101|1662288974.148893|2022-09-04 12:56:14.148893+02|0/6A005848|0|1|48|1938|2966|0|0|161945|0|107068|2022-09-04 12:54:03.341901+02
102|1662288975.160514|2022-09-04 12:56:15.160514+02|0/6A3D1A90|0|1|48|1938|2966|0|0|161945|0|107154|2022-09-04 12:54:03.341901+02
103|1662288976.171867|2022-09-04 12:56:16.171867+02|0/6A7A2278|0|1|48|1938|2966|0|0|161945|0|107219|2022-09-04 12:54:03.341901+02
104|1662288977.183564|2022-09-04 12:56:17.183564+02|0/6AAE85C0|0|1|48|1938|2966|0|0|161945|0|107303|2022-09-04 12:54:03.341901+02
105|1662288978.193846|2022-09-04 12:56:18.193846+02|0/6AEC7540|0|1|48|1938|2966|0|0|161945|0|107418|2022-09-04 12:54:03.341901+02
106|1662288979.205342|2022-09-04 12:56:19.205342+02|0/6B201818|0|1|48|1938|2966|0|0|161945|0|107481|2022-09-04 12:54:03.341901+02
107|1662288980.218606|2022-09-04 12:56:20.218606+02|0/6B5D5DB0|0|1|48|1938|2966|0|0|161945|0|107590|2022-09-04 12:54:03.341901+02
108|1662288981.231080|2022-09-04 12:56:21.23108+02|0/6B9B2C30|0|1|48|1938|2966|0|0|161945|0|107678|2022-09-04 12:54:03.341901+02
109|1662288982.241754|2022-09-04 12:56:22.241754+02|0/6BCDFF98|0|1|48|1938|2966|0|0|161945|0|107785|2022-09-04 12:54:03.341901+02
110|1662288983.254733|2022-09-04 12:56:23.254733+02|0/6C019E28|0|1|48|1938|2966|0|0|161945|0|107872|2022-09-04 12:54:03.341901+02
111|1662288984.266867|2022-09-04 12:56:24.266867+02|0/6C3CDB60|0|1|48|1938|2966|0|0|161945|0|107976|2022-09-04 12:54:03.341901+02
112|1662288985.278267|2022-09-04 12:56:25.278267+02|0/6C7AAC38|0|1|48|1938|2966|0|0|161945|0|108062|2022-09-04 12:54:03.341901+02
113|1662288986.289298|2022-09-04 12:56:26.289298+02|0/6CB91DA8|0|1|48|1938|2966|0|0|161945|0|108167|2022-09-04 12:54:03.341901+02
114|1662288987.301940|2022-09-04 12:56:27.30194+02|0/6CEB92C0|0|1|48|1938|2966|0|0|161945|0|108231|2022-09-04 12:54:03.341901+02
115|1662288988.314403|2022-09-04 12:56:28.314403+02|0/6D1BEED8|0|1|48|1938|2966|0|0|161945|0|108314|2022-09-04 12:54:03.341901+02
116|1662288989.325180|2022-09-04 12:56:29.32518+02|0/6D571180|0|1|48|1938|2966|0|0|161945|0|108396|2022-09-04 12:54:03.341901+02
117|1662288990.336295|2022-09-04 12:56:30.336295+02|0/6D953128|0|1|48|1938|2966|0|0|161945|0|108505|2022-09-04 12:54:03.341901+02
118|1662288991.347377|2022-09-04 12:56:31.347377+02|0/6DD3A178|0|1|48|1938|2966|0|0|161945|0|108667|2022-09-04 12:54:03.341901+02
119|1662288992.358821|2022-09-04 12:56:32.358821+02|0/6E023EA0|0|1|48|1938|2966|0|0|161945|0|108668|2022-09-04 12:54:03.341901+02
120|1662288993.370556|2022-09-04 12:56:33.370556+02|0/6E3E87B8|0|1|48|1938|2966|0|0|161945|0|108773|2022-09-04 12:54:03.341901+02
121|1662288994.382128|2022-09-04 12:56:34.382128+02|0/6E7B3BE0|0|1|48|1938|2966|0|0|161945|0|108862|2022-09-04 12:54:03.341901+02
122|1662288995.393691|2022-09-04 12:56:35.393691+02|0/6EB94670|0|1|48|1938|2966|0|0|161945|0|108969|2022-09-04 12:54:03.341901+02
123|1662288996.404427|2022-09-04 12:56:36.404427+02|0/6EF81AB8|0|1|48|1938|2966|0|0|161945|0|109055|2022-09-04 12:54:03.341901+02
124|1662288997.413965|2022-09-04 12:56:37.413965+02|0/6F2878A8|0|1|48|1938|2966|0|0|161945|0|109149|2022-09-04 12:54:03.341901+02
125|1662288998.424703|2022-09-04 12:56:38.424703+02|0/6F5F5600|0|1|48|1938|2966|0|0|161945|0|109243|2022-09-04 12:54:03.341901+02
126|1662288999.436703|2022-09-04 12:56:39.436703+02|0/6F9C2A10|0|1|48|1938|2966|0|0|161945|0|109412|2022-09-04 12:54:03.341901+02
127|1662289000.447445|2022-09-04 12:56:40.447445+02|0/6FD9E0A0|0|1|48|1938|2966|0|0|161945|0|109436|2022-09-04 12:54:03.341901+02
128|1662289001.457046|2022-09-04 12:56:41.457046+02|0/70101BC8|0|1|48|1938|2966|0|0|161945|0|109520|2022-09-04 12:54:03.341901+02
129|1662289002.470398|2022-09-04 12:56:42.470398+02|0/704F68F8|0|1|48|1938|2966|0|0|161945|0|109627|2022-09-04 12:54:03.341901+02
130|1662289003.502649|2022-09-04 12:56:43.502649+02|0/708641C0|0|1|48|1938|2966|0|0|161945|0|109713|2022-09-04 12:54:03.341901+02
131|1662289004.517605|2022-09-04 12:56:44.517605+02|0/70C3A700|0|1|48|1938|2966|0|0|161945|0|109824|2022-09-04 12:54:03.341901+02
132|1662289005.528288|2022-09-04 12:56:45.528288+02|0/70FFF918|0|1|48|1938|2966|0|0|161945|0|109934|2022-09-04 12:54:03.341901+02
133|1662289006.540084|2022-09-04 12:56:46.540084+02|0/7135AA90|0|1|48|1938|2966|0|0|161945|0|109977|2022-09-04 12:54:03.341901+02
134|1662289007.552042|2022-09-04 12:56:47.552042+02|0/717212B0|0|1|48|1938|2966|0|0|161945|0|110085|2022-09-04 12:54:03.341901+02
135|1662289008.564631|2022-09-04 12:56:48.564631+02|0/71A3C788|0|1|48|1938|2966|0|0|161945|0|110197|2022-09-04 12:54:03.341901+02
136|1662289009.576885|2022-09-04 12:56:49.576885+02|0/71E16AD8|0|1|48|1938|2966|0|0|161945|0|110302|2022-09-04 12:54:03.341901+02
137|1662289010.588724|2022-09-04 12:56:50.588724+02|0/7214A9E0|0|1|48|1938|2966|0|0|161945|0|110386|2022-09-04 12:54:03.341901+02
138|1662289011.600224|2022-09-04 12:56:51.600224+02|0/72537068|0|1|48|1938|2966|0|0|161945|0|110472|2022-09-04 12:54:03.341901+02
139|1662289012.613093|2022-09-04 12:56:52.613093+02|0/72924438|0|1|48|1938|2966|0|0|161945|0|110566|2022-09-04 12:54:03.341901+02
140|1662289013.625957|2022-09-04 12:56:53.625957+02|0/72C8FCB0|0|1|48|1938|2966|0|0|161945|0|110650|2022-09-04 12:54:03.341901+02
141|1662289014.636185|2022-09-04 12:56:54.636185+02|0/72FFFE40|0|1|48|1938|2966|0|0|161945|0|110738|2022-09-04 12:54:03.341901+02
142|1662289015.646204|2022-09-04 12:56:55.646204+02|0/733B23C0|0|1|48|1938|2966|0|0|161945|0|110864|2022-09-04 12:54:03.341901+02
143|1662289016.656393|2022-09-04 12:56:56.656393+02|0/7377F948|0|1|48|1938|2966|0|0|161945|0|110968|2022-09-04 12:54:03.341901+02
144|1662289017.669964|2022-09-04 12:56:57.669964+02|0/73B6C698|0|1|48|1938|2966|0|0|161945|0|111134|2022-09-04 12:54:03.341901+02
145|1662289018.681367|2022-09-04 12:56:58.681367+02|0/73EC6178|0|1|48|1938|2966|0|0|161945|0|111134|2022-09-04 12:54:03.341901+02
146|1662289019.693835|2022-09-04 12:56:59.693835+02|0/742069D8|0|1|48|1938|2966|0|0|161945|0|111179|2022-09-04 12:54:03.341901+02
147|1662289020.706316|2022-09-04 12:57:00.706316+02|0/745E3150|0|1|48|1938|2966|0|0|161945|0|111286|2022-09-04 12:54:03.341901+02
148|1662289021.719453|2022-09-04 12:57:01.719453+02|0/749CAD28|0|1|48|1938|2966|0|0|161945|0|111473|2022-09-04 12:54:03.341901+02
149|1662289022.733016|2022-09-04 12:57:02.733016+02|0/74DBEE70|0|1|48|1938|2966|0|0|161945|0|111495|2022-09-04 12:54:03.341901+02
150|1662289023.745580|2022-09-04 12:57:03.74558+02|0/75075A50|0|1|48|1938|2966|0|0|161945|0|111560|2022-09-04 12:54:03.341901+02
151|1662289024.759137|2022-09-04 12:57:04.759137+02|0/754420B0|0|1|48|1938|2966|0|0|161945|0|111684|2022-09-04 12:54:03.341901+02
152|1662289025.769609|2022-09-04 12:57:05.769609+02|0/758275C0|0|1|48|1938|2966|0|0|161945|0|111794|2022-09-04 12:54:03.341901+02
153|1662289026.780401|2022-09-04 12:57:06.780401+02|0/75C05B58|0|1|48|1938|2966|0|0|161945|0|111881|2022-09-04 12:54:03.341901+02
154|1662289027.791846|2022-09-04 12:57:07.791846+02|0/75FE6180|0|1|48|1938|2966|0|0|161945|0|112011|2022-09-04 12:54:03.341901+02
155|1662289028.802821|2022-09-04 12:57:08.802821+02|0/762AA570|0|1|48|1938|2966|0|0|161945|0|112113|2022-09-04 12:54:03.341901+02
156|1662289029.814083|2022-09-04 12:57:09.814083+02|0/76674448|0|1|48|1938|2966|0|0|161945|0|112135|2022-09-04 12:54:03.341901+02
157|1662289030.827137|2022-09-04 12:57:10.827137+02|0/76A574C0|0|1|48|1938|2966|0|0|161945|0|112257|2022-09-04 12:54:03.341901+02
158|1662289031.837849|2022-09-04 12:57:11.837849+02|0/76E20BE8|0|1|48|1938|2966|0|0|161945|0|112324|2022-09-04 12:54:03.341901+02
159|1662289032.850049|2022-09-04 12:57:12.850049+02|0/77167D10|0|1|48|1938|2966|0|0|161945|0|112389|2022-09-04 12:54:03.341901+02
160|1662289033.860515|2022-09-04 12:57:13.860515+02|0/774A9548|0|1|48|1938|2966|0|0|161945|0|112504|2022-09-04 12:54:03.341901+02
161|1662289034.870372|2022-09-04 12:57:14.870372+02|0/77871D40|0|1|48|1938|2966|0|0|161945|0|112643|2022-09-04 12:54:03.341901+02
162|1662289035.882470|2022-09-04 12:57:15.88247+02|0/77C58840|0|1|48|1938|2966|0|0|161945|0|112687|2022-09-04 12:54:03.341901+02
163|1662289036.891995|2022-09-04 12:57:16.891995+02|0/77FFFBF0|0|1|48|1938|2966|0|0|161945|0|112795|2022-09-04 12:54:03.341901+02
164|1662289037.902919|2022-09-04 12:57:17.902919+02|0/78390D00|0|1|48|1938|2966|0|0|161945|0|112906|2022-09-04 12:54:03.341901+02
165|1662289038.914580|2022-09-04 12:57:18.91458+02|0/786D0A50|0|1|48|1938|2966|0|0|161945|0|112971|2022-09-04 12:54:03.341901+02
166|1662289039.926428|2022-09-04 12:57:19.926428+02|0/78AA4560|0|1|48|1938|2966|0|0|161945|0|113080|2022-09-04 12:54:03.341901+02
167|1662289040.936713|2022-09-04 12:57:20.936713+02|0/78E778F8|0|1|48|1938|2966|0|0|161945|0|113170|2022-09-04 12:54:03.341901+02
168|1662289041.950417|2022-09-04 12:57:21.950417+02|0/791A0CF0|0|1|48|1938|2966|0|0|161945|0|113265|2022-09-04 12:54:03.341901+02
169|1662289042.961157|2022-09-04 12:57:22.961157+02|0/7958F8D8|0|1|48|1938|2966|0|0|161945|0|113375|2022-09-04 12:54:03.341901+02
170|1662289043.974925|2022-09-04 12:57:23.974925+02|0/798E7EE0|0|1|48|1938|2966|0|0|161945|0|113446|2022-09-04 12:54:03.341901+02
171|1662289044.985951|2022-09-04 12:57:24.985951+02|0/79CB3D30|0|1|48|1938|2966|0|0|161945|0|113550|2022-09-04 12:54:03.341901+02
172|1662289045.998672|2022-09-04 12:57:25.998672+02|0/7A006C40|0|1|48|1938|2966|0|0|161945|0|113695|2022-09-04 12:54:03.341901+02
173|1662289047.009151|2022-09-04 12:57:27.009151+02|0/7A3DE240|0|1|48|1938|2966|0|0|161945|0|113860|2022-09-04 12:54:03.341901+02
174|1662289048.022770|2022-09-04 12:57:28.02277+02|0/7A7C77F0|0|1|48|1938|2966|0|0|161945|0|113860|2022-09-04 12:54:03.341901+02
