run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
20|1662372503.324555|2022-09-05 12:08:23.324555+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|2052490|2022-09-05 11:06:01.355493+02
21|1662372504.412943|2022-09-05 12:08:24.412943+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|2127115|2022-09-05 11:06:01.355493+02
22|1662372505.520952|2022-09-05 12:08:25.520952+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|2215661|2022-09-05 11:06:01.355493+02
23|1662372506.643435|2022-09-05 12:08:26.643435+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|2289348|2022-09-05 11:06:01.355493+02
24|1662372507.758877|2022-09-05 12:08:27.758877+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|2378461|2022-09-05 11:06:01.355493+02
25|1662372508.872110|2022-09-05 12:08:28.87211+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|2452341|2022-09-05 11:06:01.355493+02
26|1662372509.950998|2022-09-05 12:08:29.950998+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|2540665|2022-09-05 11:06:01.355493+02
27|1662372511.093593|2022-09-05 12:08:31.093593+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|2630234|2022-09-05 11:06:01.355493+02
28|1662372512.233312|2022-09-05 12:08:32.233312+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|2704479|2022-09-05 11:06:01.355493+02
29|1662372513.382153|2022-09-05 12:08:33.382153+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|2792710|2022-09-05 11:06:01.355493+02
30|1662372514.477260|2022-09-05 12:08:34.47726+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|2865591|2022-09-05 11:06:01.355493+02
31|1662372515.585840|2022-09-05 12:08:35.58584+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|2954485|2022-09-05 11:06:01.355493+02
32|1662372516.703583|2022-09-05 12:08:36.703583+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|3028617|2022-09-05 11:06:01.355493+02
33|1662372517.778588|2022-09-05 12:08:37.778588+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|3118183|2022-09-05 11:06:01.355493+02
34|1662372518.901993|2022-09-05 12:08:38.901993+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|3191724|2022-09-05 11:06:01.355493+02
35|1662372520.013287|2022-09-05 12:08:40.013287+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|3282424|2022-09-05 11:06:01.355493+02
36|1662372521.168387|2022-09-05 12:08:41.168387+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|3373174|2022-09-05 11:06:01.355493+02
37|1662372522.247480|2022-09-05 12:08:42.24748+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|3447880|2022-09-05 11:06:01.355493+02
38|1662372523.324842|2022-09-05 12:08:43.324842+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|3523365|2022-09-05 11:06:01.355493+02
39|1662372524.395027|2022-09-05 12:08:44.395027+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|3612692|2022-09-05 11:06:01.355493+02
40|1662372525.522573|2022-09-05 12:08:45.522573+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|3687820|2022-09-05 11:06:01.355493+02
41|1662372526.652053|2022-09-05 12:08:46.652053+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|3779064|2022-09-05 11:06:01.355493+02
42|1662372527.798345|2022-09-05 12:08:47.798345+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|3869235|2022-09-05 11:06:01.355493+02
43|1662372528.919370|2022-09-05 12:08:48.91937+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|3944180|2022-09-05 11:06:01.355493+02
44|1662372530.036312|2022-09-05 12:08:50.036312+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|4032052|2022-09-05 11:06:01.355493+02
45|1662372531.192360|2022-09-05 12:08:51.19236+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|4105354|2022-09-05 11:06:01.355493+02
46|1662372532.347459|2022-09-05 12:08:52.347459+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|4194482|2022-09-05 11:06:01.355493+02
47|1662372533.448698|2022-09-05 12:08:53.448698+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|4284022|2022-09-05 11:06:01.355493+02
48|1662372534.607411|2022-09-05 12:08:54.607411+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|4358432|2022-09-05 11:06:01.355493+02
49|1662372535.734282|2022-09-05 12:08:55.734282+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|4446966|2022-09-05 11:06:01.355493+02
50|1662372536.858715|2022-09-05 12:08:56.858715+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|4535679|2022-09-05 11:06:01.355493+02
51|1662372538.011969|2022-09-05 12:08:58.011969+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|4610323|2022-09-05 11:06:01.355493+02
52|1662372539.159153|2022-09-05 12:08:59.159153+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|4698918|2022-09-05 11:06:01.355493+02
53|1662372540.236723|2022-09-05 12:09:00.236723+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|4773901|2022-09-05 11:06:01.355493+02
54|1662372541.361045|2022-09-05 12:09:01.361045+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|4862851|2022-09-05 11:06:01.355493+02
55|1662372542.464831|2022-09-05 12:09:02.464831+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|4950925|2022-09-05 11:06:01.355493+02
56|1662372543.556888|2022-09-05 12:09:03.556888+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|5025417|2022-09-05 11:06:01.355493+02
57|1662372544.697984|2022-09-05 12:09:04.697984+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|5113923|2022-09-05 11:06:01.355493+02
58|1662372545.784485|2022-09-05 12:09:05.784485+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|5188788|2022-09-05 11:06:01.355493+02
59|1662372546.912573|2022-09-05 12:09:06.912573+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|5278189|2022-09-05 11:06:01.355493+02
60|1662372548.054533|2022-09-05 12:09:08.054533+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|5352818|2022-09-05 11:06:01.355493+02
61|1662372549.218577|2022-09-05 12:09:09.218577+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|5441733|2022-09-05 11:06:01.355493+02
62|1662372550.325304|2022-09-05 12:09:10.325304+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|5530204|2022-09-05 11:06:01.355493+02
63|1662372551.475970|2022-09-05 12:09:11.47597+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|5605008|2022-09-05 11:06:01.355493+02
64|1662372552.577135|2022-09-05 12:09:12.577135+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|5693888|2022-09-05 11:06:01.355493+02
65|1662372553.714947|2022-09-05 12:09:13.714947+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|5769927|2022-09-05 11:06:01.355493+02
66|1662372554.850421|2022-09-05 12:09:14.850421+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|5860440|2022-09-05 11:06:01.355493+02
67|1662372555.994955|2022-09-05 12:09:15.994955+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|5949138|2022-09-05 11:06:01.355493+02
68|1662372557.112407|2022-09-05 12:09:17.112407+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|6023192|2022-09-05 11:06:01.355493+02
69|1662372558.223313|2022-09-05 12:09:18.223313+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|6112637|2022-09-05 11:06:01.355493+02
70|1662372559.331887|2022-09-05 12:09:19.331887+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|6189359|2022-09-05 11:06:01.355493+02
71|1662372560.434169|2022-09-05 12:09:20.434169+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|6279074|2022-09-05 11:06:01.355493+02
72|1662372561.536429|2022-09-05 12:09:21.536429+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|6353768|2022-09-05 11:06:01.355493+02
73|1662372562.676622|2022-09-05 12:09:22.676622+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|6442101|2022-09-05 11:06:01.355493+02
74|1662372563.779026|2022-09-05 12:09:23.779026+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|6530274|2022-09-05 11:06:01.355493+02
75|1662372564.875638|2022-09-05 12:09:24.875638+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|6605088|2022-09-05 11:06:01.355493+02
76|1662372565.990515|2022-09-05 12:09:25.990515+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|6695033|2022-09-05 11:06:01.355493+02
77|1662372567.130465|2022-09-05 12:09:27.130465+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|6769271|2022-09-05 11:06:01.355493+02
78|1662372568.208553|2022-09-05 12:09:28.208553+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|6858630|2022-09-05 11:06:01.355493+02
79|1662372569.318152|2022-09-05 12:09:29.318152+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|6934063|2022-09-05 11:06:01.355493+02
80|1662372570.413826|2022-09-05 12:09:30.413826+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|7024762|2022-09-05 11:06:01.355493+02
81|1662372571.523018|2022-09-05 12:09:31.523018+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|7099457|2022-09-05 11:06:01.355493+02
82|1662372572.636290|2022-09-05 12:09:32.63629+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|7188636|2022-09-05 11:06:01.355493+02
83|1662372573.754338|2022-09-05 12:09:33.754338+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|7263356|2022-09-05 11:06:01.355493+02
84|1662372574.846247|2022-09-05 12:09:34.846247+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|7352509|2022-09-05 11:06:01.355493+02
85|1662372575.963630|2022-09-05 12:09:35.96363+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|7427528|2022-09-05 11:06:01.355493+02
86|1662372577.083737|2022-09-05 12:09:37.083737+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|7516259|2022-09-05 11:06:01.355493+02
87|1662372578.192666|2022-09-05 12:09:38.192666+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|7591172|2022-09-05 11:06:01.355493+02
88|1662372579.290615|2022-09-05 12:09:39.290615+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|7679762|2022-09-05 11:06:01.355493+02
89|1662372580.405095|2022-09-05 12:09:40.405095+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|7754617|2022-09-05 11:06:01.355493+02
90|1662372581.517518|2022-09-05 12:09:41.517518+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|7843542|2022-09-05 11:06:01.355493+02
91|1662372582.721492|2022-09-05 12:09:42.721492+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|7935736|2022-09-05 11:06:01.355493+02
92|1662372583.857574|2022-09-05 12:09:43.857574+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|8011168|2022-09-05 11:06:01.355493+02
93|1662372585.006120|2022-09-05 12:09:45.00612+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|8102102|2022-09-05 11:06:01.355493+02
94|1662372586.152750|2022-09-05 12:09:46.15275+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|8193369|2022-09-05 11:06:01.355493+02
95|1662372587.244743|2022-09-05 12:09:47.244743+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|8268867|2022-09-05 11:06:01.355493+02
96|1662372588.332412|2022-09-05 12:09:48.332412+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|8359604|2022-09-05 11:06:01.355493+02
97|1662372589.473298|2022-09-05 12:09:49.473298+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|8433783|2022-09-05 11:06:01.355493+02
98|1662372590.577988|2022-09-05 12:09:50.577988+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|8524331|2022-09-05 11:06:01.355493+02
99|1662372591.696943|2022-09-05 12:09:51.696943+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|8599142|2022-09-05 11:06:01.355493+02
100|1662372592.811380|2022-09-05 12:09:52.81138+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|8689782|2022-09-05 11:06:01.355493+02
101|1662372593.934437|2022-09-05 12:09:53.934437+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|8778271|2022-09-05 11:06:01.355493+02
102|1662372595.064555|2022-09-05 12:09:55.064555+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|8852036|2022-09-05 11:06:01.355493+02
103|1662372596.223612|2022-09-05 12:09:56.223612+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|8941111|2022-09-05 11:06:01.355493+02
104|1662372597.303635|2022-09-05 12:09:57.303635+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|9015864|2022-09-05 11:06:01.355493+02
105|1662372598.457066|2022-09-05 12:09:58.457066+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|9107638|2022-09-05 11:06:01.355493+02
106|1662372599.578486|2022-09-05 12:09:59.578486+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|9196138|2022-09-05 11:06:01.355493+02
107|1662372600.691727|2022-09-05 12:10:00.691727+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|9271047|2022-09-05 11:06:01.355493+02
108|1662372601.893305|2022-09-05 12:10:01.893305+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|9362005|2022-09-05 11:06:01.355493+02
109|1662372603.013648|2022-09-05 12:10:03.013648+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|9451362|2022-09-05 11:06:01.355493+02
110|1662372604.186752|2022-09-05 12:10:04.186752+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|9541750|2022-09-05 11:06:01.355493+02
111|1662372605.352061|2022-09-05 12:10:05.352061+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|9614902|2022-09-05 11:06:01.355493+02
112|1662372606.451882|2022-09-05 12:10:06.451882+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|9703776|2022-09-05 11:06:01.355493+02
113|1662372607.576194|2022-09-05 12:10:07.576194+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|9777236|2022-09-05 11:06:01.355493+02
114|1662372608.688155|2022-09-05 12:10:08.688155+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|9866245|2022-09-05 11:06:01.355493+02
115|1662372609.796082|2022-09-05 12:10:09.796082+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|9941017|2022-09-05 11:06:01.355493+02
116|1662372610.906335|2022-09-05 12:10:10.906335+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|10030293|2022-09-05 11:06:01.355493+02
117|1662372611.998000|2022-09-05 12:10:11.998+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|10104858|2022-09-05 11:06:01.355493+02
118|1662372613.102571|2022-09-05 12:10:13.102571+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|10195697|2022-09-05 11:06:01.355493+02
119|1662372614.191369|2022-09-05 12:10:14.191369+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|10271049|2022-09-05 11:06:01.355493+02
120|1662372615.279825|2022-09-05 12:10:15.279825+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|10361010|2022-09-05 11:06:01.355493+02
121|1662372616.399440|2022-09-05 12:10:16.39944+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|10434680|2022-09-05 11:06:01.355493+02
122|1662372617.526106|2022-09-05 12:10:17.526106+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|10522481|2022-09-05 11:06:01.355493+02
123|1662372618.651257|2022-09-05 12:10:18.651257+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|10612182|2022-09-05 11:06:01.355493+02
124|1662372619.775504|2022-09-05 12:10:19.775504+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|10687037|2022-09-05 11:06:01.355493+02
125|1662372620.888206|2022-09-05 12:10:20.888206+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|10776468|2022-09-05 11:06:01.355493+02
126|1662372622.012338|2022-09-05 12:10:22.012338+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|10850469|2022-09-05 11:06:01.355493+02
127|1662372623.152591|2022-09-05 12:10:23.152591+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|10940332|2022-09-05 11:06:01.355493+02
128|1662372624.280379|2022-09-05 12:10:24.280379+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|11028903|2022-09-05 11:06:01.355493+02
129|1662372625.372038|2022-09-05 12:10:25.372038+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|11106062|2022-09-05 11:06:01.355493+02
130|1662372626.456159|2022-09-05 12:10:26.456159+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|11181760|2022-09-05 11:06:01.355493+02
131|1662372627.586585|2022-09-05 12:10:27.586585+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|11270383|2022-09-05 11:06:01.355493+02
132|1662372628.669150|2022-09-05 12:10:28.66915+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|11344473|2022-09-05 11:06:01.355493+02
133|1662372629.809767|2022-09-05 12:10:29.809767+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|11435427|2022-09-05 11:06:01.355493+02
134|1662372630.922705|2022-09-05 12:10:30.922705+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|11524211|2022-09-05 11:06:01.355493+02
135|1662372632.062211|2022-09-05 12:10:32.062211+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|11598643|2022-09-05 11:06:01.355493+02
136|1662372633.253942|2022-09-05 12:10:33.253942+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|11688504|2022-09-05 11:06:01.355493+02
137|1662372634.351879|2022-09-05 12:10:34.351879+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|11778112|2022-09-05 11:06:01.355493+02
138|1662372635.456200|2022-09-05 12:10:35.4562+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|11852901|2022-09-05 11:06:01.355493+02
139|1662372636.580751|2022-09-05 12:10:36.580751+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|11943466|2022-09-05 11:06:01.355493+02
140|1662372637.662406|2022-09-05 12:10:37.662406+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|12019432|2022-09-05 11:06:01.355493+02
141|1662372638.796710|2022-09-05 12:10:38.79671+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|12109892|2022-09-05 11:06:01.355493+02
142|1662372639.887838|2022-09-05 12:10:39.887838+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|12184723|2022-09-05 11:06:01.355493+02
143|1662372640.994108|2022-09-05 12:10:40.994108+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|12273515|2022-09-05 11:06:01.355493+02
144|1662372642.121670|2022-09-05 12:10:42.12167+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|12348081|2022-09-05 11:06:01.355493+02
145|1662372643.245875|2022-09-05 12:10:43.245875+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|12438622|2022-09-05 11:06:01.355493+02
146|1662372644.372135|2022-09-05 12:10:44.372135+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|12527527|2022-09-05 11:06:01.355493+02
147|1662372645.497093|2022-09-05 12:10:45.497093+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|12602542|2022-09-05 11:06:01.355493+02
148|1662372646.615302|2022-09-05 12:10:46.615302+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|12689546|2022-09-05 11:06:01.355493+02
149|1662372647.725797|2022-09-05 12:10:47.725797+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|12764285|2022-09-05 11:06:01.355493+02
150|1662372648.832852|2022-09-05 12:10:48.832852+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|12854670|2022-09-05 11:06:01.355493+02
151|1662372649.932227|2022-09-05 12:10:49.932227+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|12929093|2022-09-05 11:06:01.355493+02
152|1662372651.053638|2022-09-05 12:10:51.053638+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|13019512|2022-09-05 11:06:01.355493+02
153|1662372652.117498|2022-09-05 12:10:52.117498+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|13093046|2022-09-05 11:06:01.355493+02
154|1662372653.229473|2022-09-05 12:10:53.229473+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|13181285|2022-09-05 11:06:01.355493+02
155|1662372654.336820|2022-09-05 12:10:54.33682+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|13255027|2022-09-05 11:06:01.355493+02
156|1662372655.452327|2022-09-05 12:10:55.452327+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|13344917|2022-09-05 11:06:01.355493+02
157|1662372656.589698|2022-09-05 12:10:56.589698+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|13420432|2022-09-05 11:06:01.355493+02
158|1662372657.725892|2022-09-05 12:10:57.725892+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|13509144|2022-09-05 11:06:01.355493+02
159|1662372658.846142|2022-09-05 12:10:58.846142+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|13597606|2022-09-05 11:06:01.355493+02
160|1662372659.956859|2022-09-05 12:10:59.956859+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|13673964|2022-09-05 11:06:01.355493+02
161|1662372661.085721|2022-09-05 12:11:01.085721+02|5/57F3BBA0|4|2|2491037|781|298503|399594|2699|1439595|0|13763858|2022-09-05 11:06:01.355493+02
