run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
35|1662818084.168897|2022-09-10 15:54:44.168897+02|F/10020|1|0|0|0|3316|111|1|16394158|0|1396907|2022-09-10 15:33:45.376035+02
36|1662818085.204892|2022-09-10 15:54:45.204892+02|F/10020|1|0|0|0|3316|111|1|16394158|0|1431152|2022-09-10 15:33:45.376035+02
37|1662818086.234039|2022-09-10 15:54:46.234039+02|F/10020|1|0|0|0|3316|111|1|16394158|0|1464324|2022-09-10 15:33:45.376035+02
38|1662818087.272437|2022-09-10 15:54:47.272437+02|F/10020|1|0|0|0|3316|111|1|16394158|0|1506273|2022-09-10 15:33:45.376035+02
39|1662818088.307361|2022-09-10 15:54:48.307361+02|F/10020|1|0|0|0|3316|111|1|16394158|0|1541122|2022-09-10 15:33:45.376035+02
40|1662818089.354517|2022-09-10 15:54:49.354517+02|F/10020|1|0|0|0|3316|111|1|16394158|0|1572929|2022-09-10 15:33:45.376035+02
41|1662818090.387267|2022-09-10 15:54:50.387267+02|F/10020|1|0|0|0|3316|111|1|16394158|0|1605184|2022-09-10 15:33:45.376035+02
42|1662818091.423748|2022-09-10 15:54:51.423748+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|1640646|2022-09-10 15:33:45.376035+02
43|1662818092.452812|2022-09-10 15:54:52.452812+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|1681603|2022-09-10 15:33:45.376035+02
44|1662818093.501207|2022-09-10 15:54:53.501207+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|1731135|2022-09-10 15:33:45.376035+02
45|1662818094.543113|2022-09-10 15:54:54.543113+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|1772320|2022-09-10 15:33:45.376035+02
46|1662818095.589145|2022-09-10 15:54:55.589145+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|1814495|2022-09-10 15:33:45.376035+02
47|1662818096.616452|2022-09-10 15:54:56.616452+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|1854261|2022-09-10 15:33:45.376035+02
48|1662818097.635067|2022-09-10 15:54:57.635067+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|1895639|2022-09-10 15:33:45.376035+02
49|1662818098.701058|2022-09-10 15:54:58.701058+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|1945657|2022-09-10 15:33:45.376035+02
50|1662818099.721075|2022-09-10 15:54:59.721075+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|1987659|2022-09-10 15:33:45.376035+02
51|1662818100.758011|2022-09-10 15:55:00.758011+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2028705|2022-09-10 15:33:45.376035+02
52|1662818101.822980|2022-09-10 15:55:01.82298+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2071484|2022-09-10 15:33:45.376035+02
53|1662818102.888263|2022-09-10 15:55:02.888263+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2113473|2022-09-10 15:33:45.376035+02
54|1662818103.909505|2022-09-10 15:55:03.909505+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2155602|2022-09-10 15:33:45.376035+02
55|1662818104.963098|2022-09-10 15:55:04.963098+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2206037|2022-09-10 15:33:45.376035+02
56|1662818106.014685|2022-09-10 15:55:06.014685+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2249457|2022-09-10 15:33:45.376035+02
57|1662818107.068763|2022-09-10 15:55:07.068763+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2292145|2022-09-10 15:33:45.376035+02
58|1662818108.181400|2022-09-10 15:55:08.1814+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2340976|2022-09-10 15:33:45.376035+02
59|1662818109.229308|2022-09-10 15:55:09.229308+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2384147|2022-09-10 15:33:45.376035+02
60|1662818110.298153|2022-09-10 15:55:10.298153+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2426220|2022-09-10 15:33:45.376035+02
61|1662818111.342351|2022-09-10 15:55:11.342351+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2477560|2022-09-10 15:33:45.376035+02
62|1662818112.390080|2022-09-10 15:55:12.39008+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2520729|2022-09-10 15:33:45.376035+02
63|1662818113.438034|2022-09-10 15:55:13.438034+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2562835|2022-09-10 15:33:45.376035+02
64|1662818114.506854|2022-09-10 15:55:14.506854+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2606174|2022-09-10 15:33:45.376035+02
65|1662818115.546436|2022-09-10 15:55:15.546436+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2656002|2022-09-10 15:33:45.376035+02
66|1662818116.612551|2022-09-10 15:55:16.612551+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2699696|2022-09-10 15:33:45.376035+02
67|1662818117.674204|2022-09-10 15:55:17.674204+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2742121|2022-09-10 15:33:45.376035+02
68|1662818118.724381|2022-09-10 15:55:18.724381+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2785602|2022-09-10 15:33:45.376035+02
69|1662818119.751793|2022-09-10 15:55:19.751793+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2827672|2022-09-10 15:33:45.376035+02
70|1662818120.799310|2022-09-10 15:55:20.79931+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2879157|2022-09-10 15:33:45.376035+02
71|1662818121.869713|2022-09-10 15:55:21.869713+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2922209|2022-09-10 15:33:45.376035+02
72|1662818122.919508|2022-09-10 15:55:22.919508+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|2965701|2022-09-10 15:33:45.376035+02
73|1662818123.938512|2022-09-10 15:55:23.938512+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3008476|2022-09-10 15:33:45.376035+02
74|1662818124.988599|2022-09-10 15:55:24.988599+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3059884|2022-09-10 15:33:45.376035+02
75|1662818126.104494|2022-09-10 15:55:26.104494+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3102940|2022-09-10 15:33:45.376035+02
76|1662818127.142148|2022-09-10 15:55:27.142148+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3145350|2022-09-10 15:33:45.376035+02
77|1662818128.208858|2022-09-10 15:55:28.208858+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3196281|2022-09-10 15:33:45.376035+02
78|1662818129.279560|2022-09-10 15:55:29.27956+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3238946|2022-09-10 15:33:45.376035+02
79|1662818130.351992|2022-09-10 15:55:30.351992+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3281479|2022-09-10 15:33:45.376035+02
80|1662818131.426495|2022-09-10 15:55:31.426495+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3332607|2022-09-10 15:33:45.376035+02
81|1662818132.496517|2022-09-10 15:55:32.496517+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3374899|2022-09-10 15:33:45.376035+02
82|1662818133.596244|2022-09-10 15:55:33.596244+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3418358|2022-09-10 15:33:45.376035+02
83|1662818134.651585|2022-09-10 15:55:34.651585+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3469960|2022-09-10 15:33:45.376035+02
84|1662818135.714403|2022-09-10 15:55:35.714403+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3511999|2022-09-10 15:33:45.376035+02
85|1662818136.758946|2022-09-10 15:55:36.758946+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3555102|2022-09-10 15:33:45.376035+02
86|1662818137.787972|2022-09-10 15:55:37.787972+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3597336|2022-09-10 15:33:45.376035+02
87|1662818138.817888|2022-09-10 15:55:38.817888+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3648356|2022-09-10 15:33:45.376035+02
88|1662818139.900575|2022-09-10 15:55:39.900575+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3692088|2022-09-10 15:33:45.376035+02
89|1662818140.958750|2022-09-10 15:55:40.95875+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3734296|2022-09-10 15:33:45.376035+02
90|1662818142.037432|2022-09-10 15:55:42.037432+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3786410|2022-09-10 15:33:45.376035+02
91|1662818143.075979|2022-09-10 15:55:43.075979+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3829512|2022-09-10 15:33:45.376035+02
92|1662818144.171573|2022-09-10 15:55:44.171573+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3871891|2022-09-10 15:33:45.376035+02
93|1662818145.213926|2022-09-10 15:55:45.213926+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3914556|2022-09-10 15:33:45.376035+02
94|1662818146.259590|2022-09-10 15:55:46.25959+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|3965700|2022-09-10 15:33:45.376035+02
95|1662818147.324585|2022-09-10 15:55:47.324585+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4008476|2022-09-10 15:33:45.376035+02
96|1662818148.362460|2022-09-10 15:55:48.36246+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4051850|2022-09-10 15:33:45.376035+02
97|1662818149.420746|2022-09-10 15:55:49.420746+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4094221|2022-09-10 15:33:45.376035+02
98|1662818150.500371|2022-09-10 15:55:50.500371+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4146037|2022-09-10 15:33:45.376035+02
99|1662818151.545222|2022-09-10 15:55:51.545222+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4189259|2022-09-10 15:33:45.376035+02
100|1662818152.569435|2022-09-10 15:55:52.569435+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4232164|2022-09-10 15:33:45.376035+02
101|1662818153.640468|2022-09-10 15:55:53.640468+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4275742|2022-09-10 15:33:45.376035+02
102|1662818154.676459|2022-09-10 15:55:54.676459+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4326501|2022-09-10 15:33:45.376035+02
103|1662818155.712702|2022-09-10 15:55:55.712702+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4368519|2022-09-10 15:33:45.376035+02
104|1662818156.774108|2022-09-10 15:55:56.774108+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4410142|2022-09-10 15:33:45.376035+02
105|1662818157.824380|2022-09-10 15:55:57.82438+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4453171|2022-09-10 15:33:45.376035+02
106|1662818158.846776|2022-09-10 15:55:58.846776+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4495065|2022-09-10 15:33:45.376035+02
107|1662818159.907727|2022-09-10 15:55:59.907727+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4546230|2022-09-10 15:33:45.376035+02
108|1662818160.947130|2022-09-10 15:56:00.94713+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4589963|2022-09-10 15:33:45.376035+02
109|1662818161.966101|2022-09-10 15:56:01.966101+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4633049|2022-09-10 15:33:45.376035+02
110|1662818162.999503|2022-09-10 15:56:02.999503+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4675853|2022-09-10 15:33:45.376035+02
111|1662818164.042825|2022-09-10 15:56:04.042825+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4719399|2022-09-10 15:33:45.376035+02
112|1662818165.081611|2022-09-10 15:56:05.081611+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4761402|2022-09-10 15:33:45.376035+02
113|1662818166.145151|2022-09-10 15:56:06.145151+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4813477|2022-09-10 15:33:45.376035+02
114|1662818167.166001|2022-09-10 15:56:07.166001+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4855381|2022-09-10 15:33:45.376035+02
115|1662818168.232663|2022-09-10 15:56:08.232663+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4897641|2022-09-10 15:33:45.376035+02
116|1662818169.304380|2022-09-10 15:56:09.30438+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4940666|2022-09-10 15:33:45.376035+02
117|1662818170.338294|2022-09-10 15:56:10.338294+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|4992146|2022-09-10 15:33:45.376035+02
118|1662818171.402983|2022-09-10 15:56:11.402983+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5034842|2022-09-10 15:33:45.376035+02
119|1662818172.451818|2022-09-10 15:56:12.451818+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5077022|2022-09-10 15:33:45.376035+02
120|1662818173.493476|2022-09-10 15:56:13.493476+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5119744|2022-09-10 15:33:45.376035+02
121|1662818174.522798|2022-09-10 15:56:14.522798+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5162426|2022-09-10 15:33:45.376035+02
122|1662818175.572689|2022-09-10 15:56:15.572689+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5214255|2022-09-10 15:33:45.376035+02
123|1662818176.619705|2022-09-10 15:56:16.619705+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5257073|2022-09-10 15:33:45.376035+02
124|1662818177.651848|2022-09-10 15:56:17.651848+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5300075|2022-09-10 15:33:45.376035+02
125|1662818178.693814|2022-09-10 15:56:18.693814+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5341989|2022-09-10 15:33:45.376035+02
126|1662818179.715324|2022-09-10 15:56:19.715324+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5384673|2022-09-10 15:33:45.376035+02
127|1662818180.769340|2022-09-10 15:56:20.76934+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5436466|2022-09-10 15:33:45.376035+02
128|1662818181.803451|2022-09-10 15:56:21.803451+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5478498|2022-09-10 15:33:45.376035+02
129|1662818182.856059|2022-09-10 15:56:22.856059+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5521260|2022-09-10 15:33:45.376035+02
130|1662818183.881439|2022-09-10 15:56:23.881439+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5563826|2022-09-10 15:33:45.376035+02
131|1662818184.917197|2022-09-10 15:56:24.917197+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5607275|2022-09-10 15:33:45.376035+02
132|1662818185.978989|2022-09-10 15:56:25.978989+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5658687|2022-09-10 15:33:45.376035+02
133|1662818187.035668|2022-09-10 15:56:27.035668+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5702067|2022-09-10 15:33:45.376035+02
134|1662818188.105089|2022-09-10 15:56:28.105089+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5744608|2022-09-10 15:33:45.376035+02
135|1662818189.143391|2022-09-10 15:56:29.143391+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5787409|2022-09-10 15:33:45.376035+02
136|1662818190.169527|2022-09-10 15:56:30.169527+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5830060|2022-09-10 15:33:45.376035+02
137|1662818191.205158|2022-09-10 15:56:31.205158+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5882027|2022-09-10 15:33:45.376035+02
138|1662818192.274635|2022-09-10 15:56:32.274635+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5924876|2022-09-10 15:33:45.376035+02
139|1662818193.340976|2022-09-10 15:56:33.340976+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|5966942|2022-09-10 15:33:45.376035+02
140|1662818194.394124|2022-09-10 15:56:34.394124+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6018722|2022-09-10 15:33:45.376035+02
141|1662818195.445276|2022-09-10 15:56:35.445276+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6062473|2022-09-10 15:33:45.376035+02
142|1662818196.503217|2022-09-10 15:56:36.503217+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6105283|2022-09-10 15:33:45.376035+02
143|1662818197.599580|2022-09-10 15:56:37.59958+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6157042|2022-09-10 15:33:45.376035+02
144|1662818198.665976|2022-09-10 15:56:38.665976+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6200320|2022-09-10 15:33:45.376035+02
145|1662818199.693865|2022-09-10 15:56:39.693865+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6243635|2022-09-10 15:33:45.376035+02
146|1662818200.786990|2022-09-10 15:56:40.78699+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6286704|2022-09-10 15:33:45.376035+02
147|1662818201.862174|2022-09-10 15:56:41.862174+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6338603|2022-09-10 15:33:45.376035+02
148|1662818202.943277|2022-09-10 15:56:42.943277+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6382071|2022-09-10 15:33:45.376035+02
149|1662818204.004935|2022-09-10 15:56:44.004935+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6424862|2022-09-10 15:33:45.376035+02
150|1662818205.056971|2022-09-10 15:56:45.056971+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6476244|2022-09-10 15:33:45.376035+02
151|1662818206.157666|2022-09-10 15:56:46.157666+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6519496|2022-09-10 15:33:45.376035+02
152|1662818207.211758|2022-09-10 15:56:47.211758+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6561975|2022-09-10 15:33:45.376035+02
153|1662818208.267586|2022-09-10 15:56:48.267586+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6613924|2022-09-10 15:33:45.376035+02
154|1662818209.320687|2022-09-10 15:56:49.320687+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6657805|2022-09-10 15:33:45.376035+02
155|1662818210.371392|2022-09-10 15:56:50.371392+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6699811|2022-09-10 15:33:45.376035+02
156|1662818211.412852|2022-09-10 15:56:51.412852+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6743130|2022-09-10 15:33:45.376035+02
157|1662818212.454580|2022-09-10 15:56:52.45458+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6794985|2022-09-10 15:33:45.376035+02
158|1662818213.489192|2022-09-10 15:56:53.489192+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6838423|2022-09-10 15:33:45.376035+02
159|1662818214.519168|2022-09-10 15:56:54.519168+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6880988|2022-09-10 15:33:45.376035+02
160|1662818215.584887|2022-09-10 15:56:55.584887+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6923733|2022-09-10 15:33:45.376035+02
161|1662818216.621212|2022-09-10 15:56:56.621212+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|6967081|2022-09-10 15:33:45.376035+02
162|1662818217.676982|2022-09-10 15:56:57.676982+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7018260|2022-09-10 15:33:45.376035+02
163|1662818218.800272|2022-09-10 15:56:58.800272+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7061622|2022-09-10 15:33:45.376035+02
164|1662818219.854932|2022-09-10 15:56:59.854932+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7105239|2022-09-10 15:33:45.376035+02
165|1662818220.899568|2022-09-10 15:57:00.899568+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7156890|2022-09-10 15:33:45.376035+02
166|1662818221.971461|2022-09-10 15:57:01.971461+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7198921|2022-09-10 15:33:45.376035+02
167|1662818223.014181|2022-09-10 15:57:03.014181+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7241785|2022-09-10 15:33:45.376035+02
168|1662818224.035846|2022-09-10 15:57:04.035846+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7285395|2022-09-10 15:33:45.376035+02
169|1662818225.087364|2022-09-10 15:57:05.087364+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7337497|2022-09-10 15:33:45.376035+02
170|1662818226.154974|2022-09-10 15:57:06.154974+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7380284|2022-09-10 15:33:45.376035+02
171|1662818227.212346|2022-09-10 15:57:07.212346+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7423390|2022-09-10 15:33:45.376035+02
172|1662818228.273897|2022-09-10 15:57:08.273897+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7466190|2022-09-10 15:33:45.376035+02
173|1662818229.342836|2022-09-10 15:57:09.342836+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7517737|2022-09-10 15:33:45.376035+02
174|1662818230.385796|2022-09-10 15:57:10.385796+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7560377|2022-09-10 15:33:45.376035+02
175|1662818231.403082|2022-09-10 15:57:11.403082+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7603034|2022-09-10 15:33:45.376035+02
176|1662818232.472980|2022-09-10 15:57:12.47298+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7645779|2022-09-10 15:33:45.376035+02
177|1662818233.507377|2022-09-10 15:57:13.507377+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7697321|2022-09-10 15:33:45.376035+02
178|1662818234.584843|2022-09-10 15:57:14.584843+02|F/10020|1|0|353995|1|3316|111|1|16394158|0|7740791|2022-09-10 15:33:45.376035+02
