run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
19|1662495087.004070|2022-09-06 22:11:27.00407+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|114700922|2022-09-06 19:46:56.032457+02
20|1662495088.041866|2022-09-06 22:11:28.041866+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|114787640|2022-09-06 19:46:56.032457+02
21|1662495089.059574|2022-09-06 22:11:29.059574+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|114872675|2022-09-06 19:46:56.032457+02
22|1662495090.088105|2022-09-06 22:11:30.088105+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|114973950|2022-09-06 19:46:56.032457+02
23|1662495091.118803|2022-09-06 22:11:31.118803+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|115059020|2022-09-06 19:46:56.032457+02
24|1662495092.145135|2022-09-06 22:11:32.145135+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|115139906|2022-09-06 19:46:56.032457+02
25|1662495093.165079|2022-09-06 22:11:33.165079+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|115224799|2022-09-06 19:46:56.032457+02
26|1662495094.179395|2022-09-06 22:11:34.179395+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|115309552|2022-09-06 19:46:56.032457+02
27|1662495095.207599|2022-09-06 22:11:35.207599+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|115393554|2022-09-06 19:46:56.032457+02
28|1662495096.225139|2022-09-06 22:11:36.225139+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|115476990|2022-09-06 19:46:56.032457+02
29|1662495097.251857|2022-09-06 22:11:37.251857+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|115559403|2022-09-06 19:46:56.032457+02
30|1662495098.282430|2022-09-06 22:11:38.28243+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|115641727|2022-09-06 19:46:56.032457+02
31|1662495099.299983|2022-09-06 22:11:39.299983+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|115724059|2022-09-06 19:46:56.032457+02
32|1662495100.313552|2022-09-06 22:11:40.313552+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|115805991|2022-09-06 19:46:56.032457+02
33|1662495101.334424|2022-09-06 22:11:41.334424+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|115904239|2022-09-06 19:46:56.032457+02
34|1662495102.352820|2022-09-06 22:11:42.35282+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|115987631|2022-09-06 19:46:56.032457+02
35|1662495103.385414|2022-09-06 22:11:43.385414+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|116070268|2022-09-06 19:46:56.032457+02
36|1662495104.408512|2022-09-06 22:11:44.408512+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|116151731|2022-09-06 19:46:56.032457+02
37|1662495105.428996|2022-09-06 22:11:45.428996+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|116234351|2022-09-06 19:46:56.032457+02
38|1662495106.454030|2022-09-06 22:11:46.45403+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|116315734|2022-09-06 19:46:56.032457+02
39|1662495107.474145|2022-09-06 22:11:47.474145+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|116398067|2022-09-06 19:46:56.032457+02
40|1662495108.492715|2022-09-06 22:11:48.492715+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|116480417|2022-09-06 19:46:56.032457+02
41|1662495109.512618|2022-09-06 22:11:49.512618+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|116562027|2022-09-06 19:46:56.032457+02
42|1662495110.530354|2022-09-06 22:11:50.530354+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|116644212|2022-09-06 19:46:56.032457+02
43|1662495111.553170|2022-09-06 22:11:51.55317+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|116726238|2022-09-06 19:46:56.032457+02
44|1662495112.580049|2022-09-06 22:11:52.580049+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|116807653|2022-09-06 19:46:56.032457+02
45|1662495113.605484|2022-09-06 22:11:53.605484+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|116905159|2022-09-06 19:46:56.032457+02
46|1662495114.620172|2022-09-06 22:11:54.620172+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|116987567|2022-09-06 19:46:56.032457+02
47|1662495115.637946|2022-09-06 22:11:55.637946+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|117069642|2022-09-06 19:46:56.032457+02
48|1662495116.660774|2022-09-06 22:11:56.660774+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|117151771|2022-09-06 19:46:56.032457+02
49|1662495117.684234|2022-09-06 22:11:57.684234+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|117233289|2022-09-06 19:46:56.032457+02
50|1662495118.711066|2022-09-06 22:11:58.711066+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|117316400|2022-09-06 19:46:56.032457+02
51|1662495119.737178|2022-09-06 22:11:59.737178+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|117398963|2022-09-06 19:46:56.032457+02
52|1662495120.759401|2022-09-06 22:12:00.759401+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|117481985|2022-09-06 19:46:56.032457+02
53|1662495121.782910|2022-09-06 22:12:01.78291+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|117564317|2022-09-06 19:46:56.032457+02
54|1662495122.808055|2022-09-06 22:12:02.808055+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|117646521|2022-09-06 19:46:56.032457+02
55|1662495123.830858|2022-09-06 22:12:03.830858+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|117745697|2022-09-06 19:46:56.032457+02
56|1662495124.853502|2022-09-06 22:12:04.853502+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|117827051|2022-09-06 19:46:56.032457+02
57|1662495125.872593|2022-09-06 22:12:05.872593+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|117908920|2022-09-06 19:46:56.032457+02
58|1662495126.889142|2022-09-06 22:12:06.889142+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|117992037|2022-09-06 19:46:56.032457+02
59|1662495127.902369|2022-09-06 22:12:07.902369+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|118074241|2022-09-06 19:46:56.032457+02
60|1662495128.917625|2022-09-06 22:12:08.917625+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|118156339|2022-09-06 19:46:56.032457+02
61|1662495129.946582|2022-09-06 22:12:09.946582+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|118238838|2022-09-06 19:46:56.032457+02
62|1662495130.974714|2022-09-06 22:12:10.974714+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|118321461|2022-09-06 19:46:56.032457+02
63|1662495131.999189|2022-09-06 22:12:11.999189+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|118404146|2022-09-06 19:46:56.032457+02
64|1662495133.023449|2022-09-06 22:12:13.023449+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|118486958|2022-09-06 19:46:56.032457+02
65|1662495134.059166|2022-09-06 22:12:14.059166+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|118569584|2022-09-06 19:46:56.032457+02
66|1662495135.084316|2022-09-06 22:12:15.084316+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|118669008|2022-09-06 19:46:56.032457+02
67|1662495136.104531|2022-09-06 22:12:16.104531+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|118751964|2022-09-06 19:46:56.032457+02
68|1662495137.127283|2022-09-06 22:12:17.127283+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|118834213|2022-09-06 19:46:56.032457+02
69|1662495138.158102|2022-09-06 22:12:18.158102+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|118917272|2022-09-06 19:46:56.032457+02
70|1662495139.187933|2022-09-06 22:12:19.187933+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|118999712|2022-09-06 19:46:56.032457+02
71|1662495140.206334|2022-09-06 22:12:20.206334+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|119082637|2022-09-06 19:46:56.032457+02
72|1662495141.227678|2022-09-06 22:12:21.227678+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|119165356|2022-09-06 19:46:56.032457+02
73|1662495142.250235|2022-09-06 22:12:22.250235+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|119248329|2022-09-06 19:46:56.032457+02
74|1662495143.273856|2022-09-06 22:12:23.273856+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|119331449|2022-09-06 19:46:56.032457+02
75|1662495144.299928|2022-09-06 22:12:24.299928+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|119413979|2022-09-06 19:46:56.032457+02
76|1662495145.325873|2022-09-06 22:12:25.325873+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|119497079|2022-09-06 19:46:56.032457+02
77|1662495146.343052|2022-09-06 22:12:26.343052+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|119596095|2022-09-06 19:46:56.032457+02
78|1662495147.365026|2022-09-06 22:12:27.365026+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|119679030|2022-09-06 19:46:56.032457+02
79|1662495148.386210|2022-09-06 22:12:28.38621+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|119761451|2022-09-06 19:46:56.032457+02
80|1662495149.420621|2022-09-06 22:12:29.420621+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|119844796|2022-09-06 19:46:56.032457+02
81|1662495150.447051|2022-09-06 22:12:30.447051+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|119927315|2022-09-06 19:46:56.032457+02
82|1662495151.474417|2022-09-06 22:12:31.474417+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|120010034|2022-09-06 19:46:56.032457+02
83|1662495152.501986|2022-09-06 22:12:32.501986+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|120092697|2022-09-06 19:46:56.032457+02
84|1662495153.526846|2022-09-06 22:12:33.526846+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|120175225|2022-09-06 19:46:56.032457+02
85|1662495154.539125|2022-09-06 22:12:34.539125+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|120258659|2022-09-06 19:46:56.032457+02
86|1662495155.588039|2022-09-06 22:12:35.588039+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|120357335|2022-09-06 19:46:56.032457+02
87|1662495156.608689|2022-09-06 22:12:36.608689+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|120440546|2022-09-06 19:46:56.032457+02
88|1662495157.631846|2022-09-06 22:12:37.631846+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|120523875|2022-09-06 19:46:56.032457+02
89|1662495158.651698|2022-09-06 22:12:38.651698+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|120606453|2022-09-06 19:46:56.032457+02
90|1662495159.672647|2022-09-06 22:12:39.672647+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|120688769|2022-09-06 19:46:56.032457+02
91|1662495160.693682|2022-09-06 22:12:40.693682+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|120771580|2022-09-06 19:46:56.032457+02
92|1662495161.717254|2022-09-06 22:12:41.717254+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|120854360|2022-09-06 19:46:56.032457+02
93|1662495162.734922|2022-09-06 22:12:42.734922+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|120936984|2022-09-06 19:46:56.032457+02
94|1662495163.761505|2022-09-06 22:12:43.761505+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|121020663|2022-09-06 19:46:56.032457+02
95|1662495164.786256|2022-09-06 22:12:44.786256+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|121103828|2022-09-06 19:46:56.032457+02
96|1662495165.834047|2022-09-06 22:12:45.834047+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|121203725|2022-09-06 19:46:56.032457+02
97|1662495166.848129|2022-09-06 22:12:46.848129+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|121287218|2022-09-06 19:46:56.032457+02
98|1662495167.867838|2022-09-06 22:12:47.867838+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|121368982|2022-09-06 19:46:56.032457+02
99|1662495168.882856|2022-09-06 22:12:48.882856+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|121452114|2022-09-06 19:46:56.032457+02
100|1662495169.905276|2022-09-06 22:12:49.905276+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|121535556|2022-09-06 19:46:56.032457+02
101|1662495170.939082|2022-09-06 22:12:50.939082+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|121618626|2022-09-06 19:46:56.032457+02
102|1662495171.962136|2022-09-06 22:12:51.962136+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|121701601|2022-09-06 19:46:56.032457+02
103|1662495172.977900|2022-09-06 22:12:52.9779+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|121783750|2022-09-06 19:46:56.032457+02
104|1662495174.004215|2022-09-06 22:12:54.004215+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|121866778|2022-09-06 19:46:56.032457+02
105|1662495175.030968|2022-09-06 22:12:55.030968+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|121948965|2022-09-06 19:46:56.032457+02
106|1662495176.051121|2022-09-06 22:12:56.051121+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|122031756|2022-09-06 19:46:56.032457+02
107|1662495177.075502|2022-09-06 22:12:57.075502+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|122131442|2022-09-06 19:46:56.032457+02
108|1662495178.096028|2022-09-06 22:12:58.096028+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|122214807|2022-09-06 19:46:56.032457+02
109|1662495179.117379|2022-09-06 22:12:59.117379+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|122297480|2022-09-06 19:46:56.032457+02
110|1662495180.133541|2022-09-06 22:13:00.133541+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|122379090|2022-09-06 19:46:56.032457+02
111|1662495181.155091|2022-09-06 22:13:01.155091+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|122462355|2022-09-06 19:46:56.032457+02
112|1662495182.180794|2022-09-06 22:13:02.180794+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|122545111|2022-09-06 19:46:56.032457+02
113|1662495183.199387|2022-09-06 22:13:03.199387+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|122627818|2022-09-06 19:46:56.032457+02
114|1662495184.229805|2022-09-06 22:13:04.229805+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|122711488|2022-09-06 19:46:56.032457+02
115|1662495185.254090|2022-09-06 22:13:05.25409+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|122794578|2022-09-06 19:46:56.032457+02
116|1662495186.270368|2022-09-06 22:13:06.270368+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|122877937|2022-09-06 19:46:56.032457+02
117|1662495187.289945|2022-09-06 22:13:07.289945+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|122961006|2022-09-06 19:46:56.032457+02
118|1662495188.317830|2022-09-06 22:13:08.31783+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|123060973|2022-09-06 19:46:56.032457+02
119|1662495189.342278|2022-09-06 22:13:09.342278+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|123144857|2022-09-06 19:46:56.032457+02
120|1662495190.373016|2022-09-06 22:13:10.373016+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|123228160|2022-09-06 19:46:56.032457+02
121|1662495191.390671|2022-09-06 22:13:11.390671+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|123310975|2022-09-06 19:46:56.032457+02
122|1662495192.414173|2022-09-06 22:13:12.414173+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|123394013|2022-09-06 19:46:56.032457+02
123|1662495193.437630|2022-09-06 22:13:13.43763+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|123476844|2022-09-06 19:46:56.032457+02
124|1662495194.476980|2022-09-06 22:13:14.47698+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|123560371|2022-09-06 19:46:56.032457+02
125|1662495195.511822|2022-09-06 22:13:15.511822+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|123643708|2022-09-06 19:46:56.032457+02
126|1662495196.542914|2022-09-06 22:13:16.542914+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|123726308|2022-09-06 19:46:56.032457+02
127|1662495197.574832|2022-09-06 22:13:17.574832+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|123826663|2022-09-06 19:46:56.032457+02
128|1662495198.592102|2022-09-06 22:13:18.592102+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|123909532|2022-09-06 19:46:56.032457+02
129|1662495199.608809|2022-09-06 22:13:19.608809+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|123992139|2022-09-06 19:46:56.032457+02
130|1662495200.631768|2022-09-06 22:13:20.631768+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|124075221|2022-09-06 19:46:56.032457+02
131|1662495201.649688|2022-09-06 22:13:21.649688+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|124159411|2022-09-06 19:46:56.032457+02
132|1662495202.669777|2022-09-06 22:13:22.669777+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|124243235|2022-09-06 19:46:56.032457+02
133|1662495203.686486|2022-09-06 22:13:23.686486+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|124326252|2022-09-06 19:46:56.032457+02
134|1662495204.704464|2022-09-06 22:13:24.704464+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|124409557|2022-09-06 19:46:56.032457+02
135|1662495205.735710|2022-09-06 22:13:25.73571+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|124491950|2022-09-06 19:46:56.032457+02
136|1662495206.761472|2022-09-06 22:13:26.761472+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|124575707|2022-09-06 19:46:56.032457+02
137|1662495207.778642|2022-09-06 22:13:27.778642+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|124659103|2022-09-06 19:46:56.032457+02
138|1662495208.794363|2022-09-06 22:13:28.794363+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|124742150|2022-09-06 19:46:56.032457+02
139|1662495209.810920|2022-09-06 22:13:29.81092+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|124825953|2022-09-06 19:46:56.032457+02
140|1662495210.827581|2022-09-06 22:13:30.827581+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|124925920|2022-09-06 19:46:56.032457+02
141|1662495211.850862|2022-09-06 22:13:31.850862+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|125008883|2022-09-06 19:46:56.032457+02
142|1662495212.871009|2022-09-06 22:13:32.871009+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|125092281|2022-09-06 19:46:56.032457+02
143|1662495213.895661|2022-09-06 22:13:33.895661+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|125175037|2022-09-06 19:46:56.032457+02
144|1662495214.913226|2022-09-06 22:13:34.913226+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|125258350|2022-09-06 19:46:56.032457+02
145|1662495215.935760|2022-09-06 22:13:35.93576+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|125340838|2022-09-06 19:46:56.032457+02
146|1662495216.963863|2022-09-06 22:13:36.963863+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|125423571|2022-09-06 19:46:56.032457+02
147|1662495217.989478|2022-09-06 22:13:37.989478+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|125506936|2022-09-06 19:46:56.032457+02
148|1662495219.008958|2022-09-06 22:13:39.008958+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|125590118|2022-09-06 19:46:56.032457+02
149|1662495220.031871|2022-09-06 22:13:40.031871+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|125673518|2022-09-06 19:46:56.032457+02
150|1662495221.058556|2022-09-06 22:13:41.058556+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|125757152|2022-09-06 19:46:56.032457+02
151|1662495222.082059|2022-09-06 22:13:42.082059+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|125856743|2022-09-06 19:46:56.032457+02
152|1662495223.105237|2022-09-06 22:13:43.105237+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|125940174|2022-09-06 19:46:56.032457+02
153|1662495224.139566|2022-09-06 22:13:44.139566+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|126022932|2022-09-06 19:46:56.032457+02
154|1662495225.164508|2022-09-06 22:13:45.164508+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|126106142|2022-09-06 19:46:56.032457+02
155|1662495226.189304|2022-09-06 22:13:46.189304+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|126189582|2022-09-06 19:46:56.032457+02
156|1662495227.208715|2022-09-06 22:13:47.208715+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|126273371|2022-09-06 19:46:56.032457+02
157|1662495228.226952|2022-09-06 22:13:48.226952+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|126356567|2022-09-06 19:46:56.032457+02
158|1662495229.256178|2022-09-06 22:13:49.256178+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|126439556|2022-09-06 19:46:56.032457+02
159|1662495230.274797|2022-09-06 22:13:50.274797+02|A/D24FBB68|9|4|4985037|10284|293738|1964693|18936|18099159|0|126523164|2022-09-06 19:46:56.032457+02
