run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
84|1662900824.103869|2022-09-11 14:53:44.103869+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|6921517|2022-09-11 14:35:55.345867+02
85|1662900825.114294|2022-09-11 14:53:45.114294+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7003554|2022-09-11 14:35:55.345867+02
86|1662900826.126589|2022-09-11 14:53:46.126589+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7086010|2022-09-11 14:35:55.345867+02
87|1662900827.137215|2022-09-11 14:53:47.137215+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7168189|2022-09-11 14:35:55.345867+02
88|1662900828.152584|2022-09-11 14:53:48.152584+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7250336|2022-09-11 14:35:55.345867+02
89|1662900829.167293|2022-09-11 14:53:49.167293+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7332188|2022-09-11 14:35:55.345867+02
90|1662900830.177859|2022-09-11 14:53:50.177859+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7414449|2022-09-11 14:35:55.345867+02
91|1662900831.188696|2022-09-11 14:53:51.188696+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7496696|2022-09-11 14:35:55.345867+02
92|1662900832.200428|2022-09-11 14:53:52.200428+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7578916|2022-09-11 14:35:55.345867+02
93|1662900833.210997|2022-09-11 14:53:53.210997+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7660934|2022-09-11 14:35:55.345867+02
94|1662900834.222164|2022-09-11 14:53:54.222164+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7742930|2022-09-11 14:35:55.345867+02
95|1662900835.232470|2022-09-11 14:53:55.23247+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7824897|2022-09-11 14:35:55.345867+02
96|1662900836.243306|2022-09-11 14:53:56.243306+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7907030|2022-09-11 14:35:55.345867+02
97|1662900837.253942|2022-09-11 14:53:57.253942+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|7988636|2022-09-11 14:35:55.345867+02
98|1662900838.267405|2022-09-11 14:53:58.267405+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|8070197|2022-09-11 14:35:55.345867+02
99|1662900839.277779|2022-09-11 14:53:59.277779+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|8152031|2022-09-11 14:35:55.345867+02
100|1662900840.288098|2022-09-11 14:54:00.288098+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|8234407|2022-09-11 14:35:55.345867+02
101|1662900841.301424|2022-09-11 14:54:01.301424+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|8316338|2022-09-11 14:35:55.345867+02
102|1662900842.312884|2022-09-11 14:54:02.312884+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|8397800|2022-09-11 14:35:55.345867+02
103|1662900843.327370|2022-09-11 14:54:03.32737+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|8496158|2022-09-11 14:35:55.345867+02
104|1662900844.339070|2022-09-11 14:54:04.33907+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|8578298|2022-09-11 14:35:55.345867+02
105|1662900845.352450|2022-09-11 14:54:05.35245+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|8660445|2022-09-11 14:35:55.345867+02
106|1662900846.364013|2022-09-11 14:54:06.364013+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|8742475|2022-09-11 14:35:55.345867+02
107|1662900847.377970|2022-09-11 14:54:07.37797+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|8824412|2022-09-11 14:35:55.345867+02
108|1662900848.389303|2022-09-11 14:54:08.389303+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|8907072|2022-09-11 14:35:55.345867+02
109|1662900849.401110|2022-09-11 14:54:09.40111+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|8989240|2022-09-11 14:35:55.345867+02
110|1662900850.411084|2022-09-11 14:54:10.411084+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|9071333|2022-09-11 14:35:55.345867+02
111|1662900851.421471|2022-09-11 14:54:11.421471+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|9152828|2022-09-11 14:35:55.345867+02
112|1662900852.431376|2022-09-11 14:54:12.431376+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|9234657|2022-09-11 14:35:55.345867+02
113|1662900853.443887|2022-09-11 14:54:13.443887+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|9316634|2022-09-11 14:35:55.345867+02
114|1662900854.453890|2022-09-11 14:54:14.45389+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|9398585|2022-09-11 14:35:55.345867+02
115|1662900855.464993|2022-09-11 14:54:15.464993+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|9480620|2022-09-11 14:35:55.345867+02
116|1662900856.475490|2022-09-11 14:54:16.47549+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|9562732|2022-09-11 14:35:55.345867+02
117|1662900857.485400|2022-09-11 14:54:17.4854+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|9644707|2022-09-11 14:35:55.345867+02
118|1662900858.507438|2022-09-11 14:54:18.507438+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|9727005|2022-09-11 14:35:55.345867+02
119|1662900859.521531|2022-09-11 14:54:19.521531+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|9809311|2022-09-11 14:35:55.345867+02
120|1662900860.532085|2022-09-11 14:54:20.532085+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|9891609|2022-09-11 14:35:55.345867+02
121|1662900861.547964|2022-09-11 14:54:21.547964+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|9973964|2022-09-11 14:35:55.345867+02
122|1662900862.558692|2022-09-11 14:54:22.558692+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|10055753|2022-09-11 14:35:55.345867+02
123|1662900863.569134|2022-09-11 14:54:23.569134+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|10137896|2022-09-11 14:35:55.345867+02
124|1662900864.582853|2022-09-11 14:54:24.582853+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|10220167|2022-09-11 14:35:55.345867+02
125|1662900865.592742|2022-09-11 14:54:25.592742+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|10302144|2022-09-11 14:35:55.345867+02
126|1662900866.602321|2022-09-11 14:54:26.602321+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|10384531|2022-09-11 14:35:55.345867+02
127|1662900867.612692|2022-09-11 14:54:27.612692+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|10466909|2022-09-11 14:35:55.345867+02
128|1662900868.625099|2022-09-11 14:54:28.625099+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|10548802|2022-09-11 14:35:55.345867+02
129|1662900869.636755|2022-09-11 14:54:29.636755+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|10631055|2022-09-11 14:35:55.345867+02
130|1662900870.649145|2022-09-11 14:54:30.649145+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|10729395|2022-09-11 14:35:55.345867+02
131|1662900871.659794|2022-09-11 14:54:31.659794+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|10811317|2022-09-11 14:35:55.345867+02
132|1662900872.672729|2022-09-11 14:54:32.672729+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|10893466|2022-09-11 14:35:55.345867+02
133|1662900873.686233|2022-09-11 14:54:33.686233+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|10975208|2022-09-11 14:35:55.345867+02
134|1662900874.697929|2022-09-11 14:54:34.697929+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|11056827|2022-09-11 14:35:55.345867+02
135|1662900875.708640|2022-09-11 14:54:35.70864+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|11139023|2022-09-11 14:35:55.345867+02
136|1662900876.718896|2022-09-11 14:54:36.718896+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|11221039|2022-09-11 14:35:55.345867+02
137|1662900877.729841|2022-09-11 14:54:37.729841+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|11303224|2022-09-11 14:35:55.345867+02
138|1662900878.741074|2022-09-11 14:54:38.741074+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|11384774|2022-09-11 14:35:55.345867+02
139|1662900879.754345|2022-09-11 14:54:39.754345+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|11466724|2022-09-11 14:35:55.345867+02
140|1662900880.765028|2022-09-11 14:54:40.765028+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|11548569|2022-09-11 14:35:55.345867+02
141|1662900881.778567|2022-09-11 14:54:41.778567+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|11630106|2022-09-11 14:35:55.345867+02
142|1662900882.793357|2022-09-11 14:54:42.793357+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|11712232|2022-09-11 14:35:55.345867+02
143|1662900883.803892|2022-09-11 14:54:43.803892+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|11794573|2022-09-11 14:35:55.345867+02
144|1662900884.815379|2022-09-11 14:54:44.815379+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|11876975|2022-09-11 14:35:55.345867+02
145|1662900885.826420|2022-09-11 14:54:45.82642+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|11958834|2022-09-11 14:35:55.345867+02
146|1662900886.836351|2022-09-11 14:54:46.836351+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|12040520|2022-09-11 14:35:55.345867+02
147|1662900887.847515|2022-09-11 14:54:47.847515+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|12122719|2022-09-11 14:35:55.345867+02
148|1662900888.861324|2022-09-11 14:54:48.861324+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|12204567|2022-09-11 14:35:55.345867+02
149|1662900889.872550|2022-09-11 14:54:49.87255+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|12286504|2022-09-11 14:35:55.345867+02
150|1662900890.883102|2022-09-11 14:54:50.883102+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|12368138|2022-09-11 14:35:55.345867+02
151|1662900891.893140|2022-09-11 14:54:51.89314+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|12450487|2022-09-11 14:35:55.345867+02
152|1662900892.904168|2022-09-11 14:54:52.904168+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|12533036|2022-09-11 14:35:55.345867+02
153|1662900893.914768|2022-09-11 14:54:53.914768+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|12614830|2022-09-11 14:35:55.345867+02
154|1662900894.925660|2022-09-11 14:54:54.92566+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|12696672|2022-09-11 14:35:55.345867+02
155|1662900895.935942|2022-09-11 14:54:55.935942+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|12778767|2022-09-11 14:35:55.345867+02
156|1662900896.947110|2022-09-11 14:54:56.94711+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|12860532|2022-09-11 14:35:55.345867+02
157|1662900897.956839|2022-09-11 14:54:57.956839+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|12942482|2022-09-11 14:35:55.345867+02
158|1662900898.972591|2022-09-11 14:54:58.972591+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|13040676|2022-09-11 14:35:55.345867+02
159|1662900899.987037|2022-09-11 14:54:59.987037+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|13122829|2022-09-11 14:35:55.345867+02
160|1662900900.997769|2022-09-11 14:55:00.997769+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|13204996|2022-09-11 14:35:55.345867+02
161|1662900902.008994|2022-09-11 14:55:02.008994+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|13286872|2022-09-11 14:35:55.345867+02
162|1662900903.019176|2022-09-11 14:55:03.019176+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|13368913|2022-09-11 14:35:55.345867+02
163|1662900904.032783|2022-09-11 14:55:04.032783+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|13450824|2022-09-11 14:35:55.345867+02
164|1662900905.045041|2022-09-11 14:55:05.045041+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|13533240|2022-09-11 14:35:55.345867+02
165|1662900906.054668|2022-09-11 14:55:06.054668+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|13615334|2022-09-11 14:35:55.345867+02
166|1662900907.064679|2022-09-11 14:55:07.064679+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|13697230|2022-09-11 14:35:55.345867+02
167|1662900908.075492|2022-09-11 14:55:08.075492+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|13779276|2022-09-11 14:35:55.345867+02
168|1662900909.087023|2022-09-11 14:55:09.087023+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|13861343|2022-09-11 14:35:55.345867+02
169|1662900910.098064|2022-09-11 14:55:10.098064+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|13943345|2022-09-11 14:35:55.345867+02
170|1662900911.108878|2022-09-11 14:55:11.108878+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|14025501|2022-09-11 14:35:55.345867+02
171|1662900912.119518|2022-09-11 14:55:12.119518+02|F/41C1C8|0|1|350616|91|1389|45|0|16393996|0|14107656|2022-09-11 14:35:55.345867+02
