run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
25|1662508287.271869|2022-09-07 01:51:27.271869+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|114287140|2022-09-06 23:28:58.642516+02
26|1662508288.294064|2022-09-07 01:51:28.294064+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|114371532|2022-09-06 23:28:58.642516+02
27|1662508289.318395|2022-09-07 01:51:29.318395+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|114456034|2022-09-06 23:28:58.642516+02
28|1662508290.354868|2022-09-07 01:51:30.354868+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|114539771|2022-09-06 23:28:58.642516+02
29|1662508291.398831|2022-09-07 01:51:31.398831+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|114622532|2022-09-06 23:28:58.642516+02
30|1662508292.428857|2022-09-07 01:51:32.428857+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|114704819|2022-09-06 23:28:58.642516+02
31|1662508293.445132|2022-09-07 01:51:33.445132+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|114787397|2022-09-06 23:28:58.642516+02
32|1662508294.478546|2022-09-07 01:51:34.478546+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|114886696|2022-09-06 23:28:58.642516+02
33|1662508295.490087|2022-09-07 01:51:35.490087+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|114969375|2022-09-06 23:28:58.642516+02
34|1662508296.509944|2022-09-07 01:51:36.509944+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|115052561|2022-09-06 23:28:58.642516+02
35|1662508297.529013|2022-09-07 01:51:37.529013+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|115135334|2022-09-06 23:28:58.642516+02
36|1662508298.555094|2022-09-07 01:51:38.555094+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|115218683|2022-09-06 23:28:58.642516+02
37|1662508299.577172|2022-09-07 01:51:39.577172+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|115301425|2022-09-06 23:28:58.642516+02
38|1662508300.610256|2022-09-07 01:51:40.610256+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|115384245|2022-09-06 23:28:58.642516+02
39|1662508301.626055|2022-09-07 01:51:41.626055+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|115467317|2022-09-06 23:28:58.642516+02
40|1662508302.661705|2022-09-07 01:51:42.661705+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|115549890|2022-09-06 23:28:58.642516+02
41|1662508303.689483|2022-09-07 01:51:43.689483+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|115632722|2022-09-06 23:28:58.642516+02
42|1662508304.719743|2022-09-07 01:51:44.719743+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|115731910|2022-09-06 23:28:58.642516+02
43|1662508305.748222|2022-09-07 01:51:45.748222+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|115815405|2022-09-06 23:28:58.642516+02
44|1662508306.779941|2022-09-07 01:51:46.779941+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|115897452|2022-09-06 23:28:58.642516+02
45|1662508307.829816|2022-09-07 01:51:47.829816+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|115980413|2022-09-06 23:28:58.642516+02
46|1662508308.854697|2022-09-07 01:51:48.854697+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|116063189|2022-09-06 23:28:58.642516+02
47|1662508309.872375|2022-09-07 01:51:49.872375+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|116146001|2022-09-06 23:28:58.642516+02
48|1662508310.897103|2022-09-07 01:51:50.897103+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|116228467|2022-09-06 23:28:58.642516+02
49|1662508311.931085|2022-09-07 01:51:51.931085+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|116310830|2022-09-06 23:28:58.642516+02
50|1662508312.947154|2022-09-07 01:51:52.947154+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|116393988|2022-09-06 23:28:58.642516+02
51|1662508313.974879|2022-09-07 01:51:53.974879+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|116493330|2022-09-06 23:28:58.642516+02
52|1662508314.993141|2022-09-07 01:51:54.993141+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|116576401|2022-09-06 23:28:58.642516+02
53|1662508316.020668|2022-09-07 01:51:56.020668+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|116659025|2022-09-06 23:28:58.642516+02
54|1662508317.053748|2022-09-07 01:51:57.053748+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|116741994|2022-09-06 23:28:58.642516+02
55|1662508318.072308|2022-09-07 01:51:58.072308+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|116824805|2022-09-06 23:28:58.642516+02
56|1662508319.098013|2022-09-07 01:51:59.098013+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|116908321|2022-09-06 23:28:58.642516+02
57|1662508320.122919|2022-09-07 01:52:00.122919+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|116990995|2022-09-06 23:28:58.642516+02
58|1662508321.145012|2022-09-07 01:52:01.145012+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|117074082|2022-09-06 23:28:58.642516+02
59|1662508322.159664|2022-09-07 01:52:02.159664+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|117156687|2022-09-06 23:28:58.642516+02
60|1662508323.182776|2022-09-07 01:52:03.182776+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|117239624|2022-09-06 23:28:58.642516+02
61|1662508324.204848|2022-09-07 01:52:04.204848+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|117339180|2022-09-06 23:28:58.642516+02
62|1662508325.223022|2022-09-07 01:52:05.223022+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|117422625|2022-09-06 23:28:58.642516+02
63|1662508326.241877|2022-09-07 01:52:06.241877+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|117505847|2022-09-06 23:28:58.642516+02
64|1662508327.266024|2022-09-07 01:52:07.266024+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|117589318|2022-09-06 23:28:58.642516+02
65|1662508328.297556|2022-09-07 01:52:08.297556+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|117671885|2022-09-06 23:28:58.642516+02
66|1662508329.336055|2022-09-07 01:52:09.336055+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|117755460|2022-09-06 23:28:58.642516+02
67|1662508330.361465|2022-09-07 01:52:10.361465+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|117838847|2022-09-06 23:28:58.642516+02
68|1662508331.383787|2022-09-07 01:52:11.383787+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|117921909|2022-09-06 23:28:58.642516+02
69|1662508332.405910|2022-09-07 01:52:12.40591+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|118004435|2022-09-06 23:28:58.642516+02
70|1662508333.431186|2022-09-07 01:52:13.431186+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|118087969|2022-09-06 23:28:58.642516+02
71|1662508334.449510|2022-09-07 01:52:14.44951+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|118188073|2022-09-06 23:28:58.642516+02
72|1662508335.471458|2022-09-07 01:52:15.471458+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|118271258|2022-09-06 23:28:58.642516+02
73|1662508336.489110|2022-09-07 01:52:16.48911+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|118354808|2022-09-06 23:28:58.642516+02
74|1662508337.513576|2022-09-07 01:52:17.513576+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|118438059|2022-09-06 23:28:58.642516+02
75|1662508338.537333|2022-09-07 01:52:18.537333+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|118521092|2022-09-06 23:28:58.642516+02
76|1662508339.558630|2022-09-07 01:52:19.55863+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|118604552|2022-09-06 23:28:58.642516+02
77|1662508340.581710|2022-09-07 01:52:20.58171+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|118687968|2022-09-06 23:28:58.642516+02
78|1662508341.608183|2022-09-07 01:52:21.608183+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|118771326|2022-09-06 23:28:58.642516+02
79|1662508342.632546|2022-09-07 01:52:22.632546+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|118854619|2022-09-06 23:28:58.642516+02
80|1662508343.658820|2022-09-07 01:52:23.65882+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|118937633|2022-09-06 23:28:58.642516+02
81|1662508344.678231|2022-09-07 01:52:24.678231+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|119021051|2022-09-06 23:28:58.642516+02
82|1662508345.696638|2022-09-07 01:52:25.696638+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|119121126|2022-09-06 23:28:58.642516+02
83|1662508346.720807|2022-09-07 01:52:26.720807+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|119204622|2022-09-06 23:28:58.642516+02
84|1662508347.743365|2022-09-07 01:52:27.743365+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|119288173|2022-09-06 23:28:58.642516+02
85|1662508348.766052|2022-09-07 01:52:28.766052+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|119371855|2022-09-06 23:28:58.642516+02
86|1662508349.795555|2022-09-07 01:52:29.795555+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|119455572|2022-09-06 23:28:58.642516+02
87|1662508350.817818|2022-09-07 01:52:30.817818+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|119538671|2022-09-06 23:28:58.642516+02
88|1662508351.832485|2022-09-07 01:52:31.832485+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|119622252|2022-09-06 23:28:58.642516+02
89|1662508352.854109|2022-09-07 01:52:32.854109+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|119705044|2022-09-06 23:28:58.642516+02
90|1662508353.879570|2022-09-07 01:52:33.87957+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|119788001|2022-09-06 23:28:58.642516+02
91|1662508354.907791|2022-09-07 01:52:34.907791+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|119871235|2022-09-06 23:28:58.642516+02
92|1662508355.930346|2022-09-07 01:52:35.930346+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|119954860|2022-09-06 23:28:58.642516+02
93|1662508356.954263|2022-09-07 01:52:36.954263+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|120055226|2022-09-06 23:28:58.642516+02
94|1662508357.975761|2022-09-07 01:52:37.975761+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|120139151|2022-09-06 23:28:58.642516+02
95|1662508359.005220|2022-09-07 01:52:39.00522+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|120222615|2022-09-06 23:28:58.642516+02
96|1662508360.031118|2022-09-07 01:52:40.031118+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|120306503|2022-09-06 23:28:58.642516+02
97|1662508361.044147|2022-09-07 01:52:41.044147+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|120390188|2022-09-06 23:28:58.642516+02
98|1662508362.065953|2022-09-07 01:52:42.065953+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|120473993|2022-09-06 23:28:58.642516+02
99|1662508363.099088|2022-09-07 01:52:43.099088+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|120556954|2022-09-06 23:28:58.642516+02
100|1662508364.120371|2022-09-07 01:52:44.120371+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|120640514|2022-09-06 23:28:58.642516+02
101|1662508365.155032|2022-09-07 01:52:45.155032+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|120724035|2022-09-06 23:28:58.642516+02
102|1662508366.178827|2022-09-07 01:52:46.178827+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|120807188|2022-09-06 23:28:58.642516+02
103|1662508367.206198|2022-09-07 01:52:47.206198+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|120906936|2022-09-06 23:28:58.642516+02
104|1662508368.226197|2022-09-07 01:52:48.226197+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|120990322|2022-09-06 23:28:58.642516+02
105|1662508369.252182|2022-09-07 01:52:49.252182+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|121074053|2022-09-06 23:28:58.642516+02
106|1662508370.279188|2022-09-07 01:52:50.279188+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|121157712|2022-09-06 23:28:58.642516+02
107|1662508371.312895|2022-09-07 01:52:51.312895+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|121241199|2022-09-06 23:28:58.642516+02
108|1662508372.338000|2022-09-07 01:52:52.338+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|121324341|2022-09-06 23:28:58.642516+02
109|1662508373.379818|2022-09-07 01:52:53.379818+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|121408411|2022-09-06 23:28:58.642516+02
110|1662508374.396185|2022-09-07 01:52:54.396185+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|121491794|2022-09-06 23:28:58.642516+02
111|1662508375.416631|2022-09-07 01:52:55.416631+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|121574840|2022-09-06 23:28:58.642516+02
112|1662508376.445503|2022-09-07 01:52:56.445503+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|121675310|2022-09-06 23:28:58.642516+02
113|1662508377.462908|2022-09-07 01:52:57.462908+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|121758690|2022-09-06 23:28:58.642516+02
114|1662508378.476551|2022-09-07 01:52:58.476551+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|121841950|2022-09-06 23:28:58.642516+02
115|1662508379.498206|2022-09-07 01:52:59.498206+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|121926288|2022-09-06 23:28:58.642516+02
116|1662508380.518238|2022-09-07 01:53:00.518238+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|122009316|2022-09-06 23:28:58.642516+02
117|1662508381.542000|2022-09-07 01:53:01.542+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|122093026|2022-09-06 23:28:58.642516+02
118|1662508382.571736|2022-09-07 01:53:02.571736+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|122176487|2022-09-06 23:28:58.642516+02
119|1662508383.588067|2022-09-07 01:53:03.588067+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|122259621|2022-09-06 23:28:58.642516+02
120|1662508384.612277|2022-09-07 01:53:04.612277+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|122342589|2022-09-06 23:28:58.642516+02
121|1662508385.657494|2022-09-07 01:53:05.657494+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|122426000|2022-09-06 23:28:58.642516+02
122|1662508386.695581|2022-09-07 01:53:06.695581+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|122526392|2022-09-06 23:28:58.642516+02
123|1662508387.722703|2022-09-07 01:53:07.722703+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|122609697|2022-09-06 23:28:58.642516+02
124|1662508388.751333|2022-09-07 01:53:08.751333+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|122693764|2022-09-06 23:28:58.642516+02
125|1662508389.768728|2022-09-07 01:53:09.768728+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|122777248|2022-09-06 23:28:58.642516+02
126|1662508390.785528|2022-09-07 01:53:10.785528+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|122861039|2022-09-06 23:28:58.642516+02
127|1662508391.806835|2022-09-07 01:53:11.806835+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|122944324|2022-09-06 23:28:58.642516+02
128|1662508392.836392|2022-09-07 01:53:12.836392+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|123027789|2022-09-06 23:28:58.642516+02
129|1662508393.862783|2022-09-07 01:53:13.862783+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|123110711|2022-09-06 23:28:58.642516+02
130|1662508394.887643|2022-09-07 01:53:14.887643+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|123194284|2022-09-06 23:28:58.642516+02
131|1662508395.919239|2022-09-07 01:53:15.919239+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|123294731|2022-09-06 23:28:58.642516+02
132|1662508396.970520|2022-09-07 01:53:16.97052+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|123378769|2022-09-06 23:28:58.642516+02
133|1662508398.008618|2022-09-07 01:53:18.008618+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|123461729|2022-09-06 23:28:58.642516+02
134|1662508399.048705|2022-09-07 01:53:19.048705+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|123545347|2022-09-06 23:28:58.642516+02
135|1662508400.087486|2022-09-07 01:53:20.087486+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|123628392|2022-09-06 23:28:58.642516+02
136|1662508401.109681|2022-09-07 01:53:21.109681+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|123711833|2022-09-06 23:28:58.642516+02
137|1662508402.134889|2022-09-07 01:53:22.134889+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|123795877|2022-09-06 23:28:58.642516+02
138|1662508403.157883|2022-09-07 01:53:23.157883+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|123895637|2022-09-06 23:28:58.642516+02
139|1662508404.182891|2022-09-07 01:53:24.182891+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|123979329|2022-09-06 23:28:58.642516+02
140|1662508405.210166|2022-09-07 01:53:25.210166+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|124062404|2022-09-06 23:28:58.642516+02
141|1662508406.227265|2022-09-07 01:53:26.227265+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|124145686|2022-09-06 23:28:58.642516+02
142|1662508407.248476|2022-09-07 01:53:27.248476+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|124229267|2022-09-06 23:28:58.642516+02
143|1662508408.285404|2022-09-07 01:53:28.285404+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|124312972|2022-09-06 23:28:58.642516+02
144|1662508409.313620|2022-09-07 01:53:29.31362+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|124396752|2022-09-06 23:28:58.642516+02
145|1662508410.335711|2022-09-07 01:53:30.335711+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|124480066|2022-09-06 23:28:58.642516+02
146|1662508411.358642|2022-09-07 01:53:31.358642+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|124563923|2022-09-06 23:28:58.642516+02
147|1662508412.379248|2022-09-07 01:53:32.379248+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|124647295|2022-09-06 23:28:58.642516+02
148|1662508413.421665|2022-09-07 01:53:33.421665+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|124748028|2022-09-06 23:28:58.642516+02
149|1662508414.448436|2022-09-07 01:53:34.448436+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|124831938|2022-09-06 23:28:58.642516+02
150|1662508415.492669|2022-09-07 01:53:35.492669+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|124915275|2022-09-06 23:28:58.642516+02
151|1662508416.531455|2022-09-07 01:53:36.531455+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|124998831|2022-09-06 23:28:58.642516+02
152|1662508417.561239|2022-09-07 01:53:37.561239+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|125082746|2022-09-06 23:28:58.642516+02
153|1662508418.589510|2022-09-07 01:53:38.58951+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|125166618|2022-09-06 23:28:58.642516+02
154|1662508419.620420|2022-09-07 01:53:39.62042+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|125250508|2022-09-06 23:28:58.642516+02
155|1662508420.638937|2022-09-07 01:53:40.638937+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|125350321|2022-09-06 23:28:58.642516+02
156|1662508421.656035|2022-09-07 01:53:41.656035+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|125434187|2022-09-06 23:28:58.642516+02
157|1662508422.679242|2022-09-07 01:53:42.679242+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|125517623|2022-09-06 23:28:58.642516+02
158|1662508423.694668|2022-09-07 01:53:43.694668+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|125601018|2022-09-06 23:28:58.642516+02
159|1662508424.730344|2022-09-07 01:53:44.730344+02|A/D68DFA00|9|4|4984421|7343|293713|1965172|18996|18160183|0|125684621|2022-09-06 23:28:58.642516+02
