run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
12|1662564959.872322|2022-09-07 17:35:59.872322+02|10/A0E8E820|10|5|4992275|2182|297645|2307743|22074|57853454|0|250756827|2022-09-07 14:58:43.140124+02
13|1662564960.881998|2022-09-07 17:36:00.881998+02|10/A5D40798|10|5|4992275|2182|297645|2308243|22079|57853454|0|250767255|2022-09-07 14:58:43.140124+02
14|1662564961.891635|2022-09-07 17:36:01.891635+02|10/AABBA9F0|10|5|4992275|2182|297645|2308743|22084|57853454|0|250777684|2022-09-07 14:58:43.140124+02
15|1662564962.901027|2022-09-07 17:36:02.901027+02|10/AFBD1CA8|10|5|4992275|2182|297645|2309243|22089|57853454|0|250788309|2022-09-07 14:58:43.140124+02
16|1662564963.911084|2022-09-07 17:36:03.911084+02|10/B49EF858|10|5|4992275|2182|297645|2309743|22094|57853454|0|250798786|2022-09-07 14:58:43.140124+02
17|1662564964.921927|2022-09-07 17:36:04.921927+02|10/B9664BF8|10|5|4992275|2182|297645|2310243|22099|57853454|0|250809219|2022-09-07 14:58:43.140124+02
18|1662564965.933591|2022-09-07 17:36:05.933591+02|10/BE3EC898|10|5|4992275|2182|297645|2310743|22104|57915806|0|250819875|2022-09-07 14:58:43.140124+02
19|1662564966.944325|2022-09-07 17:36:06.944325+02|10/C2FFC468|10|5|4992275|2182|297645|2311243|22109|57915806|0|250830512|2022-09-07 14:58:43.140124+02
20|1662564967.954495|2022-09-07 17:36:07.954495+02|10/C76F1648|10|5|4992275|2182|297645|2311743|22114|57915806|0|250840363|2022-09-07 14:58:43.140124+02
21|1662564968.968646|2022-09-07 17:36:08.968646+02|10/CAFF5148|10|5|4992275|2182|297645|2312243|22119|57915806|0|250849532|2022-09-07 14:58:43.140124+02
22|1662564969.979516|2022-09-07 17:36:09.979516+02|10/CE548E88|10|5|4992275|2182|297645|2312743|22124|57915806|0|250856153|2022-09-07 14:58:43.140124+02
23|1662564970.990413|2022-09-07 17:36:10.990413+02|10/D30D09D8|10|5|4992275|2182|297645|2313243|22129|57915806|0|250867157|2022-09-07 14:58:43.140124+02
24|1662564972.000007|2022-09-07 17:36:12.000007+02|10/D6DB3040|10|5|4992275|2182|297645|2313743|22134|57915806|0|250876310|2022-09-07 14:58:43.140124+02
25|1662564973.012797|2022-09-07 17:36:13.012797+02|10/DB6D1210|10|5|4992275|2182|297645|2314243|22139|57977942|0|250887056|2022-09-07 14:58:43.140124+02
26|1662564974.022954|2022-09-07 17:36:14.022954+02|10/DFF8B208|10|5|4992275|2182|297645|2314743|22144|57977942|0|250897884|2022-09-07 14:58:43.140124+02
27|1662564975.032783|2022-09-07 17:36:15.032783+02|10/E4739960|10|5|4992275|2182|297645|2315243|22149|57977942|0|250908782|2022-09-07 14:58:43.140124+02
28|1662564976.042845|2022-09-07 17:36:16.042845+02|10/E8CECB58|10|5|4992275|2182|297645|2315743|22154|57977942|0|250919388|2022-09-07 14:58:43.140124+02
29|1662564977.052529|2022-09-07 17:36:17.052529+02|10/ED12C0F8|10|5|4992275|2182|297645|2316243|22159|57977942|0|250929900|2022-09-07 14:58:43.140124+02
30|1662564978.062426|2022-09-07 17:36:18.062426+02|10/EFD8CA70|10|5|4992275|2182|297645|2316743|22164|57977942|0|250936918|2022-09-07 14:58:43.140124+02
31|1662564979.072543|2022-09-07 17:36:19.072543+02|10/F41A1A50|10|5|4992275|2182|297645|2317243|22169|58040279|0|250947517|2022-09-07 14:58:43.140124+02
32|1662564980.082870|2022-09-07 17:36:20.08287+02|10/F8646750|10|5|4992275|2182|297645|2317743|22174|58040279|0|250958404|2022-09-07 14:58:43.140124+02
33|1662564981.093763|2022-09-07 17:36:21.093763+02|10/FCA4B630|10|5|4992275|2182|297645|2318243|22179|58040279|0|250969268|2022-09-07 14:58:43.140124+02
34|1662564982.103922|2022-09-07 17:36:22.103922+02|11/D269F8|10|5|4992275|2182|297645|2318743|22184|58040279|0|250980341|2022-09-07 14:58:43.140124+02
35|1662564983.113874|2022-09-07 17:36:23.113874+02|11/4FFD688|10|5|4992275|2182|297645|2319243|22189|58040279|0|250991267|2022-09-07 14:58:43.140124+02
36|1662564984.125614|2022-09-07 17:36:24.125614+02|11/9187F58|10|5|4992275|2182|297645|2319843|22195|58040279|0|251004284|2022-09-07 14:58:43.140124+02
37|1662564985.136354|2022-09-07 17:36:25.136354+02|11/D59ED60|10|5|4992275|2182|297645|2320343|22200|58102815|0|251015532|2022-09-07 14:58:43.140124+02
38|1662564986.147180|2022-09-07 17:36:26.14718+02|11/111A1728|10|5|4992275|2182|297645|2320843|22205|58102815|0|251025570|2022-09-07 14:58:43.140124+02
39|1662564987.157130|2022-09-07 17:36:27.15713+02|11/14E2FC60|10|5|4992275|2182|297645|2321343|22210|58102815|0|251036020|2022-09-07 14:58:43.140124+02
40|1662564988.167220|2022-09-07 17:36:28.16722+02|11/18D91D08|10|5|4992275|2182|297645|2321843|22215|58102815|0|251046745|2022-09-07 14:58:43.140124+02
41|1662564989.177621|2022-09-07 17:36:29.177621+02|11/1AA0C710|10|5|4992275|2182|297645|2322343|22220|58102815|0|251051641|2022-09-07 14:58:43.140124+02
42|1662564990.187067|2022-09-07 17:36:30.187067+02|11/1EA84260|10|5|4992275|2182|297645|2322843|22225|58102815|0|251063000|2022-09-07 14:58:43.140124+02
43|1662564991.196584|2022-09-07 17:36:31.196584+02|11/22A05A38|10|5|4992275|2182|297645|2323343|22230|58102815|0|251074088|2022-09-07 14:58:43.140124+02
44|1662564992.207297|2022-09-07 17:36:32.207297+02|11/2695AD30|10|5|4992275|2182|297645|2323843|22235|58165053|0|251085500|2022-09-07 14:58:43.140124+02
45|1662564993.216958|2022-09-07 17:36:33.216958+02|11/2A70CF50|10|5|4992275|2182|297645|2324343|22240|58165053|0|251096646|2022-09-07 14:58:43.140124+02
46|1662564994.227097|2022-09-07 17:36:34.227097+02|11/2E38F0E8|10|5|4992275|2182|297645|2324843|22245|58165053|0|251107616|2022-09-07 14:58:43.140124+02
47|1662564995.237403|2022-09-07 17:36:35.237403+02|11/322E7048|10|5|4992275|2182|297645|2325343|22250|58165053|0|251119194|2022-09-07 14:58:43.140124+02
48|1662564996.246600|2022-09-07 17:36:36.2466+02|11/359EF380|10|5|4992275|2182|297645|2325843|22255|58165053|0|251129466|2022-09-07 14:58:43.140124+02
49|1662564997.257035|2022-09-07 17:36:37.257035+02|11/394B3F60|10|5|4992275|2182|297645|2326343|22260|58165053|0|251140339|2022-09-07 14:58:43.140124+02
50|1662564998.266879|2022-09-07 17:36:38.266879+02|11/3CBF94B8|10|5|4992275|2182|297645|2326843|22265|58227489|0|251150713|2022-09-07 14:58:43.140124+02
51|1662564999.281088|2022-09-07 17:36:39.281088+02|11/3F99DF50|10|5|4992275|2182|297645|2327343|22270|58227489|0|251159799|2022-09-07 14:58:43.140124+02
52|1662565000.293915|2022-09-07 17:36:40.293915+02|11/42183878|10|5|4992275|2182|297645|2327843|22275|58227489|0|251166751|2022-09-07 14:58:43.140124+02
53|1662565001.303845|2022-09-07 17:36:41.303845+02|11/45F49B88|10|5|4992275|2182|297645|2328343|22280|58227489|0|251178406|2022-09-07 14:58:43.140124+02
54|1662565002.313988|2022-09-07 17:36:42.313988+02|11/49C36718|10|5|4992275|2182|297645|2328843|22285|58227489|0|251190094|2022-09-07 14:58:43.140124+02
55|1662565003.323936|2022-09-07 17:36:43.323936+02|11/4D4DF5A8|10|5|4992275|2182|297645|2329343|22290|58227489|0|251201133|2022-09-07 14:58:43.140124+02
56|1662565004.333015|2022-09-07 17:36:44.333015+02|11/50ED8D28|10|5|4992275|2182|297645|2329843|22295|58289825|0|251212624|2022-09-07 14:58:43.140124+02
57|1662565005.343613|2022-09-07 17:36:45.343613+02|11/5487BDD8|10|5|4992275|2182|297645|2330343|22300|58289825|0|251224190|2022-09-07 14:58:43.140124+02
58|1662565006.353017|2022-09-07 17:36:46.353017+02|11/58281EF0|10|5|4992275|2182|297645|2330843|22305|58289825|0|251235834|2022-09-07 14:58:43.140124+02
59|1662565007.363342|2022-09-07 17:36:47.363342+02|11/5AA58508|10|5|4992275|2182|297645|2331343|22310|58289825|0|251244900|2022-09-07 14:58:43.140124+02
60|1662565008.374305|2022-09-07 17:36:48.374305+02|11/5D3A7488|10|5|4992275|2182|297645|2331843|22315|58289825|0|251252307|2022-09-07 14:58:43.140124+02
61|1662565009.384199|2022-09-07 17:36:49.384199+02|11/60C8CAE8|10|5|4992275|2182|297645|2332343|22320|58289825|0|251263743|2022-09-07 14:58:43.140124+02
62|1662565010.393318|2022-09-07 17:36:50.393318+02|11/64691DC8|10|5|4992275|2182|297645|2332843|22325|58352182|0|251275728|2022-09-07 14:58:43.140124+02
63|1662565011.402991|2022-09-07 17:36:51.402991+02|11/67DCC160|10|5|4992275|2182|297645|2333343|22330|58352182|0|251287064|2022-09-07 14:58:43.140124+02
64|1662565012.414199|2022-09-07 17:36:52.414199+02|11/6B5ACBE0|10|5|4992275|2182|297645|2333843|22335|58352182|0|251298862|2022-09-07 14:58:43.140124+02
65|1662565013.425116|2022-09-07 17:36:53.425116+02|11/6EE812D8|10|5|4992275|2182|297645|2334343|22340|58352182|0|251310755|2022-09-07 14:58:43.140124+02
66|1662565014.437693|2022-09-07 17:36:54.437693+02|11/7244D760|10|5|4992275|2182|297645|2334843|22345|58352182|0|251322410|2022-09-07 14:58:43.140124+02
67|1662565015.448769|2022-09-07 17:36:55.448769+02|11/75672780|10|5|4992275|2182|297645|2335343|22350|58352182|0|251333191|2022-09-07 14:58:43.140124+02
68|1662565016.459250|2022-09-07 17:36:56.45925+02|11/78BBACF8|10|5|4992275|2182|297645|2335843|22355|58414818|0|251344683|2022-09-07 14:58:43.140124+02
69|1662565017.468560|2022-09-07 17:36:57.46856+02|11/7BB538E0|10|5|4992275|2182|297645|2336343|22360|58414818|0|251355100|2022-09-07 14:58:43.140124+02
70|1662565018.477600|2022-09-07 17:36:58.4776+02|11/7EF9B370|10|5|4992275|2182|297645|2336843|22365|58414818|0|251366757|2022-09-07 14:58:43.140124+02
71|1662565019.488075|2022-09-07 17:36:59.488075+02|11/80B46230|10|5|4992275|2182|297645|2337343|22370|58414818|0|251372763|2022-09-07 14:58:43.140124+02
72|1662565020.498695|2022-09-07 17:37:00.498695+02|11/8419E828|10|5|4992275|2182|297645|2337843|22375|58414818|0|251384863|2022-09-07 14:58:43.140124+02
73|1662565021.509822|2022-09-07 17:37:01.509822+02|11/8776AAB0|10|5|4992275|2182|297645|2338343|22380|58414818|0|251396981|2022-09-07 14:58:43.140124+02
74|1662565022.519726|2022-09-07 17:37:02.519726+02|11/8AB81BF8|10|5|4992275|2182|297645|2338843|22385|58414818|0|251408555|2022-09-07 14:58:43.140124+02
75|1662565023.531193|2022-09-07 17:37:03.531193+02|11/8E0F1CC8|10|5|4992275|2182|297645|2339343|22390|58477154|0|251420744|2022-09-07 14:58:43.140124+02
76|1662565024.541201|2022-09-07 17:37:04.541201+02|11/915C1218|10|5|4992275|2182|297645|2339843|22395|58477154|0|251432768|2022-09-07 14:58:43.140124+02
77|1662565025.555402|2022-09-07 17:37:05.555402+02|11/94A98130|10|5|4992275|2182|297645|2340343|22400|58477154|0|251444940|2022-09-07 14:58:43.140124+02
78|1662565026.565296|2022-09-07 17:37:06.565296+02|11/97856D48|10|5|4992275|2182|297645|2340843|22405|58477154|0|251455374|2022-09-07 14:58:43.140124+02
79|1662565027.575290|2022-09-07 17:37:07.57529+02|11/9A6A2660|10|5|4992275|2182|297645|2341343|22410|58477154|0|251466281|2022-09-07 14:58:43.140124+02
80|1662565028.584704|2022-09-07 17:37:08.584704+02|11/9D604B78|10|5|4992275|2182|297645|2341843|22415|58477154|0|251478313|2022-09-07 14:58:43.140124+02
81|1662565029.594775|2022-09-07 17:37:09.594775+02|11/A067AB20|10|5|4992275|2182|297645|2342343|22420|58539594|0|251489161|2022-09-07 14:58:43.140124+02
82|1662565030.612564|2022-09-07 17:37:10.612564+02|11/A226B408|10|5|4992275|2182|297645|2342943|22426|58539594|0|251498357|2022-09-07 14:58:43.140124+02
83|1662565031.623301|2022-09-07 17:37:11.623301+02|11/A53D27E0|10|5|4992275|2182|297645|2343443|22431|58539594|0|251510218|2022-09-07 14:58:43.140124+02
84|1662565032.633556|2022-09-07 17:37:12.633556+02|11/A84CD3D8|10|5|4992275|2182|297645|2343943|22436|58539594|0|251522047|2022-09-07 14:58:43.140124+02
85|1662565033.643735|2022-09-07 17:37:13.643735+02|11/AB6B1780|10|5|4992275|2182|297645|2344443|22441|58539594|0|251534471|2022-09-07 14:58:43.140124+02
86|1662565034.652817|2022-09-07 17:37:14.652817+02|11/AE902FC0|10|5|4992275|2182|297645|2344943|22446|58539594|0|251546868|2022-09-07 14:58:43.140124+02
87|1662565035.662304|2022-09-07 17:37:15.662304+02|11/B1978CB0|10|5|4992275|2182|297645|2345443|22451|58602096|0|251558993|2022-09-07 14:58:43.140124+02
88|1662565036.672851|2022-09-07 17:37:16.672851+02|11/B4C45460|10|5|4992275|2182|297645|2345943|22456|58602096|0|251571714|2022-09-07 14:58:43.140124+02
89|1662565037.683523|2022-09-07 17:37:17.683523+02|11/B7671E90|10|5|4992275|2182|297645|2346443|22461|58602096|0|251582333|2022-09-07 14:58:43.140124+02
90|1662565038.693573|2022-09-07 17:37:18.693573+02|11/BA0CBC78|10|5|4992275|2182|297645|2346943|22466|58602096|0|251593177|2022-09-07 14:58:43.140124+02
91|1662565039.705762|2022-09-07 17:37:19.705762+02|11/BD2909B0|10|5|4992275|2182|297645|2347443|22471|58602096|0|251605722|2022-09-07 14:58:43.140124+02
92|1662565040.716442|2022-09-07 17:37:20.716442+02|11/BFCE7E40|10|5|4992275|2182|297645|2347943|22476|58602096|0|251616486|2022-09-07 14:58:43.140124+02
93|1662565041.726263|2022-09-07 17:37:21.726263+02|11/C28FD928|10|5|4992275|2182|297645|2348443|22481|58664632|0|251628696|2022-09-07 14:58:43.140124+02
94|1662565042.739856|2022-09-07 17:37:22.739856+02|11/C45A4C00|10|5|4992275|2182|297645|2348943|22486|58664632|0|251635688|2022-09-07 14:58:43.140124+02
95|1662565043.749421|2022-09-07 17:37:23.749421+02|11/C750B708|10|5|4992275|2182|297645|2349443|22491|58664632|0|251648147|2022-09-07 14:58:43.140124+02
96|1662565044.760363|2022-09-07 17:37:24.760363+02|11/CA404B20|10|5|4992275|2182|297645|2349943|22496|58664632|0|251660390|2022-09-07 14:58:43.140124+02
97|1662565045.772381|2022-09-07 17:37:25.772381+02|11/CD3C9308|10|5|4992275|2182|297645|2350443|22501|58664632|0|251673079|2022-09-07 14:58:43.140124+02
98|1662565046.783915|2022-09-07 17:37:26.783915+02|11/D0370A98|10|5|4992275|2182|297645|2350943|22506|58664632|0|251685722|2022-09-07 14:58:43.140124+02
99|1662565047.794082|2022-09-07 17:37:27.794082+02|11/D33352E8|10|5|4992275|2182|297645|2351443|22511|58727168|0|251698661|2022-09-07 14:58:43.140124+02
100|1662565048.803936|2022-09-07 17:37:28.803936+02|11/D5C26F28|10|5|4992275|2182|297645|2351943|22516|58727168|0|251709966|2022-09-07 14:58:43.140124+02
101|1662565049.813263|2022-09-07 17:37:29.813263+02|11/D831E178|10|5|4992275|2182|297645|2352443|22521|58727168|0|251720467|2022-09-07 14:58:43.140124+02
102|1662565050.823695|2022-09-07 17:37:30.823695+02|11/DADBDBE8|10|5|4992275|2182|297645|2352943|22526|58727168|0|251732147|2022-09-07 14:58:43.140124+02
103|1662565051.833992|2022-09-07 17:37:31.833992+02|11/DD348F70|10|5|4992275|2182|297645|2353443|22531|58727168|0|251742473|2022-09-07 14:58:43.140124+02
104|1662565052.850470|2022-09-07 17:37:32.85047+02|11/DFF12AA0|10|5|4992275|2182|297645|2353943|22536|58727168|0|251754885|2022-09-07 14:58:43.140124+02
105|1662565053.859774|2022-09-07 17:37:33.859774+02|11/E15DA648|10|5|4992275|2182|297645|2354443|22541|58727168|0|251761033|2022-09-07 14:58:43.140124+02
106|1662565054.869475|2022-09-07 17:37:34.869475+02|11/E4213F70|10|5|4992275|2182|297645|2354943|22546|58789305|0|251773033|2022-09-07 14:58:43.140124+02
107|1662565055.880020|2022-09-07 17:37:35.88002+02|11/E6DAD948|10|5|4992275|2182|297645|2355443|22551|58789305|0|251785343|2022-09-07 14:58:43.140124+02
108|1662565056.889597|2022-09-07 17:37:36.889597+02|11/E9A53098|10|5|4992275|2182|297645|2355943|22556|58789305|0|251797928|2022-09-07 14:58:43.140124+02
109|1662565057.899127|2022-09-07 17:37:37.899127+02|11/EC5A1048|10|5|4992275|2182|297645|2356443|22561|58789305|0|251810157|2022-09-07 14:58:43.140124+02
110|1662565058.909764|2022-09-07 17:37:38.909764+02|11/EF283568|10|5|4992275|2182|297645|2356943|22566|58789305|0|251822995|2022-09-07 14:58:43.140124+02
111|1662565059.919583|2022-09-07 17:37:39.919583+02|11/F19B7198|10|5|4992275|2182|297645|2357443|22571|58789305|0|251835086|2022-09-07 14:58:43.140124+02
112|1662565060.929437|2022-09-07 17:37:40.929437+02|11/F3FB11A0|10|5|4992275|2182|297645|2357943|22576|58851842|0|251845484|2022-09-07 14:58:43.140124+02
113|1662565061.939046|2022-09-07 17:37:41.939046+02|11/F63747F0|10|5|4992275|2182|297645|2358443|22581|58851842|0|251855945|2022-09-07 14:58:43.140124+02
114|1662565062.948497|2022-09-07 17:37:42.948497+02|11/F8AAE5E8|10|5|4992275|2182|297645|2358943|22586|58851842|0|251867895|2022-09-07 14:58:43.140124+02
115|1662565063.958808|2022-09-07 17:37:43.958808+02|11/FAFE69F0|10|5|4992275|2182|297645|2359443|22591|58851842|0|251878697|2022-09-07 14:58:43.140124+02
116|1662565064.968014|2022-09-07 17:37:44.968014+02|11/FD942840|10|5|4992275|2182|297645|2359943|22596|58851842|0|251891131|2022-09-07 14:58:43.140124+02
117|1662565065.977489|2022-09-07 17:37:45.977489+02|11/FEE37568|10|5|4992275|2182|297645|2360443|22601|58851842|0|251897393|2022-09-07 14:58:43.140124+02
118|1662565066.986706|2022-09-07 17:37:46.986706+02|12/17D5850|10|5|4992275|2182|297645|2360943|22606|58914078|0|251909740|2022-09-07 14:58:43.140124+02
119|1662565067.996905|2022-09-07 17:37:47.996905+02|12/41A2C98|10|5|4992275|2182|297645|2361443|22611|58914078|0|251922099|2022-09-07 14:58:43.140124+02
120|1662565069.006693|2022-09-07 17:37:49.006693+02|12/6BC8C88|10|5|4992275|2182|297645|2361943|22616|58914078|0|251934905|2022-09-07 14:58:43.140124+02
121|1662565070.016272|2022-09-07 17:37:50.016272+02|12/9538A58|10|5|4992275|2182|297645|2362443|22621|58914078|0|251947760|2022-09-07 14:58:43.140124+02
122|1662565071.026305|2022-09-07 17:37:51.026305+02|12/BEE1F90|10|5|4992275|2182|297645|2362943|22626|58914078|0|251960664|2022-09-07 14:58:43.140124+02
123|1662565072.036492|2022-09-07 17:37:52.036492+02|12/E355960|10|5|4992275|2182|297645|2363443|22631|58914078|0|251972157|2022-09-07 14:58:43.140124+02
124|1662565073.046349|2022-09-07 17:37:53.046349+02|12/10713BB8|10|5|4992275|2182|297645|2363943|22636|58976714|0|251983452|2022-09-07 14:58:43.140124+02
125|1662565074.056268|2022-09-07 17:37:54.056268+02|12/13087AB0|10|5|4992275|2182|297645|2364443|22641|58976714|0|251996074|2022-09-07 14:58:43.140124+02
126|1662565075.067305|2022-09-07 17:37:55.067305+02|12/156A5A68|10|5|4992275|2182|297645|2364943|22646|58976714|0|252008227|2022-09-07 14:58:43.140124+02
127|1662565076.077337|2022-09-07 17:37:56.077337+02|12/17A43DB0|10|5|4992275|2182|297645|2365443|22651|58976714|0|252019549|2022-09-07 14:58:43.140124+02
128|1662565077.086773|2022-09-07 17:37:57.086773+02|12/1A40A4A0|10|5|4992275|2182|297645|2365943|22656|58976714|0|252032668|2022-09-07 14:58:43.140124+02
129|1662565078.096933|2022-09-07 17:37:58.096933+02|12/1BAD28C8|10|5|4992275|2182|297645|2366443|22661|58976714|0|252039857|2022-09-07 14:58:43.140124+02
130|1662565079.106877|2022-09-07 17:37:59.106877+02|12/1E3E6F50|10|5|4992275|2182|297645|2366943|22666|59039050|0|252053200|2022-09-07 14:58:43.140124+02
131|1662565080.117910|2022-09-07 17:38:00.11791+02|12/20CC43F8|10|5|4992275|2182|297645|2367543|22672|59039050|0|252069071|2022-09-07 14:58:43.140124+02
132|1662565081.127913|2022-09-07 17:38:01.127913+02|12/23420108|10|5|4992275|2182|297645|2368043|22677|59039050|0|252081759|2022-09-07 14:58:43.140124+02
133|1662565082.138406|2022-09-07 17:38:02.138406+02|12/25CBDC20|10|5|4992275|2182|297645|2368543|22682|59039050|0|252094877|2022-09-07 14:58:43.140124+02
134|1662565083.147375|2022-09-07 17:38:03.147375+02|12/284724A0|10|5|4992275|2182|297645|2369043|22687|59039050|0|252108242|2022-09-07 14:58:43.140124+02
135|1662565084.156495|2022-09-07 17:38:04.156495+02|12/2A929D48|10|5|4992275|2182|297645|2369543|22692|59039050|0|252120279|2022-09-07 14:58:43.140124+02
136|1662565085.167761|2022-09-07 17:38:05.167761+02|12/2CAD6150|10|5|4992275|2182|297645|2370043|22697|59101586|0|252131430|2022-09-07 14:58:43.140124+02
137|1662565086.177357|2022-09-07 17:38:06.177357+02|12/2F077540|10|5|4992275|2182|297645|2370543|22702|59101586|0|252143830|2022-09-07 14:58:43.140124+02
138|1662565087.187390|2022-09-07 17:38:07.18739+02|12/3132E520|10|5|4992275|2182|297645|2371043|22707|59101586|0|252155686|2022-09-07 14:58:43.140124+02
139|1662565088.198174|2022-09-07 17:38:08.198174+02|12/3393E1A8|10|5|4992275|2182|297645|2371543|22712|59101586|0|252168295|2022-09-07 14:58:43.140124+02
140|1662565089.208889|2022-09-07 17:38:09.208889+02|12/35B19050|10|5|4992275|2182|297645|2372043|22717|59101586|0|252179842|2022-09-07 14:58:43.140124+02
141|1662565090.220355|2022-09-07 17:38:10.220355+02|12/37232888|10|5|4992275|2182|297645|2372543|22722|59101586|0|252187959|2022-09-07 14:58:43.140124+02
142|1662565091.231987|2022-09-07 17:38:11.231987+02|12/398DE298|10|5|4992275|2182|297645|2373043|22727|59101586|0|252201109|2022-09-07 14:58:43.140124+02
143|1662565092.241182|2022-09-07 17:38:12.241182+02|12/3BF52420|10|5|4992275|2182|297645|2373543|22732|59163922|0|252214472|2022-09-07 14:58:43.140124+02
144|1662565093.251044|2022-09-07 17:38:13.251044+02|12/3E64AA90|10|5|4992275|2182|297645|2374043|22737|59163922|0|252227869|2022-09-07 14:58:43.140124+02
145|1662565094.261709|2022-09-07 17:38:14.261709+02|12/40C14F80|10|5|4992275|2182|297645|2374543|22742|59163922|0|252240746|2022-09-07 14:58:43.140124+02
146|1662565095.272309|2022-09-07 17:38:15.272309+02|12/432D9320|10|5|4992275|2182|297645|2375043|22747|59163922|0|252254499|2022-09-07 14:58:43.140124+02
147|1662565096.283069|2022-09-07 17:38:16.283069+02|12/45431D28|10|5|4992275|2182|297645|2375543|22752|59163922|0|252266424|2022-09-07 14:58:43.140124+02
148|1662565097.292575|2022-09-07 17:38:17.292575+02|12/47BC2988|10|5|4992275|2182|297645|2376043|22757|59226658|0|252280127|2022-09-07 14:58:43.140124+02
149|1662565098.303183|2022-09-07 17:38:18.303183+02|12/49EC86E0|10|5|4992275|2182|297645|2376543|22762|59226658|0|252292598|2022-09-07 14:58:43.140124+02
150|1662565099.312910|2022-09-07 17:38:19.31291+02|12/4BE8B9D8|10|5|4992275|2182|297645|2377043|22767|59226658|0|252304267|2022-09-07 14:58:43.140124+02
151|1662565100.323736|2022-09-07 17:38:20.323736+02|12/4E40FDA0|10|5|4992275|2182|297645|2377543|22772|59226658|0|252317729|2022-09-07 14:58:43.140124+02
152|1662565101.335087|2022-09-07 17:38:21.335087+02|12/4F68DEB8|10|5|4992275|2182|297645|2378043|22777|59226658|0|252324310|2022-09-07 14:58:43.140124+02
153|1662565102.345997|2022-09-07 17:38:22.345997+02|12/51B23808|10|5|4992275|2182|297645|2378543|22782|59226658|0|252337963|2022-09-07 14:58:43.140124+02
154|1662565103.357067|2022-09-07 17:38:23.357067+02|12/53EFE8E8|10|5|4992275|2182|297645|2379043|22787|59226658|0|252350960|2022-09-07 14:58:43.140124+02
155|1662565104.367568|2022-09-07 17:38:24.367568+02|12/565999F0|10|5|4992275|2182|297645|2379543|22792|59288996|0|252364655|2022-09-07 14:58:43.140124+02
156|1662565105.377282|2022-09-07 17:38:25.377282+02|12/58A37AE0|10|5|4992275|2182|297645|2380043|22797|59288996|0|252378126|2022-09-07 14:58:43.140124+02
157|1662565106.388438|2022-09-07 17:38:26.388438+02|12/5ACF2D90|10|5|4992275|2182|297645|2380543|22802|59288996|0|252391507|2022-09-07 14:58:43.140124+02
158|1662565107.398617|2022-09-07 17:38:27.398617+02|12/5D169D00|10|5|4992275|2182|297645|2381043|22807|59288996|0|252404499|2022-09-07 14:58:43.140124+02
159|1662565108.409272|2022-09-07 17:38:28.409272+02|12/5F2082C0|10|5|4992275|2182|297645|2381543|22812|59288996|0|252416565|2022-09-07 14:58:43.140124+02
160|1662565109.418933|2022-09-07 17:38:29.418933+02|12/615BA468|10|5|4992275|2182|297645|2382043|22817|59288996|0|252430092|2022-09-07 14:58:43.140124+02
