run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
58|1662829089.499495|2022-09-10 18:58:09.499495+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|12915382|2022-09-10 17:36:42.768407+02
59|1662829090.517472|2022-09-10 18:58:10.517472+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|13109908|2022-09-10 17:36:42.768407+02
60|1662829091.535545|2022-09-10 18:58:11.535545+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|13304339|2022-09-10 17:36:42.768407+02
61|1662829092.553448|2022-09-10 18:58:12.553448+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|13498124|2022-09-10 17:36:42.768407+02
62|1662829093.571880|2022-09-10 18:58:13.57188+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|13693133|2022-09-10 17:36:42.768407+02
63|1662829094.589884|2022-09-10 18:58:14.589884+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|13887351|2022-09-10 17:36:42.768407+02
64|1662829095.607736|2022-09-10 18:58:15.607736+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|14081581|2022-09-10 17:36:42.768407+02
65|1662829096.625941|2022-09-10 18:58:16.625941+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|14275581|2022-09-10 17:36:42.768407+02
66|1662829097.644243|2022-09-10 18:58:17.644243+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|14469630|2022-09-10 17:36:42.768407+02
67|1662829098.662716|2022-09-10 18:58:18.662716+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|14663892|2022-09-10 17:36:42.768407+02
68|1662829099.680292|2022-09-10 18:58:19.680292+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|14858381|2022-09-10 17:36:42.768407+02
69|1662829100.698529|2022-09-10 18:58:20.698529+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|15052647|2022-09-10 17:36:42.768407+02
70|1662829101.716088|2022-09-10 18:58:21.716088+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|15246870|2022-09-10 17:36:42.768407+02
71|1662829102.734464|2022-09-10 18:58:22.734464+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|15440714|2022-09-10 17:36:42.768407+02
72|1662829103.752934|2022-09-10 18:58:23.752934+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|15634920|2022-09-10 17:36:42.768407+02
73|1662829104.771390|2022-09-10 18:58:24.77139+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|15829741|2022-09-10 17:36:42.768407+02
74|1662829105.789434|2022-09-10 18:58:25.789434+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|15985114|2022-09-10 17:36:42.768407+02
75|1662829106.807558|2022-09-10 18:58:26.807558+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|16179786|2022-09-10 17:36:42.768407+02
76|1662829107.825303|2022-09-10 18:58:27.825303+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|16374102|2022-09-10 17:36:42.768407+02
77|1662829108.842886|2022-09-10 18:58:28.842886+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|16569325|2022-09-10 17:36:42.768407+02
78|1662829109.860672|2022-09-10 18:58:29.860672+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|16764226|2022-09-10 17:36:42.768407+02
79|1662829110.878371|2022-09-10 18:58:30.878371+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|16958527|2022-09-10 17:36:42.768407+02
80|1662829111.896438|2022-09-10 18:58:31.896438+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|17152847|2022-09-10 17:36:42.768407+02
81|1662829112.914213|2022-09-10 18:58:32.914213+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|17347550|2022-09-10 17:36:42.768407+02
82|1662829113.932309|2022-09-10 18:58:33.932309+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|17541499|2022-09-10 17:36:42.768407+02
83|1662829114.950092|2022-09-10 18:58:34.950092+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|17735354|2022-09-10 17:36:42.768407+02
84|1662829115.968119|2022-09-10 18:58:35.968119+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|17929228|2022-09-10 17:36:42.768407+02
85|1662829116.985837|2022-09-10 18:58:36.985837+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|18123229|2022-09-10 17:36:42.768407+02
86|1662829118.003619|2022-09-10 18:58:38.003619+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|18317068|2022-09-10 17:36:42.768407+02
87|1662829119.021864|2022-09-10 18:58:39.021864+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|18511624|2022-09-10 17:36:42.768407+02
88|1662829120.039910|2022-09-10 18:58:40.03991+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|18705298|2022-09-10 17:36:42.768407+02
89|1662829121.057801|2022-09-10 18:58:41.057801+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|18899345|2022-09-10 17:36:42.768407+02
90|1662829122.075635|2022-09-10 18:58:42.075635+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|19093248|2022-09-10 17:36:42.768407+02
91|1662829123.093927|2022-09-10 18:58:43.093927+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|19288224|2022-09-10 17:36:42.768407+02
92|1662829124.112075|2022-09-10 18:58:44.112075+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|19482909|2022-09-10 17:36:42.768407+02
93|1662829125.129739|2022-09-10 18:58:45.129739+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|19677487|2022-09-10 17:36:42.768407+02
94|1662829126.147722|2022-09-10 18:58:46.147722+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|19872268|2022-09-10 17:36:42.768407+02
95|1662829127.166045|2022-09-10 18:58:47.166045+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|20067388|2022-09-10 17:36:42.768407+02
96|1662829128.183997|2022-09-10 18:58:48.183997+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|20261731|2022-09-10 17:36:42.768407+02
97|1662829129.202001|2022-09-10 18:58:49.202001+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|20417328|2022-09-10 17:36:42.768407+02
98|1662829130.220065|2022-09-10 18:58:50.220065+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|20612409|2022-09-10 17:36:42.768407+02
99|1662829131.238103|2022-09-10 18:58:51.238103+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|20806718|2022-09-10 17:36:42.768407+02
100|1662829132.255267|2022-09-10 18:58:52.255267+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|21001063|2022-09-10 17:36:42.768407+02
101|1662829133.272667|2022-09-10 18:58:53.272667+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|21194599|2022-09-10 17:36:42.768407+02
102|1662829134.291016|2022-09-10 18:58:54.291016+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|21389213|2022-09-10 17:36:42.768407+02
103|1662829135.309149|2022-09-10 18:58:55.309149+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|21584384|2022-09-10 17:36:42.768407+02
104|1662829136.326929|2022-09-10 18:58:56.326929+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|21778803|2022-09-10 17:36:42.768407+02
105|1662829137.345124|2022-09-10 18:58:57.345124+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|21973406|2022-09-10 17:36:42.768407+02
106|1662829138.363375|2022-09-10 18:58:58.363375+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|22167556|2022-09-10 17:36:42.768407+02
107|1662829139.381902|2022-09-10 18:58:59.381902+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|22362416|2022-09-10 17:36:42.768407+02
108|1662829140.399868|2022-09-10 18:59:00.399868+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|22556381|2022-09-10 17:36:42.768407+02
109|1662829141.417481|2022-09-10 18:59:01.417481+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|22750420|2022-09-10 17:36:42.768407+02
110|1662829142.435394|2022-09-10 18:59:02.435394+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|22944198|2022-09-10 17:36:42.768407+02
111|1662829143.452226|2022-09-10 18:59:03.452226+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|23137971|2022-09-10 17:36:42.768407+02
112|1662829144.469724|2022-09-10 18:59:04.469724+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|23332211|2022-09-10 17:36:42.768407+02
113|1662829145.487372|2022-09-10 18:59:05.487372+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|23526230|2022-09-10 17:36:42.768407+02
114|1662829146.505034|2022-09-10 18:59:06.505034+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|23720169|2022-09-10 17:36:42.768407+02
115|1662829147.522753|2022-09-10 18:59:07.522753+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|23913942|2022-09-10 17:36:42.768407+02
116|1662829148.540800|2022-09-10 18:59:08.5408+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|24108788|2022-09-10 17:36:42.768407+02
117|1662829149.559034|2022-09-10 18:59:09.559034+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|24302311|2022-09-10 17:36:42.768407+02
118|1662829150.576693|2022-09-10 18:59:10.576693+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|24496448|2022-09-10 17:36:42.768407+02
119|1662829151.594978|2022-09-10 18:59:11.594978+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|24690111|2022-09-10 17:36:42.768407+02
120|1662829152.612525|2022-09-10 18:59:12.612525+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|24883417|2022-09-10 17:36:42.768407+02
121|1662829153.630773|2022-09-10 18:59:13.630773+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|25038529|2022-09-10 17:36:42.768407+02
122|1662829154.649024|2022-09-10 18:59:14.649024+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|25231997|2022-09-10 17:36:42.768407+02
123|1662829155.667312|2022-09-10 18:59:15.667312+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|25426198|2022-09-10 17:36:42.768407+02
124|1662829156.685545|2022-09-10 18:59:16.685545+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|25620519|2022-09-10 17:36:42.768407+02
125|1662829157.703328|2022-09-10 18:59:17.703328+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|25814241|2022-09-10 17:36:42.768407+02
126|1662829158.721838|2022-09-10 18:59:18.721838+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|26007858|2022-09-10 17:36:42.768407+02
127|1662829159.739845|2022-09-10 18:59:19.739845+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|26201314|2022-09-10 17:36:42.768407+02
128|1662829160.758342|2022-09-10 18:59:20.758342+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|26394800|2022-09-10 17:36:42.768407+02
129|1662829161.776212|2022-09-10 18:59:21.776212+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|26587899|2022-09-10 17:36:42.768407+02
130|1662829162.793770|2022-09-10 18:59:22.79377+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|26781670|2022-09-10 17:36:42.768407+02
131|1662829163.811229|2022-09-10 18:59:23.811229+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|26975570|2022-09-10 17:36:42.768407+02
132|1662829164.829083|2022-09-10 18:59:24.829083+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|27168701|2022-09-10 17:36:42.768407+02
133|1662829165.846956|2022-09-10 18:59:25.846956+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|27362294|2022-09-10 17:36:42.768407+02
134|1662829166.864744|2022-09-10 18:59:26.864744+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|27555747|2022-09-10 17:36:42.768407+02
135|1662829167.882848|2022-09-10 18:59:27.882848+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|27749188|2022-09-10 17:36:42.768407+02
136|1662829168.900859|2022-09-10 18:59:28.900859+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|27942725|2022-09-10 17:36:42.768407+02
137|1662829169.918381|2022-09-10 18:59:29.918381+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|28136143|2022-09-10 17:36:42.768407+02
138|1662829170.936634|2022-09-10 18:59:30.936634+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|28329671|2022-09-10 17:36:42.768407+02
139|1662829171.954648|2022-09-10 18:59:31.954648+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|28522895|2022-09-10 17:36:42.768407+02
140|1662829172.972603|2022-09-10 18:59:32.972603+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|28716440|2022-09-10 17:36:42.768407+02
141|1662829173.990666|2022-09-10 18:59:33.990666+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|28910669|2022-09-10 17:36:42.768407+02
142|1662829175.008769|2022-09-10 18:59:35.008769+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|29104067|2022-09-10 17:36:42.768407+02
143|1662829176.026957|2022-09-10 18:59:36.026957+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|29297207|2022-09-10 17:36:42.768407+02
144|1662829177.045424|2022-09-10 18:59:37.045424+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|29490493|2022-09-10 17:36:42.768407+02
145|1662829178.063556|2022-09-10 18:59:38.063556+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|29644783|2022-09-10 17:36:42.768407+02
146|1662829179.081205|2022-09-10 18:59:39.081205+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|29837636|2022-09-10 17:36:42.768407+02
147|1662829180.098673|2022-09-10 18:59:40.098673+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|30031351|2022-09-10 17:36:42.768407+02
148|1662829181.116403|2022-09-10 18:59:41.116403+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|30225207|2022-09-10 17:36:42.768407+02
149|1662829182.134027|2022-09-10 18:59:42.134027+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|30418182|2022-09-10 17:36:42.768407+02
150|1662829183.152445|2022-09-10 18:59:43.152445+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|30611345|2022-09-10 17:36:42.768407+02
151|1662829184.169976|2022-09-10 18:59:44.169976+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|30804604|2022-09-10 17:36:42.768407+02
152|1662829185.188215|2022-09-10 18:59:45.188215+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|30998278|2022-09-10 17:36:42.768407+02
153|1662829186.206511|2022-09-10 18:59:46.206511+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|31191956|2022-09-10 17:36:42.768407+02
154|1662829187.224105|2022-09-10 18:59:47.224105+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|31384455|2022-09-10 17:36:42.768407+02
155|1662829188.242182|2022-09-10 18:59:48.242182+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|31577592|2022-09-10 17:36:42.768407+02
156|1662829189.260565|2022-09-10 18:59:49.260565+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|31771181|2022-09-10 17:36:42.768407+02
157|1662829190.278550|2022-09-10 18:59:50.27855+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|31965040|2022-09-10 17:36:42.768407+02
158|1662829191.296690|2022-09-10 18:59:51.29669+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|32158562|2022-09-10 17:36:42.768407+02
159|1662829192.314101|2022-09-10 18:59:52.314101+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|32352259|2022-09-10 17:36:42.768407+02
160|1662829193.331765|2022-09-10 18:59:53.331765+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|32545661|2022-09-10 17:36:42.768407+02
161|1662829194.349487|2022-09-10 18:59:54.349487+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|32739112|2022-09-10 17:36:42.768407+02
162|1662829195.366974|2022-09-10 18:59:55.366974+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|32933252|2022-09-10 17:36:42.768407+02
163|1662829196.385077|2022-09-10 18:59:56.385077+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|33126870|2022-09-10 17:36:42.768407+02
164|1662829197.403263|2022-09-10 18:59:57.403263+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|33319916|2022-09-10 17:36:42.768407+02
165|1662829198.421382|2022-09-10 18:59:58.421382+02|11/8356B378|5|2|2580490|407|1708822|575782|5755|5158816|0|33512953|2022-09-10 17:36:42.768407+02
