run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
51|1662368826.161839|2022-09-05 11:07:06.161839+02|0/61FEA9A0|0|1|69|744|2966|0|0|161945|0|103677|2022-09-05 11:06:01.355493+02
52|1662368827.171975|2022-09-05 11:07:07.171975+02|0/62411398|0|1|69|744|2966|0|0|161945|0|103873|2022-09-05 11:06:01.355493+02
53|1662368828.182158|2022-09-05 11:07:08.182158+02|0/62863598|0|1|69|744|2966|0|0|161945|0|103896|2022-09-05 11:06:01.355493+02
54|1662368829.193172|2022-09-05 11:07:09.193172+02|0/62CBF9E0|0|1|69|744|2966|0|0|161945|0|104006|2022-09-05 11:06:01.355493+02
55|1662368830.204033|2022-09-05 11:07:10.204033+02|0/630B2B98|0|1|69|744|2966|0|0|161945|0|104132|2022-09-05 11:06:01.355493+02
56|1662368831.215270|2022-09-05 11:07:11.21527+02|0/6351C690|0|1|69|744|2966|0|0|161945|0|104238|2022-09-05 11:06:01.355493+02
57|1662368832.228085|2022-09-05 11:07:12.228085+02|0/63983928|0|1|69|744|2966|0|0|161945|0|104382|2022-09-05 11:06:01.355493+02
58|1662368833.239849|2022-09-05 11:07:13.239849+02|0/63DF4EC0|0|1|69|744|2966|0|0|161945|0|104513|2022-09-05 11:06:01.355493+02
59|1662368834.252108|2022-09-05 11:07:14.252108+02|0/64235CD8|0|1|69|744|2966|0|0|161945|0|104619|2022-09-05 11:06:01.355493+02
60|1662368835.263926|2022-09-05 11:07:15.263926+02|0/6464E4B0|0|1|69|744|2966|0|0|161945|0|104748|2022-09-05 11:06:01.355493+02
61|1662368836.274994|2022-09-05 11:07:16.274994+02|0/64AB62C0|0|1|69|744|2966|0|0|161945|0|104795|2022-09-05 11:06:01.355493+02
62|1662368837.289277|2022-09-05 11:07:17.289277+02|0/64F290D8|0|1|69|744|2966|0|0|161945|0|104900|2022-09-05 11:06:01.355493+02
63|1662368838.299612|2022-09-05 11:07:18.299612+02|0/653772B8|0|1|69|744|2966|0|0|161945|0|105005|2022-09-05 11:06:01.355493+02
64|1662368839.310798|2022-09-05 11:07:19.310798+02|0/657E1BC0|0|1|69|744|2966|0|0|161945|0|105191|2022-09-05 11:06:01.355493+02
65|1662368840.322638|2022-09-05 11:07:20.322638+02|0/65C04F80|0|1|69|744|2966|0|0|161945|0|105235|2022-09-05 11:06:01.355493+02
66|1662368841.333932|2022-09-05 11:07:21.333932+02|0/66033760|0|1|69|744|2966|0|0|161945|0|105324|2022-09-05 11:06:01.355493+02
67|1662368842.348197|2022-09-05 11:07:22.348197+02|0/664655D8|0|1|69|744|2966|0|0|161945|0|105485|2022-09-05 11:06:01.355493+02
68|1662368843.359389|2022-09-05 11:07:23.359389+02|0/668F3300|0|1|69|744|2966|0|0|161945|0|105548|2022-09-05 11:06:01.355493+02
69|1662368844.370405|2022-09-05 11:07:24.370405+02|0/66D670B0|0|1|69|744|2966|0|0|161945|0|105705|2022-09-05 11:06:01.355493+02
70|1662368845.383355|2022-09-05 11:07:25.383355+02|0/67163BC8|0|1|69|744|2966|0|0|161945|0|105778|2022-09-05 11:06:01.355493+02
71|1662368846.395246|2022-09-05 11:07:26.395246+02|0/675D13A8|0|1|69|744|2966|0|0|161945|0|105885|2022-09-05 11:06:01.355493+02
72|1662368847.406653|2022-09-05 11:07:27.406653+02|0/67A4A548|0|1|69|744|2966|0|0|161945|0|105969|2022-09-05 11:06:01.355493+02
73|1662368848.417184|2022-09-05 11:07:28.417184+02|0/67EBC550|0|1|69|744|2966|0|0|161945|0|106113|2022-09-05 11:06:01.355493+02
74|1662368849.429819|2022-09-05 11:07:29.429819+02|0/682E17B0|0|1|69|744|2966|0|0|161945|0|106251|2022-09-05 11:06:01.355493+02
75|1662368850.452047|2022-09-05 11:07:30.452047+02|0/68721D38|0|1|69|744|2966|0|0|161945|0|106341|2022-09-05 11:06:01.355493+02
76|1662368851.465757|2022-09-05 11:07:31.465757+02|0/68B7C830|0|1|69|744|2966|0|0|161945|0|106403|2022-09-05 11:06:01.355493+02
77|1662368852.475966|2022-09-05 11:07:32.475966+02|0/68FE6578|0|1|69|744|2966|0|0|161945|0|106667|2022-09-05 11:06:01.355493+02
78|1662368853.488596|2022-09-05 11:07:33.488596+02|0/6943A390|0|1|69|744|2966|0|0|161945|0|106694|2022-09-05 11:06:01.355493+02
79|1662368854.501438|2022-09-05 11:07:34.501438+02|0/698AEF40|0|1|69|744|2966|0|0|161945|0|106805|2022-09-05 11:06:01.355493+02
80|1662368855.512544|2022-09-05 11:07:35.512544+02|0/69D288E8|0|1|69|744|2966|0|0|161945|0|106916|2022-09-05 11:06:01.355493+02
81|1662368856.525968|2022-09-05 11:07:36.525968+02|0/6A113308|0|1|69|744|2966|0|0|161945|0|107010|2022-09-05 11:06:01.355493+02
82|1662368857.537964|2022-09-05 11:07:37.537964+02|0/6A59B0E0|0|1|69|744|2966|0|0|161945|0|107143|2022-09-05 11:06:01.355493+02
83|1662368858.550704|2022-09-05 11:07:38.550704+02|0/6AA17BA8|0|1|69|744|2966|0|0|161945|0|107271|2022-09-05 11:06:01.355493+02
84|1662368859.561329|2022-09-05 11:07:39.561329+02|0/6AE8B048|0|1|69|744|2966|0|0|161945|0|107405|2022-09-05 11:06:01.355493+02
85|1662368860.572609|2022-09-05 11:07:40.572609+02|0/6B2DE988|0|1|69|744|2966|0|0|161945|0|107491|2022-09-05 11:06:01.355493+02
86|1662368861.584260|2022-09-05 11:07:41.58426+02|0/6B717850|0|1|69|744|2966|0|0|161945|0|107680|2022-09-05 11:06:01.355493+02
87|1662368862.596459|2022-09-05 11:07:42.596459+02|0/6BBB9E80|0|1|69|744|2966|0|0|161945|0|107721|2022-09-05 11:06:01.355493+02
88|1662368863.607474|2022-09-05 11:07:43.607474+02|0/6C004330|0|1|69|744|2966|0|0|161945|0|107926|2022-09-05 11:06:01.355493+02
89|1662368864.621510|2022-09-05 11:07:44.62151+02|0/6C47F2A0|0|1|69|744|2966|0|0|161945|0|107970|2022-09-05 11:06:01.355493+02
90|1662368865.633978|2022-09-05 11:07:45.633978+02|0/6C8F0C80|0|1|69|744|2966|0|0|161945|0|108077|2022-09-05 11:06:01.355493+02
91|1662368866.645974|2022-09-05 11:07:46.645974+02|0/6CD1D178|0|1|69|744|2966|0|0|161945|0|108188|2022-09-05 11:06:01.355493+02
92|1662368867.657674|2022-09-05 11:07:47.657674+02|0/6D162F38|0|1|69|744|2966|0|0|161945|0|108282|2022-09-05 11:06:01.355493+02
93|1662368868.669016|2022-09-05 11:07:48.669016+02|0/6D5E9528|0|1|69|744|2966|0|0|161945|0|108414|2022-09-05 11:06:01.355493+02
94|1662368869.682081|2022-09-05 11:07:49.682081+02|0/6DA66720|0|1|69|744|2966|0|0|161945|0|108523|2022-09-05 11:06:01.355493+02
95|1662368870.696528|2022-09-05 11:07:50.696528+02|0/6DED91A0|0|1|69|744|2966|0|0|161945|0|108585|2022-09-05 11:06:01.355493+02
96|1662368871.711343|2022-09-05 11:07:51.711343+02|0/6E2D8B50|0|1|69|744|2966|0|0|161945|0|108753|2022-09-05 11:06:01.355493+02
97|1662368872.724894|2022-09-05 11:07:52.724894+02|0/6E7555A8|0|1|69|744|2966|0|0|161945|0|108900|2022-09-05 11:06:01.355493+02
98|1662368873.736385|2022-09-05 11:07:53.736385+02|0/6EBD20B0|0|1|69|744|2966|0|0|161945|0|108986|2022-09-05 11:06:01.355493+02
99|1662368874.747132|2022-09-05 11:07:54.747132+02|0/6F01FF50|0|1|69|744|2966|0|0|161945|0|109130|2022-09-05 11:06:01.355493+02
100|1662368875.756954|2022-09-05 11:07:55.756954+02|0/6F494490|0|1|69|744|2966|0|0|161945|0|109196|2022-09-05 11:06:01.355493+02
101|1662368876.770338|2022-09-05 11:07:56.770338+02|0/6F8BD228|0|1|69|744|2966|0|0|161945|0|109238|2022-09-05 11:06:01.355493+02
102|1662368877.781883|2022-09-05 11:07:57.781883+02|0/6FD398C8|0|1|69|744|2966|0|0|161945|0|109402|2022-09-05 11:06:01.355493+02
103|1662368878.793254|2022-09-05 11:07:58.793254+02|0/7016CE48|0|1|69|744|2966|0|0|161945|0|109528|2022-09-05 11:06:01.355493+02
104|1662368879.805199|2022-09-05 11:07:59.805199+02|0/705E27F8|0|1|69|744|2966|0|0|161945|0|109681|2022-09-05 11:06:01.355493+02
105|1662368880.816563|2022-09-05 11:08:00.816563+02|0/70A45A10|0|1|69|744|2966|0|0|161945|0|109765|2022-09-05 11:06:01.355493+02
106|1662368881.831751|2022-09-05 11:08:01.831751+02|0/70E6B7D0|0|1|69|744|2966|0|0|161945|0|109870|2022-09-05 11:06:01.355493+02
107|1662368882.845699|2022-09-05 11:08:02.845699+02|0/712BA8D8|0|1|69|744|2966|0|0|161945|0|110001|2022-09-05 11:06:01.355493+02
108|1662368883.856686|2022-09-05 11:08:03.856686+02|0/71740660|0|1|69|744|2966|0|0|161945|0|110131|2022-09-05 11:06:01.355493+02
109|1662368884.871746|2022-09-05 11:08:04.871746+02|0/71BB78D0|0|1|69|744|2966|0|0|161945|0|110245|2022-09-05 11:06:01.355493+02
110|1662368885.880943|2022-09-05 11:08:05.880943+02|0/71FFFA40|0|1|69|744|2966|0|0|161945|0|110372|2022-09-05 11:06:01.355493+02
111|1662368886.890378|2022-09-05 11:08:06.890378+02|0/724149F8|0|1|69|744|2966|0|0|161945|0|110441|2022-09-05 11:06:01.355493+02
112|1662368887.902107|2022-09-05 11:08:07.902107+02|0/72884950|0|1|69|744|2966|0|0|161945|0|110550|2022-09-05 11:06:01.355493+02
113|1662368888.914317|2022-09-05 11:08:08.914317+02|0/72CFA9F8|0|1|69|744|2966|0|0|161945|0|110660|2022-09-05 11:06:01.355493+02
114|1662368889.925199|2022-09-05 11:08:09.925199+02|0/7314C740|0|1|69|744|2966|0|0|161945|0|110768|2022-09-05 11:06:01.355493+02
115|1662368890.939197|2022-09-05 11:08:10.939197+02|0/735CC228|0|1|69|744|2966|0|0|161945|0|110900|2022-09-05 11:06:01.355493+02
116|1662368891.950230|2022-09-05 11:08:11.95023+02|0/73A03328|0|1|69|744|2966|0|0|161945|0|110970|2022-09-05 11:06:01.355493+02
117|1662368892.964529|2022-09-05 11:08:12.964529+02|0/73E81608|0|1|69|744|2966|0|0|161945|0|111098|2022-09-05 11:06:01.355493+02
118|1662368893.975450|2022-09-05 11:08:13.97545+02|0/742D02B8|0|1|69|744|2966|0|0|161945|0|111207|2022-09-05 11:06:01.355493+02
119|1662368894.987742|2022-09-05 11:08:14.987742+02|0/74749FC8|0|1|69|744|2966|0|0|161945|0|111343|2022-09-05 11:06:01.355493+02
120|1662368895.999499|2022-09-05 11:08:15.999499+02|0/74BC5C08|0|1|69|744|2966|0|0|161945|0|111508|2022-09-05 11:06:01.355493+02
121|1662368897.010395|2022-09-05 11:08:17.010395+02|0/74FFFF60|0|1|69|744|2966|0|0|161945|0|111534|2022-09-05 11:06:01.355493+02
122|1662368898.021460|2022-09-05 11:08:18.02146+02|0/7545C278|0|1|69|744|2966|0|0|161945|0|111682|2022-09-05 11:06:01.355493+02
123|1662368899.033783|2022-09-05 11:08:19.033783+02|0/758DFB18|0|1|69|744|2966|0|0|161945|0|111768|2022-09-05 11:06:01.355493+02
124|1662368900.044524|2022-09-05 11:08:20.044524+02|0/75D56DB8|0|1|69|744|2966|0|0|161945|0|111896|2022-09-05 11:06:01.355493+02
125|1662368901.055444|2022-09-05 11:08:21.055444+02|0/761A8B48|0|1|69|744|2966|0|0|161945|0|112042|2022-09-05 11:06:01.355493+02
126|1662368902.069878|2022-09-05 11:08:22.069878+02|0/765D1CD8|0|1|69|744|2966|0|0|161945|0|112226|2022-09-05 11:06:01.355493+02
127|1662368903.083783|2022-09-05 11:08:23.083783+02|0/76A125F8|0|1|69|744|2966|0|0|161945|0|112243|2022-09-05 11:06:01.355493+02
128|1662368904.094265|2022-09-05 11:08:24.094265+02|0/76E87780|0|1|69|744|2966|0|0|161945|0|112370|2022-09-05 11:06:01.355493+02
129|1662368905.107572|2022-09-05 11:08:25.107572+02|0/772E1810|0|1|69|744|2966|0|0|161945|0|112457|2022-09-05 11:06:01.355493+02
130|1662368906.123184|2022-09-05 11:08:26.123184+02|0/77760C38|0|1|69|744|2966|0|0|161945|0|112561|2022-09-05 11:06:01.355493+02
131|1662368907.135223|2022-09-05 11:08:27.135223+02|0/77B9ACE8|0|1|69|744|2966|0|0|161945|0|112666|2022-09-05 11:06:01.355493+02
132|1662368908.150036|2022-09-05 11:08:28.150036+02|0/77FFFBC0|0|1|69|744|2966|0|0|161945|0|112794|2022-09-05 11:06:01.355493+02
133|1662368909.162354|2022-09-05 11:08:29.162354+02|0/7846C5F8|0|1|69|744|2966|0|0|161945|0|112879|2022-09-05 11:06:01.355493+02
134|1662368910.175948|2022-09-05 11:08:30.175948+02|0/788EFB50|0|1|69|744|2966|0|0|161945|0|113069|2022-09-05 11:06:01.355493+02
135|1662368911.188266|2022-09-05 11:08:31.188266+02|0/78D5E778|0|1|69|744|2966|0|0|161945|0|113158|2022-09-05 11:06:01.355493+02
136|1662368912.202394|2022-09-05 11:08:32.202394+02|0/7915B070|0|1|69|744|2966|0|0|161945|0|113251|2022-09-05 11:06:01.355493+02
137|1662368913.213111|2022-09-05 11:08:33.213111+02|0/795C78D0|0|1|69|744|2966|0|0|161945|0|113339|2022-09-05 11:06:01.355493+02
138|1662368914.226065|2022-09-05 11:08:34.226065+02|0/79A4F108|0|1|69|744|2966|0|0|161945|0|113462|2022-09-05 11:06:01.355493+02
139|1662368915.239710|2022-09-05 11:08:35.23971+02|0/79ECDCD0|0|1|69|744|2966|0|0|161945|0|113591|2022-09-05 11:06:01.355493+02
140|1662368916.252651|2022-09-05 11:08:36.252651+02|0/7A321560|0|1|69|744|2966|0|0|161945|0|113742|2022-09-05 11:06:01.355493+02
141|1662368917.265434|2022-09-05 11:08:37.265434+02|0/7A755FB0|0|1|69|744|2966|0|0|161945|0|113811|2022-09-05 11:06:01.355493+02
142|1662368918.276996|2022-09-05 11:08:38.276996+02|0/7ABD3818|0|1|69|744|2966|0|0|161945|0|113923|2022-09-05 11:06:01.355493+02
143|1662368919.292820|2022-09-05 11:08:39.29282+02|0/7B02F0A0|0|1|69|744|2966|0|0|161945|0|114060|2022-09-05 11:06:01.355493+02
144|1662368920.303605|2022-09-05 11:08:40.303605+02|0/7B4BA8E0|0|1|69|744|2966|0|0|161945|0|114155|2022-09-05 11:06:01.355493+02
145|1662368921.318249|2022-09-05 11:08:41.318249+02|0/7B9453B8|0|1|69|744|2966|0|0|161945|0|114273|2022-09-05 11:06:01.355493+02
146|1662368922.333230|2022-09-05 11:08:42.33323+02|0/7BD84680|0|1|69|744|2966|0|0|161945|0|114389|2022-09-05 11:06:01.355493+02
147|1662368923.343162|2022-09-05 11:08:43.343162+02|0/7C1E18E0|0|1|69|744|2966|0|0|161945|0|114558|2022-09-05 11:06:01.355493+02
148|1662368924.359088|2022-09-05 11:08:44.359088+02|0/7C676680|0|1|69|744|2966|0|0|161945|0|114652|2022-09-05 11:06:01.355493+02
149|1662368925.372059|2022-09-05 11:08:45.372059+02|0/7CB091A0|0|1|69|744|2966|0|0|161945|0|114795|2022-09-05 11:06:01.355493+02
150|1662368926.385779|2022-09-05 11:08:46.385779+02|0/7CF8D628|0|1|69|744|2966|0|0|161945|0|114888|2022-09-05 11:06:01.355493+02
151|1662368927.398022|2022-09-05 11:08:47.398022+02|0/7D3A32F0|0|1|69|744|2966|0|0|161945|0|114981|2022-09-05 11:06:01.355493+02
152|1662368928.409623|2022-09-05 11:08:48.409623+02|0/7D82B800|0|1|69|744|2966|0|0|161945|0|115116|2022-09-05 11:06:01.355493+02
153|1662368929.421072|2022-09-05 11:08:49.421072+02|0/7DCB7230|0|1|69|744|2966|0|0|161945|0|115211|2022-09-05 11:06:01.355493+02
154|1662368930.433702|2022-09-05 11:08:50.433702+02|0/7E1234E0|0|1|69|744|2966|0|0|161945|0|115429|2022-09-05 11:06:01.355493+02
155|1662368931.448411|2022-09-05 11:08:51.448411+02|0/7E5AD938|0|1|69|744|2966|0|0|161945|0|115482|2022-09-05 11:06:01.355493+02
156|1662368932.461713|2022-09-05 11:08:52.461713+02|0/7E9EA680|0|1|69|744|2966|0|0|161945|0|115599|2022-09-05 11:06:01.355493+02
157|1662368933.471780|2022-09-05 11:08:53.47178+02|0/7EE78D68|0|1|69|744|2966|0|0|161945|0|115713|2022-09-05 11:06:01.355493+02
158|1662368934.482346|2022-09-05 11:08:54.482346+02|0/7F2DB658|0|1|69|744|2966|0|0|161945|0|115833|2022-09-05 11:06:01.355493+02
159|1662368935.498344|2022-09-05 11:08:55.498344+02|0/7F767A48|0|1|69|744|2966|0|0|161945|0|115970|2022-09-05 11:06:01.355493+02
160|1662368936.509275|2022-09-05 11:08:56.509275+02|0/7FBDF2D0|0|1|69|744|2966|0|0|161945|0|116070|2022-09-05 11:06:01.355493+02
161|1662368937.522800|2022-09-05 11:08:57.5228+02|0/80004DE8|0|1|69|744|2966|0|0|161945|0|116181|2022-09-05 11:06:01.355493+02
162|1662368938.533697|2022-09-05 11:08:58.533697+02|0/80489170|0|1|69|744|2966|0|0|161945|0|116299|2022-09-05 11:06:01.355493+02
163|1662368939.545526|2022-09-05 11:08:59.545526+02|0/80926908|0|1|69|744|2966|0|0|161945|0|116420|2022-09-05 11:06:01.355493+02
164|1662368940.557157|2022-09-05 11:09:00.557157+02|0/80DC2A78|0|1|69|744|2966|0|0|161945|0|116576|2022-09-05 11:06:01.355493+02
165|1662368941.567699|2022-09-05 11:09:01.567699+02|0/8122D3B8|0|1|69|744|2966|0|0|161945|0|116671|2022-09-05 11:06:01.355493+02
166|1662368942.606820|2022-09-05 11:09:02.60682+02|0/816B6A60|0|1|69|744|2966|0|0|161945|0|116792|2022-09-05 11:06:01.355493+02
167|1662368943.621698|2022-09-05 11:09:03.621698+02|0/81B31ED8|0|1|69|744|2966|0|0|161945|0|116909|2022-09-05 11:06:01.355493+02
168|1662368944.632802|2022-09-05 11:09:04.632802+02|0/81FC8C30|0|1|69|744|2966|0|0|161945|0|117028|2022-09-05 11:06:01.355493+02
169|1662368945.644075|2022-09-05 11:09:05.644075+02|0/8243F878|0|1|69|744|2966|0|0|161945|0|117167|2022-09-05 11:06:01.355493+02
170|1662368946.655567|2022-09-05 11:09:06.655567+02|0/828D1A18|0|1|69|744|2966|0|0|161945|0|117352|2022-09-05 11:06:01.355493+02
171|1662368947.666753|2022-09-05 11:09:07.666753+02|0/82D65AD0|0|1|69|744|2966|0|0|161945|0|117448|2022-09-05 11:06:01.355493+02
172|1662368948.678822|2022-09-05 11:09:08.678822+02|0/831759C8|0|1|69|744|2966|0|0|161945|0|117605|2022-09-05 11:06:01.355493+02
173|1662368949.690941|2022-09-05 11:09:09.690941+02|0/83617180|0|1|69|744|2966|0|0|161945|0|117669|2022-09-05 11:06:01.355493+02
174|1662368950.705764|2022-09-05 11:09:10.705764+02|0/83AB7048|0|1|69|744|2966|0|0|161945|0|117793|2022-09-05 11:06:01.355493+02
175|1662368951.718367|2022-09-05 11:09:11.718367+02|0/83F49B90|0|1|69|744|2966|0|0|161945|0|117988|2022-09-05 11:06:01.355493+02
176|1662368952.729680|2022-09-05 11:09:12.72968+02|0/843B7AA8|0|1|69|744|2966|0|0|161945|0|118024|2022-09-05 11:06:01.355493+02
177|1662368953.740302|2022-09-05 11:09:13.740302+02|0/84813960|0|1|69|744|2966|0|0|161945|0|118140|2022-09-05 11:06:01.355493+02
