run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
37|1662426306.018212|2022-09-06 03:05:06.018212+02|4/77254410|5|3|2499010|1163|297716|405030|2814|1690994|0|67451220|2022-09-06 01:46:18.41706+02
38|1662426307.030378|2022-09-06 03:05:07.030378+02|4/77599DE8|5|3|2499010|1163|297716|405530|2819|1690994|0|67461160|2022-09-06 01:46:18.41706+02
39|1662426308.042939|2022-09-06 03:05:08.042939+02|4/778A7A58|5|3|2499010|1163|297716|406030|2824|1690994|0|67471194|2022-09-06 01:46:18.41706+02
40|1662426309.058244|2022-09-06 03:05:09.058244+02|4/77B7E500|5|3|2499010|1163|297716|406530|2829|1690994|0|67480701|2022-09-06 01:46:18.41706+02
41|1662426310.071942|2022-09-06 03:05:10.071942+02|4/77DF2E88|5|3|2499010|1163|297716|407030|2834|1690994|0|67488927|2022-09-06 01:46:18.41706+02
42|1662426311.082592|2022-09-06 03:05:11.082592+02|4/780B8350|5|3|2499010|1163|297716|407530|2839|1690994|0|67499211|2022-09-06 01:46:18.41706+02
43|1662426312.096985|2022-09-06 03:05:12.096985+02|4/783FCF20|5|3|2499010|1163|297716|408030|2844|1753132|0|67510745|2022-09-06 01:46:18.41706+02
44|1662426313.110566|2022-09-06 03:05:13.110566+02|4/787446D0|5|3|2499010|1163|297716|408530|2849|1753132|0|67520513|2022-09-06 01:46:18.41706+02
45|1662426314.121823|2022-09-06 03:05:14.121823+02|4/789DCF38|5|3|2499010|1163|297716|409030|2854|1753132|0|67529346|2022-09-06 01:46:18.41706+02
46|1662426315.136961|2022-09-06 03:05:15.136961+02|4/78C3FFD8|5|3|2499010|1163|297716|409530|2859|1753132|0|67537685|2022-09-06 01:46:18.41706+02
47|1662426316.150334|2022-09-06 03:05:16.150334+02|4/78E80DF8|5|3|2499010|1163|297716|410030|2864|1753132|0|67546704|2022-09-06 01:46:18.41706+02
48|1662426317.162993|2022-09-06 03:05:17.162993+02|4/791CB2B8|5|3|2499010|1163|297716|410530|2869|1753132|0|67558122|2022-09-06 01:46:18.41706+02
49|1662426318.176261|2022-09-06 03:05:18.176261+02|4/79466A80|5|3|2499010|1163|297716|411030|2874|1815168|0|67565656|2022-09-06 01:46:18.41706+02
50|1662426319.189785|2022-09-06 03:05:19.189785+02|4/79664698|5|3|2499010|1163|297716|411530|2879|1815168|0|67572698|2022-09-06 01:46:18.41706+02
51|1662426320.201643|2022-09-06 03:05:20.201643+02|4/798BDBF8|5|3|2499010|1163|297716|412030|2884|1815168|0|67582403|2022-09-06 01:46:18.41706+02
52|1662426321.214934|2022-09-06 03:05:21.214934+02|4/79BFCB68|5|3|2499010|1163|297716|412530|2889|1815168|0|67594066|2022-09-06 01:46:18.41706+02
53|1662426322.252899|2022-09-06 03:05:22.252899+02|4/79F4AD10|5|3|2499010|1163|297716|413030|2894|1815168|0|67604368|2022-09-06 01:46:18.41706+02
54|1662426323.272454|2022-09-06 03:05:23.272454+02|4/7A257F18|5|3|2499010|1163|297716|413530|2899|1815168|0|67614266|2022-09-06 01:46:18.41706+02
55|1662426324.285547|2022-09-06 03:05:24.285547+02|4/7A4DD0F0|5|3|2499010|1163|297716|414030|2904|1815168|0|67623084|2022-09-06 01:46:18.41706+02
56|1662426325.297778|2022-09-06 03:05:25.297778+02|4/7A705C98|5|3|2499010|1163|297716|414530|2909|1815168|0|67630938|2022-09-06 01:46:18.41706+02
57|1662426326.311524|2022-09-06 03:05:26.311524+02|4/7A99DE50|5|3|2499010|1163|297716|415030|2914|1877104|0|67642536|2022-09-06 01:46:18.41706+02
58|1662426327.324000|2022-09-06 03:05:27.324+02|4/7ACD2D50|5|3|2499010|1163|297716|415630|2920|1877104|0|67654440|2022-09-06 01:46:18.41706+02
59|1662426328.334162|2022-09-06 03:05:28.334162+02|4/7AF58498|5|3|2499010|1163|297716|416130|2925|1877104|0|67663547|2022-09-06 01:46:18.41706+02
60|1662426329.348331|2022-09-06 03:05:29.348331+02|4/7B17BED8|5|3|2499010|1163|297716|416630|2930|1877104|0|67671202|2022-09-06 01:46:18.41706+02
61|1662426330.360065|2022-09-06 03:05:30.360065+02|4/7B3AF7E8|5|3|2499010|1163|297716|417130|2935|1877104|0|67679463|2022-09-06 01:46:18.41706+02
62|1662426331.372081|2022-09-06 03:05:31.372081+02|4/7B6CD6F8|5|3|2499010|1163|297716|417630|2940|1877104|0|67690859|2022-09-06 01:46:18.41706+02
63|1662426332.385500|2022-09-06 03:05:32.3855+02|4/7B992000|5|3|2499010|1163|297716|418130|2945|1877104|0|67700599|2022-09-06 01:46:18.41706+02
64|1662426333.397434|2022-09-06 03:05:33.397434+02|4/7BBBDAB8|5|3|2499010|1163|297716|418630|2950|1939140|0|67708540|2022-09-06 01:46:18.41706+02
65|1662426334.411699|2022-09-06 03:05:34.411699+02|4/7BDC0678|5|3|2499010|1163|297716|419130|2955|1939140|0|67715976|2022-09-06 01:46:18.41706+02
66|1662426335.426783|2022-09-06 03:05:35.426783+02|4/7C0C61A8|5|3|2499010|1163|297716|419630|2960|1939140|0|67727410|2022-09-06 01:46:18.41706+02
67|1662426336.441747|2022-09-06 03:05:36.441747+02|4/7C35CE70|5|3|2499010|1163|297716|420130|2965|1939140|0|67736296|2022-09-06 01:46:18.41706+02
68|1662426337.455827|2022-09-06 03:05:37.455827+02|4/7C537F68|5|3|2499010|1163|297716|420630|2970|1939140|0|67743087|2022-09-06 01:46:18.41706+02
69|1662426338.470680|2022-09-06 03:05:38.47068+02|4/7C787528|5|3|2499010|1163|297716|421130|2975|1939140|0|67752317|2022-09-06 01:46:18.41706+02
70|1662426339.512493|2022-09-06 03:05:39.512493+02|4/7CAA7538|5|3|2499010|1163|297716|421630|2980|1939140|0|67763477|2022-09-06 01:46:18.41706+02
71|1662426340.525544|2022-09-06 03:05:40.525544+02|4/7CCCDA30|5|3|2499010|1163|297716|422130|2985|2000746|0|67770737|2022-09-06 01:46:18.41706+02
72|1662426341.539725|2022-09-06 03:05:41.539725+02|4/7CEADF58|5|3|2499010|1163|297716|422630|2990|2000746|0|67776920|2022-09-06 01:46:18.41706+02
73|1662426342.552982|2022-09-06 03:05:42.552982+02|4/7D0F23E0|5|3|2499010|1163|297716|423130|2995|2000746|0|67786658|2022-09-06 01:46:18.41706+02
74|1662426343.599888|2022-09-06 03:05:43.599888+02|4/7D408130|5|3|2499010|1163|297716|423630|3000|2000746|0|67797119|2022-09-06 01:46:18.41706+02
75|1662426344.613381|2022-09-06 03:05:44.613381+02|4/7D621AD8|5|3|2499010|1163|297716|424130|3005|2000746|0|67804332|2022-09-06 01:46:18.41706+02
76|1662426345.626283|2022-09-06 03:05:45.626283+02|4/7D82C230|5|3|2499010|1163|297716|424630|3010|2000746|0|67811904|2022-09-06 01:46:18.41706+02
77|1662426346.637799|2022-09-06 03:05:46.637799+02|4/7DAB9808|5|3|2499010|1163|297716|425130|3015|2000746|0|67823530|2022-09-06 01:46:18.41706+02
78|1662426347.654866|2022-09-06 03:05:47.654866+02|4/7DDD6A10|5|3|2499010|1163|297716|425630|3020|2000746|0|67833352|2022-09-06 01:46:18.41706+02
79|1662426348.666322|2022-09-06 03:05:48.666322+02|4/7DFDFE58|5|3|2499010|1163|297716|426130|3025|2062412|0|67840953|2022-09-06 01:46:18.41706+02
80|1662426349.677553|2022-09-06 03:05:49.677553+02|4/7E1FA308|5|3|2499010|1163|297716|426630|3030|2062412|0|67849101|2022-09-06 01:46:18.41706+02
81|1662426350.690829|2022-09-06 03:05:50.690829+02|4/7E4784B8|5|3|2499010|1163|297716|427130|3035|2062412|0|67860794|2022-09-06 01:46:18.41706+02
82|1662426351.703373|2022-09-06 03:05:51.703373+02|4/7E782B50|5|3|2499010|1163|297716|427730|3041|2062412|0|67872771|2022-09-06 01:46:18.41706+02
83|1662426352.714668|2022-09-06 03:05:52.714668+02|4/7E9986E0|5|3|2499010|1163|297716|428230|3046|2062412|0|67880739|2022-09-06 01:46:18.41706+02
84|1662426353.727446|2022-09-06 03:05:53.727446+02|4/7EBACF08|5|3|2499010|1163|297716|428730|3051|2062412|0|67888692|2022-09-06 01:46:18.41706+02
85|1662426354.739220|2022-09-06 03:05:54.73922+02|4/7EE38C40|5|3|2499010|1163|297716|429230|3056|2062412|0|67898699|2022-09-06 01:46:18.41706+02
86|1662426355.786577|2022-09-06 03:05:55.786577+02|4/7F14DD00|5|3|2499010|1163|297716|429730|3061|2124349|0|67910580|2022-09-06 01:46:18.41706+02
87|1662426356.800445|2022-09-06 03:05:56.800445+02|4/7F405F00|5|3|2499010|1163|297716|430230|3066|2124349|0|67920286|2022-09-06 01:46:18.41706+02
88|1662426357.814188|2022-09-06 03:05:57.814188+02|4/7F662450|5|3|2499010|1163|297716|430730|3071|2124349|0|67929280|2022-09-06 01:46:18.41706+02
89|1662426358.828313|2022-09-06 03:05:58.828313+02|4/7F8D44D8|5|3|2499010|1163|297716|431230|3076|2124349|0|67938591|2022-09-06 01:46:18.41706+02
90|1662426359.843655|2022-09-06 03:05:59.843655+02|4/7FB35A30|5|3|2499010|1163|297716|431730|3081|2124349|0|67948814|2022-09-06 01:46:18.41706+02
91|1662426360.858464|2022-09-06 03:06:00.858464+02|4/7FE42738|5|3|2499010|1163|297716|432230|3086|2124349|0|67961035|2022-09-06 01:46:18.41706+02
92|1662426361.872657|2022-09-06 03:06:01.872657+02|4/800F8970|5|3|2499010|1163|297716|432730|3091|2124349|0|67970511|2022-09-06 01:46:18.41706+02
93|1662426362.885224|2022-09-06 03:06:02.885224+02|4/803363D0|5|3|2499010|1163|297716|433230|3096|2186285|0|67979071|2022-09-06 01:46:18.41706+02
94|1662426363.896934|2022-09-06 03:06:03.896934+02|4/8053FEA8|5|3|2499010|1163|297716|433730|3101|2186285|0|67987133|2022-09-06 01:46:18.41706+02
95|1662426364.909248|2022-09-06 03:06:04.909248+02|4/807FA110|5|3|2499010|1163|297716|434230|3106|2186285|0|67999076|2022-09-06 01:46:18.41706+02
96|1662426365.924174|2022-09-06 03:06:05.924174+02|4/80AE9C18|5|3|2499010|1163|297716|434730|3111|2186285|0|68009254|2022-09-06 01:46:18.41706+02
97|1662426366.936233|2022-09-06 03:06:06.936233+02|4/80D12E00|5|3|2499010|1163|297716|435230|3116|2186285|0|68017705|2022-09-06 01:46:18.41706+02
98|1662426367.948517|2022-09-06 03:06:07.948517+02|4/80F5DFB0|5|3|2499010|1163|297716|435730|3121|2186285|0|68026910|2022-09-06 01:46:18.41706+02
99|1662426368.962917|2022-09-06 03:06:08.962917+02|4/811ACE38|5|3|2499010|1163|297716|436230|3126|2186285|0|68037557|2022-09-06 01:46:18.41706+02
100|1662426369.975874|2022-09-06 03:06:09.975874+02|4/814C6F10|5|3|2499010|1163|297716|436730|3131|2248322|0|68049651|2022-09-06 01:46:18.41706+02
101|1662426370.990839|2022-09-06 03:06:10.990839+02|4/81796A40|5|3|2499010|1163|297716|437230|3136|2248322|0|68059434|2022-09-06 01:46:18.41706+02
102|1662426372.001890|2022-09-06 03:06:12.00189+02|4/81A025F8|5|3|2499010|1163|297716|437730|3141|2248322|0|68069058|2022-09-06 01:46:18.41706+02
103|1662426373.014355|2022-09-06 03:06:13.014355+02|4/81C4FE98|5|3|2499010|1163|297716|438230|3146|2248322|0|68078242|2022-09-06 01:46:18.41706+02
104|1662426374.026871|2022-09-06 03:06:14.026871+02|4/81EA4A10|5|3|2499010|1163|297716|438730|3151|2248322|0|68088870|2022-09-06 01:46:18.41706+02
105|1662426375.039033|2022-09-06 03:06:15.039033+02|4/821A5DC0|5|3|2499010|1163|297716|439230|3156|2248322|0|68101195|2022-09-06 01:46:18.41706+02
106|1662426376.051549|2022-09-06 03:06:16.051549+02|4/8249A8C8|5|3|2499010|1163|297716|439730|3161|2248322|0|68110982|2022-09-06 01:46:18.41706+02
107|1662426377.065872|2022-09-06 03:06:17.065872+02|4/826F7EE8|5|3|2499010|1163|297716|440230|3166|2310259|0|68120491|2022-09-06 01:46:18.41706+02
108|1662426378.079991|2022-09-06 03:06:18.079991+02|4/82941E38|5|3|2499010|1163|297716|440730|3171|2310259|0|68129542|2022-09-06 01:46:18.41706+02
109|1662426379.094771|2022-09-06 03:06:19.094771+02|4/82B74ED8|5|3|2499010|1163|297716|441230|3176|2310259|0|68140534|2022-09-06 01:46:18.41706+02
110|1662426380.110082|2022-09-06 03:06:20.110082+02|4/82E8D2B8|5|3|2499010|1163|297716|441730|3181|2310259|0|68152227|2022-09-06 01:46:18.41706+02
111|1662426381.123585|2022-09-06 03:06:21.123585+02|4/8312D138|5|3|2499010|1163|297716|442230|3186|2310259|0|68161177|2022-09-06 01:46:18.41706+02
112|1662426382.138392|2022-09-06 03:06:22.138392+02|4/83348CE0|5|3|2499010|1163|297716|442730|3191|2310259|0|68169533|2022-09-06 01:46:18.41706+02
113|1662426383.153459|2022-09-06 03:06:23.153459+02|4/8359E4A8|5|3|2499010|1163|297716|443330|3197|2310259|0|68181762|2022-09-06 01:46:18.41706+02
114|1662426384.168653|2022-09-06 03:06:24.168653+02|4/838435F0|5|3|2499010|1163|297716|443830|3202|2310259|0|68192482|2022-09-06 01:46:18.41706+02
115|1662426385.178333|2022-09-06 03:06:25.178333+02|4/83B42668|5|3|2499010|1163|297716|444330|3207|2372096|0|68204485|2022-09-06 01:46:18.41706+02
116|1662426386.191784|2022-09-06 03:06:26.191784+02|4/83D4BDF8|5|3|2499010|1163|297716|444830|3212|2372096|0|68212726|2022-09-06 01:46:18.41706+02
117|1662426387.207464|2022-09-06 03:06:27.207464+02|4/83F768F8|5|3|2499010|1163|297716|445330|3217|2372096|0|68221458|2022-09-06 01:46:18.41706+02
118|1662426388.219816|2022-09-06 03:06:28.219816+02|4/841F0750|5|3|2499010|1163|297716|445830|3222|2372096|0|68231813|2022-09-06 01:46:18.41706+02
119|1662426389.236146|2022-09-06 03:06:29.236146+02|4/84512738|5|3|2499010|1163|297716|446330|3227|2372096|0|68244514|2022-09-06 01:46:18.41706+02
120|1662426390.249513|2022-09-06 03:06:30.249513+02|4/847E0C40|5|3|2499010|1163|297716|446830|3232|2372096|0|68255403|2022-09-06 01:46:18.41706+02
121|1662426391.261460|2022-09-06 03:06:31.26146+02|4/84A3F7C0|5|3|2499010|1163|297716|447330|3237|2372096|0|68265181|2022-09-06 01:46:18.41706+02
122|1662426392.273594|2022-09-06 03:06:32.273594+02|4/84C904B0|5|3|2499010|1163|297716|447830|3242|2434196|0|68275010|2022-09-06 01:46:18.41706+02
123|1662426393.287108|2022-09-06 03:06:33.287108+02|4/84ED7030|5|3|2499010|1163|297716|448330|3247|2434196|0|68284511|2022-09-06 01:46:18.41706+02
124|1662426394.299083|2022-09-06 03:06:34.299083+02|4/851E98A0|5|3|2499010|1163|297716|448830|3252|2434196|0|68297097|2022-09-06 01:46:18.41706+02
125|1662426395.312512|2022-09-06 03:06:35.312512+02|4/8542E868|5|3|2499010|1163|297716|449330|3257|2434196|0|68306106|2022-09-06 01:46:18.41706+02
126|1662426396.325827|2022-09-06 03:06:36.325827+02|4/85622468|5|3|2499010|1163|297716|449830|3262|2434196|0|68314069|2022-09-06 01:46:18.41706+02
127|1662426397.338695|2022-09-06 03:06:37.338695+02|4/8587EDF0|5|3|2499010|1163|297716|450330|3267|2434196|0|68324031|2022-09-06 01:46:18.41706+02
128|1662426398.350795|2022-09-06 03:06:38.350795+02|4/85B7BAB0|5|3|2499010|1163|297716|450830|3272|2434196|0|68335923|2022-09-06 01:46:18.41706+02
129|1662426399.362924|2022-09-06 03:06:39.362924+02|4/85D4D200|5|3|2499010|1163|297716|451330|3277|2495868|0|68343326|2022-09-06 01:46:18.41706+02
130|1662426400.378169|2022-09-06 03:06:40.378169+02|4/85F30148|5|3|2499010|1163|297716|451830|3282|2495868|0|68350989|2022-09-06 01:46:18.41706+02
131|1662426401.393266|2022-09-06 03:06:41.393266+02|4/861A0210|5|3|2499010|1163|297716|452330|3287|2495868|0|68360698|2022-09-06 01:46:18.41706+02
132|1662426402.404183|2022-09-06 03:06:42.404183+02|4/86434950|5|3|2499010|1163|297716|452830|3292|2495868|0|68370618|2022-09-06 01:46:18.41706+02
133|1662426403.419516|2022-09-06 03:06:43.419516+02|4/86609E30|5|3|2499010|1163|297716|453330|3297|2495868|0|68378099|2022-09-06 01:46:18.41706+02
134|1662426404.430770|2022-09-06 03:06:44.43077+02|4/86829D58|5|3|2499010|1163|297716|453830|3302|2495868|0|68387610|2022-09-06 01:46:18.41706+02
135|1662426405.445540|2022-09-06 03:06:45.44554+02|4/86B36CB8|5|3|2499010|1163|297716|454330|3307|2495868|0|68399160|2022-09-06 01:46:18.41706+02
136|1662426406.459290|2022-09-06 03:06:46.45929+02|4/86CE40B0|5|3|2499010|1163|297716|454830|3312|2495868|0|68406062|2022-09-06 01:46:18.41706+02
137|1662426407.470753|2022-09-06 03:06:47.470753+02|4/86ECDFD0|5|3|2499010|1163|297716|455330|3317|2557556|0|68414595|2022-09-06 01:46:18.41706+02
138|1662426408.483822|2022-09-06 03:06:48.483822+02|4/871D4BD8|5|3|2499010|1163|297716|455830|3322|2557556|0|68427287|2022-09-06 01:46:18.41706+02
139|1662426409.497834|2022-09-06 03:06:49.497834+02|4/87403058|5|3|2499010|1163|297716|456330|3327|2557556|0|68435202|2022-09-06 01:46:18.41706+02
140|1662426410.510875|2022-09-06 03:06:50.510875+02|4/875F2070|5|3|2499010|1163|297716|456830|3332|2557556|0|68443017|2022-09-06 01:46:18.41706+02
141|1662426411.527124|2022-09-06 03:06:51.527124+02|4/8787F9B8|5|3|2499010|1163|297716|457330|3337|2557556|0|68454455|2022-09-06 01:46:18.41706+02
142|1662426412.538156|2022-09-06 03:06:52.538156+02|4/87B5C540|5|3|2499010|1163|297716|457830|3342|2557556|0|68465047|2022-09-06 01:46:18.41706+02
143|1662426413.550764|2022-09-06 03:06:53.550764+02|4/87D47B68|5|3|2499010|1163|297716|458330|3347|2557556|0|68472893|2022-09-06 01:46:18.41706+02
144|1662426414.563123|2022-09-06 03:06:54.563123+02|4/87F6BC40|5|3|2499010|1163|297716|458830|3352|2557556|0|68481886|2022-09-06 01:46:18.41706+02
145|1662426415.575480|2022-09-06 03:06:55.57548+02|4/8822C7F8|5|3|2499010|1163|297716|459330|3357|2619142|0|68494559|2022-09-06 01:46:18.41706+02
146|1662426416.587634|2022-09-06 03:06:56.587634+02|4/884E7378|5|3|2499010|1163|297716|459830|3362|2619142|0|68504388|2022-09-06 01:46:18.41706+02
147|1662426417.600018|2022-09-06 03:06:57.600018+02|4/886F1E18|5|3|2499010|1163|297716|460330|3367|2619142|0|68512946|2022-09-06 01:46:18.41706+02
148|1662426418.613898|2022-09-06 03:06:58.613898+02|4/888E1C10|5|3|2499010|1163|297716|460830|3372|2619142|0|68522133|2022-09-06 01:46:18.41706+02
149|1662426419.625897|2022-09-06 03:06:59.625897+02|4/88BE7B20|5|3|2499010|1163|297716|461330|3377|2619142|0|68534603|2022-09-06 01:46:18.41706+02
150|1662426420.640255|2022-09-06 03:07:00.640255+02|4/88E6D300|5|3|2499010|1163|297716|461830|3382|2619142|0|68543611|2022-09-06 01:46:18.41706+02
151|1662426421.651797|2022-09-06 03:07:01.651797+02|4/8905FAB8|5|3|2499010|1163|297716|462330|3387|2619142|0|68552059|2022-09-06 01:46:18.41706+02
152|1662426422.665916|2022-09-06 03:07:02.665916+02|4/89287070|5|3|2499010|1163|297716|462830|3392|2619142|0|68562344|2022-09-06 01:46:18.41706+02
153|1662426423.705241|2022-09-06 03:07:03.705241+02|4/8959FA90|5|3|2499010|1163|297716|463330|3397|2680778|0|68573793|2022-09-06 01:46:18.41706+02
154|1662426424.718285|2022-09-06 03:07:04.718285+02|4/897EED98|5|3|2499010|1163|297716|463830|3402|2680778|0|68582480|2022-09-06 01:46:18.41706+02
155|1662426425.731304|2022-09-06 03:07:05.731304+02|4/899F3B58|5|3|2499010|1163|297716|464330|3407|2680778|0|68590945|2022-09-06 01:46:18.41706+02
156|1662426426.742947|2022-09-06 03:07:06.742947+02|4/89C4EA88|5|3|2499010|1163|297716|464830|3412|2680778|0|68602934|2022-09-06 01:46:18.41706+02
157|1662426427.754991|2022-09-06 03:07:07.754991+02|4/89F4BC28|5|3|2499010|1163|297716|465330|3417|2680778|0|68612948|2022-09-06 01:46:18.41706+02
158|1662426428.767765|2022-09-06 03:07:08.767765+02|4/8A1435B8|5|3|2499010|1163|297716|465930|3423|2680778|0|68623887|2022-09-06 01:46:18.41706+02
159|1662426429.780608|2022-09-06 03:07:09.780608+02|4/8A32A410|5|3|2499010|1163|297716|466430|3428|2680778|0|68631693|2022-09-06 01:46:18.41706+02
160|1662426430.793219|2022-09-06 03:07:10.793219+02|4/8A60E978|5|3|2499010|1163|297716|466930|3433|2742514|0|68643861|2022-09-06 01:46:18.41706+02
161|1662426431.806793|2022-09-06 03:07:11.806793+02|4/8A8B49D0|5|3|2499010|1163|297716|467430|3438|2742514|0|68654614|2022-09-06 01:46:18.41706+02
162|1662426432.819205|2022-09-06 03:07:12.819205+02|4/8AABAC38|5|3|2499010|1163|297716|467930|3443|2742514|0|68663021|2022-09-06 01:46:18.41706+02
