run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
42|1662542480.601455|2022-09-07 11:21:20.601455+02|0/6336A4D8|0|1|25|532|2966|0|0|161945|0|104210|2022-09-07 11:20:30.119781+02
43|1662542481.611077|2022-09-07 11:21:21.611077+02|0/6389C558|0|1|25|532|2966|0|0|161945|0|104346|2022-09-07 11:20:30.119781+02
44|1662542482.621826|2022-09-07 11:21:22.621826+02|0/63DC3E08|0|1|25|532|2966|0|0|161945|0|104466|2022-09-07 11:20:30.119781+02
45|1662542483.633737|2022-09-07 11:21:23.633737+02|0/642D6DB0|0|1|25|532|2966|0|0|161945|0|104600|2022-09-07 11:20:30.119781+02
46|1662542484.644715|2022-09-07 11:21:24.644715+02|0/6480A680|0|1|25|532|2966|0|0|161945|0|104707|2022-09-07 11:20:30.119781+02
47|1662542485.654641|2022-09-07 11:21:25.654641+02|0/64D2F850|0|1|25|532|2966|0|0|161945|0|104872|2022-09-07 11:20:30.119781+02
48|1662542486.665200|2022-09-07 11:21:26.6652+02|0/65241918|0|1|25|532|2966|0|0|161945|0|105005|2022-09-07 11:20:30.119781+02
49|1662542487.675560|2022-09-07 11:21:27.67556+02|0/6576ADE0|0|1|25|532|2966|0|0|161945|0|105122|2022-09-07 11:20:30.119781+02
50|1662542488.687550|2022-09-07 11:21:28.68755+02|0/65C97588|0|1|25|532|2966|0|0|161945|0|105227|2022-09-07 11:20:30.119781+02
51|1662542489.697235|2022-09-07 11:21:29.697235+02|0/661A9558|0|1|25|532|2966|0|0|161945|0|105386|2022-09-07 11:20:30.119781+02
52|1662542490.707466|2022-09-07 11:21:30.707466+02|0/666D80F0|0|1|25|532|2966|0|0|161945|0|105386|2022-09-07 11:20:30.119781+02
53|1662542491.717782|2022-09-07 11:21:31.717782+02|0/66BFF918|0|1|25|532|2966|0|0|161945|0|105655|2022-09-07 11:20:30.119781+02
54|1662542492.729297|2022-09-07 11:21:32.729297+02|0/6710D768|0|1|25|532|2966|0|0|161945|0|105807|2022-09-07 11:20:30.119781+02
55|1662542493.738877|2022-09-07 11:21:33.738877+02|0/6763D9F0|0|1|25|532|2966|0|0|161945|0|105941|2022-09-07 11:20:30.119781+02
56|1662542494.748253|2022-09-07 11:21:34.748253+02|0/67B5DD30|0|1|25|532|2966|0|0|161945|0|106051|2022-09-07 11:20:30.119781+02
57|1662542495.759833|2022-09-07 11:21:35.759833+02|0/68072428|0|1|25|532|2966|0|0|161945|0|106261|2022-09-07 11:20:30.119781+02
58|1662542496.769629|2022-09-07 11:21:36.769629+02|0/685974A8|0|1|25|532|2966|0|0|161945|0|106261|2022-09-07 11:20:30.119781+02
59|1662542497.781808|2022-09-07 11:21:37.781808+02|0/68ACA2B0|0|1|25|532|2966|0|0|161945|0|106483|2022-09-07 11:20:30.119781+02
60|1662542498.791847|2022-09-07 11:21:38.791847+02|0/68FF5E40|0|1|25|532|2966|0|0|161945|0|106738|2022-09-07 11:20:30.119781+02
61|1662542499.802639|2022-09-07 11:21:39.802639+02|0/694FE990|0|1|25|532|2966|0|0|161945|0|106738|2022-09-07 11:20:30.119781+02
62|1662542500.813997|2022-09-07 11:21:40.813997+02|0/69A31908|0|1|25|532|2966|0|0|161945|0|106822|2022-09-07 11:20:30.119781+02
63|1662542501.826280|2022-09-07 11:21:41.82628+02|0/69F6A208|0|1|25|532|2966|0|0|161945|0|106974|2022-09-07 11:20:30.119781+02
64|1662542502.836701|2022-09-07 11:21:42.836701+02|0/6A4758F8|0|1|25|532|2966|0|0|161945|0|107106|2022-09-07 11:20:30.119781+02
65|1662542503.847236|2022-09-07 11:21:43.847236+02|0/6A9819F8|0|1|25|532|2966|0|0|161945|0|107227|2022-09-07 11:20:30.119781+02
66|1662542504.857146|2022-09-07 11:21:44.857146+02|0/6AEA6C80|0|1|25|532|2966|0|0|161945|0|107405|2022-09-07 11:20:30.119781+02
67|1662542505.866375|2022-09-07 11:21:45.866375+02|0/6B3B4D58|0|1|25|532|2966|0|0|161945|0|107517|2022-09-07 11:20:30.119781+02
68|1662542506.876144|2022-09-07 11:21:46.876144+02|0/6B8E0C00|0|1|25|532|2966|0|0|161945|0|107603|2022-09-07 11:20:30.119781+02
69|1662542507.886319|2022-09-07 11:21:47.886319+02|0/6BE14E00|0|1|25|532|2966|0|0|161945|0|107766|2022-09-07 11:20:30.119781+02
70|1662542508.895406|2022-09-07 11:21:48.895406+02|0/6C31EFC8|0|1|25|532|2966|0|0|161945|0|107936|2022-09-07 11:20:30.119781+02
71|1662542509.904971|2022-09-07 11:21:49.904971+02|0/6C841840|0|1|25|532|2966|0|0|161945|0|108053|2022-09-07 11:20:30.119781+02
72|1662542510.914309|2022-09-07 11:21:50.914309+02|0/6CD4EDC0|0|1|25|532|2966|0|0|161945|0|108205|2022-09-07 11:20:30.119781+02
73|1662542511.925084|2022-09-07 11:21:51.925084+02|0/6D259978|0|1|25|532|2966|0|0|161945|0|108344|2022-09-07 11:20:30.119781+02
74|1662542512.935498|2022-09-07 11:21:52.935498+02|0/6D7906F0|0|1|25|532|2966|0|0|161945|0|108406|2022-09-07 11:20:30.119781+02
75|1662542513.948826|2022-09-07 11:21:53.948826+02|0/6DCC2348|0|1|25|532|2966|0|0|161945|0|108577|2022-09-07 11:20:30.119781+02
76|1662542514.959555|2022-09-07 11:21:54.959555+02|0/6E1D0E88|0|1|25|532|2966|0|0|161945|0|108690|2022-09-07 11:20:30.119781+02
77|1662542515.968713|2022-09-07 11:21:55.968713+02|0/6E6FFAC0|0|1|25|532|2966|0|0|161945|0|108822|2022-09-07 11:20:30.119781+02
78|1662542516.979051|2022-09-07 11:21:56.979051+02|0/6EC26768|0|1|25|532|2966|0|0|161945|0|108950|2022-09-07 11:20:30.119781+02
79|1662542517.988642|2022-09-07 11:21:57.988642+02|0/6F12CED0|0|1|25|532|2966|0|0|161945|0|109115|2022-09-07 11:20:30.119781+02
80|1662542518.998223|2022-09-07 11:21:58.998223+02|0/6F65B4D8|0|1|25|532|2966|0|0|161945|0|109211|2022-09-07 11:20:30.119781+02
81|1662542520.008281|2022-09-07 11:22:00.008281+02|0/6FB7C038|0|1|25|532|2966|0|0|161945|0|109359|2022-09-07 11:20:30.119781+02
82|1662542521.019180|2022-09-07 11:22:01.01918+02|0/70088D38|0|1|25|532|2966|0|0|161945|0|109474|2022-09-07 11:20:30.119781+02
83|1662542522.028784|2022-09-07 11:22:02.028784+02|0/705ABE68|0|1|25|532|2966|0|0|161945|0|109608|2022-09-07 11:20:30.119781+02
84|1662542523.038619|2022-09-07 11:22:03.038619+02|0/70AD29A0|0|1|25|532|2966|0|0|161945|0|109744|2022-09-07 11:20:30.119781+02
85|1662542524.048221|2022-09-07 11:22:04.048221+02|0/70FFEB10|0|1|25|532|2966|0|0|161945|0|109875|2022-09-07 11:20:30.119781+02
86|1662542525.058708|2022-09-07 11:22:05.058708+02|0/7150B248|0|1|25|532|2966|0|0|161945|0|110005|2022-09-07 11:20:30.119781+02
87|1662542526.067965|2022-09-07 11:22:06.067965+02|0/71A2C958|0|1|25|532|2966|0|0|161945|0|110161|2022-09-07 11:20:30.119781+02
88|1662542527.077440|2022-09-07 11:22:07.07744+02|0/71F548A0|0|1|25|532|2966|0|0|161945|0|110273|2022-09-07 11:20:30.119781+02
89|1662542528.086804|2022-09-07 11:22:08.086804+02|0/72463CB0|0|1|25|532|2966|0|0|161945|0|110467|2022-09-07 11:20:30.119781+02
90|1662542529.097521|2022-09-07 11:22:09.097521+02|0/7298C170|0|1|25|532|2966|0|0|161945|0|110529|2022-09-07 11:20:30.119781+02
91|1662542530.107647|2022-09-07 11:22:10.107647+02|0/72EB9F48|0|1|25|532|2966|0|0|161945|0|110728|2022-09-07 11:20:30.119781+02
92|1662542531.117913|2022-09-07 11:22:11.117913+02|0/733F2568|0|1|25|532|2966|0|0|161945|0|110890|2022-09-07 11:20:30.119781+02
93|1662542532.127213|2022-09-07 11:22:12.127213+02|0/739196A8|0|1|25|532|2966|0|0|161945|0|110974|2022-09-07 11:20:30.119781+02
94|1662542533.138237|2022-09-07 11:22:13.138237+02|0/73E4A908|0|1|25|532|2966|0|0|161945|0|111111|2022-09-07 11:20:30.119781+02
95|1662542534.147950|2022-09-07 11:22:14.14795+02|0/74354E60|0|1|25|532|2966|0|0|161945|0|111244|2022-09-07 11:20:30.119781+02
96|1662542535.158909|2022-09-07 11:22:15.158909+02|0/7485EFE0|0|1|25|532|2966|0|0|161945|0|111415|2022-09-07 11:20:30.119781+02
97|1662542536.170787|2022-09-07 11:22:16.170787+02|0/74D8CE40|0|1|25|532|2966|0|0|161945|0|111545|2022-09-07 11:20:30.119781+02
98|1662542537.181399|2022-09-07 11:22:17.181399+02|0/7528C3E8|0|1|25|532|2966|0|0|161945|0|111631|2022-09-07 11:20:30.119781+02
99|1662542538.192599|2022-09-07 11:22:18.192599+02|0/757C6E40|0|1|25|532|2966|0|0|161945|0|111775|2022-09-07 11:20:30.119781+02
100|1662542539.204052|2022-09-07 11:22:19.204052+02|0/75CF6C28|0|1|25|532|2966|0|0|161945|0|111915|2022-09-07 11:20:30.119781+02
101|1662542540.215113|2022-09-07 11:22:20.215113+02|0/76203538|0|1|25|532|2966|0|0|161945|0|112030|2022-09-07 11:20:30.119781+02
102|1662542541.225140|2022-09-07 11:22:21.22514+02|0/76735410|0|1|25|532|2966|0|0|161945|0|112168|2022-09-07 11:20:30.119781+02
103|1662542542.236029|2022-09-07 11:22:22.236029+02|0/76C64998|0|1|25|532|2966|0|0|161945|0|112368|2022-09-07 11:20:30.119781+02
104|1662542543.246314|2022-09-07 11:22:23.246314+02|0/77173B90|0|1|25|532|2966|0|0|161945|0|112459|2022-09-07 11:20:30.119781+02
105|1662542544.256467|2022-09-07 11:22:24.256467+02|0/776992D8|0|1|25|532|2966|0|0|161945|0|112553|2022-09-07 11:20:30.119781+02
106|1662542545.268683|2022-09-07 11:22:25.268683+02|0/77BCD6C8|0|1|25|532|2966|0|0|161945|0|112684|2022-09-07 11:20:30.119781+02
107|1662542546.280284|2022-09-07 11:22:26.280284+02|0/780E64C0|0|1|25|532|2966|0|0|161945|0|112821|2022-09-07 11:20:30.119781+02
108|1662542547.291414|2022-09-07 11:22:27.291414+02|0/78615310|0|1|25|532|2966|0|0|161945|0|112961|2022-09-07 11:20:30.119781+02
109|1662542548.301576|2022-09-07 11:22:28.301576+02|0/78B45FC0|0|1|25|532|2966|0|0|161945|0|113053|2022-09-07 11:20:30.119781+02
110|1662542549.311590|2022-09-07 11:22:29.31159+02|0/79055FA8|0|1|25|532|2966|0|0|161945|0|113318|2022-09-07 11:20:30.119781+02
111|1662542550.320977|2022-09-07 11:22:30.320977+02|0/79584728|0|1|25|532|2966|0|0|161945|0|113410|2022-09-07 11:20:30.119781+02
112|1662542551.330664|2022-09-07 11:22:31.330664+02|0/79AB76A0|0|1|25|532|2966|0|0|161945|0|113514|2022-09-07 11:20:30.119781+02
113|1662542552.340499|2022-09-07 11:22:32.340499+02|0/79FE6590|0|1|25|532|2966|0|0|161945|0|113635|2022-09-07 11:20:30.119781+02
114|1662542553.349916|2022-09-07 11:22:33.349916+02|0/7A4FC4E8|0|1|25|532|2966|0|0|161945|0|113764|2022-09-07 11:20:30.119781+02
115|1662542554.359287|2022-09-07 11:22:34.359287+02|0/7AA34488|0|1|25|532|2966|0|0|161945|0|113903|2022-09-07 11:20:30.119781+02
116|1662542555.370947|2022-09-07 11:22:35.370947+02|0/7AF663B0|0|1|25|532|2966|0|0|161945|0|114047|2022-09-07 11:20:30.119781+02
117|1662542556.381316|2022-09-07 11:22:36.381316+02|0/7B47CA08|0|1|25|532|2966|0|0|161945|0|114163|2022-09-07 11:20:30.119781+02
118|1662542557.390753|2022-09-07 11:22:37.390753+02|0/7B9BDC78|0|1|25|532|2966|0|0|161945|0|114308|2022-09-07 11:20:30.119781+02
119|1662542558.400696|2022-09-07 11:22:38.400696+02|0/7BEE9250|0|1|25|532|2966|0|0|161945|0|114449|2022-09-07 11:20:30.119781+02
120|1662542559.410949|2022-09-07 11:22:39.410949+02|0/7C402D00|0|1|25|532|2966|0|0|161945|0|114643|2022-09-07 11:20:30.119781+02
121|1662542560.424466|2022-09-07 11:22:40.424466+02|0/7C945140|0|1|25|532|2966|0|0|161945|0|114740|2022-09-07 11:20:30.119781+02
122|1662542561.435422|2022-09-07 11:22:41.435422+02|0/7CE85CB0|0|1|25|532|2966|0|0|161945|0|114879|2022-09-07 11:20:30.119781+02
123|1662542562.444752|2022-09-07 11:22:42.444752+02|0/7D3AB2F0|0|1|25|532|2966|0|0|161945|0|114981|2022-09-07 11:20:30.119781+02
124|1662542563.459082|2022-09-07 11:22:43.459082+02|0/7D8F5F08|0|1|25|532|2966|0|0|161945|0|115121|2022-09-07 11:20:30.119781+02
125|1662542564.468378|2022-09-07 11:22:44.468378+02|0/7DE25DD0|0|1|25|532|2966|0|0|161945|0|115265|2022-09-07 11:20:30.119781+02
126|1662542565.477303|2022-09-07 11:22:45.477303+02|0/7E31DDA0|0|1|25|532|2966|0|0|161945|0|115401|2022-09-07 11:20:30.119781+02
127|1662542566.487677|2022-09-07 11:22:46.487677+02|0/7E85E550|0|1|25|532|2966|0|0|161945|0|115623|2022-09-07 11:20:30.119781+02
128|1662542567.496661|2022-09-07 11:22:47.496661+02|0/7EDA04A8|0|1|25|532|2966|0|0|161945|0|115679|2022-09-07 11:20:30.119781+02
129|1662542568.508513|2022-09-07 11:22:48.508513+02|0/7F2D0B10|0|1|25|532|2966|0|0|161945|0|115809|2022-09-07 11:20:30.119781+02
130|1662542569.519464|2022-09-07 11:22:49.519464+02|0/7F80AA40|0|1|25|532|2966|0|0|161945|0|115967|2022-09-07 11:20:30.119781+02
131|1662542570.529038|2022-09-07 11:22:50.529038+02|0/7FD4E568|0|1|25|532|2966|0|0|161945|0|116101|2022-09-07 11:20:30.119781+02
132|1662542571.538876|2022-09-07 11:22:51.538876+02|0/802509C0|0|1|25|532|2966|0|0|161945|0|116261|2022-09-07 11:20:30.119781+02
133|1662542572.550240|2022-09-07 11:22:52.55024+02|0/80774BC8|0|1|25|532|2966|0|0|161945|0|116419|2022-09-07 11:20:30.119781+02
134|1662542573.560195|2022-09-07 11:22:53.560195+02|0/80CBA650|0|1|25|532|2966|0|0|161945|0|116596|2022-09-07 11:20:30.119781+02
135|1662542574.569641|2022-09-07 11:22:54.569641+02|0/811EE9E0|0|1|25|532|2966|0|0|161945|0|116716|2022-09-07 11:20:30.119781+02
136|1662542575.578706|2022-09-07 11:22:55.578706+02|0/8172B448|0|1|25|532|2966|0|0|161945|0|116850|2022-09-07 11:20:30.119781+02
137|1662542576.588128|2022-09-07 11:22:56.588128+02|0/81C7B110|0|1|25|532|2966|0|0|161945|0|116977|2022-09-07 11:20:30.119781+02
138|1662542577.598039|2022-09-07 11:22:57.598039+02|0/821AF188|0|1|25|532|2966|0|0|161945|0|117201|2022-09-07 11:20:30.119781+02
139|1662542578.608463|2022-09-07 11:22:58.608463+02|0/82700FF8|0|1|25|532|2966|0|0|161945|0|117277|2022-09-07 11:20:30.119781+02
140|1662542579.618348|2022-09-07 11:22:59.618348+02|0/82C4ADB0|0|1|25|532|2966|0|0|161945|0|117404|2022-09-07 11:20:30.119781+02
141|1662542580.627689|2022-09-07 11:23:00.627689+02|0/8317E968|0|1|25|532|2966|0|0|161945|0|117546|2022-09-07 11:20:30.119781+02
142|1662542581.637425|2022-09-07 11:23:01.637425+02|0/836C7D90|0|1|25|532|2966|0|0|161945|0|117696|2022-09-07 11:20:30.119781+02
143|1662542582.647183|2022-09-07 11:23:02.647183+02|0/83C14990|0|1|25|532|2966|0|0|161945|0|117880|2022-09-07 11:20:30.119781+02
144|1662542583.656811|2022-09-07 11:23:03.656811+02|0/8414D5F0|0|1|25|532|2966|0|0|161945|0|118008|2022-09-07 11:20:30.119781+02
145|1662542584.667448|2022-09-07 11:23:04.667448+02|0/846A70D0|0|1|25|532|2966|0|0|161945|0|118130|2022-09-07 11:20:30.119781+02
146|1662542585.677854|2022-09-07 11:23:05.677854+02|0/84BFB3F0|0|1|25|532|2966|0|0|161945|0|118284|2022-09-07 11:20:30.119781+02
147|1662542586.689028|2022-09-07 11:23:06.689028+02|0/8512E7D8|0|1|25|532|2966|0|0|161945|0|118415|2022-09-07 11:20:30.119781+02
148|1662542587.699960|2022-09-07 11:23:07.69996+02|0/85683F10|0|1|25|532|2966|0|0|161945|0|118560|2022-09-07 11:20:30.119781+02
149|1662542588.709965|2022-09-07 11:23:08.709965+02|0/85BE6C28|0|1|25|532|2966|0|0|161945|0|118706|2022-09-07 11:20:30.119781+02
150|1662542589.720654|2022-09-07 11:23:09.720654+02|0/86127898|0|1|25|532|2966|0|0|161945|0|118868|2022-09-07 11:20:30.119781+02
151|1662542590.732849|2022-09-07 11:23:10.732849+02|0/86688328|0|1|25|532|2966|0|0|161945|0|119018|2022-09-07 11:20:30.119781+02
152|1662542591.744593|2022-09-07 11:23:11.744593+02|0/86BDE808|0|1|25|532|2966|0|0|161945|0|119146|2022-09-07 11:20:30.119781+02
153|1662542592.753660|2022-09-07 11:23:12.75366+02|0/8710EC58|0|1|25|532|2966|0|0|161945|0|119430|2022-09-07 11:20:30.119781+02
154|1662542593.763099|2022-09-07 11:23:13.763099+02|0/8766CD90|0|1|25|532|2966|0|0|161945|0|119492|2022-09-07 11:20:30.119781+02
155|1662542594.772546|2022-09-07 11:23:14.772546+02|0/87BD1578|0|1|25|532|2966|0|0|161945|0|119643|2022-09-07 11:20:30.119781+02
156|1662542595.782166|2022-09-07 11:23:15.782166+02|0/880E5398|0|1|25|532|2966|0|0|161945|0|119771|2022-09-07 11:20:30.119781+02
157|1662542596.792099|2022-09-07 11:23:16.792099+02|0/8863BB40|0|1|25|532|2966|0|0|161945|0|119918|2022-09-07 11:20:30.119781+02
158|1662542597.802303|2022-09-07 11:23:17.802303+02|0/88B9A988|0|1|25|532|2966|0|0|161945|0|120056|2022-09-07 11:20:30.119781+02
159|1662542598.812150|2022-09-07 11:23:18.81215+02|0/890C9378|0|1|25|532|2966|0|0|161945|0|120246|2022-09-07 11:20:30.119781+02
160|1662542599.821567|2022-09-07 11:23:19.821567+02|0/89625108|0|1|25|532|2966|0|0|161945|0|120352|2022-09-07 11:20:30.119781+02
161|1662542600.830671|2022-09-07 11:23:20.830671+02|0/89B85EB8|0|1|25|532|2966|0|0|161945|0|120573|2022-09-07 11:20:30.119781+02
162|1662542601.840334|2022-09-07 11:23:21.840334+02|0/8A0BE968|0|1|25|532|2966|0|0|161945|0|120667|2022-09-07 11:20:30.119781+02
163|1662542602.849572|2022-09-07 11:23:22.849572+02|0/8A620798|0|1|25|532|2966|0|0|161945|0|120852|2022-09-07 11:20:30.119781+02
164|1662542603.859253|2022-09-07 11:23:23.859253+02|0/8AB80FD8|0|1|25|532|2966|0|0|161945|0|120962|2022-09-07 11:20:30.119781+02
165|1662542604.868423|2022-09-07 11:23:24.868423+02|0/8B0B09B0|0|1|25|532|2966|0|0|161945|0|121090|2022-09-07 11:20:30.119781+02
166|1662542605.877775|2022-09-07 11:23:25.877775+02|0/8B612A00|0|1|25|532|2966|0|0|161945|0|121261|2022-09-07 11:20:30.119781+02
167|1662542606.886979|2022-09-07 11:23:26.886979+02|0/8BB60F20|0|1|25|532|2966|0|0|161945|0|121386|2022-09-07 11:20:30.119781+02
168|1662542607.898209|2022-09-07 11:23:27.898209+02|0/8C0960A8|0|1|25|532|2966|0|0|161945|0|121540|2022-09-07 11:20:30.119781+02
169|1662542608.907413|2022-09-07 11:23:28.907413+02|0/8C5F6108|0|1|25|532|2966|0|0|161945|0|121693|2022-09-07 11:20:30.119781+02
170|1662542609.917039|2022-09-07 11:23:29.917039+02|0/8CB54C70|0|1|25|532|2966|0|0|161945|0|121846|2022-09-07 11:20:30.119781+02
171|1662542610.928236|2022-09-07 11:23:30.928236+02|0/8D08A680|0|1|25|532|2966|0|0|161945|0|121989|2022-09-07 11:20:30.119781+02
172|1662542611.937400|2022-09-07 11:23:31.9374+02|0/8D5DFE98|0|1|25|532|2966|0|0|161945|0|122157|2022-09-07 11:20:30.119781+02
173|1662542612.948979|2022-09-07 11:23:32.948979+02|0/8DB36888|0|1|25|532|2966|0|0|161945|0|122289|2022-09-07 11:20:30.119781+02
174|1662542613.958888|2022-09-07 11:23:33.958888+02|0/8E0649C0|0|1|25|532|2966|0|0|161945|0|122427|2022-09-07 11:20:30.119781+02
175|1662542614.969549|2022-09-07 11:23:34.969549+02|0/8E5C33F8|0|1|25|532|2966|0|0|161945|0|122558|2022-09-07 11:20:30.119781+02
176|1662542615.979276|2022-09-07 11:23:35.979276+02|0/8EB06C08|0|1|25|532|2966|0|0|161945|0|122739|2022-09-07 11:20:30.119781+02
177|1662542616.989105|2022-09-07 11:23:36.989105+02|0/8F03B178|0|1|25|532|2966|0|0|161945|0|122903|2022-09-07 11:20:30.119781+02
