run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
63|1662438621.505118|2022-09-06 06:30:21.505118+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|5226920|2022-09-06 05:27:07.230997+02
64|1662438622.579395|2022-09-06 06:30:22.579395+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|5301385|2022-09-06 05:27:07.230997+02
65|1662438623.684849|2022-09-06 06:30:23.684849+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|5389608|2022-09-06 05:27:07.230997+02
66|1662438624.833701|2022-09-06 06:30:24.833701+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|5478428|2022-09-06 05:27:07.230997+02
67|1662438625.966514|2022-09-06 06:30:25.966514+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|5552144|2022-09-06 05:27:07.230997+02
68|1662438627.053889|2022-09-06 06:30:27.053889+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|5641319|2022-09-06 05:27:07.230997+02
69|1662438628.143001|2022-09-06 06:30:28.143001+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|5716490|2022-09-06 05:27:07.230997+02
70|1662438629.257335|2022-09-06 06:30:29.257335+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|5804907|2022-09-06 05:27:07.230997+02
71|1662438630.416743|2022-09-06 06:30:30.416743+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|5879415|2022-09-06 05:27:07.230997+02
72|1662438631.537467|2022-09-06 06:30:31.537467+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|5969630|2022-09-06 05:27:07.230997+02
73|1662438632.621281|2022-09-06 06:30:32.621281+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|6042875|2022-09-06 05:27:07.230997+02
74|1662438633.739070|2022-09-06 06:30:33.73907+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|6132187|2022-09-06 05:27:07.230997+02
75|1662438634.863646|2022-09-06 06:30:34.863646+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|6219981|2022-09-06 05:27:07.230997+02
76|1662438635.947926|2022-09-06 06:30:35.947926+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|6294593|2022-09-06 05:27:07.230997+02
77|1662438637.040687|2022-09-06 06:30:37.040687+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|6368448|2022-09-06 05:27:07.230997+02
78|1662438638.154764|2022-09-06 06:30:38.154764+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|6456357|2022-09-06 05:27:07.230997+02
79|1662438639.283645|2022-09-06 06:30:39.283645+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|6545517|2022-09-06 05:27:07.230997+02
80|1662438640.429520|2022-09-06 06:30:40.42952+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|6618981|2022-09-06 05:27:07.230997+02
81|1662438641.591652|2022-09-06 06:30:41.591652+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|6707812|2022-09-06 05:27:07.230997+02
82|1662438642.725927|2022-09-06 06:30:42.725927+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|6797135|2022-09-06 05:27:07.230997+02
83|1662438643.850472|2022-09-06 06:30:43.850472+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|6871139|2022-09-06 05:27:07.230997+02
84|1662438644.982336|2022-09-06 06:30:44.982336+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|6961238|2022-09-06 05:27:07.230997+02
85|1662438646.102205|2022-09-06 06:30:46.102205+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|7034124|2022-09-06 05:27:07.230997+02
86|1662438647.214405|2022-09-06 06:30:47.214405+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|7122563|2022-09-06 05:27:07.230997+02
87|1662438648.322987|2022-09-06 06:30:48.322987+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|7210439|2022-09-06 05:27:07.230997+02
88|1662438649.435806|2022-09-06 06:30:49.435806+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|7285450|2022-09-06 05:27:07.230997+02
89|1662438650.541381|2022-09-06 06:30:50.541381+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|7374445|2022-09-06 05:27:07.230997+02
90|1662438651.625719|2022-09-06 06:30:51.625719+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|7449050|2022-09-06 05:27:07.230997+02
91|1662438652.762606|2022-09-06 06:30:52.762606+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|7536312|2022-09-06 05:27:07.230997+02
92|1662438653.916493|2022-09-06 06:30:53.916493+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|7608861|2022-09-06 05:27:07.230997+02
93|1662438655.014181|2022-09-06 06:30:55.014181+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|7695704|2022-09-06 05:27:07.230997+02
94|1662438656.132720|2022-09-06 06:30:56.13272+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|7771756|2022-09-06 05:27:07.230997+02
95|1662438657.232229|2022-09-06 06:30:57.232229+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|7859899|2022-09-06 05:27:07.230997+02
96|1662438658.383554|2022-09-06 06:30:58.383554+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|7949541|2022-09-06 05:27:07.230997+02
97|1662438659.500958|2022-09-06 06:30:59.500958+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|8023484|2022-09-06 05:27:07.230997+02
98|1662438660.654957|2022-09-06 06:31:00.654957+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|8112281|2022-09-06 05:27:07.230997+02
99|1662438661.796473|2022-09-06 06:31:01.796473+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|8201141|2022-09-06 05:27:07.230997+02
100|1662438662.937784|2022-09-06 06:31:02.937784+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|8274119|2022-09-06 05:27:07.230997+02
101|1662438664.062604|2022-09-06 06:31:04.062604+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|8362627|2022-09-06 05:27:07.230997+02
102|1662438665.163306|2022-09-06 06:31:05.163306+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|8437921|2022-09-06 05:27:07.230997+02
103|1662438666.246780|2022-09-06 06:31:06.24678+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|8527508|2022-09-06 05:27:07.230997+02
104|1662438667.340705|2022-09-06 06:31:07.340705+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|8602206|2022-09-06 05:27:07.230997+02
105|1662438668.431875|2022-09-06 06:31:08.431875+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|8690868|2022-09-06 05:27:07.230997+02
106|1662438669.571502|2022-09-06 06:31:09.571502+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|8766893|2022-09-06 05:27:07.230997+02
107|1662438670.710264|2022-09-06 06:31:10.710264+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|8855218|2022-09-06 05:27:07.230997+02
108|1662438671.878348|2022-09-06 06:31:11.878348+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|8944154|2022-09-06 05:27:07.230997+02
109|1662438672.988742|2022-09-06 06:31:12.988742+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|9019767|2022-09-06 05:27:07.230997+02
110|1662438674.131182|2022-09-06 06:31:14.131182+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|9110183|2022-09-06 05:27:07.230997+02
111|1662438675.226432|2022-09-06 06:31:15.226432+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|9184484|2022-09-06 05:27:07.230997+02
112|1662438676.325438|2022-09-06 06:31:16.325438+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|9273612|2022-09-06 05:27:07.230997+02
113|1662438677.437370|2022-09-06 06:31:17.43737+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|9346747|2022-09-06 05:27:07.230997+02
114|1662438678.562909|2022-09-06 06:31:18.562909+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|9436990|2022-09-06 05:27:07.230997+02
115|1662438679.671175|2022-09-06 06:31:19.671175+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|9510757|2022-09-06 05:27:07.230997+02
116|1662438680.767223|2022-09-06 06:31:20.767223+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|9600827|2022-09-06 05:27:07.230997+02
117|1662438681.872661|2022-09-06 06:31:21.872661+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|9675277|2022-09-06 05:27:07.230997+02
118|1662438683.004550|2022-09-06 06:31:23.00455+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|9764442|2022-09-06 05:27:07.230997+02
119|1662438684.151651|2022-09-06 06:31:24.151651+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|9854114|2022-09-06 05:27:07.230997+02
120|1662438685.243733|2022-09-06 06:31:25.243733+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|9929292|2022-09-06 05:27:07.230997+02
121|1662438686.336908|2022-09-06 06:31:26.336908+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|10018110|2022-09-06 05:27:07.230997+02
122|1662438687.411908|2022-09-06 06:31:27.411908+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|10092364|2022-09-06 05:27:07.230997+02
123|1662438688.541194|2022-09-06 06:31:28.541194+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|10181179|2022-09-06 05:27:07.230997+02
124|1662438689.666583|2022-09-06 06:31:29.666583+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|10256204|2022-09-06 05:27:07.230997+02
125|1662438690.780432|2022-09-06 06:31:30.780432+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|10344760|2022-09-06 05:27:07.230997+02
126|1662438691.906539|2022-09-06 06:31:31.906539+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|10419440|2022-09-06 05:27:07.230997+02
127|1662438692.998760|2022-09-06 06:31:32.99876+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|10506479|2022-09-06 05:27:07.230997+02
128|1662438694.140082|2022-09-06 06:31:34.140082+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|10593828|2022-09-06 05:27:07.230997+02
129|1662438695.290620|2022-09-06 06:31:35.29062+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|10668257|2022-09-06 05:27:07.230997+02
130|1662438696.439122|2022-09-06 06:31:36.439122+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|10757937|2022-09-06 05:27:07.230997+02
131|1662438697.558393|2022-09-06 06:31:37.558393+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|10832635|2022-09-06 05:27:07.230997+02
132|1662438698.666677|2022-09-06 06:31:38.666677+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|10921558|2022-09-06 05:27:07.230997+02
133|1662438699.775032|2022-09-06 06:31:39.775032+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11010570|2022-09-06 05:27:07.230997+02
134|1662438700.909091|2022-09-06 06:31:40.909091+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11085009|2022-09-06 05:27:07.230997+02
135|1662438702.010574|2022-09-06 06:31:42.010574+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11175128|2022-09-06 05:27:07.230997+02
136|1662438703.061384|2022-09-06 06:31:43.061384+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11249136|2022-09-06 05:27:07.230997+02
137|1662438704.156663|2022-09-06 06:31:44.156663+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11323900|2022-09-06 05:27:07.230997+02
138|1662438705.296345|2022-09-06 06:31:45.296345+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11413854|2022-09-06 05:27:07.230997+02
139|1662438706.452752|2022-09-06 06:31:46.452752+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11502303|2022-09-06 05:27:07.230997+02
140|1662438707.557897|2022-09-06 06:31:47.557897+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11577505|2022-09-06 05:27:07.230997+02
141|1662438708.667882|2022-09-06 06:31:48.667882+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11666858|2022-09-06 05:27:07.230997+02
142|1662438709.803133|2022-09-06 06:31:49.803133+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11742152|2022-09-06 05:27:07.230997+02
143|1662438710.921741|2022-09-06 06:31:50.921741+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11833244|2022-09-06 05:27:07.230997+02
144|1662438712.018843|2022-09-06 06:31:52.018843+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11906755|2022-09-06 05:27:07.230997+02
145|1662438713.109270|2022-09-06 06:31:53.10927+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|11996695|2022-09-06 05:27:07.230997+02
146|1662438714.280471|2022-09-06 06:31:54.280471+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|12086447|2022-09-06 05:27:07.230997+02
147|1662438715.387622|2022-09-06 06:31:55.387622+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|12160051|2022-09-06 05:27:07.230997+02
148|1662438716.485567|2022-09-06 06:31:56.485567+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|12247859|2022-09-06 05:27:07.230997+02
149|1662438717.569786|2022-09-06 06:31:57.569786+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|12322388|2022-09-06 05:27:07.230997+02
150|1662438718.702032|2022-09-06 06:31:58.702032+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|12413740|2022-09-06 05:27:07.230997+02
151|1662438719.812109|2022-09-06 06:31:59.812109+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|12488704|2022-09-06 05:27:07.230997+02
152|1662438720.966358|2022-09-06 06:32:00.966358+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|12577677|2022-09-06 05:27:07.230997+02
153|1662438722.102990|2022-09-06 06:32:02.10299+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|12666336|2022-09-06 05:27:07.230997+02
154|1662438723.282130|2022-09-06 06:32:03.28213+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|12742679|2022-09-06 05:27:07.230997+02
155|1662438724.432506|2022-09-06 06:32:04.432506+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|12831998|2022-09-06 05:27:07.230997+02
156|1662438725.555141|2022-09-06 06:32:05.555141+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|12921364|2022-09-06 05:27:07.230997+02
157|1662438726.657827|2022-09-06 06:32:06.657827+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|12994993|2022-09-06 05:27:07.230997+02
158|1662438727.777203|2022-09-06 06:32:07.777203+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|13083054|2022-09-06 05:27:07.230997+02
159|1662438728.933506|2022-09-06 06:32:08.933506+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|13171968|2022-09-06 05:27:07.230997+02
160|1662438730.054131|2022-09-06 06:32:10.054131+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|13245434|2022-09-06 05:27:07.230997+02
161|1662438731.163332|2022-09-06 06:32:11.163332+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|13333153|2022-09-06 05:27:07.230997+02
162|1662438732.268298|2022-09-06 06:32:12.268298+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|13407085|2022-09-06 05:27:07.230997+02
163|1662438733.372355|2022-09-06 06:32:13.372355+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|13495357|2022-09-06 05:27:07.230997+02
164|1662438734.492227|2022-09-06 06:32:14.492227+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|13569907|2022-09-06 05:27:07.230997+02
165|1662438735.651869|2022-09-06 06:32:15.651869+02|4/7ED29870|4|2|2489493|432|294773|394539|2666|1417335|0|13660912|2022-09-06 05:27:07.230997+02
