run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
11|1662819578.502197|2022-09-10 16:19:38.502197+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329832|23294|113399793|0|245098233|2022-09-10 13:01:20.051359+02
12|1662819579.517390|2022-09-10 16:19:39.51739+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329832|23294|113399793|0|245228108|2022-09-10 13:01:20.051359+02
13|1662819580.532265|2022-09-10 16:19:40.532265+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329832|23294|113399793|0|245359348|2022-09-10 13:01:20.051359+02
14|1662819581.547112|2022-09-10 16:19:41.547112+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329832|23294|113399793|0|245489340|2022-09-10 13:01:20.051359+02
15|1662819582.562524|2022-09-10 16:19:42.562524+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329832|23294|113399793|0|245618351|2022-09-10 13:01:20.051359+02
16|1662819583.578191|2022-09-10 16:19:43.578191+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329832|23294|113399793|0|245748391|2022-09-10 13:01:20.051359+02
17|1662819584.592933|2022-09-10 16:19:44.592933+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329832|23294|113399793|0|245879690|2022-09-10 13:01:20.051359+02
18|1662819585.608071|2022-09-10 16:19:45.608071+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329841|23294|113399793|0|246007844|2022-09-10 13:01:20.051359+02
19|1662819586.622508|2022-09-10 16:19:46.622508+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329841|23294|113399793|0|246134928|2022-09-10 13:01:20.051359+02
20|1662819587.637287|2022-09-10 16:19:47.637287+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329841|23294|113399793|0|246261393|2022-09-10 13:01:20.051359+02
21|1662819588.652267|2022-09-10 16:19:48.652267+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329841|23294|113399793|0|246387936|2022-09-10 13:01:20.051359+02
22|1662819589.666909|2022-09-10 16:19:49.666909+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329841|23294|113399793|0|246514169|2022-09-10 13:01:20.051359+02
23|1662819590.681592|2022-09-10 16:19:50.681592+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329841|23294|113399793|0|246639606|2022-09-10 13:01:20.051359+02
24|1662819591.697388|2022-09-10 16:19:51.697388+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329846|23294|113399793|0|246766938|2022-09-10 13:01:20.051359+02
25|1662819592.712148|2022-09-10 16:19:52.712148+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329847|23294|113399793|0|246892058|2022-09-10 13:01:20.051359+02
26|1662819593.727422|2022-09-10 16:19:53.727422+02|37/6EE81FE0|12|4|5757752|13472|2093142|2329947|23295|113399793|0|247015814|2022-09-10 13:01:20.051359+02
27|1662819594.741856|2022-09-10 16:19:54.741856+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|247139778|2022-09-10 13:01:20.051359+02
28|1662819595.756391|2022-09-10 16:19:55.756391+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|247263914|2022-09-10 13:01:20.051359+02
29|1662819596.771477|2022-09-10 16:19:56.771477+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|247387187|2022-09-10 13:01:20.051359+02
30|1662819597.786341|2022-09-10 16:19:57.786341+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|247509983|2022-09-10 13:01:20.051359+02
31|1662819598.801034|2022-09-10 16:19:58.801034+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|247631932|2022-09-10 13:01:20.051359+02
32|1662819599.816140|2022-09-10 16:19:59.81614+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|247755655|2022-09-10 13:01:20.051359+02
33|1662819600.831029|2022-09-10 16:20:00.831029+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|247877965|2022-09-10 13:01:20.051359+02
34|1662819601.845540|2022-09-10 16:20:01.84554+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|248023066|2022-09-10 13:01:20.051359+02
35|1662819602.860864|2022-09-10 16:20:02.860864+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|248144014|2022-09-10 13:01:20.051359+02
36|1662819603.875249|2022-09-10 16:20:03.875249+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|248264580|2022-09-10 13:01:20.051359+02
37|1662819604.891254|2022-09-10 16:20:04.891254+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|248385406|2022-09-10 13:01:20.051359+02
38|1662819605.906117|2022-09-10 16:20:05.906117+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|248506343|2022-09-10 13:01:20.051359+02
39|1662819606.921016|2022-09-10 16:20:06.921016+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|248627684|2022-09-10 13:01:20.051359+02
40|1662819607.935660|2022-09-10 16:20:07.93566+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|248749331|2022-09-10 13:01:20.051359+02
41|1662819608.950277|2022-09-10 16:20:08.950277+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|248869775|2022-09-10 13:01:20.051359+02
42|1662819609.964651|2022-09-10 16:20:09.964651+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|248989790|2022-09-10 13:01:20.051359+02
43|1662819610.980072|2022-09-10 16:20:10.980072+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|249110242|2022-09-10 13:01:20.051359+02
44|1662819611.995555|2022-09-10 16:20:11.995555+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|249230660|2022-09-10 13:01:20.051359+02
45|1662819613.010301|2022-09-10 16:20:13.010301+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|249351202|2022-09-10 13:01:20.051359+02
46|1662819614.025275|2022-09-10 16:20:14.025275+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|249472173|2022-09-10 13:01:20.051359+02
47|1662819615.039984|2022-09-10 16:20:15.039984+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|249593935|2022-09-10 13:01:20.051359+02
48|1662819616.054241|2022-09-10 16:20:16.054241+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|249715692|2022-09-10 13:01:20.051359+02
49|1662819617.069150|2022-09-10 16:20:17.06915+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|249837333|2022-09-10 13:01:20.051359+02
50|1662819618.084105|2022-09-10 16:20:18.084105+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|249959081|2022-09-10 13:01:20.051359+02
51|1662819619.098934|2022-09-10 16:20:19.098934+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|250080824|2022-09-10 13:01:20.051359+02
52|1662819620.114097|2022-09-10 16:20:20.114097+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|250203193|2022-09-10 13:01:20.051359+02
53|1662819621.129161|2022-09-10 16:20:21.129161+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|250326042|2022-09-10 13:01:20.051359+02
54|1662819622.144772|2022-09-10 16:20:22.144772+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|250448742|2022-09-10 13:01:20.051359+02
55|1662819623.159264|2022-09-10 16:20:23.159264+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|250572145|2022-09-10 13:01:20.051359+02
56|1662819624.174171|2022-09-10 16:20:24.174171+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|250695649|2022-09-10 13:01:20.051359+02
57|1662819625.189060|2022-09-10 16:20:25.18906+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|250820383|2022-09-10 13:01:20.051359+02
58|1662819626.204187|2022-09-10 16:20:26.204187+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|250944239|2022-09-10 13:01:20.051359+02
59|1662819627.219317|2022-09-10 16:20:27.219317+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|251068905|2022-09-10 13:01:20.051359+02
60|1662819628.234028|2022-09-10 16:20:28.234028+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|251193823|2022-09-10 13:01:20.051359+02
61|1662819629.248822|2022-09-10 16:20:29.248822+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|251319201|2022-09-10 13:01:20.051359+02
62|1662819630.262967|2022-09-10 16:20:30.262967+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|251444880|2022-09-10 13:01:20.051359+02
63|1662819631.277390|2022-09-10 16:20:31.27739+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|251571629|2022-09-10 13:01:20.051359+02
64|1662819632.292453|2022-09-10 16:20:32.292453+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|251699100|2022-09-10 13:01:20.051359+02
65|1662819633.307995|2022-09-10 16:20:33.307995+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|251826801|2022-09-10 13:01:20.051359+02
66|1662819634.323330|2022-09-10 16:20:34.32333+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|251979999|2022-09-10 13:01:20.051359+02
67|1662819635.338128|2022-09-10 16:20:35.338128+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|252108265|2022-09-10 13:01:20.051359+02
68|1662819636.353193|2022-09-10 16:20:36.353193+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|252236590|2022-09-10 13:01:20.051359+02
69|1662819637.368360|2022-09-10 16:20:37.36836+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|252366054|2022-09-10 13:01:20.051359+02
70|1662819638.383365|2022-09-10 16:20:38.383365+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|252496361|2022-09-10 13:01:20.051359+02
71|1662819639.398682|2022-09-10 16:20:39.398682+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|252627535|2022-09-10 13:01:20.051359+02
72|1662819640.414550|2022-09-10 16:20:40.41455+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|252759492|2022-09-10 13:01:20.051359+02
73|1662819641.429989|2022-09-10 16:20:41.429989+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|252891062|2022-09-10 13:01:20.051359+02
74|1662819642.445289|2022-09-10 16:20:42.445289+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|253022811|2022-09-10 13:01:20.051359+02
75|1662819643.461201|2022-09-10 16:20:43.461201+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|253155072|2022-09-10 13:01:20.051359+02
76|1662819644.476022|2022-09-10 16:20:44.476022+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|253287274|2022-09-10 13:01:20.051359+02
77|1662819645.491028|2022-09-10 16:20:45.491028+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|253420307|2022-09-10 13:01:20.051359+02
78|1662819646.506572|2022-09-10 16:20:46.506572+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|253553635|2022-09-10 13:01:20.051359+02
79|1662819647.521627|2022-09-10 16:20:47.521627+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|253686907|2022-09-10 13:01:20.051359+02
80|1662819648.537486|2022-09-10 16:20:48.537486+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|253820555|2022-09-10 13:01:20.051359+02
81|1662819649.553031|2022-09-10 16:20:49.553031+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|253954434|2022-09-10 13:01:20.051359+02
82|1662819650.568166|2022-09-10 16:20:50.568166+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|254088705|2022-09-10 13:01:20.051359+02
83|1662819651.583614|2022-09-10 16:20:51.583614+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|254223267|2022-09-10 13:01:20.051359+02
84|1662819652.598619|2022-09-10 16:20:52.598619+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|254358001|2022-09-10 13:01:20.051359+02
85|1662819653.613640|2022-09-10 16:20:53.61364+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|254493668|2022-09-10 13:01:20.051359+02
86|1662819654.628726|2022-09-10 16:20:54.628726+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|254628223|2022-09-10 13:01:20.051359+02
87|1662819655.643369|2022-09-10 16:20:55.643369+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|254764560|2022-09-10 13:01:20.051359+02
88|1662819656.658242|2022-09-10 16:20:56.658242+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|254900109|2022-09-10 13:01:20.051359+02
89|1662819657.673392|2022-09-10 16:20:57.673392+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|255036281|2022-09-10 13:01:20.051359+02
90|1662819658.688532|2022-09-10 16:20:58.688532+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|255173336|2022-09-10 13:01:20.051359+02
91|1662819659.703758|2022-09-10 16:20:59.703758+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|255310240|2022-09-10 13:01:20.051359+02
92|1662819660.719243|2022-09-10 16:21:00.719243+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|255447614|2022-09-10 13:01:20.051359+02
93|1662819661.734868|2022-09-10 16:21:01.734868+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|255585468|2022-09-10 13:01:20.051359+02
94|1662819662.750318|2022-09-10 16:21:02.750318+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|255724343|2022-09-10 13:01:20.051359+02
95|1662819663.765487|2022-09-10 16:21:03.765487+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|255863585|2022-09-10 13:01:20.051359+02
96|1662819664.781071|2022-09-10 16:21:04.781071+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|256002115|2022-09-10 13:01:20.051359+02
97|1662819665.796250|2022-09-10 16:21:05.79625+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|256141207|2022-09-10 13:01:20.051359+02
98|1662819666.811152|2022-09-10 16:21:06.811152+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|256280543|2022-09-10 13:01:20.051359+02
99|1662819667.826966|2022-09-10 16:21:07.826966+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|256421019|2022-09-10 13:01:20.051359+02
100|1662819668.842273|2022-09-10 16:21:08.842273+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|256561498|2022-09-10 13:01:20.051359+02
101|1662819669.858021|2022-09-10 16:21:09.858021+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|256702489|2022-09-10 13:01:20.051359+02
102|1662819670.873135|2022-09-10 16:21:10.873135+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|256871664|2022-09-10 13:01:20.051359+02
103|1662819671.888634|2022-09-10 16:21:11.888634+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|257012532|2022-09-10 13:01:20.051359+02
104|1662819672.904175|2022-09-10 16:21:12.904175+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|257154309|2022-09-10 13:01:20.051359+02
105|1662819673.919714|2022-09-10 16:21:13.919714+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|257296319|2022-09-10 13:01:20.051359+02
106|1662819674.934491|2022-09-10 16:21:14.934491+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|257438925|2022-09-10 13:01:20.051359+02
107|1662819675.949400|2022-09-10 16:21:15.9494+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|257581319|2022-09-10 13:01:20.051359+02
108|1662819676.964894|2022-09-10 16:21:16.964894+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|257724021|2022-09-10 13:01:20.051359+02
109|1662819677.981015|2022-09-10 16:21:17.981015+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|257866857|2022-09-10 13:01:20.051359+02
110|1662819678.997192|2022-09-10 16:21:18.997192+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|258010401|2022-09-10 13:01:20.051359+02
111|1662819680.012441|2022-09-10 16:21:20.012441+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|258154083|2022-09-10 13:01:20.051359+02
112|1662819681.027643|2022-09-10 16:21:21.027643+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|258298118|2022-09-10 13:01:20.051359+02
113|1662819682.042710|2022-09-10 16:21:22.04271+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|258443231|2022-09-10 13:01:20.051359+02
114|1662819683.058663|2022-09-10 16:21:23.058663+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|258588584|2022-09-10 13:01:20.051359+02
115|1662819684.074967|2022-09-10 16:21:24.074967+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|258734458|2022-09-10 13:01:20.051359+02
116|1662819685.090876|2022-09-10 16:21:25.090876+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|258879440|2022-09-10 13:01:20.051359+02
117|1662819686.106410|2022-09-10 16:21:26.10641+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|259026949|2022-09-10 13:01:20.051359+02
118|1662819687.121974|2022-09-10 16:21:27.121974+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|259175497|2022-09-10 13:01:20.051359+02
119|1662819688.137374|2022-09-10 16:21:28.137374+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|259324664|2022-09-10 13:01:20.051359+02
120|1662819689.152775|2022-09-10 16:21:29.152775+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|259473336|2022-09-10 13:01:20.051359+02
121|1662819690.168152|2022-09-10 16:21:30.168152+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|259623173|2022-09-10 13:01:20.051359+02
122|1662819691.184043|2022-09-10 16:21:31.184043+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|259773861|2022-09-10 13:01:20.051359+02
123|1662819692.198932|2022-09-10 16:21:32.198932+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|259924439|2022-09-10 13:01:20.051359+02
124|1662819693.214630|2022-09-10 16:21:33.21463+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|260075916|2022-09-10 13:01:20.051359+02
125|1662819694.230928|2022-09-10 16:21:34.230928+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|260228136|2022-09-10 13:01:20.051359+02
126|1662819695.246447|2022-09-10 16:21:35.246447+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|260381262|2022-09-10 13:01:20.051359+02
127|1662819696.261565|2022-09-10 16:21:36.261565+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|260534750|2022-09-10 13:01:20.051359+02
128|1662819697.277145|2022-09-10 16:21:37.277145+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|260689232|2022-09-10 13:01:20.051359+02
129|1662819698.293029|2022-09-10 16:21:38.293029+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|260843754|2022-09-10 13:01:20.051359+02
130|1662819699.308476|2022-09-10 16:21:39.308476+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|260999400|2022-09-10 13:01:20.051359+02
131|1662819700.324123|2022-09-10 16:21:40.324123+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|261155073|2022-09-10 13:01:20.051359+02
132|1662819701.340387|2022-09-10 16:21:41.340387+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|261311431|2022-09-10 13:01:20.051359+02
133|1662819702.355946|2022-09-10 16:21:42.355946+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|261468598|2022-09-10 13:01:20.051359+02
134|1662819703.371356|2022-09-10 16:21:43.371356+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|261626074|2022-09-10 13:01:20.051359+02
135|1662819704.387475|2022-09-10 16:21:44.387475+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|261783739|2022-09-10 13:01:20.051359+02
136|1662819705.403514|2022-09-10 16:21:45.403514+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|261941719|2022-09-10 13:01:20.051359+02
137|1662819706.419336|2022-09-10 16:21:46.419336+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|262100417|2022-09-10 13:01:20.051359+02
138|1662819707.434773|2022-09-10 16:21:47.434773+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|262259508|2022-09-10 13:01:20.051359+02
139|1662819708.450590|2022-09-10 16:21:48.45059+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|262419043|2022-09-10 13:01:20.051359+02
140|1662819709.466383|2022-09-10 16:21:49.466383+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|262579680|2022-09-10 13:01:20.051359+02
141|1662819710.482836|2022-09-10 16:21:50.482836+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|262739528|2022-09-10 13:01:20.051359+02
142|1662819711.499346|2022-09-10 16:21:51.499346+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|262900151|2022-09-10 13:01:20.051359+02
143|1662819712.515904|2022-09-10 16:21:52.515904+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|263060561|2022-09-10 13:01:20.051359+02
144|1662819713.531857|2022-09-10 16:21:53.531857+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|263221081|2022-09-10 13:01:20.051359+02
145|1662819714.548748|2022-09-10 16:21:54.548748+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|263414728|2022-09-10 13:01:20.051359+02
146|1662819715.565289|2022-09-10 16:21:55.565289+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|263576442|2022-09-10 13:01:20.051359+02
147|1662819716.581394|2022-09-10 16:21:56.581394+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|263737761|2022-09-10 13:01:20.051359+02
148|1662819717.596824|2022-09-10 16:21:57.596824+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|263899750|2022-09-10 13:01:20.051359+02
149|1662819718.612007|2022-09-10 16:21:58.612007+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|264061420|2022-09-10 13:01:20.051359+02
150|1662819719.628722|2022-09-10 16:21:59.628722+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|264224779|2022-09-10 13:01:20.051359+02
151|1662819720.644925|2022-09-10 16:22:00.644925+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|264388005|2022-09-10 13:01:20.051359+02
152|1662819721.660719|2022-09-10 16:22:01.660719+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|264550368|2022-09-10 13:01:20.051359+02
153|1662819722.676441|2022-09-10 16:22:02.676441+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|264713899|2022-09-10 13:01:20.051359+02
154|1662819723.692978|2022-09-10 16:22:03.692978+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|264877470|2022-09-10 13:01:20.051359+02
155|1662819724.709195|2022-09-10 16:22:04.709195+02|37/6EE81FE0|12|4|5757752|13472|2093142|2330147|23297|113399793|0|265041529|2022-09-10 13:01:20.051359+02
