run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
51|1662741519.867729|2022-09-09 18:38:39.867729+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|117788053|2022-09-09 16:15:00.375036+02
52|1662741520.925675|2022-09-09 18:38:40.925675+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|117862723|2022-09-09 16:15:00.375036+02
53|1662741522.007378|2022-09-09 18:38:42.007378+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|117952228|2022-09-09 16:15:00.375036+02
54|1662741523.100020|2022-09-09 18:38:43.10002+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118026919|2022-09-09 16:15:00.375036+02
55|1662741524.156745|2022-09-09 18:38:44.156745+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118101228|2022-09-09 16:15:00.375036+02
56|1662741525.213119|2022-09-09 18:38:45.213119+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118190906|2022-09-09 16:15:00.375036+02
57|1662741526.243448|2022-09-09 18:38:46.243448+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118265864|2022-09-09 16:15:00.375036+02
58|1662741527.296065|2022-09-09 18:38:47.296065+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118340563|2022-09-09 16:15:00.375036+02
59|1662741528.366551|2022-09-09 18:38:48.366551+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118415224|2022-09-09 16:15:00.375036+02
60|1662741529.505652|2022-09-09 18:38:49.505652+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118504847|2022-09-09 16:15:00.375036+02
61|1662741530.580713|2022-09-09 18:38:50.580713+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118579681|2022-09-09 16:15:00.375036+02
62|1662741531.685055|2022-09-09 18:38:51.685055+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118669990|2022-09-09 16:15:00.375036+02
63|1662741532.732213|2022-09-09 18:38:52.732213+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118745022|2022-09-09 16:15:00.375036+02
64|1662741533.752139|2022-09-09 18:38:53.752139+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118819663|2022-09-09 16:15:00.375036+02
65|1662741534.773534|2022-09-09 18:38:54.773534+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118894537|2022-09-09 16:15:00.375036+02
66|1662741535.811924|2022-09-09 18:38:55.811924+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|118968930|2022-09-09 16:15:00.375036+02
67|1662741536.875466|2022-09-09 18:38:56.875466+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|119058633|2022-09-09 16:15:00.375036+02
68|1662741537.933545|2022-09-09 18:38:57.933545+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|119133472|2022-09-09 16:15:00.375036+02
69|1662741538.974598|2022-09-09 18:38:58.974598+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|119208508|2022-09-09 16:15:00.375036+02
70|1662741540.017848|2022-09-09 18:39:00.017848+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|119282940|2022-09-09 16:15:00.375036+02
71|1662741541.135571|2022-09-09 18:39:01.135571+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|119373168|2022-09-09 16:15:00.375036+02
72|1662741542.225776|2022-09-09 18:39:02.225776+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|119448399|2022-09-09 16:15:00.375036+02
73|1662741543.254027|2022-09-09 18:39:03.254027+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|119523006|2022-09-09 16:15:00.375036+02
74|1662741544.269305|2022-09-09 18:39:04.269305+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|119597933|2022-09-09 16:15:00.375036+02
75|1662741545.339567|2022-09-09 18:39:05.339567+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|119687645|2022-09-09 16:15:00.375036+02
76|1662741546.456073|2022-09-09 18:39:06.456073+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|119762674|2022-09-09 16:15:00.375036+02
77|1662741547.545589|2022-09-09 18:39:07.545589+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|119852649|2022-09-09 16:15:00.375036+02
78|1662741548.592545|2022-09-09 18:39:08.592545+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|119927401|2022-09-09 16:15:00.375036+02
79|1662741549.623583|2022-09-09 18:39:09.623583+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120002574|2022-09-09 16:15:00.375036+02
80|1662741550.752986|2022-09-09 18:39:10.752986+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120092223|2022-09-09 16:15:00.375036+02
81|1662741551.840923|2022-09-09 18:39:11.840923+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120167493|2022-09-09 16:15:00.375036+02
82|1662741552.899155|2022-09-09 18:39:12.899155+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120242560|2022-09-09 16:15:00.375036+02
83|1662741553.942380|2022-09-09 18:39:13.94238+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120332224|2022-09-09 16:15:00.375036+02
84|1662741555.046277|2022-09-09 18:39:15.046277+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120407314|2022-09-09 16:15:00.375036+02
85|1662741556.140586|2022-09-09 18:39:16.140586+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120497287|2022-09-09 16:15:00.375036+02
86|1662741557.200113|2022-09-09 18:39:17.200113+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120572249|2022-09-09 16:15:00.375036+02
87|1662741558.266662|2022-09-09 18:39:18.266662+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120647360|2022-09-09 16:15:00.375036+02
88|1662741559.342907|2022-09-09 18:39:19.342907+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120737053|2022-09-09 16:15:00.375036+02
89|1662741560.479012|2022-09-09 18:39:20.479012+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120812125|2022-09-09 16:15:00.375036+02
90|1662741561.523296|2022-09-09 18:39:21.523296+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120887382|2022-09-09 16:15:00.375036+02
91|1662741562.564433|2022-09-09 18:39:22.564433+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|120977532|2022-09-09 16:15:00.375036+02
92|1662741563.682790|2022-09-09 18:39:23.68279+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|121052461|2022-09-09 16:15:00.375036+02
93|1662741564.756877|2022-09-09 18:39:24.756877+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|121127671|2022-09-09 16:15:00.375036+02
94|1662741565.808276|2022-09-09 18:39:25.808276+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|121217433|2022-09-09 16:15:00.375036+02
95|1662741566.875345|2022-09-09 18:39:26.875345+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|121292205|2022-09-09 16:15:00.375036+02
96|1662741567.987360|2022-09-09 18:39:27.98736+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|121381829|2022-09-09 16:15:00.375036+02
97|1662741569.110339|2022-09-09 18:39:29.110339+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|121456969|2022-09-09 16:15:00.375036+02
98|1662741570.205798|2022-09-09 18:39:30.205798+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|121546830|2022-09-09 16:15:00.375036+02
99|1662741571.320149|2022-09-09 18:39:31.320149+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|121622145|2022-09-09 16:15:00.375036+02
100|1662741572.461389|2022-09-09 18:39:32.461389+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|121712390|2022-09-09 16:15:00.375036+02
101|1662741573.494383|2022-09-09 18:39:33.494383+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|121787473|2022-09-09 16:15:00.375036+02
102|1662741574.529392|2022-09-09 18:39:34.529392+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|121862315|2022-09-09 16:15:00.375036+02
103|1662741575.593678|2022-09-09 18:39:35.593678+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|121937319|2022-09-09 16:15:00.375036+02
104|1662741576.644718|2022-09-09 18:39:36.644718+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122027693|2022-09-09 16:15:00.375036+02
105|1662741577.742117|2022-09-09 18:39:37.742117+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122102861|2022-09-09 16:15:00.375036+02
106|1662741578.864399|2022-09-09 18:39:38.864399+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122192754|2022-09-09 16:15:00.375036+02
107|1662741579.955171|2022-09-09 18:39:39.955171+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122267725|2022-09-09 16:15:00.375036+02
108|1662741581.020550|2022-09-09 18:39:41.02055+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122342784|2022-09-09 16:15:00.375036+02
109|1662741582.086637|2022-09-09 18:39:42.086637+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122432987|2022-09-09 16:15:00.375036+02
110|1662741583.130934|2022-09-09 18:39:43.130934+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122508215|2022-09-09 16:15:00.375036+02
111|1662741584.150793|2022-09-09 18:39:44.150793+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122583411|2022-09-09 16:15:00.375036+02
112|1662741585.180293|2022-09-09 18:39:45.180293+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122658704|2022-09-09 16:15:00.375036+02
113|1662741586.238325|2022-09-09 18:39:46.238325+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122734195|2022-09-09 16:15:00.375036+02
114|1662741587.299589|2022-09-09 18:39:47.299589+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122824268|2022-09-09 16:15:00.375036+02
115|1662741588.323099|2022-09-09 18:39:48.323099+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122899034|2022-09-09 16:15:00.375036+02
116|1662741589.419273|2022-09-09 18:39:49.419273+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|122974463|2022-09-09 16:15:00.375036+02
117|1662741590.467982|2022-09-09 18:39:50.467982+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|123049700|2022-09-09 16:15:00.375036+02
118|1662741591.498826|2022-09-09 18:39:51.498826+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|123140024|2022-09-09 16:15:00.375036+02
119|1662741592.588772|2022-09-09 18:39:52.588772+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|123215003|2022-09-09 16:15:00.375036+02
120|1662741593.811495|2022-09-09 18:39:53.811495+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|123305364|2022-09-09 16:15:00.375036+02
121|1662741594.900479|2022-09-09 18:39:54.900479+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|123380494|2022-09-09 16:15:00.375036+02
122|1662741595.975044|2022-09-09 18:39:55.975044+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|123470670|2022-09-09 16:15:00.375036+02
123|1662741597.074994|2022-09-09 18:39:57.074994+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|123545961|2022-09-09 16:15:00.375036+02
124|1662741598.112645|2022-09-09 18:39:58.112645+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|123621084|2022-09-09 16:15:00.375036+02
125|1662741599.193506|2022-09-09 18:39:59.193506+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|123711228|2022-09-09 16:15:00.375036+02
126|1662741600.234605|2022-09-09 18:40:00.234605+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|123785817|2022-09-09 16:15:00.375036+02
127|1662741601.326232|2022-09-09 18:40:01.326232+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|123860762|2022-09-09 16:15:00.375036+02
128|1662741602.353840|2022-09-09 18:40:02.35384+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|123951031|2022-09-09 16:15:00.375036+02
129|1662741603.392599|2022-09-09 18:40:03.392599+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124025988|2022-09-09 16:15:00.375036+02
130|1662741604.477751|2022-09-09 18:40:04.477751+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124101269|2022-09-09 16:15:00.375036+02
131|1662741605.549360|2022-09-09 18:40:05.54936+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124176263|2022-09-09 16:15:00.375036+02
132|1662741606.624916|2022-09-09 18:40:06.624916+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124266175|2022-09-09 16:15:00.375036+02
133|1662741607.669261|2022-09-09 18:40:07.669261+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124341141|2022-09-09 16:15:00.375036+02
134|1662741608.755546|2022-09-09 18:40:08.755546+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124415955|2022-09-09 16:15:00.375036+02
135|1662741609.830998|2022-09-09 18:40:09.830998+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124506293|2022-09-09 16:15:00.375036+02
136|1662741610.900063|2022-09-09 18:40:10.900063+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124581197|2022-09-09 16:15:00.375036+02
137|1662741611.961247|2022-09-09 18:40:11.961247+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124655890|2022-09-09 16:15:00.375036+02
138|1662741613.002941|2022-09-09 18:40:13.002941+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124745995|2022-09-09 16:15:00.375036+02
139|1662741614.048756|2022-09-09 18:40:14.048756+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124821179|2022-09-09 16:15:00.375036+02
140|1662741615.103902|2022-09-09 18:40:15.103902+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124896079|2022-09-09 16:15:00.375036+02
141|1662741616.131886|2022-09-09 18:40:16.131886+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|124970768|2022-09-09 16:15:00.375036+02
142|1662741617.192293|2022-09-09 18:40:17.192293+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|125045850|2022-09-09 16:15:00.375036+02
143|1662741618.290552|2022-09-09 18:40:18.290552+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|125136103|2022-09-09 16:15:00.375036+02
144|1662741619.331311|2022-09-09 18:40:19.331311+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|125211299|2022-09-09 16:15:00.375036+02
145|1662741620.480675|2022-09-09 18:40:20.480675+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|125301504|2022-09-09 16:15:00.375036+02
146|1662741621.556075|2022-09-09 18:40:21.556075+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|125376717|2022-09-09 16:15:00.375036+02
147|1662741622.604329|2022-09-09 18:40:22.604329+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|125451206|2022-09-09 16:15:00.375036+02
148|1662741623.675685|2022-09-09 18:40:23.675685+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|125541180|2022-09-09 16:15:00.375036+02
149|1662741624.788937|2022-09-09 18:40:24.788937+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|125615994|2022-09-09 16:15:00.375036+02
150|1662741625.838659|2022-09-09 18:40:25.838659+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|125691369|2022-09-09 16:15:00.375036+02
151|1662741626.918378|2022-09-09 18:40:26.918378+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|125781431|2022-09-09 16:15:00.375036+02
152|1662741627.949806|2022-09-09 18:40:27.949806+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|125856449|2022-09-09 16:15:00.375036+02
153|1662741629.009367|2022-09-09 18:40:29.009367+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|125931324|2022-09-09 16:15:00.375036+02
154|1662741630.068308|2022-09-09 18:40:30.068308+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|126021224|2022-09-09 16:15:00.375036+02
155|1662741631.135755|2022-09-09 18:40:31.135755+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|126096404|2022-09-09 16:15:00.375036+02
156|1662741632.226000|2022-09-09 18:40:32.226+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|126171351|2022-09-09 16:15:00.375036+02
157|1662741633.347654|2022-09-09 18:40:33.347654+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|126261375|2022-09-09 16:15:00.375036+02
158|1662741634.401896|2022-09-09 18:40:34.401896+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|126336275|2022-09-09 16:15:00.375036+02
159|1662741635.456775|2022-09-09 18:40:35.456775+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|126411366|2022-09-09 16:15:00.375036+02
160|1662741636.527651|2022-09-09 18:40:36.527651+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|126501792|2022-09-09 16:15:00.375036+02
161|1662741637.596473|2022-09-09 18:40:37.596473+02|A/BBF30D20|9|4|4985881|998|304480|2256575|21402|42763293|0|126576548|2022-09-09 16:15:00.375036+02
