run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
14|1662297693.626590|2022-09-04 15:21:33.62659+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|90431674|2022-09-04 12:54:03.341901+02
15|1662297694.649452|2022-09-04 15:21:34.649452+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|90495175|2022-09-04 12:54:03.341901+02
16|1662297695.668630|2022-09-04 15:21:35.66863+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|90558917|2022-09-04 12:54:03.341901+02
17|1662297696.711512|2022-09-04 15:21:36.711512+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|90623228|2022-09-04 12:54:03.341901+02
18|1662297697.744187|2022-09-04 15:21:37.744187+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|90701584|2022-09-04 12:54:03.341901+02
19|1662297698.794451|2022-09-04 15:21:38.794451+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|90767766|2022-09-04 12:54:03.341901+02
20|1662297699.842204|2022-09-04 15:21:39.842204+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|90834180|2022-09-04 12:54:03.341901+02
21|1662297700.873072|2022-09-04 15:21:40.873072+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|90900690|2022-09-04 12:54:03.341901+02
22|1662297701.911599|2022-09-04 15:21:41.911599+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|90967622|2022-09-04 12:54:03.341901+02
23|1662297702.965009|2022-09-04 15:21:42.965009+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91048521|2022-09-04 12:54:03.341901+02
24|1662297703.996072|2022-09-04 15:21:43.996072+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91116273|2022-09-04 12:54:03.341901+02
25|1662297705.053969|2022-09-04 15:21:45.053969+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91184633|2022-09-04 12:54:03.341901+02
26|1662297706.073146|2022-09-04 15:21:46.073146+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91253539|2022-09-04 12:54:03.341901+02
27|1662297707.098434|2022-09-04 15:21:47.098434+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91322815|2022-09-04 12:54:03.341901+02
28|1662297708.180155|2022-09-04 15:21:48.180155+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91406217|2022-09-04 12:54:03.341901+02
29|1662297709.222748|2022-09-04 15:21:49.222748+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91476387|2022-09-04 12:54:03.341901+02
30|1662297710.296399|2022-09-04 15:21:50.296399+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91546831|2022-09-04 12:54:03.341901+02
31|1662297711.341657|2022-09-04 15:21:51.341657+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91618236|2022-09-04 12:54:03.341901+02
32|1662297712.420553|2022-09-04 15:21:52.420553+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91703666|2022-09-04 12:54:03.341901+02
33|1662297713.495095|2022-09-04 15:21:53.495095+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91775512|2022-09-04 12:54:03.341901+02
34|1662297714.525046|2022-09-04 15:21:54.525046+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91847396|2022-09-04 12:54:03.341901+02
35|1662297715.597640|2022-09-04 15:21:55.59764+02|D/1F67E640|9|4|4989458|4441|308182|2125582|20059|23936781|0|91919744|2022-09-04 12:54:03.341901+02
36|1662297716.673723|2022-09-04 15:21:56.673723+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92007039|2022-09-04 12:54:03.341901+02
37|1662297717.729783|2022-09-04 15:21:57.729783+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92079383|2022-09-04 12:54:03.341901+02
38|1662297718.803833|2022-09-04 15:21:58.803833+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92152078|2022-09-04 12:54:03.341901+02
39|1662297719.876198|2022-09-04 15:21:59.876198+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92239928|2022-09-04 12:54:03.341901+02
40|1662297720.914897|2022-09-04 15:22:00.914897+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92312495|2022-09-04 12:54:03.341901+02
41|1662297721.985670|2022-09-04 15:22:01.98567+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92385552|2022-09-04 12:54:03.341901+02
42|1662297723.078881|2022-09-04 15:22:03.078881+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92473631|2022-09-04 12:54:03.341901+02
43|1662297724.182302|2022-09-04 15:22:04.182302+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92547207|2022-09-04 12:54:03.341901+02
44|1662297725.262968|2022-09-04 15:22:05.262968+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92635436|2022-09-04 12:54:03.341901+02
45|1662297726.382977|2022-09-04 15:22:06.382977+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92709614|2022-09-04 12:54:03.341901+02
46|1662297727.511224|2022-09-04 15:22:07.511224+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92798231|2022-09-04 12:54:03.341901+02
47|1662297728.626201|2022-09-04 15:22:08.626201+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92872098|2022-09-04 12:54:03.341901+02
48|1662297729.785932|2022-09-04 15:22:09.785932+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|92961133|2022-09-04 12:54:03.341901+02
49|1662297730.915135|2022-09-04 15:22:10.915135+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93049822|2022-09-04 12:54:03.341901+02
50|1662297731.941867|2022-09-04 15:22:11.941867+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93123868|2022-09-04 12:54:03.341901+02
51|1662297733.057509|2022-09-04 15:22:13.057509+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93198075|2022-09-04 12:54:03.341901+02
52|1662297734.121234|2022-09-04 15:22:14.121234+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93286626|2022-09-04 12:54:03.341901+02
53|1662297735.203470|2022-09-04 15:22:15.20347+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93360838|2022-09-04 12:54:03.341901+02
54|1662297736.235981|2022-09-04 15:22:16.235981+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93434821|2022-09-04 12:54:03.341901+02
55|1662297737.268407|2022-09-04 15:22:17.268407+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93508846|2022-09-04 12:54:03.341901+02
56|1662297738.344555|2022-09-04 15:22:18.344555+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93597629|2022-09-04 12:54:03.341901+02
57|1662297739.465893|2022-09-04 15:22:19.465893+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93671752|2022-09-04 12:54:03.341901+02
58|1662297740.623216|2022-09-04 15:22:20.623216+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93760516|2022-09-04 12:54:03.341901+02
59|1662297741.675013|2022-09-04 15:22:21.675013+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93834505|2022-09-04 12:54:03.341901+02
60|1662297742.733230|2022-09-04 15:22:22.73323+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93923281|2022-09-04 12:54:03.341901+02
61|1662297743.775981|2022-09-04 15:22:23.775981+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|93997671|2022-09-04 12:54:03.341901+02
62|1662297744.840133|2022-09-04 15:22:24.840133+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|94071855|2022-09-04 12:54:03.341901+02
63|1662297745.940628|2022-09-04 15:22:25.940628+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|94146052|2022-09-04 12:54:03.341901+02
64|1662297747.015402|2022-09-04 15:22:27.015402+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|94235137|2022-09-04 12:54:03.341901+02
65|1662297748.043485|2022-09-04 15:22:28.043485+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|94309350|2022-09-04 12:54:03.341901+02
66|1662297749.112292|2022-09-04 15:22:29.112292+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|94383485|2022-09-04 12:54:03.341901+02
67|1662297750.203871|2022-09-04 15:22:30.203871+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|94472332|2022-09-04 12:54:03.341901+02
68|1662297751.257488|2022-09-04 15:22:31.257488+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|94546328|2022-09-04 12:54:03.341901+02
69|1662297752.344210|2022-09-04 15:22:32.34421+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|94620229|2022-09-04 12:54:03.341901+02
70|1662297753.395045|2022-09-04 15:22:33.395045+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|94708925|2022-09-04 12:54:03.341901+02
71|1662297754.424842|2022-09-04 15:22:34.424842+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|94783381|2022-09-04 12:54:03.341901+02
72|1662297755.483375|2022-09-04 15:22:35.483375+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|94857701|2022-09-04 12:54:03.341901+02
73|1662297756.553193|2022-09-04 15:22:36.553193+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|94931728|2022-09-04 12:54:03.341901+02
74|1662297757.663762|2022-09-04 15:22:37.663762+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95020619|2022-09-04 12:54:03.341901+02
75|1662297758.734260|2022-09-04 15:22:38.73426+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95094835|2022-09-04 12:54:03.341901+02
76|1662297759.800184|2022-09-04 15:22:39.800184+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95183511|2022-09-04 12:54:03.341901+02
77|1662297760.879825|2022-09-04 15:22:40.879825+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95257776|2022-09-04 12:54:03.341901+02
78|1662297761.916973|2022-09-04 15:22:41.916973+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95332097|2022-09-04 12:54:03.341901+02
79|1662297762.966300|2022-09-04 15:22:42.9663+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95406337|2022-09-04 12:54:03.341901+02
80|1662297764.039275|2022-09-04 15:22:44.039275+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95495671|2022-09-04 12:54:03.341901+02
81|1662297765.072098|2022-09-04 15:22:45.072098+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95569973|2022-09-04 12:54:03.341901+02
82|1662297766.099852|2022-09-04 15:22:46.099852+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95644528|2022-09-04 12:54:03.341901+02
83|1662297767.125520|2022-09-04 15:22:47.12552+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95718595|2022-09-04 12:54:03.341901+02
84|1662297768.207685|2022-09-04 15:22:48.207685+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95793055|2022-09-04 12:54:03.341901+02
85|1662297769.290309|2022-09-04 15:22:49.290309+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95882302|2022-09-04 12:54:03.341901+02
86|1662297770.370752|2022-09-04 15:22:50.370752+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|95956808|2022-09-04 12:54:03.341901+02
87|1662297771.510434|2022-09-04 15:22:51.510434+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96045891|2022-09-04 12:54:03.341901+02
88|1662297772.588413|2022-09-04 15:22:52.588413+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96120273|2022-09-04 12:54:03.341901+02
89|1662297773.663971|2022-09-04 15:22:53.663971+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96194435|2022-09-04 12:54:03.341901+02
90|1662297774.708056|2022-09-04 15:22:54.708056+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96283634|2022-09-04 12:54:03.341901+02
91|1662297775.847993|2022-09-04 15:22:55.847993+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96358240|2022-09-04 12:54:03.341901+02
92|1662297776.941091|2022-09-04 15:22:56.941091+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96447578|2022-09-04 12:54:03.341901+02
93|1662297778.005297|2022-09-04 15:22:58.005297+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96522540|2022-09-04 12:54:03.341901+02
94|1662297779.093981|2022-09-04 15:22:59.093981+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96596956|2022-09-04 12:54:03.341901+02
95|1662297780.188781|2022-09-04 15:23:00.188781+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96686077|2022-09-04 12:54:03.341901+02
96|1662297781.238495|2022-09-04 15:23:01.238495+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96760522|2022-09-04 12:54:03.341901+02
97|1662297782.335490|2022-09-04 15:23:02.33549+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96849421|2022-09-04 12:54:03.341901+02
98|1662297783.403072|2022-09-04 15:23:03.403072+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96924009|2022-09-04 12:54:03.341901+02
99|1662297784.508073|2022-09-04 15:23:04.508073+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|96998411|2022-09-04 12:54:03.341901+02
100|1662297785.581892|2022-09-04 15:23:05.581892+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|97087847|2022-09-04 12:54:03.341901+02
101|1662297786.621794|2022-09-04 15:23:06.621794+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|97162441|2022-09-04 12:54:03.341901+02
102|1662297787.699573|2022-09-04 15:23:07.699573+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|97236633|2022-09-04 12:54:03.341901+02
103|1662297788.748518|2022-09-04 15:23:08.748518+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|97311187|2022-09-04 12:54:03.341901+02
104|1662297789.811517|2022-09-04 15:23:09.811517+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|97400350|2022-09-04 12:54:03.341901+02
105|1662297790.925951|2022-09-04 15:23:10.925951+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|97475023|2022-09-04 12:54:03.341901+02
106|1662297792.028988|2022-09-04 15:23:12.028988+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|97563864|2022-09-04 12:54:03.341901+02
107|1662297793.091226|2022-09-04 15:23:13.091226+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|97637964|2022-09-04 12:54:03.341901+02
108|1662297794.153491|2022-09-04 15:23:14.153491+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|97711970|2022-09-04 12:54:03.341901+02
109|1662297795.222928|2022-09-04 15:23:15.222928+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|97800970|2022-09-04 12:54:03.341901+02
110|1662297796.270327|2022-09-04 15:23:16.270327+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|97875241|2022-09-04 12:54:03.341901+02
111|1662297797.291761|2022-09-04 15:23:17.291761+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|97949163|2022-09-04 12:54:03.341901+02
112|1662297798.354586|2022-09-04 15:23:18.354586+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98023389|2022-09-04 12:54:03.341901+02
113|1662297799.403411|2022-09-04 15:23:19.403411+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98098198|2022-09-04 12:54:03.341901+02
114|1662297800.462404|2022-09-04 15:23:20.462404+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98187315|2022-09-04 12:54:03.341901+02
115|1662297801.547812|2022-09-04 15:23:21.547812+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98261728|2022-09-04 12:54:03.341901+02
116|1662297802.603228|2022-09-04 15:23:22.603228+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98336026|2022-09-04 12:54:03.341901+02
117|1662297803.696429|2022-09-04 15:23:23.696429+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98425141|2022-09-04 12:54:03.341901+02
118|1662297804.746558|2022-09-04 15:23:24.746558+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98499333|2022-09-04 12:54:03.341901+02
119|1662297805.792043|2022-09-04 15:23:25.792043+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98573488|2022-09-04 12:54:03.341901+02
120|1662297806.900973|2022-09-04 15:23:26.900973+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98662275|2022-09-04 12:54:03.341901+02
121|1662297807.933744|2022-09-04 15:23:27.933744+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98737260|2022-09-04 12:54:03.341901+02
122|1662297808.987080|2022-09-04 15:23:28.98708+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98811558|2022-09-04 12:54:03.341901+02
123|1662297810.072482|2022-09-04 15:23:30.072482+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98900916|2022-09-04 12:54:03.341901+02
124|1662297811.129353|2022-09-04 15:23:31.129353+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|98975346|2022-09-04 12:54:03.341901+02
125|1662297812.179365|2022-09-04 15:23:32.179365+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|99049498|2022-09-04 12:54:03.341901+02
126|1662297813.346069|2022-09-04 15:23:33.346069+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|99138976|2022-09-04 12:54:03.341901+02
127|1662297814.440421|2022-09-04 15:23:34.440421+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|99213314|2022-09-04 12:54:03.341901+02
128|1662297815.535880|2022-09-04 15:23:35.53588+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|99302335|2022-09-04 12:54:03.341901+02
129|1662297816.643687|2022-09-04 15:23:36.643687+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|99376616|2022-09-04 12:54:03.341901+02
130|1662297817.702856|2022-09-04 15:23:37.702856+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|99465408|2022-09-04 12:54:03.341901+02
131|1662297818.721570|2022-09-04 15:23:38.72157+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|99540033|2022-09-04 12:54:03.341901+02
132|1662297819.752442|2022-09-04 15:23:39.752442+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|99614331|2022-09-04 12:54:03.341901+02
133|1662297820.800160|2022-09-04 15:23:40.80016+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|99689013|2022-09-04 12:54:03.341901+02
134|1662297821.855640|2022-09-04 15:23:41.85564+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|99763508|2022-09-04 12:54:03.341901+02
135|1662297822.934795|2022-09-04 15:23:42.934795+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|99852544|2022-09-04 12:54:03.341901+02
136|1662297824.021818|2022-09-04 15:23:44.021818+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|99926623|2022-09-04 12:54:03.341901+02
137|1662297825.090226|2022-09-04 15:23:45.090226+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100000926|2022-09-04 12:54:03.341901+02
138|1662297826.158136|2022-09-04 15:23:46.158136+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100090270|2022-09-04 12:54:03.341901+02
139|1662297827.264566|2022-09-04 15:23:47.264566+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100164565|2022-09-04 12:54:03.341901+02
140|1662297828.380550|2022-09-04 15:23:48.38055+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100253470|2022-09-04 12:54:03.341901+02
141|1662297829.496755|2022-09-04 15:23:49.496755+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100327649|2022-09-04 12:54:03.341901+02
142|1662297830.578712|2022-09-04 15:23:50.578712+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100416482|2022-09-04 12:54:03.341901+02
143|1662297831.687324|2022-09-04 15:23:51.687324+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100490723|2022-09-04 12:54:03.341901+02
144|1662297832.792720|2022-09-04 15:23:52.79272+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100580143|2022-09-04 12:54:03.341901+02
145|1662297833.867834|2022-09-04 15:23:53.867834+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100654468|2022-09-04 12:54:03.341901+02
146|1662297834.930826|2022-09-04 15:23:54.930826+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100728748|2022-09-04 12:54:03.341901+02
147|1662297835.990570|2022-09-04 15:23:55.99057+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100818077|2022-09-04 12:54:03.341901+02
148|1662297837.078788|2022-09-04 15:23:57.078788+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100892373|2022-09-04 12:54:03.341901+02
149|1662297838.145576|2022-09-04 15:23:58.145576+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|100966635|2022-09-04 12:54:03.341901+02
150|1662297839.238129|2022-09-04 15:23:59.238129+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|101055700|2022-09-04 12:54:03.341901+02
151|1662297840.378285|2022-09-04 15:24:00.378285+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|101129689|2022-09-04 12:54:03.341901+02
152|1662297841.463388|2022-09-04 15:24:01.463388+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|101218595|2022-09-04 12:54:03.341901+02
153|1662297842.518403|2022-09-04 15:24:02.518403+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|101292973|2022-09-04 12:54:03.341901+02
154|1662297843.560246|2022-09-04 15:24:03.560246+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|101367244|2022-09-04 12:54:03.341901+02
155|1662297844.627185|2022-09-04 15:24:04.627185+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|101456533|2022-09-04 12:54:03.341901+02
156|1662297845.686559|2022-09-04 15:24:05.686559+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|101530790|2022-09-04 12:54:03.341901+02
157|1662297846.793075|2022-09-04 15:24:06.793075+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|101605087|2022-09-04 12:54:03.341901+02
158|1662297847.854317|2022-09-04 15:24:07.854317+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|101694007|2022-09-04 12:54:03.341901+02
159|1662297848.928218|2022-09-04 15:24:08.928218+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|101768475|2022-09-04 12:54:03.341901+02
160|1662297850.035545|2022-09-04 15:24:10.035545+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|101842743|2022-09-04 12:54:03.341901+02
161|1662297851.121840|2022-09-04 15:24:11.12184+02|D/1F67E640|9|4|4989458|4441|308182|2125612|20059|23936781|0|101931994|2022-09-04 12:54:03.341901+02
