run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
35|1662683096.467913|2022-09-09 02:24:56.467913+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|4408755|2022-09-09 01:22:28.013565+02
36|1662683097.525806|2022-09-09 02:24:57.525806+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|4513984|2022-09-09 01:22:28.013565+02
37|1662683098.603172|2022-09-09 02:24:58.603172+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|4640209|2022-09-09 01:22:28.013565+02
38|1662683099.685771|2022-09-09 02:24:59.685771+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|4746702|2022-09-09 01:22:28.013565+02
39|1662683100.751950|2022-09-09 02:25:00.75195+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|4852406|2022-09-09 01:22:28.013565+02
40|1662683101.830812|2022-09-09 02:25:01.830812+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|4977343|2022-09-09 01:22:28.013565+02
41|1662683102.884390|2022-09-09 02:25:02.88439+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|5084255|2022-09-09 01:22:28.013565+02
42|1662683103.955140|2022-09-09 02:25:03.95514+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|5188898|2022-09-09 01:22:28.013565+02
43|1662683105.050368|2022-09-09 02:25:05.050368+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|5315486|2022-09-09 01:22:28.013565+02
44|1662683106.136608|2022-09-09 02:25:06.136608+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|5420485|2022-09-09 01:22:28.013565+02
45|1662683107.232296|2022-09-09 02:25:07.232296+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|5525930|2022-09-09 01:22:28.013565+02
46|1662683108.319641|2022-09-09 02:25:08.319641+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|5652260|2022-09-09 01:22:28.013565+02
47|1662683109.428754|2022-09-09 02:25:09.428754+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|5756980|2022-09-09 01:22:28.013565+02
48|1662683110.545457|2022-09-09 02:25:10.545457+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|5883043|2022-09-09 01:22:28.013565+02
49|1662683111.634672|2022-09-09 02:25:11.634672+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|5988369|2022-09-09 01:22:28.013565+02
50|1662683112.730456|2022-09-09 02:25:12.730456+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|6114452|2022-09-09 01:22:28.013565+02
51|1662683113.826836|2022-09-09 02:25:13.826836+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|6221262|2022-09-09 01:22:28.013565+02
52|1662683114.929879|2022-09-09 02:25:14.929879+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|6347765|2022-09-09 01:22:28.013565+02
53|1662683116.035153|2022-09-09 02:25:16.035153+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|6453233|2022-09-09 01:22:28.013565+02
54|1662683117.137696|2022-09-09 02:25:17.137696+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|6579957|2022-09-09 01:22:28.013565+02
55|1662683118.233895|2022-09-09 02:25:18.233895+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|6686136|2022-09-09 01:22:28.013565+02
56|1662683119.329014|2022-09-09 02:25:19.329014+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|6792523|2022-09-09 01:22:28.013565+02
57|1662683120.419879|2022-09-09 02:25:20.419879+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|6919345|2022-09-09 01:22:28.013565+02
58|1662683121.468996|2022-09-09 02:25:21.468996+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|7024638|2022-09-09 01:22:28.013565+02
59|1662683122.545075|2022-09-09 02:25:22.545075+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|7129789|2022-09-09 01:22:28.013565+02
60|1662683123.630470|2022-09-09 02:25:23.63047+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|7256860|2022-09-09 01:22:28.013565+02
61|1662683124.685060|2022-09-09 02:25:24.68506+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|7362770|2022-09-09 01:22:28.013565+02
62|1662683125.779067|2022-09-09 02:25:25.779067+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|7488883|2022-09-09 01:22:28.013565+02
63|1662683126.876285|2022-09-09 02:25:26.876285+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|7594762|2022-09-09 01:22:28.013565+02
64|1662683127.960304|2022-09-09 02:25:27.960304+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|7701590|2022-09-09 01:22:28.013565+02
65|1662683129.029131|2022-09-09 02:25:29.029131+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|7828691|2022-09-09 01:22:28.013565+02
66|1662683130.104280|2022-09-09 02:25:30.10428+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|7933935|2022-09-09 01:22:28.013565+02
67|1662683131.183096|2022-09-09 02:25:31.183096+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|8038907|2022-09-09 01:22:28.013565+02
68|1662683132.228885|2022-09-09 02:25:32.228885+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|8165360|2022-09-09 01:22:28.013565+02
69|1662683133.321141|2022-09-09 02:25:33.321141+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|8271228|2022-09-09 01:22:28.013565+02
70|1662683134.398078|2022-09-09 02:25:34.398078+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|8376512|2022-09-09 01:22:28.013565+02
71|1662683135.473521|2022-09-09 02:25:35.473521+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|8503799|2022-09-09 01:22:28.013565+02
72|1662683136.567926|2022-09-09 02:25:36.567926+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|8609487|2022-09-09 01:22:28.013565+02
73|1662683137.669045|2022-09-09 02:25:37.669045+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|8737384|2022-09-09 01:22:28.013565+02
74|1662683138.769546|2022-09-09 02:25:38.769546+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|8842318|2022-09-09 01:22:28.013565+02
75|1662683139.850581|2022-09-09 02:25:39.850581+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|8948587|2022-09-09 01:22:28.013565+02
76|1662683140.944700|2022-09-09 02:25:40.9447+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|9075611|2022-09-09 01:22:28.013565+02
77|1662683142.025572|2022-09-09 02:25:42.025572+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|9181557|2022-09-09 01:22:28.013565+02
78|1662683143.137198|2022-09-09 02:25:43.137198+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|9307953|2022-09-09 01:22:28.013565+02
79|1662683144.237623|2022-09-09 02:25:44.237623+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|9413698|2022-09-09 01:22:28.013565+02
80|1662683145.351987|2022-09-09 02:25:45.351987+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|9540582|2022-09-09 01:22:28.013565+02
81|1662683146.418324|2022-09-09 02:25:46.418324+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|9645505|2022-09-09 01:22:28.013565+02
82|1662683147.530182|2022-09-09 02:25:47.530182+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|9771551|2022-09-09 01:22:28.013565+02
83|1662683148.622626|2022-09-09 02:25:48.622626+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|9877134|2022-09-09 01:22:28.013565+02
84|1662683149.731615|2022-09-09 02:25:49.731615+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|9982946|2022-09-09 01:22:28.013565+02
85|1662683150.837154|2022-09-09 02:25:50.837154+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|10109170|2022-09-09 01:22:28.013565+02
86|1662683151.917566|2022-09-09 02:25:51.917566+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|10214272|2022-09-09 01:22:28.013565+02
87|1662683152.971002|2022-09-09 02:25:52.971002+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|10341574|2022-09-09 01:22:28.013565+02
88|1662683154.050901|2022-09-09 02:25:54.050901+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|10447875|2022-09-09 01:22:28.013565+02
89|1662683155.126360|2022-09-09 02:25:55.12636+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|10553393|2022-09-09 01:22:28.013565+02
90|1662683156.242477|2022-09-09 02:25:56.242477+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|10679700|2022-09-09 01:22:28.013565+02
91|1662683157.333264|2022-09-09 02:25:57.333264+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|10784268|2022-09-09 01:22:28.013565+02
92|1662683158.420106|2022-09-09 02:25:58.420106+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|10911800|2022-09-09 01:22:28.013565+02
93|1662683159.478322|2022-09-09 02:25:59.478322+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|11016814|2022-09-09 01:22:28.013565+02
94|1662683160.570868|2022-09-09 02:26:00.570868+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|11122191|2022-09-09 01:22:28.013565+02
95|1662683161.663213|2022-09-09 02:26:01.663213+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|11248833|2022-09-09 01:22:28.013565+02
96|1662683162.763626|2022-09-09 02:26:02.763626+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|11354132|2022-09-09 01:22:28.013565+02
97|1662683163.865664|2022-09-09 02:26:03.865664+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|11481700|2022-09-09 01:22:28.013565+02
98|1662683164.944706|2022-09-09 02:26:04.944706+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|11587436|2022-09-09 01:22:28.013565+02
99|1662683166.013996|2022-09-09 02:26:06.013996+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|11693606|2022-09-09 01:22:28.013565+02
100|1662683167.089493|2022-09-09 02:26:07.089493+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|11819633|2022-09-09 01:22:28.013565+02
101|1662683168.159516|2022-09-09 02:26:08.159516+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|11925275|2022-09-09 01:22:28.013565+02
102|1662683169.255385|2022-09-09 02:26:09.255385+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|12030715|2022-09-09 01:22:28.013565+02
103|1662683170.369270|2022-09-09 02:26:10.36927+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|12156929|2022-09-09 01:22:28.013565+02
104|1662683171.468438|2022-09-09 02:26:11.468438+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|12262164|2022-09-09 01:22:28.013565+02
105|1662683172.553538|2022-09-09 02:26:12.553538+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|12389514|2022-09-09 01:22:28.013565+02
106|1662683173.656478|2022-09-09 02:26:13.656478+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|12494681|2022-09-09 01:22:28.013565+02
107|1662683174.754851|2022-09-09 02:26:14.754851+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|12620922|2022-09-09 01:22:28.013565+02
108|1662683175.844300|2022-09-09 02:26:15.8443+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|12726857|2022-09-09 01:22:28.013565+02
109|1662683176.944987|2022-09-09 02:26:16.944987+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|12852892|2022-09-09 01:22:28.013565+02
110|1662683178.028077|2022-09-09 02:26:18.028077+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|12958173|2022-09-09 01:22:28.013565+02
111|1662683179.115444|2022-09-09 02:26:19.115444+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|13064382|2022-09-09 01:22:28.013565+02
112|1662683180.202526|2022-09-09 02:26:20.202526+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|13190594|2022-09-09 01:22:28.013565+02
113|1662683181.301016|2022-09-09 02:26:21.301016+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|13296165|2022-09-09 01:22:28.013565+02
114|1662683182.384050|2022-09-09 02:26:22.38405+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|13424395|2022-09-09 01:22:28.013565+02
115|1662683183.454723|2022-09-09 02:26:23.454723+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|13531072|2022-09-09 01:22:28.013565+02
116|1662683184.514636|2022-09-09 02:26:24.514636+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|13636947|2022-09-09 01:22:28.013565+02
117|1662683185.615376|2022-09-09 02:26:25.615376+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|13763463|2022-09-09 01:22:28.013565+02
118|1662683186.707065|2022-09-09 02:26:26.707065+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|13868775|2022-09-09 01:22:28.013565+02
119|1662683187.796356|2022-09-09 02:26:27.796356+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|13995724|2022-09-09 01:22:28.013565+02
120|1662683188.883557|2022-09-09 02:26:28.883557+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|14101901|2022-09-09 01:22:28.013565+02
121|1662683189.987616|2022-09-09 02:26:29.987616+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|14209866|2022-09-09 01:22:28.013565+02
122|1662683191.058234|2022-09-09 02:26:31.058234+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|14335633|2022-09-09 01:22:28.013565+02
123|1662683192.122837|2022-09-09 02:26:32.122837+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|14440924|2022-09-09 01:22:28.013565+02
124|1662683193.189602|2022-09-09 02:26:33.189602+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|14546559|2022-09-09 01:22:28.013565+02
125|1662683194.287674|2022-09-09 02:26:34.287674+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|14673995|2022-09-09 01:22:28.013565+02
126|1662683195.342568|2022-09-09 02:26:35.342568+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|14780177|2022-09-09 01:22:28.013565+02
127|1662683196.436385|2022-09-09 02:26:36.436385+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|14885357|2022-09-09 01:22:28.013565+02
128|1662683197.523330|2022-09-09 02:26:37.52333+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|15011645|2022-09-09 01:22:28.013565+02
129|1662683198.618692|2022-09-09 02:26:38.618692+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|15118626|2022-09-09 01:22:28.013565+02
130|1662683199.688719|2022-09-09 02:26:39.688719+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|15245682|2022-09-09 01:22:28.013565+02
131|1662683200.752807|2022-09-09 02:26:40.752807+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|15351427|2022-09-09 01:22:28.013565+02
132|1662683201.808844|2022-09-09 02:26:41.808844+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|15457430|2022-09-09 01:22:28.013565+02
133|1662683202.927368|2022-09-09 02:26:42.927368+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|15582746|2022-09-09 01:22:28.013565+02
134|1662683204.022684|2022-09-09 02:26:44.022684+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|15688572|2022-09-09 01:22:28.013565+02
135|1662683205.102479|2022-09-09 02:26:45.102479+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|15814717|2022-09-09 01:22:28.013565+02
136|1662683206.192354|2022-09-09 02:26:46.192354+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|15921263|2022-09-09 01:22:28.013565+02
137|1662683207.277733|2022-09-09 02:26:47.277733+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|16026661|2022-09-09 01:22:28.013565+02
138|1662683208.341137|2022-09-09 02:26:48.341137+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|16152798|2022-09-09 01:22:28.013565+02
139|1662683209.435684|2022-09-09 02:26:49.435684+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|16258510|2022-09-09 01:22:28.013565+02
140|1662683210.543573|2022-09-09 02:26:50.543573+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|16385973|2022-09-09 01:22:28.013565+02
141|1662683211.639211|2022-09-09 02:26:51.639211+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|16490929|2022-09-09 01:22:28.013565+02
142|1662683212.732544|2022-09-09 02:26:52.732544+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|16596000|2022-09-09 01:22:28.013565+02
143|1662683213.793918|2022-09-09 02:26:53.793918+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|16722771|2022-09-09 01:22:28.013565+02
144|1662683214.881481|2022-09-09 02:26:54.881481+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|16827996|2022-09-09 01:22:28.013565+02
145|1662683215.973108|2022-09-09 02:26:55.973108+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|16955036|2022-09-09 01:22:28.013565+02
146|1662683217.062794|2022-09-09 02:26:57.062794+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|17061016|2022-09-09 01:22:28.013565+02
147|1662683218.163808|2022-09-09 02:26:58.163808+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|17166475|2022-09-09 01:22:28.013565+02
148|1662683219.250105|2022-09-09 02:26:59.250105+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|17293744|2022-09-09 01:22:28.013565+02
149|1662683220.314376|2022-09-09 02:27:00.314376+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|17399516|2022-09-09 01:22:28.013565+02
150|1662683221.377552|2022-09-09 02:27:01.377552+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|17505494|2022-09-09 01:22:28.013565+02
151|1662683222.471920|2022-09-09 02:27:02.47192+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|17632829|2022-09-09 01:22:28.013565+02
152|1662683223.525474|2022-09-09 02:27:03.525474+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|17738335|2022-09-09 01:22:28.013565+02
153|1662683224.598634|2022-09-09 02:27:04.598634+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|17844477|2022-09-09 01:22:28.013565+02
154|1662683225.680512|2022-09-09 02:27:05.680512+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|17971767|2022-09-09 01:22:28.013565+02
155|1662683226.787404|2022-09-09 02:27:06.787404+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|18077032|2022-09-09 01:22:28.013565+02
156|1662683227.889423|2022-09-09 02:27:07.889423+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|18203715|2022-09-09 01:22:28.013565+02
157|1662683228.998508|2022-09-09 02:27:08.998508+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|18309014|2022-09-09 01:22:28.013565+02
158|1662683230.074276|2022-09-09 02:27:10.074276+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|18435776|2022-09-09 01:22:28.013565+02
159|1662683231.155797|2022-09-09 02:27:11.155797+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|18540744|2022-09-09 01:22:28.013565+02
160|1662683232.260377|2022-09-09 02:27:12.260377+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|18645435|2022-09-09 01:22:28.013565+02
161|1662683233.329814|2022-09-09 02:27:13.329814+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|18772978|2022-09-09 01:22:28.013565+02
162|1662683234.358793|2022-09-09 02:27:14.358793+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|18877409|2022-09-09 01:22:28.013565+02
163|1662683235.431089|2022-09-09 02:27:15.431089+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|18985819|2022-09-09 01:22:28.013565+02
164|1662683236.488979|2022-09-09 02:27:16.488979+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|19090383|2022-09-09 01:22:28.013565+02
165|1662683237.595427|2022-09-09 02:27:17.595427+02|5/90903C58|4|2|2490598|1222|289425|429578|3317|1493955|0|19216765|2022-09-09 01:22:28.013565+02
